Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 735.745, Pos Y: 293.681, Theta: -1.431, Phi: 0.015
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
235.0	2823.7379846606786	0.7784957302145363	2809.750053432057	0.9250634155535121	3295.7703141340826	0.5806020571581741	3212.089703821251	0.5017601724765748
236.0	2838.6030549083252	0.7801528690729579	2824.0373188624067	0.9135977587796255	3312.680852630596	0.5800967888433783	3227.245115175827	0.5016452943566782
237.0	2852.6053651987777	0.7786849720713791	2838.5031599424683	0.9166952202593203	3329.281062222249	0.5781658020231574	3244.3139095242946	0.49428002056809117
238.0	2868.0253290655364	0.775505415595576	2854.0344892428593	0.9127874094118497	3346.2783019575663	0.5779000909323323	3260.899713908919	0.4956564117219771
239.0	2882.3650321972614	0.7771072952765862	2868.325232499996	0.9013235554721497	3362.390907893575	0.5742145261609807	3276.606979786346	0.4893884556071912
240.0	2896.9699843035933	0.7685909267257789	2883.0686116235966	0.8961010659323508	3380.3398236863286	0.5637965322317959	3293.0817286672996	0.4883119822440588
241.0	2912.203339892084	0.7746005131350598	2897.798616965811	0.8962293408552634	3396.905618408686	0.5557937083054895	3309.7598291946883	0.4865416446571841
242.0	2927.034135459123	0.7661911690186335	2912.5173275083307	0.8857839348237267	3413.0315550667115	0.5532999157712768	3326.916644433529	0.4878174682299437
243.0	2941.8610317512416	0.7567433719617846	2926.85600626603	0.8706524217118908	3430.5364094049582	0.545233477080467	3342.7966582217373	0.47626394545173045
244.0	2956.920891592156	0.7547560509555907	2941.5074302634393	0.8696493721991645	3447.114541794759	0.5438817391551335	3358.9459905450108	0.4678530542401454
245.0	2971.2901644349217	0.7498319606097184	2955.7690454397975	0.8637601426219803	3463.330163541356	0.5404778915547329	3376.5417733001145	0.46552883765167613
246.0	2985.6593022966827	0.7410768259522106	2970.7213081269138	0.8555329387921783	3480.616849291761	0.5353447009948532	3392.170370979709	0.4616389429114875
247.0	3000.793979686765	0.7321470794738721	2984.6881168643654	0.8499662485220383	3497.2155202483464	0.5300095332504109	3407.6264989689994	0.4599271350576769
248.0	3014.7615977945543	0.7272197874222064	2999.4943577988465	0.8424468555381293	3514.198148578842	0.5247309220940356	3424.4823249527476	0.4497199876277098
249.0	nan	nan	nan	nan	3530.8077235698943	0.5257082860160187	3440.0310169203376	0.4466479260089592
250.0	nan	nan	nan	nan	nan	nan	nan	nan
251.0	3058.302661553003	0.7159804008784144	3042.312118363626	0.8318187069963433	nan	nan	nan	nan
252.0	3072.403619109569	0.7055823515916108	3057.3196254865607	0.8257875672350429	3580.647992048776	0.5045072536042206	3488.246070334325	0.43629026433172474
253.0	3087.1097124190605	0.702695385552078	3071.568123765481	0.817940417763548	3597.4800732808153	0.5063572805805391	3504.457363627451	0.43350197786802525
254.0	3100.8239531642093	0.694018262304841	3086.108837865556	0.8089930170599885	3613.5994477397653	0.525621920761389	3519.7626129132427	0.43111203566980577
255.0	3115.243645542127	0.6895891514535164	3099.8452948888744	0.8030854282911777	3630.3508767081476	0.49005245543255205	3537.1461029151505	0.42191786541853504
256.0	3130.178003841814	0.6773310674151503	3114.7456546543017	0.7903796935583206	3647.8124707038505	0.4891883460078838	3551.4992457717303	0.4242034280376061
257.0	3144.2329982727247	0.6802830195432964	3128.9693512802005	0.7894638907585931	3664.413032889491	0.4861872645458828	3568.106791219814	0.4216166762018434
258.0	3158.8057218139475	0.6748136014865949	3143.4325561930987	0.7867711177899117	3680.463499415949	0.47795493841732706	3583.951655150715	0.41863003615452365
259.0	3172.569297093046	0.6697271735263179	3157.1501003566186	0.7790264842541059	3696.2276345410123	0.48370267850286847	3600.8548671520953	0.41039673617776085
260.0	3186.875653494075	0.674681801907704	3171.972976251168	0.778695005978432	3713.730134227478	0.4744584651808039	3616.2011321127497	0.41068719982178
261.0	3201.324295528983	0.6652452797079679	3186.7703405352313	0.7739186035974841	3730.563704406226	0.46198928580455856	3631.832536537619	0.41304959085017884
262.0	3215.973065201796	0.666855804320695	3200.5168415962753	0.7708968958402729	3746.6760379857305	0.46049887065944906	3647.6636838048944	0.4069273928085571
263.0	3230.374584778844	0.6539804362727892	3214.8060002853326	0.7639090513866634	3762.5719641076043	0.46172085180936134	3664.4977517944058	0.40193497631184766
264.0	3244.976191406187	0.6616307378665056	3228.9575832291544	0.7579484661267991	3779.4644657555073	0.4489061007196455	3680.6816652441557	0.40388192029991354
265.0	3259.065816844934	0.6546850941747494	3242.9495502798336	0.752066344462811	3795.7943572752797	0.4379869045359584	3696.3035061921973	0.3943639250770793
266.0	3273.6450417331976	0.6556258462752186	3257.5844178913503	0.7626789994555836	3812.17236340103	0.43136711932660543	3711.1695214031847	0.39251381916798284
267.0	3288.0960291382316	0.655978499033454	3271.3983924216805	0.7579073999498079	3827.680336801694	0.4245880239785802	3728.65689315555	0.39980154449162997
268.0	3302.634451599623	0.6460868475845016	3287.2701017775785	0.7559325701004839	3844.6190244449267	0.41903601273701846	3744.3969403980414	0.3941052478698947
269.0	3317.1132851442726	0.6464069835406683	3301.082499450982	0.7518436544557768	3859.349284778783	0.40429068804654944	3760.7135763887654	0.39421309795392534
270.0	3331.1042999318483	0.647519556146418	3315.6324032090797	0.748190406827356	3874.812790485139	0.4095101794519808	3776.2725821627855	0.39298270815780284
271.0	3346.0632768691466	0.6411384114449951	3330.2126634687356	0.7365577978485525	3890.5639516304323	0.41447364127888003	3792.326354462347	0.39262287135354507
272.0	3360.3552192683946	0.6404246845803468	3344.3621406483394	0.7409545244294948	3907.083707810161	0.40073748572988993	3807.978921063259	0.39486594430890964
273.0	3375.541994676765	0.6407513294195161	3359.2960689156084	0.7329324233385667	3921.6891937427454	0.40614735786861994	3825.3659653431705	0.3936322680063005
274.0	3389.699113123679	0.6369933046400821	3373.392314144631	0.7377976430771694	3937.8120641867654	0.4101252006256071	3841.1927737470623	0.3909989566035329
275.0	3404.040331601651	0.643042766818011	3388.052635861331	0.7351350451741099	3953.383049044256	0.4070803660815361	3857.5455780272587	0.38839888892697844
276.0	3418.64842771002	0.6343632143410071	3402.5331398442518	0.7373601390738711	3969.984536330797	0.4236579563421928	3874.337390851747	0.3964962413664451
277.0	3433.296598139826	0.634583087060518	3417.226126473916	0.7362101921734003	3987.0917955665345	0.417994038939148	3889.1565726260637	0.3931963261713086
278.0	3447.8034288320514	0.6367762416157889	3431.1680963762683	0.7294870069932553	4002.308096786692	0.42089914962742764	3906.3226852801695	0.3934196735753313
279.0	3462.355752666143	0.6317439372524165	3445.674819338013	0.7292446926665267	4019.01827770692	0.41973359131677446	3922.4546212933597	0.38582727081481405
280.0	3476.686666163525	0.6287200430377666	3460.134328511581	0.7282339621353048	4036.6191971449516	0.42228129103257167	3938.063302851292	0.39196304610757043
281.0	3492.3118209332515	0.6330150759376425	3474.593133235503	0.7231091989881835	4053.721554001478	0.42446943553172595	3955.104240382294	0.38837022465303633
282.0	3506.4030725067946	0.6255217379670791	3488.908984113143	0.7239130296994167	4071.4244079885584	0.4219429628248501	3971.778396936018	0.3850842718346586
283.0	3519.796602785342	0.6250055961421613	3503.7108505797114	0.727608037787385	4087.1194099298737	0.42627500009869185	3988.1723297356357	0.38675804957303594
284.0	3535.198499781728	0.6285964821314208	3517.900560282058	0.7209946928667399	4103.899090322706	0.426661404071815	4003.5788074578936	0.3874952412795898
285.0	3549.5666355444855	0.6246642502689137	3532.211585144547	0.7265384252007261	4121.908243140193	0.4225994648661225	4019.659748133526	0.3818815017010004
286.0	3563.8595190030433	0.6186940815457586	3546.348172649247	0.7226346065709984	4138.253049941962	0.4223766701816093	4036.4795367766856	0.39323521140728646
287.0	3577.7800112678706	0.6179028330711104	3561.8167652492925	0.7202180624082314	4155.1618956106895	0.43315271710964226	4052.50549143747	0.38696576243570635
288.0	3592.88227840304	0.6228218179676992	3575.6411678882982	0.7117226917795934	4172.4814945501375	0.42147401914066346	4068.8491194699436	0.38603871005284224
289.0	3607.857558348705	0.6191557704913467	3590.6841967687037	0.7088486385720715	4188.443790760654	0.4204344789065013	4084.412485575235	0.3844898283142736
290.0	3621.5024031105745	0.6274442236882376	3605.4422327567095	0.708065172304759	4205.518414874383	0.41574634162066443	4101.089001476819	0.3808115416948238
291.0	3636.391452078779	0.6227291796018227	3619.482126460883	0.7182412870440203	4220.630707714827	0.4159548324819022	4118.370816495283	0.3746728904965812
292.0	3651.508647045493	0.6181178719738127	3634.3373610401545	0.7102351090166786	4239.508745065335	0.4138193003309842	4134.185195412391	0.3864423824311129
293.0	3666.199032665844	0.6245409548454125	3648.7657487289425	0.71154950467354	4255.510008005814	0.4148334399048749	4150.2127286317755	0.3737934642200873
294.0	3680.394081851665	0.6151954913027311	3663.6762031066314	0.7084251968679778	4271.972396066006	0.4161799433669772	4167.32769640503	0.38275501055214045
295.0	3695.1020843687124	0.6237258476919341	3677.8729735659886	0.7036330837868374	4288.827767286504	0.40620144599995667	4182.333833725323	0.37651017725611624
296.0	3709.0018110582073	0.6229129535399286	3693.056546298478	0.708760837704284	4305.65279800419	0.40364479725026614	4199.375520533035	0.3678222970885337
297.0	3723.731038076184	0.6234954267512989	3707.4131237235833	0.7097386516771619	4321.807396733314	0.40271586067776005	4214.87672186346	0.3835608775586965
298.0	3739.0234291184015	0.6088511628415584	3722.0763547233632	0.7102030088662652	4340.22708840774	0.39904484484619906	4231.834769155814	0.3718086081458667
299.0	3753.6529094012913	0.61738928228077	3737.039209503977	0.7104125782617349	4355.844691275831	0.3970638976421017	4249.409166138125	0.37216944041219263
