Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 30
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 0.000, Pos Y: 0.000, Theta: 0.000, Phi: 0.000
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
236.0	2839.2781785668876	0.93186065298648	2827.573374722356	1.10305930731226	3315.680092726066	0.6602074947804291	3229.867488324712	0.5583953865858731
237.0	2854.1117882798476	0.925085630612605	2842.126002741122	1.0937474878505393	3332.315857094137	0.6532938101332192	3247.417536551336	0.5564585690969203
238.0	2868.4739683099774	0.9182100958634732	2857.0202503979935	1.0893516571659438	3349.2227309926207	0.6519227322714295	3262.8054554557643	0.5575493970473288
239.0	2883.115672969784	0.9134655366023788	2871.790873449703	1.0844610885456591	3365.4104531329767	0.6543273324704755	3279.104636473787	0.5494370418925736
240.0	2897.69004313557	0.9160164705621902	2886.4739837517322	1.073150890333832	3382.432498044585	0.6471826535769625	3296.114740299151	0.543428302720932
241.0	2912.85713555605	0.91197349980579	2901.3234400721644	1.0609609782699327	3399.3393637222566	0.6529602890561338	3312.479998263263	0.5419587417750953
242.0	2927.5854664583267	0.9072433505171366	2915.9631937517115	1.0541369679759278	3415.9679145022938	0.6425455912073614	3328.938574836528	0.5360175706734814
243.0	2942.556301336385	0.8993624339202	2930.2436304805005	1.046698972447321	3433.2903950806267	0.634283361619455	3346.002651924316	0.533845068334797
244.0	2957.273695190031	0.8905888049756399	2944.9563568377025	1.0364716485936614	3449.7731984131556	0.6294261125778213	3361.8141453401304	0.5245927797444916
245.0	2971.962515161511	0.8806627526916733	2959.2641407099177	1.0297366610820955	3466.5741109089026	0.6200222909654464	3378.1442720133114	0.5194199752718522
246.0	2987.2204129049614	0.8717704041262431	2973.839863321804	1.0193057680419606	3483.2915615201546	0.6168564752067641	3394.827775903649	0.5146863977627989
247.0	3001.1678630382694	0.8633660329332894	2988.267597788979	1.0097328942039252	3500.4021940844073	0.6101484465952464	3410.749161668857	0.5076724510986169
248.0	3015.8544040748016	0.8652325457572944	3002.4168465256566	0.99850424243158	3516.7972921237174	0.604602695581425	3426.749994163398	0.5077267270455919
249.0	nan	nan	nan	nan	3533.9030842030265	0.603573520323223	3443.2645720903	0.50344340077392
250.0	nan	nan	nan	nan	nan	nan	nan	nan
251.0	3058.953123107393	0.8411621931611508	3046.2463112188816	0.9769492008463723	nan	nan	nan	nan
252.0	3073.505659645926	0.8316213274947132	3059.142204863584	0.9597806302531141	3583.923605475806	0.589011181483077	3488.350701858405	0.49160283352404943
253.0	3087.588606779511	0.8215990470272022	3075.0280514446627	0.9640157634027312	3600.304024496826	0.5782494802313264	3507.6515558826245	0.48279312255338097
254.0	3102.1930684368667	0.8193802324770164	3089.1199919748806	0.9468700695692167	3617.4495402637785	0.5478210783842796	3523.0096832892805	0.4810608978671731
255.0	3116.442610249528	0.8137561399434868	3103.695063584562	0.9451115089975295	3633.6898601281805	0.5676763166796489	3539.2548168756616	0.4762296889048182
256.0	3130.897385147517	0.807759066795263	3118.0157027293944	0.9337667457899238	3650.2084924751016	0.5587258198015915	3558.7524583675286	0.4716718915592318
257.0	3145.3903356312353	0.8032266613068217	3132.4857842615284	0.936842902832951	3667.2346270511325	0.55559945854226	3571.3111797113806	0.47188624981976646
258.0	3159.4782925779778	0.7949702220938354	3147.2739516212864	0.9195823709616098	3683.572696145841	0.5533741923804087	3587.4735204877434	0.46750613103914523
259.0	3173.8295218664543	0.7945156268587449	3161.22783058717	0.9174260922006663	3700.091430405101	0.5469596230203139	3603.505339803094	0.46183244238063265
260.0	3188.022324932	0.7918609566640694	3175.3554223757396	0.9152274355893956	3717.18623019937	0.5396985256460864	3619.8689411281193	0.4605279548485316
261.0	3202.532015907781	0.7855512579327966	3189.9569926185645	0.9052239675301588	3733.6593510888524	0.5273301698387283	3635.1125294264557	0.45005716978451904
262.0	3217.150926291954	0.786470958856785	3204.4356352258333	0.9036250479727931	3750.01195809965	0.5219892688729809	3651.3692136967734	0.44771564971565087
263.0	3231.0936434746645	0.781519596528137	3218.4306667800847	0.8961051199548472	3766.4858889778166	0.5195040425036698	3667.19437216216	0.44716034184760295
264.0	3245.6706787432045	0.777188169771706	3232.801645240882	0.8965161080036297	3783.5199335557654	0.5088974743449033	3683.4174268630204	0.4421575958412659
265.0	3260.44493035963	0.7757511563031018	3247.3637241767024	0.8965964819137858	3799.271581622638	0.5024420103273214	3699.1417119404427	0.4462768201622482
266.0	3274.6445857535973	0.770988525328526	3261.590292936169	0.8937182066677287	3815.427427312766	0.49151435160591467	3715.4421843003643	0.4428328159804653
267.0	3289.269625835272	0.7683884525956598	3276.1995905982085	0.8931310818733856	3831.551095959957	0.4839305647668526	3731.485105076299	0.4393015987148923
268.0	3303.7446743159676	0.7636573222252252	3290.4910832875744	0.8876311764990898	3846.955622757914	0.472768858306469	3746.8056152725726	0.4412127679409973
269.0	3317.8981126161525	0.7597109160886214	3305.2474529583583	0.8814323055013956	3862.9537613025295	0.4685860415083492	3763.9763361823248	0.4397237789966521
270.0	3332.331878525171	0.7595576787171269	3319.754633369287	0.879824075838604	3877.962044349878	0.46770035069014826	3779.157514336439	0.43585456303578957
271.0	3346.9431432279644	0.7624150704320725	3333.7901221644256	0.8755170826731088	3893.364008937079	0.4658992817280856	3795.521921802083	0.43970020801750337
272.0	3361.519276674644	0.7545469621695745	3348.21424573063	0.8805312233702618	3909.0693834599197	0.4629044587143126	3812.056030931796	0.4347854992725894
273.0	3376.452710541946	0.7590484917340139	3362.462976594728	0.8767969822187464	3924.727073812937	0.46768082667584815	3827.7766260677563	0.43691620860584596
274.0	3390.393893774512	0.755066193554363	3377.1342354773847	0.8685265494160305	3941.1244431912255	0.4671720573264787	3844.0962699707775	0.4373762460267695
275.0	3405.2672305671404	0.754342657006665	3391.8215792194214	0.8650795889317192	3957.0988645759217	0.46682925000789627	3860.1608315685708	0.433595648942582
276.0	3419.8049186717653	0.7511526673340356	3406.2228153020296	0.8660270144193356	3974.012248112942	0.481777377143475	3876.9019348525435	0.43385985125128995
277.0	3434.5296652510074	0.7509407362852976	3420.6911858181174	0.8603601418175225	3989.6741582955965	0.47697296260458816	3893.4446131269606	0.4375246937952927
278.0	3449.3206519759415	0.7459807279924577	3435.235961774489	0.8627773570714444	4006.2918862949537	0.4862331106667748	3909.361587888383	0.43355458966130983
279.0	3463.3314585638886	0.7472971834478563	3449.5108105737495	0.8552671742776867	4022.6375778511097	0.4809867101834872	3925.467822095157	0.4324803124031692
280.0	3477.7048166658715	0.7418504356937208	3463.8382988440358	0.8547794670111462	4040.1001684394237	0.486767741740123	3941.2535699284804	0.4301357811178156
281.0	3492.462262131974	0.7438910269996531	3478.324487601513	0.8535423531996512	4056.4788421717926	0.48460255371717254	3957.47144655668	0.42989497055375014
282.0	3506.7068513288796	0.7350203560679309	3492.7949887073146	0.849598635141317	4073.934597218172	0.49316161338418507	3973.8529782239534	0.4280542197106379
283.0	3521.6245755322284	0.7410495021743768	3507.4395260452534	0.8529089566776712	4090.2554054545076	0.4858463954967023	3990.4305047993544	0.43274286532844586
284.0	3536.205502215176	0.7349740006700535	3521.859141179157	0.8509985216440168	4108.11879981435	0.48394243506604184	4006.981956290651	0.4295234414330028
285.0	3550.019307589419	0.7306635378407383	3536.1567384289337	0.8525649514550491	4124.329605779876	0.4904004365449426	4023.18613036802	0.42831388811410576
286.0	3564.7195431104665	0.7339175608601278	3550.783540023368	0.8475716980371504	4141.878605856348	0.4862752767104252	4039.592420306364	0.42931725560589157
287.0	3579.1519812516453	0.729471551117592	3565.4797737417534	0.8468986487965765	4157.755079499123	0.47626442241437605	4056.286115729441	0.42673250260785267
288.0	3593.864922218132	0.7306232710784271	3579.669170697919	0.844625153242719	4174.9083392428765	0.4767205083737887	4071.7512531845946	0.42061159024481487
289.0	3608.1221661289123	0.7285682572888773	3595.0897275979364	0.839049217675176	4191.26061694466	0.4720435637068784	4086.8102839384114	0.4249257310733675
290.0	3622.5231933013006	0.7285418084764554	3609.147551715674	0.8425707135389829	4207.883888730076	0.47477199750110255	4104.993680877029	0.41979428919882655
291.0	3637.2496518231296	0.7336510025406792	3623.7239761892083	0.8345421864622636	4225.500530311226	0.47406653266952764	4120.080686054549	0.4240391462417523
292.0	3651.922489497285	0.7278643926962324	3638.569113267061	0.8365041165155743	4242.500134855413	0.4680303705061511	4136.419556181806	0.42190855819250705
293.0	3666.0101773530364	0.732126473491493	3652.3619787133257	0.8341585520288101	4259.208017889916	0.46747424145390626	4153.331973083055	0.4222274305803305
294.0	3680.866218537017	0.7301498561584305	3667.784006957321	0.8311715743847136	4275.6580993636135	0.46612863459151854	4169.839809255896	0.41340720046121543
295.0	3695.6852415163016	0.7277027682302016	3682.1124825789043	0.8349772945291151	4292.642883656249	0.46810345846383383	4186.518013656134	0.41366364775987585
296.0	3710.634461760182	0.7242368448622079	3697.289783048177	0.8366257790822715	4310.243940834831	0.4623029439796313	4201.491373743598	0.41629741791766184
297.0	3724.8618195065374	0.7267062472242486	3711.94815302357	0.8317124480980332	4326.2659023558335	0.4593071791646602	4218.621469811069	0.405999849747422
298.0	3739.1445511457077	0.7286859171742632	3726.284324949367	0.8315459840165835	4342.496234082905	0.463055459390167	4234.871168824319	0.4145044251046888
299.0	3754.261895425877	0.7253248169535074	3741.394370136529	0.8201876669923575	4358.93404195445	0.4485734741964718	4251.9064585085525	0.4082432639669354
