Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 840.556, Pos Y: 286.674, Theta: -0.318, Phi: 0.050
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
109.0	952.545027532048	1.0197178448395354	939.9106484902	1.270404844476741	1175.564894185173	0.9446984192549288	1126.7690976639221	0.7133887923913643
110.0	968.3571487421377	1.01279403038703	955.2736277160311	1.2641890510539797	1193.2848258700367	0.9324377485795938	1143.5260975802823	0.7164686559037071
111.0	983.211522260467	1.0145270974371985	969.938898948264	1.260231537129209	1210.5104308606187	0.9195935586182241	1160.7253306881087	0.7043301203403246
112.0	998.594181887363	1.0218713839740594	985.7790039763927	1.23771634292729	1227.1894965909494	0.9061333676196955	1177.8505081827004	0.7105475725365784
113.0	1014.2170437764581	1.0138818583613176	1000.8770187463061	1.2373791985441966	1244.3643078347714	0.897090914497538	1193.8537400603025	0.7059629199582429
114.0	1028.9000391572097	0.9957046008170247	1016.0192794809624	1.2316733881885824	1261.2906124074545	0.8850700584016032	1210.6994197246095	0.6924686500721354
115.0	1044.3169184387616	1.0004229950772674	1031.2340146484173	1.2388723231844478	1277.829678326191	0.880177670325333	1227.9429891612333	0.6891836092743575
116.0	1058.611259480611	0.9969884592635718	1046.190360205996	1.2427257898545105	1294.47284196966	0.871474018714376	1245.3949153306107	0.6854036587207885
117.0	1074.2886976769878	0.9970473837736982	1061.547598005636	1.2343777924664174	1311.7580669659228	0.8691278827162439	1261.9300524499129	0.6827549257385666
118.0	1089.2570472553127	0.9923573857035572	1076.6350266809138	1.2214815603127978	1328.1668823586108	0.8653743828735687	1278.2550457170184	0.6852544596257346
119.0	1104.5856170677782	1.0001507440426882	1091.6469138389655	1.2249385496873288	1344.6560265521202	0.8631587107504415	1295.2037908175741	0.6825103356285093
120.0	1119.7478102886957	0.9886489748287635	1106.4572706532708	1.2158769346233715	1361.3619912218091	0.8608736930587129	1311.7474043701811	0.6803167777349788
121.0	1135.0213265620466	0.9885172655861231	1121.4702578052504	1.2130814223029718	1377.8468412457173	0.8648786423016682	1328.7194485954874	0.6875085672811637
122.0	1149.5163336783055	0.9887534937609925	1136.4665425855271	1.201532842549452	1395.0613946590245	0.8794299865249019	1344.7126056430725	0.6700814502543223
123.0	1165.0258008020658	0.9869750310685383	1151.3177140654057	1.2062828075939003	1412.3775606914883	0.8769239305315609	1361.5000790932097	0.670351135253746
124.0	nan	nan	nan	nan	1429.495385292189	0.8824292068594236	1378.5948619962244	0.6751286358670873
125.0	nan	nan	nan	nan	nan	nan	nan	nan
126.0	1210.2075535772356	0.9746097983339013	1196.0275479790496	1.19907393717384	nan	nan	nan	nan
127.0	1225.194318929981	0.9682385039905802	1210.9761797385336	1.2029166705963843	1481.6767105618826	0.8792810294060769	1427.9989921064262	0.6813168925487126
128.0	1239.9942884200436	0.9633838069216136	1225.9895437254534	1.1947508357833985	1499.1659227730584	0.8776189559106219	1445.82212323475	0.6798979084957643
129.0	1254.801155677937	0.9581380915932324	1241.2960705822643	1.188743341493153	1516.7152386432078	0.8702471256990476	1462.0703890848433	0.6807404528147766
130.0	1270.567074928558	0.966977321938734	1255.9401083248617	1.1974233501634237	1533.2376286004537	0.8635062358027646	1478.3409582839745	0.677648081834388
131.0	1284.3500326834815	0.9606190616806561	1270.6279764642288	1.1978696150473764	1550.099584417214	0.8563334593014015	1495.3332710211666	0.6806254602631366
132.0	1299.7808934816333	0.9618647003932737	1285.7584579744687	1.1984832239489498	1567.589100381536	0.8564225371652677	1511.6985969792245	0.6830379634067804
133.0	1314.5630821848931	0.9513334986507036	1300.5112967566126	1.1986347454214183	1583.899220863629	0.8588881069464137	1528.6312304800526	0.6863138637606339
134.0	1329.5521521225892	0.9553289503842357	1315.5954205863368	1.1977304659721495	1601.4488471637599	0.8594448413136108	1545.1750580253517	0.6899867658658694
135.0	1343.893952501984	0.9444564910914283	1330.457608679208	1.204952099621931	1618.1533625781901	0.8514086992357626	1562.4456663961703	0.6820103233942237
136.0	1359.5546963805439	0.9501063903042829	1345.9212136540393	1.2059390632484441	1635.498655424041	0.8469549653322767	1579.6063549435419	0.6876835408270137
137.0	1373.5507114872873	0.951262192774062	1360.7141030149999	1.198264068863368	1652.4173527388753	0.8563392358603213	1595.0327259079688	0.6768486504322435
138.0	1389.4059704433369	0.9594870238043849	1376.0012329538074	1.1867543623895314	1668.983268758168	0.8478045480102399	1612.6644986221847	0.675958547554331
139.0	1404.2370164715378	0.9569966168385333	1390.461819152561	1.1865750292846589	1685.5142610641067	0.8431889858112979	1629.167007755364	0.6701108230862645
140.0	1418.3652505195955	0.9641144072182302	1405.529511362304	1.1923610731021674	1701.921790278875	0.8453975765855922	1645.0362530087318	0.6698678601070284
141.0	1433.533467064362	0.9563310932762397	1420.711543555932	1.1971376060650827	1719.5931859213433	0.841583432964553	1662.1426052668617	0.6734378541315261
142.0	1447.7940528157062	0.9629444360287477	1434.9987662761234	1.1903425554590912	1737.1005355677476	0.8411576482034956	1677.8897235007057	0.6774815639309368
143.0	1463.5514717221897	0.9588853756829403	1450.0830846856618	1.1881159247221087	1753.651488964965	0.8380051230909983	1695.0821861862746	0.677289205980223
144.0	1477.7332801362234	0.9663694047162977	1465.5684327120678	1.1910979824132357	1770.5350289980277	0.8370396674272981	1711.4016681055919	0.667588567787119
145.0	1492.79008561419	0.9704089455782461	1480.6979728077254	1.2005924147955005	1787.7764012981088	0.8284969486196968	1729.0545146906156	0.6681176527980154
146.0	1507.4793557171247	0.961220141028512	1495.8768021030962	1.1908229583347167	1804.5613385984348	0.8208063219537909	1745.4321655534038	0.6679303488326875
147.0	1522.5035998278563	0.9675249570890606	1510.732537063233	1.1846429608826539	1821.6265986850524	0.8030891937588762	1761.0382332762276	0.6595633232240655
148.0	1537.015263718021	0.9820410338135491	1525.4583594447397	1.1702406937398597	1838.207102154504	0.7973585157373483	1778.4362432944563	0.6521060394155495
149.0	1552.3164478236072	0.9858471750370312	1540.292245879987	1.181338312987243	1854.4622871229815	0.7820584276269322	1795.4775939898311	0.6455349805123466
150.0	1567.4641052992827	0.9872040497939506	1555.2989575725803	1.1750581067957573	1869.6891669811075	0.7775666513913345	1811.5500129855257	0.658356335910532
151.0	1583.1819700603667	0.987662210971385	1570.8419037670983	1.1784965204842925	1886.3618991083633	0.7852505844254002	1828.771012071067	0.6441338503310708
152.0	1598.7967143368955	0.9978772622931619	1585.647093357405	1.168397561505051	1902.8101951932977	0.7846393236504351	1845.0058984495658	0.6368608286980353
153.0	1614.5530568940792	0.9776407062816961	1601.2225917021424	1.1663103228784228	1920.8786481517755	0.7725144757205185	1861.6711358202738	0.6362584891159956
154.0	1629.7049978406367	0.9713921446368678	1616.1135277419446	1.1501295676685164	1938.0654890087599	0.7627149694990752	1878.7267476285017	0.6319534798259415
155.0	1644.0241718364591	0.9580865872251982	1630.671831442577	1.1421223193525953	1953.87259332027	0.7427984576432805	1895.6580515843148	0.6271130142451202
156.0	1658.873166543202	0.9437421232117316	1645.0273438506697	1.136305574018739	1969.3432696140744	0.7371921097122089	1912.1005252666714	0.6192828784754411
157.0	1673.2482270299565	0.9360267418217987	1659.6442160164236	1.13445515350981	1985.0508329480551	0.7328776368768521	1928.8785496459786	0.6187541051880331
158.0	1688.2354021533204	0.9432386901876532	1674.0278225053144	1.1371037658733885	2001.0149323762669	0.7360435784432856	1945.104358259331	0.6215336826958106
159.0	1702.6173659605772	0.9387398535608272	1688.3003142199354	1.121999141843176	2017.886132870301	0.7460910969796951	1961.5258413762588	0.6065630236741636
160.0	1717.6323914263828	0.9429870897894124	1702.7309296923163	1.1351383746066914	2034.9677015807438	0.7511159071361286	1978.496572051055	0.5999302726304566
161.0	1732.0654788779136	0.9434609902201644	1717.4997609980185	1.1372909654298677	2051.9726853400075	0.7521322749417932	1994.7276916445107	0.6011341511975388
162.0	1746.9091434066538	0.9406074064844264	1732.6597348689645	1.137894102157167	2069.984658018055	0.7451347563952743	2011.2486200193196	0.5907562025712205
163.0	1762.1894075311864	0.940501874089276	1746.9034512935114	1.1445260019231687	2086.41175940709	0.7436967893139761	2027.7869217915038	0.5863396208913111
164.0	1776.406433999957	0.9411463331295888	1761.9343232240285	1.1371058563490695	2104.028552175528	0.7328988675992226	2044.4157959251143	0.5782861235752499
165.0	1791.9414316076627	0.9356771059318183	1776.3821035193862	1.1387053771628477	2120.5706397887934	0.7307663034668733	2059.9622292229965	0.577911219319326
166.0	1805.782480170908	0.9293887798848911	1791.371245949348	1.143433879504373	2138.4532556879562	0.7105715428518352	2076.6422787113747	0.5758705184612729
167.0	1821.0636863048335	0.9220396795296468	1806.1432344284456	1.1307198515244121	2156.4423247339178	0.7113711294052157	2093.0882021958564	0.5835818955601079
168.0	1835.4951626201794	0.9193100146760389	1821.1333061664513	1.135458555855465	2161.9208293167408	0.6473486076600199	2109.8930238274315	0.5877871936922697
169.0	1850.5589432423396	0.9235086268132972	1835.6634270370455	1.141371451114671	2190.7115844264586	0.6981270632232515	2125.9103512041065	0.5906215555952817
170.0	1865.2797964268932	0.9147076302848545	1850.087870353152	1.1381038665201135	2206.8602283389732	0.6771732621550595	2142.490333959833	0.5909533792090165
171.0	1880.4280347485683	0.9184793985530059	1864.8615565766165	1.140073374245872	2223.2052723001066	0.6661769788095196	2158.567240926285	0.5891936603492656
172.0	1894.4750378314595	0.9137588143754752	1879.9009091521814	1.1450750525649827	2239.8955355969365	0.6665030878197745	2174.2589550419657	0.5918928358723211
173.0	1909.8715743809391	0.9148906933635055	1894.8727516236372	1.1431869072777978	2254.711960121818	0.6659521627615665	2191.1831398784084	0.6001759625657362
174.0	1924.2532517170323	0.9165910507925568	1909.5745448059145	1.1478543074647474	2271.297538456573	0.6568975638409853	2206.509119420852	0.6071760939781299
175.0	1939.278349916938	0.9084723411457203	1924.5506674601418	1.1392336310272353	2288.1889409970486	0.6589780597711522	2224.747330089995	0.6107757271205718
176.0	1953.788375244791	0.907272634102864	1939.141441489849	1.1454157101019682	2304.0971617458363	0.6768786761594182	2240.361278323575	0.6060866967441897
177.0	1968.549463226688	0.9071437374046145	1953.8691581125122	1.135408437369489	2319.5794214235775	0.67700943235945	2258.5162692275094	0.6120353240820334
178.0	1983.9198786920465	0.9058623354891769	1968.9757224366103	1.1356214433480478	2336.9960651026136	0.689656955920696	2274.624990353795	0.6157078230696525
179.0	1998.3359925734592	0.9058200346986556	1983.9444419652525	1.1297603485553582	2352.8941530382745	0.6778795156288703	2290.344383389232	0.6182029279330551
180.0	2013.3565796892774	0.9001846782636354	1999.0253958715602	1.119854211460971	2370.4867016151447	0.6961361166786416	2308.126772793323	0.6200265364093976
181.0	2028.0412662562082	0.9010446897481766	2013.560574846056	1.118460852793464	2386.9871324053292	0.7046016575957623	2324.881638025168	0.6235843383084432
182.0	2042.497416405465	0.8982743800579802	2028.1955570207433	1.0975696167908688	2404.758135053195	0.7172517581852601	2340.545878345596	0.6181683213589692
183.0	2057.1838333454616	0.9000552521868822	2042.7796991371538	1.1028747486969068	2422.018402829663	0.7127701140906672	2356.3730454398165	0.6159626106506694
184.0	2072.704652411644	0.8934611942013355	2057.2720143692686	1.0934468656562586	2438.59148378456	0.7172302337334939	2373.676595589726	0.6105483405932888
185.0	2087.2835342777494	0.888578579980889	2071.842210167643	1.0945076123039668	2455.6958960325546	0.7099480026091304	2388.7343777796978	0.6210523083387534
186.0	2101.8127053466624	0.8782518712542207	2086.361747989513	1.0992346784744018	2472.8807218663815	0.7218829910916476	2405.257314038445	0.6174001319070587
187.0	2116.3801267914587	0.8807497524907414	2101.212664869908	1.0935450578418582	2489.1969252833583	0.7158815480778729	2421.487550005396	0.6145771773157808
188.0	2131.2081330368305	0.8757534154409224	2116.0562805291825	1.0872648353163863	2506.8580430212355	0.7176571346828056	2438.9926044046483	0.614845851033029
189.0	2145.404116920544	0.8777263757172519	2131.0312909640875	1.074698466093799	2523.737312573202	0.7151712136336874	2454.5405084598715	0.6120653467506282
190.0	2161.0204911104242	0.8730685953883188	2144.9118340118666	1.07582978231482	2540.369110310863	0.720695523589611	2470.7222917619765	0.6062835981504132
191.0	2174.5449896174905	0.8799500717698326	2159.6656061765625	1.0808262875615746	2557.3205193984263	0.7187718558345135	2487.696122286095	0.6197518720547689
192.0	2189.164203455803	0.8657991076691546	2174.467545607155	1.0705688102181765	2574.2439575482326	0.7216820560917634	2504.655926992434	0.5970075357754139
193.0	2204.960788696019	0.8783404982223908	2189.333003923145	1.0747202861698182	2590.9214502164477	0.7160047123574034	2520.2225191767857	0.597669012004937
194.0	2219.047338837918	0.8625413126285663	2204.0934220502777	1.0681738126919094	2608.305492779707	0.708541054327951	2535.791503739269	0.591918761724912
195.0	2234.0983842499404	0.8719235452977335	2219.135746872942	1.064208133960629	2625.562285777393	0.7112738425827799	2553.3458818824683	0.5835125582608794
196.0	2248.860128382853	0.8858230494729813	2233.2254468541114	1.0582270527791173	2640.62074138798	0.7073490762329357	2568.428813775878	0.5919394079658489
197.0	2263.478617725004	0.8832949477422226	2248.0407344194314	1.0516507431888158	2658.655550946389	0.7010282204324332	2585.162916563683	0.5957521573040163
198.0	2278.3652424200995	0.8802665778020973	2262.186891130374	1.0663947599097676	2675.2612656268707	0.7058209802131452	2600.245782406429	0.5823583303930137
199.0	2293.11921175942	0.877197445418414	2277.387720012404	1.063943145404763	2691.75733729273	0.690812022683097	2617.798859003253	0.5843664194015168
200.0	2307.970971721297	0.8853279595759229	2291.7021301454083	1.0569736581295361	2708.180078462584	0.6926271430945383	2634.581433857683	0.5792991783284939
201.0	2323.0179114176826	0.8685693687698441	2306.834900794795	1.058000670112965	2725.569623732966	0.6839286930507101	2649.871342814662	0.5847491190495696
202.0	2338.212133460982	0.8792943299522139	2321.4808364288083	1.0641663294559438	2742.4209852748836	0.6859404899214021	2665.9843005887496	0.588865683154065
203.0	2353.636273779788	0.8710349549511904	2336.0488160479827	1.0495571037370997	2758.5153598364914	0.681655292050603	2682.736229035608	0.5756244887706972
204.0	2367.3853068314093	0.8621639929789602	2350.3062962433155	1.0562775014547092	2775.2955162426183	0.6766149187359219	2698.655156435742	0.5933094236009987
205.0	2382.266877429594	0.863702284200516	2365.8368507375985	1.0578000029137562	2791.4221130988917	0.6851279986054165	2715.4827921801607	0.583256931487264
206.0	2396.0881771285603	0.8633785090229187	2380.6030754191756	1.0627094635153678	2808.6896603606306	0.6756445790545942	2732.10129282567	0.5801275613281259
207.0	2410.738990585634	0.8552519458753645	2395.4502640979304	1.061094175796617	2823.900337626544	0.6691204903709302	2749.1235949605857	0.5767028477546402
208.0	2424.8258373488834	0.8496439615444639	2410.188290450823	1.0610047144264485	2840.826141132343	0.6710282644404162	2765.3512626557385	0.5702052265962418
209.0	2439.460383571206	0.8668404009613302	2425.40473678019	1.0513753646338002	2858.560024694012	0.6765655153159634	2780.9695963493614	0.5743870849288151
210.0	2454.3976968517427	0.8705758561893875	2440.2039839589497	1.0447935451560169	2876.218681000011	0.6760866387726481	2798.9581557691877	0.5718552467739682
211.0	2468.4689304856424	0.8670647753051529	2454.655321187307	1.0464609663843205	2892.9775753419026	0.6787061973583933	2814.9917242537153	0.5716026835582367
212.0	2483.753625648535	0.8680005936807376	2470.071895270632	1.044034830056374	2909.8019889430484	0.6706521065728475	2831.6011947701904	0.5675029075301541
213.0	2497.7962785780887	0.8759168304229076	2484.9642516413633	1.041780174579607	2928.4982497305914	0.666263673348336	2848.4883943570903	0.573700070640063
214.0	2512.9410497854724	0.8770696708852723	2499.890471442528	1.0441742527931965	2944.2686248413333	0.658544998628272	2865.302874566912	0.575018218373079
215.0	2527.7015319150196	0.87944623433154	2514.1316896509197	1.0397772676199863	2961.577010475667	0.6594331988191302	2881.39891638142	0.5687337919721892
216.0	2542.8072471536952	0.8744015864343544	2528.8693821217125	1.0329632539062739	2978.702674191562	0.6417208779483905	2897.923928734785	0.5830770051317861
217.0	2557.6501873411717	0.8723202192916817	2543.7352944318845	1.0377957400269084	2994.8154854218496	0.6473983158193236	2914.2792892576504	0.5799609745476452
218.0	2572.246254623976	0.8751493862758412	2558.541381788315	1.014856467867654	3011.2251190974002	0.6414523819865716	2932.49476236122	0.576200747930351
219.0	2587.592014415468	0.8635627479570063	2573.623504342754	1.0222004030579868	3027.8696185639933	0.6412806516997807	2948.114586939149	0.5735693985233153
220.0	2602.750803388678	0.8738707132393144	2588.6221026819735	1.0204930704792825	3045.0203613693407	0.6420165005495778	2965.261878042239	0.5702882771473218
221.0	2617.2603753095123	0.8642800067559525	2602.757505114503	1.0166595166747308	3061.5171639414652	0.6286361143622087	2981.570934288727	0.5670834457596236
222.0	2632.6094955183016	0.8609057598178739	2617.9103598099523	1.00491720343964	3077.934692775535	0.6365686128741571	2998.9841469506846	0.5673152452331569
223.0	2647.2406998321558	0.8562734294465288	2632.975196294889	1.0099539829611552	3095.895901768996	0.6305314199478302	3014.9269119449336	0.5534554195190453
224.0	2662.4309754432047	0.8464288431792729	2647.73708380803	1.0013022393966526	3111.9296650556803	0.6290423939217153	3031.7468718088912	0.5599157198591526
225.0	2677.2800303540944	0.8439200705330805	2662.6712831231766	0.9828074256407424	3129.6759613580093	0.622773142335556	3048.6160617145015	0.5470548362324879
226.0	2691.691496789642	0.8367031370868288	2677.0435162112963	0.9847534608163624	3145.958125933311	0.6300678810276517	3064.0042750332946	0.5448824201933385
227.0	2706.2257278913926	0.8287466407541966	2691.6370818355817	0.9746765442452321	3162.515475640044	0.6126477567354495	3081.1008267501966	0.539672830812276
228.0	2721.116770363022	0.8221709325613116	2706.4249892795237	0.9675353104344203	3179.6065066702517	0.615475003742921	3097.2694602446227	0.5402052718641197
229.0	2735.871127549988	0.8210374952204061	2721.6828270474903	0.9604624872308626	3196.476572654772	0.6122399745951296	3114.1379234495334	0.5343166092917458
230.0	2750.6205153246838	0.8186919005682007	2736.266449070313	0.963142841217294	3212.4076286378727	0.6122941181592253	3129.4669521667606	0.5335363257587015
231.0	2764.844297678479	0.8084346006825426	2750.9650997425847	0.9620409094816844	3229.4065311685195	0.601426868415518	3146.5306397775585	0.5222557200280241
232.0	2779.929191393222	0.8063235474983471	2765.331165622863	0.9450696431033582	3246.250575607163	0.6004889779767677	3162.3041458371813	0.5201542851897643
233.0	2794.7257225988074	0.7987486221485408	2780.002908107485	0.9392750875421568	3262.943066022678	0.5961291767321931	3178.7824286071886	0.5141853956719105
234.0	2808.9539365931	0.7959350560849248	2795.206015913652	0.9370824706314813	3279.3819868498804	0.5945136442373551	3194.9595266059446	0.5111540957869628
