Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 30
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 0.000, Pos Y: 0.000, Theta: 0.000, Phi: 0.000
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
141.0	1434.363430064395	1.1584150783324236	1422.6338712447507	1.43166753263381	1721.8905625526586	0.9786420051306665	1664.0573739464373	0.7607119715195838
142.0	1449.054177856065	1.1501079069379765	1437.337881762716	1.4267045227978385	1738.679257478401	0.9805934217879058	1680.6703090071853	0.7638492815860604
143.0	1463.8323375552322	1.158725970601138	1452.6299725444587	1.4333059675755546	1755.9989764755976	0.9778852634241131	1697.4459209433498	0.7587447794950655
144.0	1478.8078419846972	1.154651669118567	1467.7781078142443	1.4339369552011576	1772.954140728537	0.9755096990836649	1714.4633180083404	0.7614075843756114
145.0	1493.677701123215	1.1572702127692516	1482.522130690861	1.4287659886453303	1789.8870835491875	0.9630512038739819	1730.8104770690854	0.7550755848079993
146.0	1508.7984398190165	1.163062493002906	1497.9538896574725	1.4200968584861557	1807.043282732384	0.9524560991182042	1748.0349432436674	0.7526259821890777
147.0	1523.741555675195	1.162780445179097	1512.9538869810458	1.4214594913577998	1824.2719305664502	0.9371967544999459	1764.3300708032405	0.7470149408623462
148.0	1538.6588625957197	1.1669243078952705	1528.3602578551158	1.4169746787169322	1840.4105411901203	0.9242008729528169	1781.0017139693148	0.7454834108531009
149.0	1553.312624001936	1.175714620842555	1542.865186953682	1.4150318289884687	1856.7862415416853	0.9087813243948953	1798.061051249569	0.7373136882132811
150.0	1568.8371406748051	1.1897305600407493	1557.6708603324935	1.4118376137220972	1872.5934698362762	0.9101182346512663	1814.236802804474	0.7319453656238125
151.0	1584.2650625127735	1.1889126878909584	1572.4815750340217	1.4142987012189958	1888.494337421517	0.9107237875073151	1830.5951539674188	0.7250654221831515
152.0	1600.2560997634512	1.1805973071416316	1588.0828480594469	1.4132093839101736	1905.7680784812098	0.9070720180099832	1847.584936707429	0.7183486833553712
153.0	1615.2243865346716	1.1724716029295488	1602.9000058339705	1.392945225243038	1923.5087709095442	0.8986839840611553	1864.0473063724214	0.721025393366281
154.0	1630.6237159529499	1.1613382826161593	1618.3254557835571	1.3880447458865353	1940.2064943513353	0.8801761152473238	1880.289106360624	0.7126490194027075
155.0	1645.010449798311	1.1463219405933933	1632.6172949325135	1.3716541643837796	1955.9211943285072	0.8639641743845535	1897.0827200833353	0.7088209687342959
156.0	1659.4341955257448	1.1324163684959208	1647.5125177568746	1.3663773298860786	1971.932695013758	0.862376262276342	1914.0869683829883	0.698639052753276
157.0	1674.5757742128521	1.1329056731921703	1661.8750031460975	1.3551211226901343	1988.1220662290357	0.860513777588339	1930.3508894607105	0.6986955521499831
158.0	1689.0807033348176	1.1325524667302962	1676.4262841424184	1.3504900011541094	2003.8839339788403	0.8688804894452331	1946.8344014430165	0.6833786043180501
159.0	1703.5401919037342	1.130464593311867	1691.0281039773718	1.3608219834474322	2020.8363424847103	0.8662503930084109	1963.0921634320127	0.6827946594668501
160.0	1718.6031307118544	1.1220797051645226	1705.7194041823457	1.3532865085781374	2038.3478289807656	0.8783120813911055	1980.1065372034448	0.6803904631199664
161.0	1733.1926335018827	1.1263399041957078	1720.2480989800113	1.3540959047349272	2055.3712395318416	0.8754827388391837	1997.07344513628	0.6726996426361074
162.0	1748.2540204829202	1.1276660877477156	1735.2534956688912	1.3675108159113099	2072.1800276805534	0.8687470002097699	2013.3308084678986	0.6720392049554886
163.0	1763.134103696235	1.1318129062974833	1749.7215995149295	1.3522570101598157	2089.3216160663437	0.8661763639059573	2029.9732493561453	0.662900021036435
164.0	1777.9840641669841	1.123867777897104	1764.6378381375785	1.3629477132653918	2106.7211143664795	0.8655415207976582	2046.575243958757	0.6601521753888299
165.0	1792.731920614739	1.1163740981408938	1779.3582608731276	1.353110208500553	2124.0725777052994	0.851064580150075	2062.366385809942	0.6539762242586976
166.0	1807.5597742695954	1.1133596526882263	1794.1923401299312	1.3572981645830957	2141.403475159997	0.8361928566929714	2078.357806584549	0.6594373497708422
167.0	1822.487109081255	1.1026388820083681	1808.6938804229173	1.3544923562400863	2158.4945457554754	0.838121198528903	2094.485732555386	0.6619700866562285
168.0	1836.9544501652429	1.099419822494699	1823.3466694199053	1.358651532993436	2166.3722405862663	0.8924851588852911	2110.6974559074665	0.664473710012201
169.0	1851.4720857563007	1.0936380341577836	1838.1177800438752	1.3579623372984493	2192.5594147745774	0.810861519492572	2127.2871519316855	0.6682442632232177
170.0	1866.2957945765138	1.097532746744165	1852.8313459704912	1.3578839797720903	2208.626223257643	0.8012778444413525	2144.39721332463	0.6689214864232698
171.0	1881.08182951146	1.0917359752818654	1867.5471699886311	1.3588537545416208	2225.3775632881334	0.7828060706155908	2160.6364736803494	0.670861992529854
172.0	1895.7019307457158	1.088132014056808	1881.921239621583	1.3585712587156076	2241.4632606917116	0.7766815881492551	2177.4053734931163	0.6781687934491024
173.0	1910.4442459068398	1.0891917491676881	1896.9731629090004	1.3603137311204587	2258.1739400674555	0.7738020706523893	2193.937960302039	0.6815338565923209
174.0	1925.270741531858	1.088576062821593	1911.9007948524406	1.3557142151936656	2274.1196894371674	0.7699278849481249	2209.8462717495167	0.6795942612990566
175.0	1940.0710736349984	1.0856870087176447	1926.4701548406865	1.352529858890128	2290.7429331691364	0.7774944085044015	2226.6207224165883	0.6832031166645197
176.0	1955.0423274136597	1.084934656055053	1941.7338334521696	1.3504949292344837	2306.787515543188	0.7871096296683736	2243.245460583623	0.6873722312409631
177.0	1970.1157115182407	1.0836101340536093	1956.4941990889106	1.344917347650545	2323.465234070512	0.7869808000664215	2260.024715715046	0.6950484959736717
178.0	1984.6654448015054	1.0786464352731537	1971.4993507264403	1.3416227068969737	2339.668234012001	0.7912490817963477	2276.5620811174495	0.6917959388972801
179.0	1999.2321940522206	1.075471303482527	1986.5863952543534	1.3410835980733447	2356.947495056371	0.8023871608840282	2292.93884920375	0.7008495909556778
180.0	2014.3135104895262	1.0693490126962546	2000.9885285823268	1.3370802059462825	2374.0357290935017	0.8079257837024433	2309.75408820277	0.695841807970235
181.0	2029.1732919289823	1.0719628869013345	2016.014779732231	1.3173548725261444	2390.0093238462337	0.8130124041090764	2326.166473362873	0.6942083101987718
182.0	2043.5376640690743	1.0727743119284996	2030.5444834822422	1.317811967546995	2407.55992574264	0.8238462773081073	2342.2541611302668	0.6918220404004011
183.0	2059.021590047186	1.0660712292285306	2045.3238371919338	1.3133217433702595	2424.2117175345993	0.8289950869903079	2358.671174266202	0.6964452181374959
184.0	2073.7397902684083	1.064612441203158	2059.7831157855762	1.309982173826697	2441.231763005787	0.8359161609712689	2375.498917873133	0.6948912187151437
185.0	2088.2548964051307	1.0526806965352407	2074.8838516540827	1.3046970245270553	2458.1604442773278	0.8318719875727947	2391.6455112309795	0.6991604004899646
186.0	2102.886072733676	1.0464069046955513	2089.4641829481293	1.3049818462931249	2475.6456081950673	0.8330850281855341	2407.9286591724112	0.6905866202212396
187.0	2117.734545728025	1.0517818737992555	2104.1627276986696	1.3000752197774434	2492.7177603080954	0.8266319490996143	2424.6048276718334	0.6911135498214329
188.0	2132.4732785757883	1.0472374720258746	2119.0827546877103	1.2867025669564207	2509.698913009905	0.8334059648460019	2440.72585832539	0.6910483757808445
189.0	2146.5317752119076	1.0450501373966574	2133.7355308578713	1.2876227640026392	2526.7318514293406	0.8348260533641739	2457.222182698821	0.6823001098869188
190.0	2161.3190421444715	1.035293374093792	2148.330740059196	1.2805930506614038	2543.566200778768	0.829617967534077	2473.3694719597743	0.6832383734505199
191.0	2176.0831698866173	1.0436275804065265	2163.1336781419154	1.2856984241405696	2560.439393510191	0.8290654615176677	2489.322908535239	0.6758626224168638
192.0	2190.5612379468066	1.0377067059190268	2177.6525799705178	1.2703369979004675	2577.1535719346516	0.8233284888634683	2506.1333290238913	0.6774641218768193
193.0	2205.335045740411	1.0410830505178785	2192.4691613794257	1.2682861192863992	2593.915405115589	0.8253048495305253	2522.3518657115546	0.671542584778233
194.0	2220.4897071448436	1.0414465134604427	2206.9028746459003	1.2665532798767185	2611.0711253959003	0.8191894885363499	2537.715079754426	0.6634579335732748
195.0	2235.3580955081957	1.0468498658906222	2221.7448267118352	1.2625657181081424	2627.8213790963405	0.8205657655426535	2554.933090358666	0.6604856484086958
196.0	2250.2686393054514	1.0391884447065434	2236.326267891445	1.2625540766348315	2644.452197393766	0.8102461687490714	2571.3709995230006	0.6569640943099821
197.0	2264.756587932241	1.0430770622919674	2251.44898586898	1.2620136758822482	2661.102587325126	0.808284988638886	2587.500553469676	0.6507029852893194
198.0	2279.442191825038	1.0568065391444714	2265.8273824887788	1.2527749142429305	2678.165381404879	0.8030500805991753	2604.184923185027	0.6510531232084107
199.0	2293.9771825149983	1.0469795679604468	2280.565985238737	1.2460020560483664	2694.769136280329	0.8024145924036278	2620.053697398407	0.6461774616243525
200.0	2309.065799489401	1.0483754124451319	2295.4706947429722	1.2538064004230258	2711.3994457136473	0.7884009164863992	2636.2411476919415	0.648498061519887
201.0	2324.1525512845164	1.0480586282234539	2309.9830634032596	1.2550318180950466	2727.5266183610684	0.7953569670146979	2652.4773345223953	0.6472598173077745
202.0	2339.0611265393695	1.05054543279103	2324.4657438384006	1.2466099715096286	2744.6980441129704	0.7916168326011371	2668.8618933875805	0.6478058951311854
203.0	2353.9577925384538	1.0354305620989928	2339.4844859959317	1.2559204054115969	2761.4646171004256	0.7830929790103648	2685.03172385349	0.6457328054686932
204.0	2368.5231909075915	1.0299779997903697	2354.277072871485	1.2515666500092246	2777.758630081242	0.7719389998451287	2701.4382051905395	0.6527114989418876
205.0	2382.696585476458	1.0269737146072209	2369.010695526745	1.2464113499597098	2794.383163267627	0.7773755929054178	2718.609131537924	0.6402014250546663
206.0	2397.2663010022193	1.0262396192020835	2383.6663349282435	1.2511394441772443	2811.657420093758	0.7807219911359976	2735.710888339447	0.6409795229141787
207.0	2412.1488269016	1.0284791771280117	2398.2747677009475	1.2503850035984272	2828.821176371199	0.7750999307280833	2751.358793548003	0.6485486279774768
208.0	2426.2607835563954	1.0274293194583615	2413.3011352019457	1.2537877767241494	2845.143369835563	0.7789089618865767	2767.558993144849	0.6369861827933642
209.0	2440.9974987825203	1.0290741503091323	2428.08128294593	1.2521984329916525	2861.493197596821	0.779219802935026	2785.049556857971	0.63536901213739
210.0	2455.055330581299	1.0288290462451692	2443.1512336730507	1.2556658474100926	2878.41030327474	0.7756533082512759	2800.9908779277325	0.6411519178310353
211.0	2469.8702389723144	1.0350929126537542	2457.7917104008393	1.237077295955962	2895.3651916869744	0.7745437293666327	2817.131728911173	0.6412893339758373
212.0	2484.5575454055775	1.0331900157491445	2472.601854258543	1.244824182710936	2912.660813250506	0.7747730998182962	2833.9259814470465	0.6383605721378934
213.0	2499.3833290010853	1.0279355293942376	2487.3330830828	1.2477537764794444	2930.2181371128777	0.7724755299233694	2850.6744923692386	0.6381277210362041
214.0	2514.4123378015065	1.0355200433439857	2502.1019270212637	1.235203864910999	2947.2372599690993	0.7597529362816974	2867.455427231268	0.6388684836899237
215.0	2528.3522530641217	1.0347801154547183	2517.2195232302356	1.2364845444020633	2964.7833038084655	0.7611364153086815	2884.51182994154	0.6396681015492341
216.0	2543.3942489491105	1.0451619161404997	2532.2668426361165	1.2316575713452629	2981.8883558206808	0.7545735545393403	2901.057734022248	0.6432533788996303
217.0	2558.9697474228733	1.0300259190941892	2547.2318156600677	1.2274389932578014	2998.6060996158085	0.744009802412394	2917.3684675774307	0.6417978209707987
218.0	2573.581790893031	1.038867557891935	2561.927822261111	1.215801576936789	3014.890985889142	0.7430309944189932	2934.71413893991	0.64705814590484
219.0	2588.889239902111	1.0329563208151222	2576.726717623727	1.219356197205634	3031.4653500435793	0.734607155512436	2950.957706782299	0.6391063528764918
220.0	2603.995687064019	1.0306694556311888	2591.442154778978	1.2078892442133724	3048.1231320297234	0.7292028525626557	2968.1044598842127	0.6360229386695496
221.0	2618.5902340457037	1.0198466678304752	2606.205331580974	1.2045627167877289	3064.635570289893	0.7280140649765563	2984.2620055632037	0.6334079237818715
222.0	2633.9132996139265	1.014021530438308	2621.073797646589	1.195702909165838	3081.8793589413795	0.7275569295095352	3001.177683742389	0.6282500632184951
223.0	2648.4061811258725	1.0138374995064028	2635.833811152343	1.1912659321060746	3098.160679659562	0.7238071600870599	3017.4867563625303	0.6218882604992602
224.0	2663.5845721116534	1.0046406662357952	2650.6923897728284	1.180296867915455	3115.28967652981	0.7207613894090843	3034.719714418065	0.6197418231623043
225.0	2678.254480947864	0.9977185350676187	2665.392875829646	1.1783378275818301	3131.610149283604	0.7131485263830463	3050.773431019927	0.6131929821578963
226.0	2692.963104873292	0.9876408160260212	2680.050124133792	1.1649334933898936	3148.2707348883982	0.7207645827239364	3067.2143869663596	0.6105278429178351
227.0	2707.690701634851	0.9824197356665236	2695.118593196682	1.1624963482331887	3165.501910734004	0.7071542005769985	3083.678961230676	0.5979221162236192
228.0	2722.4624848006415	0.9797170084439276	2709.6469454140365	1.1526506718616536	3182.0360903783103	0.7044782283254581	3100.061960255851	0.6017134710080774
229.0	2736.888837184064	0.9774478105208316	2724.601920749794	1.1509187371519993	3198.7120825936813	0.7021401844773425	3115.7900883011966	0.5920829903756608
230.0	2751.759078011167	0.9627080783994119	2739.2543993949857	1.144740022487227	3215.525673441228	0.6926386769656699	3132.898203409922	0.589033727915582
231.0	2766.6837196602933	0.9570376711063179	2753.916119010435	1.1332410664138113	3232.063116897737	0.6882015832618918	3148.983163633309	0.581549420193594
232.0	2781.0894645342028	0.95517552243726	2768.644494508011	1.1234277643668464	3248.860019582149	0.6906337681466692	3165.1292893910727	0.5845164937713881
233.0	2795.754918220191	0.9499853109090574	2783.4901414183055	1.11298325171742	3265.893658765314	0.6886320473465536	3180.965038892335	0.5737712437990303
234.0	2810.5105186367923	0.9397229098891147	2798.293183675106	1.1075725116705997	3282.3519190383377	0.6797986180292811	3198.1143000195316	0.5713135062907579
235.0	2825.211104760796	0.9420899299163805	2812.9765871337286	1.1059538886783278	3298.9756707466404	0.6692520890785927	3214.34937028109	0.569599650643142
