Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 681.581, Pos Y: 59.885, Theta: -2.026, Phi: 0.106
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
235.0	2823.9863915453852	0.7848260210035202	2809.475980642859	0.9412194079206576	3295.495173286312	0.5815979643321488	3211.1482173119584	0.5109347998760008
236.0	2838.1848161808134	0.795139257164357	2824.13952587625	0.9275344730668074	3313.0570890288413	0.5796842742110175	3227.2587000419735	0.505799448149415
237.0	2852.9394523581855	0.7871571780136523	2838.518616125421	0.9298499490975255	3328.738823424735	0.5788239247297002	3244.4412929534346	0.5015214744285039
238.0	2867.535943196193	0.7793083903541508	2853.8418785186464	0.9195565609138754	3345.82103998633	0.5749147560339257	3260.5724898889557	0.5002098061258581
239.0	2882.383249628189	0.7840011298726208	2868.3500867654843	0.9211075943515185	3362.5058491290356	0.5756599536278474	3276.2034801277546	0.4929829613827446
240.0	2897.334412069687	0.7853689747492614	2882.9930526854578	0.9070814216175301	3379.4110484807215	0.5735308678783111	3293.4165777827516	0.4879441106849134
241.0	2911.8965819606865	0.7828069624859525	2897.71958927212	0.9004296274327908	3396.7002401085133	0.5714965304940247	3309.7040661990336	0.4899165787972486
242.0	2926.960677173389	0.7725786818175147	2911.8406916918375	0.8911727031334309	3413.0124578953632	0.5566827725651259	3326.2941162728284	0.48926908788741014
243.0	2941.5234021602037	0.7677754147175712	2926.872769854003	0.88716643627559	3430.3491710008248	0.5530192171200177	3342.480458824469	0.48265768656387364
244.0	2956.6282919879063	0.7646637191792305	2941.8121838143816	0.8772551593369395	3446.732198107901	0.5481312407937585	3359.323822190073	0.48337775590470533
245.0	2970.944355471485	0.7624389968356244	2955.8220343096145	0.8741715532232278	3463.071635416044	0.5483742168653603	3376.503732732632	0.47152939496858426
246.0	2985.51876879098	0.7407176129200733	2970.887013459486	0.8633850725123786	3480.1492991439604	0.538164510066522	3391.3258938862086	0.456298008787442
247.0	2999.670032437377	0.7378394603254826	2985.1484071454865	0.8583039291703914	3496.5738599998735	0.5348093134410313	3408.5633122397003	0.45676957063794515
248.0	3014.175108696043	0.7365598450991881	2999.2770204488315	0.8461120480782611	3513.413252959312	0.5372079300374966	3424.6398705172724	0.4606659516684666
249.0	nan	nan	nan	nan	3530.750548516823	0.5241934731837108	3440.6290290487655	0.46069868946685266
250.0	nan	nan	nan	nan	nan	nan	nan	nan
251.0	3058.0619106165186	0.7232187515550091	3042.857433076234	0.8291189514971352	nan	nan	nan	nan
252.0	3072.527885556109	0.7195657491321094	3057.772557851551	0.8239430216863756	3580.6883695616616	0.5125907537957791	3488.9594965090664	0.43960959275707806
253.0	3087.200322954928	0.7073586670131113	3071.8965742457685	0.821629244440088	3596.796207486484	0.5079881999516477	3504.6411473969083	0.4334058798783841
254.0	3101.1343558601407	0.7045661110432363	3085.9858516099257	0.8211145068272343	3616.2659592942837	0.4844679556799526	3520.6775147618646	0.4347957973580622
255.0	3115.510469278566	0.7029214191689956	3100.3262632444344	0.812754679227472	3631.1065414311947	0.5065201857784694	3537.2869638953416	0.43160749893644706
256.0	3129.730269216736	0.6944905001190659	3114.8406203924155	0.8008399497160787	3647.6286497628803	0.49561516501124786	3553.1204002903155	0.42327738254527936
257.0	3143.7186117613082	0.6857589801551193	3128.8337209555343	0.7977310238863717	3663.7912583148595	0.4976392448994403	3568.523376041527	0.4235052884193815
258.0	3157.9735661089676	0.6881744790131967	3143.5271827653733	0.7918128113231192	3680.876757908404	0.48782548693083544	3584.8325905160837	0.42224861464281527
259.0	3172.7851950430827	0.681751102821111	3157.9696440001703	0.7881970736654031	3696.9343710122102	0.48867220602321765	3600.9335933728594	0.41918310106244133
260.0	3187.150726477688	0.6732886554875085	3171.7831757022054	0.7885278167042205	3713.4587033301564	0.4744547181212915	3616.3093371245805	0.41181592158787284
261.0	3201.716728452919	0.6707234105904324	3186.7764398208874	0.7789624427140335	3730.418047459024	0.4705731959274383	3632.244293854221	0.4096323934155052
262.0	3216.0045355098873	0.6716490103856352	3200.4064410715014	0.7778626561413667	3746.4447480976055	0.46919616293701727	3648.465695315124	0.4035476737147677
263.0	3230.1309582262074	0.6707036944428927	3215.02900054245	0.7716736969867197	3763.114325526873	0.45832399386869516	3663.6407768557438	0.4066708697362783
264.0	3245.2646244774555	0.6606942671681391	3229.5573220493943	0.769765498258084	3779.660232269343	0.44769541041906313	3679.6372434164896	0.4004708386607282
265.0	3259.327470402347	0.6679464404555827	3243.545083850941	0.7662176909009067	3795.048485094316	0.44607091355433937	3695.8678031816376	0.40566742682564105
266.0	3273.571159328961	0.6575946884548863	3257.9393075107255	0.7636094546280424	3812.535613253908	0.4309881796283009	3712.421082082294	0.40553877281302536
267.0	3287.8637430684503	0.6532131904413447	3272.2450827773155	0.7658648844807684	3828.3922801041226	0.42879995600829807	3727.6033054954414	0.3994862200170861
268.0	3302.296012374643	0.6555465875988999	3286.8192381412096	0.756824128566839	3844.4162054858357	0.42409233048049816	3744.1300334825964	0.40277121482487765
269.0	3316.1639087850085	0.6573300954933351	3301.277645780935	0.7501470376082332	3860.39554750555	0.411095599346544	3760.2692306320573	0.3941056833691945
270.0	3331.3936073903633	0.6490042121831104	3315.613128975554	0.7476916294840039	3874.6579155600616	0.4109629153031884	3776.5039707993496	0.3985592041665258
271.0	3346.1612022811137	0.6487545402034428	3330.347960760618	0.7475650832806265	3889.816876270862	0.412710533820436	3791.9127869320478	0.38982416740466075
272.0	3360.311614835505	0.6545644068785167	3345.0688278391267	0.7503302158071475	3905.8258552805455	0.40560661895172345	3808.381864369572	0.4003374290597715
273.0	3375.0009420687034	0.650501718245651	3358.742375071214	0.7495585893121446	3920.599990732405	0.40444333101127977	3825.1410983769747	0.3959017904612996
274.0	3389.097442191005	0.6392216123433843	3373.360207326895	0.7475188424180046	3937.599204998049	0.40908368503837456	3841.104707988728	0.3952573599491183
275.0	3404.309741805799	0.645132279033461	3388.4761433802696	0.7335582211472617	3953.2991858785476	0.4135494448041888	3857.9474186106154	0.3947880031458454
276.0	3418.8826724102364	0.6499011079872749	3402.212248588831	0.7418875646905175	3969.983361593305	0.4166402491997179	3874.0738644166986	0.39667443564556104
277.0	3433.1535633115573	0.6440270878637725	3417.247888357577	0.7396479822853328	3986.4382675051934	0.4267144134346213	3890.516025054583	0.3928124725211824
278.0	3448.1468084464127	0.6482954715486612	3431.571711249812	0.7344369493624965	4003.2193082034796	0.4296585244084192	3905.981893959047	0.3938961611170658
279.0	3461.9872214895972	0.6404009352656599	3445.9535597258537	0.7390283935806492	4019.7998074533434	0.4256808386823714	3922.1471189883828	0.3915854877119125
280.0	3477.909438174493	0.6410037460882784	3460.3789787017004	0.7373914070315039	4036.764244368991	0.42662608766578264	3938.62455535867	0.38932028147786846
281.0	3491.330310149911	0.6358530690016323	3475.0520711757326	0.7394302517286033	4053.9678219725256	0.4357285068764625	3954.4638677792905	0.3994472556499464
282.0	3505.8223301452585	0.6320639186336297	3489.6906756704316	0.729764946642401	4070.51011717918	0.434377775096255	3971.271041882809	0.3872013911867132
283.0	3520.5573982919977	0.6309024062271622	3504.1468248711653	0.7298128996718695	4087.15931838428	0.4336836451234806	3987.1745742471726	0.3897387628695212
284.0	3535.055876122326	0.6387964786805043	3518.330825196938	0.7281829470675318	4104.519807088235	0.4273338119770116	4002.7601356172204	0.38224807502676483
285.0	3549.039268933638	0.6385413588775055	3532.8151370281416	0.7336879484498378	4120.534069707432	0.43526734101134085	4020.0247761692335	0.38815431819614576
286.0	3564.249294549558	0.623619441381931	3546.408851219074	0.7212050180751638	4136.834824617177	0.4249286140114068	4036.5829519650115	0.3898900344064418
287.0	3578.8034514789883	0.6311087188082773	3561.729587180474	0.7183238328721173	4155.8560604058775	0.42068414987459013	4053.3904711559135	0.3941250924672045
288.0	3592.204602829624	0.6299099076610427	3576.298411999901	0.7220413124613555	4170.841751649685	0.4253518215729417	4067.658334469931	0.38456443644369287
289.0	3607.360382774614	0.6263029413947353	3591.79533915004	0.722716132115714	4186.888393800887	0.4251659627145332	4085.2909890479336	0.38425756613107787
290.0	3621.123439695429	0.6324057284890071	3605.4571229447142	0.7176366906306745	4205.371244566869	0.42896330224616624	4100.5224328860095	0.3916140573206894
291.0	3637.0431920591436	0.6282032657804665	3619.6847325235312	0.7129720080902835	4219.850518715585	0.4132881632323594	4118.56720322874	0.3785772045999284
292.0	3651.6697146205265	0.6267405573501884	3634.3107368630344	0.7108143407316648	4238.62180715165	0.42058955452638686	4134.329788879119	0.38471982732171384
293.0	3665.909019902848	0.6316627948386055	3649.1552647139374	0.7147332825469007	4255.206423091366	0.4169333465910677	4150.220376408855	0.38660347200879736
294.0	3680.3291951033975	0.625798919161597	3663.852445033957	0.7206866109900807	4271.711385051711	0.42009755168784874	4166.498443721203	0.3735908934627057
295.0	3694.588428229983	0.6274621169448571	3677.8807698943	0.7095296270316706	4290.680458439559	0.41188783356005493	4183.021554052773	0.38466770213182844
296.0	3709.135881817409	0.6259035226584296	3693.577810096211	0.712815453934886	4306.4333768732395	0.41914077409837003	4198.663508907742	0.36964758778753304
297.0	3723.9881074381537	0.626373564500603	3708.0875190711336	0.7078426571817347	4322.7194145099365	0.39967051523855623	4214.830786525373	0.37994278709673135
298.0	3738.2906578423936	0.6286356125575664	3722.852448375878	0.7000661355690342	4340.014542553239	0.3952587131006474	4230.8898537048435	0.37527106290573375
299.0	3753.275000164377	0.6301921308709825	3737.9106250245973	0.7174951620721715	4357.31183509164	0.39914775250247236	4248.04507522127	0.37912544212113797
