Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 703.502, Pos Y: 503.653, Theta: 1.672, Phi: 0.113
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
112.0	998.215824561387	1.0025691481327208	985.7336437828916	1.2348870149763993	1226.7363585015735	0.8954956073139133	1177.4035343863957	0.6976137391300397
113.0	1013.3403970253157	1.0039853303812514	1000.3257053463112	1.2349811698145654	1243.8144257365389	0.8874704830819476	1194.356712882756	0.6882579845376526
114.0	1028.618670384991	1.0072844378889796	1015.8885502306681	1.2294249605743577	1260.757145306669	0.8767376157823957	1210.6752463084447	0.689582893089937
115.0	1043.582134789542	0.9955512032638656	1030.635227519304	1.2294701143654485	1277.319979155461	0.8613379023753064	1227.6612807719514	0.6899201229618831
116.0	1059.2185788715258	0.9942214747170415	1046.2785585460845	1.2270889307322472	1294.4975880227578	0.8602448521891557	1244.7579746960398	0.6880163401482643
117.0	1073.6874701372847	0.9939796210709307	1061.3485470299481	1.2260830284365538	1310.7201105612892	0.8584995810764878	1261.807641986136	0.6880745536553485
118.0	1089.2347423669282	0.988402267994414	1076.7155361566845	1.221134866050975	1327.752475653149	0.8535561703082286	1278.0712088353791	0.6752740691813846
119.0	1104.2484193258392	0.984621640203658	1091.853010532294	1.2179262067993246	1343.4391912072456	0.8525184045964271	1294.8880749022599	0.6724686437454034
120.0	1119.052508036571	0.9850952720185132	1106.4571091170912	1.2058543645348787	1361.125909354843	0.8568368005884818	1311.3642904789285	0.6752296082861837
121.0	1134.4066384397795	0.9791209998158746	1121.311882062357	1.2105550868939035	1377.8282975399543	0.8655827710685359	1327.8037528908642	0.6669297271332416
122.0	1149.8169552290144	0.9819437805878385	1135.9993434330972	1.2007837381731479	1394.9789623517315	0.8610948091359676	1344.3719605658664	0.6716717213283461
123.0	1164.3953252209328	0.9758993964074647	1150.9071143116414	1.197291805442487	1412.0409108410433	0.8745509050511895	1360.913961619494	0.672251337060052
124.0	nan	nan	nan	nan	1429.3858192649895	0.8785047880840571	1377.8564042012001	0.6722523349833696
125.0	nan	nan	nan	nan	nan	nan	nan	nan
126.0	1210.4371286804724	0.968646946139302	1196.2331083334777	1.194524757542029	nan	nan	nan	nan
127.0	1224.6175086615856	0.9616905463878097	1210.9846575576616	1.196416271712294	1481.413971752026	0.8625776136312355	1427.8750497127498	0.6709246408275122
128.0	1239.5132538985158	0.9622427020079525	1225.5798134400377	1.1945139973597858	1498.3229058276731	0.8684529650268804	1445.0011213965165	0.6792226154528362
129.0	1254.6732314658636	0.9549881644598907	1240.267139956592	1.1908282989627046	1515.4860436100341	0.8700330778684724	1461.0691878178588	0.67641306160521
130.0	1270.3539849058982	0.9563673779894342	1255.5628474050231	1.185462776025521	1533.2162540392442	0.8576027059311859	1478.5527241940788	0.6875651704612646
131.0	1284.3074702323925	0.9530256768796703	1270.564058641496	1.1891923782617106	1550.1374855330005	0.8516172601991128	1495.290616818069	0.687547598550484
132.0	1299.0904441812718	0.9519125705818927	1285.098979933267	1.1943160942688293	1567.0329726187645	0.8528040685674924	1511.2379363715659	0.6821314611777288
133.0	1313.9319212333687	0.9473396711300542	1300.122959329132	1.1907788231755918	1583.7979825765742	0.8517884410792205	1528.132002238748	0.6783027242283047
134.0	1329.5558417164918	0.9492196921545524	1314.7785108886112	1.1944648498190416	1601.029035017629	0.8530435309890789	1545.675178260706	0.6836787521477877
135.0	1343.756590630829	0.949667925462128	1330.170677645185	1.198600441411238	1618.286100913243	0.8430965497661528	1561.6809537133636	0.6885316367983023
136.0	1359.0644477283497	0.9496210350905392	1345.1097232295356	1.1884915152720945	1634.8966307411652	0.8470693980323033	1579.011914906231	0.6787290160351543
137.0	1373.6831942000224	0.9466373200938365	1360.1168741525332	1.1918737262102594	1651.7555030376093	0.8387217977729517	1596.1337153513402	0.669280758146176
138.0	1388.5011569634473	0.9495629819366804	1375.1507482846207	1.1779861803669511	1668.393883825737	0.8381499662147303	1611.8618463543507	0.6652889083365949
139.0	1403.1631713572824	0.9480419444965208	1390.1440945257036	1.1920291130790026	1686.1879392723006	0.8371316680347259	1628.5990423473227	0.6640930862549888
140.0	1418.3445761302105	0.9525037098813418	1404.9826601046411	1.1837972844734796	1702.7113395799734	0.8383759490009183	1644.8161948460513	0.6695135179718052
141.0	1433.1278129334144	0.952168235320175	1420.1037345968314	1.1859421073732923	1718.9603043035042	0.8299999513856748	1662.1604399188047	0.6688922391165166
142.0	1447.7441440544387	0.9551791840383277	1434.5705423380718	1.1929140152507212	1736.2625145819331	0.8306011225782615	1677.9749400138028	0.6641678433305784
143.0	1462.4394837210746	0.9563107912483627	1450.0413774577037	1.1871523744932044	1753.8489454771982	0.8403359261130561	1694.316302358996	0.6780637935078789
144.0	1477.4904681428184	0.9488407026659551	1464.9160777971956	1.1910420010162457	1770.6088390771909	0.8266486892663443	1711.8961066373495	0.6702575994341662
145.0	1492.7371372399714	0.9535367441244491	1479.8892958573776	1.1984501497904623	1787.3063045952986	0.825573646264342	1729.205706613194	0.6650174562248764
146.0	1507.7781901129017	0.9594647418992204	1495.1967927601652	1.1895674231107958	1804.3709132266488	0.8162310564749967	1744.5393552405778	0.662823690345852
147.0	1522.2118971543446	0.9525673496437495	1510.6650521369609	1.1891721932302186	1821.4036013017824	0.805469772727504	1761.6899400676143	0.6603655910986441
148.0	1536.4529253210173	0.9569912840731862	1525.3824355420118	1.1741701981568247	1838.074453729254	0.790110090323883	1777.98279200669	0.6562113765300958
149.0	1552.1070441320335	0.9818236119172393	1540.3729241227866	1.176514725962646	1853.67159150053	0.774198051163052	1794.7914876704976	0.6500991870180481
150.0	1567.116656485512	0.9977949736951093	1554.6066661902332	1.1640911002339673	1868.8453974896374	0.7733693887108294	1811.9704134951266	0.6442653152201241
151.0	1583.2159417099854	0.9906344180838164	1570.0218527316708	1.171435441604093	1885.399321086786	0.7822768428596406	1828.4549879672677	0.6470346889654862
152.0	1598.5339393928737	0.9768801781321792	1584.98233626066	1.1748445119675366	1902.702437739205	0.7901583121929323	1844.8327207375053	0.6339583617563218
153.0	1614.1008688786608	0.9733089451116821	1600.5748268126013	1.1608869091112493	1920.631210672266	0.7728697653879186	1861.4098901203295	0.629248645633208
154.0	1629.3389233612604	0.9565223943123798	1616.035337072465	1.1535798771898298	1937.103466835819	0.7510822471179386	1878.7312537637943	0.6311824715680816
155.0	1643.7292521364543	0.9436001105461236	1630.07831226755	1.1402120977914583	1954.0581296201085	0.7346168829772111	1894.974969942674	0.6242628125264207
156.0	1658.5269051412251	0.9450859867310989	1644.9110694160452	1.1244985302674397	1969.740172376171	0.7270069738729311	1911.5174750132167	0.6173486783132897
157.0	1673.0481277452782	0.9473954141485394	1658.36180737151	1.1291623195869376	1984.8829293460979	0.7333189266065544	1928.4448468015787	0.6231776904753269
158.0	1687.3898647013532	0.9364568283225786	1673.764028971021	1.1250686233468639	2001.4680032880797	0.734321145397471	1944.575066149384	0.6066989399468778
159.0	1702.2051041447596	0.9304348657482151	1687.6974214198992	1.1328690609087397	2017.386313665775	0.7348039477847434	1961.657967927568	0.604986943641822
160.0	1717.4703704752346	0.9285897089310711	1702.6844635553236	1.1348874385289405	2034.7241043909737	0.7389446732442349	1978.0834676599306	0.6002824075616332
161.0	1731.7858866996219	0.9438890755955504	1717.4275919252736	1.1340399550808282	2052.0698338393904	0.7411287952350648	1994.6645345622994	0.5893891383077807
162.0	1746.716798967541	0.9448674153591402	1732.1249346937445	1.140442682008531	2068.977328143947	0.7326463747396101	2012.2554006607068	0.5931653748232866
163.0	1761.596272629015	0.932900462937146	1746.7969572166633	1.1431169696888537	2086.6740275549146	0.7361537938087681	2027.5172567417726	0.5745629837037523
164.0	1776.3729478203472	0.9307609192061586	1761.514607136225	1.133141992696604	2103.417416248953	0.738345895205404	2044.1512362708918	0.5685420197503389
165.0	1791.0711374099328	0.9235741884495756	1775.911982153557	1.1410654665977393	2120.6940234375675	0.7343825344982596	2059.8640233956016	0.5674993863053651
166.0	1806.1563771164142	0.9264399593863216	1791.15273307675	1.1419959365060177	2138.336928266316	0.7163687557498762	2075.6556865760244	0.5714153349943881
167.0	1820.78939509464	0.9217897967469577	1805.5227479741109	1.1432848474376502	2156.094176723847	0.7071723188430221	2091.6513970170627	0.5760162400959973
168.0	1835.7942891384714	0.9159592115242741	1820.2068507741221	1.1309236200618518	2181.449668108316	0.789559437239625	2108.302724402085	0.5801328933093127
169.0	1849.8928470124335	0.9235501725400714	1835.1566812599342	1.137475639458566	2189.4453059862713	0.6846212190400883	2125.0892837394294	0.5860995697871094
170.0	1864.3172453018997	0.9155763157489875	1849.4352152517392	1.135609332065357	2206.1031363779684	0.6785313689113739	2142.004044200315	0.5903536876436715
171.0	1879.7754634806818	0.9137074139034224	1864.4699605121884	1.1409582037084744	2222.41473821598	0.6686282687857417	2157.4551502055256	0.5810140429475441
172.0	1893.930917904149	0.912849625752346	1879.12155849409	1.1339553320744438	2238.406304471527	0.6631287256465156	2174.037762346578	0.5931440772142739
173.0	1909.572350206401	0.9194016775125445	1893.8952692886635	1.1467053569078478	2254.480291985536	0.6590807177834368	2190.4893706511607	0.5942607230306612
174.0	1924.2329492338836	0.9122276892455886	1908.8859771305194	1.1437502298144975	2271.105643287251	0.6570225932706854	2208.1847049229473	0.5965602688166237
175.0	1938.529659486802	0.9087407095789366	1923.490751925154	1.1423135374433118	2287.4627993975387	0.6662979997594954	2223.996190386689	0.6135860845923313
176.0	1953.8659448687272	0.9054970458945125	1938.5987872108765	1.1314106371223187	2303.2933678870754	0.6666831617033486	2240.552801986513	0.6055297450369671
177.0	1968.1391098516267	0.9018642990237238	1954.4050840444525	1.1346524762302703	2320.049355023866	0.6666745432353681	2257.607010948047	0.6161067122114773
178.0	1982.921052839316	0.9002242182366852	1968.5516813286097	1.1341974720959105	2336.733981376137	0.6739932081029366	2274.622365454568	0.6089489649789648
179.0	1998.3804187221024	0.9030833031407548	1983.5632963769904	1.1247272831279307	2352.008124473409	0.683688179354127	2290.738208579708	0.616444024868809
180.0	2012.5908058357165	0.8978430973005227	1997.7914418799455	1.1111326869037255	2368.8770498786807	0.6814745953747379	2306.2744927552167	0.6164469328342199
181.0	2027.8447233213328	0.8868417068983736	2012.654946309715	1.108181226892378	2386.556457618061	0.6946387062680751	2323.8057908923734	0.608958055633039
182.0	2042.4551092413901	0.8884284817240441	2027.4678550447904	1.1014625884832836	2403.8088385399087	0.706033948073135	2340.224794756018	0.6141694551117111
183.0	2057.3409615691203	0.888814014727473	2042.2576637836798	1.104269813875783	2421.192798926821	0.707387786185059	2356.3433789475575	0.6199965619015299
184.0	2071.7160799786407	0.875138614025923	2057.3562771260963	1.0968097002863653	2438.1382847108657	0.7060918622965652	2373.0580193857495	0.6184931689877883
185.0	2086.4732360905205	0.8830253325400998	2071.6682439637634	1.0874681845304333	2455.112295843394	0.7108510999054763	2388.4154967809304	0.6181926740342469
186.0	2101.8280654666705	0.8858023940025821	2086.071808229587	1.0852887417776829	2472.097443230869	0.7098548485749561	2405.6554604525345	0.6035385842991048
187.0	2116.0923570712503	0.8708452566801995	2100.3903532812365	1.0870710452837546	2489.440711292645	0.7168615896529789	2421.3266547319977	0.6150895803591072
188.0	2130.8330444610006	0.8785709492208187	2115.8678339055614	1.0755046679490017	2506.097528493917	0.7144129019997812	2438.091852240708	0.6158025309055293
189.0	2145.17289420029	0.8691983896709232	2129.7311087908033	1.0778798232460727	2522.282979512688	0.7081935040017608	2453.5856187643262	0.6028396938656626
190.0	2160.3379163574205	0.8748029523052541	2145.28380070313	1.0728740840965727	2540.5710053348334	0.7099719117005002	2471.4230730250615	0.6133652831190588
191.0	2174.332751024449	0.8743392379356585	2159.6401404648996	1.0794672639737353	2557.222230444854	0.7129848874038089	2487.047928080888	0.6122749083365773
192.0	2189.2740906186773	0.8680914484159987	2174.626362663883	1.0601464036190316	2573.6554712072048	0.7168905839283259	2502.3210158890215	0.6032632907113474
193.0	2203.849610006194	0.8781122151652297	2187.920892863808	1.0627756887610509	2590.831188473115	0.7068901336745002	2519.518253529651	0.5917441549956131
194.0	2218.1588898533155	0.8741087278852462	2203.6700636651217	1.0561261398819524	2607.5500204801997	0.7104827481733436	2535.5753095719456	0.5982195951904099
195.0	2233.151278238946	0.8690861247984227	2218.3631540929973	1.0573979571244432	2624.2834480555634	0.7033045987233862	2552.615765298603	0.5886732081558529
196.0	2247.7745914336915	0.8657323231873845	2232.9920424577263	1.058355264336247	2641.9374870764595	0.6982422770332162	2568.1758837998855	0.5861118534840711
197.0	2263.5789120332392	0.8733180640175755	2247.731924912712	1.0609566537326007	2657.580604587087	0.7003444057033886	2584.758713414173	0.5851158778694243
198.0	2277.545928149739	0.8681028769626034	2262.1434356204895	1.045935417955559	2675.0074082786455	0.6874691671927076	2600.7194819292354	0.5852723370196087
199.0	2292.4426534268514	0.8874909626949464	2276.881432525028	1.0493496578877	2691.054056481997	0.6900074408819509	2616.708936635128	0.5814142362500123
200.0	2307.1234662400893	0.8720906822854163	2291.3015643824474	1.0450398214888799	2707.396113295821	0.6821120518077617	2633.6798006811605	0.5829445150757236
201.0	2322.85746367087	0.8822026602845628	2306.497861083498	1.0462945661209855	2724.1265316671575	0.6846153487928737	2649.698041115764	0.5718713526358783
202.0	2337.195965351358	0.8821638172600641	2321.047919547331	1.0572064732384368	2741.729861685708	0.673657833182121	2665.1169371231413	0.5721198892461128
203.0	2352.533768017177	0.8665765697923177	2335.78520041882	1.0495370399771784	2758.1507022394658	0.6744744236128978	2682.118746570008	0.5845610218413823
204.0	2367.4602581017157	0.8567191723244633	2350.508795489105	1.0441894413091168	2774.381961720167	0.6783859722533581	2698.6482998042543	0.5732519460506417
205.0	2381.3202410575095	0.8486041702864012	2365.3018285729418	1.0494217942097306	2791.656369721875	0.6828134103137501	2715.1147381604374	0.5743735769946527
206.0	2395.4043839560754	0.8518634960410606	2379.602765021364	1.0516250967768737	2807.912629923667	0.6666782953178548	2731.690852251409	0.5738687825753821
207.0	2410.5893338990873	0.8604316639605675	2395.0274946762306	1.0545268725816752	2824.458962511313	0.6726708728274513	2747.7289775123636	0.5745269136510955
208.0	2424.5839189161125	0.8712451645289937	2410.059988712477	1.0567048630335496	2841.615950422668	0.6736280787654078	2765.597070222316	0.5734590367282788
209.0	2439.870337704095	0.8638611952867783	2425.107875001883	1.049895009757257	2858.350659240629	0.6773155885946307	2781.0410896546227	0.5708558675062763
210.0	2454.2892654763828	0.8607052432755994	2440.413242806543	1.0459249745015187	2875.3468845869484	0.6683770216077665	2797.4881061637066	0.5677950597227788
211.0	2468.536595222479	0.8644031340848216	2454.1470827525604	1.039103115160651	2892.4257149151226	0.6698305178318147	2813.7202960393247	0.5742196875834621
212.0	2483.5141747297125	0.8642802993182159	2469.6292564534483	1.0404735357772879	2909.110280792128	0.672828084500597	2830.383169397258	0.5685032703487256
213.0	2497.514652579395	0.8591994219655845	2484.119040287966	1.0362491749261045	2926.7328261735033	0.6659640680085576	2847.6831760672517	0.5705761943584683
214.0	2512.4257020913474	0.8684199572580543	2498.465770943607	1.0323745924015726	2944.1839133503036	0.6579802944038479	2863.9806273541603	0.5789332694369926
215.0	2527.6354206050114	0.8668320843067833	2514.063243770001	1.037989883004609	2960.960328858816	0.6483729695772558	2880.971124756081	0.5833307120254996
216.0	2542.5594087926684	0.8652515457743148	2528.480192215733	1.0369306275911592	2978.0645838208416	0.6407633451065667	2897.2480666807064	0.5738383944916373
217.0	2556.6618399595945	0.8691839934739689	2543.2905538485516	1.0340742247840657	2994.343515387683	0.6409392739615233	2914.811737317996	0.572980281649863
218.0	2572.1393020565783	0.8751489347173207	2557.908760330398	1.023660934867923	3011.0391803983803	0.6417709476839163	2931.3748759210616	0.5770751503445203
219.0	2587.1753662082356	0.8708997028575144	2572.8122766742217	1.0135008110930415	3028.2345210242825	0.6358177238410812	2947.87646828386	0.5738273373838992
220.0	2601.8139132782158	0.8732522520098207	2587.824709502376	1.013523934972407	3044.0511965717683	0.6391532685176794	2964.9597139733564	0.5683743963057595
221.0	2616.19309994843	0.856794321023624	2602.754160612627	1.003702841927056	3061.5058308279345	0.6346421876504883	2981.107521783345	0.5741482301105323
222.0	2631.4153381696665	0.8606336559358749	2617.2586427685856	1.0054494384987944	3078.3986998198843	0.6247675200031879	2998.073788362265	0.5597819306497619
223.0	2647.248230621232	0.8533276527888253	2632.1114875259263	1.0014067496974501	3095.3826968431963	0.6317316162210743	3015.0623726768185	0.558667464392424
224.0	2661.9972987762967	0.8485850571217896	2647.1966266846557	0.9920244122166127	3111.8621281134997	0.6205097820296157	3031.3528543742923	0.5548871434572943
225.0	2676.960990721623	0.8423714987073698	2661.7988355445887	0.9907377861824744	3128.2899063992004	0.6277668138807665	3048.301835972628	0.5493565924462792
226.0	2691.211735909709	0.833599905376285	2676.441236623179	0.983726154858445	3145.43432693198	0.6172319072433249	3064.17107807794	0.5398061441512462
227.0	2705.850493475695	0.8252759366721697	2691.142760592438	0.9756666679799004	3162.6749139045846	0.609551743456467	3080.8507292517766	0.5449344049943102
228.0	2720.747820458367	0.8254469698220106	2706.0841013236272	0.9702259260339705	3178.6419996431837	0.6096572940094956	3097.3280523660574	0.5390923539784884
229.0	2735.4151269449862	0.8166602771088061	2720.741678260035	0.9638349620904884	3195.7346274624692	0.6061858718635953	3113.674205774027	0.5268478991801497
230.0	2749.7254544038847	0.8158348792964368	2735.5519787220446	0.9590352737042213	3212.0859722781274	0.6049940659393714	3128.6114366030974	0.5228263066644316
231.0	2764.629394977289	0.8118771821596896	2749.9214973993853	0.956365866110241	3228.8456011897974	0.5988460310802353	3145.844381790789	0.5168409875691015
232.0	2778.9854082335	0.7982768260074369	2765.021319277825	0.945060992695873	3245.6350886828777	0.5934090905293965	3161.7621372324306	0.5198946777438165
233.0	2794.1068733197744	0.7998366912199107	2779.779382805369	0.9454910890263701	3262.447249876153	0.5860832980448649	3178.4803297656917	0.5144890129034096
234.0	2809.0486833307505	0.7945846973621085	2794.075663671229	0.9409967232666402	3278.6060423959943	0.5820844792999951	3193.972270258176	0.5069499863551866
