Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 30
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 0.000, Pos Y: 0.000, Theta: 0.000, Phi: 0.000
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
107.0	922.8819451178158	1.2404499512274898	911.0826714813046	1.5295999899331192	1142.67138847914	1.1195325379946308	1094.635061252263	0.8040241021451657
108.0	938.1535403535129	1.229064321318894	926.6467588459952	1.5158207731800333	1160.146691594233	1.102267868203232	1111.3773759039284	0.8077969520566176
109.0	953.6473342228381	1.2315697790528564	941.946153531449	1.5173431887060813	1177.3679519011382	1.0811629819176904	1128.8505904950746	0.8043234127929668
110.0	968.7613628514018	1.2227145785594646	957.0825070670768	1.5064722692617134	1194.755172068376	1.072348993402993	1145.5433892415244	0.7984704585793968
111.0	983.9879622777889	1.2213348058085727	972.4300814157978	1.5036261106452817	1211.981738202628	1.0589486610470653	1163.017709100558	0.7912100421319661
112.0	999.1326780514976	1.214004085183961	987.6346009975757	1.492367332408704	1228.4325309315357	1.0454922321087587	1179.3683134446362	0.7887641828299384
113.0	1014.3817987738471	1.2119233958998625	1002.7901224658806	1.4922798108085165	1245.7970427149726	1.0374368102948994	1196.1833458533172	0.788358774905479
114.0	1029.6473168792634	1.2029912915930765	1017.9029598381791	1.4901970138507814	1262.9495029035584	1.0251682097996708	1213.1843365142397	0.7881933801864622
115.0	1044.4204609647697	1.2082245051079092	1033.2089348963832	1.4790441064259658	1279.3032343425969	1.01824973215478	1230.091469261526	0.7742599347453709
116.0	1059.8928916194102	1.2018930521929005	1048.27489001179	1.4796844461654162	1296.2772071002823	1.013743796730419	1246.9553549574605	0.7727710235939993
117.0	1075.0380564390123	1.2003634376194248	1063.3837667344678	1.474952802893939	1313.2833851858256	1.0034652394010135	1263.6541711977984	0.7735009752845927
118.0	1089.913713174985	1.1879585602145715	1078.5302310519842	1.4690861281133751	1329.2642829745018	1.0004469754150802	1280.3254747371166	0.7681613781999247
119.0	1105.1297056541632	1.1864865303584207	1093.9740649405712	1.4603421644798167	1346.167901945456	0.9986527351806929	1297.295516903227	0.7589747539982702
120.0	1120.3782508744425	1.1819554241877182	1108.6682923318963	1.4535766949442928	1362.7963047873616	1.0047704079149118	1313.3555225942162	0.7597896885092594
121.0	1135.296654484736	1.189505584058441	1123.4449516622149	1.4571770236633192	1380.065659752883	1.001535450417985	1329.5046800093774	0.7591180030048545
122.0	1150.5428814535062	1.1900011945278466	1138.6294945709521	1.4521666828063169	1396.7367946724178	1.0071216739375104	1346.6955288155248	0.7652530965004636
123.0	1165.5358829515071	1.1810668017253052	1153.2016267152883	1.4505494555940064	1414.0928796663989	1.0181025363310126	1363.0282099925369	0.7642139279171353
124.0	nan	nan	nan	nan	1431.572017907198	1.0205246496177782	1379.5045654656967	0.7692811053232645
125.0	nan	nan	nan	nan	nan	nan	nan	nan
126.0	1210.8777865494694	1.165091727577613	1198.117531371049	1.4411960811360842	nan	nan	nan	nan
127.0	1225.9758384509057	1.1617402009554711	1213.0612839193732	1.4446156257010938	1483.6992460179717	1.0060038932276432	1430.0318442132495	0.7692997199615502
128.0	1240.807825374712	1.1629832832129279	1227.890843334552	1.4434976147205216	1499.6591277113223	1.0922614958797439	1446.4857283216406	0.7648731893383524
129.0	1255.6406761831122	1.1568423033964108	1243.0638356445033	1.4333418597810443	1517.836018161402	1.0022610619314516	1463.441028369855	0.7705977511426445
130.0	1271.0196256162192	1.1499775755521893	1257.8607627657232	1.4387550560687776	1535.179969633308	0.9965901691292077	1480.4448051891877	0.7662392006785305
131.0	1285.676373829938	1.1477208825804284	1273.057723546991	1.4362554631018685	1551.8775649589397	0.9997474876492245	1497.2324844110676	0.7619914413123696
132.0	1300.5072567553857	1.1503628647827004	1287.7573935933478	1.4451627807439402	1569.3923367567006	0.9933681325783534	1513.574326068693	0.7703810671404415
133.0	1315.2941564509194	1.1446872615449908	1302.6627264218318	1.4355465863785146	1586.3825266506522	0.9914502776794856	1530.2000397734175	0.7713998833734529
134.0	1330.2647457572564	1.1390177943572963	1317.3927364348126	1.4427036195824852	1603.2841079729376	0.9858437356292931	1547.6131772103247	0.7675445332327034
135.0	1344.651815788938	1.1434868602817605	1332.3679355358943	1.4501387665289767	1620.1552823012146	0.9770678839570458	1564.30827377739	0.7710104598949965
136.0	1359.9373875915649	1.1395462450145928	1347.3806152732902	1.4402868952290813	1637.3564558343878	0.9743131550093842	1581.4684538055335	0.7602771154175385
137.0	1375.3065613478727	1.144068838130689	1362.4776808948184	1.4357466656711297	1653.91132136683	0.9776005695474531	1597.6190952701363	0.7675123559405052
138.0	1389.5265856180154	1.140123223508633	1377.6430222515762	1.4377657389312675	1670.5662507344905	0.9764633376665277	1614.1689363404998	0.7567309523937433
139.0	1404.4837242507874	1.139892001620042	1392.5925555535023	1.4296402100795802	1687.809392208645	0.9785308365599408	1631.0322147378297	0.7586605340589792
140.0	1419.1187941452392	1.1438836687799174	1407.38955614292	1.4305522146704497	1704.6026429537983	0.964972672078482	1647.6118313309237	0.7538851518239028
141.0	1433.9425885094677	1.1444346618030485	1422.460548083204	1.4298141563841031	1721.5777969785372	0.9674781707505923	1663.781361138665	0.7562322984003815
142.0	1448.7394450747004	1.1416571870226917	1437.1481699553415	1.4308136844811368	1738.7391381138693	0.979157569373888	1680.4193407684043	0.7640227221436381
143.0	1463.269544683865	1.1530911111150077	1452.4456459117462	1.430545664731185	1755.8507157635631	0.9607114587584273	1697.2289219744396	0.7532560358823005
144.0	1478.9744533076207	1.1512843708520315	1467.2902984238465	1.4356049383898923	1773.1815048027715	0.9543264303414348	1713.9635289533512	0.7550518374430594
145.0	1493.4781374886009	1.1513874358908585	1482.4649889067096	1.433648969654647	1789.8166991179303	0.9470014402450629	1730.9576077367035	0.7505191532921471
146.0	1508.7069251727105	1.1515763438882962	1497.7585026909778	1.4368687031259109	1807.150731495245	0.9384035188532531	1747.200661067763	0.7440785268879119
147.0	1523.2676355131578	1.1525209124704994	1512.8383681930252	1.4323040927075419	1823.601671067793	0.92475135142962	1764.878986527643	0.7475322715246304
148.0	1537.910032468696	1.1608722951087933	1528.0023821974023	1.4219532389448493	1840.2600963649425	0.9143530007115374	1781.0019976199867	0.7342732311473122
149.0	1553.342546550434	1.1676094996137298	1542.991205722021	1.4181871169412714	1856.2125414970114	0.8978005422655626	1797.484212074738	0.7330904221192407
150.0	1568.3778819228469	1.1814436252868519	1557.9029779421555	1.4151406500282897	1872.5255231571377	0.8929894533959584	1814.2198997036562	0.7303664888085746
151.0	1583.8353403796882	1.173990774039749	1572.7378833831428	1.4110640164261372	1888.4256110389658	0.8949465418305708	1830.5871538874762	0.7205576285974903
152.0	1599.6543367767497	1.1745990230025287	1587.8717856060632	1.4112844842348815	1905.8678956440726	0.8957448889959457	1847.4454558373936	0.7186058368341212
153.0	1614.7958428859533	1.16695046317204	1603.055753479978	1.4028604000237064	1923.1317887742816	0.8881768328054479	1863.8598876704784	0.7164079412962077
154.0	1630.1112716086138	1.152370558101557	1617.9053568181178	1.3824943937531777	1939.4623046163993	0.8716333929906726	1880.5631660447343	0.712358036438534
155.0	1644.9235388691432	1.136219492838353	1632.488502218359	1.375372171999259	1955.5641119721342	0.8659824187284214	1897.16529742923	0.6962431370108447
156.0	1659.405640776239	1.1327827006942224	1647.1761882045917	1.3658193717386724	1971.609944235868	0.8516858391875298	1913.8835297553737	0.7012631385052162
157.0	1674.1711907357767	1.1233253592923043	1661.2808466833899	1.3626497162225972	1987.5643805894872	0.8557291617245865	1930.5496059237857	0.6926026530688267
158.0	1689.0521575492514	1.1227406326263925	1675.9643231740492	1.3637675808546232	2004.0406201736369	0.8642164658742891	1947.2072391753393	0.6879574540230039
159.0	1703.2878383677805	1.1215900231472025	1690.4297479968563	1.362418172239189	2020.8325135982063	0.8599509747661132	1962.9939111750916	0.6787852090757612
160.0	1717.937241602106	1.1191959695383413	1705.1999545882068	1.3615466792683077	2038.097226064607	0.8688807073387083	1979.9671572432035	0.6779421667028825
161.0	1732.9038088217362	1.1201037351936667	1720.2297964000052	1.3627362448903853	2055.4181306563605	0.8658091336189075	1997.1294628860064	0.6772596505057522
162.0	1748.040247511159	1.1273917939853706	1734.7120481715679	1.360273907282905	2072.3045588336286	0.8616259191404659	2013.4160073797789	0.6650962506397321
163.0	1762.9984809154819	1.124256215349681	1749.6885650922036	1.3619941790044887	2089.427522421008	0.8654298057807183	2029.6320526417653	0.6617741650735792
164.0	1777.979912762572	1.1076538259815263	1764.4441410512563	1.3583825432824128	2106.7489886415538	0.854855146345405	2045.6610731345363	0.651176997167096
165.0	1792.7863106348846	1.104072557087571	1778.8457830912432	1.3536624271236666	2123.9195294921383	0.8429884789568511	2062.520586294067	0.6583033942290695
166.0	1807.4560237744795	1.0949877029482011	1793.6822582079258	1.359574003124201	2141.4949036457647	0.8390952248397245	2078.2707711535822	0.6494297294276259
167.0	1822.0959779485727	1.1029667865424095	1808.1816696941737	1.359582003749683	2159.1327288263856	0.8206514400667541	2094.9026702744272	0.6586964695662771
168.0	1836.632782390572	1.0978464682050175	1823.4218318527903	1.3631642739405285	2164.883741489975	0.78893773399797	2111.5953755070027	0.6686496112471284
169.0	1851.5218059539097	1.091890670750754	1837.7142741184734	1.3582910803284898	2192.2863127834153	0.7971363252877596	2127.8638254981315	0.6649524673926773
170.0	1866.1948390590633	1.092978004882228	1852.5567579348929	1.3548220494747878	2209.3915476090824	0.7847167998984975	2144.329128197416	0.6652923372138123
171.0	1880.6419170488416	1.0911705706406958	1867.347905589556	1.3628034748524864	2225.1541326988545	0.7756883427464978	2160.780350095566	0.6643564271045138
172.0	1895.550742178981	1.0888417036983644	1882.234126604793	1.360375951472857	2241.2802581548203	0.7698774196474595	2177.0305227086205	0.6727449244252646
173.0	1910.2651267959366	1.0834991408049035	1896.9936359188212	1.3666449662866238	2257.4099069685017	0.7674880042530987	2193.2589581931466	0.6694969356377362
174.0	1925.1627463751004	1.082774493018071	1911.9597594557822	1.3579079186877632	2274.151687853665	0.7657588253577033	2209.826194455874	0.6788814751710878
175.0	1939.9030819973855	1.077214847304722	1926.812856581167	1.3613461225719683	2290.5782173428684	0.7724185721899778	2226.7361424139435	0.6760843544756608
176.0	1954.857021271517	1.0792311180304777	1942.088800037529	1.364974074738719	2306.805038456915	0.7678491938086757	2243.2252459137376	0.686771021458358
177.0	1969.4904759536503	1.081140851577585	1956.6651436727316	1.3581634234622553	2323.21459793671	0.7742667175731683	2260.281383659152	0.6875320133415003
178.0	1984.4081072991366	1.0716844952149929	1971.7502877645475	1.3490414038727099	2340.064335624231	0.7821059682136076	2276.548584306048	0.6949897929301214
179.0	1999.431022788054	1.0663560352219015	1986.6314445654739	1.34423243873653	2356.6504188656013	0.7854369311325893	2293.2469205611274	0.689784790728137
180.0	2014.018841753126	1.0648411890665574	2001.4871126160442	1.3359108297498217	2373.056112852785	0.8018893515108823	2309.5392309610397	0.6947667606899964
181.0	2028.7266966221305	1.0583891627266377	2016.2185128399838	1.3296734352803274	2389.690302109557	0.8062994283369713	2326.3152343407014	0.6951480189246311
182.0	2043.613392912829	1.0644423078569767	2030.6837923197897	1.3189946466236895	2407.291025886838	0.8159607753898657	2342.355093581563	0.6990396677065621
183.0	2058.009010119296	1.0597800408597056	2045.217889949538	1.3154159335546507	2424.1456309146974	0.81993755304668	2359.1077060708417	0.6938824226682143
184.0	2073.245152120314	1.0575805825322488	2059.8650068471097	1.3039131541343707	2440.8280287718326	0.8215760740231874	2375.4504879827828	0.6923474117173907
185.0	2087.663324686307	1.0503334489550415	2074.369721570279	1.3088024204024564	2458.4096331915157	0.823963592709274	2391.2026211781726	0.6844030395486115
186.0	2102.345608981736	1.0394092064530862	2089.12067340244	1.3069134904474604	2475.04840776189	0.8314425531545525	2408.2600244809323	0.6902138948717259
187.0	2117.234781046024	1.0446748851564194	2103.890708969469	1.3014448435699095	2492.650056226894	0.8341978629881711	2424.9547391177985	0.6904506646777976
188.0	2132.0273390257184	1.0377556101500622	2118.5587141590677	1.2958916316522204	2509.307481865858	0.8282373771886292	2440.7466593071995	0.6860285055061801
189.0	2146.4355673446744	1.0379505871144958	2132.9046755355675	1.2972160391723482	2526.5396560787854	0.8280557224363204	2457.577324844805	0.6832173229110343
190.0	2161.43201035457	1.0359637489999822	2147.961748429591	1.290395188921823	2542.8250947228885	0.8233270411560935	2473.0912204108645	0.6821225822246929
191.0	2175.9402668285124	1.0393615196525592	2162.7376074211816	1.2882968389634735	2560.224038732703	0.8276828271737652	2489.8448970580075	0.6817346893928596
192.0	2190.5779575463685	1.0369139860332846	2177.6177000955277	1.2760528821470305	2577.072535289844	0.8227046130226349	2506.087569671847	0.6703271263843975
193.0	2205.4526689571176	1.0332610320900903	2192.148239920706	1.2817746672329022	2594.5108261407836	0.8155278632920573	2522.287206873235	0.6667492019357855
194.0	2220.041850957299	1.0386640703006005	2206.904440964648	1.268732047225335	2610.7555934690545	0.8114577635600473	2538.5720812026707	0.664804156382108
195.0	2235.091481821036	1.0311414190225903	2221.3591839659966	1.2684594660299529	2627.7325174111	0.8122075295577733	2554.617368039566	0.6634657399290966
196.0	2249.5257244434483	1.0292107286351733	2236.245639318029	1.2723668198014277	2644.000472460647	0.8102282418357887	2571.6990381125934	0.6592547684068703
197.0	2264.1762454874065	1.0409129545804823	2251.181597888958	1.2611947920063806	2661.506668035257	0.8028590412713449	2587.72481839189	0.6496374121991375
198.0	2278.9813906902423	1.0378866655978474	2265.2607929774877	1.256838573734895	2678.261047737966	0.7953648187573866	2603.597304324355	0.6538680260959367
199.0	2293.7003781560275	1.044360779051494	2280.3885525747964	1.257534033970367	2694.821521289873	0.7919089787002423	2619.4276677711355	0.6470255558802751
200.0	2308.4244925722187	1.0520623052148812	2295.1705800169057	1.2549026078627807	2710.9290248183083	0.7843647633529974	2635.7992701926264	0.6525154759944244
201.0	2323.829751838428	1.0432322881470013	2309.928787948301	1.2514938412833863	2727.907542516873	0.7843111237614363	2651.7675546093406	0.6466436058793007
202.0	2338.9729471207565	1.0456529397542338	2324.867544407499	1.260314145514263	2744.736935879323	0.7770435447124594	2669.1900789678584	0.6384471921302668
203.0	2353.728463489482	1.0395807987956174	2339.649876355316	1.2501219358243294	2760.7481067428757	0.7695113987574124	2685.174616699288	0.6451400059607585
204.0	2367.8885834300872	1.0270422760441502	2354.3004516066744	1.2615054821599285	2777.9150378948607	0.7730349010501159	2701.5202944996204	0.6497641457043093
205.0	2382.886148506841	1.0259499546732738	2368.8340282776217	1.2519884432312245	2794.6025371188757	0.7708553416213026	2717.6401302290587	0.6480029855255596
206.0	2397.4213220062707	1.0212861770813806	2383.921175081853	1.2623214946917447	2811.039737026102	0.7750624031182947	2734.90403295749	0.64458339825212
207.0	2411.450530009926	1.0200052952818015	2398.849341523351	1.2590701535012156	2827.3530475339617	0.7794264040549052	2751.270799147985	0.6424671560558334
208.0	2425.9305028286394	1.0171783165887571	2413.7312112264667	1.2556956708128653	2844.4126634113545	0.7674075908485886	2767.8280714706907	0.6314854162298106
209.0	2440.6806268124574	1.0191841828618486	2428.1795301730713	1.2486060919074033	2861.7766256138343	0.7733913109216872	2784.6872749140693	0.6375534624526126
210.0	2454.7739312198596	1.027802058376122	2443.234778905608	1.2591849964174235	2878.628463583794	0.7678552718949255	2801.0559985572736	0.6403206118833281
211.0	2469.708724110756	1.0239232418517692	2457.8587588389673	1.249056693170209	2895.869018577455	0.7767990847103393	2817.3460969850485	0.6371964228291044
212.0	2484.6562117856947	1.0261069148830912	2472.470786266183	1.2417211126563736	2912.794945303394	0.7627006359604083	2834.0600274289095	0.6346596301601757
213.0	2499.0066362657863	1.0270312428017974	2487.2997551733383	1.2483282612508129	2929.6852311227954	0.7607224893356926	2851.007348929276	0.6434071052017123
214.0	2513.53428042994	1.022355999485298	2502.3168584224018	1.2408098675658905	2946.975389575369	0.7561544194927265	2867.2723276981974	0.6377426746309213
215.0	2528.6923995798716	1.031294655377622	2517.3135826865873	1.235062050196188	2963.83569555905	0.7545561386891998	2883.5793030835903	0.638203078265476
216.0	2543.655152376122	1.0354476320756556	2531.9112833239506	1.2333616176010853	2981.2920857861063	0.7458726043682964	2900.7221166728173	0.639023157719542
217.0	2558.5569727621787	1.0293794396003542	2547.1403558585635	1.2312769247189128	2997.445870212747	0.7446258245987774	2917.8112730037474	0.6432516582992338
218.0	2573.430122017858	1.0316090775979188	2561.6827322799522	1.218655036320018	3014.4681676303658	0.7383734637120948	2933.971667146339	0.6379158155366329
219.0	2588.413008306408	1.0278636674301085	2576.360214733398	1.211826327108932	3031.128120185845	0.7324657590455522	2950.960720274712	0.6350719451646276
220.0	2603.7459295114636	1.0285964561858465	2591.18735460365	1.214425230259125	3048.0515653938755	0.73220878562126	2967.908294274558	0.6311985848608869
221.0	2618.314524662207	1.0185104654191328	2606.154380573287	1.2080834117011643	3064.695497434783	0.7228338543112107	2984.272326606071	0.6261144057918665
222.0	2633.464260667246	1.0190605894569156	2620.6254790868447	1.1915169403650279	3081.6270282436476	0.7243695203516793	3001.4662537802947	0.6211057532653068
223.0	2648.328538757706	1.0080632069142477	2635.986906666504	1.188716379861116	3098.6636760696397	0.7228554617614513	3018.103073396022	0.6219973566887571
224.0	2663.097226156888	0.9976002003540492	2650.4527932860733	1.1852016173455324	3115.3439511491474	0.7146842314996417	3034.33208590819	0.6194097785463742
225.0	2678.222817050442	0.9899098345224494	2665.4065732812996	1.181997329791835	3131.504659202822	0.710990356861225	3050.668291378298	0.6104589136682225
226.0	2692.6713009455466	0.9888304692203421	2680.2140233772884	1.167465109639043	3148.80586929901	0.7107298199833489	3066.8291427309487	0.6026829425760946
227.0	2707.656874157953	0.9825013982999261	2694.9150493547922	1.1588962815496175	3165.4856262168028	0.7027652797231242	3083.884578206046	0.596969698001305
228.0	2722.3392831141414	0.9706985782559242	2709.9049365870637	1.153499971378562	3181.699184146297	0.6971043791188759	3100.6140971521036	0.5938516715531913
229.0	2736.991264507839	0.9656195824573464	2724.456837173876	1.1455072903973962	3198.4067421723157	0.695576610573993	3116.4114567956417	0.5888444032267115
230.0	2751.632441274517	0.9603776657527536	2739.3346494132525	1.1374915291077035	3215.666087701098	0.6850052954155691	3132.742383250432	0.5826273367910907
231.0	2766.226086948409	0.950798046486534	2753.988544771338	1.129380373770617	3232.098406179196	0.6871902716079292	3148.9552134553387	0.5774694926777869
232.0	2780.972080216524	0.9478375006837558	2768.5587965042037	1.123635878441912	3249.5115322621086	0.6802402398376264	3165.0082387624466	0.5746471723199216
233.0	2795.3913028577226	0.9467319698063174	2783.0977163367993	1.115010550327888	3265.757966049695	0.6762238958000218	3181.6189040345835	0.5724129489047183
234.0	2810.128582346741	0.942734484321804	2797.934965208542	1.1171727570786978	3282.1641793270883	0.6685457523101276	3198.2032359175264	0.5699145853521983
