Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 30
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 0.000, Pos Y: 0.000, Theta: 0.000, Phi: 0.000
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
235.0	2825.1668296568023	0.9359934200726931	2813.119838742061	1.1128767565713427	3299.263597641985	0.6710252880220247	3214.6061022378994	0.5643408057211521
236.0	2840.0448706041166	0.9361522507203934	2827.701840174074	1.1009118497334662	3316.1281679126528	0.6691110558416115	3230.525765649195	0.5606058399058794
237.0	2854.412464792739	0.9257385905341476	2842.1664609416252	1.0892441431186048	3332.1560043121563	0.6609461125257826	3246.8196052241087	0.5518332388026269
238.0	2869.0040592812675	0.9197269622137529	2856.5330246113667	1.0850982268205087	3348.941329272152	0.6557904971766747	3263.56643011431	0.5571923300922427
239.0	2883.5120586063376	0.9152557251032545	2871.606580570254	1.073425443081569	3365.6263490713823	0.6561848707523271	3279.3528682592523	0.5525939753084824
240.0	2898.2859229512624	0.9202494860782988	2885.8326814466595	1.0654688625178759	3382.460443754268	0.6557011070455039	3295.612034765614	0.5436635294072466
241.0	2912.7068470461777	0.9173466934365504	2900.4589184207157	1.0603727864878552	3399.4681915133847	0.651061362263307	3311.9253801674813	0.5428033638085886
242.0	2928.0385043345873	0.9109121340452911	2915.220370665905	1.054114587489315	3416.260504451768	0.6446760732947567	3328.8155502139034	0.5435301558809895
243.0	2942.9813579439647	0.9053341170319357	2930.1544014519577	1.0441974249184374	3434.0368979007826	0.6369423129384908	3345.7734925357263	0.5362023899599879
244.0	2957.4102728529124	0.8953623522397617	2944.938117006199	1.0384670090629742	3450.233070151631	0.6310557545387793	3362.5512968888697	0.5299640035796753
245.0	2972.1040200424914	0.8872563727877832	2958.973667445215	1.0278432311151016	3466.7089591831955	0.6265742657643926	3378.724675008023	0.5199909928555392
246.0	2986.717794278329	0.8813029238061832	2973.9058384263976	1.016612823399162	3483.854451428537	0.6203933379083099	3394.816575990631	0.5160339306424252
247.0	3001.389743703366	0.8682399611998376	2988.232181134934	1.0147205138476665	3500.212728521048	0.617586532295119	3410.650310431104	0.5137361550956342
248.0	3015.6542299329903	0.8645011270942761	3002.8116613558923	1.0104436142352715	3516.9922184279135	0.6105668390503408	3427.6367417848946	0.5057568973004074
249.0	nan	nan	nan	nan	3533.989501713756	0.6018826138349029	3443.0594020285753	0.4995362494247938
250.0	nan	nan	nan	nan	nan	nan	nan	nan
251.0	3059.0487239870004	0.8464495389359943	3045.921003094197	0.9813662260650508	nan	nan	nan	nan
252.0	3073.556814087688	0.8360763059379681	3059.6401010640743	0.993513863487697	3583.838412440033	0.5876509887665308	3489.9224843505617	0.46123845957172865
253.0	3088.1009956619314	0.8282742425962356	3074.9715068589257	0.9687789116011013	3600.1946206301723	0.5788033650541495	3507.780048430363	0.48299239435060437
254.0	3102.061628650346	0.8228111315317144	3089.1574994314606	0.9636028179232526	3619.013961261919	0.593177979326093	3523.996957100931	0.483183485337026
255.0	3116.5047742480983	0.8145526684426535	3103.7506191599714	0.9517184010704075	3634.000869735341	0.5722349793651887	3539.9911045488047	0.4743004811066442
256.0	3130.9113978223163	0.8069597081192843	3117.776341171966	0.9469712636841338	3650.1884337626925	0.5633906949926173	3552.964005101225	0.480730104268413
257.0	3145.3013819369407	0.8048375438773967	3132.2070633431103	0.9445644846697905	3667.5861386167885	0.5578001789168235	3571.8880983441495	0.4664552526043381
258.0	3159.7998265401934	0.7963173386234773	3146.7860500525508	0.934285337587156	3683.6122892279973	0.5541507682392531	3587.9493861844085	0.466902821366218
259.0	3173.9792502409314	0.7940190143243324	3160.854670331474	0.9306723890727656	3700.092897796292	0.5417491519828632	3603.338629719835	0.4607924890200944
260.0	3188.504768033709	0.7895037116744351	3175.185515320546	0.9224882911807956	3716.9519187474175	0.536306223356618	3619.8145749397613	0.45936078816346315
261.0	3202.510437293307	0.7929995005672341	3189.7415045515436	0.9209576178680887	3733.5909649272094	0.5335571400235168	3635.57501728439	0.45687139575872127
262.0	3217.4910217846464	0.7824771980851412	3204.488487814472	0.9119970173620848	3749.6986134261015	0.5203312248148676	3651.1498116982375	0.45062596044087977
263.0	3231.7461144246868	0.7855838380115437	3218.2643382817746	0.9118971670087507	3766.7150659173735	0.5189978007943522	3667.051354588153	0.44707204094701003
264.0	3245.849647130953	0.7776469309594062	3232.941816624112	0.8984220224496567	3782.599533404667	0.5117984945633907	3683.30467043724	0.44534860606452753
265.0	3260.0086677231307	0.7786314112901388	3247.224367938015	0.8968999287378976	3799.0585279670513	0.5037882158584959	3699.029086715803	0.4472107033898105
266.0	3274.658049071816	0.7747603216720259	3261.7402071617735	0.8957444452493035	3815.4494523943754	0.49531111962785856	3715.041677956572	0.44712367901195627
267.0	3289.39984817761	0.7684493733585261	3276.3085622802405	0.8954262313262776	3831.833022903289	0.490143553439711	3730.8498612169433	0.4387326701756459
268.0	3303.924174887644	0.7626211396138112	3291.005680696386	0.8972397913784659	3847.3948467583205	0.47601325843936415	3747.527772480029	0.44060734597121043
269.0	3317.6783770031266	0.7644377891441212	3304.967476578902	0.8857574844825762	3862.994084986889	0.46811323987391573	3763.6080694408993	0.4429245852410876
270.0	3332.367303669934	0.761297458050113	3319.2305841519797	0.8834136113198167	3877.9363156783147	0.4684117610656369	3779.195405755607	0.43676011655483465
271.0	3347.0756326378505	0.7608634094638557	3333.6911864007866	0.8837734066651621	3893.8283043463944	0.4694650720349901	3795.810671917886	0.44325175338042305
272.0	3361.454926153321	0.7568197485338543	3348.1495491093247	0.8775606379457388	3909.2046512165166	0.4637292387887928	3812.190913046801	0.43702962326896116
273.0	3376.3454700555276	0.7586885714072661	3362.6517738839448	0.8772950189772547	3925.415657043996	0.46710980494103505	3828.2709689067196	0.43787758707106433
274.0	3390.7830276410714	0.7538002383747701	3377.4312441478046	0.8769672155258447	3941.010086041309	0.4703237913565551	3844.6203246151304	0.4346784503169363
275.0	3404.8832694205803	0.7545763868015851	3391.542538689091	0.8734584495327864	3957.267733042658	0.47316114238469037	3860.6204357199226	0.4385068819058509
276.0	3420.125987380255	0.7549733382880219	3405.760773791443	0.8700054679701126	3973.225753725382	0.48191740263555355	3876.5950114304624	0.4351875898809017
277.0	3434.811187606145	0.7467508047342466	3420.6060865591267	0.8708034700647146	3989.675617667213	0.479497785855444	3893.553135731955	0.43951827452887865
278.0	3449.0984210767238	0.7477978166334756	3434.919097269264	0.8686948529036722	4006.8461135561934	0.4870614051624526	3908.951832827626	0.4332964368202045
279.0	3463.693463519614	0.7419042207041208	3449.477343391168	0.8682117437332937	4023.9690097254143	0.4885141756275724	3925.051718936286	0.43486950651493644
280.0	3477.9718245634785	0.7437923013594884	3463.775949461613	0.8607499929800261	4040.1691192748635	0.4870321049570088	3942.5354701470214	0.43610667535039405
281.0	3492.516724032785	0.7423033434222726	3478.2094313117836	0.864596636416793	4056.785709286997	0.48849369933562325	3958.0378607238385	0.4293772510061117
282.0	3506.8148945912035	0.7394790619193756	3492.972535496334	0.8572349934324963	4073.7479235378123	0.4869498857877279	3974.1205147036762	0.4320182854026429
283.0	3521.3247465602353	0.7388466779721398	3507.3932704690433	0.859904559916403	4091.1737840504284	0.483566281018498	3990.339399042132	0.4342587748141884
284.0	3536.2924806196042	0.734747272496126	3521.819939786405	0.8540610314009038	4107.737629679284	0.48467224005690224	4006.838597193971	0.4369681855261702
285.0	3550.5454627269783	0.7350203972537797	3536.3661835171392	0.8557369880445673	4124.544150036282	0.4807228315373927	4023.154979510259	0.4306672096988995
286.0	3564.8667572401223	0.7309378287244314	3550.7539239344105	0.8616857994813815	4140.7416571400745	0.4783596090550437	4039.3954050870293	0.42927492364465786
287.0	3579.486786501694	0.7255050225370866	3565.5012908544645	0.8525577574687911	4157.475563019234	0.4801741414208199	4055.8330509053944	0.4261598461009339
288.0	3594.3286763430665	0.7302529464765279	3579.5440633652765	0.8551895908677118	4174.5910015639765	0.4847967278507735	4071.6982532078423	0.42542872571224205
289.0	3608.914338469956	0.7307651973552429	3594.2516251559723	0.8480495606357903	4191.595859456804	0.47631158136083	4088.095625188834	0.43099103622419493
290.0	3623.179405185002	0.723942819587006	3609.296842122916	0.8450895644476276	4209.667818804168	0.4739329644565598	4103.961061764757	0.4290984937770835
291.0	3637.7366148787573	0.7297104386396421	3623.718542302495	0.8411226733507795	4224.757574786809	0.48021082114551306	4120.944571239165	0.42210172913512095
292.0	3652.118558384329	0.7255064419623142	3638.072117508424	0.842013171834791	4241.4277137699255	0.4682311164197886	4137.103009424697	0.4285065750256976
293.0	3666.4162328370835	0.7287241437492858	3652.548589238891	0.8492793777089	4258.724535584677	0.46791150463014075	4153.780818020636	0.42589140278109905
294.0	3681.2694248745893	0.7322505623768152	3667.2570734650335	0.8510649347063703	4275.120858410067	0.4694566817396042	4169.8435468893795	0.4184394323779456
295.0	3695.9675553000384	0.729333933564558	3682.046441350529	0.851208440713907	4293.321430976946	0.4617277967076193	4186.15365673831	0.41017753875059837
296.0	3710.5475658833466	0.7300249704814689	3697.3291051200395	0.8424906647428123	4309.4467638026135	0.4652048739687713	4202.686428476051	0.40913673293169645
297.0	3724.9170278152037	0.7230687188385102	3711.8224516017244	0.8412130546555938	4325.626504996803	0.4619185413482021	4217.953265903022	0.4181343046987172
298.0	3739.7347805040135	0.7264261858161793	3726.833161575891	0.8377935463279701	4342.477778585	0.4631591267358967	4235.612688012139	0.4140349450589213
299.0	3754.8010333777715	0.7180057667155882	3741.7497780688177	0.8342796845109852	4360.015934580889	0.44944903017135607	4250.933859691111	0.41268288954332205
