Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 30
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 0.000, Pos Y: 0.000, Theta: 0.000, Phi: 0.000
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
236.0	2839.5108271372865	0.9309403221508411	2827.1432957962706	1.1151872873304434	3315.4027545586005	0.6616930365246966	3230.4092944602107	0.5569877476425512
237.0	2853.9967728559873	0.922364418285524	2842.198766520643	1.1069901810105862	3332.433407826431	0.6563089881323578	3246.8818803775657	0.5551157476169536
238.0	2868.608570401961	0.9218391757152669	2857.075238596315	1.097176007675055	3348.9919135464515	0.6548833937667815	3263.454318671245	0.5531642069786337
239.0	2883.3819342959237	0.9206923196470753	2872.0185405489046	1.091601985889408	3365.289726038842	0.6436147418964064	3279.7268974568233	0.5479944773035633
240.0	2898.0361316502867	0.9160622787169654	2886.451153030859	1.079039000078152	3382.156470861667	0.6462552944721156	3295.998886841701	0.5485864832992784
241.0	2912.5223612258146	0.9134393687369601	2901.0418380424044	1.074380524129054	3398.874398830573	0.6446588496770954	3312.651463031862	0.5441834542141554
242.0	2927.70451697332	0.9094835411927275	2915.715278210786	1.058375997988298	3415.9598497574357	0.6439213970171097	3329.3433075214903	0.5391730653688788
243.0	2942.346103740588	0.9004727554834405	2930.378800796474	1.0431719978395806	3433.2844179174435	0.6450679595332804	3345.375813500059	0.533545307381787
244.0	2957.0413613330243	0.891336868678852	2944.4464311285283	1.0376219718765807	3450.134024759199	0.6261372191759013	3361.9840790584167	0.530339394865022
245.0	2972.4324563391874	0.8830782975216733	2959.471331826901	1.0238144508750837	3467.024500929933	0.6224509933171676	3378.1385639021732	0.5214473536618687
246.0	2986.6401125791213	0.8754064287911804	2973.699542349656	1.0186638957299436	3483.4094320156437	0.618918119934924	3394.612452190906	0.5194983598631602
247.0	3001.0509556982806	0.8701779728554309	2987.9891023778146	1.0106917825180717	3500.279895408347	0.6086519229613364	3410.8445133951645	0.5160480444698251
248.0	3015.4644582119013	0.8610515471202028	3002.3517532974756	0.9998887907651057	3516.2276160277506	0.6060266203061114	3427.011993657841	0.5072649509973994
249.0	nan	nan	nan	nan	3533.210528394899	0.6017934607790899	3442.9523504186345	0.5028312085885449
250.0	nan	nan	nan	nan	nan	nan	nan	nan
251.0	3059.2375699927657	0.8420083055891767	3046.180053087991	0.9798014344759594	nan	nan	nan	nan
252.0	3073.098947426002	0.8382303330579713	3060.014802384468	0.9517238376010793	3584.0528167056914	0.587551735039047	3494.6198022626154	0.4798694179864682
253.0	3087.8495726797264	0.8270527124495842	3075.002670514249	0.9663798447234373	3600.197387077916	0.5802128199598604	3507.8027346877857	0.4879203681456553
254.0	3102.1145194754804	0.8174084592044117	3089.295656276056	0.962700482034766	3618.799526470864	0.5898859306421189	3523.6824620812786	0.47983811701161583
255.0	3116.3679922525403	0.8132977398529625	3103.5158953457485	0.9535999663269518	3633.6191036624027	0.5690558328674931	3539.12723446443	0.4759261395777223
256.0	3131.03309945976	0.8082236336132367	3117.671256009465	0.9477417668307476	3650.2242662599383	0.5661263352139922	3557.851575783454	0.4572845947375322
257.0	3145.4238573220623	0.8028915520948664	3132.475908799954	0.9388590803024193	3667.455089494958	0.5625771792045609	3571.510320631631	0.4716712134538616
258.0	3159.63714690382	0.7992844471485776	3146.695862669519	0.9365491841567816	3683.8375310056904	0.5503764973244444	3587.9550242826367	0.4612910178752279
259.0	3173.7667148077508	0.7927021036477073	3160.824531174454	0.9264836719980986	3700.2593842622464	0.5417627146564318	3603.3682106836586	0.46544250145075194
260.0	3187.958859757903	0.7910703136612174	3175.41286835598	0.9256916690086721	3716.651928905034	0.5386948208182668	3619.8805863345947	0.4574094083840961
261.0	3202.782344314026	0.7876379078443703	3189.642132651788	0.9153431761644362	3733.247673019637	0.5287734355176839	3635.201418338644	0.45503580428204593
262.0	3216.8682793376033	0.7808170368848405	3204.002360126944	0.9127784284988117	3749.5205976218417	0.5238864576890663	3651.56302016565	0.4532644242658445
263.0	3231.043184321278	0.7776153528743244	3218.3290226148624	0.9086833876455386	3766.06328810634	0.520957005480688	3667.4653355392793	0.44531086781974577
264.0	3246.0484362253615	0.7783258373480917	3232.340816682706	0.9129339416548057	3782.5969162537176	0.5078323507720524	3683.011324859885	0.44657257137288875
265.0	3260.139098022283	0.7712961890195439	3246.801259151257	0.9024206094109706	3799.0976225627996	0.4993075017925252	3699.1583705032035	0.44881785576445793
266.0	3274.6346955229287	0.7718135445871948	3261.380659979767	0.902755883886968	3815.409217207955	0.48992272926311214	3714.644454485199	0.44550364804728915
267.0	3288.9159994340043	0.7717955749136937	3275.83050139837	0.8966645488247122	3831.5850879650857	0.4843350840939063	3731.333797280363	0.44181872587821874
268.0	3303.1881192545397	0.7658060102143557	3290.5769736350094	0.9041129043783555	3846.6147305951686	0.47041662952149027	3747.240839358921	0.4430989458146239
269.0	3317.451501202392	0.7649366387419746	3305.031962827568	0.9003475006646353	3863.0098434775487	0.4665730430305265	3762.711460372552	0.44234872733186725
270.0	3332.443193889546	0.7623986956465949	3319.784404415924	0.89610164868683	3877.5196678831435	0.4648448332837372	3779.7498737221763	0.4419680069787789
271.0	3347.031568094473	0.7587274193783874	3334.331394467775	0.8902422832213074	3893.110722726288	0.46365835990459414	3795.7333414404925	0.433534575455918
272.0	3361.3402151268133	0.758497551496211	3348.382676301658	0.8829511458229607	3908.4219654101503	0.4655953814049119	3811.6651772441874	0.432883592644045
273.0	3375.9559523399726	0.7605953317929997	3362.6484256311674	0.8800399093077188	3924.1741690411654	0.47675134524793666	3828.5652245900515	0.4406483219441176
274.0	3390.5010294141885	0.754153769247322	3377.0793607603823	0.8782362080265969	3941.1302186377497	0.47491627868470165	3844.1566665347045	0.4382569356229892
275.0	3405.032579909067	0.758384883828589	3391.786010162383	0.8750121657470402	3956.6473721634975	0.4717921832180536	3860.419905508446	0.4346294240557746
276.0	3419.774364841397	0.7583625238051783	3406.017153299864	0.8745141405657454	3973.9474040220816	0.47651110832331733	3876.4242437281814	0.436153911722422
277.0	3434.5815654011967	0.7458484966758424	3420.1819018726305	0.8748026185666398	3990.312907592322	0.478374882805421	3892.786979410281	0.4363177938208038
278.0	3448.8985690285804	0.7452903262200695	3434.7456664116826	0.8674171191860115	4006.6468187155724	0.47873105959487106	3909.6220164311203	0.4314058128709015
279.0	3463.19893656082	0.7461709784963412	3449.5151574817637	0.8616885424866815	4023.4951572086634	0.48996956228459515	3925.1190633676074	0.43637058600161605
280.0	3477.9940496781933	0.7399472915115061	3463.92060105826	0.8638708045700466	4039.803103292762	0.4846827481776687	3941.338072593213	0.43601430828089743
281.0	3492.2437582346465	0.7426033695086115	3478.3616827768014	0.8587640437432482	4056.2782544503752	0.48781921989635135	3957.8981246750136	0.4345500899213905
282.0	3507.29986877501	0.7399327405239849	3492.885961266551	0.8605182593269395	4074.0309723403375	0.4889926379636109	3973.880699862287	0.4371942215480083
283.0	3521.3084380697387	0.7374244329824264	3507.0018885205495	0.8627487888160204	4090.3413453111602	0.47864568197838403	3990.9596221340676	0.42884926095385023
284.0	3535.7232284092697	0.7354389242899775	3521.657996360877	0.8504318289254071	4107.263735530834	0.48344958119358605	4006.288246036552	0.4297111678042008
285.0	3550.788849509807	0.7368611971458912	3536.4052231546366	0.8547520522607801	4124.17722608638	0.4842357144493556	4022.562698193029	0.4294130651914096
286.0	3565.276753341351	0.7333543557237897	3550.6685082015515	0.8520079020117255	4141.520599553691	0.48848597063867255	4039.4759131522046	0.4324303289981897
287.0	3579.8220764779126	0.7322596030176973	3565.4908440494237	0.8469814089530863	4157.985493180456	0.4773912562664761	4055.663665954223	0.4235975509333667
288.0	3593.4595411047417	0.7302333670844754	3580.001237087307	0.8470929128980393	4174.484149059847	0.4763880434393772	4071.3424996788567	0.4233966202118673
289.0	3607.875861323559	0.735488027889635	3594.727109269655	0.8466283592400171	4190.807107951346	0.4797180558905435	4088.0877845542564	0.42466439898448
290.0	3622.2701143177833	0.7300092177833511	3608.9612497928347	0.838780031376761	4207.556999043081	0.47150535051496756	4104.24100745776	0.42650546445965365
291.0	3637.3177288005572	0.7250735408187191	3623.15748412734	0.8444487181305592	4224.663770209567	0.4754416934773404	4120.194013134796	0.42425744210255734
292.0	3651.2911068961566	0.7306647117687274	3637.633180876163	0.8402772084709635	4242.052637242478	0.4670130150452165	4137.4059634201985	0.41816348217071586
293.0	3666.3553608858188	0.7305985665530584	3653.0655390887255	0.8385455267015984	4258.472729468237	0.46992572217876505	4154.430415659317	0.4158567258480621
294.0	3681.0717007208004	0.7262435736911225	3667.471475787675	0.8322248529112329	4275.692088359802	0.4668811164257375	4169.42482745824	0.42200587010734175
295.0	3695.5866618281266	0.7309698855736303	3682.295597851497	0.8351309937628066	4292.13289143788	0.46205881988147124	4185.724439122083	0.42290667952040306
296.0	3710.1514309498925	0.7268924030863757	3697.1002161517567	0.8282447366449817	4308.594392572905	0.46440916592204307	4201.513170748089	0.41563318993113774
297.0	3724.9409997959297	0.7294238378131026	3711.801676821084	0.8256733440379347	4324.235859895417	0.4591578604925468	4218.056059749393	0.4199949727596782
298.0	3739.3413778787376	0.7233922841451835	3727.0325931921407	0.8227345203006396	4342.2370384696205	0.45777206903705414	4236.074565587849	0.4138741628728187
299.0	3754.0368451437394	0.7180578694794342	3741.4351548840345	0.8226592046124335	4359.6977285982175	0.45216643834665965	4251.798905906599	0.41099655775077854
