Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 30
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 0.000, Pos Y: 0.000, Theta: 0.000, Phi: 0.000
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
60.0	169.41969570925488	1.314704588138049	159.7125191947764	1.6788922309922458	289.6943327922015	1.3786170714682537	261.73313162355146	0.8932046667257127
61.0	184.5276224986283	1.2658880856744812	174.33953613316066	1.6221813762280144	306.8519527406988	1.3353030560273593	278.7928702501379	0.8668384750900547
62.0	200.06388554738137	1.2614284424183424	189.53721352457603	1.6114449684521368	323.7321629781677	1.318094763117596	296.03051263832924	0.8592973525994282
63.0	216.1703326609857	1.2626044047537113	205.454763302843	1.6172393562972904	342.3217312230829	1.3235656585469482	313.34821358645644	0.859738241908093
64.0	232.6845656596833	1.2677989744823859	221.89327529639613	1.6339430518425049	360.5685220806606	1.3381164246087869	331.60129990662284	0.875490429359157
65.0	249.51465311898735	1.2764816559593486	238.45720652768935	1.6335767792879423	379.57266143449107	1.3336630577941926	350.0296776056355	0.8725402520445207
66.0	266.11336323965537	1.2820179742155733	255.32330164963057	1.6380493343266298	398.23619197825604	1.3379727578343739	368.84688684737705	0.8819708732480365
67.0	282.89890130400016	1.2805197595665117	271.93791086645507	1.6468533969642385	417.1455055947684	1.341480348762706	387.3836636412303	0.8839189941975428
68.0	299.75039203137396	1.2824943776059945	288.85487654089025	1.6463691825452014	435.9915846284255	1.3413165348887723	405.2682444688016	0.875990035126202
69.0	316.68950259055896	1.284545020026299	305.3717822923893	1.6475976298797161	455.1787298016006	1.3394424434236836	424.22344853754106	0.8782320325480336
70.0	333.10675498902503	1.2815350534633703	322.1000751009646	1.6407339790456021	473.621940575267	1.33287800102387	442.5276588364852	0.8717969813340732
71.0	349.7948580115412	1.2769540188264525	338.7463368932498	1.6453204852850463	492.54869525036514	1.3297601380678357	460.2596090081338	0.8721141488719963
72.0	366.3451107716893	1.2765494865223581	355.0654034318553	1.6453113102106431	511.13865255554236	1.31936226637959	478.80040890393514	0.8651358854109686
73.0	382.7666817122132	1.2841208513712783	371.5873872102467	1.6382498383258184	529.7105320074978	1.3237674564187063	496.6594282369194	0.8708760387687484
74.0	399.12313294806614	1.2790919139962282	387.70396116009624	1.6374836706333136	548.1245343879274	1.3121216043131723	514.538602917356	0.8750078120084025
75.0	415.47533489580405	1.2824537750825997	404.11753239179166	1.6386138488999569	566.9223044855671	1.31397176714184	532.1768369952447	0.8693553672492998
76.0	431.62999715965066	1.2849953623293162	420.32862287080206	1.6378923089286668	585.2608041649321	1.303835434343698	551.1282270565288	0.8708137825050273
77.0	447.79851880036284	1.2730951499965084	436.6764825745391	1.6370087184955415	603.5036095010546	1.3032669168360913	568.6925687808751	0.8698444541644095
78.0	464.4203626360527	1.2840328228382616	452.79056456082355	1.6297172918764153	621.8536769755827	1.309176958106997	586.6608142552765	0.8668357527811961
79.0	480.4140728268455	1.2795893879248696	468.63852108068306	1.635350653855054	640.3925823909077	1.304095230458647	604.4239607221174	0.8643114523334342
80.0	496.22884103834843	1.2936355045984254	485.1123215352363	1.6278477959582551	658.2308105244484	1.2945258283788719	622.170435098017	0.8648189201761051
81.0	512.1065274171887	1.2973682897061753	500.9539629081269	1.6312461324114056	676.4191867645602	1.298586296228927	639.8503472435904	0.8654419269304454
82.0	528.3183676829865	1.300683222200152	517.4115992221149	1.6362690874867034	694.9676453178063	1.2971622715302225	658.263323669684	0.8725051356344966
83.0	544.1805326788029	1.3010337246240764	533.1162987742657	1.6317687413179462	712.8244795205796	1.295460145979216	675.447682985654	0.8686194608341367
84.0	560.3226119017651	1.2961882674013299	552.0822376672172	1.816442599689729	730.8461658403397	1.2954458638221926	692.6896795796209	0.8710581031824195
85.0	576.5294565842053	1.3064454221245607	565.3456289989687	1.6420646391152485	749.7191381670827	1.2663416120649502	710.5241910403624	0.8635414356736444
86.0	592.546232901203	1.3089849618510438	581.2824991084327	1.642178343891398	766.3116827818583	1.3450570485632158	728.4985678591142	0.8716451790690024
87.0	608.5671974181837	1.3112088195917126	596.9291114242022	1.65047698348768	785.9840500862974	1.2824389787459	746.9687423040107	0.8797932135238508
88.0	624.6610100488438	1.3058868784028097	613.4241305314957	1.6503382406439726	803.5705472775835	1.285521724040731	764.3910033127229	0.8785793384916887
89.0	640.4239944314825	1.3155620123488634	629.5324986384541	1.641612323905787	821.8552722001253	1.2757955660508702	782.0450573997359	0.8670150722748106
90.0	656.6064454706305	1.3147125179177075	645.3897909267021	1.6286584461243845	839.4996069761307	1.273181422781517	799.6555397930734	0.8696430910493815
91.0	672.3526722566337	1.3211966357785576	661.4183101487014	1.6405060594744272	857.9931968831447	1.2806208343849215	817.7220750284051	0.870532992389404
92.0	688.8397009674766	1.3141892457268898	677.030300267085	1.636839556333294	876.1997296635203	1.2690419668538495	834.8640709858191	0.8627363370553518
93.0	704.8685259971085	1.3111492078875773	692.737073755573	1.6319095541323065	894.2504087792663	1.265020586731096	852.5241088179891	0.8669690534244899
94.0	720.8724711517303	1.310052460411434	708.5415462321853	1.6349233616069656	912.3697302300035	1.2506760985520424	869.8549033794073	0.8627790721114692
95.0	736.410906611098	1.2998703819746442	724.4615760052034	1.6296679419543658	930.3772729804119	1.251683495400423	887.2200389223741	0.8573248339558147
96.0	752.2510836470188	1.300694551998075	740.1404868446397	1.6251766422621545	948.2135627104635	1.2427125244128914	905.0623637078389	0.861429273882958
97.0	767.7474850082074	1.297411516331218	755.7143642063492	1.6171503630285113	966.1574177766352	1.234813693973294	922.5112561680301	0.8598883614362358
98.0	783.4578558462957	1.2926824730821598	771.5827069995086	1.613180815930377	983.7269217374718	1.2214856657081756	939.6452758447726	0.8529478306655042
99.0	799.1277520722234	1.290395829745316	787.3305895798454	1.6068008424417652	1001.7212284367955	1.219001556387159	956.727511458558	0.8443026782743063
100.0	814.7633324071054	1.2739799488684365	802.5346315924239	1.6010228071250818	1019.8911285857092	1.2020728435098031	974.3039993503447	0.8485004251353347
101.0	830.3140359012707	1.2764155548272782	818.1730728637614	1.5904566687289567	1037.4432001757211	1.1962916827098278	991.4572220116293	0.8481894370765428
102.0	845.690761375149	1.2669657647951613	833.706501021638	1.5866921319353422	1054.9362841272505	1.1850105115663374	1008.8797515915785	0.8391307987374592
103.0	861.3731753943135	1.2623719842503554	849.2518042313496	1.583517340768083	1072.5711674481174	1.1743948154093897	1025.9135061302013	0.830937452081632
104.0	876.7585338346147	1.2566800804430425	864.6485024611743	1.5728521633483048	1090.418577560672	1.1606478054410247	1043.4772084197543	0.8283781164896573
105.0	892.2311756627477	1.2513011392598519	880.0886463355016	1.5613950393404818	1107.841567912921	1.1485132578076067	1060.5415685458274	0.8199936225138112
106.0	907.5245584472077	1.2433682176273155	895.524870082517	1.5573081973786174	1125.4979186458215	1.1337798133292651	1077.4750772586028	0.8215713924398981
107.0	922.8836720633992	1.2479140111049871	910.7575245544053	1.550663500475425	1142.7170958853094	1.1291637748933447	1094.7463165915647	0.8170825467881354
108.0	938.6226357983918	1.2355429049247266	926.0847814659522	1.540689087553909	1160.2229487819716	1.108280447529407	1111.2458291915218	0.8072249717789645
109.0	953.3548788560721	1.2311403158782588	941.4235411518779	1.536333029073526	1177.4010031690577	1.0900960897378442	1128.0296585672627	0.8083187090201154
110.0	969.0630156758906	1.2273449987768759	957.2227185770465	1.5253880016046373	1194.8929784712655	1.0771477132805396	1145.6645611851122	0.8044840220132647
111.0	984.3298652621181	1.2207535321645875	972.0061841928648	1.5230110857480825	1212.0393833725477	1.069983866712588	1162.203558937258	0.798680541887797
112.0	999.3891747732283	1.2117769942557401	987.5243122006202	1.5175444564832783	1228.875528058171	1.0568521930311403	1179.1878196264713	0.7939212994347878
113.0	1014.6182790196002	1.2114960354535902	1002.7378019235317	1.512288758341936	1245.8550765641285	1.0453850760295822	1195.9288108226083	0.788409031683989
114.0	1029.461301028094	1.2069642047881546	1017.7670764358608	1.5027755599751746	1262.7402086355064	1.0338804506229184	1213.3911236356266	0.7824051755579697
115.0	1044.7186083779106	1.209320531480539	1032.8427957497668	1.4985764053581734	1279.589357811406	1.026146214192386	1229.9207957100496	0.7806363732319759
116.0	1060.0933853005267	1.2019029768277951	1048.5041351308003	1.4922286125700628	1295.9478500273515	1.0229668954316316	1246.3029381830493	0.7767848615651239
117.0	1075.1962718313846	1.2015909630885473	1063.663611024011	1.4910129151814548	1313.0787658706445	1.0062561534454215	1263.5217476110447	0.7771298972495584
118.0	1090.2463550876696	1.1940487402558821	1078.675239260756	1.4848083822282265	1329.4673016924323	1.012236612303696	1279.5905596449518	0.7657204896407479
119.0	1105.1940846089203	1.201071848698674	1093.9256430315747	1.4766418169136737	1346.582087033589	1.0035491431266976	1296.766006474381	0.7644212798614559
120.0	1120.5140427995477	1.1915847043899097	1108.766427640987	1.4607972298176557	1363.2517051920356	1.0054546653988294	1313.1935225706034	0.764166382259814
121.0	1135.5834471908352	1.1913281141032797	1123.4700114404432	1.4568510327087953	1380.4249417855265	1.0141333198356084	1329.9168595912283	0.7599395622218852
122.0	1150.9386087270934	1.1937746309057846	1138.336610750066	1.4580616458468596	1397.123880959201	1.0127157670865357	1346.5701742413423	0.7560291103967346
123.0	1165.971138583132	1.1768513580923412	1153.2767826558568	1.4565290182596988	1414.5591287116904	1.0208599766159956	1363.0819000372405	0.7634046019539721
124.0	nan	nan	nan	nan	1431.7210636782902	1.0172724529565857	1380.179267659988	0.7620445535765259
125.0	nan	nan	nan	nan	nan	nan	nan	nan
126.0	1211.08178110468	1.1676043397701266	1197.9465409307668	1.450445622837368	nan	nan	nan	nan
127.0	1226.1560619480033	1.1626219572831324	1213.168764080102	1.4441585110737247	1483.8598995100056	1.0145683764269957	1429.944623455794	0.7687295304829874
128.0	1240.9653979289774	1.1600652703677765	1228.114591668828	1.448385304372741	1496.6274038330544	1.0411549973365002	1447.063956619543	0.7685454980525643
129.0	1255.8708723648433	1.1593763857639756	1242.7873938115392	1.4385708588784667	1517.9288042289677	1.0086827322654617	1463.5682819612634	0.7733118088605384
130.0	1270.9068561354572	1.1550640426731467	1257.5662353139414	1.446009012003668	1535.3702525860165	1.0000154415558211	1480.545318257789	0.772178008760066
131.0	1285.7679381627515	1.1488417957423367	1272.4432818449734	1.4431297144721138	1552.1924349737	1.0008072286028793	1497.0772821303433	0.7681823858958304
132.0	1300.4361034024628	1.1530856714454332	1287.5923645334535	1.4362084291776542	1568.9515952068964	0.9901383996526627	1514.095843142619	0.7669617908755008
133.0	1315.110354999405	1.143435660406574	1302.4924309539583	1.4453140781416272	1586.1148153272097	0.9963396429038258	1530.4142123070892	0.7695199399067264
134.0	1330.3759594893736	1.1472047253209985	1317.4679071795576	1.439937396551565	1603.2528808142747	0.9872540493716663	1546.8030422070394	0.7722833947553517
135.0	1344.9006367271916	1.1413654489764962	1332.369867857868	1.4458922800045781	1620.1749995878004	0.9876547675256808	1564.4167115813902	0.7739921024724505
136.0	1360.168924594622	1.1402275683081295	1347.554955564711	1.4451652987689385	1637.1001983874567	0.9843904677631062	1581.1417313974841	0.7755937753321599
137.0	1375.0138609971948	1.144807464366132	1362.4169493548745	1.4399775013204694	1654.0382267586288	0.9844672016041149	1597.824943488429	0.7610386309341669
138.0	1389.6723956737799	1.144444854997994	1377.384363952777	1.4394588405404969	1671.194596977533	0.9738275992913183	1614.2053439856293	0.7638978381697114
139.0	1404.512240151797	1.1406844804637504	1392.3349183871612	1.4442104156234865	1688.131074424402	0.9763605243856177	1631.2285840281916	0.7671706015731378
140.0	1419.2877154067394	1.141779582611017	1407.1607568246898	1.4398632675970124	1705.0761481021013	0.9759196234845214	1647.9970695089678	0.7636444155391107
141.0	1433.925298742975	1.1431823899962823	1422.505904892549	1.4385874547882924	1721.8382951110284	0.9787491536833838	1664.1462986963923	0.7607640183647684
142.0	1448.9403198557218	1.1460201632494267	1437.5628759312308	1.4422639362020606	1738.5841120005646	0.973783566133246	1680.5243159626605	0.7619646498410214
143.0	1463.9178787526798	1.150785949125189	1452.4691785398463	1.43699795451671	1755.6995132439522	0.9710162985636603	1697.4021635603056	0.7644062828971834
144.0	1479.0924726346636	1.1503375963989	1467.727126338628	1.439964353362002	1773.395081321601	0.9589995954404424	1714.0813562988556	0.7548982602944992
145.0	1493.6358274184477	1.1478606580645667	1482.6697262105308	1.435328378733181	1790.1147304498027	0.9544277263825097	1731.0392833905264	0.7541095015688063
146.0	1508.9752813428752	1.1528165639779324	1498.0257703771374	1.4401487408696232	1807.1825037386914	0.9393865411887479	1747.5153839562588	0.7567420866041261
147.0	1523.4425336733082	1.16312031241394	1513.4033231230846	1.4269903634429397	1823.864981240995	0.9293441594782631	1764.8227930793266	0.7448037295123009
148.0	1538.0141173462102	1.1586045707310526	1528.3752036098545	1.4196438248207608	1840.385379119512	0.913701279140407	1781.0116748295409	0.7405900840159517
149.0	1552.971670561302	1.1700400034957403	1543.222648687061	1.4124389190205262	1856.3919822124317	0.9020154049453991	1797.8381817567822	0.7378477458752513
150.0	1568.8333122625602	1.1771023232171522	1558.1292598905213	1.414638849898073	1872.563365852933	0.8953497098173464	1814.4233148513354	0.736015433466266
151.0	1583.703070816257	1.1830712187987584	1572.6008395469792	1.4157450614462126	1888.6066092176666	0.9035969510013971	1830.7557850495814	0.7191024207332358
152.0	1599.5306541588845	1.185621082188165	1587.9664554872707	1.4119323633803187	1906.0152389403167	0.9049912598756484	1847.1815015959542	0.7188294621327259
153.0	1615.1155374998311	1.1714243814339296	1603.3022390868296	1.3881649422388525	1923.1061246933293	0.8842041370324397	1863.8328715459647	0.7189415419920938
154.0	1630.2337119244962	1.146499539016398	1618.13392463468	1.3844240121587725	1939.3772657199245	0.8658899609734253	1880.4561760010322	0.7135977037693183
155.0	1645.3153454339158	1.138335630435921	1632.6789186900323	1.3623178056241458	1956.1241163980048	0.8605161932367843	1897.0807650386544	0.7059617681095668
156.0	1659.6511785302064	1.1358025091547623	1646.956409080443	1.3551384650157043	1971.6819351636452	0.8537900079787862	1914.221735185455	0.6966982856059574
157.0	1674.3188949632674	1.1280467505890233	1661.507431124694	1.3471624277086343	1987.7168416037423	0.8523064809436578	1930.3845819419032	0.6937531949568657
158.0	1688.6665278792643	1.12667401471125	1676.1873165821362	1.3485264024291967	2004.0973550160118	0.8575225713852079	1947.2155089533455	0.688488372270002
159.0	1703.263808471463	1.1249383433025106	1690.631734283879	1.349198449890438	2021.3285353192596	0.8695747650965111	1963.4476667110102	0.6823004895437779
160.0	1718.355506062114	1.1170127599155544	1705.4993583185533	1.35282193239568	2037.9221276873966	0.8665246723977955	1980.2643019504255	0.6849073664975579
161.0	1733.234848907912	1.1236644854034787	1720.0330887379416	1.3453403483040527	2055.0487165602535	0.8646969377067767	1996.7332492054302	0.6764084059700403
162.0	1747.917139921017	1.1232380687440764	1734.9424130724958	1.3536939940419095	2072.268819119135	0.8578876493405464	2013.4504742310219	0.6707255272442681
163.0	1763.2643743971748	1.1214375763826177	1749.4318332540115	1.3531014706612041	2089.5110877441166	0.8631161183878153	2030.2121452831252	0.660990206797149
164.0	1778.0006609358752	1.1164121247380103	1764.051645901276	1.3535623615163548	2107.0809914556285	0.8584987425904544	2046.1815587589958	0.6569088057933
165.0	1792.8474726685906	1.113382422373086	1778.9282690897276	1.3512904386759081	2124.2650004727675	0.8459247340705167	2062.554579882858	0.6509838619728736
166.0	1807.6001107203917	1.099249691788996	1793.6392534568236	1.3494237347465425	2141.874734479742	0.8423958091569408	2078.33783689174	0.6558121093890492
167.0	1821.9299875600811	1.1026325381280397	1808.1262850918315	1.349132196243976	2159.066851809107	0.8302225069022233	2094.2620034889846	0.6539983685308188
168.0	1836.9944181666233	1.095012839334494	1823.1010763300242	1.352819792483438	2174.82980348614	0.6547776279084946	2111.22016891258	0.6634989803483402
169.0	1851.5344423273168	1.1018495136996167	1837.4321363424265	1.353346717086637	2192.421864317076	0.7990478504928262	2127.5981749862785	0.6654318551082825
170.0	1866.206260266341	1.0919386149129722	1852.2283239423732	1.3541091499627538	2209.0629988208384	0.7816878920267991	2144.23416067265	0.6703207775130652
171.0	1881.1547097096848	1.0898657858750795	1867.2438994406511	1.362460788936673	2226.0626881225044	0.7828426433267417	2160.6409098049357	0.6717468938906698
172.0	1895.8599343456397	1.0831667365572526	1882.1585404179	1.3578187860504298	2241.4374073564836	0.7731597625917132	2177.2644372051936	0.6672059989995437
173.0	1910.5091684661395	1.0865335029730516	1896.5913139852073	1.3664883508683858	2258.2997938518893	0.7685817986489603	2193.3178468413835	0.6690916686744789
174.0	1925.3670826689754	1.0895640270061844	1912.0270817174078	1.3659889135855416	2274.4764696572392	0.7721411866694946	2210.550726560693	0.6834149309096531
175.0	1940.2498520324668	1.0841996044218984	1926.7230231664719	1.3634464165296656	2290.6568122096	0.77392257007377	2226.7677060367887	0.6850564557649488
176.0	1954.9830008254205	1.0850556847095663	1942.188272762336	1.3663789146025422	2306.97383586713	0.781296557421979	2243.405272067336	0.6834296571199041
177.0	1969.869055323854	1.0780559491891422	1956.6848828098223	1.3514374784463723	2323.4041550598267	0.782865473016541	2259.743030467122	0.6885994668459844
178.0	1984.757559039942	1.0777476615151131	1971.557340455621	1.351947079974193	2340.210991847636	0.7942946480893102	2276.391423307448	0.6998247600894693
179.0	1999.6352483988564	1.0673941874745094	1986.7454204729695	1.339128380801069	2356.5787385070425	0.792515525061549	2292.834489867604	0.6950146671500846
180.0	2013.9189511527425	1.0650846690105262	2001.7889003194705	1.3307699545681526	2373.2138949953965	0.8015323780807238	2309.841371830454	0.6961034426387867
181.0	2028.3720688803883	1.0652925349401403	2016.2126892969509	1.3243954345521585	2389.681221626326	0.818793391672704	2325.9568412216004	0.6953204790095319
182.0	2043.5215583382333	1.0637774968298244	2031.035015958815	1.3100430280086333	2407.020568564234	0.8227147053081735	2343.064659234994	0.6973152057164463
183.0	2058.531951131058	1.0613130951372425	2045.6931137546026	1.3040750213676235	2424.608986167042	0.8214602502341899	2359.212211484335	0.6896715982763088
184.0	2073.429884304101	1.0503820052511772	2059.9015099757767	1.30572251523824	2441.4065409086325	0.8225134349318828	2375.3507850188635	0.6910402689561449
185.0	2087.8954773114297	1.0548510921014416	2074.612576845611	1.2977294141575488	2458.548210560027	0.8247025355686034	2391.531948189689	0.6923038068691643
186.0	2102.633352730468	1.055615531218152	2089.3198718320523	1.296775397222816	2475.720759202428	0.824641616099681	2407.8838973682828	0.6853286934332119
187.0	2117.449097536529	1.042370021986659	2104.135425150158	1.2881150125032677	2492.067968646056	0.8239608621110828	2424.2414016906387	0.689431750140503
188.0	2132.337913748627	1.0390474658210993	2118.6494589492163	1.2921370652220492	2509.061596298004	0.8240084152296526	2441.176419256302	0.6821851159094134
189.0	2146.7934031463274	1.0361519041301839	2133.6790737134047	1.2828826965621805	2526.863856368711	0.8307414999059649	2457.084799280966	0.6752079492137901
190.0	2161.351952782543	1.0414875686294869	2148.2945336888038	1.2805607049617123	2543.2855692759645	0.8262804624794089	2473.969504978572	0.6813216512199449
191.0	2175.901229305149	1.0390372830441983	2162.7810090533694	1.2716796811478548	2560.478166208087	0.8262415653021573	2490.334006255678	0.6718005253532663
192.0	2190.890131473229	1.038054303540296	2177.4675321744016	1.273422191804247	2576.54944779323	0.82329011589061	2506.185904033605	0.6767213939071431
193.0	2205.5142459134604	1.0397468867292825	2192.249019429248	1.2662930262899765	2593.751558627232	0.815233133550554	2523.179840866112	0.6701287607748532
194.0	2220.2903000488036	1.0375158240476838	2206.7627393256603	1.2663263055159275	2610.7312697648376	0.8169769025638173	2538.405443043836	0.6674834737917125
195.0	2235.143112844843	1.0387637934431275	2221.862961254619	1.2663897852697674	2627.4944195378853	0.8237208333153	2554.7409540637364	0.658969127913331
196.0	2249.9270575123996	1.0322728525467153	2236.3056831820354	1.258695859913468	2644.5102222986484	0.8089493358769176	2571.407184865536	0.653586937248555
197.0	2264.58537631995	1.0352415232458358	2250.8692228591317	1.2539793596604811	2661.016386017847	0.8037810901698373	2587.39812297877	0.6513192263148381
198.0	2279.2574569965004	1.0498661005455767	2265.6466297504135	1.2533501528690878	2677.8925084136017	0.8002498285551967	2603.6909862977136	0.6463167302491987
199.0	2294.1714572501833	1.0445358953066752	2280.3261609012916	1.252157205388785	2694.4631227194927	0.7913982935267293	2619.3441675047184	0.6475711668352534
200.0	2309.049991347513	1.0480314092455847	2294.397406256238	1.2590734114171473	2710.4632544197275	0.787027649190732	2636.8121390676665	0.6453920572365351
201.0	2323.9531325094654	1.0505989067163384	2309.2955010072233	1.256472406142846	2727.800721813247	0.7822574457745852	2652.664445039447	0.637761607452162
202.0	2338.696733383804	1.0418053828797729	2324.146109241971	1.260824249932938	2744.214073335015	0.7827195232510751	2668.1346029928854	0.6436757422702089
203.0	2353.751225479866	1.03474298111884	2339.0116297091	1.259587730544862	2760.4358450872737	0.7738354519615478	2685.2154338770238	0.6426940081001851
204.0	2368.503266367326	1.0244198914552451	2353.6001609435784	1.2602689907518971	2777.6677048608944	0.7833048118368233	2701.6126958558402	0.6436538435352664
205.0	2382.6538074577084	1.020230473010872	2368.5799146239247	1.263603520574357	2794.3603040268235	0.7793783573732562	2717.586742195505	0.6436286956242366
206.0	2397.805144385478	1.02324327921236	2383.519676201737	1.2658370066408697	2811.49741916681	0.7667018843733966	2734.113052574979	0.6420759255299333
207.0	2411.704649310168	1.017330415473697	2397.849082317558	1.2651293537796402	2827.9984824364965	0.7736833214904566	2751.4001726961565	0.6432341979315561
208.0	2426.754980242882	1.021349876712263	2413.1968210628756	1.2663019358691103	2844.430119498768	0.7761679327910678	2768.4062662835263	0.6430631784436923
209.0	2440.7652972519236	1.021440424650747	2428.6805654140326	1.257661251627771	2861.6194373972453	0.7737309797752341	2784.330044009026	0.6369674925135865
210.0	2455.492017335378	1.0218272691040113	2443.020607598953	1.251796155660068	2878.343459993403	0.7734724460164702	2801.109812856957	0.6393527951549666
211.0	2469.2549142436505	1.019166346843152	2457.920861489278	1.245197912312613	2895.5302596799556	0.7668714891536226	2817.025640697484	0.6371154126507306
212.0	2484.1368828261957	1.0285070201218913	2473.0994077102764	1.2431973682345832	2912.4464538440247	0.7734862473649218	2833.541274322798	0.6327587898849351
213.0	2498.8964960326334	1.0304021914389974	2487.5662669271433	1.2415932983596147	2930.6830779500897	0.7759080898700029	2850.323972637671	0.6415104926610729
214.0	2513.52641670488	1.0291548755882096	2502.4205261665365	1.2291011887867012	2947.9285208590186	0.7575247992870755	2867.051341771962	0.6357787417887542
215.0	2528.7030480982016	1.0339231942997475	2517.171595305093	1.2214614329140205	2964.3743027684504	0.7485450205628749	2884.014399359738	0.6386594062453925
216.0	2543.592214470078	1.0305477969071806	2531.8878205286305	1.221541822344556	2981.250299854881	0.744000896960264	2900.474276958689	0.6375891620193088
217.0	2558.5734728221114	1.0358870639755313	2546.7947987665257	1.2181537300515466	2998.1022186960154	0.7412462929070898	2917.257392688184	0.6448689831332954
218.0	2573.653686842525	1.0345368710428056	2561.764248951586	1.2135287637631027	3014.731814825241	0.7345326417926603	2934.8357494946877	0.6426879779883394
219.0	2588.534698430729	1.0336628712863463	2576.2577231111163	1.2112564109528408	3031.654214786895	0.7326586631623656	2951.6209564193805	0.6375245874840517
220.0	2603.563830203098	1.0248793773445657	2591.2877164091365	1.2034564227764641	3047.915591302391	0.7276003871226823	2967.971169875633	0.6356244479458172
221.0	2618.4330205796196	1.0228347125668533	2606.0247520381195	1.1932880128756398	3064.679287514056	0.7212876989925253	2984.6429519872677	0.634269720182818
222.0	2633.458955239324	1.0145344565988683	2620.8968830001236	1.1912148612758027	3081.5601772945524	0.7244834777253027	3000.958795631596	0.6209588850199043
223.0	2648.157285933969	1.0058076041163158	2635.50245792167	1.185935351375622	3097.7186665429313	0.720734934768478	3017.581533143416	0.6174938711448787
224.0	2663.113857255221	1.0060714978764	2650.705619601502	1.1753307134648965	3114.910412848125	0.7201992823858927	3034.556816978117	0.6118867811683569
225.0	2678.277048406044	0.9934676234233277	2665.3079634939327	1.1714282601586652	3131.3081408495136	0.7132584005313212	3050.8336833916933	0.612797556261687
226.0	2692.8573051816384	0.9827626094747063	2680.118975886877	1.1637319635508085	3148.436713517991	0.710092458480355	3067.2325609124787	0.6034238402327657
227.0	2707.6065620422696	0.9803575308437575	2694.645171103098	1.1609532701453211	3164.968880304767	0.7070591415444527	3083.7031642575785	0.5950061534739849
228.0	2722.133306065904	0.9740998171720305	2709.649025618177	1.1482787770109049	3181.982619470819	0.697205771937234	3100.0295254451416	0.5985015953672466
229.0	2736.6114459770647	0.9658893334451623	2724.19017146267	1.1419273775251852	3198.2789083911584	0.6925085934112797	3116.5316582825258	0.586739995866848
230.0	2751.4417231909833	0.9642258401993963	2739.2319190379553	1.1349824816181004	3215.2094411527282	0.6935102935743307	3132.329532186244	0.5886755760316077
231.0	2766.35551359581	0.9617093434959503	2753.626050284188	1.1319659929504853	3232.1004298706885	0.6887391956807425	3149.6713954228444	0.5814105750299585
232.0	2780.878740600831	0.9439939699843952	2768.4070444712456	1.1291125077259958	3248.9491242193153	0.6811247481182575	3165.650902207396	0.5790224599195635
233.0	2795.971515847904	0.9454676098698372	2783.1204014129216	1.1207448379774587	3265.073606662012	0.6785956265141327	3181.4984775677026	0.5715326050091828
234.0	2810.399761000842	0.9440304497747082	2797.9918716651296	1.1157217969311686	3282.4392263000113	0.6761794932688241	3197.916962333115	0.5733294620805996
235.0	2825.1197335594	0.9315415246336889	2812.643848292555	1.1121430172397508	3299.0549004390364	0.6638461405347453	3214.585363023761	0.5623403010114661
