Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 627.858, Pos Y: 511.349, Theta: 1.864, Phi: 0.127
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
66.0	265.31318199187416	1.0478057202509699	253.9396759094219	1.3549665533650568	397.0729169030512	1.1434766327534844	367.80626043925224	0.7645234079685501
67.0	281.9218198290426	1.0547280481531258	270.672875302978	1.3575284465181536	416.1961158994792	1.1358404850294352	386.3004383144074	0.7680197529324269
68.0	299.1193277143598	1.0539590373918526	287.49265758565747	1.3555483496390188	434.9970709601633	1.146214669347508	404.25207347724313	0.7688710858879085
69.0	315.3195523980538	1.0610282279867644	304.3356317587674	1.3484474439631315	454.287432078513	1.1379825770207779	423.4829700424749	0.7625150931059218
70.0	332.41212742979985	1.0554134189758466	320.863659719504	1.354353239738991	472.7032771046448	1.143559676963431	442.21556747777726	0.770323140317658
71.0	349.2703038797057	1.050877729902106	337.6332193269512	1.3450048955302114	491.6588209120211	1.1448745674501057	459.0699736735646	0.7566893086442963
72.0	365.4099509142521	1.0455377800417376	354.5838519693368	1.3548967279334552	510.05914300378373	1.1218559715324938	477.6121151269999	0.7572159253916213
73.0	382.3760188366156	1.0538489213002955	370.71699652327624	1.345241756149777	528.5582211375191	1.1269049372450106	495.2523668147079	0.766850480568522
74.0	398.7624934980851	1.0518150325083433	386.98793874399064	1.3497281694635703	547.4412596601011	1.1247309950877444	513.6957759044622	0.7481289710626762
75.0	415.0127918026543	1.038810797400019	403.0412815847733	1.3416150634046367	565.733318360916	1.1155170971358075	531.4168022584266	0.7630732698026117
76.0	431.26903463622665	1.0440794872159296	419.15994852043286	1.3471467503571215	584.0759189466335	1.1144760837708056	549.7077054235111	0.7540673628908502
77.0	447.0915895336772	1.0510312095500403	435.32510138830906	1.3466823063862368	602.5865155073514	1.11319790450191	567.1318888967922	0.7589160373938759
78.0	463.450092861279	1.0489631127442587	451.90429701343305	1.3440834718920915	620.4247079203861	1.1112447583399674	586.4455043231414	0.7557502769177171
79.0	479.2758605746673	1.0533739600497667	467.7270220203089	1.3388406767349321	638.4968182783092	1.110190115421661	603.0845077379689	0.7519798228805153
80.0	495.8963219046473	1.0610103569090092	483.82843313584203	1.3419326690336788	657.3632592321339	1.1030150132704497	621.0031802295022	0.7500154127101996
81.0	511.6280130645437	1.055428627796378	499.99761876668094	1.3439095111954569	674.7519627086059	1.0948063259895138	639.0209614719005	0.7599898041282016
82.0	527.5706570961419	1.0577886099504887	515.9272208929491	1.352065247162322	693.7576933567608	1.1079171635506622	656.604613454137	0.7607627568470169
83.0	543.408255492623	1.0650850627070605	531.7694554836391	1.3411935137201383	711.2343535046871	1.0933051383289687	674.0773047406763	0.7637049873368811
84.0	559.7689443677214	1.0615331840144118	548.0206780998055	1.3592671374469558	730.18415021329	1.0967122954433066	692.6484155426809	0.768246158865609
85.0	576.0160196634814	1.0800513360557076	563.9157058977546	1.3652249940961854	747.5634217501882	1.0961911612955944	709.6884470052096	0.7669716569119259
86.0	592.1187103539448	1.0692157157032516	580.1052141169887	1.3632239629888736	768.9883840097136	1.070919864123234	727.9755148832693	0.766711618438611
87.0	607.9492118469777	1.070885901985082	596.2779912860553	1.3647819753843011	784.0622644797206	1.0626062477387712	745.7959293456571	0.768829043131833
88.0	623.5064032656754	1.0794569964574505	612.1182537750695	1.3626416009242552	802.1811956453859	1.0845162024357127	763.1009597238393	0.7779327753481006
89.0	639.67310824847	1.075840245131173	628.765368806785	1.356750988681058	820.0308077570057	1.1028513952266268	781.0350592582379	0.7733331187698682
90.0	655.3619391948536	1.0843557052584518	644.3821664893813	1.3551340843074682	838.3185795226357	1.0956109672242815	797.930873615596	0.7639959918095726
91.0	671.7785385550915	1.0796066448219568	659.7649233704168	1.3506725104723694	856.4803101936858	1.0914295451645322	815.7737920256994	0.7705719902051689
92.0	687.7524481005912	1.09531120840589	675.5313809464236	1.347062816338431	874.4896164640883	1.091284907436343	833.365958309824	0.7601972510139203
93.0	704.2323754862465	1.0857286235365768	691.5583558083911	1.3509233417655986	893.4875217950935	1.0845120277222982	851.0774700325929	0.7513235634008288
94.0	719.964676155361	1.079191851450048	707.1081232878885	1.3409072543419487	910.4908244931077	1.0742497369212072	868.5397753187018	0.7565252746381569
95.0	735.3009195614084	1.0705793307481946	722.9400949220822	1.3375712869206187	928.8399166790986	1.080982139624054	886.0397176919927	0.7546443317362942
96.0	751.6255361788454	1.0639166671888824	738.5347450403258	1.3374956036965178	946.7998428489501	1.0646939682894738	903.7447435449787	0.7624020082647089
97.0	766.7904754691713	1.0595876893153553	753.9945154897118	1.339503911490415	964.9147843755464	1.0563328021982201	920.6252824064675	0.7604605894708368
98.0	783.007759841293	1.0520862750285251	770.0027920195809	1.326227366174229	982.7107136070563	1.0479337322342313	938.4908116063841	0.7612627163543679
99.0	798.5474771270742	1.0626783939423508	785.9584766383567	1.3219875118132123	1000.3145704827311	1.035913557037558	955.2841345919992	0.7568743193267043
100.0	814.1044952828576	1.057616571069936	801.4005089513595	1.324602646207703	1018.5951743519363	1.027585927356003	973.2296099629762	0.7458710845028126
101.0	829.7752139405666	1.0514081758886455	817.0160326012525	1.3047162109830097	1035.6480805354304	1.015310807621678	989.8632118616637	0.740066266292108
102.0	845.1700162858098	1.0339463614248376	832.020877253938	1.3140739137668989	1053.5427010320843	1.0076352237328154	1007.0804867740243	0.7389952560911228
103.0	860.8069952391265	1.0310673064739233	847.6467127167606	1.3042863468401729	1071.192276957381	0.9907446789571615	1024.638147882967	0.7425042375541483
104.0	876.2876835564797	1.0286415862106935	863.2835069858497	1.2943657088887288	1089.1367044483911	0.9853361963440394	1041.919415089854	0.7284145937082812
105.0	891.5556872785718	1.0419112482376363	878.9570186387626	1.2849739018003088	1105.9945674729033	0.9848668001273524	1058.6058500229444	0.7286130840134685
106.0	907.2704985625879	1.0260057561571858	894.0659868843696	1.2805839688649803	1123.7156635859922	0.9762857082767447	1076.3888322402993	0.7235363221105094
107.0	921.841873238351	1.0202907467281683	909.5320715085174	1.2719152448590352	1141.2450714626332	0.9615199412908917	1092.7330367402335	0.711054568201102
108.0	937.1023745432723	1.0205032724009733	924.4471006473901	1.263799681615504	1158.8027620794903	0.9520441930492485	1110.4315401342371	0.7174997652780444
109.0	952.7419937011117	1.0125759798938885	939.6693315486623	1.2755047171255796	1176.0108272167024	0.9444273617508004	1126.4792600514106	0.7138599381620554
110.0	968.0417487535569	1.0065440377563097	955.292081630646	1.2541478371258232	1193.0757342031593	0.9244531647160461	1143.6873588834112	0.7057081412097325
111.0	982.6184263223656	1.004428243256493	970.6252497016415	1.2542123499732887	1210.023738963275	0.9160213316794904	1160.8516377331534	0.7028052671349125
112.0	998.7314800023915	1.001876904843779	985.747333803321	1.245446224858804	1227.1631470229383	0.898841469996282	1178.004003334156	0.6978846383446339
113.0	1013.7913858609314	0.9976087658677393	1001.0439638223745	1.2343036403457284	1244.3337142124722	0.8893330201844402	1194.4269362988996	0.6980992973415696
114.0	1028.736132541614	0.9912216053031325	1016.451812401361	1.2429490403881844	1260.8686296296569	0.8948059088498364	1210.9279398423641	0.695617018646416
115.0	1043.955489298903	0.9888722733638939	1031.0118027558237	1.234445459293109	1277.683398755539	0.8714469552691287	1228.0070625506955	0.6904518907493796
116.0	1059.013745747407	0.9842629289840058	1046.2345382175827	1.2239373966047238	1294.6986547130246	0.8642712361570632	1245.0752165433837	0.6900816434416481
117.0	1074.4318671881927	0.9863914470415953	1062.1659741420976	1.2261287124364142	1311.239809113331	0.8610634610341892	1262.0469306355299	0.6861395219482223
118.0	1089.163843516586	0.9892867762885352	1076.564976795741	1.2316397232048442	1328.13915194224	0.862264947455476	1278.6215995316734	0.6864511061531411
119.0	1104.717556043497	0.9876366391242645	1092.0966831189087	1.2212496476962418	1344.7888591685194	0.8516024817770846	1295.5441593474975	0.6783606928371092
120.0	1119.488803100572	0.9773954162789028	1107.0345863783282	1.2071193284078672	1361.447137311694	0.8604244097461085	1312.3305645229123	0.6662429751940921
121.0	1134.5945736242636	0.974621192302124	1121.958519476061	1.2019563736853613	1377.7939703108561	0.8664524547262836	1328.3917206307663	0.6756612812697593
122.0	1149.6275444391176	0.9786941872160199	1136.4049023132864	1.2002711029249706	1395.42977233694	0.8712797341545399	1345.507780450721	0.6756611598347755
123.0	1165.3126859003162	0.9717053009545982	1151.6123991702143	1.1939642727240727	1412.4743222503837	0.8724378844540217	1361.1128571776364	0.6649082446236592
124.0	nan	nan	nan	nan	1429.7631993304633	0.8749595196560132	1377.6218228522096	0.6640908947181082
125.0	nan	nan	nan	nan	nan	nan	nan	nan
126.0	1210.4324287525023	0.9621695138269691	1196.1031048163568	1.1941726670784614	nan	nan	nan	nan
127.0	1225.3689664231533	0.9581519216831401	1210.9359207691662	1.199085215628786	1481.3839687459943	0.8769503197371517	1428.1128390305373	0.6710595044813027
128.0	1240.19190347947	0.9612316093334891	1225.7915649072631	1.17756146729462	1499.6182788854849	0.8616165128485872	1445.218630760442	0.6780995061846691
129.0	1254.7240370336735	0.9478624999020901	1240.6159473623302	1.1911310358249523	1516.415173057178	0.85998001227603	1461.4786168573291	0.6810097468474801
130.0	1269.9759746158584	0.9598262069334795	1256.1566444445507	1.182813997695698	1533.8971177277053	0.8575247492296947	1478.803781652305	0.6816611431661338
131.0	1284.987121965705	0.9531322514911232	1270.617055680396	1.1903716438417598	1550.2936135038365	0.8565874473624472	1494.9983581773456	0.675289136187895
132.0	1299.783010134855	0.9507083817231243	1285.912795192934	1.1909051836777864	1567.9143607045908	0.846555673329773	1511.3063050317521	0.6823092021932601
133.0	1314.6680802671272	0.957238148892636	1299.991665428451	1.1811968581170367	1584.921885826641	0.861665559877382	1528.6826641842504	0.6761498819419003
134.0	1330.1176104527551	0.9424697332876394	1315.555331260669	1.1976561417065272	1601.8208464682107	0.8466444959671854	1545.3051100888365	0.6837478442093378
135.0	1344.2036588192261	0.9418093951424209	1330.4364081265167	1.1847829520978217	1618.2000253681347	0.8378987199330378	1562.365648771329	0.6769364188912507
136.0	1359.2350823292625	0.9436866685911667	1345.479949293919	1.2014829809116212	1634.818256345072	0.8373469900584957	1579.4351435072729	0.6759805370265063
137.0	1373.4407527374638	0.9422225151961832	1360.916767798187	1.1945148712963638	1651.931034070202	0.8363843180320523	1595.6552935033965	0.6788848817107139
138.0	1388.9621992547202	0.9562517797043854	1375.618103371289	1.1899542188374377	1669.309062274854	0.8339031925735627	1612.5274020524612	0.6700046580921892
139.0	1403.872427171229	0.946842720720502	1390.6093810893922	1.1981815370213544	1685.9252342684729	0.8352132971739166	1628.8421479540634	0.6775996341345779
140.0	1418.2457490883608	0.9467589272838158	1405.49967359702	1.1917424144990971	1702.8026127899846	0.8395556956842225	1645.60247732615	0.6765741250009609
141.0	1433.4356482183337	0.9451481040081818	1420.7722465214163	1.18270236081154	1719.687639578287	0.8373611517345544	1662.471707213068	0.6659286979181345
142.0	1448.188274810711	0.9536758378944591	1435.5983814142085	1.2011105991956272	1736.9051918993835	0.8388273277125184	1678.739448917616	0.6722461560626256
143.0	1463.6069407430596	0.9522693547321747	1450.399906805887	1.1931238378227798	1753.7861059226416	0.8302962807629247	1696.0038067238625	0.6771020257231418
144.0	1477.8309237896117	0.952099061936099	1465.6522645007192	1.1924108082013765	1770.8685235938226	0.8295125811970842	1711.6574898477074	0.6678810889076255
145.0	1492.6260898178955	0.9536884538858486	1480.3253672917613	1.1886303319773623	1788.1190551409566	0.8281105871964349	1728.67701814705	0.6653971094633565
146.0	1507.7073417131392	0.9517602941307808	1495.648855974214	1.189437009286879	1804.6019108309376	0.8142640743100097	1745.178949046702	0.6608083048420849
147.0	1522.2460320770801	0.9502777181053121	1511.1478586642277	1.1852483148770059	1821.5620924790858	0.8045029489681648	1761.9430625662583	0.6563493477078023
148.0	1536.9142567565978	0.9681548550192856	1526.0038897667728	1.184782692758358	1838.0290211827503	0.7855860211023695	1778.9537769712258	0.6544329898936864
149.0	1551.9087288120693	0.9769197174934747	1541.112421632997	1.1812837619529422	1853.7616736202447	0.7712998154503423	1795.3978652891215	0.6507109363941189
150.0	1567.5618483965347	0.9869433231226376	1555.9924771388219	1.175310671444898	1869.9920041880912	0.767464739516744	1812.1849705125658	0.6502824705635171
151.0	1583.6050519074934	0.9821856183365557	1571.0192032670946	1.178924744200581	1886.1910731890139	0.7853376888487411	1828.8943429421533	0.6380091364853175
152.0	1598.6605029809227	0.9856996171463472	1585.6326365297227	1.1764403184674774	1903.432223861325	0.78143260465505	1845.5242458761861	0.6331599207854868
153.0	1614.639182000746	0.9721493153892632	1600.9737090316748	1.1681910203581956	1921.569118502196	0.7774416177046554	1861.8823735896976	0.6268077234599881
154.0	1629.8346061637722	0.9515313860747107	1616.2687634145104	1.150699926527599	1938.40352422473	0.7554764103480366	1878.4207716937517	0.6298129904351156
155.0	1644.5876673291068	0.9437382157758055	1630.6618018566514	1.1364297020526581	1953.6594696157972	0.7414145912522977	1894.9536143164435	0.6202375579926608
156.0	1659.0499807917806	0.9321475574947259	1644.894822183682	1.13496121558272	1969.1646242765714	0.7330754162101752	1911.7977281313329	0.6178956073777955
157.0	1674.1614736006704	0.9383387242578977	1659.164098143761	1.1226177214537563	1986.2832264149258	0.7240841736236342	1928.5285409255405	0.613824120280206
158.0	1688.2881069818286	0.9385394315256737	1673.4066376080457	1.1237261296849372	2001.6317294241983	0.7387487868490502	1945.3810863636625	0.6052934625508481
159.0	1702.361477859568	0.9295917825781164	1688.168826262583	1.1362183964016976	2018.4492710349664	0.7325931374078867	1961.0648830962684	0.6016454299603926
160.0	1717.3519629776558	0.9341126481239433	1702.9318525720298	1.1402002938209013	2035.5303814683803	0.7422241166508481	1977.1639708617754	0.6051059061039769
161.0	1731.876842121368	0.9350934221999041	1717.492701905825	1.1261427234689703	2052.519756045704	0.7420140309136272	1995.837394334032	0.6055506447574729
162.0	1746.735808855146	0.9329160771788058	1732.7064247756937	1.1380837385257347	2069.8770562317272	0.7386947579369997	2011.7176840796546	0.589253272111768
163.0	1762.0984373381118	0.9294848270696395	1747.1218047812522	1.1395797406884038	2085.9142778782884	0.7314843741380813	2029.3890833592968	0.5809905902834567
164.0	1775.834272353058	0.9201086659275669	1762.7732161139108	1.1460194913038657	2103.1175216771057	0.7316416266080625	2044.4713882007763	0.5796540179834393
165.0	1791.4406503093132	0.9169296925695883	1776.8795331775975	1.134345228847846	2121.065823542138	0.7394432867278272	2059.8710071202863	0.5710480408285945
166.0	1806.470594411231	0.9195062872035298	1791.1852596549084	1.1328104901019767	2138.1919993258625	0.7225397118823015	2076.478495888855	0.5644947290667176
167.0	1821.614773040824	0.9206630374513921	1806.1829591417866	1.1359256328755467	2156.3008661342983	0.7083297316130637	2093.156022847019	0.5763723686515541
168.0	1835.5307388368572	0.9112478064911638	1821.041664344185	1.1448387645019302	2182.294003002184	0.7840281629191833	2109.6808324491735	0.5729816048668555
169.0	1850.8339731031556	0.9145877651675127	1835.9953826815092	1.1295114561219732	2189.920828887625	0.6858402774531464	2126.0140878270804	0.5871016764656161
170.0	1865.7257912448465	0.9052396669199317	1850.1929401282928	1.1315575663541908	2207.070443392966	0.6803925566543254	2142.2284232264215	0.5814004691779968
171.0	1880.427583227262	0.9035480553527343	1865.0716368971803	1.1379868531504065	2222.746233464999	0.6613199498957962	2158.878393299605	0.5965745412577443
172.0	1894.8122685307571	0.9019595350572849	1879.7375799155677	1.142430886044404	2238.905356461349	0.6601144485686856	2174.293303727779	0.5983838690971608
173.0	1910.0778736938066	0.9043219976864894	1894.6837304323142	1.1535984230872942	2254.973405050159	0.6531250985832213	2191.4900180399436	0.5976334105184511
174.0	1924.1995966300738	0.9002142627912205	1909.6786657822777	1.1474513408075744	2270.9426295817543	0.6527555492373334	2208.4084267413114	0.5994600153809924
175.0	1938.976602599519	0.8951893026462997	1924.789553520883	1.1475012859796327	2288.0064770222593	0.6617091020649624	2224.646587960652	0.6014992814366871
176.0	1953.6284459165277	0.8967174178701918	1939.4477986887773	1.1431446926092572	2304.66920368316	0.6656066920843654	2241.5435536752743	0.6142310724802185
177.0	1969.3631153169026	0.8949511688885591	1954.5137137796432	1.1471486868449645	2320.8905198172615	0.6736591336167267	2258.3822560124113	0.6113518031708732
178.0	1983.4632888716897	0.8935060058614023	1968.9840933971896	1.1178213545430222	2337.2130202526073	0.6756048145700041	2275.227194456057	0.6170119914508536
179.0	1998.3964581771888	0.9000847237221816	1983.9759896809965	1.1269613791267352	2353.751814652686	0.6881854959583751	2291.2815251332468	0.6225224359331389
180.0	2012.6983605314067	0.8913808270882498	1998.7978428688666	1.1136145736317016	2370.032216684208	0.6876959069130063	2307.7709452605136	0.6185516052062439
181.0	2027.2533502610986	0.88609160319703	2013.647827720291	1.1165789098254362	2386.919811183986	0.7076490303182874	2323.8254225488267	0.6164332078796971
182.0	2042.847351987179	0.8807845518152543	2028.030771900684	1.1058731588696944	2403.77588865687	0.7114629864407399	2340.549290469732	0.6129921424341993
183.0	2057.4084382918572	0.8823146957733022	2042.391846703372	1.09662208791056	2422.214737845411	0.7044829644671441	2358.167276204788	0.6098787082494992
184.0	2072.35513762175	0.8769245622991582	2057.1900048438183	1.0921397515565032	2438.7468960781903	0.7155199231478238	2373.3653227195755	0.6175986378807697
185.0	2086.982655866571	0.8719185680230468	2071.582582112938	1.085496857146481	2455.672417743955	0.7071079903369207	2388.7442666000634	0.6138333849824008
186.0	2101.9342458150118	0.8645681212000569	2086.810739313394	1.0821750365671712	2473.679489836043	0.7119292694563905	2405.8026837102934	0.6181433029836292
187.0	2116.552369334772	0.8709977831113115	2101.115426352164	1.085746847456114	2489.2113681501605	0.7122805523118504	2421.9907539986666	0.6199142853509519
188.0	2131.1097509472097	0.8583765693402514	2115.900246886146	1.0864997062731843	2506.549744403939	0.7084746821724904	2439.0485405049167	0.608966379889616
189.0	2145.4609360821332	0.8582860807904436	2130.691192734807	1.0780821099650524	2522.8864056891193	0.7141709540786558	2454.730006148014	0.6140906270652398
190.0	2160.523258091742	0.8581522078244874	2145.7552371474567	1.0618643904468754	2541.014567565218	0.7117197266041645	2471.7785992527515	0.6107224417898546
191.0	2174.349624026012	0.8545975678752717	2160.2485727736866	1.0712830873790737	2557.9805336601025	0.7175985384614264	2487.6722546672836	0.6023730110430856
192.0	2189.181332964635	0.8601427628980483	2174.6722916282524	1.0687672268016235	2574.0934132848743	0.7153165515026007	2503.9151348029254	0.6027913325023604
193.0	2204.2976706960053	0.8575772777049946	2189.6924025283965	1.0700985933920182	2591.5066668620925	0.7116740025115257	2519.6095651717565	0.6011485646943535
194.0	2219.9239734721414	0.8654731685507177	2204.3578015302514	1.0627787229113417	2608.200347358308	0.7047956451505687	2535.9229465684925	0.5920038711206679
195.0	2233.3687741482504	0.8655849798340332	2219.044281440623	1.0618346342905378	2624.7047139037454	0.706718028404427	2551.6716152731537	0.5968405525516971
196.0	2248.7021388587536	0.8619374597195325	2233.9830282035414	1.0583709198402589	2641.5635098492407	0.6949401291546837	2569.026738018648	0.581778785932424
197.0	2263.769367930939	0.8647476945556414	2248.426057958468	1.0582160621037953	2658.726905887128	0.7041778181100665	2585.08007288541	0.5750900300004064
198.0	2278.0184454221812	0.8684482445879922	2263.2317350009944	1.0477211340651227	2674.8502734005892	0.6911139331815667	2600.9978445375837	0.5863168187789364
199.0	2292.9844384821654	0.8765286328117736	2278.116317821466	1.0507592516886974	2692.095582014848	0.6879150648023914	2616.571551546772	0.579452495448645
200.0	2308.334597295672	0.8797883123053474	2292.5095891067886	1.0475761877323262	2708.183877099659	0.6917158092698559	2633.7453336057547	0.5785228427178135
201.0	2323.0106561852413	0.8752565141390795	2307.2396137776	1.0551879105492825	2725.3350752739148	0.6871243812785713	2649.67010494529	0.5652840187774564
202.0	2338.1964697226376	0.876679734189096	2321.7387164887327	1.047677902749656	2741.0917652977737	0.6811522947554608	2666.551379701965	0.568176193179277
203.0	2352.916721403511	0.8613710694178748	2336.067070649549	1.053857696996166	2758.9612064652083	0.6838594447854539	2682.1585437046583	0.5778360515333626
204.0	2367.6186778905376	0.8538994123756072	2351.063654497552	1.045510811518148	2774.9109748299034	0.6790710832049074	2698.5551454885886	0.573662705443835
205.0	2381.382287115058	0.8538076451191823	2366.641619751875	1.0344269632130432	2792.246041589111	0.6699888498434089	2716.2449980392357	0.5793322545711287
206.0	2396.054299680818	0.8564602328055624	2380.6495065271693	1.0568611922341478	2808.460716152461	0.6733108803366441	2732.120611426394	0.5751143211937806
207.0	2410.553714425331	0.8494042668311935	2395.692539261357	1.0543924406915268	2826.1229938541337	0.6773476153000754	2748.299143628251	0.5692197626159191
208.0	2424.7654548538744	0.8486141131610232	2410.511321023748	1.0531174970177395	2842.130735361013	0.6737535662396327	2765.0038505138864	0.5700681064851824
209.0	2439.760719279374	0.8435953212187633	2425.169189219442	1.0526150324177534	2858.499813424138	0.6684872842705103	2782.0802937470617	0.5704653864628266
210.0	2453.8952590143813	0.8400109681560788	2440.540579585948	1.036313762070822	2875.262505081885	0.6681958198054496	2797.2325359704237	0.5685586765351887
211.0	2468.4823317338205	0.855048188016933	2454.895556186336	1.0324347839028494	2892.7349925469234	0.674740699375368	2813.7066492799395	0.5684093209228528
212.0	2483.41801753814	0.8617608877529012	2469.9618359547762	1.031172417904977	2909.864036343867	0.6646292314066249	2831.6551613124943	0.5672879160569515
213.0	2498.5907724922854	0.8548649407792532	2484.2106016441094	1.044193667449688	2927.310570286163	0.6717197267922181	2847.416111555595	0.5732549420449143
214.0	2513.1408410732556	0.8624176468891521	2499.2734574271626	1.0407156177165429	2944.3401032716583	0.65660158909363	2864.541725052497	0.5733799895136816
215.0	2527.1681276158884	0.8562319718876209	2513.8582535561113	1.0380430627948471	2961.7917926422647	0.6459307495001853	2881.116739503435	0.5718683593863179
216.0	2543.014627369465	0.8667970449189064	2529.3156258776307	1.0221732137275128	2977.386789007208	0.6421191867469683	2896.8149286908892	0.5747645137774028
217.0	2557.2487318947456	0.8668278395265872	2543.514619134154	1.026657629004055	2995.61305357375	0.6405531012293708	2914.5906081121097	0.5701533806884611
218.0	2572.7172419860194	0.8566887693769026	2558.3300388819175	1.0238386204519456	3011.6429770952727	0.6446515098178794	2932.265062523727	0.5730920813158881
219.0	2587.584171197806	0.8565588988416829	2573.423894828132	1.0160312072605686	3028.199895335771	0.639102383289729	2948.3495714693445	0.5656489292382636
220.0	2602.401504327062	0.8587547817520326	2587.7617737464834	1.011222438899043	3045.015024601754	0.6296103705609348	2965.55429935626	0.5650800236663628
221.0	2617.7428610559427	0.8573653398364208	2602.7661877125774	1.0126987349821142	3061.899841868673	0.6328776536346499	2981.5500583447283	0.5585422825745209
222.0	2632.750764012642	0.8532908789114129	2617.8864639346098	0.9966471183064123	3078.5499095177556	0.6318457903045516	2999.181684136403	0.5628610274446317
223.0	2647.8043412880274	0.8491518773462164	2632.804348262109	0.9923336495165814	3095.699188524264	0.6261880402259044	3015.349469459078	0.5613752231544868
224.0	2662.3309884687055	0.8465989362697292	2647.2572298217788	0.991814171324906	3112.5678557122046	0.63912172811633	3031.4625329780692	0.5488072424481828
225.0	2677.2763402837286	0.8327325226617802	2662.189094585957	0.9803426447840969	3129.1594309665243	0.6220739271797845	3048.779684192949	0.5387512414102907
226.0	2691.689003108162	0.8309002530321942	2677.10395541391	0.9868478226383384	3145.526604715971	0.617362531188775	3065.2626302686017	0.5429362110945053
227.0	2706.6191604370297	0.8246441070011015	2691.7398774994926	0.9736620049099021	3162.393920848841	0.6157982931013557	3080.8100581301687	0.5376495038786103
228.0	2721.384711431469	0.8173776553597767	2706.417686327883	0.9662632745238849	3179.1012085162506	0.6136224768546896	3097.531048279034	0.5409043046449346
229.0	2735.900119110333	0.8120035454647515	2721.6675874512375	0.959330272979499	3196.1176351132754	0.6099613131714432	3114.0350841729846	0.5312684203424372
230.0	2750.5816962165723	0.8022513122979086	2736.140127883224	0.9587853476981659	3212.844010665822	0.6040061725904575	3130.15344722505	0.5292114598888783
231.0	2765.120368472353	0.8062838079614095	2750.8072668000905	0.948563638008814	3228.8183980609647	0.593799277501352	3145.9681226961115	0.5207432611983184
232.0	2779.5098138742114	0.7926465252106334	2765.0898302695355	0.9505134313643597	3245.7620106735058	0.5916026698071831	3162.6049648952894	0.5166387216049572
233.0	2794.5809311885646	0.7919095494032886	2780.412981210042	0.943833306089832	3263.5999920593326	0.5961690209680849	3179.4655713041884	0.5137674661485545
234.0	2808.757880050941	0.7810993760436471	2794.8408901287485	0.9439256570878815	3278.887028822362	0.5881720364011427	3195.7024650705207	0.5117815681204512
