Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 674.354, Pos Y: 511.752, Theta: 1.709, Phi: 0.131
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
93.0	704.5478616488718	1.07233359073632	691.227679783044	1.3507795427996412	893.1154629789761	1.0809784875530564	850.6618775561592	0.7506989265838362
94.0	719.8176851151696	1.0650342846866596	707.0964826283493	1.3390979707466315	910.9896832096855	1.0788234367203549	868.6702376370893	0.753687883426544
95.0	735.5411903554564	1.07161410687065	722.9108312406402	1.3412788971294534	928.3067096719952	1.0744814077781244	886.3849280080211	0.7530666856995056
96.0	751.1539380411781	1.0649661970648177	738.6752465007805	1.3375044755848176	946.7885810675231	1.0627184546675084	903.8477910944658	0.75787628609848
97.0	767.0686991465273	1.0589130153849273	754.48224595532	1.3287290681708628	965.0314912976582	1.0509120527752513	920.8332320141471	0.7532912104909731
98.0	782.9616241095246	1.0612397074238908	769.9749412841439	1.3290614823112994	982.9273935779637	1.055301216716013	938.2402918185747	0.7468400488743585
99.0	798.662610571719	1.0536134601140081	785.4567913486595	1.3322804178040397	1000.3188088647473	1.0456344549739838	955.6850343174971	0.7462676331701922
100.0	814.135641396932	1.050896691022529	801.4159713630221	1.3183858142389804	1018.0734626912144	1.0276315530517444	973.1721557893578	0.740647146404191
101.0	829.9834078373594	1.0416289986976677	816.5530287435334	1.3118610238768795	1035.785382799338	1.0212562014204212	990.7425561108112	0.7439148246837851
102.0	845.7799558466245	1.030654992552125	832.2370643345711	1.30456084732768	1053.6794685164414	1.0158737838040628	1008.0961245388228	0.7319935728625697
103.0	860.1417782556173	1.0446308994689686	847.551858516997	1.311804267022889	1070.7417120007565	1.002899372735703	1024.5927947362934	0.7338255532556177
104.0	876.5629680675399	1.025575194223326	862.8407126679888	1.29668652176946	1088.9462552218372	0.9923414322476164	1042.0535844837816	0.7290728462595628
105.0	891.3818038677209	1.025245343057394	878.6322948831846	1.2876117035302075	1106.4295339724908	0.9848124241243965	1057.8895962686784	0.7158627531987609
106.0	906.9352203695561	1.0199427107331518	894.1409772069787	1.2743605146019532	1123.9934109308078	0.9707333198593406	1076.710993143752	0.7214542379458588
107.0	922.1410549161213	1.0128116310873916	909.2094180282464	1.2668860571531413	1141.2204225056555	0.9612064974721981	1093.3373476157485	0.7127249437823744
108.0	937.6186881752304	1.0098266566255054	924.177911698406	1.2782627443081145	1159.1350524346583	0.951373215552637	1110.3661341398467	0.7118251949017883
109.0	953.1114151646569	1.0076081663289504	939.7844780285274	1.2651546288862938	1175.8444905275405	0.9357123542067891	1127.1267795806775	0.7109975897669248
110.0	967.4786170481465	1.00416141323815	955.17147525613	1.2627357673614956	1193.1090498997303	0.9229272450851007	1143.4874228162826	0.7102580056813493
111.0	983.2943596011337	0.9958636028285719	970.3881646672912	1.248178700611357	1210.2632812039392	0.9140430433860025	1160.3987525634143	0.6999833291030646
112.0	998.4018689083159	0.9875023311762773	985.4605463640931	1.2480212507650719	1227.3503951359662	0.9071746079161367	1177.6029424828182	0.7019047868645026
113.0	1013.8245635348262	0.9901856150481848	1001.1159302376415	1.2475735317501362	1244.1974797973965	0.8818341605838914	1194.2586495399771	0.6910989062915862
114.0	1028.7467991178753	0.9900311173769917	1015.9253910773418	1.241573167652327	1260.8224956857287	0.8751832068387668	1210.7444683409287	0.7020824004243837
115.0	1044.0282162551066	0.9851296472443625	1031.0676833974935	1.239633602522624	1278.3180793487013	0.8828035290099363	1228.319360803029	0.6952068734282034
116.0	1058.950627832532	0.9882787952231611	1046.4362046051867	1.2363028873236186	1294.5835320789915	0.8643298682382322	1245.649737727132	0.6878514416533544
117.0	1074.5499353308737	0.9786062611547603	1061.5673004222665	1.2266767013518776	1311.9220361205416	0.8573412095498766	1261.8306675094548	0.6814021782133438
118.0	1089.9107454326952	0.9798124567256563	1076.6750044345456	1.221542071489969	1327.4909778896417	0.8610934193868288	1279.4211032459982	0.680988776391475
119.0	1104.3780475269627	0.9780531136611054	1091.766586473069	1.2155788372131067	1344.7180220933014	0.8613303881743853	1294.9961169223002	0.6812188660713611
120.0	1119.7517210609403	0.9700842002673153	1107.1946041071199	1.2070835526971813	1360.913351016731	0.860362253908269	1311.8580938408304	0.6798732775797021
121.0	1134.7968194006235	0.9715136542055003	1121.5824924826957	1.2087806335649387	1378.7414636367112	0.8688565414494525	1329.1995823757466	0.6765838803212224
122.0	1149.8767463996892	0.9611468318164839	1136.6606795271862	1.1990888946196796	1395.0852842351528	0.8747263069334223	1344.4916758829197	0.6671889665067974
123.0	1165.371304085433	0.9646418989800496	1151.454585494364	1.1960257506472678	1413.319895768785	0.8663640365231841	1361.157437234097	0.6667170025813988
124.0	nan	nan	nan	nan	1429.9036487466824	0.8739208412544575	1377.9248682589437	0.6691599053237125
125.0	nan	nan	nan	nan	nan	nan	nan	nan
126.0	1210.8229876628525	0.9616002692217056	1196.403803293739	1.190027218937762	nan	nan	nan	nan
127.0	1225.01170310545	0.957355535681534	1211.014529264006	1.1982831413551884	1481.5690206333154	0.8629105512976963	1428.5802301140307	0.6804057832967867
128.0	1240.809292326808	0.9500632165243991	1226.4364595656166	1.1968753180689296	1499.0517600105957	0.8772243509338942	1444.6484172547634	0.6745485278918188
129.0	1254.9474188787287	0.9416577264753071	1241.0972263411616	1.1934436314549375	1516.4880553274602	0.8702094428217912	1461.2747907094194	0.6822914080559334
130.0	1270.2134716660241	0.9494088820655472	1255.752577095425	1.1957546273939106	1533.5658508392282	0.8701926409535727	1478.909755102427	0.6837115398845206
131.0	1284.9096283271576	0.9495558192420266	1270.6622074394093	1.191352610035184	1550.344275709838	0.8688159382233095	1495.0247469543558	0.6767212637766932
132.0	1299.590866008333	0.9471823440919125	1285.3408836549602	1.1920852363965844	1568.0635797014636	0.8575950519488003	1512.356684894979	0.6829335718311407
133.0	1314.4232009971095	0.9455062050383911	1300.035514005409	1.190515214205505	1584.3691297038422	0.8562019368175299	1528.3690966153745	0.6817730540561284
134.0	1329.8305602537162	0.944821554209721	1315.387904450129	1.1968769457185002	1601.4797279427432	0.8498514811388667	1545.3321522033698	0.6878092213745497
135.0	1344.315168625838	0.9436032382072885	1330.2830957106503	1.1971878087506822	1617.947635431742	0.8438290942852716	1562.3185220564362	0.6780284492039182
136.0	1358.9096453172767	0.9431861920659795	1345.4289985887262	1.1949976173099632	1635.1368477251583	0.8527712951237131	1578.7117738094526	0.6872970205421453
137.0	1374.0059366862831	0.9453804762477049	1360.4514189510796	1.1989064816232355	1652.1045256424534	0.8432967162419915	1594.8385725309804	0.676799593940061
138.0	1389.123987196617	0.9400558588502533	1374.9027742186192	1.1934753534992426	1668.6262665445051	0.8457869004889496	1611.667105032105	0.6699095015819231
139.0	1403.795178966389	0.9444254271938141	1390.7278346161713	1.1857770089506476	1685.575136874624	0.8357204543175789	1628.50135999844	0.672421035022341
140.0	1418.8194557634458	0.9375385145732834	1405.1803443271035	1.1859428883280958	1703.1677418916172	0.8488530579901589	1645.9244429387124	0.6651274920726481
141.0	1433.1163214163976	0.9443342817032419	1420.1121984607285	1.1938333396501797	1719.9537205420731	0.8447633957001165	1662.5038044597031	0.6656483830287688
142.0	1448.389283706877	0.9522970537540616	1435.1408708361282	1.1976614325216168	1736.1728929555263	0.8321619482211284	1678.6722770736753	0.6751306495435986
143.0	1463.0995568949288	0.9411387883503531	1450.3636019402525	1.192273778956208	1753.1288226331017	0.8349334488394893	1695.5386443191937	0.6651451337125097
144.0	1477.7332197675125	0.9524653240770155	1465.03058299898	1.1911771280173167	1770.4488663345337	0.8258550608683453	1712.2306946235592	0.6674693854082151
145.0	1493.284060410707	0.9446990736170955	1480.3739498845307	1.1936889573186042	1787.6687307342957	0.8242363177698367	1728.6630122822078	0.6631043842622275
146.0	1507.347838854616	0.9583653150703911	1495.5224688831227	1.1826191793675762	1804.9032870357867	0.8083536101413807	1745.1175807264535	0.6690303216750152
147.0	1522.6221606831732	0.9669030210349918	1511.0803263494051	1.1835691853372683	1821.7958162447837	0.8111721221751833	1762.2858598785758	0.6634183995901562
148.0	1537.6441370731372	0.9587191959505533	1526.150317331646	1.177979814701386	1837.994936762435	0.7889851226361906	1778.501866385445	0.6610676714422632
149.0	1552.3942159176636	0.96981525386918	1540.81431457161	1.173657796120235	1854.2009146041632	0.7775787539588702	1795.5971577182925	0.6568011991961153
150.0	1567.4884573796712	0.962938972289503	1555.6315510244071	1.1729857079266186	1869.407790032315	0.7669443003928983	1812.6738181170424	0.6490227695057338
151.0	1582.800000962094	0.9781837285859599	1570.6592932602625	1.1705736112470901	1885.5655027409775	0.7832930019783789	1828.708398572351	0.6362441245215293
152.0	1598.6575540381423	0.9748912557885998	1585.7946685929767	1.170593953644683	1903.794832103527	0.792500895391933	1845.3548359808983	0.6394793787895576
153.0	1613.9933899651862	0.9605494605114042	1600.9062752982347	1.1614233657637787	1920.7359071354847	0.7715586553857484	1861.464662964327	0.6324240754883462
154.0	1629.5650986374264	0.956432620818838	1616.1681584800588	1.1556425734332398	1937.9173304354067	0.7575075001362815	1878.4529156589317	0.6335416655942898
155.0	1643.8698230999664	0.944858598466977	1630.7998892897035	1.1332009712227877	1953.3239946622105	0.735790678798891	1895.939660698176	0.6278911879730211
156.0	1659.203530416385	0.9323350459428724	1645.1369431406229	1.1244374364768353	1969.3865154738214	0.7408542925700607	1911.5873216553346	0.6180224942869637
157.0	1673.4292862902319	0.9274437195573839	1659.3124481183377	1.1363651751091224	1985.2317160245852	0.7349888352940509	1928.7065474818057	0.6150731926742224
158.0	1687.553268493595	0.9328480750954337	1673.5428781250366	1.1281235835840169	2001.9292778191902	0.7390553271552641	1945.6344193843288	0.6069339513974457
159.0	1702.8567176632705	0.9341389308524788	1687.8456488258873	1.1322832666306564	2017.5383168401809	0.7405368705176527	1961.7553451225797	0.6019692717937093
160.0	1717.8847325919044	0.926095177674686	1703.4297814964266	1.1176736862322487	2035.6550246775037	0.743712937547568	1977.9513820263246	0.5923782742706778
161.0	1731.7041767005774	0.9308169879058202	1717.603047357683	1.1387565449404986	2051.8818179213263	0.7434947531352855	1994.3121498992339	0.5898341056515989
162.0	1747.6454792015454	0.9315621307206124	1731.8892399488975	1.138976910886198	2069.465076813199	0.7311178205389941	2011.322468831445	0.5837451694328752
163.0	1762.0120586963778	0.9249439810543163	1747.0519060362767	1.1381999405779968	2086.2621759593194	0.7298509538425861	2027.7883856051446	0.5872458937519638
164.0	1777.299276827405	0.9172340952052902	1761.5870076374442	1.1420308794216638	2103.7221863426316	0.7377048403594914	2044.3290480967698	0.5735804272216822
165.0	1791.3751658270053	0.9210357027441007	1776.4815175289414	1.1335353080234087	2120.8390293512866	0.7150016408453285	2060.0492343405886	0.5748258645349792
166.0	1806.6920481501536	0.9142204179367616	1791.2480737606058	1.1352978915577343	2138.416056789585	0.7261797084141668	2077.2225247012884	0.5710510650460813
167.0	1821.1032608245096	0.9098523346799071	1805.9801989321138	1.1284672088272194	2155.981994384281	0.7015952287488113	2092.509893103943	0.5787926744100631
168.0	1835.5184705159954	0.909660102057634	1820.2147693979207	1.1409755488671605	2182.209075450645	0.7782942951288887	2108.8965546331688	0.5793735762070427
169.0	1850.3186006465228	0.9189902215338148	1835.6827986406754	1.128390672495028	2190.077189113904	0.6909538073032754	2125.176495733953	0.5830401223150994
170.0	1865.7096109920785	0.9085284695729147	1849.90457951341	1.1365579883070704	2206.815395627886	0.678511559245277	2141.757837561652	0.5870032728281279
171.0	1879.9893404897161	0.9040761016993611	1865.1221833488894	1.1313570597580367	2222.599673087366	0.6630197189745538	2159.2706202631593	0.5902579540129975
172.0	1894.5304033866057	0.900117089008204	1879.8053260312242	1.1387282852270504	2238.7505488212596	0.6590416396755199	2175.409458387374	0.5844900328559481
173.0	1909.7612604986246	0.8987223655048298	1894.569117905926	1.1436258396369203	2254.944398581899	0.6602693144811486	2190.9362773996077	0.5994045093034165
174.0	1924.5718620961823	0.8942788677271372	1909.12574388979	1.1365176739836902	2271.442479272423	0.6552887533852932	2208.4707123279263	0.6037668835529015
175.0	1938.861904055173	0.8983091234096268	1924.3392400009955	1.1383542606804398	2287.7419373141897	0.6698172298635288	2224.4123396902464	0.6000678879292046
176.0	1953.6966938900619	0.8934068437160405	1938.9478624452836	1.1335134541277159	2304.392363583277	0.6667710845344639	2240.6024395222616	0.6152725054437898
177.0	1969.3829093872164	0.890680346166142	1954.4904000983354	1.1338347132986912	2320.6532063582504	0.6691826984504353	2257.053906754398	0.6114789588807743
178.0	1983.5976083457915	0.8889943874554846	1969.076203932383	1.1284953644103488	2337.2661484454898	0.6747318799645493	2273.9253925595076	0.6212934436389435
179.0	1998.5083309117292	0.8909279942531151	1983.6372281594731	1.1173929191377692	2353.453191167264	0.6799586207281455	2290.2560040700855	0.6189470438652487
180.0	2013.086773763883	0.885294799100409	1998.1419907670572	1.119047019465011	2370.5188374970144	0.6884187011888617	2307.416345116985	0.6149675183640608
181.0	2028.2450657649938	0.8797368010083676	2012.8067702394953	1.1015209722634982	2387.271124672748	0.7042732915035053	2324.611381057519	0.6110385857165379
182.0	2042.4021985582526	0.8920306369016399	2028.1149433527091	1.1024764056400804	2404.7445164521096	0.7001359442240266	2341.2171120660596	0.6198711159390731
183.0	2057.433495186541	0.8843573888122102	2043.2777709376046	1.094597293680988	2421.4072301909564	0.7074994518342393	2356.581036094268	0.61550990730342
184.0	2072.3633877613433	0.8680908052623099	2057.3046356281866	1.0978335098787366	2439.4930117023387	0.7070021081424905	2372.4517250390704	0.6224883881711691
185.0	2087.2930764400417	0.8754709128518634	2071.561521918475	1.0905996069211596	2455.6318348119567	0.7145236146152365	2389.2218354231723	0.617338910981524
186.0	2101.887697728966	0.8673549979953021	2087.329674867071	1.092657161736005	2472.651276454575	0.7074486403119495	2405.720197640621	0.6136533832878893
187.0	2116.4266285149083	0.8647443559136534	2101.310120430012	1.0856855760637765	2489.999113731565	0.7100057498476877	2421.4405739092253	0.6178920623532302
188.0	2131.6452028166223	0.8570972449697182	2116.560921514428	1.0840962549982336	2507.168068061406	0.711707617363274	2438.8697407551576	0.6206947245791624
189.0	2145.491665158063	0.868325225990768	2130.3672500640564	1.0775948409948513	2523.147764476498	0.7188899847071738	2454.782253998474	0.6151031537633408
190.0	2160.077403936652	0.8663881787107933	2145.0835079328604	1.0742690525076704	2540.383579036001	0.7256712332481952	2470.8523065787945	0.6048452139286868
191.0	2174.9623419118666	0.8584448805486161	2160.4828020219047	1.0708823121044713	2556.9502330907903	0.7121599955280961	2487.6361425999303	0.6073116324138322
192.0	2189.8924406096944	0.8643383249523396	2174.7140200562208	1.061932707906351	2574.7647851717998	0.7097665931936097	2503.3257124901775	0.5975856191778318
193.0	2203.83615401906	0.8682941260613276	2189.579870165886	1.060929382399162	2591.010286924132	0.709769984662802	2519.7121363076703	0.597973740281334
194.0	2218.9130226838092	0.8705987036218289	2204.155125279583	1.0622226466258458	2608.3709770541727	0.7140609350532323	2536.0049388841735	0.5913397820148073
195.0	2234.5777045118266	0.863749909434285	2219.3062240169984	1.0533128196693704	2625.4666965887172	0.7039567642366994	2553.1691559515675	0.5807738774133236
196.0	2248.8314730176	0.8601480639827223	2233.496014191583	1.05238767681232	2641.626915279174	0.6948588828433973	2567.7627675506146	0.5801911308542191
197.0	2263.6353287065212	0.8679946378066266	2248.5816187728137	1.0558630674639407	2658.093218745896	0.6993553783573985	2584.583926991718	0.5860433053842754
198.0	2278.142335021454	0.8745741594955345	2263.0055888598536	1.0517674012905178	2675.052254817951	0.6896259508299736	2601.0919323090066	0.5842101715350972
199.0	2293.530351471963	0.8707471804354484	2277.4478238932084	1.051825950638528	2691.6844981046	0.687521672584753	2617.7153147445524	0.5867128449151994
200.0	2308.305325942653	0.8782431152050554	2293.030312979898	1.0443698240649693	2708.4103448412725	0.6837900348396794	2632.40304295796	0.5853668216646262
201.0	2323.395527210864	0.8740299061579886	2307.073585456781	1.05919732162576	2724.694997892898	0.6852132679056312	2650.0479538666086	0.5810184535577779
202.0	2338.632452274949	0.8636402129436674	2321.0379928367506	1.0449585594524002	2741.1166868080936	0.6908517429250021	2665.979438960483	0.5784395470455596
203.0	2353.3386278879343	0.859059804669046	2336.4996992278175	1.0490236778189568	2757.3935470211054	0.6808759744942502	2682.0377908762107	0.5738260775681714
204.0	2367.5845955469194	0.8564046048893637	2350.9884654531174	1.036922409037534	2774.1594879390395	0.6836973507036536	2698.778523644482	0.5850125873575698
205.0	2382.442578332773	0.8481236056786805	2365.393577596838	1.041977559167084	2791.638812166738	0.6711462456223566	2714.3835557431394	0.5757847784629462
206.0	2396.382910213641	0.852904317095765	2380.4728396399623	1.0440759597808085	2808.5888800211546	0.6760774370865512	2732.4039140978234	0.5687262750504067
207.0	2410.77510986373	0.845276418602192	2395.5734797087302	1.0424205392651946	2825.2709039505908	0.6858329531598967	2749.5910928534618	0.5800737708936956
208.0	2424.454062277997	0.8457324531668199	2409.526156707106	1.0489296505110086	2842.1856059482893	0.6630831742476536	2765.953490561703	0.5756323354241423
209.0	2440.2488950637435	0.8548300576686435	2425.1205499233533	1.0514887512039335	2859.160248231099	0.6742167079405685	2781.3358221365656	0.5713218213428117
210.0	2453.8432916017637	0.8509530418143068	2439.855877920982	1.0500778000993674	2875.824415747194	0.678541470652207	2798.3534384230593	0.5816598154935386
211.0	2468.626213311654	0.8499241898657773	2454.5599913700007	1.0452313095637022	2893.09640211059	0.6791412656752089	2814.7499480610118	0.5699465102283767
212.0	2483.289614525613	0.8673442502966079	2469.7348031732595	1.041952758728618	2910.293908061026	0.6676411105393488	2831.6935236432046	0.5741287087205377
213.0	2498.094529612926	0.8531189468233873	2484.7336449491695	1.0304026221835705	2927.623445778898	0.6754361647194566	2847.6168526599417	0.5716554816790673
214.0	2513.3876923245875	0.8614914828643813	2499.3075359505397	1.0329610444928126	2944.6115371824844	0.658836539966214	2863.9584249974896	0.574780921183444
215.0	2527.7301112003743	0.8586164807840417	2513.9565794471473	1.034869529976702	2961.372261018677	0.6504326772219662	2881.367831782301	0.5740132726623274
216.0	2542.739390792611	0.8588468732560601	2528.777815605683	1.0288840852938759	2978.57641779544	0.6460805980676289	2898.1201192381013	0.5736827085111351
217.0	2557.459978479361	0.8640295468529825	2543.189803410637	1.0275379083757776	2994.2521507773627	0.640613122461959	2914.7309380226748	0.566891012450989
218.0	2572.3696805621817	0.8598707381903985	2558.1982395432537	1.01967808985482	3011.340139041299	0.651150718481977	2931.836026410367	0.57432382363179
219.0	2587.182603125587	0.8656046216487658	2573.329560208601	1.011485807878163	3027.8978051221816	0.6320115615153068	2948.4197429228766	0.5762372927756162
220.0	2602.424262765139	0.8635301235171382	2588.366911320399	1.0079220923213497	3045.3155880388495	0.6297961111000607	2965.108536334433	0.5660851816991549
221.0	2617.0647947542748	0.8604589472740548	2602.8198847636327	1.0115936290504162	3061.672763263061	0.6341163562964333	2982.4241801023372	0.5653070619960968
222.0	2632.6123829766175	0.8516929911789523	2617.672107994445	0.9969149534661855	3077.9563573653413	0.6306572330798158	2998.5687336873993	0.5660588763779917
223.0	2647.704774923607	0.8428898888379245	2632.961970632816	1.002676263434134	3095.350869544789	0.6224107494222674	3015.045930564642	0.563699285884501
224.0	2662.150292147888	0.8359317910220673	2647.851339504596	0.995947525489402	3112.3653650089254	0.6327256107970802	3032.3153381493044	0.5533051550258133
225.0	2677.373265902241	0.8299747701321767	2662.7998488903772	0.9834344345134804	3128.657747602287	0.6235359480237104	3048.13983162222	0.553376493238847
226.0	2691.9665722904992	0.8218442736611177	2677.3174533723054	0.9836835452468703	3145.9005213105634	0.6263435026111991	3064.1151146664115	0.5413540896412543
227.0	2706.677211888113	0.8125206013851514	2691.878546765256	0.9741636264650446	3162.281885740274	0.6159540352759226	3081.4999726838387	0.5304662031603966
228.0	2721.7340898405805	0.8176260785279522	2706.5858724079358	0.9668466880218038	3178.730496403616	0.6125382936320787	3096.4673831169353	0.5310092508731417
229.0	2736.4317302997783	0.8108489932307033	2721.565900897455	0.9658565923499968	3195.9033179616513	0.609216049714282	3113.9695930936855	0.5280452978511105
230.0	2750.5030827158803	0.8046616901279338	2736.072188586278	0.9532600015236672	3212.2608582451107	0.5999588947516691	3129.8443391404267	0.522325313542725
231.0	2765.3447802187397	0.7984923854317353	2750.75679813336	0.9492272336402026	3229.6685304773277	0.5961255486246644	3146.100076949339	0.5162010995461919
232.0	2780.04192673941	0.7982792692736739	2765.2526127532965	0.945942952803788	3245.811735115566	0.5965600790502066	3162.8487099914514	0.5173812834269564
233.0	2794.1896035571963	0.7889755676833172	2779.9692520351573	0.9400732745244699	3263.5864132160805	0.5897553990755924	3179.360904510928	0.5120707235933667
234.0	2809.036359961524	0.7965279965074061	2794.8286973796367	0.9326992374798486	3279.28118800082	0.5907675770688896	3195.1004907144415	0.507590287553487
