Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 667.528, Pos Y: 133.774, Theta: -1.966, Phi: 0.079
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
63.0	214.7788701665367	1.0441069240860557	204.63339308492112	1.353183606819576	340.7072528372578	1.137447054519309	311.63292468413107	0.7671959311866029
64.0	231.48202738995184	1.0501152595879573	220.47949244199663	1.360216979237566	359.12479020683793	1.1504893181181661	330.331822617622	0.7640369024241647
65.0	248.50795044705714	1.061914464864672	237.56315163246	1.3566795849947197	378.03102997142184	1.1461699165042052	349.183295438992	0.7747588881245048
66.0	265.6249751647088	1.0639267376947106	254.11981961554642	1.3608551418089194	396.9145007630662	1.1488810324370613	367.2650161827132	0.7681209958552568
67.0	282.5343088847668	1.052025473278548	270.727886166758	1.3743661109541903	416.03302244515817	1.1526206539327806	386.5203506393666	0.7758504516320563
68.0	298.7895343236375	1.0676790363868427	287.81572316265374	1.359710454963552	434.8363638835677	1.1414769418014266	404.46134436428474	0.7684598728986074
69.0	315.9783257366954	1.0647419739574364	304.2188774877327	1.3583372833209253	453.8599091719028	1.1356149568178393	423.0288486926947	0.7782027441164782
70.0	332.62706388694687	1.0613958541259279	320.74052434147	1.3497085131353086	473.02963451393026	1.1342320257246012	440.84816899892814	0.7691316474032094
71.0	349.29908485262973	1.0587769930284738	337.5952705686518	1.3459470403023508	491.0073114961503	1.1404032312721994	459.5452280654472	0.7666193291574855
72.0	365.2474836689224	1.0543077115358117	354.607621867998	1.3487698745591805	510.4232320489556	1.134723493812321	477.44137838921085	0.7603038548181036
73.0	381.9657585959234	1.059556188848911	370.66140327276673	1.3512262620241617	528.624354141353	1.1344151155404547	495.6445338123996	0.7585972363138225
74.0	398.6875596346274	1.0628963206593551	386.66077011622264	1.347206177889636	547.1953894940417	1.130916187270864	513.4070349117077	0.7508685321275759
75.0	414.5694755537896	1.0505002502863146	403.675292955667	1.3483240734076463	565.2333919976874	1.1257248123103503	531.9542280705534	0.765603771686732
76.0	431.2256313604741	1.0653372358041857	419.3786556233344	1.3423091932289755	584.0216372551822	1.1220320736486253	550.2037669901468	0.7657618170627672
77.0	447.35785788030415	1.0624910584151839	435.5469659011788	1.3470402642686492	602.5067843829264	1.1251161784180133	567.4694293244869	0.7703257570487893
78.0	463.25528560684	1.0590288698579065	451.87485823282555	1.3458105326329344	621.1542009539842	1.1130987845496645	586.1403352365417	0.7620549018364797
79.0	479.33574016179176	1.0575520740266178	467.8654118918809	1.3498737599211856	638.5082996043124	1.1243880730150837	602.7385900370646	0.7694424981252442
80.0	495.8745640213199	1.066723660062389	483.8692671508603	1.3379151288705207	657.1785112412895	1.1143909618335244	621.2869412868632	0.7569081234698382
81.0	511.40429844610145	1.0700522139284183	499.92129860124396	1.3474161764461563	674.8735373622184	1.112996813828573	639.1715453855755	0.7688590450924648
82.0	527.4702019421335	1.0716802695356462	515.9480615768385	1.340571482227826	693.6241551809081	1.1192683633259135	656.1610626889915	0.7578601386048821
83.0	543.8288769044162	1.0832349753667818	531.5665272978794	1.3527390775998385	711.4727465042821	1.1040429536863408	674.0127994107968	0.7599141496495664
84.0	559.6431689013416	1.076642639578663	548.2756060971159	1.3571728359750022	729.9661722880355	1.1105392123929387	691.4921767306392	0.758861805946018
85.0	576.2055588005896	1.082025466520419	564.3821306659692	1.3514677717036057	747.6576997534187	1.1106643210271994	710.1264564480176	0.7668178069554563
86.0	591.8307929019151	1.0811778589513368	580.0217743553312	1.3624953387042722	763.2039304318183	1.1267572750027803	727.977313431184	0.763171601229493
87.0	608.0450788415748	1.0895075156891585	596.2646619989438	1.3581468586783179	784.2385985543718	1.1168183170614296	745.5037171773074	0.7699976133472793
88.0	623.723894336246	1.0870668999877722	612.2156927156359	1.358958246905733	802.1394007876823	1.1052099502626	763.1815151105992	0.7681484431749136
89.0	639.7807540248373	1.0942137175409363	628.242887189903	1.3619709213522961	820.4219002883872	1.100991164431967	780.1999620333625	0.7686161645129477
90.0	655.9561235922575	1.0932170267792702	643.5973126966808	1.3536172528565504	838.4582522739712	1.0973261270469707	798.3357068612517	0.7705320262097259
91.0	671.3515333478964	1.0895937933287103	659.3579604763149	1.3667116729159774	856.6694285280919	1.094727781386921	816.4537930751784	0.7645209041086616
92.0	687.7213208253675	1.096099272017649	675.1841934273369	1.364215146272553	874.6277379836093	1.0886025886150426	833.3237923756128	0.758594923333315
93.0	704.4011955763544	1.091774617169088	691.106525912079	1.3566992930658799	892.8389425839873	1.0732813640210497	850.7970320801303	0.7557146464725046
94.0	719.2939760534396	1.0815326954625128	706.6414622872347	1.3466507834117984	910.790413499424	1.0723012285317812	868.3380965808385	0.7636243619910518
95.0	735.5483377565665	1.0843951169049302	723.0036258762249	1.3571247741031056	928.9682200029459	1.0692637347241953	886.6605704453902	0.7602195836369745
96.0	751.539597610953	1.0889704784803402	738.1428338020104	1.362548763203636	946.5607890227877	1.056342177544041	903.3078848912212	0.7560996439158696
97.0	766.9560074821426	1.0762085287129506	754.5553428727194	1.3431197281491172	964.2121074337491	1.0551119219423741	920.5907489805229	0.7490378996496315
98.0	782.5024040000911	1.0686232464931866	769.9775929536804	1.3345279208049223	982.1455397531221	1.0418399530920721	938.5520753319693	0.7524076973877527
99.0	798.4166599094137	1.0698286035390643	785.7585073998227	1.334170738036592	1000.1783733268134	1.0390369209644394	954.9988965795575	0.76012923279677
100.0	814.3987287505443	1.0659600159168323	800.7518695386455	1.324974442231913	1017.9943548911945	1.0341281819787045	973.7734156751702	0.7483034536694565
101.0	829.6600159388014	1.0693029732517003	816.4243887775818	1.3163451570597418	1035.4623148047685	1.0270169536845517	989.9658511239396	0.752819494864965
102.0	845.1404900838485	1.0616986441459964	832.0690324747574	1.3212088297200124	1053.1466135172286	1.0136573125577546	1007.5934923960729	0.7404859088917958
103.0	860.6139244041561	1.047810649211934	847.7286188329587	1.3152477709491341	1071.0641902358589	1.003601649718067	1024.5171657473345	0.73611804527682
104.0	875.8957059667244	1.0550132852489726	862.9834617539177	1.3129786709459352	1088.3682198923314	0.9971280861498373	1042.1089505974776	0.7328676835227884
105.0	891.2770075866603	1.0434446668922832	878.7514488777542	1.2987079895429423	1105.8917990953894	0.9835841086984134	1059.2984490021402	0.7331367046726749
106.0	906.9364340533879	1.042611066995733	894.2112405253155	1.2930027149736867	1123.8662116461842	0.9793668638451157	1075.9844865377202	0.723033634589094
107.0	921.7751547783191	1.0269344982060793	909.0663324885852	1.2806735748052114	1140.9058070911124	0.9669125629389616	1092.6491337131747	0.7149943133369211
108.0	937.7271934220437	1.031064094342276	924.8324675371595	1.2858310626448854	1158.4165478254865	0.947183670566899	1110.2242446226494	0.7129073457259563
109.0	952.7675520533036	1.027642925501358	939.5879375130289	1.276795085667901	1175.6867766081912	0.9445353199839307	1127.0742465898181	0.7183035212904847
110.0	968.3260393505882	1.017897752923852	954.7057830888425	1.2643207841060056	1193.1025171443623	0.9344772957529869	1143.6968264094112	0.7072454835176464
111.0	983.0016537048593	1.0174127087651463	970.5318607835898	1.261436281660139	1210.6641712597443	0.9210315814972618	1160.7247443152821	0.7098189286346489
112.0	998.3709529999968	1.0154740158496507	985.6615052820798	1.2595998765864003	1227.5256134585993	0.9091944936955428	1177.2912585117308	0.6979942641854838
113.0	1013.3575165349082	1.0140839351929907	1001.4791025418525	1.252074214800754	1244.3666787040445	0.9002262155165456	1194.6790358776473	0.694329315192322
114.0	1029.2229369969866	1.0110134032947298	1016.2287288650393	1.2451841563343797	1261.138675380399	0.8837423121019127	1210.8803549809572	0.6925519474306943
115.0	1043.5456893280668	1.0078268585828232	1031.3660590395455	1.2453627464483241	1278.181161967272	0.8718163178246124	1227.521742645511	0.6943425448156049
116.0	1059.0049718479318	0.9970962512703269	1046.4335455854277	1.2317154351301631	1294.8451279762257	0.8783015924380431	1245.029030759733	0.6919647977996342
117.0	1074.1941417388696	0.9966038250300835	1061.5689022602226	1.2392585395284146	1311.0504067657282	0.8642538897011756	1261.6654601284383	0.6924852429682917
118.0	1089.2070868436958	0.9946300744916848	1076.3435559688605	1.2245412087741612	1327.376300946942	0.8661026316899079	1278.4112917499808	0.6904768731214873
119.0	1104.2933666789033	1.0022408432425092	1091.6308656395072	1.2222484610372404	1344.6470503101373	0.8646738075948793	1295.338468572903	0.6777344866682848
120.0	1119.3736352228316	0.9980317355191087	1106.4969992093957	1.2228355638187418	1361.3347636261276	0.8685000551618365	1311.5803084184315	0.680478508602796
121.0	1134.9952814197663	0.9916326257897253	1121.568055670362	1.2194268622119548	1378.6104053651934	0.8658667511314414	1328.2406611942483	0.6768502505046426
122.0	1149.2618832314256	0.9812624965218105	1136.3408333518778	1.2004012464622855	1395.7997866886099	0.8756454017518769	1345.3447576908663	0.677689568348
123.0	1164.9949721658131	0.9838268017050558	1151.541917386122	1.2089483468171223	1412.0346872561504	0.8775117628382854	1361.9790202027373	0.6776720518824563
124.0	nan	nan	nan	nan	1430.0176584312073	0.8786589611683638	1377.677923590485	0.6728428321459505
125.0	nan	nan	nan	nan	nan	nan	nan	nan
126.0	1210.2620905652896	0.9730772773276796	1196.4547266277198	1.2035378530259888	nan	nan	nan	nan
127.0	1225.3740564793768	0.9777047865929572	1210.9674158669857	1.1966154491068963	1481.8445249824101	0.8771050723664547	1427.9499154423575	0.6832711039935676
128.0	1239.9651303677517	0.9722361955154976	1226.0254559624723	1.2000670296402645	1499.115323928045	0.8722625332447046	1444.5771618723734	0.6828816291628999
129.0	1254.9334344420645	0.9780430865473858	1240.4182841127579	1.2043453603433436	1516.26401725924	0.8742998459476495	1460.6940263130696	0.6819640834348433
130.0	1269.600490630381	0.9707476892919488	1256.0310653900085	1.199954106600297	1533.3488697624748	0.8661570229561302	1478.0919660818167	0.682453300916794
131.0	1284.948843452407	0.962126156169691	1270.9736036174197	1.1970304617863976	1550.315845759767	0.8573365135960497	1494.191975402866	0.6804818308359852
132.0	1299.4728216662254	0.9630015078547662	1285.836763772229	1.199653032900715	1567.718313567298	0.8575744687204934	1511.4693592927	0.6852749049088502
133.0	1314.220648398536	0.9578469597865735	1300.673960786628	1.2048224655564126	1583.8605324062357	0.8557840112597676	1528.504890071642	0.6788915603404255
134.0	1329.2743969204348	0.9524466772850839	1315.86854741096	1.1963966239905712	1601.4557930760407	0.8614434168692265	1544.939341818088	0.6785248341860431
135.0	1344.2739076726305	0.9607095135974463	1330.421277697523	1.1990301770252059	1617.5442684537873	0.848820342518984	1562.1540736407476	0.6924116550313477
136.0	1359.608240579309	0.9655699234248772	1345.3036065951999	1.1970533009437407	1635.1244342510593	0.8451287471946138	1579.065656734743	0.6853506241190986
137.0	1373.3858104668882	0.9510581044495197	1360.3829540330278	1.2007928409468698	1651.7401264836808	0.858419234131381	1595.1212551586157	0.6773987002573796
138.0	1389.050507925008	0.9522536647426073	1375.2489539418057	1.1937712137335235	1668.8613049015855	0.848102270976121	1612.429531086614	0.6761042679801238
139.0	1403.596650357332	0.9487276772212263	1390.7873736209488	1.1915189227969414	1685.4360903172633	0.8446666483512592	1628.4788649858683	0.6816721258143907
140.0	1418.6402484698492	0.9536782297308521	1405.370310718848	1.1950306103107082	1702.2503557662967	0.8468113669897676	1645.9615493090428	0.6693087306627107
141.0	1433.2227438259617	0.9619475039318405	1420.5108392486866	1.1910060532389977	1719.1627019985904	0.8411989794901457	1661.9967157065303	0.6829657395363445
142.0	1447.8420287458043	0.966629894858144	1435.1699693997248	1.2158976973917994	1736.090241893293	0.8371191468783858	1678.081497586625	0.6709538379935759
143.0	1462.9241284090874	0.9661366439786624	1450.1216864317055	1.199562570772354	1753.6732958152902	0.8404201396323279	1695.1320768083835	0.6706766247370644
144.0	1477.834739249726	0.9597427905561904	1464.911458463997	1.2055170105605268	1770.4489152672795	0.8382167330312172	1712.4095780905739	0.6772502618012194
145.0	1492.0744719518882	0.9609514825460366	1480.4592526220995	1.2049891616013844	1787.9030588728788	0.8325000597513964	1728.3301416427048	0.6663828411689057
146.0	1507.5081468839348	0.9645511422888181	1495.3531978536673	1.1927478696462979	1804.8984409764853	0.8142520051397748	1745.3507970233518	0.6632965635466077
147.0	1522.4109333709318	0.9656160721239991	1511.1388755788414	1.1831822847740328	1821.895990190655	0.8056700602949436	1761.5078414904967	0.6638431658632257
148.0	1537.0870941955059	0.9644710087198962	1525.7277821216649	1.1883094162696999	1838.2398407017818	0.805468711012024	1778.1327094105222	0.6589437037598813
149.0	1552.0417418449183	0.9873052043632246	1540.9307077572332	1.179836107819137	1855.4070563062323	0.788129511771259	1795.6400063176054	0.6562109993565212
150.0	1567.6758222503775	0.9868678373718305	1555.464634980778	1.1867866101590936	1870.543796085436	0.7787531813532994	1811.8286297745144	0.6498589054201087
151.0	1582.570955569879	0.9871174899587758	1570.5408350079092	1.1813675597978277	1886.4675213014734	0.7805507937413162	1828.7536312346235	0.6430464044606894
152.0	1599.0456917258539	0.9932680141377893	1585.816892829463	1.180309323772548	1903.2273282548374	0.788387719015675	1844.8908011721442	0.6350488702426587
153.0	1614.623533031065	0.9839637704206161	1601.1201796428707	1.1723475885169234	1920.8695422000558	0.7758571791413359	1862.0210835683604	0.6371213763413847
154.0	1630.2379559022474	0.9685178511321046	1615.9560140726978	1.159520543310996	1937.6124170467733	0.7664751862461958	1878.215970727231	0.6355820854560422
155.0	1644.400986379285	0.9599459588157393	1630.845257137697	1.146218984944923	1953.7357520007297	0.7446487051231316	1895.0326337820181	0.6246470406151029
156.0	1658.6194307835133	0.9516617560886731	1645.325060870017	1.1359506034854814	1969.404747988241	0.7382311988285001	1911.510977218787	0.6224906695481635
157.0	1673.5655192389233	0.944106997563159	1659.1790550850737	1.1281655280265486	1984.9681117552618	0.7326786104158165	1928.100881294173	0.6211174725084294
158.0	1687.8610857308	0.9417404827569331	1673.622291879798	1.1367176202953793	2001.4306897472866	0.7356512070684723	1944.8444251479007	0.6065719878401429
159.0	1702.867743331758	0.9409204130689853	1688.2880305120789	1.139357214105555	2017.7279153674021	0.7460460898916688	1961.4929213851515	0.5997319655290649
160.0	1717.275955987973	0.9398142032534441	1703.2955931768272	1.1300961112398535	2035.2256588907298	0.7407725937369045	1978.450971914718	0.6105772637065555
161.0	1731.8443094750035	0.9436304134268594	1717.7037909347785	1.1418535825674083	2052.030982551861	0.7475176852062834	1994.1367207440053	0.595260909419808
162.0	1746.6873629839497	0.9480176299030825	1732.3659059494007	1.1341236420063041	2069.428486793857	0.7419606269921984	2011.7658127302861	0.5905905230202446
163.0	1762.2484026180114	0.9451357133949199	1747.4461035927611	1.1376615694546772	2086.532578127921	0.7482975697850601	2027.9573031622808	0.5909139713409002
164.0	1776.7393203941112	0.935115682319369	1761.7589735667361	1.1429455463796285	2103.852458890673	0.7408747827038643	2043.9530236984897	0.5801273107721436
165.0	1791.7134354811244	0.9443890780883833	1776.6023330995426	1.1428686449284027	2121.2290035546675	0.7316804835903264	2060.4057049350704	0.5747083361643285
166.0	1806.6298009906034	0.9377325907258854	1790.6867432718007	1.1484686740053418	2138.4196307814245	0.7166399971978921	2076.3625776089325	0.5758680018095348
167.0	1820.9476762225884	0.9338869035185856	1806.1508764544285	1.1401950427377459	2155.9538072032583	0.7169217018551436	2092.858905805119	0.5760698756260622
168.0	1836.0512707003222	0.9256724896704756	1820.4946407799177	1.1507854067413474	2184.8544314224705	0.6956299827490317	2109.0670904584226	0.5857552816091868
169.0	1850.0767734947349	0.9224236851634586	1834.8424022140152	1.1468419769863172	2189.821106145267	0.6963768164088951	2124.912924085624	0.5860668958316854
170.0	1864.9079156303385	0.9212813249792483	1850.2637722442948	1.1402701390358143	2206.134006384063	0.6784359087620621	2141.9373742024222	0.5819366278631101
171.0	1880.1760746041218	0.9137272106521811	1865.1856060525326	1.1416200221627257	2223.0922191885247	0.6751244187419789	2158.8550930620127	0.5898103783506307
172.0	1894.540532482843	0.9143182427607163	1879.5919531603895	1.142459176712876	2238.147622849767	0.6598523537905282	2174.6872938764795	0.595655196079612
173.0	1909.3275058822055	0.9104658884525142	1893.911125900854	1.1421586093674816	2255.340275681385	0.6586193452246947	2191.5047989764344	0.6001253589403596
174.0	1924.1434396754044	0.9052716466369174	1908.9602830220467	1.1468805887069473	2270.55217432644	0.6595018691613088	2207.1638046624	0.6071311030620662
175.0	1938.7330595099736	0.9088493399630386	1924.5874698145071	1.149017119147305	2287.877120931997	0.6772328729778456	2223.4755311931	0.6132987260776789
176.0	1953.408405920653	0.903895869796945	1938.944821226992	1.1463341536450222	2304.162280945506	0.6694598677757599	2240.6916965296846	0.6148180035424903
177.0	1968.59012120107	0.9068480175925461	1953.7593665712607	1.1399453971423388	2320.9792023945197	0.6682651837467796	2257.0355629552687	0.6067905963612465
178.0	1983.3401157311719	0.9085842848047058	1968.7149234015958	1.1402741443660211	2336.6130052012854	0.6826887585974692	2274.7125883684444	0.6123258545264696
179.0	1998.3618995697607	0.899611756860799	1984.039491842293	1.1357570622024842	2353.7006662911153	0.6854093158863956	2290.2591929616287	0.6312692450322537
180.0	2013.4699613853961	0.9066974834051952	1998.1221555703996	1.127255368084827	2370.4486948528047	0.6931556720804374	2307.5737147989935	0.6285551707980768
181.0	2027.9397210702557	0.9014692264104508	2013.593277426057	1.1180742112108752	2387.147231621352	0.6972034123642994	2324.0870593863447	0.6170217566143555
182.0	2042.8492800640022	0.8985871678135944	2027.820507891886	1.1156176420354187	2405.022871364786	0.7143224973471716	2339.859696691306	0.6204001450466957
183.0	2057.3750721523447	0.8991674231939765	2042.5995520176502	1.1091825072141712	2421.397044642168	0.7048669495987434	2357.6928381780313	0.6198375605318961
184.0	2072.488116470408	0.8850348893261651	2057.367975188204	1.1029961373379613	2438.628594635303	0.7174541058927797	2372.496293464165	0.619600275516771
185.0	2087.19099127992	0.8822986688471689	2071.5023834452554	1.0920198086371709	2455.559406897317	0.7142088258566317	2389.3723482972273	0.6201180293884849
186.0	2102.0478460284935	0.8862192160565693	2086.6239452895006	1.0926652349816064	2471.8070956319457	0.7119258103653069	2405.9320720392807	0.6129549909719569
187.0	2116.748124315775	0.8697518986473711	2100.763738721908	1.0841320230142784	2489.812986702979	0.7143909720046252	2421.8515371535236	0.613402211668311
188.0	2131.227841669609	0.8761290840021116	2116.2851009342335	1.0925166833425908	2507.042040838901	0.7201209091746417	2438.347820755333	0.6128311500206588
189.0	2145.3289994442707	0.8775785733975326	2130.63207443784	1.0905467377988252	2523.9659537734537	0.7229919670973619	2453.952841623456	0.6056251466323989
190.0	2160.5093287200407	0.8708048112948181	2145.219747596802	1.0861565519348135	2541.2677229560027	0.7253044997438127	2470.3902845724533	0.6066639378150651
191.0	2174.9374117867847	0.8723182168149805	2160.2656718640037	1.08129512484086	2557.2537104819594	0.7192468833344009	2487.303003557416	0.6037498583996413
192.0	2189.5809704927215	0.8789151234576439	2175.3014088563177	1.0663893559841187	2574.550907374276	0.7271852962077814	2503.8223624131483	0.6060273419670178
193.0	2203.8400690616336	0.8764091728544063	2189.2114263573444	1.068150497173942	2591.1978613683727	0.7102071519423041	2520.409284866248	0.5956506591487523
194.0	2218.8827770983794	0.8841915717247713	2204.215716574267	1.0641827297781858	2608.2567839859157	0.7004671337237832	2534.9729117174147	0.5976449599357827
195.0	2233.6635149302274	0.8730717752515456	2219.1758143039965	1.0664428625826348	2624.7065017968084	0.7179396975054777	2552.7196511754623	0.5943672032814586
196.0	2248.797466696004	0.8717540339954539	2233.2671418200907	1.0700311820116863	2640.8041804062445	0.7094959716958565	2568.2585820828303	0.5928217517769975
197.0	2263.7261909335534	0.8784795850464691	2248.247358657813	1.0579786978523793	2657.5627874584934	0.7083188744113714	2585.5780727825672	0.5904598880676087
198.0	2278.3070546115637	0.877776680425968	2262.85504743157	1.0563673092868222	2674.9889912296258	0.6959209725191766	2601.3484293190736	0.5844084830144998
199.0	2293.174668907484	0.8843167716194048	2277.472324622725	1.0555984904242937	2691.7162801751215	0.7021820337641049	2616.907752736839	0.5777599765330809
200.0	2307.6667691099856	0.8797459448905249	2292.444789225872	1.0578269086490037	2708.0131133212326	0.6784799441987641	2632.987684850063	0.5780760662147116
201.0	2322.8459101225935	0.8883900037225142	2306.2082585571793	1.0538225182513183	2725.30530517766	0.6811244490534223	2649.980672876843	0.5855753640247702
202.0	2337.9224188298563	0.8825748922391711	2321.5573137159736	1.053495879837828	2741.2018550312223	0.6975991806634927	2665.6128517351826	0.5842746605259971
203.0	2352.7414412011535	0.8723982395241917	2336.526449247547	1.0587086059597937	2757.53055442271	0.6760074656253836	2683.0164952474424	0.5739379411052223
204.0	2367.306070591124	0.8701523368915131	2350.961647642815	1.0615614509109836	2774.427234022665	0.6899665623411426	2698.6285083689922	0.5707770477369842
205.0	2382.9976063364306	0.8623363012591989	2365.917000363084	1.043899008448724	2792.028646790658	0.6919870049366429	2715.404078714839	0.5846482882785966
206.0	2396.554427559613	0.8670720645603119	2380.427598003662	1.0519444641028357	2807.9631135169384	0.6638590226040435	2732.515029878886	0.5812028217833825
207.0	2410.847181500366	0.8646324731692542	2395.5038937174572	1.0645261612038583	2824.655868340179	0.678654606316256	2747.8834743779535	0.5761786025014348
208.0	2424.897237991494	0.8699303049333508	2409.6529030786023	1.0550780363541943	2841.9840639799077	0.6749096792720393	2764.9766428992493	0.5787529891555047
209.0	2439.4007909706183	0.8654862550712201	2424.5816139489552	1.060547472382508	2858.9264245674367	0.675639731132677	2781.5503038789993	0.5688254771034943
210.0	2454.575369208693	0.8698518050631989	2440.0354932093696	1.051178256503279	2875.4926693124426	0.6796634061954097	2798.0651407974624	0.5761165709270567
211.0	2468.4897863900537	0.8706273062520152	2454.856737933147	1.0551263169713219	2892.242525242423	0.6768343937791812	2814.49312595724	0.5721359290811843
212.0	2483.739928944964	0.8769502518019969	2469.962748741442	1.055852362212597	2910.8203172479	0.6763747864391813	2831.279883028216	0.5689931480653804
213.0	2498.2610993813123	0.8784810713658425	2484.05071962226	1.0489622985496074	2927.671946330263	0.6677571544911506	2848.010673950145	0.5746315408641688
214.0	2513.4031407185475	0.8753891213354779	2499.1897842633866	1.0453256591765512	2944.2249213342584	0.6671119444879612	2865.4070023048926	0.5721656676968162
215.0	2527.75706402062	0.8863327811824683	2513.739752664099	1.049487717157153	2961.9534254861924	0.6489105477745233	2881.827912767624	0.5803073785532427
216.0	2542.229485192361	0.8810949100509716	2529.091095227796	1.0364630276491997	2978.896535513034	0.6607376370186892	2898.529668480759	0.5764511345239652
217.0	2557.149935207651	0.8763188852142442	2543.658356698875	1.0349778542129493	2994.7226729521817	0.6424952453632223	2914.647840743492	0.5723050462772863
218.0	2572.572771653877	0.8769483790862747	2558.445492618369	1.0260523732458637	3011.753701099309	0.643862645489143	2931.3950988498077	0.5738834209455901
219.0	2587.467571960863	0.8708457124277349	2573.040506927929	1.034364571685612	3027.688725061067	0.6443067213156988	2948.8863766699906	0.5823248881599878
220.0	2602.4244320466582	0.8749738241652248	2587.803134960543	1.0204135908638765	3044.660219937027	0.6414524966145896	2965.8277238149003	0.5679055252632562
221.0	2617.2265071936476	0.8738085630301639	2602.4776122565545	1.0213236767683085	3061.1434420668074	0.639931402532542	2982.4794443117376	0.5687746985938767
222.0	2632.6009616637207	0.860641436122669	2617.6417839477012	1.012636466544815	3077.9601370376863	0.6315313274893676	2998.5993394566135	0.5686045745796954
223.0	2647.5301834353622	0.8594148212436769	2632.7072011308064	1.004987794839173	3095.454934339341	0.6326163860698858	3015.654468496407	0.5619239527823628
224.0	2662.215489091496	0.8523231791920836	2647.1489780729444	0.9982656780053518	3111.4406734083304	0.6341451878060801	3031.6826800942595	0.5573121126646572
225.0	2677.5510144505856	0.8473427084312544	2662.628042361422	0.9967476294454795	3128.94700814737	0.6259137583726245	3048.675654321667	0.5466737308517364
226.0	2691.9718247563665	0.8439155628247448	2677.052300478463	0.9973688455883639	3146.4228015250633	0.6290747512860586	3065.260059324018	0.5499593454664367
227.0	2706.94852980408	0.8410197952968484	2691.640701043021	0.9880213010474458	3162.6319388232414	0.6254008097677717	3080.981289497877	0.5405273407032165
228.0	2721.0922965829827	0.8298422371143815	2706.3040454576058	0.9797460728581707	3178.7043382891616	0.6133471534346705	3097.0958641622237	0.541960675842209
229.0	2736.0915031072923	0.8258248000793044	2721.4350889701655	0.9766171337775665	3195.7446853768715	0.6118765252315829	3113.577132710037	0.53264165721652
230.0	2750.343730487578	0.8127392118656744	2735.4423568166053	0.9676078793177157	3212.52833415542	0.6061701428982275	3129.292398986063	0.5236014384306534
231.0	2765.2403259755383	0.8153566293749754	2750.364524384383	0.9650889079411832	3229.264600977125	0.6062173481077376	3146.292240204112	0.5242542868350928
232.0	2780.0048911211697	0.8083401804290288	2765.5436358624793	0.9566404107272414	3245.572645465291	0.598981559848022	3161.870653840946	0.5212202105804965
233.0	2794.3079740054477	0.8028087500418115	2779.9330456206944	0.9539311037445437	3262.9892099757985	0.5982335524533499	3178.09829408542	0.5147165737702227
234.0	2809.1721713350075	0.8025627318556783	2794.4186410844127	0.9421961952925516	3279.1816680302945	0.5973666891446276	3194.7923300910793	0.5118633792930481
