Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 779.111, Pos Y: 264.967, Theta: -1.103, Phi: 0.017
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
235.0	2823.7607402988133	0.7817516554986279	2809.0974143274043	0.9231338493763108	3296.077522784291	0.5781595186415275	3211.9112207345192	0.5028703497355482
236.0	2839.0034939545926	0.7821667405384557	2823.993862550588	0.9164552994574656	3312.687272480732	0.5818465499379184	3227.4686178259185	0.49837591854202923
237.0	2853.1092135826857	0.7802491337470044	2839.205075431671	0.9097060902920454	3328.9136520666293	0.569244952286716	3243.614175665077	0.49777782438500506
238.0	2867.723435952353	0.7764031935791685	2853.9642063149045	0.9068161971113731	3346.0740110350653	0.5673354222841147	3260.3690750777687	0.4930868872845919
239.0	2881.6841712647674	0.7696988497408985	2868.3229763213735	0.8965152601157	3362.506464336029	0.5701647002709057	3276.701662099599	0.4904900463006685
240.0	2897.4658907983426	0.7687599060093716	2882.5874205206483	0.8977939482223125	3378.9081653037897	0.5577309559041309	3293.48647863009	0.48827241880551914
241.0	2912.3636437077876	0.7738241721536036	2897.5398083450605	0.8843354505349492	3396.8122401856103	0.5612518480290413	3309.9117470208143	0.4835286828177446
242.0	2926.7807088194954	0.7693125039826707	2912.294338128185	0.8757627699001269	3413.7292910940746	0.549847667809746	3327.4049500506126	0.4819076626797101
243.0	2942.0040927970927	0.7499026121483983	2927.3467778829986	0.8729544936846686	3429.5890120486197	0.550877019522466	3343.2790901785706	0.47169143288740867
244.0	2956.312487170237	0.7503371932677186	2941.6200110166455	0.8654400122839256	3446.9059645622224	0.5480299812108345	3358.8117314553665	0.4677192148219765
245.0	2970.934475421475	0.7456093292374049	2955.953649908454	0.8616768249635548	3463.8500305185034	0.5364764064185431	3375.5699914883417	0.46482566547956666
246.0	2985.6415941157015	0.7435770673001256	2970.2234486117386	0.844548916332757	3480.19698776455	0.5353183052063123	3392.3475570024148	0.46206478920325955
247.0	2999.853348476172	0.7332701549241792	2984.7498055756487	0.8357849799420353	3496.6988967659863	0.5342440729417757	3408.1736674836507	0.4518241230133205
248.0	3014.256211674308	0.7279038317681076	2999.4674358000425	0.8410469680425929	3513.766597520834	0.5279650959107338	3424.5200758189267	0.4533281170556905
249.0	nan	nan	nan	nan	3530.3303438247185	0.5172444379974487	3439.6566468002416	0.4499377068914599
250.0	nan	nan	nan	nan	nan	nan	nan	nan
251.0	3058.070409350471	0.7134699712908278	3042.6642765661736	0.8210099905206153	nan	nan	nan	nan
252.0	3071.884810449467	0.7060656960177191	3056.9217748405363	0.8114407356776243	3580.4758031093274	0.5098784689515404	3488.1475909084265	0.4418545784538329
253.0	3086.2809646726773	0.6991225261502019	3071.8252259743363	0.8044201818940333	3597.2696135629044	0.5065038844406133	3504.697754081495	0.43641300956734463
254.0	3101.497857770982	0.6909752534725665	3086.14666966799	0.800762036090332	3611.902492975848	0.5146066243629975	3520.338972614693	0.4265928207199725
255.0	3115.670982438459	0.6850439405241795	3100.6693065543604	0.7942919052057337	3629.681481789247	0.4950215926716208	3537.1126740153254	0.42143070345599115
256.0	3129.5197161696665	0.6828891558574303	3115.0637980175065	0.7836328078252026	3646.548354913283	0.48753307604444446	3552.506773891203	0.4219643913277151
257.0	3143.969577054093	0.6763809642929554	3129.2308308991883	0.7847471590711906	3664.0031189401757	0.482988150830734	3569.512818922819	0.4144830527178063
258.0	3158.045229748307	0.6696671743841703	3143.4127515322966	0.7833138905141955	3680.104257026801	0.4838229863777414	3584.326653807446	0.41357103290819025
259.0	3172.683637873027	0.6714105672379898	3157.894037359897	0.7715663780025773	3697.746263581563	0.47599314562640443	3600.694718765995	0.4145139886330962
260.0	3187.315176169814	0.6688507022247532	3172.4822543007913	0.7641732044036674	3713.1901080470243	0.4672659109375227	3616.714797270126	0.41066402403535585
261.0	3202.128223111547	0.6650721494199924	3186.672738675503	0.7584855074699085	3730.406309348594	0.4676275711595652	3632.1392635247757	0.4019115733487461
262.0	3215.7033024536063	0.6642459691951192	3201.271057570635	0.7629849443450883	3745.9759996579355	0.453620934285319	3649.0091163687275	0.40990671557230735
263.0	3229.9372235515625	0.664105510010615	3215.411368379842	0.7590591135175698	3764.408037100544	0.4477411967557674	3664.17121764738	0.40745030335883964
264.0	3244.531303103248	0.6579334609075086	3229.8128629933053	0.7502977534799937	3779.053311168475	0.4450725286333841	3680.988783173726	0.4016669426202735
265.0	3258.775773968269	0.65647098379287	3243.7445244205455	0.7486538876350591	3795.36112008545	0.4418222114381862	3696.1036634693833	0.39637403559631124
266.0	3273.916133401327	0.6582962191221481	3258.671179834053	0.7528209642019732	3812.6551997019355	0.4302727338732637	3712.246824152354	0.40089830615547084
267.0	3288.3343673279774	0.6469177333278968	3272.2865986820457	0.741335289830645	3828.6470124452885	0.4332572745688464	3728.312332350371	0.39778337017420934
268.0	3303.123452247246	0.6482661842386164	3287.204730842553	0.740415473831701	3845.1395693453665	0.4091684159928274	3745.020729674956	0.39299129834959284
269.0	3316.8525342469916	0.6437391698906881	3301.2960431544407	0.7426450451882245	3858.912032617442	0.41037354427423356	3760.460347374676	0.39551698034376903
270.0	3331.3144973339354	0.6383785030818548	3316.0479836619643	0.7374884864410349	3875.828150588728	0.40061351988321764	3777.3314839721393	0.39066265475188866
271.0	3346.0085276316927	0.6370436240303713	3330.0073357705746	0.741671542148055	3891.2967372242965	0.4074621814081322	3792.0167280655373	0.39396828480895685
272.0	3360.7055003291284	0.6405858842328367	3344.6846307643136	0.7371691093608499	3905.4776057964627	0.39819407177706767	3808.080483187316	0.3944992078353327
273.0	3375.241503556225	0.6356126037543488	3358.358500639193	0.734547355413977	3921.5009088744678	0.4075831314718205	3824.514205128459	0.3922826587950618
274.0	3389.395164080245	0.6356833550236456	3373.370429848025	0.7390228913440074	3937.9318058456943	0.40569051775792964	3841.1162967789674	0.3850496922607435
275.0	3404.3803333621463	0.641077547906333	3387.857262864779	0.732845109428071	3952.9747521609233	0.42039888827691474	3857.1814584647714	0.3943102943890314
276.0	3419.0913827742943	0.6424905777753782	3402.562309205232	0.7328179199584388	3969.281714610503	0.4147815525164669	3873.5136087758074	0.3872646414813971
277.0	3433.446559299089	0.6328569650079388	3417.2460383185303	0.7271662399909973	3986.007454302317	0.4149479550137542	3889.712502194736	0.38345880295697427
278.0	3447.768609531239	0.6319887608122771	3431.538840674379	0.7317386700464861	4003.406091642293	0.42145231959733104	3905.314709296062	0.39124752844418403
279.0	3462.7884309316105	0.6363522605075126	3446.1728208020436	0.7335518898443825	4020.454976164728	0.4197705882882493	3922.5197406914285	0.386577478584881
280.0	3476.477457378814	0.6290296610608431	3459.815333223377	0.7219559641752227	4036.4047239971287	0.4259554510999792	3938.776472007409	0.38460331507076595
281.0	3491.7038167385654	0.624663131322307	3474.745250487186	0.7196148917000172	4053.791628639796	0.4203982766610681	3955.6516729279433	0.38023880007398453
282.0	3505.540087247777	0.6340881680662163	3489.0673476432594	0.7194926066497109	4070.9153091831804	0.42031061026268024	3970.857628004028	0.39037277715094576
283.0	3520.808409661241	0.6230829169616402	3504.3220353238753	0.7262007703450304	4086.2553870910624	0.4202080167185408	3988.3058123135315	0.39277526352142106
284.0	3534.6163760899426	0.6236440659557227	3518.228488265994	0.7143537970067896	4104.339418794589	0.42843506684791105	4004.4242830379453	0.3905987485736892
285.0	3549.9781340229174	0.6234078842007688	3533.109141997065	0.7140840824839534	4119.9752316176955	0.42437439318379644	4020.2458740316933	0.38429532618715995
286.0	3564.4318833490042	0.6205437677697613	3547.120826434358	0.7059918770613242	4137.238320907504	0.4190667008335468	4037.1167279079505	0.383536912598084
287.0	3578.99129206218	0.6269365079125017	3562.2149355407246	0.7191351955812096	4154.193765297431	0.4163880192528236	4051.7134514481713	0.38423486797815287
288.0	3593.0807467747914	0.626724132479047	3577.188875163729	0.7150709982800987	4170.100467913471	0.4235668939551956	4068.7412569985313	0.3836012924887224
289.0	3607.0520180490744	0.6216382055092167	3591.0778704199997	0.7225866859274286	4187.793473041015	0.4179110911492508	4086.0724013724766	0.38926405378926
290.0	3622.003779851954	0.6177254638138915	3605.482659070494	0.7050905083208617	4204.403305055348	0.4163819739514976	4100.583621541452	0.38201577805301207
291.0	3636.8610709390327	0.624218829671971	3619.8818413829904	0.7163676072203174	4221.5686645552605	0.41704344563661433	4117.321487961852	0.37788735862973166
292.0	3650.8263636458664	0.6135794899858438	3635.2038545749656	0.7090895280631564	4239.102048804546	0.42222104248118897	4134.026160897034	0.3772686510591689
293.0	3665.093124300914	0.6238392866659375	3649.080893895174	0.7149901758105459	4254.698246878256	0.41499774150872615	4150.936566579613	0.37932985728292984
294.0	3680.765435004665	0.6200921272476898	3663.6078310393764	0.7027866121950145	4272.885335466202	0.4157359016051942	4166.244590527391	0.3726919307723287
295.0	3694.5065173657545	0.6240148061205415	3678.546879021596	0.7034015974319882	4289.153338931498	0.41320563155047085	4181.33080946958	0.3715376371464611
296.0	3709.6374789075717	0.6152106168957356	3693.8376643789243	0.7016867867735213	4305.613744801184	0.400581986482267	4199.6680897079705	0.3770950710164097
297.0	3724.7905802439395	0.6094067385475074	3708.2657221569607	0.697783534849457	4322.559826278477	0.40415288976859165	4215.860408520853	0.3730285456539977
298.0	3739.2619176405183	0.6120676018314318	3722.979929525576	0.6935715698437414	4338.977819038217	0.39822828196151844	4231.687974765188	0.3779327140927703
299.0	3753.892852273345	0.6080778252759554	3737.4370856831088	0.6923685216755805	4357.454456285075	0.39865900737633425	4248.977506910776	0.3726757541342427
