Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 649.868, Pos Y: 444.427, Theta: 1.835, Phi: 0.078
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
71.0	349.0470968610005	1.0731081866718102	337.69533198915457	1.3745304097752933	491.21135555249055	1.1463894622938182	459.4860407994373	0.7807660948443421
72.0	365.78605428238154	1.0806448574041447	354.45445646893194	1.3675328470492176	509.5656965783662	1.1412860532807751	477.3677384866698	0.7769406565232525
73.0	382.4118404558189	1.0743660424703434	370.3911625938156	1.3769752437218796	528.423299691097	1.1413576168849122	495.973887361611	0.7584798669977042
74.0	398.6137830700317	1.0735160174705962	386.3307110696992	1.3601315255043331	547.379131103095	1.139239140489879	514.2562933527804	0.7982200005344363
75.0	414.494104248637	1.0688581480720925	403.10087814256303	1.3617825561228483	565.4549120383051	1.1357545124906359	531.7036463831586	0.7705261347878333
76.0	431.0852689803802	1.0818134001928283	419.04139097936496	1.3675310498338349	583.991193528863	1.1357905442656515	549.5246838277815	0.7725051707427569
77.0	446.7115435644367	1.087578066381515	435.1956190442667	1.3647912336414019	602.3158364549041	1.130881516906925	566.4932887090187	0.7751221919748665
78.0	463.50586906036057	1.087252336461311	451.7640458344038	1.3624350233711908	620.3748913091921	1.130383353812781	584.9393591351773	0.7701008989996256
79.0	479.39182351110867	1.083298009516986	468.0427944474783	1.3658461414307583	638.790403505667	1.1284608110921626	602.6448124338248	0.7711751067735817
80.0	495.5389312098736	1.0929888474791118	483.9049094844528	1.3633715096036951	657.075688461426	1.1248391412115095	621.0536474743016	0.7763376742519973
81.0	511.3061058628795	1.0975118542986417	499.4370737204983	1.3716293258511825	675.158258464363	1.1179151320694245	638.521940623736	0.7707419528101342
82.0	527.6746573820217	1.0926128403987496	515.651082260221	1.3789309009492032	693.6654562716823	1.1121013699930964	657.1917594393757	0.783199184904562
83.0	543.5598661940111	1.094322717745204	531.7072051037499	1.3700480565636597	711.1681407836828	1.1111003449595793	674.1062319698858	0.7681375073726419
84.0	560.5233703190107	1.0905148260785855	547.9843088843421	1.3739764433506434	729.5063697962806	1.1116179573334442	691.7128590609267	0.7790848628718422
85.0	576.3183164966281	1.0919808181737265	563.9499430477789	1.3824811289722803	748.183317269218	1.1192969637686003	709.1609163066321	0.7771050694225761
86.0	591.4298941239122	1.0988469064342445	579.9485079255253	1.3797358782170845	763.1265970870461	1.0865106102192497	728.0255576518132	0.7741160980110559
87.0	607.9289477017195	1.1050885328202062	595.7631289194272	1.3766485863433047	784.0008245846298	1.1126312118091781	745.407548200863	0.7806417422613288
88.0	624.1527127679167	1.1098448895898936	611.8618187070281	1.3697042328687794	801.581712569206	1.12415949429986	763.3564171442503	0.7842818438389165
89.0	639.9704737295999	1.0917075827623561	627.7544635001894	1.3878165642080411	820.2041409886891	1.1133194042089622	780.4972431177231	0.7807768669702011
90.0	655.4397016098044	1.1069306585670378	643.5111809672226	1.3798034467116953	838.3777778543459	1.1040223795399298	798.3778617859216	0.7715157240752699
91.0	671.784005750958	1.1166302664318575	659.6925847626524	1.3781535425842633	856.4992033689214	1.10666944785825	816.0767887508775	0.7737594525459454
92.0	687.8506607546396	1.1096153320954252	675.1203782362473	1.3738752599002249	875.1361813378704	1.1059420029530302	832.8002940623063	0.7698386567580955
93.0	704.4545232919484	1.111608365129906	691.8181750383042	1.3711222870675996	892.8285833119505	1.1028119699211336	850.2445175185613	0.7657177757547534
94.0	719.7333870590551	1.1055501958294216	706.7473565223182	1.3722442822474357	910.7243645222434	1.094243495835879	868.0983461069735	0.7643942399270643
95.0	735.6501397933795	1.095861052803423	722.9502537979239	1.371090310977439	928.7468165148028	1.0821399413119095	885.223301231428	0.7717785269767999
96.0	751.3749679135088	1.0946687144087892	738.5475132993181	1.3649906641740486	946.6568159100048	1.0893964397598763	903.6087020254768	0.7695881646309044
97.0	767.1063233456598	1.0899685596894726	754.1897324127931	1.34851537269416	964.7216673162445	1.071479614647716	920.7160806605344	0.7599050266144426
98.0	783.0569422210591	1.10194697091417	769.6196789919913	1.363858297137643	982.0351656180237	1.0692966251928724	938.3699784035534	0.7587536167044748
99.0	798.2127356375752	1.0870992500520027	785.321163645233	1.3552084429133364	1000.1648908288192	1.0558158051138025	955.9652749246908	0.7563786102078802
100.0	813.6938167238786	1.0807069927147361	800.8873652296455	1.3416409478247038	1018.2074539305275	1.041591231439614	972.7990736680825	0.7539724331595771
101.0	829.652154421901	1.0805351961038572	816.6186507366505	1.3392481093107111	1035.7490549896952	1.0426727119204173	990.4437317073013	0.7502262651736522
102.0	844.8854107460917	1.0738312189556765	832.117024025601	1.3311644206542856	1053.1986397925577	1.0343332052078866	1007.5758930351602	0.7471404251114093
103.0	860.50837407996	1.0689271385013397	847.6154184511344	1.3228794603497964	1070.895496075528	1.013528589739968	1023.6247594455216	0.7521434728447367
104.0	876.184478249449	1.0636879647181037	863.4488651712942	1.3240120002925282	1088.7433079707948	1.0025305976314434	1041.1177592316394	0.7378936593488031
105.0	890.6386152272643	1.0591682639191273	878.4497840149012	1.3135668959992883	1105.992713971436	1.000787644690159	1058.1549651900025	0.7329292639977852
106.0	906.628472949263	1.0516905934955199	894.0506445302352	1.305942978622462	1123.3608002747783	0.9929636656273032	1075.6444333632412	0.7388939720983215
107.0	921.6718388899998	1.0568769333999253	908.9524462904412	1.296018506344301	1140.9192343103966	0.9708444343721421	1092.7699330401383	0.7251951474706965
108.0	937.4506947618822	1.0493598224108434	924.2710974591126	1.2998766542218518	1158.3586572485829	0.9698358482976209	1109.3704659574032	0.7177345068494321
109.0	952.1931972367383	1.0494254761455042	939.7568856124288	1.292249207012302	1175.771251286939	0.9519059709267388	1126.2725977437233	0.7219144614259989
110.0	968.0565044791649	1.040265504820787	955.0737046078802	1.2792223556845763	1192.6597101983918	0.9361166868277746	1143.4254153626184	0.7298922769229785
111.0	982.899320309121	1.0352718003101145	970.1390269945589	1.2780529905742486	1209.7820935247903	0.9239150481851469	1160.359276860683	0.7164359340385883
112.0	998.1537370049692	1.0333030693138008	985.2572583099908	1.2716924006854886	1227.0571199004132	0.9222722045239569	1177.202434398257	0.7156709977771459
113.0	1013.4298511363286	1.0291468220503102	1001.1422026452776	1.2702779694066848	1244.5285107239488	0.8989304205665763	1194.3332589868905	0.7091451565278162
114.0	1028.8630590559878	1.0208132266892402	1015.8302252643922	1.2619347646364711	1261.069055743203	0.8952106954841501	1211.0674075958912	0.7091173884085871
115.0	1043.8811232764942	1.0228871876415124	1030.922782000697	1.2537766478767276	1277.7096659731737	0.8818627098197714	1228.3982506532398	0.7062688606106421
116.0	1059.0907724860874	1.0166425261353411	1046.0735804566862	1.2550489723570617	1294.5373028306562	0.8835622970466819	1244.5560181610686	0.6972827200516445
117.0	1074.6852364066935	1.0100041008469622	1061.1849750203191	1.2547778757413703	1311.3120221402955	0.8657403738287752	1261.6613352665217	0.6923268309264122
118.0	1088.8709607122103	1.0089147531771148	1076.8725356537145	1.2541905686762813	1327.5529190258842	0.8643514443123639	1278.2379690236698	0.6964779954727557
119.0	1104.6358328937847	1.006335597665964	1091.4571375278617	1.2443347824745556	1344.317834636236	0.8644519647104925	1295.3210522401987	0.6861719211185784
120.0	1118.9076910030803	1.0081046914089429	1106.504711219948	1.2393463896770127	1361.2198232274193	0.8823877367679497	1311.850526009075	0.6846299556792362
121.0	1134.621666505063	0.9965740424000459	1121.5149644786377	1.2274913584715732	1377.922973903183	0.8732067130683695	1328.64363866095	0.6826667273841375
122.0	1149.1076450693536	1.004349088753781	1136.326738840715	1.2268277967784962	1395.0895584234602	0.8903640271504251	1344.5196781863178	0.6887155304874835
123.0	1164.4546952514995	0.9985980953582853	1151.4703420771	1.226626779890969	1412.689575188939	0.8869139020683869	1361.8248764941131	0.6846394309805968
124.0	nan	nan	nan	nan	1429.9630175437871	0.8924808978909684	1377.3037658119497	0.6780865197349429
125.0	nan	nan	nan	nan	nan	nan	nan	nan
126.0	1210.3394213610702	0.9949525949337443	1196.148882963308	1.2213542499288512	nan	nan	nan	nan
127.0	1224.6711973285437	0.9798636840506096	1210.6202953718391	1.2194313139380388	1481.6281081888544	0.8831267798183104	1428.044300330552	0.6902729771568341
128.0	1239.356261598108	0.9864892707709828	1225.5895249331384	1.2177253421709766	1499.3883400541386	0.8798676067590413	1444.3044992609118	0.6960622546288
129.0	1254.3601284331685	0.9713699794277704	1240.577610260677	1.2179962063924945	1516.459616498431	0.8857924748470135	1461.1837320405618	0.6924411935156999
130.0	1269.0661592289755	0.9813710359920947	1255.4790057074315	1.216580223861759	1533.039589961004	0.8797944955177087	1479.026847659307	0.6902795966494035
131.0	1284.9142468017083	0.9749064943432288	1270.4175941744554	1.220498212032004	1550.0250479019935	0.8671614603519398	1494.2097135240124	0.7028744852667569
132.0	1299.1559473144416	0.9819434189319604	1285.5856588059667	1.2221359727642171	1567.2816029081646	0.870308033195293	1511.8002253886707	0.6907305100292515
133.0	1314.1857484312413	0.973609606831089	1300.2117554686904	1.2187801994636283	1584.1006051771792	0.8638888372733654	1528.6634441721167	0.6933281135876844
134.0	1329.0841524773844	0.9710785823617422	1315.168796900026	1.2203898061887826	1601.4725461748328	0.8627284904096175	1544.4877265743232	0.6961668943646361
135.0	1344.4171620987456	0.9702317608308514	1330.2799240650972	1.2208388751254657	1617.3003766823444	0.8624310909022804	1562.1668764642375	0.6964687167562055
136.0	1358.7012421184052	0.967819660187845	1345.104922979236	1.2160898276410173	1634.523876227858	0.863155097525296	1578.7705280036193	0.6914410088074164
137.0	1373.7820825735723	0.9609312822699765	1359.8554504731987	1.2158483570611944	1652.2107904755424	0.861112823846252	1595.8769426987496	0.6899092086225737
138.0	1388.3270164297871	0.9666145872756752	1375.0816188480667	1.2166095708965965	1668.338013817362	0.8568284942243127	1611.9660105213911	0.6800198439151139
139.0	1403.5718694715833	0.9735499111104833	1390.11184487633	1.2186992458904722	1685.81161109045	0.8519725029513114	1629.0300434546996	0.6793251407225926
140.0	1418.3502931570379	0.9746421842117872	1405.007842718083	1.2149240663923795	1702.6948710722356	0.8536523427876456	1645.0168208176653	0.6862745118518111
141.0	1433.2538548328666	0.9769526599033644	1419.8933814477039	1.208610674682621	1720.2715410227695	0.8489450854165258	1662.1691490476965	0.6843925112594328
142.0	1448.4437596313796	0.9725025501967275	1435.0529348758503	1.2073456495559158	1736.430114331624	0.8451687776282559	1677.829635943901	0.6763368067623164
143.0	1462.4396872827438	0.9761564137605174	1450.3131936730697	1.2212979376622477	1753.429825619634	0.8463845903599848	1694.789872310445	0.6746297759346459
144.0	1477.9241768244535	0.9754726925838867	1464.555641340092	1.218517971204722	1771.1482232758572	0.8398103109200988	1711.7454719979673	0.6735435895822961
145.0	1492.8204978493725	0.9833356204623181	1480.2151223399644	1.2059069370523292	1787.6768529525332	0.8364832639111753	1728.7448060243935	0.6786188896326245
146.0	1507.5304658879966	0.9750191773829525	1495.0501746281318	1.2120578328927423	1805.6141871920536	0.8260167759983491	1745.8958573327754	0.6738472461164179
147.0	1521.9344051131357	0.9827123595762605	1510.6330400612899	1.211176695989983	1822.0336388936205	0.8191455085717708	1762.1794211307933	0.6793089384252077
148.0	1536.9285473931368	0.988145156421717	1525.8258053544143	1.2032553577224738	1838.183750152245	0.8091676440067551	1778.4723123530302	0.6633960818015245
149.0	1552.0855891134877	1.0015338663820024	1540.5217814291093	1.1999119045375017	1854.3654399400211	0.7887193591786719	1795.4610201373516	0.658403478363789
150.0	1567.552411159365	1.0072238847277886	1554.9518195871913	1.19363072562872	1870.2691630043846	0.7936700374039107	1812.1275203553505	0.6610255599860705
151.0	1583.2339385393561	1.0117526261140373	1570.3107020954167	1.1965221067841028	1885.6735459342672	0.8035560222594996	1828.6190376850748	0.6542747086458119
152.0	1599.3291108417545	1.011284536212571	1585.2927504809363	1.1892982223195103	1902.946775539567	0.8031658250519175	1844.115241388446	0.6461745839634098
153.0	1614.5579669236952	1.0023170487178856	1600.9090199530908	1.1820596354296935	1921.1632790117314	0.7871084382096741	1861.0807569625172	0.6447234660245145
154.0	1629.794963901557	0.9886132262146652	1615.8308438370018	1.1805173370062543	1938.050862086297	0.7647940646601652	1878.0009565068042	0.633495804119819
155.0	1644.3164232779359	0.9691776182180176	1630.3919339864608	1.1557182999621085	1953.7214038093327	0.7525505760580902	1894.780675577967	0.6330669704658979
156.0	1658.8694023908452	0.9584500091928638	1644.7205294976018	1.1479559968208457	1968.9766953421101	0.748994961855145	1911.2858334896016	0.6236404556887755
157.0	1672.9063670884264	0.9629471944103727	1658.679595808876	1.150077904477097	1984.8405947181593	0.7425427974973363	1928.197636459841	0.6291061718364899
158.0	1688.153672250864	0.9573557457584827	1673.2460539374715	1.1463127627286427	2000.9009452578055	0.7518242936678995	1944.3273170080795	0.6193648554845287
159.0	1702.3046123691483	0.9575280333432905	1688.048352911592	1.1529773392763285	2018.3763759448075	0.7536775119144637	1961.3249481893504	0.612342365115533
160.0	1717.04586370961	0.9650285073318011	1702.730277548594	1.1538148491558267	2034.912949100103	0.7560186027423939	1977.524563619067	0.6091327272782587
161.0	1732.1180272160293	0.9618660300135429	1717.376079232368	1.158927990675034	2052.5122814383444	0.7524926435803033	1994.2009249743287	0.6104161507375492
162.0	1746.5639952617307	0.9578458304207507	1732.1323598956953	1.1576741587864179	2069.385947717874	0.7528718409127276	2012.1949687285298	0.5984177843385312
163.0	1761.6025656171316	0.9522373862115283	1746.828749660001	1.159054535882064	2086.3728037021174	0.7433823189878117	2027.8441895184076	0.5868408745719244
164.0	1776.4561394820366	0.9451526938614492	1761.6528844945997	1.1591896746210102	2104.073224059637	0.7491079723434022	2044.0362785733412	0.580275551369388
165.0	1791.3702453151132	0.9488960940011677	1776.3043836230731	1.1584893755977892	2121.422358830281	0.7399156084845772	2059.7053614838214	0.580601685937557
166.0	1805.6224938601003	0.9448189573937648	1790.7711005504966	1.1606448049630367	2138.43078332395	0.729452573918631	2075.864878544585	0.5842522901771777
167.0	1821.125076690171	0.9482368176439552	1805.949434568827	1.1574270823911221	2155.356666860374	0.7212107728095211	2092.169187289044	0.5764574688649677
168.0	1836.1782629543548	0.9386098599806095	1820.2724160098458	1.1608381988485836	2161.3954447916412	0.7542505460897598	2108.3476728074997	0.5945017714382054
169.0	1850.8201929711806	0.9448167903070445	1835.155405087423	1.1501531650153238	2189.9319691193896	0.6977601917681887	2124.4901359328096	0.604958349554494
170.0	1865.1475631054554	0.9413735490699192	1849.973265836355	1.1609220752646294	2206.0231998875215	0.6918667506490811	2141.0972289813294	0.594579384153512
171.0	1880.0318342726412	0.9275793240002598	1864.4847450534644	1.1562814789834632	2222.293248188354	0.6751232955480148	2157.6728331681497	0.6044955351113974
172.0	1894.5757820164658	0.9326816873043086	1879.0758184864685	1.1619073992550037	2238.5204130187735	0.6629636365639439	2174.1738942593706	0.6083078499994644
173.0	1909.1610243945097	0.9301602866619613	1894.110396693597	1.1654395355384066	2255.050194712407	0.6654998365720345	2191.9039554866317	0.6116909579011054
174.0	1923.7510794978814	0.9349219696252531	1908.6762874224116	1.170668783983152	2271.361329828469	0.672438369703727	2207.897170694646	0.6176232535565104
175.0	1939.2563211804802	0.9257603812377742	1923.9087602934546	1.166911912319574	2287.6429928500725	0.6777551801159954	2225.1559873291767	0.6170704304215889
176.0	1953.3730308219717	0.9218817296457122	1938.7856802059098	1.1705182716905662	2303.0808401044937	0.6862044893204083	2240.60467728868	0.6239308743048877
177.0	1968.387994059952	0.9267606198090332	1953.550167340235	1.1674237365112068	2320.2804098099455	0.6783285636424449	2256.471627577097	0.617951948097305
178.0	1983.2884898086174	0.918927280473319	1968.6031311713746	1.1674407056301743	2337.012512514487	0.6912588194410085	2273.350968109076	0.6236544113086657
179.0	1998.399044396672	0.9247623568257693	1983.9843869747076	1.147155183954202	2354.0693469302237	0.690505665115679	2290.6722272811603	0.6284858442732516
180.0	2012.5424412360462	0.9158489607945698	1998.420673199385	1.1385442592592827	2369.897826493257	0.713289658096706	2306.6132324801565	0.6246823148190904
181.0	2027.9763927569745	0.9081715700169176	2013.3647337803902	1.1326984447804518	2387.0017509783916	0.7251216916433393	2324.4165823206913	0.6249438714638
182.0	2042.8341442305875	0.910330790934214	2028.3483709890463	1.1305895742893672	2404.570446847332	0.7242875634974393	2340.488866692366	0.6271769634621376
183.0	2057.6599099309387	0.9062962890452548	2042.7010749746833	1.119471058834638	2420.9522104013045	0.7227420816401142	2356.0656530584247	0.6167231762109423
184.0	2072.133083887686	0.9042423062641463	2056.821633240563	1.1208601870854897	2438.9462080564194	0.7156223316480691	2372.592750830437	0.6245590976408057
185.0	2087.005252160726	0.898056270469688	2071.921585671585	1.1196348630953838	2455.569983323141	0.7226864301901988	2389.476514161531	0.6376593752305798
186.0	2101.4227578354476	0.8934141698134478	2086.043713564529	1.1147727881381462	2472.9873761013314	0.7285825713306551	2404.9781558912987	0.6321329058470158
187.0	2115.8283831286703	0.8905011580557726	2100.5026526686256	1.1039346636418976	2489.836554131449	0.7293052288601363	2421.6004196227045	0.6317338059441578
188.0	2131.221792551307	0.8903496414591094	2115.8478930315346	1.1158992264493877	2505.970272598739	0.7243203493826047	2438.3132196653705	0.6260059462917533
189.0	2145.2703442080133	0.8910738224954585	2130.427669417793	1.1034116028174825	2523.769693841682	0.7332875039979277	2454.8964235655108	0.6183617223329541
190.0	2159.8989131814506	0.8861571919160319	2145.0456030689966	1.0975468575546743	2540.304409360671	0.7227969060282333	2471.112424374001	0.6165901159219982
191.0	2174.403036202702	0.8895530079112	2159.8724157562933	1.0959900355225654	2557.3191801415014	0.7189393260066275	2486.393072886687	0.6155143295981199
192.0	2189.0901846458914	0.8976855788887564	2174.11350194535	1.0797768367344323	2574.1425048626725	0.7152655947918952	2503.989758558	0.6217783049863963
193.0	2204.3544735772343	0.8782797892128659	2189.074786850545	1.0893424136995973	2589.8726739719777	0.7210682688136063	2518.580315209174	0.6117755382057786
194.0	2218.612897716194	0.8865556364231879	2203.837271733323	1.0928405313163176	2607.7615151757745	0.7083061601896036	2535.7056213627034	0.5980035613801714
195.0	2233.1900278533485	0.8846703024873712	2218.2756593218924	1.0804904426371877	2624.3454505330737	0.7142178856323205	2551.7625278952987	0.5971400188700696
196.0	2248.2533896764335	0.8947329599693923	2233.4171537939264	1.0848303189685653	2641.481207361466	0.7099454827689482	2568.8677477323563	0.5891803067959371
197.0	2263.063130325468	0.8970462720255444	2248.0729092853203	1.0693813285478384	2658.174350394331	0.7078926901868238	2585.2835896897045	0.6011225772964086
198.0	2277.6821130720023	0.9008462113419219	2262.2939397918362	1.0780945373995063	2673.9136392705964	0.7030685949571825	2601.2522660674813	0.595507125899585
199.0	2293.467158390921	0.902627802743744	2276.9681297156794	1.0800986724358526	2691.462687327849	0.6996711479162205	2616.229159778027	0.588511460025309
200.0	2307.169829793333	0.895143198456018	2291.879550559717	1.0782444105712237	2708.5302794223926	0.7000867506170105	2632.9285055311702	0.5857976300860657
201.0	2322.6026948655917	0.8993311216058217	2305.934265509462	1.0781250303847842	2724.8591723912928	0.6888197569741511	2649.3039473585977	0.5824786007496457
202.0	2337.8830611595617	0.9017699892743143	2321.423663031499	1.0816610642307085	2741.1339824450647	0.6839186385574126	2666.19274056958	0.5878790578979028
203.0	2352.642163945091	0.8964359638205291	2335.6505734510793	1.0645378056618044	2757.9944431859467	0.6838212211916183	2682.163757062172	0.5889908648355595
204.0	2366.6385862183497	0.8864699178893006	2351.1134950633036	1.0784395143011387	2774.6400309794303	0.6908028414030856	2698.0683270949717	0.5940629648930783
205.0	2381.6275915451924	0.8801906526455568	2365.8869883318885	1.07264114526058	2791.9404671831135	0.6864981713411162	2715.0292506075552	0.5842981945551471
206.0	2396.2869203227738	0.8718350441667427	2380.1609287751276	1.0800988979407704	2808.468713388654	0.6837879987974136	2732.28196073557	0.5865412401111536
207.0	2410.1900837181915	0.8819312269357631	2395.145622478865	1.0749795739947843	2825.989014705247	0.6890179783412907	2748.5569231219683	0.5843711601337176
208.0	2424.9772396804674	0.8749243136040413	2409.9080028120047	1.0768391429866222	2842.4682808893417	0.6785811152641703	2764.8905019021313	0.5872958898764943
209.0	2438.953118829653	0.8751545503636705	2425.067540245547	1.0763374817149658	2858.365164015726	0.6822980661535003	2781.7958665200185	0.5828402001311332
210.0	2454.2350614637853	0.8823050115092407	2439.715275830059	1.0714261681484558	2875.283503289972	0.677260787410401	2798.4884401384725	0.5786932414592737
211.0	2468.6715695872404	0.8766253140129117	2454.543834032442	1.0747118619377531	2892.343482089588	0.6865845353770519	2814.169459584467	0.5883909669603329
212.0	2483.3588257545634	0.8872026209688405	2469.147403417934	1.0666400681636614	2910.7718438079637	0.6749608071833714	2831.4904789258585	0.5855859961495942
213.0	2497.433267357516	0.884928708367532	2484.146699199803	1.059145136433054	2927.192324293064	0.6710847052756426	2848.0409613147353	0.5839223994029533
214.0	2513.039549606216	0.8945037233731488	2499.2874559679854	1.0548458816164072	2943.4692534073556	0.663080143546634	2864.1698033198145	0.5806450036181237
215.0	2527.601473644856	0.8982712588919308	2513.6242705839777	1.0574062896303296	2961.9652617913275	0.6580836927454489	2881.154038425108	0.582944616921582
216.0	2542.312703932404	0.8925908046993455	2528.342823157152	1.0540800885961932	2978.38869205118	0.6540660664639218	2897.1025813105557	0.589625636544656
217.0	2557.5798673908894	0.8904186612927502	2542.930508503268	1.0459607102859574	2995.116620397048	0.6586004563613495	2914.9156028284483	0.5837759920466769
218.0	2572.331235639187	0.8887938886737407	2558.2790268060658	1.043177840612168	3011.8830152925393	0.6513520387201911	2931.3511596129756	0.5808329017564567
219.0	2586.799737616049	0.8884432078861527	2572.7145354883355	1.0380317761072833	3028.267949692109	0.6449858312683809	2948.874148991444	0.579354460108155
220.0	2602.1347008531834	0.8895764490300726	2587.7862209957025	1.0407377464251688	3044.903568009155	0.6427542655556915	2964.65267114373	0.5765285059548172
221.0	2617.3125999159306	0.8864101886201629	2602.4156703430035	1.0432441381896405	3061.5935323680715	0.6426942010548802	2981.2398716701996	0.5758419217209954
222.0	2631.95993488565	0.8810584746316065	2617.6275846597578	1.028338796796206	3079.176341192132	0.644520720164679	2998.1665883415276	0.5597305808447608
223.0	2646.771763800246	0.8634410007721071	2632.546037178972	1.023647451724056	3094.6223174699417	0.6402220483306097	3015.249334269189	0.5657137632301621
224.0	2662.082864264551	0.8713309449538589	2647.002894389971	1.0090054580904984	3112.2504308781336	0.6403374502412433	3031.4199329220687	0.5594555414068303
225.0	2676.607275988723	0.8579560618432786	2662.2240240358424	1.0048502849177552	3129.3431578822133	0.6374893865451211	3047.4256270012197	0.5548110716709724
226.0	2691.069001236449	0.848598058441245	2676.6114801733534	1.0061320373674632	3145.589230047461	0.6279626858842352	3064.771916130654	0.5509699499325288
227.0	2706.115069455301	0.8493321184151359	2691.21775085965	1.00845577314004	3162.619343336912	0.6266649272759741	3080.9078160849713	0.5516385071346912
228.0	2721.4445846280287	0.8396732231097954	2705.871461290127	1.0037473817965652	3178.9086052991292	0.6233801042981485	3097.3419617104946	0.5393727283821249
229.0	2735.635545902148	0.8355004948785827	2720.414801429639	0.9975426651447764	3195.3639255595535	0.6194573339626278	3113.4727513572907	0.5417382299597642
230.0	2750.2485036054945	0.822999738711596	2735.2227336502524	0.9877366390164347	3212.4921141258883	0.6158817728034014	3130.003112857556	0.5436446426927715
231.0	2765.4749452357846	0.827297605632379	2750.051993337948	0.980086226662775	3229.3319316457055	0.6115032409310098	3146.567416180477	0.5302345202608276
232.0	2779.2646099585786	0.8248925564863698	2764.9059222086494	0.9734108653868824	3245.8840441615935	0.6057631807873696	3162.5424022474717	0.5231140766347031
233.0	2794.099863795296	0.8175912770875072	2779.56411158339	0.9694839954423001	3262.759999829442	0.6042130453190886	3178.5360301819787	0.520279060904507
234.0	2809.080219860108	0.8127978487305388	2794.3420918727734	0.9617727393639524	3279.0802198387782	0.5890596799472523	3195.163128911395	0.5179476339925554
