Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 30
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 0.000, Pos Y: 0.000, Theta: 0.000, Phi: 0.000
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
100.0	815.3589967818141	1.2889476394769048	802.851248925037	1.6059574261160627	1019.5537133995178	1.2091524786107781	974.455194127739	0.8468923504376212
101.0	830.6727957868961	1.2828799513163354	818.3227911649361	1.5901610679139921	1037.11375995539	1.1998147669935344	992.0000109549824	0.8396625084523095
102.0	846.5127701245351	1.2745251428970865	834.0037907047413	1.5849936467384556	1055.2107394735465	1.180841157015892	1008.7158347159474	0.8406417016765296
103.0	861.493574055721	1.266641559729256	849.7409392715081	1.5754755957467856	1072.8697879601548	1.1727584479195985	1025.805717855846	0.8372315327334889
104.0	876.9200451416659	1.2636834851230445	864.9490875487691	1.5650263898085608	1090.1014174937495	1.1576654606646783	1042.9248507843552	0.83041213283967
105.0	892.4652219782071	1.2564864092307242	880.6108895529311	1.5603761771804028	1107.6745864880777	1.151063105076744	1060.5176606471655	0.8211887460905869
106.0	907.700213185896	1.2457878436956815	896.0372706018032	1.550270968601553	1125.1994009587343	1.1291773147702315	1077.8172195155662	0.8237606519147533
107.0	923.1954622758275	1.2478380487432565	911.1703519669493	1.5403618557113279	1142.9573043062692	1.1230836650524243	1094.352042426799	0.8174617960687139
108.0	938.2884209232134	1.2452066483093276	926.5843870870294	1.5323179891443457	1160.2582300375202	1.11262131187902	1111.4362278706255	0.8101473102652976
109.0	953.9774220627778	1.2297298288700114	941.9818380390093	1.5265568045940217	1177.4641441737922	1.0992621741317328	1128.3089183682944	0.8020136515728847
110.0	968.792579961156	1.2357665867628398	957.4174965251214	1.5198335169650146	1194.761962437873	1.0761439478506285	1145.548755253635	0.8044074579389491
111.0	983.9414200307411	1.229092332715421	972.5115915586575	1.5132552863812991	1211.447851432648	1.0764709451633565	1162.51886640841	0.8042088338276714
112.0	999.3739284862631	1.2292947310980307	987.6526505923279	1.512716952437168	1228.712188433791	1.057976886045019	1178.950207098127	0.7947730464598982
113.0	1014.3399930141054	1.2266274039962421	1002.8778468291923	1.5028822709665375	1245.630640759556	1.0524273166052691	1196.0983074169421	0.7914497497999398
114.0	1029.7840408681604	1.20531226189991	1018.1559898210219	1.4898075543923295	1262.5334895440353	1.0393990400431339	1213.1126353759262	0.7927050729602506
115.0	1044.4181977333017	1.2043975791867187	1033.286506772355	1.4981925001042127	1279.5836477280773	1.0230045157132928	1230.1014771297228	0.7858336555109573
116.0	1060.1122587344594	1.2079935125186294	1048.3927102182643	1.4896688505330764	1296.0420807324995	1.0298671640534813	1247.1762421432843	0.7808659361599063
117.0	1074.9869165274742	1.203411077288162	1063.533805079295	1.4813967248600344	1312.9544462500596	1.019683106111106	1264.269951166413	0.7750573599404859
118.0	1090.1803532749755	1.2018657417324357	1078.610182873489	1.4830180559616102	1329.9069493904092	1.0078551898572436	1280.539809491169	0.7674284785150159
119.0	1105.626297098107	1.1917102207182688	1093.8158109392841	1.46821687115052	1346.2682531855694	1.0189780115770253	1296.7366771803686	0.7700191691400303
120.0	1120.440869752657	1.1976603257374712	1108.8282902972335	1.4628091033800874	1363.1128392013006	1.0168996603817697	1313.7544758618492	0.762806972934675
121.0	1135.7098644122646	1.2013439766976899	1123.5707506001568	1.4535067881659443	1380.13771574253	1.013317809716253	1329.7543102243324	0.7672727053116323
122.0	1150.8969310552027	1.185121169140622	1138.7476161535183	1.4523889630509306	1397.312246104996	1.0194881502381787	1345.9219149219116	0.7617750898322762
123.0	1166.1710789486206	1.188678832331463	1153.4177783295663	1.4560913047318371	1414.6012263649754	1.0239729439820602	1363.4353054727237	0.7656451799403622
124.0	nan	nan	nan	nan	1431.5821556742717	1.0282622019316974	1379.7133241572346	0.7675875384871355
125.0	nan	nan	nan	nan	nan	nan	nan	nan
126.0	1211.182816020764	1.1721540845002134	1198.3171344492139	1.4488889153092857	nan	nan	nan	nan
127.0	1226.1135154329415	1.1725072045378033	1213.257153796774	1.4450902721738559	1483.5461116901265	1.017438652148364	1429.9410988002242	0.7713451554164744
128.0	1241.2974692241844	1.159325767249424	1228.1221859778445	1.4402429852145766	1496.6454873525179	1.0029071575007142	1446.7080705756791	0.7721659595682462
129.0	1256.1165033975622	1.1649727571262418	1242.998022853649	1.4361203907460716	1517.9442561418446	1.0098501880600261	1463.1288261335549	0.7701615558726634
130.0	1270.8378237840807	1.1489919473518784	1257.8320769576599	1.4431694088562468	1535.0885001497709	1.009130546629943	1480.2843808243842	0.7729552136357759
131.0	1285.761127673744	1.153093582755568	1272.687992941664	1.4376589576166054	1552.2174893897957	1.003251056297564	1496.750750777017	0.7772479989969447
132.0	1300.8498640383875	1.1457914903343778	1287.7354561946706	1.443602665038517	1569.5626853859878	1.0030005625903788	1513.9177915111063	0.7724404120580725
133.0	1315.433904405775	1.1542986456578328	1302.8249035002725	1.435616544525047	1585.9002291009995	1.007970003057287	1530.7233376340198	0.7757802767587022
134.0	1330.3502079567668	1.1467812099783692	1317.6168495572733	1.4482144155652343	1603.1475674529252	0.995879829076819	1547.5557575296289	0.7735510861140311
135.0	1345.3036092025018	1.148845638317864	1333.0216796874265	1.4363869863591048	1619.9142152608779	0.997965846235024	1564.424637223978	0.7762833213062564
136.0	1359.7311935277817	1.1455294377891974	1347.8233102585768	1.4425038369156118	1636.9372647741654	0.9922568400545624	1581.4293203230006	0.7675646356779177
137.0	1374.973186461602	1.1483480033050881	1362.8056157738665	1.4438085521050545	1654.0072454593126	0.9901456846042271	1597.9181035768415	0.7687247991292008
138.0	1389.9713498610438	1.1409167087444387	1377.7276139465293	1.4469477929125538	1670.667917636504	0.9884461596205238	1614.4999683930557	0.7600335092751596
139.0	1404.8301487615938	1.1457155802503654	1392.8354520822747	1.4389457144348075	1687.746795499755	0.9881385989721229	1630.3694350111323	0.7638729972632541
140.0	1419.4704898694108	1.1512147542923687	1407.6481093139664	1.4407151018829911	1705.0082061524051	0.9825825150392337	1647.7883143003742	0.7577814487797637
141.0	1434.4424204006245	1.1513019258709596	1422.7435403922532	1.436284255489648	1721.6273750236799	0.9808339183033744	1663.9274395771988	0.7563124589207583
142.0	1449.252729772073	1.1522927759698491	1437.590873478109	1.4392155095319907	1738.5923472623015	0.980815927611055	1680.728987953273	0.7647775285943345
143.0	1463.9183026056724	1.1559442791920715	1452.7295540270984	1.439685555397549	1755.7857944636414	0.9777669866098435	1697.3366692364564	0.7591898002476484
144.0	1478.9889171634175	1.1600707385066515	1467.687382804987	1.4372359482660175	1772.9988203613887	0.9690886072508479	1714.9005485766475	0.7582390397528003
145.0	1493.940105203696	1.156689124397679	1482.9575043954742	1.4396946257891288	1789.7121305464648	0.9601235311153653	1730.3698521305096	0.759776554891291
146.0	1508.8378698515291	1.1544074968760731	1498.2369110748537	1.433047515101402	1807.3222785794717	0.9583824600868771	1748.2390572204904	0.7536920816597351
147.0	1523.7252960102705	1.1593543197209928	1513.4340919000654	1.4332803061424138	1823.71732916	0.9379456917148239	1764.8600806344011	0.740723918779658
148.0	1537.8932974759261	1.1673778780480095	1528.439587144312	1.4223632991181008	1840.607361232813	0.9153902537784745	1780.7794576456047	0.7440216035529855
149.0	1553.347323655043	1.174776585632339	1543.1183632136538	1.419749713006258	1856.5855571611687	0.9123285395653798	1797.5081122177905	0.7310500884226602
150.0	1569.0034688051267	1.1900853616556182	1557.7264831757723	1.4180102436575528	1872.7842505417289	0.9111096482213857	1814.2132693367669	0.7374691888894901
151.0	1584.3161957087116	1.1771690936997385	1572.872244106499	1.41635153428277	1888.8680173277098	0.9087085958500278	1831.0077875476275	0.7249216403936583
152.0	1600.0326549016202	1.1751772891802048	1587.9258773170066	1.4070486637108532	1905.9123202848068	0.9053860426922601	1847.0055107363708	0.7207176714637522
153.0	1615.4299279473753	1.1700322225828492	1603.1965289064178	1.400913789715021	1922.932185164628	0.8992067967389696	1863.6047591850543	0.7168299258602205
154.0	1630.6270184417335	1.1591731395560794	1618.2752024336455	1.3964252582808268	1939.9957337946832	0.8768432098306858	1880.7548772928594	0.7071024676391627
155.0	1645.2109709215736	1.1425026381237071	1632.6259845782304	1.3781436653244674	1956.0419059123103	0.8638852637806043	1897.570047157002	0.7087067439315
156.0	1659.820938344816	1.1294800244149077	1647.3547619609392	1.3617398278879398	1971.963957794725	0.8585314548405674	1913.573022163097	0.7039121799122029
157.0	1674.3316503253654	1.1305954581713966	1661.8503766322508	1.3575175575281508	1987.6197290330929	0.8603505041125256	1930.4624641496653	0.6932528954713241
158.0	1688.8956401944274	1.1295040000412582	1675.9651356867828	1.3588954507114401	2004.191655864731	0.8567744489209478	1946.4520131237578	0.686783082185721
159.0	1703.8242131136449	1.1243100056702358	1690.7359266840751	1.358484293210151	2020.890484044861	0.875865566446757	1963.537928146308	0.6818243419443366
160.0	1718.251614760551	1.130860459911332	1705.4096777886446	1.3612382343888072	2037.8332592048473	0.8675393443652735	1980.130375170524	0.6789037580761158
161.0	1733.190008570212	1.1239039945514413	1720.0685082896491	1.3620783229906486	2055.2031998846364	0.8676856268496723	1996.370653563271	0.6738615758876783
162.0	1748.0614004426736	1.12561509540974	1735.0461424259547	1.363040313229323	2072.158444313539	0.8734006851964042	2013.669072752057	0.6706547489725843
163.0	1762.9468273426157	1.1241369258032459	1749.551515047995	1.3656027422154255	2089.4221098151784	0.8653282529782415	2030.402806108341	0.6610357999658714
164.0	1777.9903688920278	1.1147325466711708	1764.5469926098747	1.3595388188474786	2106.6301873270877	0.86013129109386	2046.2434024995516	0.6580835088523056
165.0	1792.8299042890492	1.1114000275735563	1779.0499018092967	1.3622568470993728	2124.0190959531483	0.8523216533811734	2062.2774865531533	0.6536104257754317
166.0	1807.3084140992962	1.1058174479326566	1793.7463110938502	1.3653367016863318	2141.694798806187	0.8466325104369387	2078.846759234872	0.6621292288413125
167.0	1822.0464823070265	1.1012074778925338	1808.3768821587582	1.3613034582909165	2158.7175325334683	0.8290943450380466	2094.7490776000714	0.6562288007652644
168.0	1836.7711408431219	1.091424782011973	1823.265389110452	1.3622204179176292	2167.756465139572	0.9275107859272389	2110.727277595329	0.6674529126145465
169.0	1851.3722772855474	1.0941547006997177	1837.7603676937758	1.365208139144837	2192.1409556443805	0.8033777619955778	2127.265176071524	0.6669562887844889
170.0	1866.2317110570264	1.0954610842831678	1852.6799552780208	1.3662140692484552	2208.996353507771	0.8022344629925657	2144.3093562576455	0.6655016790428405
171.0	1881.4087828561753	1.0919527488561314	1867.2419016909448	1.3693462121993631	2225.5751316123005	0.782286008144706	2160.3365165237083	0.6686340652075282
172.0	1895.6898110002887	1.085379904338263	1882.5999726400266	1.3683045967733274	2241.1663542463907	0.7766400522137092	2177.0549531727684	0.6687082550041372
173.0	1910.485039489011	1.0872771307610076	1897.379450661907	1.367429338075618	2257.849968723979	0.7783035626069628	2193.0368315386213	0.6754783228037503
174.0	1924.9797420386287	1.093114866070713	1912.386629750264	1.3656894798868175	2273.8398894545735	0.7790977283862659	2209.919739789311	0.6855561104731656
175.0	1940.0377849555312	1.0855975585691187	1927.2255308323497	1.3588566232651502	2290.7300385543076	0.7885393345527658	2226.784361010602	0.6876458719711203
176.0	1955.0486536451704	1.0810732989649912	1942.4382866368323	1.3623765783281987	2306.4704343539725	0.7916988839392001	2243.6904628181724	0.6854769725690839
177.0	1970.0355228082583	1.0805558165227926	1956.9336191823854	1.3557074612891045	2323.234864848757	0.7880469240469513	2259.846072956554	0.694497139958162
178.0	1984.6917701535158	1.0797171441670752	1971.9504624302344	1.3599660821646322	2340.488267490716	0.7973635032538411	2276.4584679780614	0.6920397359466475
179.0	1999.5064132547034	1.075773801673091	1987.0108574175185	1.3475710190335295	2356.780957362552	0.8064057625084043	2292.781414012686	0.6893803712353331
180.0	2014.3743717800335	1.0749898365424573	2001.6808413203541	1.3369162175075795	2373.463791832617	0.8044484780079628	2309.71008916389	0.6908218597612652
181.0	2028.7224941060383	1.062600930581022	2016.1178519302273	1.330839552561491	2389.995585076529	0.8209261599981594	2325.7092283211814	0.6973054305391108
182.0	2043.8207533300556	1.067973759759944	2030.8517046430613	1.323712306805222	2407.7508971811476	0.8239366960971682	2342.2640634996583	0.7002821848665428
183.0	2058.7519462456066	1.0629556068799435	2045.3333134119775	1.3175668868142152	2424.1796501393464	0.8270242961683997	2359.2552945819834	0.6943728403223426
184.0	2073.5357624773105	1.060410961429926	2060.14013507329	1.313143934970887	2441.8942630032266	0.8236486520415315	2375.2274843978	0.6957888178020721
185.0	2088.0114978029255	1.063975074542168	2074.9453864627453	1.3128423078419988	2458.787475316147	0.8317123538521805	2391.429613763454	0.7000747482961939
186.0	2102.78090024024	1.0507377067209969	2089.304439416429	1.3076173574970216	2475.5269159522322	0.8327747437568047	2407.7266216731396	0.6927962728925056
187.0	2117.6580526785065	1.047289728615817	2103.9169871603085	1.2987015598548515	2492.4548781980584	0.8291428771157824	2424.2822107128536	0.6918859057989014
188.0	2132.4154503113577	1.0418340806008872	2118.9168548118037	1.300548515368943	2509.552763902559	0.8327875581842679	2440.9213896364436	0.6847675683599169
189.0	2147.063979753345	1.0403975624632034	2133.7121480867463	1.2922634984506234	2526.390996905226	0.8329737739798261	2457.252571024488	0.6845933965602576
190.0	2161.70755909434	1.0373536999550077	2148.114671821312	1.2943760370184778	2543.413810966928	0.8349489446894992	2473.4820118608964	0.6767360169883141
191.0	2175.753735652512	1.0416288812138543	2163.2071824594204	1.292140412210511	2559.984894373416	0.8331982523817602	2490.0686198861144	0.6841717699487526
192.0	2191.0624780364788	1.0357669059200338	2177.492087190368	1.2836372018218207	2577.2262707389036	0.8251511701614367	2506.497996552134	0.6706420273693582
193.0	2205.2907379841763	1.043600879506474	2192.3630278266855	1.2784327557248436	2593.57482125574	0.8303654777847451	2522.029110200633	0.6671420951559379
194.0	2219.859337597929	1.0391726911461232	2206.8807526072915	1.2796643719563228	2610.7837846060443	0.8219601053906015	2538.8500572276093	0.6665794567251383
195.0	2235.0146313088	1.040853154831522	2221.4679551156487	1.275316842595715	2627.2674947978444	0.8169883811527306	2555.588397722029	0.6608317990658474
196.0	2249.6082778861337	1.0465755041545497	2236.1309948206535	1.2760035422326081	2644.773504662082	0.817024064025238	2571.250676221473	0.6568031211270406
197.0	2264.4823615208466	1.037467132314026	2250.7872146570603	1.273290285558957	2660.97655155353	0.8143988173427545	2587.3587599649304	0.6497438430774253
198.0	2279.2357516334177	1.048064859673199	2265.573717488945	1.2703759772859171	2678.3579894042905	0.8074028599580583	2603.386599965853	0.6530973531538794
199.0	2293.722363281661	1.0532689629136716	2280.5453564204213	1.2694041999574799	2693.7823120618723	0.7976715654227644	2620.3801667597522	0.644627110887611
200.0	2308.7448606281223	1.0528007049322625	2294.9830163844617	1.2602397618266077	2711.040517020188	0.7988517659796093	2636.084146932783	0.6492057140372374
201.0	2324.271410311487	1.0549443686396025	2309.635710783971	1.2624522014664783	2727.5806150265744	0.7921907727971605	2652.3843051992226	0.6416048826831721
202.0	2339.277350632217	1.0359413037593936	2324.549091205317	1.2642757742407702	2744.608561345655	0.7914090879375291	2668.110472195817	0.6414582352108242
203.0	2353.9972687223785	1.038944644680377	2339.439729360603	1.2625936887324731	2760.807748203956	0.7781208332804391	2685.423492470737	0.6439432324876418
204.0	2368.2730512932553	1.0298554474636705	2354.0348009996405	1.2615970376606933	2777.4471547026387	0.7898450002349915	2701.729053813972	0.6444729338450399
205.0	2382.934849171565	1.0240182227459795	2368.7693003754393	1.2597897995954934	2794.433543894794	0.7869534966580916	2718.0403821560485	0.6470895026880799
206.0	2397.18327435078	1.0243410045961738	2383.596401091296	1.2631803064336684	2811.2460580387146	0.7840491959658825	2734.6213873562965	0.6471199493640947
207.0	2411.9206652480643	1.02174014489941	2398.2544568758526	1.2589438222332534	2828.2112875153807	0.778538180332414	2751.364244652605	0.6328550575280305
208.0	2425.787608392686	1.0232560925103178	2413.1245894316944	1.2557438100818497	2844.902750194541	0.7854084053419605	2768.3008439401774	0.6387006866677515
209.0	2440.6022660544677	1.0216796008197877	2427.8600374332354	1.2582738517545378	2862.0174229983513	0.7801032749086204	2784.31599573034	0.6426831000726996
210.0	2455.359863405794	1.027022319941873	2443.2048074519635	1.2514821003877135	2878.9297162224807	0.7751918964008415	2800.8723841801193	0.6413853344597884
211.0	2469.847587226178	1.0224278149422406	2457.9231069527377	1.2453230716514163	2895.959149635603	0.7784444554385415	2817.312448051157	0.644270238129933
212.0	2484.888782060906	1.0304271801441716	2472.398802020719	1.243316428318501	2913.321398626037	0.7786577650889069	2834.2826660881406	0.6355337917844913
213.0	2499.357078449378	1.0252240562854007	2487.4035242426444	1.2538005640679504	2930.7372906399096	0.7673569019551698	2850.7787715234936	0.6366195871688402
214.0	2513.646777038704	1.0307008375914009	2501.9546857750415	1.2465249682882005	2947.675721847975	0.7607235115078882	2866.707258411567	0.641334670575971
215.0	2528.8717038323043	1.0305161352327057	2517.0034673157393	1.241503788413941	2964.660710952949	0.7562869448430868	2884.2563793433333	0.6392556748657633
216.0	2543.85123338647	1.024772346173397	2532.3275754273363	1.2344699972641864	2981.356702606961	0.750142020351155	2900.5475918759803	0.6407668143534545
217.0	2558.478284697048	1.026657322848547	2546.787564342978	1.2285305254234056	2998.213026309089	0.7437631037644122	2918.0147714044438	0.6406295556682211
218.0	2573.4420655085046	1.0385809105477481	2561.7748643774244	1.2211882322556213	3015.374761605592	0.7371506216022604	2934.2892477091873	0.6394520302385905
219.0	2588.9224183117526	1.0333641507856155	2576.570706906581	1.2127362680132223	3030.982465867042	0.7290356819829598	2951.0938248947064	0.6381766058450867
220.0	2603.6785630129734	1.022458509010521	2591.1680579672443	1.2125464218926776	3048.524247202708	0.7348781786890065	2967.9366045162787	0.6352717922942501
221.0	2618.7868567831865	1.0223659246991545	2605.934042939459	1.2099419699037226	3065.0764977179883	0.7312499535910815	2984.9588205991936	0.6321183685897337
222.0	2633.600443206682	1.0191984779403402	2621.062936251249	1.2012498859766598	3081.7764725203747	0.725439484981329	3000.7466644599267	0.6275890455680615
223.0	2648.597164938295	1.010376299081974	2635.8603518088	1.1962133225860094	3098.1017171097483	0.7197158327805458	3017.8594409115403	0.6226614818061151
224.0	2663.509257839231	0.9988307632667799	2650.4448356385556	1.189516417589407	3114.9417114284342	0.7188016317817723	3034.400286553553	0.6206624447600572
225.0	2678.4156336101814	0.9950854114564291	2665.442379628069	1.1769470134080073	3131.8291123936847	0.7213350107201223	3050.556666760249	0.6145577494920169
226.0	2693.1290311779194	0.9923268198751692	2680.010458203164	1.1714272275173887	3148.929101319674	0.7189457065397543	3067.3194157107196	0.6129368268701677
227.0	2707.844242701131	0.9785244479451622	2694.9209704703862	1.1697818003296083	3165.2503198435243	0.7085525201774798	3083.5028155598393	0.598589817159188
228.0	2722.599628838597	0.9702900708305641	2709.4707187114727	1.1583926413719172	3182.004501693213	0.7014810156892797	3100.1354360136197	0.5951610375649998
229.0	2737.0304467496862	0.9675101330614847	2724.213756525418	1.1504513787302184	3198.695557804082	0.704102677061464	3116.1404620788226	0.5954671377778741
230.0	2751.5826234578185	0.9617267819669435	2739.1539482504572	1.1518959331512788	3215.4647578493295	0.6995125114907759	3132.864832399636	0.5854758798085253
231.0	2766.356552293139	0.9569926878740905	2753.8568294145944	1.138667656314041	3232.022374918624	0.6912489610366708	3148.854072906606	0.5819203034515396
232.0	2780.9330911204474	0.9508780574684682	2768.399755341678	1.130360099664131	3248.9885486147195	0.6940694580712231	3165.484050764491	0.578115152271943
233.0	2795.7934667116333	0.9438720142736372	2783.664867280565	1.1278648659930708	3265.816372795408	0.6852163561877573	3181.5456977063955	0.5698099336407517
234.0	2810.422099544698	0.9466593357052103	2798.2468225028183	1.117712897567857	3282.638222878071	0.6829808477474518	3197.8220617575985	0.5749271297817757
