Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 793.214, Pos Y: 324.458, Theta: 0.511, Phi: 0.025
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
68.0	298.74655631684743	1.0584182110974194	287.71159372423256	1.3466266860348783	434.9677438704987	1.1366221440488151	404.31951736368154	0.7591804948636339
69.0	315.93880677280606	1.056554362134685	303.66631271686094	1.3458028587978603	453.2949872335295	1.13038217190963	423.24737549454767	0.7621776388937999
70.0	332.1669601695007	1.0579183262502727	321.2580835703215	1.3514787468065148	472.65599836454504	1.1327512082659523	441.24536686085077	0.7708480777926114
71.0	349.1200444996643	1.0540823729974134	337.73376943356	1.3462128548775092	491.04932911284357	1.1235854939062062	458.9870257248026	0.7640717903769144
72.0	365.71166683564456	1.0486242920960025	354.0413049677448	1.3305394696935546	509.62865253455647	1.1187161259908076	477.6045687466912	0.7608545692618833
73.0	381.5943118690831	1.0553787282491607	370.4340747425192	1.3490818240311673	528.4875797994752	1.1109477934667185	495.598248965955	0.7615470118096843
74.0	398.4800662163415	1.053375219884836	386.91669116630555	1.3384683749864235	546.7209475496829	1.1090369121031034	514.7947108887513	0.753988177064437
75.0	414.007669227843	1.0519858443787997	403.01801326720044	1.3359994661295331	565.1896050934611	1.1116847518597237	531.4107299166827	0.7583129271028904
76.0	431.2327148579927	1.055110029681765	419.23051403096497	1.332453760937914	583.9961431673257	1.107966474616625	549.6706872818467	0.7527098213074656
77.0	447.2724769820209	1.0476380935938705	434.97202038687664	1.3282960337067224	601.7182356357883	1.1096595008357	566.7088025315368	0.7557313552756892
78.0	463.2788329296998	1.055396615073884	451.53142963218465	1.3333488572756766	620.2221220297837	1.0999958899071627	585.9602202061197	0.7552602259805622
79.0	479.51531171796205	1.0381799262727682	467.77258524813544	1.331800825286223	638.6451053756629	1.1008815213884562	602.2111029095995	0.7456001547237897
80.0	495.51494645868763	1.0633506703719737	484.0636839642682	1.3328156842660637	657.139845891281	1.0970912472782168	621.015609303111	0.7593783842801314
81.0	511.3317574775483	1.0619054486178903	499.6039224626935	1.3402625451295398	674.7814156222468	1.1025595459810273	638.4177321388863	0.7535266286795153
82.0	527.79819677698	1.064603620120126	515.7328814582768	1.3396179575388514	693.8262695557247	1.0928506892647254	657.0728802183803	0.7523374701217446
83.0	543.6765281970961	1.0638602509981523	531.5414532066277	1.3500349629794743	711.2658049350794	1.1041452767079198	674.6126179159965	0.7425658765750598
84.0	559.7150867332008	1.0647500132355479	547.5680360814395	1.354640129307126	729.7186789093764	1.0966971921813158	691.5493096081038	0.749177846280694
85.0	576.0995437787491	1.0651929197505192	563.6988717286536	1.3487845787818846	747.51697406293	1.089727497150756	710.13204649119	0.7597873267389451
86.0	591.5144205275402	1.0726886380113123	579.7227912244501	1.3578408039431666	763.0963290064982	1.119849408476284	727.5607846612734	0.7622477284400884
87.0	608.328217261231	1.067816271866075	596.3185667692851	1.3581602082523523	783.7134129519067	1.0949716008275279	744.7285157722756	0.7585956728565826
88.0	623.9612020265039	1.0835590043495786	612.0631914090458	1.3482875553949816	802.1309076518556	1.0898264588325375	762.9188882357956	0.7631735404260206
89.0	639.878754986766	1.0763946929963244	628.1286403735345	1.3448317230286388	820.2810777798393	1.082392318008969	780.5964630283141	0.7614456544580087
90.0	655.6276061837016	1.0805639010636388	643.7940694863265	1.344360955876342	838.7565758650275	1.0815818474951726	798.1580141298577	0.7593854111241564
91.0	672.1092198772875	1.087124064527138	659.674917913447	1.3440905128579785	856.793362689271	1.0775141590317205	816.6808621434653	0.7551549129106357
92.0	688.2659031641564	1.0818588928305364	675.1140871328196	1.3488053324115967	874.3119462326304	1.0756314197648222	833.4958424614503	0.7515837258944212
93.0	703.9397280956191	1.0900497593299578	691.2322435731955	1.349791030270093	892.7842230502781	1.057685804652973	851.2368006870136	0.7501763782337936
94.0	720.2478176088072	1.0761874175239785	706.9839750805854	1.3354030273819686	910.5817127467463	1.0395498877232914	868.6915164560344	0.748561838286309
95.0	735.438150250908	1.0818107896692122	722.4019091788409	1.3393356389288653	929.222197794946	1.0257028932374024	886.1598897742376	0.752000615473966
96.0	751.0842991660772	1.0776555734928608	738.4348088068862	1.3448944475651443	946.4945853143837	1.0248746300954696	903.285137342468	0.744631887889538
97.0	766.4633235117507	1.0671559247586588	753.9868919917739	1.3319123572898401	964.524559229233	1.0338033957671688	920.6887900157772	0.7446411575424432
98.0	782.3633396316411	1.0771929449981428	769.5441570867109	1.3237820924328845	982.8381276680593	1.0385323200016443	938.2928594862195	0.7456472921896474
99.0	798.2914288813593	1.0639597829105698	785.2152132219971	1.3240266881966536	999.9501770028318	1.0405300525802113	955.0579833628038	0.7393302801248559
100.0	813.9770202788224	1.050285008070189	800.8286929880986	1.3004081404760175	1018.2487833055281	1.0288794271119324	972.9618206733624	0.7343732041076652
101.0	829.0263815751865	1.059224003932267	816.4263734061651	1.3124012044783222	1035.3267430220064	1.0182207048662686	989.8719075569746	0.7282524124075007
102.0	844.7083654330073	1.0503282976228467	832.1183736775	1.3067386651400117	1053.4738169715815	1.0098276114208597	1007.8226723008918	0.7217954411408242
103.0	860.5261777079106	1.040771537837564	847.5929533465584	1.3020174995653033	1070.8360054668105	1.0013519521464056	1024.5408486250062	0.717794712709141
104.0	875.750856273227	1.043093619850105	862.9931053217516	1.29197374610966	1088.3209235492936	0.9818354843344759	1041.1211945857644	0.7251665868709483
105.0	891.2496358830125	1.0330007811644137	878.3202008147606	1.2908191794029111	1105.9113597354055	0.9705513515447328	1058.8443593009142	0.7262484196256201
106.0	905.9552438670531	1.023315893674012	893.6969402198574	1.2860101516127156	1123.6710447820037	0.9732484331588861	1075.3450323302986	0.718002340428311
107.0	921.6999390218442	1.0175740288973543	909.2853447987262	1.280396947367424	1141.5411395811466	0.953192167170722	1092.5890964684722	0.7134442476270889
108.0	937.3024904869201	1.0099384445329316	924.8472989946711	1.2646645399692713	1158.6604373261246	0.9352584571442005	1109.925451643291	0.7091105821993644
109.0	952.153163412118	1.016939258687125	939.4799980708235	1.2647197813799835	1175.469371081323	0.9316274590665345	1126.234984517314	0.6992790407457943
110.0	968.0978711204608	1.0100657095096115	954.4948685358274	1.2519366926997073	1192.4336501958476	0.9232677542488968	1143.4807466825407	0.6986770434450055
111.0	982.762311525945	1.0165586617478872	970.2408006139246	1.252633641192862	1210.2854731301409	0.9105129849642298	1160.5173393558516	0.7018346793316094
112.0	998.642207706138	1.0064504407283856	985.4419585301156	1.250906301632789	1227.3834423006422	0.8997865002321972	1177.2036374326085	0.6921293171659478
113.0	1013.7041194067912	0.9981843374334051	1000.7568693216673	1.2382118527843962	1244.4454814923615	0.8910946275537387	1193.7938419777474	0.6831546922174874
114.0	1028.2690671741411	1.0084489128359349	1015.4100886033582	1.2430356870338308	1261.2388145564223	0.8766006114582005	1210.9641746211862	0.6847256774825493
115.0	1044.139912951288	0.9996910873184547	1030.8872924516754	1.2389852184391457	1277.5984161493618	0.870346309842839	1227.900530201542	0.6906163030200977
116.0	1059.321056738538	0.9910967799734915	1046.2224898303916	1.2305673485972566	1294.6223553334628	0.8565406769088518	1245.1148186550142	0.6866741111241859
117.0	1073.843418115835	0.9887233795505109	1061.236920825727	1.2303189192792159	1310.839816466803	0.8684735496142604	1261.635649747548	0.6762672658970303
118.0	1088.8622082828144	0.9827172226404935	1076.5201092279412	1.231378314772984	1327.5190116891915	0.8565749217522859	1278.9586820812451	0.6828178359946719
119.0	1104.5950750981194	0.988655799751144	1091.7589052719134	1.220110518184607	1344.7427981732988	0.8632250790820944	1294.1564098664776	0.6700183376525728
120.0	1119.2552128586642	0.9830159412856818	1106.2350678278815	1.2102909436423825	1361.3769476358493	0.8586315545428672	1311.2427956685624	0.680736409242056
121.0	1134.6023103276912	0.9854313868533936	1121.5073071212048	1.2012774394710173	1377.7399095151409	0.865363796125305	1328.597414057391	0.6784825455236839
122.0	1149.8019228741593	0.9754023316550087	1136.2323591907289	1.2010675590207265	1395.1770018296857	0.8689673712215273	1345.1299676540946	0.6763167626186715
123.0	1164.8636200047806	0.9734297642546117	1150.9135873554478	1.1955523036672975	1411.8337004862933	0.8680223995783277	1361.4756747538158	0.6684325266344001
124.0	nan	nan	nan	nan	1429.1809276101312	0.8698698127964043	1378.0331104422896	0.669998514154411
125.0	nan	nan	nan	nan	nan	nan	nan	nan
126.0	1210.8485710362509	0.9716030113411691	1196.2256048971885	1.195517908050494	nan	nan	nan	nan
127.0	1225.2977243430403	0.9672403186651306	1210.9078824562018	1.188250494825609	1481.0218409154393	0.8601347048025727	1427.8293334527461	0.6754986561165182
128.0	1240.1483167598233	0.9608422205246764	1225.5090259743845	1.1848578800053455	1498.908356334845	0.8545865869099156	1444.4828133765554	0.6716722942151524
129.0	1254.8024760918474	0.9512723818136657	1240.585195420395	1.1949337833654163	1515.686049037008	0.8529887423742127	1461.3472765919855	0.6736201493503121
130.0	1270.046558536166	0.953315963407227	1255.6697274630872	1.191364099062415	1533.3703239779513	0.8612105443030982	1477.8490844282996	0.6829348204329051
131.0	1285.1838661251543	0.9497411497964587	1270.5282697941493	1.1998340070458622	1550.756410509598	0.856046829362561	1493.917794512162	0.6823835519514319
132.0	1299.6628984359863	0.9550966000825756	1285.2666103035906	1.1868972332243277	1566.7797659342343	0.8482229689371571	1511.8620532774244	0.6763093836957644
133.0	1314.2345871687417	0.9552076465613822	1300.1276694267983	1.191631825079569	1583.6314670749011	0.8444430547059212	1528.4800908458542	0.6760443724674482
134.0	1329.4847687718382	0.953489149349253	1315.1559448381274	1.1944405076590199	1600.5166000060403	0.8491953541226983	1544.6765066561181	0.6906462850741695
135.0	1343.831290038312	0.9477962073409885	1329.904958122229	1.1951655331754865	1618.1172882521169	0.8493688935470463	1561.5291563273393	0.6825379390835886
136.0	1359.0512618798066	0.949939933852842	1345.0905609419424	1.2001391362583165	1634.552880941607	0.8441285015081389	1579.321535441613	0.67406296501084
137.0	1373.773110800222	0.9490117523514779	1360.066939075603	1.1990393764180405	1651.8527070193206	0.84132650082579	1595.542654266068	0.6772526428709764
138.0	1388.0755689186071	0.9499547399748243	1375.6275480031443	1.2004168559858928	1668.256294596392	0.8482199095665596	1612.112115869103	0.6677075021316828
139.0	1403.8375829178035	0.9449573989131398	1390.7316932272615	1.18459712135714	1685.2195350789298	0.838606165177183	1628.7628500668293	0.6628690372600406
140.0	1418.1137950952298	0.951285331369095	1404.9425156459242	1.1869329502775126	1702.5743042650154	0.836473713489655	1644.939603885738	0.6676814410531859
141.0	1433.0154256558985	0.948270820078994	1420.0289712542062	1.1819343554158495	1719.392241620663	0.8443814394059677	1661.6813745953918	0.674887302883588
142.0	1447.837322450122	0.9436469091695866	1434.9617867432426	1.1916673978022119	1736.22912962205	0.8341155924794219	1678.6169796346724	0.6679051488729908
143.0	1463.0503867945652	0.9540037297162197	1450.320646181457	1.1855702127590335	1753.3796713922757	0.844955365474915	1694.5773793800133	0.6645294284891609
144.0	1477.9522983917973	0.9537570990725298	1464.9819959629926	1.1886454430609463	1770.3261152104621	0.8288761942233194	1712.3804385066785	0.6653034559984069
145.0	1492.4146455256262	0.955074442918332	1480.153379109106	1.2003238099643372	1787.4160004846822	0.8185069329361876	1728.7884493123715	0.6595520731338643
146.0	1507.25227465252	0.9534525645091928	1495.2708806167952	1.1905644106046092	1804.7719143737493	0.8147089308750021	1744.834973541976	0.6613395895527678
147.0	1522.6960187283894	0.9617999417542623	1510.5730854300532	1.1924363617124034	1821.286280611262	0.8056988244867984	1761.9937922508898	0.6510565708321505
148.0	1536.9913810629798	0.9715387281701556	1525.508561981301	1.1788665635247444	1837.6854729179202	0.7894845087616441	1778.426386956276	0.6478362859176374
149.0	1551.9317438999924	0.9767576145256344	1540.6460834074726	1.1705741747398137	1853.9810265169883	0.7762305170141899	1794.1979695412342	0.6548240817887789
150.0	1567.3735949447748	0.9739920209922224	1554.9532799152412	1.17751462648446	1869.5320246615402	0.7676184348055224	1811.119865349066	0.6443025773460909
151.0	1583.0743669868014	0.9870883724773061	1570.3723995137898	1.1699741290479055	1885.5190250531682	0.7779812165886415	1828.4329221821665	0.6372452707594036
152.0	1598.677584116401	0.9844421708583443	1585.5274964817916	1.1679520792701779	1902.9198359804031	0.7760900772437676	1844.7991140652016	0.6323762398838974
153.0	1614.2397719641851	0.9703261368624252	1600.6818483836103	1.1617278310138233	1920.6538305312104	0.7698390346229935	1861.5840781562383	0.6268095829370831
154.0	1629.468182937534	0.952169377148061	1615.5932966031762	1.1428791653617898	1937.9655010576378	0.7574912523405734	1878.1705098708649	0.6271274577994864
155.0	1644.405437388309	0.9436308392063928	1630.018200517875	1.1366191472560931	1953.318755916455	0.7357974294805069	1894.0698115465152	0.6296755461240081
156.0	1659.278199134989	0.9412122235180358	1644.8520722807148	1.1204551805631626	1969.171935366941	0.7301924403793706	1911.1070817150503	0.6147627597439139
157.0	1673.228310971531	0.9336475545621155	1659.189795040795	1.1308850033929376	1984.75879420838	0.7294968147319242	1928.3118843058767	0.6129776072642679
158.0	1688.093503428009	0.937581793900636	1673.41941833312	1.1309769134969325	2000.9430309685	0.730445853157191	1944.8321444371256	0.6064502956012775
159.0	1701.9487235406857	0.9261807348997412	1688.2859427565588	1.1293986853876097	2018.1330869621984	0.7354330417339844	1961.1627515634318	0.5986241779465822
160.0	1716.9940488117666	0.9381111970958596	1702.6474494081103	1.1294494994127338	2035.3471558845872	0.7418065360415811	1978.0009060467535	0.598675093084673
161.0	1731.8620010655789	0.9406440121688029	1717.4138389249765	1.1356063133458163	2051.8435336027783	0.7396137830643438	1994.3869754891102	0.5878024061862339
162.0	1746.819438766749	0.935327962204172	1732.371865526995	1.132018886006414	2068.977704720251	0.7326711412420821	2011.5121936584737	0.5912766374439403
163.0	1762.0275625493261	0.9339748609409488	1746.7064000831597	1.1378948524380135	2085.8388297361494	0.7391731806245219	2026.2269257966955	0.5816127967606174
164.0	1776.9949501631509	0.9370837494197882	1761.353046787062	1.1387758785609774	2103.4593500406295	0.7304937542785571	2043.7557473618401	0.5731949193634546
165.0	1791.1421004288536	0.9152704543776327	1776.1251618637007	1.128758932100817	2120.380867310735	0.7263832631368778	2060.433155012014	0.570178338403764
166.0	1806.6489838835587	0.9200638674020216	1791.1606876588019	1.1298393853218618	2138.1080143498984	0.7122256015374688	2075.6188698224532	0.5703970344694225
167.0	1820.7882310291538	0.9254147448264869	1805.7034642730355	1.128060834286655	2156.363433559136	0.7078848585914422	2092.5681668877473	0.5846073808482954
168.0	1835.6560791390923	0.906647495924502	1820.3941449391002	1.135424207920683	2172.697435958615	0.5537017570374431	2108.4940767440385	0.5783211257079116
169.0	1850.3507944615926	0.9088640892185934	1835.3098126799719	1.1275252606904367	2190.1791932076994	0.677419491885516	2124.3997659784372	0.5825314607300731
170.0	1865.1289198730026	0.908016270546227	1849.5829759831436	1.1318091964792576	2206.47685103349	0.676522492352851	2141.665960400193	0.5760763934745177
171.0	1880.1230624439963	0.9086477042292539	1864.446620284858	1.134372293598387	2223.1484955293167	0.6592914746851299	2158.080654497674	0.5761713457724412
172.0	1894.4986714493725	0.906601015814328	1879.0188001433755	1.1371718333274674	2238.776834889968	0.6589807616580141	2174.2487433022316	0.5981082288073868
173.0	1909.0402676914282	0.9139545493466668	1894.0286271300097	1.140872777173357	2255.0906885803206	0.6538894094526515	2191.486416009308	0.5945962462591472
174.0	1923.7822075771508	0.9052008542646132	1909.081393105411	1.1442618957190216	2271.432344571205	0.6620462231420003	2208.3172616919546	0.6036733529068573
175.0	1938.3429501648613	0.9070255764510313	1924.24043758542	1.1410581526197074	2287.4697212583123	0.6548435042590927	2224.0848504811643	0.6030159964819723
176.0	1953.9322927519218	0.908034375170932	1938.9240851831194	1.1346104546278601	2303.4767855398295	0.657320198468919	2240.2375524773515	0.6050415508134437
177.0	1968.3616641086114	0.9008854754885635	1954.1529620607866	1.1370375822390393	2320.420660819667	0.6700313007862534	2257.4401904058504	0.6024831712113753
178.0	1983.479888376836	0.8979967795098494	1968.874227331189	1.1295126349878257	2337.1545272468416	0.6731455671726231	2273.4436056379773	0.6164180420164392
179.0	1998.1147140678318	0.8920806349706355	1983.2711163208062	1.1106953504392634	2353.963407552591	0.6824756950322332	2290.7058125793087	0.6141286078945776
180.0	2012.741937374655	0.8934172395504404	1998.2036554314093	1.1083905135444851	2370.13630455651	0.687253761357362	2307.442487089754	0.6113876734453678
181.0	2027.8167989261212	0.8900577737551119	2012.8199663090602	1.1076174834466344	2387.0400748859956	0.6980168840508345	2323.826215982461	0.624539177622093
182.0	2042.955447568413	0.8789278977267863	2027.9942060175322	1.0938583648352462	2405.060896383364	0.7006856669535488	2340.2897721652525	0.6191966201219699
183.0	2057.34112296107	0.8800154556602008	2042.7002773022566	1.0933785986653466	2421.3372444355564	0.7106627735951049	2356.5934012952694	0.6095391209881061
184.0	2071.6678982024473	0.8787859852668094	2056.9424698886605	1.0950387099411478	2438.5303471188836	0.7180524021026363	2372.5612566680693	0.6158780960764642
185.0	2087.540319030768	0.8799539543866801	2071.7158014352844	1.0898446331829863	2454.8518392093993	0.7149147721615161	2389.0113953596565	0.6164945857886234
186.0	2101.36665372757	0.8690794428491053	2085.9714826374598	1.0900021818583867	2472.5932303821637	0.7033892495169827	2405.803952856327	0.6155570272840241
187.0	2116.5038023012116	0.8693507474621376	2100.510503309731	1.0833391689784555	2489.204236074524	0.7102874499860842	2421.9106034126826	0.608091129860018
188.0	2130.8788463223623	0.8792900384987675	2116.1951546807154	1.0820161284316414	2506.447497051677	0.7181744718202654	2437.8866940285943	0.6053481241985808
189.0	2145.7241019249636	0.8746605538790474	2130.4614867083064	1.0682131462140312	2523.2388315173166	0.711593057395829	2454.2019944446597	0.6061458546976242
190.0	2159.9260664047024	0.8717921641677228	2145.060323028546	1.0735379165409846	2540.048203583207	0.7156913293729043	2470.9637808316406	0.6014478675324995
191.0	2174.7906807074146	0.8639679864230367	2159.3507156573514	1.0760387316598052	2556.6695089241466	0.708623008561776	2486.707245767169	0.5980041188915306
192.0	2189.186515051935	0.8730087775427726	2174.619003922619	1.0640804314641774	2574.4161733929013	0.7121413941308653	2503.7382686709684	0.5978847020589857
193.0	2204.019889069037	0.8707244238187238	2188.918875833971	1.0603941216161883	2590.9272053902437	0.7136580129533415	2519.906286800805	0.5901815004986191
194.0	2219.028069179262	0.8737311398532767	2203.0600741851968	1.0693062282963874	2606.888082864906	0.7094363969711858	2535.982980519161	0.5844944232322269
195.0	2233.514446946301	0.8666250100027311	2218.2526150108974	1.0645787370735458	2624.160656807085	0.7075993596828216	2551.868946086725	0.5864824072316
196.0	2248.215441600317	0.8693639206770204	2233.2721208774074	1.0583187681850017	2641.3938815633387	0.7092879286369148	2567.979741677892	0.5863356194328556
197.0	2263.493844789751	0.866201556070847	2248.0268569389395	1.0453659680376988	2658.2486453702177	0.6894351198929481	2584.0965179066834	0.583586406855075
198.0	2277.5074685079967	0.8781638813309074	2262.303198292246	1.0579212212843554	2675.2791719631473	0.697863857928878	2600.757644794585	0.5681187211597929
199.0	2292.9447867908025	0.8715848977178396	2276.526688874508	1.0508427205759	2692.029031988336	0.6786778496716971	2617.0192649041637	0.5788707102850711
200.0	2307.633533584913	0.872606808747465	2291.509230737089	1.0614328292292827	2708.096447148238	0.6869513609867123	2632.9275426521217	0.580150929688797
201.0	2323.026974193718	0.8744802809750394	2305.4151146056556	1.0531228639545436	2724.8690402613734	0.6717467682853548	2649.2421751264746	0.5742229891832743
202.0	2338.0048530319236	0.8760639012466159	2320.5446809065834	1.060323953879243	2741.2524893476543	0.6705734263613409	2665.186020418428	0.5746902645689923
203.0	2353.118812720439	0.8629396820782783	2336.2941662043804	1.0525003955360557	2757.42602804877	0.6726555141971343	2681.997567305258	0.5652528913573578
204.0	2367.1930678763483	0.8598917531707989	2350.7856022049755	1.0486578108224016	2774.763516077207	0.6756915020701937	2698.2206045568087	0.5813214056024831
205.0	2381.983187390951	0.8531719446574267	2365.479160842424	1.0557370239073705	2791.6165156355164	0.6766456209529672	2715.2916333513535	0.5713530878849293
206.0	2396.3077910110833	0.8498855969625341	2379.8394729885376	1.0463791813334886	2808.0066981202	0.6656972928856737	2731.25025684209	0.5708450309412474
207.0	2410.512727906772	0.8526652996910549	2394.7845607085274	1.0507332021606082	2824.7816671901987	0.6650342696534106	2747.663039708053	0.5560633485358865
208.0	2424.669207298974	0.8469757084165372	2410.2329603370854	1.0426537517906462	2841.8384229621765	0.6582948428404237	2765.6644839956098	0.5699391817215671
209.0	2439.369069416264	0.857427295878928	2425.2291713598524	1.0446714334219749	2858.5602258480453	0.6783370273795899	2780.816920730893	0.5683287939429079
210.0	2453.8982452256378	0.8605519321421101	2439.7111088785678	1.0512006590931633	2875.892254952386	0.6692268099633782	2797.6009362349255	0.573171641861835
211.0	2468.973388737593	0.8638561904953002	2454.5675385514564	1.0356608675175922	2893.233250144875	0.6656521988130673	2813.9106456370973	0.5781364896043275
212.0	2483.4426043020917	0.8503681271584981	2469.9503593386703	1.0422062853112752	2911.171445675686	0.6539947597596657	2831.292530208483	0.5667635134117548
213.0	2498.2281826646226	0.8646483543755573	2484.249583456361	1.0524530339940963	2926.806988626261	0.6617750031978294	2847.9394528452804	0.561960052656719
214.0	2513.0836206284507	0.8711947913323114	2498.7511574694563	1.042267413715105	2943.971963835202	0.6562569151572409	2863.5784849234033	0.5725824607189203
215.0	2527.283890907163	0.8670158324777265	2513.328411332091	1.0357158153529937	2961.135193884295	0.6560653874885871	2880.5747366297264	0.5721442607944545
216.0	2541.9382391018703	0.8674881168634855	2528.6628590454966	1.0311134813273388	2977.9617812863917	0.6408366253117	2897.292964561538	0.5693205530084687
217.0	2557.235957253662	0.8771645567249559	2543.392528514792	1.0288605572597542	2995.076583041783	0.6432307397654441	2913.819731219009	0.5751034765120346
218.0	2572.5199674476485	0.8733392390758957	2558.696232582898	1.01766852728753	3011.7047716973534	0.6376514254218641	2931.9280167835987	0.5701195294165341
219.0	2587.0449230850263	0.8678101863335432	2573.1073515600756	1.015043255675477	3027.718253790601	0.6351508003378132	2948.492444894579	0.5703436884572632
220.0	2602.509215366796	0.8643154057619814	2587.9478727583046	1.0165114343558774	3044.543180087006	0.6348697662438512	2964.923611974113	0.5734169984184871
221.0	2617.098491004139	0.8591692890394905	2602.3891350825993	1.0052199690682282	3060.7632988327837	0.6218256647769314	2981.4214940724605	0.5666586744512294
222.0	2632.6230323917894	0.8535177251596846	2617.264043871001	1.005439521586686	3077.5469134351633	0.6267652903163965	2998.891250740586	0.5617549423248783
223.0	2647.5358080086576	0.8517550580516563	2632.271577990823	0.9986508551454297	3095.02898452964	0.6231186985054353	3015.4585355502427	0.5545569609641599
224.0	2662.372074016903	0.8451056914563211	2646.7293299016	0.9996341190903175	3112.2516786471756	0.6217143415100519	3032.073883629731	0.5560535142249837
225.0	2676.565065757839	0.8357368776573275	2661.481727442729	0.9853593338400568	3128.6968125655517	0.621695244491592	3048.1975542330706	0.545650204759392
226.0	2691.2662371239308	0.8301547074680884	2676.4976821067394	0.9855666328968636	3145.5985915543874	0.6207744451723279	3064.212388905823	0.541311301089431
227.0	2706.03778918444	0.8227241735439094	2690.8492024663497	0.9830633663005377	3162.16088612011	0.6159455646252514	3080.6653670061773	0.5366754398638357
228.0	2720.969781320534	0.8235309538953592	2705.9859662056856	0.9752747300810157	3178.5552951441164	0.6092297070856394	3096.8176879374096	0.5341091089639598
229.0	2735.6437158653266	0.8168398604451581	2720.750835213972	0.9615042455112917	3195.3754606275334	0.6133240197844143	3113.1735228332595	0.5327261578393676
230.0	2750.0710751578686	0.8122113441141957	2735.2209832205494	0.9589962283044063	3211.781854626161	0.6102746076120639	3128.9062037625818	0.5277943477622533
231.0	2764.6407477497264	0.8066013368086336	2750.1493472651387	0.95652415787504	3229.2485785618587	0.6010113585360508	3145.8532971359346	0.5242182565013496
232.0	2779.3670867307046	0.8024878530119296	2764.920711782637	0.9457565869684067	3245.2801515664987	0.5955503573638538	3161.799482366962	0.5140756826249548
233.0	2794.356359419019	0.7940035839477512	2779.522064742433	0.9454608572539441	3262.658101685513	0.5910188990481532	3178.3197390932664	0.5094778000174617
234.0	2808.178216661989	0.7917075442418922	2794.352096254454	0.9414367848020023	3278.538661845746	0.5913853151639545	3194.6975429737877	0.5065546161068579
