Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 788.013, Pos Y: 165.764, Theta: -1.440, Phi: 0.062
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
235.0	2824.2194433166824	0.7876330509268458	2808.831179368053	0.928359203163758	3295.986492638979	0.5743753676986951	3211.436831946708	0.5047647188826166
236.0	2838.186704389217	0.7852543889399073	2823.9642392042215	0.9203185794430552	3312.219577025119	0.5750821538052676	3227.931119262712	0.5034953416994588
237.0	2853.1839060981847	0.7752023578410843	2838.755616095109	0.9138812957994148	3329.182208444859	0.574716367023526	3244.00531716438	0.4928277484943818
238.0	2867.76263017543	0.7731729694346793	2853.752182500044	0.9035286709795597	3346.244148895422	0.5587963468275828	3260.3008659540214	0.4944808159261236
239.0	2882.122136490857	0.7746344329490056	2868.6472248563855	0.8978427018430433	3363.408615844253	0.5628084739013215	3276.5429096653484	0.48668609868487095
240.0	2897.573468004002	0.7667722270072171	2883.0254790348986	0.8962745531349726	3379.6573813367236	0.5624624591791283	3292.8292801056664	0.4876464545741006
241.0	2911.7609304846205	0.7714052668124713	2897.438849711484	0.8796170689088337	3396.483861512821	0.5605554222154374	3309.9261823079655	0.4823909740948783
242.0	2927.046039067212	0.7666434180704542	2912.2240659260356	0.8767197070312167	3413.8928769993295	0.5563210745992212	3326.3715749422036	0.47706358569881424
243.0	2941.340243419123	0.7613551602319778	2926.6515265649728	0.8714152830178027	3430.2940454094864	0.5393207179747612	3344.0245717243624	0.46681829320633683
244.0	2955.836120036874	0.7559537691882103	2941.27610279318	0.8658180714370475	3446.943415458345	0.5385141836526893	3359.3706596330476	0.4630898673400064
245.0	2970.705344370479	0.7421900681572355	2955.80680775004	0.8604739428721633	3462.695135194086	0.5337754915132238	3375.420949804688	0.46215047496758854
246.0	2985.5920616076655	0.7400175900619833	2970.5167530237495	0.8473929336940168	3480.4294378524505	0.5333611159199763	3391.8316466209917	0.4560991636041406
247.0	3000.168749998913	0.7379015255592571	2985.1961614788866	0.8447623009483123	3496.823558334223	0.5254437949748172	3407.9510499523917	0.45220321427485693
248.0	3014.413077440524	0.7306060457149073	2999.424338131808	0.8398823030247459	3513.8697425751193	0.522420839531272	3424.5503616408064	0.4523256613790386
249.0	nan	nan	nan	nan	3530.6195838129247	0.5201409826284086	3439.8999843515176	0.45187226270061687
250.0	nan	nan	nan	nan	nan	nan	nan	nan
251.0	3057.9977282701766	0.7086514948463839	3042.5897450615234	0.8188654254701396	nan	nan	nan	nan
252.0	3072.473840379998	0.7086204239875994	3057.2683454084204	0.8189714931683517	3581.0870063505404	0.5021192166059104	3488.6246217108787	0.44340633173505095
253.0	3086.9854154304226	0.7028791289471774	3072.2465389917443	0.8077670912004803	3597.544379718266	0.5075464138351027	3504.7774086745994	0.4366220634798371
254.0	3101.0340288572593	0.6966850532261413	3085.917125315017	0.7991810480965355	3612.985996049	0.4774815662387458	3520.6327332380097	0.4326589793655789
255.0	3115.4782804047377	0.6901966334106375	3100.8935770482144	0.7955146667893327	3630.426608805947	0.48943954750619184	3535.795439736216	0.42443203245874905
256.0	3129.4619735713654	0.6846736046526234	3114.868447641298	0.7928106235106126	3647.281719608241	0.4956087190866706	3552.341323326484	0.42491362904932056
257.0	3144.171973435402	0.6758824723534609	3129.1316966149807	0.7836861564762686	3664.362244327909	0.48493843644644963	3568.2596983368053	0.42028687811428317
258.0	3158.455165828816	0.6743699607639689	3143.251752311307	0.7789292933390792	3680.145634398375	0.48181017289116423	3583.7274463864696	0.4131555522919989
259.0	3172.435339247486	0.6759885933311419	3158.0952590498814	0.7752008228330551	3697.1927740630836	0.47335847383437135	3599.7610993738554	0.41267255864599905
260.0	3186.679654737586	0.6687854424054239	3172.4452949677134	0.7707243255384247	3714.0446405219786	0.467584558082252	3616.3672956003816	0.40989177663385956
261.0	3201.9890136209415	0.6661679699091804	3186.1496387193365	0.7704547180716833	3729.4029961875485	0.4584095996746778	3632.7268628264187	0.40707935946242035
262.0	3215.2675676344006	0.6650853100828078	3200.1432687715214	0.760379623997602	3746.3356941515685	0.4574578222739441	3648.3352832702885	0.4045519064076475
263.0	3230.411776433982	0.6656576890496415	3214.807951747988	0.7664329432705326	3763.653401920463	0.44398609110451037	3664.793266555001	0.4050526091337775
264.0	3245.453197443073	0.6600323183393588	3229.1960911606916	0.7501510975287954	3779.9976747621777	0.4441879703718516	3681.334841623024	0.39774975602328416
265.0	3259.2981190330174	0.656917148738177	3243.798173673971	0.7496471063495376	3795.9348671958246	0.43965682563856184	3696.3129374024643	0.4052004979498993
266.0	3274.502651521801	0.662067609477279	3258.117876618129	0.7481303040543992	3812.344096957933	0.4263474449384364	3712.590726748498	0.39436102087838426
267.0	3287.641308138313	0.6534508469918784	3272.2036703944655	0.7465188228552855	3828.9053827481844	0.4180688308025835	3727.963486399565	0.38968190586416995
268.0	3302.7773253729233	0.6470298237930937	3287.0919173911557	0.7517450493344722	3844.8710984432896	0.41036424657391324	3744.263583996554	0.39486353475086894
269.0	3317.425331434066	0.6435018295046466	3301.5381520395113	0.7461512040480042	3859.670372004227	0.40728636703278687	3759.688333217016	0.3963638367946945
270.0	3331.6926870599127	0.6479665683054903	3315.5423659490884	0.7477680724941597	3875.4778245967395	0.405362173793213	3776.4603980697516	0.3909870940135383
271.0	3346.515097264122	0.6375052585627079	3329.8080776888755	0.7385518284272052	3889.513113715809	0.3963284388698284	3792.439005260151	0.38696706709546186
272.0	3361.443460028433	0.6426975545969154	3344.9034069472063	0.7413097976069908	3905.9030652940005	0.40151634162759836	3808.4961244062897	0.3906898207706823
273.0	3375.3204214145712	0.6421298852819569	3359.141615224697	0.7292624642540714	3921.9206384137606	0.39761548042721784	3824.990973461119	0.3918517501465978
274.0	3389.9424882396224	0.6305139836582924	3373.6557682403536	0.7402261323944294	3937.367301658431	0.4076306395325887	3840.529974785854	0.38721685971094405
275.0	3404.2930484071053	0.6430294588577127	3388.392747160132	0.7383099003004996	3953.8129178740887	0.41729369772000824	3857.543162717432	0.3855319619961664
276.0	3418.475568343497	0.6375198146568652	3402.059258195794	0.7347584303192444	3970.919360987447	0.4196537918076015	3874.0214676177684	0.39058228998471306
277.0	3433.370727780482	0.6370307345189329	3416.383168856873	0.733188464099269	3986.36173156284	0.41904629791437487	3890.5005310450424	0.38777348790380906
278.0	3447.628303653872	0.6329199058086046	3431.6510624740035	0.7319267685472218	4002.967881779477	0.4186068939732812	3906.3736653708775	0.3879600801072908
279.0	3462.811974987385	0.6378521366470801	3446.2383333325256	0.7257090577484429	4019.2782316365933	0.4169456577261845	3923.1028811750784	0.3908511938557749
280.0	3477.109031780962	0.631715280259098	3460.080590472702	0.7169483886907322	4037.0898016864003	0.4217435589100684	3938.5317044216345	0.3903305630015438
281.0	3491.9876398186743	0.6350881964913084	3474.8367416297233	0.7154933111704972	4052.841309990285	0.4201653993458008	3954.030476910141	0.38512090400361704
282.0	3506.403575892847	0.6299116591182227	3488.991588110167	0.7265485040688036	4070.18039181285	0.4223169892965703	3970.722580165631	0.382752072762483
283.0	3520.2895933615064	0.6342959870047714	3503.9187002416966	0.7249813551264392	4087.368189606203	0.4206593895804889	3986.5933271212566	0.3905431255569175
284.0	3534.4095916593037	0.6347759849639311	3518.0807057332217	0.7101122084529852	4103.784345017098	0.41842417224926864	4003.9174509096547	0.3897051988695842
285.0	3549.2611414552175	0.6330081738286297	3532.9865166348022	0.7134755655174038	4120.153805789702	0.41926081527997455	4020.119313760633	0.3768664785386078
286.0	3564.2115223851556	0.6265188583573973	3546.491007270708	0.7112506828321113	4138.1013207752585	0.4192749204403195	4036.8351808166362	0.3827586940996214
287.0	3578.2169010845387	0.6219036235409949	3561.4421995172142	0.7116777097009781	4155.245781503657	0.4192795841273957	4051.9661654901392	0.37848689968505156
288.0	3593.7676864657105	0.617817521957357	3576.402062893182	0.7134883354827579	4171.666739767551	0.4283088921797783	4069.4999779716686	0.3896966542641008
289.0	3607.4173833453656	0.6247003573073948	3591.1492372221055	0.7131088537256494	4188.048848458708	0.418621631975901	4084.6580222758266	0.3835590450475974
290.0	3621.953107872034	0.6214497493443965	3605.2145883943535	0.71385233902438	4204.770564491237	0.4180428580088312	4100.2475406266885	0.38653278061033475
291.0	3636.829514163837	0.6311381315035984	3619.663807753048	0.7100625847141908	4221.605192635451	0.4112099647285954	4116.867464017571	0.3790427174172623
292.0	3650.9355159156466	0.6196103493843327	3634.5835549082803	0.7118578585376871	4238.510918066146	0.4143757570904639	4134.388481175588	0.373678886933612
293.0	3665.8501813516827	0.6192893801270245	3649.4301870569857	0.7127861744596036	4254.0908766053435	0.4136351440834403	4151.127455364695	0.3786658701950845
294.0	3680.959288747787	0.6114226756708504	3663.9654721366996	0.7091460612880431	4272.860327363173	0.40915559090907033	4167.641072469145	0.38307840854681674
295.0	3695.244833082279	0.6156372226153475	3677.7109700220885	0.7154714187613814	4288.962962166429	0.4006086783645833	4181.679913221557	0.37712539839359405
296.0	3709.676839828229	0.622133844802351	3693.3754765405756	0.7081392674861969	4305.8048469725745	0.40120949273849205	4200.605977173486	0.3758605525156075
297.0	3724.293802200083	0.613501904470263	3707.6886896779906	0.7088995476988975	4321.146787042259	0.40719586219103426	4214.768058627592	0.3685544448412689
298.0	3738.5649867835937	0.6180656903616065	3722.7827757151313	0.7060796780013727	4340.244425224568	0.3944464967561175	4231.910109397891	0.3728743643214648
299.0	3753.225242126785	0.6181384065909342	3737.777418129779	0.7073166205636492	4356.847670227876	0.3945209443091176	4247.685999909983	0.37384961694142077
