Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 801.038, Pos Y: 314.502, Theta: 0.510, Phi: 0.023
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
77.0	447.0547513940854	1.0705808133009844	435.28649174741145	1.3513244903023933	602.1407319592549	1.1183650271044083	567.4887420180106	0.771289824337941
78.0	463.83888583268214	1.0626638369411898	451.57562826869037	1.3476789287235889	620.4922383975728	1.1172396294294118	585.3379098160103	0.7564552072889852
79.0	479.77127178529327	1.0651974145610754	467.65479022294664	1.3455229878258441	638.623911339911	1.1122936545865942	602.5828011601336	0.7579675520437572
80.0	495.5996786602065	1.0657364780846397	483.80939587176823	1.3500277804170326	657.4655038727248	1.1072616739165828	620.9033047907234	0.7678114753938469
81.0	511.5772146631389	1.059672726585614	499.6181427710155	1.3428119183164668	675.2841285061996	1.1093292443347906	638.7886684598382	0.7628978060584871
82.0	527.9151859223222	1.0667542848130536	515.8736779726154	1.354317135202941	693.2102762883943	1.1065309041282263	656.5704520745555	0.7594992582940151
83.0	543.6227750779474	1.0656826172499134	531.6957077168421	1.3580466604976171	711.3096352543344	1.1098641479309845	674.107869350205	0.7573668914954798
84.0	560.0682205235184	1.0747550869842046	547.5103912453201	1.354877128451636	729.8373626817297	1.1026752263176627	692.6782529064084	0.7642558517021979
85.0	576.2219292562928	1.0820928429097727	563.5574417613715	1.3676963076504152	747.6109947748369	1.1007814841772874	710.1236126234057	0.7610066337605988
86.0	591.8522282513619	1.0810441040407905	579.8651970550175	1.356315574385572	767.6760958090347	1.0498990723480355	727.6793836846649	0.7716854122454715
87.0	607.7314067138689	1.0828175013917256	596.5628315925721	1.3595866870002056	784.1774206447493	1.0922557010690268	745.4863790988526	0.7681768107429525
88.0	623.7668858782305	1.0905279930931986	612.4128583437009	1.3586095473873991	802.0273402582095	1.0881403872319158	763.5047503489589	0.7623155781832148
89.0	639.8115828720407	1.0878011183239067	628.4157290273484	1.3586369924778114	820.3694802857732	1.0905343183078493	780.6701634759036	0.754024318151749
90.0	655.4302035429442	1.0957152560318348	643.945492729394	1.3510628840338486	838.5530157874484	1.0963824965528883	798.9418852212591	0.7626640521210579
91.0	672.5911902096933	1.0982569500804902	659.834285418244	1.356021331669234	856.7450654687091	1.0933164119292693	815.9920825374089	0.7575431320628581
92.0	688.5352761810133	1.0882608046609232	675.5111244421917	1.3607611140910627	874.61435635834	1.0857562355298036	833.2023820148713	0.7683994681501047
93.0	704.1751929621157	1.0936110068805098	691.3074806942034	1.3483674785800417	892.3734834674729	1.0673784978335952	850.3896611378216	0.7576124810794962
94.0	719.532478315872	1.0815286345773778	706.8827891840584	1.3589502818703256	910.4876288523017	1.0721545397164445	868.6223730163405	0.7603863927179806
95.0	735.8320678530947	1.0840718017873445	722.776012756491	1.3482246312756068	928.1666157203854	1.0662324499627873	885.7887149000325	0.7577801773328566
96.0	751.4305858287154	1.071628287195125	738.9307071761467	1.3396707273194126	945.8298640124749	1.059797888453925	902.9621550937565	0.7546249779225476
97.0	766.9504175928332	1.0762796896329085	754.3772554933029	1.336794659434698	964.677853789782	1.0516618810131866	921.3910680591199	0.7463443044633413
98.0	782.6535812650277	1.0681210471825067	769.6502917822479	1.3276696064160234	982.1493793264962	1.0470790306887123	938.1752741332989	0.7466398919012924
99.0	798.1236932241816	1.0693025893936137	785.1583381483499	1.3252015794505916	1000.4917847038221	1.044363000208364	954.9243356613247	0.7482858355145504
100.0	814.0994435597909	1.06303578597811	800.8167007377167	1.3175105331667127	1017.6072500109225	1.0268411555422854	972.2976093698129	0.7462327539857235
101.0	829.7556745176065	1.05659543390488	816.7190058368267	1.3148418492261968	1035.1142811232035	1.015281647809594	990.168685235168	0.7460171167194378
102.0	845.2711815115845	1.0496882902199254	832.1240983598406	1.3150839829648555	1053.418361930124	1.0077255097049111	1007.0737485283992	0.7362859707907513
103.0	860.9027720272265	1.0415248129994619	847.3981625911078	1.3048980998041262	1070.903559737812	1.0013593161179146	1024.15300934763	0.744406060074647
104.0	876.3566456551692	1.0450605354271105	863.1431423564712	1.302383331059502	1088.9144171903972	0.9901887706417732	1041.7339472789313	0.7260549100064344
105.0	891.5741856978486	1.035771046313724	878.5666085924696	1.2961649270671474	1106.2461045844693	0.978465743340636	1058.2476656663648	0.7308319314211664
106.0	907.2524335690582	1.046475391954798	893.6101299742108	1.2896122985564213	1123.9453893872571	0.9639544819956303	1076.2752397377515	0.7190962602074029
107.0	922.0830665835797	1.034086783391626	908.8461526018218	1.2832233690719124	1141.4327639004634	0.9585753737772735	1092.9051766414136	0.7157312117787623
108.0	937.6886334004147	1.0331770413175962	924.259264630643	1.2880690896055649	1159.109137453507	0.9415866246400537	1109.547183299642	0.7168086340515472
109.0	952.6626091285776	1.0331834993843108	939.2943576248804	1.2710550051474554	1175.4612788973254	0.9352908625917169	1126.2956177498234	0.7133992880346196
110.0	967.6357624789516	1.0167559458435063	955.155804173859	1.261448452842953	1193.1228037732228	0.9253731583179462	1143.9989734666499	0.7129291701675671
111.0	983.2815743552314	1.0141677500610025	970.5026631983876	1.2745865338998124	1210.3517988749682	0.91045041926545	1160.3636908969165	0.7031659693101816
112.0	998.4781447039059	1.0040652642678838	985.5629259579415	1.2591497804136809	1226.8271431180503	0.897400707578015	1177.1612952935031	0.697809119653965
113.0	1013.9626246260868	1.016618111234469	1001.2231800264385	1.2581537764229769	1244.2034463462944	0.8917114385938716	1195.2465003096327	0.6993749887819608
114.0	1028.6823572144492	1.0164397161250773	1016.2563728342852	1.2412434687598446	1261.0870464908262	0.8819149321501624	1211.3827963112258	0.6920081296047302
115.0	1044.5054548540843	1.0023891276136865	1031.157778648309	1.2426947227811067	1277.5460180340579	0.8708966176604892	1228.9774543188846	0.691388019553147
116.0	1059.3823441036484	0.9987850369770945	1046.684772750942	1.2450249366975863	1294.6302612172424	0.862146280301185	1244.5815705611337	0.684204941431431
117.0	1074.505381161846	1.0005066887347758	1061.7903686581321	1.231485617161883	1311.1234249213653	0.8574956271719198	1261.9755407361824	0.685494499730204
118.0	1088.891594524571	0.9936858170234404	1077.010623861799	1.2320349119636487	1327.8659568079352	0.854690995774774	1279.0603900710285	0.6820117414964074
119.0	1104.6184188666523	0.9807460053288378	1092.3143199001536	1.220806755761333	1344.75231716396	0.8634200409772402	1294.6714413406912	0.6845600175539969
120.0	1119.2868553220244	0.9930341496880802	1106.9823163259264	1.2096597023734768	1360.944406759838	0.8733128696820975	1312.0676802642631	0.6718567282722766
121.0	1134.3413723340736	0.9910622256714665	1121.9303199759395	1.2110562041876047	1378.181519179297	0.8595289764652216	1328.801377100628	0.6736623817982174
122.0	1149.629225957519	0.9887979704047607	1136.4784759693364	1.2011836716348139	1395.2741479379094	0.8710172340926509	1344.7697677230565	0.6732969508636838
123.0	1165.232472516608	0.9804578316366459	1151.2676384166873	1.1977543324142501	1412.2314415333747	0.8736551364925892	1361.8889132666525	0.6698531902922213
124.0	nan	nan	nan	nan	1429.123755192954	0.876940173575645	1378.3079829124567	0.6688669441481438
125.0	nan	nan	nan	nan	nan	nan	nan	nan
126.0	1210.4313214375986	0.9735280474586449	1195.9870717484414	1.1981653971050636	nan	nan	nan	nan
127.0	1225.407615320208	0.9661487435905145	1210.891428972576	1.2034485811601094	1481.6351145006686	0.8747820274310096	1427.823026681931	0.6708959122167738
128.0	1240.100023875038	0.9676889476031283	1225.8325856157678	1.1934192982123821	1498.5227292179013	0.8744386039516567	1444.296835266804	0.6806292984388975
129.0	1254.9419112664732	0.9649864885322478	1240.743129935712	1.2009091806027954	1516.4330280345093	0.86814865700716	1460.910093204015	0.6828748627038657
130.0	1269.96381766247	0.9593488552399453	1255.5044057582984	1.2008194389396691	1533.361552455264	0.863943181845091	1477.7082321347095	0.6813203628538329
131.0	1284.5507987456192	0.9583234702217359	1270.5068819218825	1.1963706423745604	1550.5511758769915	0.8603387741942885	1494.5093572831738	0.6767597867801166
132.0	1300.153242426104	0.9696522074167829	1285.6017757689283	1.1988919354821101	1567.4705530398203	0.853183330597022	1512.389298625994	0.6821015571772623
133.0	1314.1231049827054	0.9509648012583756	1300.476886331295	1.1898456318363	1584.3233936527408	0.8498485517958821	1528.385969369663	0.6826262004435435
134.0	1329.0209615065419	0.9568794363046428	1315.462964884349	1.203983486102795	1601.2230521913966	0.8342289921372719	1544.923378417512	0.6891515051399766
135.0	1344.2829499002455	0.9486639140499992	1329.9972429464294	1.2029339901609988	1617.9625573273165	0.8381480595010219	1562.1212891776381	0.6828653441317458
136.0	1358.919293137764	0.9579784150552525	1345.6948060010652	1.209714886297252	1635.2453334463414	0.8499063460488201	1578.9549763870014	0.6809157331729043
137.0	1373.8902986787798	0.9520570043872307	1360.0324760829974	1.199196957546566	1652.1658818116518	0.8519767710341541	1596.1377894529887	0.6829442209305793
138.0	1388.947289846869	0.9468546831229931	1375.1671466827913	1.2005141420852397	1668.7936494284468	0.8515874400784661	1612.3354470199745	0.6812344937836767
139.0	1403.8553476560464	0.9588561310239617	1390.50517506082	1.1875071258906233	1685.7259421859783	0.8518929109324036	1628.8893714175622	0.6776288716054664
140.0	1418.5662902091287	0.9506910343303124	1404.6892814166906	1.1963822706484952	1702.1854668308645	0.839604828790556	1645.403160828037	0.6774427505220896
141.0	1433.5452817169269	0.9565027976202416	1419.9516092510144	1.196483770030012	1719.8615579561474	0.8413661968539466	1662.4025032197867	0.6792199013688929
142.0	1447.6733321542354	0.9568329506888038	1435.1525901373013	1.199909563569266	1736.6463961998727	0.8403024114093673	1678.1727327647825	0.672423316999717
143.0	1463.3203841896257	0.958629548801574	1450.2524189790622	1.2032688161685086	1752.951840197092	0.8301546087312478	1694.9401946161	0.6797835992289553
144.0	1478.1289480911257	0.962437775107152	1465.053874541627	1.197266810616365	1770.8623846243063	0.828261101570324	1711.217820209412	0.6628651525476555
145.0	1492.7580684159536	0.9619545933803298	1480.523305936563	1.196458374727244	1787.6954336769081	0.8279719329891988	1728.9539110932437	0.6697228166967819
146.0	1507.842516906837	0.9721041715735975	1495.357950901284	1.1925206511730946	1804.2825954301102	0.8195983456587552	1746.2142720265101	0.6618761656452311
147.0	1522.490079930523	0.970347291199728	1511.105170948024	1.1955469671229484	1822.1518138722079	0.8078376001363311	1762.0359626973775	0.6598744664492124
148.0	1537.0552456364717	0.9723670944468705	1525.8863553760038	1.1893518482302372	1838.4458263575798	0.7952402109631426	1778.3108583560618	0.6572291822256205
149.0	1552.1827247124468	0.9832579768713741	1540.584620322798	1.1661505726147665	1854.2116083216306	0.7858124826191986	1795.277192045337	0.6521351715622916
150.0	1567.6797079979403	0.9962789975385778	1555.7987604120449	1.1787741704651318	1869.147548255285	0.7800245072403924	1811.7034994130156	0.650614668315139
151.0	1583.0361008962243	0.9905763486358391	1570.3816458167676	1.1842839686838416	1885.887547023615	0.7793329809105775	1828.7251714630313	0.6444469201588112
152.0	1598.8903965022243	0.9907524021763855	1585.168267531343	1.181986105705462	1903.5149905421972	0.7839990361685526	1844.8321938792626	0.6341004044769769
153.0	1614.0257591766815	0.9825169462262208	1600.6664078262793	1.1654020371170513	1920.3784615691281	0.7769225425613727	1860.9104509245883	0.6325463029697783
154.0	1629.6197836234792	0.9657575969183354	1615.7749962564035	1.1541578703698792	1937.5421821400726	0.762682334541374	1879.33162052774	0.634995190701592
155.0	1644.20042749933	0.9526353007504281	1630.6586413027276	1.1436276274809787	1954.2534528942458	0.7422330349190408	1894.6957777665993	0.6172731930972865
156.0	1658.809305464037	0.9588262853792557	1645.07906196292	1.1329097297640618	1969.2458243560907	0.7323624335228729	1911.5320079462215	0.6214953870707095
157.0	1672.620752516998	0.9400630074874748	1659.421782359701	1.1246015582532782	1984.8011859373828	0.7375031280340314	1927.9171073949346	0.6120831520852396
158.0	1688.0610475793019	0.948035710063034	1673.3036201399984	1.138736743121978	2001.725879390132	0.7440832773162043	1944.8977340176225	0.6098231327040815
159.0	1702.531569549723	0.9338868984410704	1688.11907546223	1.1327259851272784	2018.2235752761167	0.7491024519132448	1961.526422787319	0.600422116689983
160.0	1717.5288042218183	0.9350303638239112	1703.173812073145	1.133712229407835	2034.64950459466	0.746433753887407	1978.1297324515876	0.6044482688023799
161.0	1732.1194428512945	0.9380419928170962	1717.055835004388	1.1429240186050211	2051.8381070170176	0.7443238511272104	1994.2845631850948	0.5940437285036012
162.0	1747.499342735612	0.9421774505235615	1731.9160193624414	1.1373582233634727	2069.067437674529	0.7394617459578988	2011.599675938748	0.5909077429187803
163.0	1761.5638539127308	0.932636321956722	1746.9545829353774	1.1472313695302154	2086.314918580825	0.743090710595487	2027.692520636035	0.5850811958382236
164.0	1776.5683320317223	0.9256803473789573	1762.082046693764	1.1443270325837913	2103.83250839237	0.7379683013725862	2044.107112535157	0.578695074589358
165.0	1791.0786572849527	0.9319011269949778	1776.2470967206007	1.146196936994652	2120.638354895142	0.7279515315610782	2059.684846801005	0.5784262341216928
166.0	1806.6354691542713	0.9317463620838268	1791.0569578548661	1.1452307821462036	2138.3561636605327	0.7198050423711057	2075.7786994674943	0.5690893166409277
167.0	1820.9765554223707	0.9259333211084002	1806.3625540550763	1.1388277724405211	2156.0006668243545	0.7115584242661878	2092.503197810175	0.5819907035434956
168.0	1836.6487261481573	0.9225371776752229	1820.0863763217067	1.1412332282902324	2185.1290793417875	0.7028673847772651	2108.3631544038526	0.5854279959326206
169.0	1850.9065071473112	0.9164539892486883	1835.7335478983243	1.1371517841320782	2190.0225426125794	0.6857786206581327	2125.3642874350585	0.592480776404894
170.0	1864.9996431177153	0.927965117045566	1850.1109702975987	1.1487501960668691	2205.483723324214	0.682674193516795	2142.3965710099224	0.5897549943000163
171.0	1880.0002461027564	0.9131292888694168	1864.9343760259173	1.143431614748048	2223.0621744027417	0.6653898482628162	2158.642773407761	0.591897825697704
172.0	1895.2570459355275	0.9068061644375955	1878.8854316672687	1.1459248356179865	2238.71632754017	0.6559182204085824	2174.1148456867786	0.5880096364175663
173.0	1909.489588855297	0.915129736156911	1894.3428883161866	1.1493720637015665	2255.391438208454	0.6670571839400311	2190.8088389716986	0.5971663119493664
174.0	1924.278002419004	0.9156010081944178	1909.1366354513402	1.1555139587550378	2270.781035168482	0.6676046557627983	2207.2177734515853	0.605017624185055
175.0	1939.0850008026114	0.9099940525122896	1924.6569266499753	1.1518811058467595	2286.9267876167637	0.6706260152370908	2224.534378870406	0.6088437734453933
176.0	1953.9230927106828	0.9004992851069187	1939.2380260940297	1.145491233320162	2304.428270679842	0.6755903666376468	2240.4635513597214	0.6056792693629689
177.0	1968.4755504446543	0.9080479976513995	1953.9666986107798	1.1501192797669324	2320.0207833583804	0.6738323820409975	2257.430263174815	0.6202000376708858
178.0	1983.3518300486917	0.8990520594636174	1969.4408531343465	1.141693766496833	2337.202697504065	0.6727711559809756	2274.916306668875	0.6100068134445207
179.0	1998.6073693159026	0.8967119665335317	1983.965904898071	1.120745932248709	2353.7655202390297	0.6917295559586979	2291.0437220034514	0.6215536743849165
180.0	2013.1572980073572	0.8968377691258846	1998.1174696313365	1.1197504245413261	2369.5107707662023	0.6946380909398798	2306.729474382653	0.6183380584546897
181.0	2027.4772331729957	0.8963275896016445	2013.2542454982556	1.1011436150740572	2386.9335904213335	0.7032436577820911	2324.1596800423104	0.6215820571217894
182.0	2042.0964000876984	0.8913850263172352	2027.9886211330647	1.1133927020707737	2404.7561881859715	0.7038911158137444	2340.7586843749973	0.6118989185125271
183.0	2057.286680403225	0.8937219569277983	2042.4607745873902	1.1050799424780684	2421.7592831548322	0.7093934914366284	2356.938040342535	0.6125676013671841
184.0	2071.8813316447777	0.8814853090771162	2057.519083194605	1.1020654276393738	2438.6960153515984	0.7083345734515891	2373.2686939980313	0.6118937749773667
185.0	2087.377691101838	0.8920824774151184	2071.5539913283565	1.0966528086529006	2455.985408058136	0.7117747464001599	2389.883347504084	0.624569104814969
186.0	2101.76327921997	0.8821901831145439	2086.1758944448998	1.0997097274164025	2472.793986118573	0.7131008600346423	2405.0466947606324	0.6126444357318247
187.0	2115.637785709357	0.8787608296956239	2100.8045352725694	1.0864747258497611	2490.0157105587855	0.7130481588414059	2421.639033617448	0.6142937695229129
188.0	2131.1579440601427	0.8837040450926374	2115.713418409458	1.079951980624633	2507.492283003153	0.7139214141181669	2439.0303570614706	0.6221926800584695
189.0	2145.7416793061784	0.8804487883447558	2130.539960198627	1.0799206141881599	2523.955841565353	0.7116994850029571	2454.452247302796	0.6061356676017842
190.0	2160.012132667354	0.866891456798221	2145.282238285527	1.0828963244854726	2540.780184402072	0.7206372414019598	2470.824933431498	0.6011208140387897
191.0	2174.802964098819	0.8702851988324654	2159.852434707331	1.0666088348217213	2557.4143769916727	0.7167731730598679	2488.174936092748	0.6141333358047899
192.0	2189.440463238492	0.8719806195231004	2174.983750090024	1.0741708888400012	2574.4067197794243	0.7039718238893121	2503.00000246279	0.5944094116743577
193.0	2204.338398618726	0.8793334651534295	2189.5547612725427	1.0674726470085714	2590.711517404158	0.7121856270100164	2519.989778357782	0.5969723989653156
194.0	2218.806616532996	0.8742911622630333	2203.7299855754004	1.074715889691901	2608.2783512861615	0.7078461714135588	2536.0536103070513	0.5994069122920127
195.0	2234.190653266821	0.8812921670320746	2218.113516472135	1.072736928775825	2624.4204558616248	0.7106924641610443	2551.9799550976004	0.5878467380532691
196.0	2248.96018636818	0.881606134726702	2233.143138010566	1.0651557558507054	2641.229276623101	0.6988756365242673	2568.2780988488507	0.5768426877955988
197.0	2263.1922647613583	0.8689841897605796	2247.806535753452	1.06769955240862	2658.466223433052	0.6919948061672168	2583.8427562680054	0.5815934317620356
198.0	2278.154517535975	0.8899615762373648	2262.8696675439246	1.0617831035894627	2674.551774188724	0.6917660336527344	2601.090810634202	0.574157868529796
199.0	2292.8423549114937	0.8849902279030716	2278.070066812254	1.0532196114202732	2691.0781793595534	0.69244290038505	2617.476638032659	0.5843785546648997
200.0	2307.782900597372	0.8912068608654541	2292.0487459760325	1.055784756372047	2707.3974291999143	0.6910656711068429	2632.6926935341135	0.5781060508107791
201.0	2323.7397491992506	0.8770201430633094	2306.7517740733997	1.0537462445266808	2725.0364172882882	0.6868067148892795	2649.913400257201	0.5785460245005378
202.0	2338.4549239239236	0.8843307091776491	2321.796061789146	1.0575996629950373	2742.025362429026	0.6857183868842703	2664.7082963705875	0.5761452499038349
203.0	2353.223845388335	0.8824736703001866	2337.0207343080237	1.0605783424261477	2758.8070496452365	0.6796551029885323	2682.252909448542	0.5812017362136839
204.0	2367.6159495089933	0.8538061829838569	2351.204905122398	1.0687037855114532	2775.0100617750345	0.6798760364169105	2698.610086647465	0.5805977497739528
205.0	2382.229499432367	0.8462862695685652	2365.8865995351257	1.0520593011312238	2790.933670643376	0.6847444780545647	2715.459395455469	0.5799846136690181
206.0	2396.52479335783	0.8616442990468163	2380.241396911677	1.0474844230405445	2807.9692337757924	0.6798352867360073	2732.912268523324	0.5836121578085848
207.0	2410.5969572883355	0.8564940475506883	2395.0385314040013	1.0573625135880682	2824.880227509202	0.6793194308481723	2747.574642886142	0.5671364363596594
208.0	2424.508774945739	0.8614744486514578	2410.109698858395	1.0587047181314198	2841.742358866126	0.6796756723474883	2764.299056258036	0.5693440705940348
209.0	2439.7336122337197	0.8634704121651707	2425.188642374461	1.0533985044442877	2858.3762006718484	0.6697539622550176	2781.828368700653	0.5761430677762653
210.0	2454.4252649728955	0.8619056274409663	2439.57893405915	1.0549540158040454	2875.110539679523	0.6700279182052634	2797.8292854527317	0.5708859006423767
211.0	2469.089036445456	0.865082547970512	2454.5135416406274	1.042353214066833	2893.0310937469094	0.6710393944087738	2814.6675948092256	0.5668792762504
212.0	2483.078558004145	0.8776022166151463	2469.6852606429056	1.0410733954224198	2910.122009976792	0.6692947256578072	2831.3391814093115	0.5700902653874845
213.0	2498.644565885284	0.8686914069534817	2484.2234453508186	1.0412523179458522	2927.251177773687	0.661034455927403	2847.663653970604	0.585937969601652
214.0	2512.2802564649146	0.8725881702626401	2499.345535632123	1.0407251390005214	2944.4372794690257	0.6644577983467025	2864.5228921325966	0.5814075574964389
215.0	2527.6768019265855	0.8731474538159645	2514.0513104468673	1.041676934974852	2961.3682631595057	0.653408607841748	2881.7271213438585	0.581414169372852
216.0	2542.795198670601	0.874472973304148	2529.125490928645	1.0390517241092492	2978.141134757373	0.6497322189079053	2897.3306683399696	0.5812589768927324
217.0	2557.0678842253856	0.8754608267673805	2543.964081679876	1.0413805628718638	2994.6119167653314	0.6348792208820259	2914.7507842256505	0.5765639898545101
218.0	2572.6458723673154	0.8748587910240366	2558.1644290277636	1.029264246246526	3011.916232135661	0.6390992944531232	2930.8169797503865	0.5700411585888779
219.0	2587.2521282857915	0.8678571127146304	2573.309460163861	1.0222082358926818	3027.9522136328033	0.6349555334873446	2948.003387778376	0.5737877633780115
220.0	2602.755993198124	0.8697753513821611	2587.952170128346	1.0213228378888952	3045.521730495536	0.6330695696244555	2964.9174589694226	0.5709225137021914
221.0	2617.0415604280083	0.8655665854461936	2602.659100511987	1.0144888058576342	3061.2024381171386	0.6396442499876206	2981.8365777374233	0.5702144924695349
222.0	2632.3676217583065	0.8619965207065767	2617.935426012656	1.014015284234388	3078.3683957608137	0.6355837933830056	2998.872891647503	0.5666604799658382
223.0	2647.419905731021	0.8562400788720107	2632.7159507303545	1.0025705025742724	3094.9222752285195	0.6369716540994256	3015.529614894766	0.5621941894725122
224.0	2661.8552145095305	0.8446661243625311	2647.089473481645	0.9988656221707822	3112.359019195717	0.6271888529539893	3031.6366016996863	0.5537534186970974
225.0	2676.826880217502	0.8412759195088614	2661.584031083989	0.988206480143438	3129.1976248755	0.6201739976236317	3048.191980189243	0.5479007579060098
226.0	2691.3819336173733	0.8347830331999498	2676.8327451220875	0.9920304891665923	3145.6276383271916	0.6202089879657805	3064.8296603364092	0.5449143468473983
227.0	2706.5808078470586	0.8270109217898846	2691.5185443921737	0.9812186985774356	3162.5818499443108	0.612292719766893	3081.2685350717047	0.5373684998827967
228.0	2721.3744034098454	0.830600501601665	2705.989255784429	0.9725469720942748	3179.1048135436486	0.6184277276421256	3097.5047091487804	0.5379352454649223
229.0	2735.783754075526	0.8183222684355144	2721.4326436037013	0.9694239362468264	3195.7490602782873	0.6056018259485402	3113.583505675915	0.5278205237583871
230.0	2750.4958605391184	0.8141812950829745	2735.4836868353314	0.9720114214619605	3213.03404197474	0.610445061436733	3129.6347393785945	0.5243144170404759
231.0	2765.158819100085	0.8106738671892223	2750.6824594784503	0.9587317695307402	3229.124807651357	0.600197176342302	3146.3205830633483	0.528344884238068
232.0	2779.9911629970206	0.8067756200319486	2765.654630180794	0.949714794748711	3246.233510492707	0.6009939542923951	3162.8179334334563	0.5247084660521939
233.0	2793.923063385279	0.7983895386147288	2780.2228979560005	0.950007490107846	3262.704844423481	0.595053619549477	3178.340849799509	0.5164955677113591
234.0	2808.878347738055	0.8009610666422959	2794.5560447417793	0.932304064411827	3279.0540146997823	0.5758314834897581	3195.310622426693	0.5142658120670072
235.0	2823.941223120177	0.7921464798523142	2809.3707831693173	0.9347339873171961	3296.12785860851	0.5841771023251262	3212.3069747018267	0.5132838861263422
