Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 811.141, Pos Y: 305.012, Theta: -0.024, Phi: 0.027
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
76.0	431.0755831262592	1.0528777409778247	419.484325846451	1.3459843491498151	583.9733241867112	1.1055091219800104	550.0482915014071	0.7599826616079361
77.0	447.59960320246495	1.0519934404039761	435.68213268005115	1.337141666437445	602.1520053636045	1.102818370477513	567.7318750157714	0.7683207340416157
78.0	463.6368154515149	1.0677926612980473	451.68068384095204	1.3454138163898637	620.5976463468256	1.105421871389614	585.2655913987928	0.7650349419818255
79.0	479.51693027322034	1.0542646514025535	467.50701548383466	1.3470037414871285	638.8195708350222	1.1040285626675517	602.955377019125	0.7584282346727355
80.0	495.4354490628862	1.0689702728097084	483.91688448994887	1.3508632279839465	656.9992785330965	1.1051310060680224	620.9781509920488	0.7689829159737606
81.0	511.7437838998602	1.0729821561317499	499.6704338033865	1.3359958895878814	675.0329401946567	1.0986382355322932	638.6931884513846	0.7609639870012721
82.0	527.6883130386179	1.0558133131742953	516.3224585045475	1.350887262596222	693.7217662261883	1.1016424030079088	656.4557271748823	0.7657981381186271
83.0	543.7195921068679	1.0720324431772388	531.7449206595869	1.35354309368801	711.4236604028051	1.1005445119952078	674.3649560192111	0.7595888605675831
84.0	559.5719385110117	1.0698085299331115	548.1684752298767	1.3640747877794166	729.6806100375162	1.1035272367120599	692.1691321436812	0.7690039187772284
85.0	575.9223737221164	1.0813271346179794	564.6381823583781	1.3549407482937657	748.4362952750912	1.096050460999868	709.5302557599707	0.7660138511638793
86.0	591.819245384224	1.0842244043038163	579.9730696471306	1.3654547987183094	762.7252255144489	1.0840575786836586	728.2262702571434	0.7647081455464266
87.0	608.330278581095	1.0900565125342423	596.3682167618315	1.3505853424913987	784.3942420917185	1.089148155586421	745.6358215693269	0.7656138083136947
88.0	623.5251829785741	1.078221637928432	612.1719265888146	1.3558000073323266	802.821099094324	1.0918199732442868	763.0311321096748	0.7654826915539429
89.0	640.0624857875563	1.0869362969748528	628.3129351204304	1.354045889709198	820.7641966428929	1.087464993678276	781.0959037282286	0.7665672272316382
90.0	656.1042735605363	1.0929503865985588	643.9008185387648	1.3498208411868202	837.9159239480726	1.0881868729590467	798.581781468137	0.7618703733549878
91.0	671.5502079748279	1.1036847863694248	659.9039056678812	1.345243797775831	856.4023757850377	1.0845059151867618	816.0556507015441	0.7620489222750345
92.0	688.241614129343	1.0870301471839636	675.2791278949082	1.3563291586018869	874.1876348292312	1.0774544783207765	832.9172112946341	0.7594055212729703
93.0	704.1515371567858	1.0902446470796916	691.3312476197431	1.3472438058316865	892.7468554769156	1.0839871782795325	851.1800263138954	0.7590798724893448
94.0	719.7201026026331	1.0836039472623102	707.0143175682001	1.3492832261789391	910.7290896726042	1.0739425321010405	868.6525268570872	0.7572511618664217
95.0	735.5875049853654	1.0796306400897129	722.8422039444566	1.346661145604349	928.7044695441244	1.0681950514775669	886.3144878651635	0.7519965001114419
96.0	750.962858119143	1.0710226117525576	738.3226413655925	1.3398441359174509	946.586341968287	1.0570225580960613	903.1823782249611	0.7563791195674288
97.0	767.1192995359636	1.0729278897183736	754.2355786390532	1.3345409842556204	964.7708304713613	1.0534835531764009	920.7100974026015	0.7581725257700138
98.0	782.9358459182	1.0705723927135866	770.0864435475173	1.3298257993190206	982.3321553883131	1.0410747669495015	937.8244756013949	0.7575347007609419
99.0	798.5730713246131	1.0669511554991415	785.4541827155889	1.3237897047423326	1000.4839016540852	1.0395479656100979	955.9003112786497	0.7515094187663698
100.0	814.3364154958152	1.0593794548145687	801.0464371497455	1.334164459130915	1018.1674394891098	1.0269828799549152	973.1001641525943	0.7393360520086778
101.0	830.002389826991	1.0642646666496296	816.5794580567915	1.3148588859650638	1035.6247278793828	1.0183874527157506	989.5076679158497	0.7465843462561552
102.0	845.5763146482949	1.055440625162322	832.8497265061926	1.3118017389471157	1053.6015446888819	1.0015365485603585	1008.1889895305088	0.7286421229559312
103.0	860.4027673159136	1.0446287440071829	847.8302933452014	1.297610451504466	1070.6766915089831	0.9922851581619866	1024.4040032021796	0.7358316866225697
104.0	875.8757759918599	1.0459130924371056	863.1782708470186	1.298784842304852	1088.1132497820888	0.9958590052418137	1041.9364259529852	0.7249985445290451
105.0	891.3359446283746	1.0436877523055619	878.4958571675043	1.2791851754830739	1105.8530638428929	0.9801753276473558	1058.2899153763235	0.7250144788447158
106.0	907.0811755484141	1.033299171453329	894.366856496229	1.27495885485446	1123.8880854588485	0.9713968608053272	1075.428737517008	0.7211232583180738
107.0	922.116110173766	1.0283859286444519	909.3379720115701	1.2929166331650142	1141.1034398070333	0.9619866158876744	1093.1840519499087	0.717040386250878
108.0	936.7962061690969	1.0180441735496706	924.7735972030835	1.2629622703895669	1158.6556879859172	0.9467618028716679	1109.7994105341925	0.7069845884107502
109.0	952.526503465008	1.0164296853416335	939.9101238456967	1.2729647652802651	1175.7613723330796	0.9356081071030575	1127.5255140730749	0.7098150116927077
110.0	967.8930628388606	1.0204243010196061	955.7369559801106	1.261652906110911	1193.1333948913284	0.9199128453555914	1143.7935375308252	0.7066116803554618
111.0	982.96425468097	1.0132249028248272	971.0945208232406	1.2617564385221212	1210.3211469957857	0.9125009526977869	1160.1337741234677	0.6996931338946791
112.0	998.6690373771842	1.0149633662940607	985.9405740716287	1.2624646071803733	1226.8088271574325	0.9006632074380655	1177.6540248136762	0.6975137547447746
113.0	1014.2753834366006	1.0101379326962108	1001.3828233223095	1.2461786787544433	1244.435039998772	0.8899724418965256	1194.942414143886	0.6923741980260714
114.0	1029.0656963028953	0.9957197108172616	1016.2205036037851	1.2394032474157903	1261.0729492688727	0.8884485622498743	1211.0758229595313	0.6943120669971434
115.0	1043.8200377130154	0.9983691179078031	1031.5357175065112	1.2389855848640423	1277.4006024452772	0.8730747051578549	1228.4169857622808	0.6858451991812728
116.0	1059.265319142976	0.9946312794560346	1046.4349063254888	1.2447229464841536	1294.7004992516208	0.8633705969176263	1245.0159520143125	0.6878823426992127
117.0	1074.2644056835607	0.9914653608574139	1061.900762367745	1.2340045618474633	1311.6309050553884	0.8616276287720754	1261.4825036026355	0.6881047179167753
118.0	1089.4054138156814	0.9967449846348544	1076.447974111375	1.2231504742861383	1327.3277384881442	0.8533988044437459	1278.8872815888399	0.6831599637056229
119.0	1104.8754497704983	0.9916342630661098	1091.5806553717887	1.2176963677309616	1344.855631283574	0.8568359571900905	1295.8898328949897	0.6840298568703909
120.0	1119.792701100416	0.9937041620942844	1106.2540189475026	1.2173740618182984	1361.7261211182924	0.8578100859954237	1311.6743437493028	0.6707118748336928
121.0	1135.3807458516212	0.9913595776682524	1121.718322293875	1.21696820648954	1378.2898675322042	0.8608969597620235	1327.6213576381801	0.6765583934813924
122.0	1149.8023947424686	0.9932811931705066	1136.56513208843	1.202281536038311	1395.6676943404593	0.8722741773366866	1344.849890210187	0.6801206863442935
123.0	1165.0379461579541	0.9854162837735371	1151.5755690822118	1.1990075560744327	1411.7476786602936	0.8767420484726025	1361.2656846836715	0.670961159477134
124.0	nan	nan	nan	nan	1429.6063097625233	0.8778686256714822	1378.1358088290083	0.6696067992945386
125.0	nan	nan	nan	nan	nan	nan	nan	nan
126.0	1209.8521264387707	0.9769374871445777	1196.2478111650069	1.1983198669659527	nan	nan	nan	nan
127.0	1224.8087721490983	0.970624218093425	1211.0159046110145	1.1964534398737212	1481.7938023568875	0.8683301973506126	1428.6783111385564	0.6727895280506876
128.0	1240.0017864649133	0.9630795140322054	1226.0274258846819	1.1930321287332846	1499.0598606793494	0.8683272056496414	1444.1547246481907	0.6766181832358584
129.0	1254.898501856054	0.9583139843278099	1240.49995371955	1.1969514040740667	1516.2846784307756	0.8676377169307699	1462.0542626874308	0.6806743403227247
130.0	1269.6419676407677	0.956089976259933	1255.9000164882602	1.1947586552255216	1533.2363251495417	0.8690443224252866	1478.6680465808424	0.6850133874987668
131.0	1284.5510619723318	0.9642080899274168	1270.9325176521793	1.19659260234642	1550.0077024688044	0.8610433972341053	1494.7574006081732	0.6775840260469443
132.0	1299.5880918746727	0.9611452643272631	1285.714283889045	1.1990526359134688	1567.447297068811	0.8525348520475391	1511.4950647033659	0.6833742322878652
133.0	1314.411213014485	0.956607635111635	1301.0209473115467	1.1964791567736988	1584.3258285887812	0.8489202753114605	1529.175452071311	0.6740795081528986
134.0	1329.6616987486261	0.9543266388569754	1315.5926073561031	1.1914305285897067	1601.138621785141	0.8446222892414377	1545.4393577858077	0.6805376445015007
135.0	1344.2242517481186	0.9569710940638358	1330.419279427588	1.1878224162367217	1618.4663422827562	0.8407845966791802	1562.2961089964185	0.6838504149834108
136.0	1359.7712924454695	0.9456413756552589	1346.1406463743895	1.1886607248495427	1634.7131987413156	0.8505451959717641	1579.5079066362484	0.6867062416810714
137.0	1373.6098163579288	0.9571405151348436	1360.698615429339	1.1914101563170376	1651.324024131999	0.8408196941765116	1595.378312540913	0.6819050757058505
138.0	1388.9910737286423	0.9608298359943735	1375.7673859012848	1.1903765840903064	1668.8846783833994	0.8342041264187796	1612.9934597602291	0.6699193454872543
139.0	1403.8179011160723	0.9594097587787745	1390.4868188488606	1.195447630333527	1686.0108413161624	0.8416115295898945	1629.4388805865424	0.6801705749517181
140.0	1418.3825096486837	0.9579010280069657	1405.3519510515243	1.1921386449343705	1702.5942904749372	0.8363401986329302	1645.6734935155587	0.6727384838789372
141.0	1433.4896259145337	0.9574380674932664	1420.767786985151	1.1973282527404843	1719.9794052677776	0.8316839843658171	1662.1799206544667	0.668501477962921
142.0	1448.7695127021807	0.9552032266893872	1435.5381453522207	1.1954437921379395	1736.208724546258	0.8381467299468336	1678.3226992631046	0.6689890574826225
143.0	1463.5244637436538	0.9622827955752112	1450.7905133120832	1.198459786720662	1753.3037558763924	0.8371213668313534	1695.528773083434	0.6699933688872702
144.0	1477.7833500975162	0.9596932593605558	1465.2385813866103	1.1956461896324886	1770.6709373964889	0.8374799531017213	1712.0422852119864	0.6699534197478039
145.0	1492.8683821316388	0.9533951502367081	1480.3688271415317	1.1922804206233855	1788.419163102044	0.8385778406091533	1729.0834418475538	0.6686637741005189
146.0	1507.3973405799798	0.9630269395936216	1495.8955472571217	1.1961780996988716	1804.805789517656	0.8047173331413586	1745.441726376836	0.6591386075440928
147.0	1522.1779459438994	0.9699509380298896	1510.9275232233542	1.189894815784044	1821.824372934654	0.8079807049497484	1761.4412673288773	0.6535485413664794
148.0	1536.8824333586253	0.9703088571160153	1526.0322305524294	1.184630890918565	1838.3189839585132	0.7882790970712935	1778.117607066489	0.652108961421183
149.0	1552.2108702628464	0.9799231127325444	1540.0337073241335	1.1764386312273958	1853.8651364865657	0.7740748876444696	1795.225971399373	0.6552738493379928
150.0	1567.565248187389	0.9870028218204259	1555.438526271843	1.1775100559494576	1870.0709287652385	0.7662257042972058	1811.38635723299	0.6489269751542617
151.0	1583.052354251546	0.9950670733443031	1570.7109819300215	1.1788139586169313	1886.1640076196106	0.7764091126395282	1829.1333395156787	0.6393799570989784
152.0	1599.1750031523063	0.9865412740392497	1585.5465685687782	1.16873210964063	1903.4938339270552	0.7765169369333847	1844.5460050287907	0.6320215279366856
153.0	1614.1193858965762	0.980935959673544	1600.4469560719951	1.1644558974811137	1921.1047935329962	0.7698461907795751	1861.1256835747756	0.6399690063692826
154.0	1629.2954487954469	0.9645832935147624	1615.749652396791	1.1483411327429112	1937.2091040358002	0.7579806864763858	1879.316906153343	0.6276154116115681
155.0	1644.1064805459794	0.9489880484357962	1630.4776710650308	1.1432263853817486	1953.4602553116592	0.7355219618359479	1894.4310242471388	0.6276575571756967
156.0	1658.5888376788894	0.9563705529444645	1644.7019580201743	1.1405348679826466	1968.9422256251983	0.7259678916430761	1911.3803213712836	0.6217958830288332
157.0	1673.5666731843953	0.945831339170879	1658.9437111824413	1.1340590622403202	1985.110119794596	0.7344293915158148	1928.6605731430975	0.6159728185987039
158.0	1687.9653979397062	0.9397397034650421	1673.8169906539265	1.132353809392766	2001.4936653126877	0.7399200563828325	1944.7996064967517	0.6119292576220783
159.0	1702.5931459887668	0.9463009619466134	1688.2284372742458	1.133085521342695	2018.2731441116703	0.7396851285432058	1962.2209420139334	0.60214696608405
160.0	1717.439728484164	0.9395248727019554	1702.7734793427098	1.139502480763164	2034.629695276777	0.7368864646365655	1978.4601145959907	0.5986625156353808
161.0	1732.355940898982	0.9431902324821547	1717.0342307281062	1.1427576579459293	2052.1518377809575	0.738247949451074	1994.6979091196154	0.5931642783982919
162.0	1747.1805474849682	0.9411017976173535	1732.4705140445951	1.1409730237998075	2069.358647781674	0.7382031187259609	2011.8470563441192	0.5928377567974266
163.0	1761.721925720133	0.9377359525898855	1746.7917081724402	1.1285071362139447	2086.7375210487103	0.7432152559147653	2028.3586764255272	0.5821584575986372
164.0	1776.7604958055513	0.9278273127119976	1761.7944327198998	1.141597284898583	2103.698488820341	0.7274709564675782	2044.3867906932423	0.575569060957319
165.0	1792.1661255567426	0.9246133762894493	1776.413604444429	1.1469440688300454	2120.7682661395274	0.7396694828872565	2060.305014559166	0.5789106843425771
166.0	1806.9494722849252	0.9231037186753795	1791.2775100397228	1.1449783316542703	2138.4078442948326	0.7256389684801351	2076.006691374166	0.5711018112763959
167.0	1821.2784840842642	0.9222036826485482	1806.0485413933686	1.1342402261104236	2156.4662084997226	0.7144931729045382	2092.269063032677	0.5814029350286929
168.0	1835.8111422506756	0.9250315653391548	1820.4456321656182	1.1333873672233574	2161.3083977909264	0.7171671556287721	2109.48625298351	0.5818728015745565
169.0	1850.9709863145756	0.9224488119485257	1835.401986256747	1.1478460179117524	2190.0718018815865	0.6872278267476793	2125.3108508475952	0.5786048008452611
170.0	1865.5400866116056	0.9047242359809868	1850.20846245084	1.146201949844214	2206.3801492065154	0.6832525220044819	2142.607069952942	0.5959429683475543
171.0	1880.9321482854104	0.9176503022525406	1865.0402618238684	1.1477226428539928	2223.346952002899	0.6632297116620359	2158.5707663321987	0.5880240497481761
172.0	1895.0339580624332	0.9092253492942558	1879.8960931278418	1.1452980367546108	2239.1667465837654	0.6591966359971274	2175.487882929142	0.5916884380064522
173.0	1909.3857653350578	0.9084273814220972	1894.77334217496	1.1467648050025878	2255.195149110624	0.6573150094133381	2191.257706641004	0.6012578974076178
174.0	1923.8769646727105	0.9084044859842089	1909.2686625694962	1.1463200916449237	2271.9594747957967	0.6511694719580652	2208.1971876918615	0.6046335117724689
175.0	1939.1349483185957	0.9015934448728832	1924.2167639808897	1.1457561110109582	2287.652304991925	0.6684408986794789	2223.8140335332114	0.5984350692041993
176.0	1953.3730716456466	0.9060072056229259	1939.4399970845689	1.1414094385522815	2303.8507516436944	0.6630295560034193	2241.0654809177163	0.5984562152543493
177.0	1968.6391776304354	0.9106894953444675	1954.6930507204952	1.1352116487372736	2320.2231187988664	0.6788914779664974	2257.2269366413675	0.6119481282999514
178.0	1983.101141702216	0.9015106773188929	1968.8923842611077	1.1339933529553787	2337.7112617322773	0.6649765420003668	2274.0982273872196	0.6141520964608915
179.0	1998.3554125805213	0.8994652563190968	1984.4074069721428	1.1279302661483759	2354.7314770819053	0.6846286779592534	2290.6030156768206	0.612187094951286
180.0	2013.4229018234107	0.8960177197841184	1998.7190672018287	1.119249260175643	2370.371513380483	0.688978424502135	2307.1056712335103	0.6287847581861256
181.0	2027.675435086698	0.8988508940530895	2013.552385007929	1.1085319585838533	2388.7055037494356	0.6991132084619561	2323.9282024345466	0.6142051071861482
182.0	2042.5184094122596	0.891362612420853	2028.398506519883	1.1073012838774035	2405.1414866428845	0.6987151313276826	2339.959510363363	0.6197005005475704
183.0	2057.3816236384446	0.8843498021830529	2042.6516084315138	1.0976651986438877	2421.883044096168	0.7101280106218031	2356.934330274411	0.6165436404530861
184.0	2072.5156146990394	0.882729036718337	2057.1922891047207	1.0908412799888385	2439.1351123288196	0.7152626745881693	2373.2400683627643	0.6186233461980555
185.0	2087.181895091631	0.8761224680043873	2071.9080907620014	1.0810220767738035	2455.8196542023034	0.7104255854684685	2389.4293765383018	0.6158750497957238
186.0	2101.739858143043	0.8777180102566223	2086.5137434086023	1.0977031944095823	2472.6721635178224	0.7162649276263813	2406.0004220834976	0.6161216485100964
187.0	2116.9683445300057	0.8728868365662867	2100.9300537643594	1.0830991242962216	2489.3949532720685	0.7104956635677888	2422.1844212868614	0.619345447858732
188.0	2131.090269964661	0.8744648438806757	2116.048943075507	1.0854197742167848	2506.531767457055	0.718068956965941	2438.7401235514667	0.6020240947106424
189.0	2145.537196977372	0.882242942331473	2130.4324970995704	1.0794141197024991	2522.7349887980095	0.706497996323683	2453.5245880621255	0.6178293583803232
190.0	2160.003105072549	0.8649961810325674	2145.371043916688	1.076642596029374	2541.487742638259	0.7157336990741984	2470.9359531705004	0.6088025986576354
191.0	2175.1402570754817	0.8719959650445308	2159.649136111421	1.0710768747518173	2557.6570150919642	0.7075336565202772	2487.098367443203	0.6018298032685163
192.0	2190.4454387130713	0.877464189437001	2174.9141443674052	1.0755413267382063	2574.9697305852033	0.7142188271668857	2503.042939269904	0.5971055483167452
193.0	2204.0167266111193	0.877085250120292	2189.151675614907	1.0781447060574494	2591.263345907647	0.7065753617214746	2519.9463974031187	0.6020596326960981
194.0	2219.155001095665	0.8746631550932937	2204.392877247041	1.070942256710815	2607.8667488123424	0.7132767093038137	2536.063493357468	0.5909894447341405
195.0	2234.11019870549	0.8678908953082622	2218.486975477053	1.062369551758191	2624.386414752028	0.7059942164762321	2552.9320472838413	0.585687103625052
196.0	2249.1909416328954	0.8814852077702907	2233.2280434316685	1.0678688806027548	2640.542833099798	0.697052715731084	2568.269879607168	0.5835008922489786
197.0	2263.8954364201354	0.8774638644509657	2248.4158661001507	1.0615415287988852	2658.380029111604	0.6890643667203844	2584.6471078702034	0.5770247710576372
198.0	2278.051823600216	0.8845523625793884	2263.0601948360977	1.0602667026947419	2674.763544608828	0.6932903414215729	2601.1399021242833	0.5862051123117307
199.0	2292.7974119733585	0.8804452904675303	2277.7059845392073	1.0615215310304613	2691.5917930065107	0.6930861678548303	2616.7836410237105	0.5727709430686003
200.0	2307.98198051834	0.8794806812741737	2292.0057014175404	1.065669905866177	2708.661304421033	0.6962650194127714	2632.7745635653955	0.5819232640949158
201.0	2323.5005230638994	0.8852258306713708	2307.6943077267388	1.0536982252628935	2725.19214228088	0.6848222070665885	2649.3089773522797	0.5807713685080041
202.0	2338.4063251631683	0.8881922942577153	2321.953163662157	1.0516363998189253	2741.8746351019595	0.6816581944759756	2665.4557140124302	0.5727853338027828
203.0	2352.8593776005855	0.868226267709856	2336.6956775663707	1.0477778336106855	2758.3631318699863	0.6789957937334852	2681.682009346676	0.5803607026622385
204.0	2367.153852128566	0.8656233475225381	2350.8663956625355	1.0535727915436828	2774.8375467082683	0.6754009012191219	2698.5822781658608	0.5837910141701844
205.0	2381.7398997329965	0.8611726442783005	2366.0630508544173	1.0501643693556548	2792.3476704975506	0.6729840194464608	2715.4143705469296	0.5682533013668489
206.0	2396.118987186762	0.8647910542955217	2380.6489973065595	1.0407322048211944	2808.4688632038615	0.6779309061916915	2732.0475436075426	0.5681179945407429
207.0	2410.5976670743075	0.8506951185873981	2396.003980424064	1.050008942420524	2825.5808491509374	0.6649273057842556	2749.567169822021	0.570508038696318
208.0	2424.9451307836566	0.8566621835319603	2410.201562018882	1.0607602227208943	2842.1585987463936	0.6626893201560604	2764.866530550132	0.56838726435359
209.0	2439.233506684396	0.8528764956021342	2425.155049737318	1.0629048449069713	2858.693705189352	0.6803398067823857	2782.5157428190273	0.5685345736159472
210.0	2454.238687320104	0.8709491121467935	2440.135924637423	1.0613907973637486	2876.222633811102	0.672211187692557	2798.1106026909238	0.568732637333299
211.0	2469.1571941537163	0.8641337877403984	2454.8968702258508	1.051146256029209	2892.887928795967	0.6605781680266498	2814.5197181507997	0.5751426459091104
212.0	2483.251241238973	0.864993845885183	2469.6700951349185	1.0489376317825014	2910.911119589263	0.664106378805595	2832.2593313698367	0.5792531330900246
213.0	2497.969618218099	0.8623928036618906	2484.2489720315425	1.0481529762560027	2927.720584728249	0.6638684539699478	2847.267846018018	0.5731641482064236
214.0	2512.773706275289	0.865938291075516	2499.0759050695183	1.044164095962024	2944.379814950547	0.657797709877939	2864.2882977058694	0.5762260913431158
215.0	2527.976393208855	0.8613301076870225	2514.102293383824	1.0340067033268856	2961.621596269257	0.648557826711058	2880.5932517584574	0.5754548071721567
216.0	2542.624754010662	0.8679898541553814	2528.951692254309	1.0349133263992134	2978.0793762676494	0.6475383465944075	2898.173587058976	0.57420424025548
217.0	2557.454662153374	0.8765798162116792	2543.6109119301273	1.0286820104218606	2994.6980744284556	0.644042185924807	2913.876669028544	0.5775925767841538
218.0	2572.1148888218922	0.8741112786117494	2558.452947753877	1.031249586024199	3011.5489127690344	0.6375408253917337	2931.753532856041	0.5780984211062862
219.0	2587.435374324149	0.8757473616230799	2573.345123494634	1.0205812606742601	3028.1944569136704	0.628028606232931	2947.6893462455587	0.5698995471167703
220.0	2602.8011298589463	0.8687246239710702	2587.993808933658	1.0260396895036212	3045.286954990756	0.6356546967776423	2964.941774388813	0.5645380706800541
221.0	2617.342224737955	0.8696042925396021	2602.651628689351	1.011446530331099	3061.3936758602654	0.6251029143486887	2982.2688709181375	0.5624837524405261
222.0	2632.048354123297	0.8549052940165078	2617.249928397291	1.0120919750372157	3078.9635460584122	0.6281031731516716	2998.683320579294	0.5645172059429894
223.0	2647.7497014178502	0.8583560021262231	2632.2778889121673	1.0110983361819756	3095.461156446199	0.6261127746153531	3015.1799759939618	0.5585953543480396
224.0	2662.3160914733885	0.8511894569913903	2646.9673685874086	0.9988601199112679	3112.2210739271086	0.6242819295618085	3032.0623708397115	0.5493742185406622
225.0	2676.973561440005	0.8400432836886442	2662.568998859344	0.9989019480259952	3129.1866280065096	0.6222603224324181	3048.826184705598	0.5485139016342311
226.0	2691.84979721487	0.8343154212440399	2677.009311056908	0.984541463505728	3145.779875983601	0.6168336670109705	3064.6513264893383	0.5441194772142527
227.0	2706.8742640020696	0.8344489608403368	2691.668781927037	0.9803817009661333	3162.8212790460143	0.6135574010062198	3081.324195566722	0.5438522869097213
228.0	2721.467317537073	0.8267695584190811	2706.2035059900536	0.9758598676036181	3179.1912204620317	0.605937950146566	3097.1813951041577	0.5332677258649603
229.0	2736.19734971711	0.8189631582469894	2720.894981801725	0.9707062341190927	3195.6213141083463	0.6022111688252086	3113.1943596675815	0.5348187794558854
230.0	2750.3365586844266	0.819846664397735	2735.332122795109	0.9672550331762458	3212.03598264917	0.6063698947946392	3130.254352332946	0.5286947245649607
231.0	2764.9073552311406	0.8108090086831916	2751.00693843903	0.9612422469351988	3228.8414136701435	0.602357559108825	3146.883644316994	0.5167431241003968
232.0	2779.582026466121	0.8048840844353522	2765.0867445197614	0.96340809352134	3245.9429513636283	0.5993604763100211	3162.2748488766083	0.518914777231658
233.0	2794.5946313161594	0.8014062950456711	2779.9798208313846	0.9489086371579752	3262.820039390356	0.5892791997770589	3178.764139828163	0.5206471362038106
234.0	2809.2194344449663	0.7987036347929269	2794.7323505400927	0.9423093455854669	3279.63610561474	0.5867228105248339	3195.4630206639395	0.5029591604537604
