Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 785.604, Pos Y: 223.263, Theta: -1.189, Phi: 0.034
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
60.0	167.79584312851028	1.0514544358569895	157.5528884865968	1.3665223542092884	287.3259923284692	1.1556526203419113	259.9215382875213	0.774571297183777
61.0	183.1970075985695	1.0297281798503648	172.9493892768582	1.328080029042459	304.87546696262564	1.1289340062281779	276.16165525358605	0.7512577763729578
62.0	199.01179481768406	1.0366843515551054	187.83812728829133	1.329663015140539	322.2404106937954	1.1205719056202852	294.57352587248914	0.7525900615052691
63.0	215.1305875475978	1.0353571209560546	204.5044825576954	1.330939621554392	340.8689387585359	1.1311424386105895	312.6675540204847	0.7541863908825351
64.0	231.8301198965602	1.0443507675850623	220.8432634847815	1.337974273647958	359.3356376335069	1.1377613150150312	330.8381290755559	0.7620930349408986
65.0	248.22539131137466	1.0529958981637233	237.46168128030223	1.3340657780979543	378.328051670103	1.1374520681951676	348.485092258378	0.7724169701973745
66.0	265.1069115215695	1.0514638281216893	253.74990585062983	1.348534461013085	397.0513951908939	1.1420446189489093	367.38993759107836	0.768912549462408
67.0	281.9121614383082	1.0568361198278493	270.56645564249806	1.3557414607997986	416.0309810563651	1.1312163314384402	385.5219127170233	0.7597465448588477
68.0	298.94447733835153	1.052425247558637	287.5429998701842	1.3452437085834836	434.8855160649163	1.1426762042014633	404.36048173186674	0.7620869483479221
69.0	316.0779766420454	1.0579491936340448	304.20472012196666	1.34384952474325	453.975035517466	1.1309365145539323	423.7255252058864	0.7656341227003294
70.0	332.5526043982016	1.0543281950619625	320.98747430206157	1.3380612939910543	472.7109940625781	1.1277324655442487	441.01828446143065	0.7630442089806371
71.0	349.11195123774144	1.052050920288031	337.0604073519162	1.3435087404196404	491.36319026025257	1.1329504614612635	459.61099612347607	0.7559121552268688
72.0	365.7006122530318	1.0580291381763942	354.05653049271325	1.3454369664479784	509.80447201953933	1.1236396010236367	477.47226972125236	0.7631522799164611
73.0	382.32926547239146	1.0484041243225113	370.18068425058436	1.3397572215383788	528.9169745607176	1.1133492293703053	495.6373312370404	0.7592615372219426
74.0	398.5677937512362	1.043955346399402	386.8407674077268	1.33675358513846	547.4727212926887	1.1128557978378144	513.5349770045337	0.780491136134769
75.0	414.8701406873454	1.0465571494263428	402.88223101999057	1.3380361800524072	565.4890165754814	1.1133560219355303	531.5664758990451	0.7528466767380472
76.0	430.8714557939636	1.0527524079980468	419.02380398530465	1.3416955884686046	583.9832743239854	1.110626072386318	549.7951473041841	0.7547612562990501
77.0	447.6309620335463	1.0562630636884243	435.45832101211016	1.3340799737651685	602.4152055515027	1.1143002955958834	567.2473006589499	0.7635596507451722
78.0	463.61661365575105	1.0569890225536211	451.6328696208749	1.3395676359382254	620.3957780815277	1.0990450554419853	585.8453225846552	0.7659483629130889
79.0	479.48441617477556	1.050488264210999	467.7804347081318	1.3266746454573828	638.6831125891715	1.1043356881181814	603.5006851523209	0.7563011120999896
80.0	495.7685101877466	1.0521966140997003	483.6709854379011	1.3370793189298749	657.2162233170079	1.0965516316522512	621.3382382226312	0.7592543385616666
81.0	511.78266010359823	1.0528624657345271	499.4911907351431	1.3359527121461858	674.7559965366546	1.1019603206618127	638.0429116640062	0.7610606794439567
82.0	527.7327271727166	1.054406479310208	515.7799785002261	1.3377797822479918	692.8200335952328	1.1001952831531026	657.5039545062929	0.7528153615626929
83.0	543.9202572270258	1.0630925788605692	531.7576124012804	1.345373838254978	711.8596538017945	1.0977255853534698	674.54509105405	0.761445845750437
84.0	559.2058956592945	1.0649059806180747	547.6600722938166	1.344926584754759	730.1860773862475	1.09460999130692	691.7889244133161	0.7686557051943287
85.0	575.8727912736898	1.07462811349467	564.2259742528305	1.342850782352341	747.9967599116774	1.0996179730533298	709.4172747822824	0.7539650508538436
86.0	591.9791583724054	1.0774066785362788	579.9445015785552	1.3579150933562087	768.3599613718425	1.1291602119284678	727.6576764970537	0.7602477749310259
87.0	607.8801728905343	1.078673012831997	595.8927178333983	1.3469619687055983	784.2009078987408	1.0925679236288932	746.1067810582155	0.7611496045017697
88.0	623.413463269966	1.0803551412984653	612.0979659746698	1.3549107682241417	802.0298408899404	1.0893932199733474	763.2413604997973	0.7663149955335185
89.0	639.7173809297118	1.0743565527691823	628.071520548399	1.3526611292485051	820.2565522753658	1.1028918568909676	780.354366456652	0.7518430525950437
90.0	655.2793840955958	1.0809636891758823	644.278951853361	1.3443752843500614	838.4865961192642	1.0949987947491826	797.9095393236245	0.7577852336137219
91.0	671.7465512404874	1.0757168474938401	659.3392065452828	1.3456526387074927	856.9606129315407	1.0902609022773246	816.5898722078506	0.7590581558481854
92.0	687.8682855567529	1.0796391105423997	675.4021838619495	1.3446731186971992	874.3644355619078	1.081855411261022	833.2237156076825	0.7563794844083072
93.0	703.7345053880804	1.0736605896164102	691.4029945602141	1.3488605677344518	892.3844683108294	1.0742075088711383	851.3544484979157	0.750838222466721
94.0	719.9795443617097	1.0762853871332059	707.1854500798061	1.3393059023963922	910.4230530574796	1.0711336036655743	868.0127134077151	0.755957265626805
95.0	735.3474785677292	1.0662510950421427	722.3737014125776	1.335432335879898	928.6794745408723	1.067258244538411	886.1997839928611	0.7424593410555367
96.0	751.4318770744237	1.067743979957653	738.3936093746012	1.3343695160528624	946.1554347918657	1.064977931555166	902.820529149783	0.7452979765698503
97.0	767.2798396256823	1.07789181965726	754.4218235051519	1.329558603569713	964.3413608008314	1.0511709904721183	921.3080455815394	0.7512601137285037
98.0	782.4181139389315	1.061179767012669	770.2580934978374	1.3193034466091649	982.2740342275877	1.0435653852251643	938.6270601893993	0.7452002278430788
99.0	798.3836368083477	1.0630988748823154	785.4536135342048	1.3145943519545358	1000.4112624977719	1.0291923661452034	954.8969928291368	0.7391670702483871
100.0	814.1824903707163	1.0503425263064896	801.2811638301949	1.3154888880257147	1017.6509565089643	1.0242870926883791	973.5722128492413	0.74008503712427
101.0	829.7606362907105	1.0580789882053956	816.758038068954	1.301393570146792	1035.6366367165117	1.0142893233333794	990.0409047985729	0.7331556033312508
102.0	844.814912389161	1.0538390457651703	832.1229958216157	1.2966033437439548	1053.5985505307417	1.0017273376703781	1007.4569682244213	0.7315480528053195
103.0	860.389601099991	1.0328078818264268	847.6556329975845	1.2998357959591982	1070.8467155588794	0.997222628363676	1024.9145178532444	0.7267481118372974
104.0	876.0156639231724	1.0335591145415222	863.2018697459824	1.2882672712309569	1088.6569127447867	0.9801171666135418	1041.4634251756836	0.7337085389773884
105.0	891.331020147609	1.03031325207269	878.6297563512318	1.2800768489819954	1106.0204485824627	0.972911157814973	1058.421054533876	0.7215635308784129
106.0	906.9992485664493	1.0301975810462558	893.6746979843549	1.2844013110476058	1123.865120370175	0.9577737630700557	1075.8226732763599	0.7185448211135488
107.0	922.1534945600553	1.022320223697616	909.0810341684538	1.2733413262254456	1141.466742391527	0.9446573546756948	1093.1436326292694	0.7102361962954883
108.0	937.6024987799993	1.0124094096019864	924.47553415649	1.267435974427534	1158.7358587806868	0.9439842277076066	1109.640556455263	0.7027944769889707
109.0	952.7019823557687	1.0095271082443324	939.7266878308798	1.2595992923508585	1175.5459762607359	0.926514929176918	1126.6236086828849	0.7036759322367608
110.0	967.9131478410994	1.0166190747248578	954.9377401107613	1.260375792500687	1192.7320122395429	0.9166598593486751	1144.2771057486361	0.7069732039423036
111.0	982.93583453994	1.0073647506184986	970.1913824429508	1.2543322578240612	1210.1275387591859	0.903071556162083	1160.1685286076306	0.6933667729044147
112.0	998.2794450237163	1.0022583847756672	985.4290038083003	1.2454565287095911	1227.318339146843	0.8921347367960836	1177.3530203379617	0.6921897819896892
113.0	1013.5853017024708	1.0004130978111034	1001.079994797737	1.2453946501263864	1243.7307092431959	0.8906078902413939	1194.6186238255755	0.6861378734512168
114.0	1028.4497567633155	0.9955536674304114	1015.9074212482601	1.232348575869685	1261.0211852174168	0.8721916109009731	1211.6259508774929	0.6951275795715904
115.0	1044.447293219422	1.0009356889886516	1031.4302333393894	1.2240717623396344	1278.0744436033617	0.8681663830182168	1228.8334736874883	0.6888745925861985
116.0	1059.1627265804054	0.9932752967135867	1046.2389300628163	1.2216295694299162	1294.4093862940604	0.8612395849070029	1244.7780064161743	0.6834775350428116
117.0	1073.677254186011	0.9886530165279855	1061.626905935379	1.2187320575469096	1311.2298671021285	0.855489559078229	1262.718081701767	0.6869015165749435
118.0	1089.1420459152212	0.9839919387660951	1076.8070183763293	1.211158076243989	1327.7067740718135	0.8564510037731274	1278.4146964167498	0.6771693433133198
119.0	1104.291218267932	0.9917615716415675	1091.6100541939147	1.212935302863223	1344.3011882368135	0.8581409081273677	1295.7374550109157	0.678734711500275
120.0	1119.1551783653467	0.977265659037367	1106.464044551671	1.2097283827486802	1361.5443752149488	0.8687843929470459	1311.6125305164167	0.6776859339086316
121.0	1134.366831120534	0.9808518801747186	1121.583176185252	1.201306242857256	1378.2022041693847	0.8585013091631591	1328.2648007076389	0.6781548426407508
122.0	1150.0827233498542	0.9810263175900196	1136.7345046775113	1.1999549493599448	1394.99535069212	0.8663479524913962	1344.835013381544	0.6597703295958537
123.0	1165.2706609118957	0.9762287992873497	1151.393252235813	1.1919797582116103	1412.7123657670377	0.8673772048895358	1361.6137071086282	0.6646678990073089
124.0	nan	nan	nan	nan	1429.6255019522478	0.8774086269728716	1378.525681366431	0.6725155949000237
125.0	nan	nan	nan	nan	nan	nan	nan	nan
126.0	1210.114248560867	0.9667887745382073	1196.3251136570445	1.1876701122993016	nan	nan	nan	nan
127.0	1224.774876373777	0.9586094987596766	1210.6496939909707	1.1818911523797613	1481.5223056751238	0.8762611518830699	1427.4663588355602	0.67207047219606
128.0	1240.348755522652	0.9581322423163089	1226.1756863470773	1.1807129152402653	1498.9803224865234	0.861643106611102	1444.7091380280829	0.6837952688960588
129.0	1254.7963593527327	0.9581214653101414	1240.8470507510797	1.1857598458529832	1516.136814368852	0.8670255923686737	1461.1580040153647	0.675373064311914
130.0	1269.256179868396	0.9480745213364615	1255.7584408060575	1.1922714276594528	1533.4871778816891	0.8587007868877279	1477.9011007967158	0.67667366886785
131.0	1284.716630441666	0.955477744713153	1270.7010909265985	1.190356646916935	1550.259792085815	0.855069883035206	1494.746801456455	0.6765575989878444
132.0	1299.5797421783157	0.9457769637697147	1285.4797574893155	1.1939681757352878	1567.5659963417297	0.8488548107462798	1512.1261963152715	0.6753278889458384
133.0	1314.4779686543122	0.9512459247427216	1300.4311567452878	1.1878707822473298	1584.068152441459	0.8433928327844264	1528.736519021523	0.6792585106553656
134.0	1329.1971411120398	0.9460333854618834	1315.6862553626777	1.193182446027575	1601.5215658101804	0.8383506414660509	1545.3133992312944	0.6762231186114375
135.0	1344.1189667014203	0.9506205321547528	1330.2419600538472	1.192031200219364	1618.1673413688466	0.8430448625374267	1561.785143623189	0.6790698889349912
136.0	1358.9489257962873	0.9485522503276844	1345.2671686299975	1.1825349911198049	1634.7242403218056	0.8399659476804665	1579.1869076909652	0.6795447141109148
137.0	1373.864627359866	0.9420720233692202	1360.3960861563228	1.1893388092924688	1652.1399485439742	0.8385668991548743	1595.607808291636	0.6749490451666333
138.0	1388.2686850705375	0.9488734072141013	1375.3814367640427	1.193073479066904	1668.5307748407297	0.8329319125957786	1612.3695593889718	0.665601453209394
139.0	1403.99210190801	0.9535224788988144	1390.5443256979645	1.1779104107736276	1685.5683628435227	0.8348556878740016	1629.0556184652135	0.6627941302657605
140.0	1418.105630401553	0.9487840693546463	1405.4057767070324	1.1788146890434026	1702.4075592302881	0.828498790683212	1646.1889837654696	0.6674023451985106
141.0	1433.2423325957977	0.9472834418089021	1420.5185174067074	1.1792761345616978	1720.188590451565	0.8380095145223534	1662.0895516174055	0.6657439409687369
142.0	1448.2394341722447	0.9471871919989989	1435.3794134488903	1.179456080349097	1737.0692627376068	0.8320729585241959	1678.649569626739	0.6721837755662533
143.0	1462.6371927380098	0.9516357390546896	1450.3643493180862	1.191142304365171	1753.7678832845306	0.8230820493890534	1695.491041244642	0.6746373872546655
144.0	1478.3238955239212	0.9516311284250707	1465.2153257699683	1.1817715112545706	1770.361120494645	0.8270513248466317	1712.1318990198397	0.6673514418992703
145.0	1493.0721687333196	0.9508294333310796	1480.4786757990857	1.1830226089616835	1787.9086439569217	0.8261429572389437	1729.0019210021076	0.6619689009990939
146.0	1507.6959103222964	0.957807901482206	1495.4540071104975	1.1848357000145582	1805.3879344470945	0.8046547561246068	1746.0526597034607	0.6628318913116059
147.0	1522.6117046350944	0.9530272557594508	1510.5098408404688	1.1783290227165322	1821.4798945624007	0.8083323394785572	1761.6087291497506	0.6480873985309591
148.0	1536.6860776136969	0.9626278687854903	1525.828950860148	1.180420668858977	1837.9931973145294	0.7849809657341646	1779.228526718792	0.6518001920181652
149.0	1552.591090842347	0.9783415335520153	1540.4522464680879	1.1663235537785053	1853.7453305586855	0.7755981712512076	1795.621802496249	0.6527552392215984
150.0	1567.4951163329542	0.9854924560075334	1555.267408000736	1.1616504373380283	1870.3244912277503	0.7655851738185734	1811.647507292372	0.6464790733039315
151.0	1582.6850188104822	0.9860912793431854	1570.429678086148	1.1718211399548035	1886.2722560517434	0.7697838764910269	1828.7362141526355	0.6357236574622397
152.0	1598.6270188654005	0.9771206804931784	1585.7491779108432	1.166300443631494	1903.3607330392606	0.7784482473228727	1844.782429754295	0.6339222160851903
153.0	1614.857347106052	0.9679776223685705	1601.1583401978567	1.1597218476815474	1921.6860438082638	0.7715175015318062	1861.3186832476367	0.6313840432750358
154.0	1629.264086145273	0.9558583976486351	1616.3718357354242	1.1437448602344344	1938.090930939666	0.7524215808958469	1878.8482941332622	0.6147622573666811
155.0	1643.8459299716455	0.9410284292839912	1630.7086421558422	1.1369010797566192	1953.497397422013	0.7404545610198856	1894.8116052556215	0.627238821223598
156.0	1658.7709586910485	0.938079438860051	1644.6448749726308	1.1206923354699365	1969.609516492489	0.7326800857529491	1911.8160915371486	0.6171467695250826
157.0	1673.2132124371526	0.931223994451476	1659.1259438944742	1.120313200700968	1985.4103297234915	0.7224331974917394	1928.2715538208963	0.6058076851709149
158.0	1687.9615195562362	0.9405245539481862	1673.5670699687046	1.122441874335776	2001.841525087612	0.722625862058587	1945.3861036426297	0.6077815998470932
159.0	1702.5078603158618	0.9305504199579028	1688.6098121074942	1.1237756875665246	2018.2392317063482	0.7324945404442554	1961.5860685263312	0.6026654469890002
160.0	1717.1884073953177	0.9340827448737665	1702.7202057141983	1.1320971660252823	2035.0420666323835	0.7401267294016303	1978.4299029028755	0.5892769197283622
161.0	1731.815794429826	0.9321287918415739	1717.5046130248961	1.1322521713684273	2052.06870098109	0.740683292135317	1995.3591593769786	0.5907187458920918
162.0	1747.1646484558398	0.9327693739425007	1732.6711319117728	1.135745114715733	2069.1020431806596	0.7306495872313157	2013.00636415881	0.5896609145646434
163.0	1762.009951047851	0.9260866242723605	1747.1337658203252	1.1249784978537432	2086.4199114866738	0.7317990215573279	2028.3822312046684	0.5751583928171823
164.0	1776.6678598354015	0.9306360157701509	1761.686601808511	1.1303852494820805	2103.576904720319	0.7236519527092944	2044.5149092368245	0.5747583628753843
165.0	1791.6498079665448	0.9258914545434437	1776.567591131517	1.1315907891988417	2121.2716008447505	0.7252024423638342	2060.236838534009	0.5732401465560191
166.0	1806.7715976773975	0.9238216841322908	1791.444493287795	1.1389817692937778	2139.007598884865	0.7264226512779774	2075.7308858682245	0.5720204610597864
167.0	1821.3288666107537	0.9174786459490437	1805.7627773736244	1.131191141080327	2156.306353101202	0.7041374449346544	2093.014676699622	0.5755434386250314
168.0	1835.4271953543328	0.9145618372628178	1820.8194074297512	1.127180492214443	2185.2515733986233	0.696725860670135	2109.2947374306545	0.575500115994659
169.0	1851.2157998046384	0.9145097998212349	1834.9714384811364	1.1348206728317107	2189.526310588617	0.6829764687646388	2125.6164084990987	0.5805376173397648
170.0	1865.3432025799775	0.9117744461505061	1850.3377777046828	1.1218435541263971	2207.971068057304	0.6738969880380006	2141.53325098179	0.5789527048565188
171.0	1879.756755483688	0.9109926748601311	1864.927602185044	1.1368550220447107	2222.5668851369205	0.6594618318225491	2158.855805651585	0.5847675155750454
172.0	1894.5858172653595	0.9075747272907011	1879.8281926198042	1.1423708208609096	2239.2606443190393	0.65949038286527	2175.190040280227	0.5991016226069154
173.0	1909.6098210599846	0.9010577035934259	1894.3469209308469	1.130915028759039	2255.0405764857096	0.6504051343203296	2191.544968802737	0.5865229916365895
174.0	1923.8653592275339	0.8990945144914556	1909.2147363876052	1.1378859075658059	2271.624119004314	0.6689361434967243	2207.916527354526	0.5954194828813429
175.0	1939.1969840013692	0.8962796184496546	1924.0929632376085	1.1408132220789164	2287.4362510525048	0.6604084993431653	2224.9250805693528	0.6049464058225097
176.0	1953.8752709030082	0.9033057405641713	1939.8824525228065	1.1213232347636175	2304.0069860070944	0.6619568507961422	2241.3868424122543	0.5998395464345557
177.0	1968.0423206779797	0.9026006374550704	1953.9515784279765	1.12912281183975	2320.755431520321	0.6690440663851847	2257.686732326291	0.6071126109353675
178.0	1982.7681576271373	0.8952993920552091	1969.1190543606479	1.12717717950787	2337.1705221934462	0.6777958572215033	2273.85693759637	0.607197706345338
179.0	1998.3494549677002	0.8890490359082275	1983.780129868511	1.1169133529664244	2353.682440724919	0.6795161969450677	2291.889933417548	0.6209617189728156
180.0	2012.4713701728776	0.8934479679268406	1998.4425731629522	1.1110402518630447	2370.3733349057475	0.6806175924397818	2307.515400432272	0.6198494583756189
181.0	2027.3667769854446	0.8910678228032173	2013.5994576016997	1.1036348952086605	2386.810881653884	0.694155752781361	2324.519316454174	0.6067238297092602
182.0	2042.5370730204584	0.8934876797770581	2028.3710398484386	1.1095966867700298	2404.8129713697535	0.7018966860061192	2339.9337607649413	0.6106610810521805
183.0	2057.8528459173835	0.8890554485348993	2042.4290513405683	1.0918102642506795	2422.1943762782275	0.7010525574043139	2356.6499671564893	0.6110084056790115
184.0	2072.155854679412	0.8757623250187959	2057.4995766266843	1.0880596534255693	2438.6192985526413	0.7076354030292694	2373.1345555436437	0.6178879653954349
185.0	2087.2257179122116	0.8791956445876653	2071.7698403985078	1.082956656454855	2455.7573311840606	0.7048400806011321	2389.3332582670487	0.6154984513174441
186.0	2101.8049549771076	0.8698244565245651	2086.1599098693887	1.0857398580039928	2472.289865903965	0.7173075178114651	2405.4218894715686	0.6031941114774071
187.0	2117.0728306614524	0.8753415759902278	2101.2479842113976	1.0779828366632023	2489.867434721584	0.7127724630643489	2422.1179913638625	0.6122547993711984
188.0	2131.4603374340195	0.8652849490302035	2116.1292253667402	1.0713493118010815	2507.181071351241	0.7105870122195559	2438.3419966375372	0.6120155390750258
189.0	2145.5110869722384	0.8606433443893818	2130.6663015548656	1.0715754084031186	2524.3453279655173	0.7080093820682284	2455.1643857435834	0.606211822048392
190.0	2160.712273254414	0.868103343902676	2145.6724272689867	1.067835928679583	2541.1374161973567	0.7177716954123117	2471.563206168241	0.603224616453658
191.0	2174.5134659092023	0.8620819455700894	2159.561199935114	1.0615017893636882	2556.9031714326607	0.7029868106366062	2487.535927016824	0.6015242265695326
192.0	2189.608910019711	0.8710035894355569	2174.856233294776	1.0668964287712646	2574.3612117966322	0.7134812003474548	2503.800641807439	0.5990580255179431
193.0	2203.8539557887607	0.861701288081787	2189.0964341538756	1.0541446691440652	2591.693420164922	0.7125691997484516	2519.9322278813424	0.5925162977386126
194.0	2219.2919779446056	0.871787156176296	2204.195110174362	1.0645125927923114	2608.160429937145	0.7060016381858003	2535.760189876001	0.5926502523821626
195.0	2234.2713241052334	0.8694654977463409	2218.9650241917066	1.0563039882285203	2624.9181587038156	0.705837107722938	2552.340102065222	0.5875795963973526
196.0	2249.1273847385914	0.8711931340884751	2233.4195278984653	1.0530929194761536	2641.282447429955	0.7001567287950976	2568.470747657867	0.5883484779183661
197.0	2263.9551770883413	0.8613282492616722	2248.137668195348	1.0541406188223332	2657.5802851208377	0.694646902464176	2584.9987852103936	0.5727361303987691
198.0	2277.925403332426	0.8654462597162293	2262.8022371796656	1.0540488693778234	2674.8395891342457	0.6933714952703841	2601.27803908903	0.5878510253331564
199.0	2293.141323504497	0.871841121096249	2277.5681734031045	1.0432304275101223	2692.276475599734	0.6877231001343512	2617.5642423397035	0.5776312907286787
200.0	2308.1077628059375	0.8847449655636811	2292.0349391352606	1.0519696551243372	2707.5695671047233	0.6848077526997407	2634.446134271238	0.5771043314576071
201.0	2322.9436821098825	0.8728743156125406	2307.150185230334	1.0436830391714194	2725.4944385748377	0.6780627102267648	2650.76910310221	0.5639612638794516
202.0	2337.1998764700097	0.8737249274722588	2321.868871708508	1.0432579531916635	2741.7668325959826	0.6762470756658877	2665.918250215217	0.5810525152704948
203.0	2352.733181940206	0.870289150772545	2336.5723382080064	1.0460759119637455	2757.5508931461127	0.679853205492028	2682.3740979405993	0.5731328752054032
204.0	2367.3324135864295	0.8554008519622963	2350.843653860943	1.0562772728067331	2775.476094148498	0.6771474874855857	2699.6866220588136	0.563644101956536
205.0	2382.257177018489	0.8559704014135412	2365.8588927077294	1.0347724656939001	2791.651651825923	0.6730219269930073	2716.1232622491098	0.5811850845563096
206.0	2396.0469682718644	0.852084432962764	2380.8444677302336	1.0486024970063068	2808.769728077288	0.6807042607465486	2731.231888014155	0.5745937185563819
207.0	2410.3909119142218	0.8511206976197278	2395.297100210028	1.0386969215265525	2826.195618255623	0.6727487673789357	2748.853498539087	0.5692165775900268
208.0	2425.353205513536	0.8507461886670757	2410.0619527554786	1.044780380445006	2841.6459650976026	0.6671954354386807	2765.0502203725373	0.5566521659508619
209.0	2440.005871107631	0.8502830322718311	2425.003827103754	1.0323411433942022	2859.561181131607	0.6747051189215219	2782.4353404410276	0.5682744638347558
210.0	2454.2469409368186	0.8556858143805075	2439.9722188467363	1.05030131025008	2876.9411159659835	0.6727378196693808	2798.258933055911	0.5713701205839012
211.0	2468.7610196276296	0.855277869032519	2454.9364854885876	1.041743158128631	2892.988640688279	0.6637242695383533	2815.5389827391236	0.5696351661925533
212.0	2482.9789518611033	0.8571134613265148	2469.476023755673	1.037320273139518	2910.091377169493	0.6553720030090088	2831.871616551606	0.5700991630086071
213.0	2498.080714631854	0.8615169112326573	2484.0781584804827	1.0351327379054902	2927.2222614386046	0.6581014461457947	2848.0133944227337	0.5733345695721472
214.0	2512.2889627990344	0.8598394922974344	2499.468415212404	1.0348034835786508	2944.2743664872055	0.6619707117458501	2864.2698302360545	0.5671051555090453
215.0	2527.561662047841	0.8631076386867713	2514.1312709682124	1.0260802530807545	2960.9409082078355	0.6566257662058749	2880.419528458864	0.5820579480394951
216.0	2543.051049234617	0.8703548216393081	2528.842204547189	1.029307595724863	2978.321690450754	0.6453934746545	2898.098716016116	0.5714513344590896
217.0	2557.4474629958313	0.8641187656339298	2543.787276795993	1.0178413924792007	2994.564659783762	0.6370932481484803	2915.3246374781947	0.5708723547630864
218.0	2572.288211980331	0.8682764915100187	2558.3674783085708	1.0151971316750386	3011.5923261378757	0.6290238399510497	2931.954720575229	0.5696625482119855
219.0	2587.2621850100804	0.8697392694192119	2573.304413797094	1.018217833997359	3027.7595662969006	0.630980069596087	2947.6447739965133	0.5658832437097469
220.0	2602.974145844035	0.8572304143460379	2588.235758540881	1.0063298944639265	3045.1595916854003	0.630140786818728	2965.356626070706	0.5565479600141122
221.0	2617.8360639592147	0.8583844532917	2602.63022715535	1.0000071364673246	3061.915793535819	0.6284851994405222	2981.981128712425	0.5604551319795205
222.0	2632.5244360856905	0.8547847239607698	2617.6664706393412	1.0025775421546925	3078.3311867179154	0.6246656110120732	2998.6367378483906	0.5573976418067741
223.0	2647.3248785038863	0.8437628169219261	2632.585364350979	0.9953128025825677	3095.1982796752695	0.6261491923892271	3016.61304731435	0.5563491821727391
224.0	2661.6593495829457	0.8423575010536895	2646.74649979895	0.9845164594125156	3112.0603934904198	0.6255024672127592	3031.983767558467	0.5505433421273677
225.0	2677.52746798849	0.8430074311142147	2662.5269273331605	0.9797895819256404	3128.821193523951	0.6217002627059152	3048.697628994551	0.5461869330931204
226.0	2691.837734475505	0.8312729499841559	2676.450083011669	0.977217486613629	3145.8989847172197	0.615037289948578	3064.685243829881	0.5403444353595993
227.0	2706.5446347311245	0.8250426545559947	2691.649226583222	0.9745458365122506	3163.268121564389	0.6142858492683327	3080.9181309885553	0.5377519874522448
228.0	2720.9448161576806	0.8116968968133949	2706.71489949719	0.9662752697207636	3179.481688980442	0.604203947560211	3097.555822026478	0.5270407417576106
229.0	2735.983224673169	0.8101152752558411	2721.240217570189	0.9660908500542457	3196.32159078834	0.6066701310078145	3113.3868885562188	0.5325710202538181
230.0	2750.1850423683363	0.8092428706799325	2736.091372044726	0.9501290529858107	3212.566275235706	0.5972503516568215	3130.5302444284534	0.5239875023415494
231.0	2764.982314055377	0.8017175148847528	2750.7735287132746	0.9461714672405991	3228.777877133724	0.5908439338432665	3146.2300948298994	0.521415998632547
232.0	2779.5970095176735	0.7969968359925912	2765.1286878193387	0.9397107747983117	3246.4312124210473	0.5969878104620393	3162.444103055237	0.5169825010708395
233.0	2794.4374146050877	0.8047801097191214	2780.2173029335786	0.9447244691630226	3262.4885066815878	0.5847496157548502	3178.7682412981285	0.5181286495449376
234.0	2809.326496935371	0.798546064877364	2794.791888686455	0.9282055687879659	3279.2252736641376	0.58121934283982	3194.6037184796905	0.509217024395149
