Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 815.548, Pos Y: 433.110, Theta: 1.473, Phi: 0.086
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
92.0	687.1116582582764	1.0179110625207044	674.9557162048945	1.2596714897830208	873.52601714525	1.0230455653636044	832.7026557240251	0.7127904618829564
93.0	703.0507724823614	1.0026535542010875	690.5153832282588	1.2481118300423149	891.9903100725737	1.0188425160058299	850.2422224383555	0.7144245076598311
94.0	718.9748545849119	0.9950058164477699	706.4638776650663	1.2406996142665816	909.9338336756249	1.019888180096643	867.6418642610396	0.7115956402716922
95.0	734.4114020183747	1.010245059136266	721.9614518160067	1.2443769835304626	928.2572675026439	1.0034900002149325	885.0543959022478	0.7062091476342843
96.0	750.5955998794325	0.9945196129524322	737.7105952780071	1.2411774585295487	945.8856975249612	1.0056153633730796	902.7771667791512	0.70971973513017
97.0	766.2592741764282	0.9968927833357306	753.7451422169656	1.2429649623698866	964.0040220795995	0.9943405500232072	920.2641532205106	0.7095530916924064
98.0	782.1277778741448	0.9880876860044262	769.2744254130544	1.2414625977920906	982.2417556947609	0.9847487515901082	938.4290071109068	0.7149964670584055
99.0	798.0540514425297	0.9890878304768312	784.4557873140193	1.236772286071199	999.5194394320257	0.9792257986778279	955.3707600543461	0.6955593018068099
100.0	814.0301594794074	0.9776624001184118	800.3268345398412	1.2251628712818714	1017.7047828571082	0.9657435515477585	972.2433522582669	0.6974757702803219
101.0	828.960281885863	0.9742020097858822	815.7818743573714	1.21956779496037	1035.1935159966054	0.9654977069521717	989.2195471016801	0.6937324696914431
102.0	844.5987050243069	0.9707707195492712	831.3345578910124	1.2155865963636538	1052.891833647108	0.9470677755855715	1006.3160623135886	0.6893634100939916
103.0	859.6501934988413	0.9658414470137487	846.5769922688429	1.2005577493054165	1069.8799782149451	0.9430861614600388	1023.715474595309	0.6856636042829233
104.0	875.4207578131808	0.9627316911216083	862.4410194704742	1.2054447451583299	1087.4564004475112	0.9301906172967599	1041.185152356591	0.692069877627971
105.0	890.4307899779326	0.9590941038421636	877.6664460274097	1.207976919947337	1105.902394872486	0.9297333202486503	1058.7160514727368	0.6783155649911405
106.0	905.8384742099164	0.9549422697602218	893.0721643325298	1.1998677060439178	1122.8596768977036	0.9107934443936042	1074.882948900646	0.680203594103863
107.0	921.3944699755357	0.9562925245473969	908.5294782301386	1.182217542620737	1139.9082268080442	0.8995595106262531	1091.9914692562008	0.6740452614676864
108.0	937.0685873190563	0.9467034286600231	923.8523622351739	1.1802771248410364	1157.578903636053	0.8953601401223735	1108.937785264102	0.6679822897582508
109.0	951.8519119700301	0.9498033262080221	938.6149061853223	1.1848261060732346	1175.073232633267	0.8867745774115442	1126.3193162233385	0.6611312351490272
110.0	967.5209279373332	0.9449284196596774	954.3596869812562	1.1815471072650594	1192.2495812997176	0.8679046692830964	1142.8957859535742	0.6645657567824544
111.0	982.0899985023439	0.9363363165354075	969.3612714228466	1.1692444376548654	1208.783659424574	0.8594747662353921	1159.2546119337155	0.6708939165498072
112.0	997.4127546069217	0.9441055483613359	984.7010217238496	1.1734164206682358	1226.4181068026933	0.8477892432854217	1176.9383573016516	0.6616105352965262
113.0	1012.7678323980916	0.9343016505816889	1000.2568201845138	1.162242964568164	1243.5979850720244	0.8343733613831726	1194.0796793964291	0.6552541117207904
114.0	1027.9746220499762	0.9273006450746119	1015.5052362416461	1.154397358258432	1260.4362614694187	0.8268274944886937	1210.786311733343	0.6542090146346824
115.0	1043.0159670878813	0.9339287829329559	1030.7048841359783	1.1436026131950274	1277.5138490831016	0.8257724521230035	1226.309861982858	0.6526298872361763
116.0	1058.3538803672502	0.9217461754415603	1045.6060775467	1.1441971257694827	1293.6571347786585	0.8071136445531025	1244.026533787714	0.648786535669142
117.0	1074.0023415984547	0.9187047695684118	1061.1113526303507	1.1343160716300544	1310.5618569139633	0.8180164695963774	1261.0279548193962	0.6434423065797085
118.0	1088.7178692771863	0.927561727151188	1075.89453140235	1.1346637050666635	1326.897920339585	0.8119072319587964	1278.0249388499856	0.6440739916258243
119.0	1103.6752937939805	0.9243539850131254	1090.9513816784033	1.1327798379584684	1343.568485671602	0.8031324652209252	1294.5892140755684	0.645477709777633
120.0	1118.3014262543072	0.9217662387527125	1106.5667364941844	1.1214692720082977	1360.2073239743027	0.8129600307689847	1310.6332073769424	0.6390778918666999
121.0	1134.7681996459216	0.9103692819272681	1120.8234351398821	1.1200526450573276	1377.5593263692624	0.8201823359996175	1327.7519972522623	0.6320400871492017
122.0	1148.8850279448518	0.9119118832239317	1135.4602998710825	1.11151689518204	1394.2718367415816	0.8221176116559021	1343.6066402424972	0.6353514421744212
123.0	1164.7202552534723	0.9053159185970764	1150.8096248361971	1.1138481214191869	1411.9988819474781	0.810652019728774	1360.9030741239155	0.6316942743392345
124.0	nan	nan	nan	nan	1429.0891324992479	0.8162149790649053	1376.9950150885786	0.629373484005387
125.0	nan	nan	nan	nan	nan	nan	nan	nan
126.0	1209.8731172127768	0.9029356836406949	1195.4611302094543	1.1077905016995557	nan	nan	nan	nan
127.0	1224.8322510919652	0.8951846141923064	1209.9335200309222	1.1158000250895364	1480.7773970204835	0.8260937932174693	1426.7092849209573	0.6361273117071963
128.0	1239.4415689922143	0.8942198037214089	1225.5405015200276	1.1094176685655035	1498.410500633851	0.8128414450764148	1444.7101956227405	0.6379611244774503
129.0	1254.1999757535427	0.8870752440688049	1239.9478265392383	1.1002666296219488	1514.8373799945966	0.8149424836024352	1460.5072801352446	0.6379552132772467
130.0	1268.7917863662676	0.884961584473972	1254.810887132315	1.1073684807597033	1532.3447728519634	0.8137009330887324	1478.0660237036097	0.6438806662845963
131.0	1284.1921217656627	0.895038939262356	1269.8044385046169	1.1077233874198895	1549.2689196839958	0.8128773570611793	1493.9717839212651	0.6431316432022623
132.0	1298.6115375767395	0.8817792959863165	1284.8516902408571	1.1114398781520445	1566.5159828027242	0.8100834042092467	1510.699070712166	0.6437570332918607
133.0	1313.561765872566	0.8856393239396761	1300.1611367649275	1.123047667360082	1583.4145564642529	0.8081404867771795	1527.8890547105282	0.6397772765788624
134.0	1328.4778635698958	0.8832522327928116	1315.0215919710813	1.123113595224866	1600.3341578069123	0.8050846412679651	1544.265594752169	0.6343448003079881
135.0	1343.1141791670188	0.88892672530145	1329.9138147288172	1.1055600505933096	1617.1675801858637	0.8002552242537974	1561.186167854748	0.6383586789760938
136.0	1358.1374621769269	0.8877805125188273	1345.2805432157274	1.106924702565729	1634.371813562127	0.7973829823069766	1578.1575573299294	0.643506707245315
137.0	1372.2929181719155	0.8874216791995927	1359.5598587050008	1.09981463419829	1651.0188264653384	0.7964464886436878	1595.0854018274024	0.63599000551743
138.0	1388.2675902412861	0.8815957566921049	1374.6538900389094	1.101651084087433	1667.4066696391687	0.7906088503574304	1611.6549712295725	0.6366178504282345
139.0	1402.8939929366254	0.884098468122755	1389.5804874636333	1.1067702588807917	1685.2934930426497	0.799827282123117	1627.937172037519	0.6313751595096604
140.0	1417.1376990592291	0.8818942576256021	1404.4780940458868	1.1062651233905574	1701.467738644143	0.7860236442049559	1643.8760692469004	0.6345485048022314
141.0	1432.080445894308	0.8820552877471916	1419.4071681885462	1.107007654327727	1718.9124401284391	0.7974309221502621	1660.9445531973627	0.6368111791618637
142.0	1447.1274665746394	0.8905014669347115	1434.3928569238994	1.1050397093645834	1735.5289811569764	0.7861815889746544	1678.2615172896385	0.6276745870827547
143.0	1462.1496015610808	0.8919698277462685	1449.566208020643	1.1056313631870902	1752.4682637123367	0.7869481908667094	1694.171806126546	0.6218214172619326
144.0	1476.5553167961498	0.8893543899214919	1464.2392688910465	1.109548432528721	1769.546597687873	0.7897934846418905	1710.7233327587078	0.6248025624064358
145.0	1491.886759344399	0.8883705879896888	1479.4494373323244	1.1150398587981307	1787.3306804316298	0.7811128149555535	1727.5891123638494	0.6214854329500985
146.0	1506.770518373038	0.8813723946339563	1494.568288509559	1.1130126053477971	1804.0357032493555	0.7696523084125229	1744.2900867207459	0.6287437795845225
147.0	1521.4057239486901	0.8990746468683015	1510.066638890563	1.105637093648198	1820.3086892672616	0.7539941294699621	1760.9098201463696	0.6166627124398354
148.0	1536.000577233438	0.907416073575447	1524.6455004539382	1.0979123176278471	1836.7882801562953	0.7421979309456535	1776.7506229405444	0.6200531448296575
149.0	1551.9684284831153	0.9233220509934197	1539.6178345718054	1.0962071756701577	1852.8729797301394	0.7360401876246451	1794.3690155319448	0.6050689781449039
150.0	1566.1089901682744	0.9173219477629871	1554.3541651190312	1.096187629760832	1868.5492425414118	0.72777201360573	1810.2063409498553	0.6113949958498734
151.0	1582.5261440789898	0.9177459035941294	1569.7176512995632	1.1021443679615355	1885.0146664492686	0.7426009652128741	1827.3869298997215	0.6010014773560348
152.0	1597.561521980896	0.9222672581654093	1584.2853938928042	1.0908225779642948	1902.2317844330541	0.736612009790372	1844.3934034252686	0.5927902499896462
153.0	1613.9332106964678	0.911004255262115	1600.134843771809	1.0862656573578653	1919.9072076715513	0.7328503957788919	1860.542296974349	0.5975209475671767
154.0	1628.8521529212906	0.8955597867049785	1614.740167740735	1.0697438821328606	1936.9546280480731	0.7145709727924195	1877.4894481645233	0.5915813913006653
155.0	1643.1642785860338	0.8903603400345361	1629.8562506965525	1.0674706260596074	1952.3921162657705	0.6926404438211665	1893.1876050652352	0.5913790116463581
156.0	1657.9155996842578	0.8776043476766654	1644.5286614503566	1.0546611382488016	1968.2353886314738	0.6930549337858635	1911.1448588063158	0.5899151353791704
157.0	1671.826655359775	0.885073404714819	1658.353770106765	1.0611888116804566	1984.2227694539267	0.6939311852033905	1927.4384516409664	0.5796781399016385
158.0	1686.7217097094708	0.8801055564950359	1673.2668546504437	1.0507835332196218	2000.151681007869	0.6921965542368808	1943.9278034803392	0.5709099145709591
159.0	1701.4228431871477	0.8745569288689654	1687.639502218144	1.0513906882355366	2016.2453547769637	0.6979513389824696	1960.7245222419328	0.5630203408195525
160.0	1715.979973001775	0.8733590387421074	1702.0591716524402	1.0599825328908237	2033.5945805858305	0.7023315109150016	1977.4726574410631	0.5626345715396037
161.0	1731.2596667959049	0.8748272087958008	1716.5450873940154	1.0602925728834405	2051.4884914340837	0.6991511865831954	1993.6300263355106	0.5619843017765683
162.0	1746.1371108905091	0.8836959846827175	1730.9749660710434	1.0656884966363713	2067.864307131217	0.6932619263846652	2010.312758383107	0.5572534634942633
163.0	1761.0737288998264	0.8699285996904742	1746.2341806926715	1.0650985775318695	2084.7666745548026	0.6922477061218619	2026.1371209659137	0.5428120557117343
164.0	1775.4397198155648	0.8789121674563223	1761.4075213011172	1.0647793437030886	2102.8433404460816	0.6975219089067686	2043.3629414223578	0.542589349981057
165.0	1790.2476226019146	0.8587105259698696	1775.548327999746	1.0608477758729367	2119.887014576024	0.6824932311063431	2058.8932382848816	0.541962808367142
166.0	1804.9664168259123	0.8672337071497591	1790.585798881379	1.0634961618696952	2137.9921727229525	0.681066856011403	2075.758533939305	0.542253428700073
167.0	1819.8868093774847	0.8594043646207907	1804.9523612565188	1.0594702546235912	2155.3430206388343	0.6569211181700315	2091.9244506942396	0.5420267859362513
168.0	1835.1102449865084	0.8549561217734799	1819.1707004588004	1.0611325912701322	2167.834627508151	0.787217755187525	2107.9183510948897	0.547093531897678
169.0	1849.7466605183404	0.8549875275913505	1834.4922283910325	1.0622081637146052	2189.442760904149	0.6419190320023858	2125.603594639137	0.5450628922616434
170.0	1863.674032268358	0.8568022721078074	1848.73098944025	1.0634464990730552	2205.482936206935	0.6408652467714113	2140.269876639325	0.5482213320040338
171.0	1879.439847259757	0.8487494228464092	1863.6421991434677	1.059472585532431	2221.386838301015	0.6223245237709982	2157.9187391009878	0.5453996781685192
172.0	1893.8668724247855	0.8426858246790982	1878.4212805314369	1.0676180111642757	2238.0149097193284	0.6202271851838173	2174.1583416644226	0.558659476147173
173.0	1907.974633452732	0.8453151970774244	1893.0360260125478	1.071637810377117	2255.043486790289	0.6116610721353252	2190.3524535703737	0.5671122733076253
174.0	1923.0967937002472	0.8515785520407979	1907.4853417296983	1.0719817471876596	2270.1020225136003	0.6158068815893422	2207.1178295799446	0.565344736939145
175.0	1937.57544416758	0.8464261452630668	1923.2361903803853	1.071436936179837	2286.627207769473	0.6247430956982325	2223.5437854320235	0.578342077638543
176.0	1952.7849388425523	0.8406948766421749	1937.4986367680674	1.072376249995929	2302.697432772396	0.6309057494479181	2239.7460921052398	0.5819985430382851
177.0	1967.539832562483	0.8503521574743038	1953.2185599387121	1.0747800976380322	2319.830338303525	0.6310713740425067	2256.94370538266	0.5846297630887869
178.0	1982.21191227214	0.8386783263584222	1968.3661258081613	1.068272819493981	2335.688361130031	0.6362275590660289	2272.991163638898	0.5875061120159446
179.0	1997.0029547309634	0.8327003246473352	1982.9836612650963	1.051716182617639	2351.888060683845	0.6446501132528311	2289.952053889585	0.5808931718694457
180.0	2011.561268851522	0.8391009667146117	1997.7756794951588	1.038658021744237	2368.924327837627	0.6446988504927587	2305.9701733489896	0.5851871262224226
181.0	2026.8316076583055	0.8323492009232671	2012.9018988852456	1.0342937223187965	2385.446066873415	0.6571787710843666	2322.6845683851648	0.5887211000532531
182.0	2041.4815954790756	0.8375318544221849	2027.4736816981713	1.0342153167326815	2403.037263905147	0.6715373174790011	2339.5148272698016	0.5872607271188649
183.0	2056.1762623170853	0.8347261025580922	2041.3937507034586	1.0287661358160103	2420.6331370019616	0.6658103516974331	2356.077202311672	0.5815784102129323
184.0	2070.750380206413	0.8244880390799523	2056.3009548876016	1.0244083005016946	2437.8360725750067	0.6713433027080395	2372.054878641244	0.5773813620203713
185.0	2086.5191096808057	0.814601931095407	2070.8780588212276	1.0241706334371181	2454.956696870237	0.6722330831438362	2388.5799527390704	0.5765545039691071
186.0	2100.746641797476	0.8084373876463465	2085.263815483137	1.0191928996278783	2470.925522647719	0.6731460833787933	2405.207462315314	0.5853314036012752
187.0	2115.9688979104194	0.8127676362547736	2100.468375461153	1.0151651834357605	2488.575561497548	0.6742611262067917	2421.291998796314	0.5765176144775704
188.0	2130.022634610231	0.823185244613515	2115.048280955993	1.0183079109859385	2505.7956457514824	0.6810394041095353	2436.4426833998964	0.5790534360607522
189.0	2144.1819578769628	0.815855437599601	2129.436240059977	1.0149024237867326	2522.2638115019363	0.6725697835179387	2452.343389345999	0.5863306436208856
190.0	2158.947909083548	0.8071250670994025	2144.8381089281725	1.012180624277812	2539.2171650620216	0.6711578865460507	2470.050600796181	0.568882511875988
191.0	2173.9382210174867	0.809455802812289	2159.2453943042497	0.9908165642303727	2556.4203206658253	0.6706523009146249	2486.4232220163176	0.5774983376173701
192.0	2189.060844915368	0.8066622600871731	2173.799144686385	0.9977649386534561	2572.554408121693	0.6782768608072904	2502.1598014088227	0.5654617234782786
193.0	2203.0399384164753	0.8071433773314304	2188.111272368255	0.9970227278991433	2589.555706800553	0.6641174950684919	2519.712351613291	0.5597642858059391
194.0	2217.4117946019046	0.8152990791539871	2202.912839640833	0.9881973529872693	2606.9744164873323	0.6643488563351276	2534.567895436017	0.5540384315114436
195.0	2233.12839808763	0.8101849152012011	2218.1233937586085	0.9881206336989165	2623.735334250705	0.6683873177428137	2552.0070536518206	0.5525347064798484
196.0	2246.9491896954446	0.8157725741653473	2232.4333080857755	0.9904216009412873	2640.361229620279	0.6667203383360503	2567.062593986463	0.5541319799832459
197.0	2262.318319397692	0.8141775316803024	2246.910088177727	0.9934620011659806	2657.714641887926	0.66006990215204	2583.7327566176455	0.5506587999187508
198.0	2276.193858539617	0.8211769181685574	2261.7757346932094	0.9980561252166538	2673.5670372456307	0.661372456938008	2599.712336405225	0.555423165684435
199.0	2291.805007811546	0.8169405150422546	2276.753043861214	0.9900286703957939	2690.118532796864	0.6539334299421748	2616.434569832977	0.5502732690957443
200.0	2306.4053742253263	0.8211074723355207	2291.154652987426	0.9793766991177195	2707.4418775863096	0.6604967655291359	2631.4919264986124	0.5512050196081212
201.0	2321.3322346334708	0.8198888331997183	2305.8093384070307	0.9900538739011301	2723.4598054513135	0.6462308994600531	2648.845135005176	0.5451698503031177
202.0	2336.266879216878	0.8117713900400757	2320.323997052567	0.9905301114283507	2740.5687785981477	0.6429343814162733	2664.2340471613356	0.5447605875790336
203.0	2351.489686264649	0.8151542012026459	2335.748377190326	0.9810431343002237	2756.433825862427	0.6434476600544881	2681.5824634631613	0.5463385948170962
204.0	2366.486878281364	0.8061779413657273	2349.846816010337	0.990882724444091	2773.716554850971	0.6432676239524413	2697.0560619954917	0.5501965647174147
205.0	2380.701825589812	0.7921166421148792	2364.4967345937525	0.9769465039485385	2790.351256168634	0.6380708501415725	2713.8861653539743	0.5528645516087425
206.0	2394.449384268637	0.7924508822391376	2379.1373325100258	0.986039366475657	2807.4320441208856	0.6458577123467388	2730.411378521369	0.5416526473282605
207.0	2409.2130196924645	0.7958432895286885	2394.2234864425827	0.9896461285001465	2824.101154476434	0.6389161203827347	2747.3448278162123	0.5480724489398319
208.0	2423.523447804377	0.8084792215466899	2409.1301591302445	0.9799461507687177	2840.4310049291234	0.6323088252382807	2764.052186526011	0.5417286418306538
209.0	2438.4792877370064	0.8026509801088819	2424.113211897277	0.9948215619450307	2857.704796757784	0.6363466210654297	2780.1339459764613	0.5449455356593239
210.0	2452.416217226266	0.8100031204887918	2438.9634871125427	0.9913076100551916	2875.122142815963	0.6465892350572805	2797.0262167205246	0.5463529839585998
211.0	2467.7066483691456	0.802017893786855	2453.4263051212565	0.9809296887887604	2891.3465461885885	0.6435126775946588	2813.410529702274	0.5436719753250708
212.0	2481.911235220561	0.8129618588996157	2468.751594663819	0.970849522046049	2909.701568510728	0.6327308733709129	2830.9349468404102	0.5425307921451229
213.0	2497.0780688218388	0.8149129478532463	2483.648855460559	0.9706396291835313	2926.9135173247237	0.6356332627248655	2846.523972838042	0.5405146658803589
214.0	2511.471698749097	0.8133697006122994	2498.1397650319827	0.9757695706620921	2943.3988984003663	0.6220949831943154	2862.6739820485486	0.5468517836298943
215.0	2526.628063022418	0.8027463490667397	2512.6103826947647	0.9652694997790348	2959.2722647940554	0.6185719958584973	2879.793906496566	0.5448913396548564
216.0	2541.0270160242576	0.8063280241658641	2527.4311905835757	0.9669483358808915	2977.09487789557	0.6104026372477624	2896.4722700050647	0.556247644356511
217.0	2556.6904833739172	0.8090298131694365	2542.6379841627104	0.9622356164679996	2993.3553011929025	0.6073574259127532	2913.2351462181596	0.5502583424674167
218.0	2571.1879136397474	0.8166195795862993	2557.4328931086493	0.953583267651067	3010.22363088689	0.6125664763752392	2930.9372356760664	0.5484952879015437
219.0	2586.301087734371	0.810662463406935	2572.0635995908992	0.9522243350678508	3026.7533301618323	0.6000291448899614	2947.5549060911117	0.5401408304426158
220.0	2601.2392467272966	0.8010853406688269	2586.7946780395546	0.9476667785125316	3043.8284821658463	0.5978882247340137	2963.716935886992	0.5379761928717116
221.0	2616.610946039779	0.8066589130448031	2601.6550946202938	0.9400292578104884	3059.4916424092266	0.5907614952141381	2980.800046035425	0.5382892564014703
222.0	2630.7136756279237	0.793646621412914	2616.4724763926274	0.940583417870032	3076.898112718399	0.595699873951181	2997.832199442039	0.5368247375726141
223.0	2645.7809904418486	0.7982715481121728	2631.657416023516	0.9354935076519248	3094.2467758723324	0.6033439648368984	3013.535640710947	0.530835199960884
224.0	2660.669192062497	0.783658942375456	2646.3810218704784	0.9327831008319929	3110.537150154164	0.5902528355851863	3031.0933928426957	0.5279200985872221
225.0	2675.2864581466333	0.7863936822550155	2660.770623419591	0.9267226204822125	3128.239082182707	0.5880337919765691	3047.5662791542786	0.5212357390755223
226.0	2690.724637271298	0.775971230371874	2675.7098750511764	0.9168495357826779	3144.0762622040797	0.5854255976105048	3063.966669601199	0.5202942042809839
227.0	2704.938923442848	0.7731032480583233	2690.4165784242387	0.9155811097247263	3161.6329395176595	0.5841798606047937	3078.7052332549765	0.5140161052373916
228.0	2719.422541358796	0.7697866467240798	2704.997718634823	0.9107486505061572	3177.897474133629	0.5770783685464628	3096.3530645306487	0.5082695642209877
229.0	2734.6697004487405	0.7678029934363155	2719.977114057437	0.8992108060281047	3194.5231928300645	0.5744143014977224	3111.8671480353873	0.500937520529469
230.0	2748.6246229977505	0.7547763011005888	2734.263507733743	0.8956910506052895	3210.5055942729246	0.5744583292642443	3128.567140399227	0.49731585547660917
231.0	2763.959487308056	0.7542836107089596	2749.0896700922217	0.9001277886567749	3227.3704125606923	0.5631478695958961	3144.3972019421276	0.49764385474069367
232.0	2778.1871890406196	0.7496184962014996	2763.481278639333	0.8907375429353448	3244.8018922562574	0.5620826118889143	3160.8420408041748	0.48874306514141835
233.0	2792.8286219788156	0.7438701811509268	2778.0470760245853	0.8835380579206881	3261.3157717687072	0.5584173695251945	3177.190937696462	0.4865237892694762
234.0	2807.945495577944	0.746990609784753	2792.7940225389584	0.8861926281696535	3278.363113533812	0.5530924027271277	3193.832665453281	0.4884702732091879
