Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 871.266, Pos Y: 394.464, Theta: 0.892, Phi: 0.059
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
76.0	430.832161344954	1.0465247576435865	419.5024555279808	1.3136809362720765	583.822726015614	1.1119377207665144	549.3088892100085	0.7514405707944938
77.0	447.1153783523118	1.0562915629074043	435.9518455788691	1.3280525731959136	601.6257187172238	1.1118049768422553	566.7754304001804	0.7499024132514345
78.0	463.25693740209476	1.0477961867420782	451.8499031911937	1.3345038167391359	620.4666812900194	1.1095885032636057	584.9647683800792	0.7599579313755956
79.0	479.2729299569058	1.052241878312958	467.9624598647195	1.3259089817038	638.6900955588673	1.1077578612126067	602.7909087492737	0.7586559721899211
80.0	495.13147827423995	1.05393835976538	483.8897819381313	1.3215558495288933	656.9585492307244	1.0968666711050596	620.9647373422928	0.7432414454437423
81.0	511.47576970522545	1.0632567909477437	499.4647653227028	1.3265815940938157	675.2309839047929	1.0908980826409331	639.0019588837224	0.7527879404835611
82.0	527.6591406198893	1.0542351047096217	515.9144478757424	1.336981457711925	693.5820385232672	1.0944877446951948	655.8830901481899	0.7613752144417529
83.0	543.8538609049975	1.0569421443809632	531.8155071098423	1.3349453804125069	711.3045159707831	1.0884159524284522	673.9269648050773	0.757434569187644
84.0	559.2915802573342	1.0690702003491606	547.1775900840267	1.3336494927314226	729.6191646094983	1.0883391458245417	691.5578877316342	0.7654868072468257
85.0	576.1930217036131	1.0637128474535373	563.8052408488383	1.3474350163594484	747.7842371917003	1.0897390347842446	709.5605130907679	0.754866791703474
86.0	591.8646997929677	1.0711326888205805	579.8464503928876	1.341165357709763	765.3391516893051	1.02514728013469	727.5191012943718	0.7710010936918174
87.0	607.8417623120874	1.0722027730256987	595.8751568213005	1.3510871709260661	784.4995958241918	1.080026936549982	745.910543300447	0.7622215511399518
88.0	623.5384078701361	1.0740501451742541	611.7628228122468	1.3567006339043608	802.434366186571	1.0821991474216404	763.06251954123	0.7553760719452738
89.0	639.7892371016067	1.0763353965854217	628.0434741361694	1.3495804514762437	820.1245338336937	1.082386107910143	780.4124826885989	0.7565682801668736
90.0	655.7210219907209	1.0778767301082137	643.4351733474816	1.340415419799245	838.3458504198089	1.0747092432346204	798.4975944397736	0.7604430883119003
91.0	671.8696193732144	1.0888444939719941	658.9450933809794	1.3459213557237402	856.58832935205	1.0725527573551321	815.5935618454303	0.7477964067095967
92.0	688.1655254373086	1.0747042907336546	674.827834482692	1.3412082645982633	874.7984123256089	1.0839248022383634	833.1909513593396	0.7514713117270961
93.0	703.9702511099947	1.0826225878837634	690.810895782739	1.3404143270565494	892.3540322736511	1.0686131560606218	850.5654157161514	0.7440580670418553
94.0	719.5847058280115	1.0748316161889582	706.8507278335171	1.3285345450082482	910.4665639194783	1.0691805640018803	868.1941055656133	0.7559357178304286
95.0	735.5673905872078	1.0721030356115138	722.8556854436596	1.3337362955254286	928.45136746966	1.063044219399812	885.6209146855239	0.7521454351104346
96.0	751.3883578185698	1.0669244979580956	738.1302296575357	1.3302123411283673	946.4483024790044	1.0524857734883084	903.1552038294532	0.754185022991636
97.0	766.5538400879569	1.0679771591880367	754.0675092678877	1.3249095146258916	964.2475694684861	1.0386263146939794	920.5423245497191	0.7462814593402985
98.0	782.0774001252433	1.0605557590603638	769.7779802475375	1.3242929865505482	982.2009718729627	1.0405246095135543	937.7659254040807	0.7498807691920806
99.0	798.218485581477	1.056939035916583	785.1596939089039	1.3261464066079516	1000.2807002794744	1.0199575685334097	955.1663553070507	0.7376786393043027
100.0	813.5149900968682	1.0532361717127394	801.303047682779	1.3141702785807257	1018.2013591396956	1.0365076446830248	973.1572720838334	0.7390103139244547
101.0	829.4540563754085	1.0587587544095356	816.0480086380386	1.3024015811134866	1035.6291685936299	1.0125790057524553	989.3616863695418	0.7322230736254879
102.0	844.7845018596875	1.0445630491455706	832.0199612273121	1.306147220180097	1053.4616549726552	1.0075452492735166	1007.4796063441617	0.7355057850259955
103.0	860.478682278432	1.0392434372493409	847.727818431182	1.3003061672031915	1070.6352321876443	0.9983962160317046	1024.4852854219312	0.7297863592701807
104.0	875.9701356369419	1.0347851648150508	863.242484387245	1.2887683465959714	1088.688141167124	0.9829798256002752	1041.2462635798659	0.7267503979272936
105.0	891.1302806061261	1.0290392641652875	877.8790670592037	1.271211424562964	1105.7968025154353	0.9736462593608715	1058.5092770086678	0.7214909703511712
106.0	906.3569920377428	1.0224069184671316	893.6008981506772	1.278405577572665	1123.6085345167812	0.9706284133004824	1075.4228201373105	0.72276485094654
107.0	921.9047310552222	1.0228125304132658	908.9544516384957	1.2750128010762192	1141.2300833063166	0.9545556578145531	1093.2563986453374	0.7127665449854438
108.0	937.0053781993016	1.017880679647959	924.0391539667887	1.2588408937875144	1158.3949120424693	0.9436876781937034	1109.2301336135517	0.7073172046308355
109.0	952.2954269444575	1.0075529019317377	939.654923295499	1.253544828396988	1175.6673976846023	0.9248986865720683	1126.1168814900648	0.7016258722337093
110.0	967.7467757828898	1.0081583388758864	954.6157222645479	1.251347155825889	1193.264717719105	0.9146779155014915	1143.6581867386792	0.702520080131287
111.0	982.6277623552155	1.0076547324252938	969.7426895438466	1.2490806941113994	1210.1341725127766	0.8993694502798748	1160.091917485765	0.6932816731809092
112.0	997.4981192319908	1.004604917064393	985.1746155732253	1.239860921153953	1226.809803026775	0.8962100807604709	1177.1870910337582	0.6888282162930642
113.0	1013.4238762382166	0.9954391775088284	1000.7240342239744	1.239823530767234	1244.0704211036714	0.8801066293216666	1193.9855368903925	0.6996934979907373
114.0	1028.4204580633032	0.9952376873266031	1015.2670822489401	1.2378928205971063	1260.922594509671	0.8711907623567697	1211.369040058896	0.6844599044709293
115.0	1043.858161392871	0.995803098634187	1030.6988312260887	1.2445891064941337	1277.4962233039055	0.8662559262345387	1228.2582274134152	0.6929461864227383
116.0	1058.4975644372855	0.994138153760758	1045.957974640344	1.2285588761376118	1294.8253384775549	0.8600884847724224	1245.1609469148232	0.6891759865726118
117.0	1074.0079789779206	0.978109980665394	1061.0875058736178	1.2223391800773569	1311.7531298763108	0.8548542439808866	1261.036490796615	0.6780966629217716
118.0	1089.3543510380673	0.9916432010347471	1076.79919373562	1.213490434568097	1327.649244388696	0.8486812340422365	1278.9278024809882	0.6775100477358657
119.0	1104.19672364984	0.9792075970472345	1091.4761906260771	1.2064917219442814	1344.620119131331	0.8639993379445314	1295.5980580981488	0.675943976344072
120.0	1119.2104511874106	0.9781125295253668	1106.4301256090432	1.207523632265497	1360.9145741588236	0.8554118255887887	1311.0901591061834	0.67719142279094
121.0	1134.4008168793355	0.9790072251015464	1121.7321004097048	1.1926363125813706	1377.796256833894	0.858698087093058	1327.8100270021193	0.6743766375312313
122.0	1149.505775922979	0.9803563865474603	1136.3293455445196	1.1955264123263292	1394.7870516571413	0.8686073277658599	1344.8083340558546	0.662617950835131
123.0	1164.9328867079319	0.9703204907870412	1151.4965167382463	1.1957081545934547	1412.4836446995803	0.8712704513420669	1361.286875745229	0.6599913480003475
124.0	nan	nan	nan	nan	1429.6139241016103	0.8676879475596787	1377.0458306381151	0.663554623458079
125.0	nan	nan	nan	nan	nan	nan	nan	nan
126.0	1209.5675775448244	0.9573808006364422	1196.2021065821762	1.1861624379941123	nan	nan	nan	nan
127.0	1224.6591524936443	0.9613497918867009	1210.8490072931713	1.1853054209562526	1481.7724467031285	0.8579572879009045	1427.7094669656467	0.6740809374037267
128.0	1240.5373676784109	0.9550851600881337	1225.6640699096586	1.1800706444567977	1498.995554253049	0.8550685423731305	1444.1751222558676	0.6789962675838102
129.0	1255.095631231986	0.9510926120957222	1240.9417408658492	1.184702380063177	1515.6999010720674	0.8528482349789678	1461.0668442155365	0.6699713748756934
130.0	1270.578295962549	0.9504411481905093	1255.7912077357698	1.1804278076258559	1533.6585496636485	0.8546662429186139	1478.3946067339907	0.6814542524239382
131.0	1284.4046715804438	0.951705639867081	1270.1131461983475	1.1758143722536674	1550.0953697574282	0.8553960180380746	1494.792335210874	0.6789688242580951
132.0	1299.427621470948	0.9470257240722822	1285.4152660093257	1.1795437933801982	1566.8798662158317	0.8481242493397446	1511.285960753353	0.6765238678958478
133.0	1313.5975074075495	0.9421919848846492	1299.7568322322434	1.179175679365304	1583.5925344781606	0.8495557504927075	1528.457081661681	0.6834756007677951
134.0	1328.5687741864767	0.946955583744343	1315.1297590917318	1.1768076929239408	1600.6578196600176	0.8407522780503089	1546.0212380607018	0.6782650197812229
135.0	1343.4991774452976	0.9437352864870882	1330.4572538173445	1.17555894930616	1618.4890588477717	0.8419612022573041	1562.0621487146896	0.6759229037646297
136.0	1358.7922306697553	0.9378087116155753	1345.449179709705	1.1640741647275081	1634.7648939704343	0.8430826261510506	1578.7036107102097	0.6767254920577924
137.0	1373.9568425759196	0.9361349022443849	1359.9289761905206	1.1669307413000607	1651.401228991366	0.8470453539871333	1595.4927906405571	0.6713275887037171
138.0	1388.5815758359308	0.9432424696026223	1375.6980166337248	1.179067332692618	1668.9396945762921	0.8456838926106123	1611.9076159962779	0.6713663639670485
139.0	1403.3870415676656	0.9430768061481447	1390.7228382900237	1.1753809842375975	1685.8230179957636	0.8372999068353049	1629.181852406366	0.6666144927658931
140.0	1417.9131240343295	0.9427844955095747	1405.011976754592	1.173737213110056	1702.3429739174044	0.835234191298416	1645.383476330243	0.6706986416239571
141.0	1432.8316994839502	0.9466265272649846	1420.1909274988993	1.183380264557202	1719.4526402661993	0.8326657239161327	1661.5962033901344	0.659316258480924
142.0	1448.0141860450651	0.9532400739895013	1435.3215153774136	1.1845277234362144	1735.702598571799	0.8198533466141743	1677.8798454882883	0.6683742976237105
143.0	1462.7152173670756	0.9445074093699746	1450.6434833777548	1.173520827569229	1752.8647162854686	0.8261100279137407	1695.8055382678488	0.6674315490841588
144.0	1477.6593891807597	0.9472331200040727	1464.6290932071822	1.1733142172285236	1770.6819443850438	0.8155071592931197	1712.0617936992087	0.6608262447819828
145.0	1492.279439950278	0.948493031752059	1479.5541331004586	1.180114060864603	1787.1641978543657	0.811978107711063	1728.5120943857428	0.664067459625457
146.0	1507.167634018426	0.9571856996440707	1495.2948087041025	1.1799129136320157	1804.1914566457635	0.8142678133564221	1744.8441189930554	0.6646928867585737
147.0	1522.2080065638415	0.9502337729049942	1510.608444845703	1.178008038074582	1821.390759452805	0.7959695564127711	1761.989190844569	0.6492366353787469
148.0	1537.0035285851327	0.953688584677834	1525.8504870376535	1.1691392272565728	1837.9594436609616	0.7830542937663522	1778.7500428173064	0.6523992585663443
149.0	1551.904808343254	0.9726689103143572	1540.5762243928336	1.1726140013767918	1853.8046945212786	0.7630980040268119	1795.40569046258	0.6492626764748028
150.0	1567.4678759695241	0.9758991309237631	1555.7608377642778	1.1639604563199024	1869.4191864820198	0.7638170372014388	1811.5500018249497	0.6446330364701002
151.0	1582.9834510384767	0.9820931127239483	1570.8865598854559	1.165203459141128	1885.9689267163208	0.7689180824831151	1827.7927932643074	0.6389170962791363
152.0	1598.5037086679404	0.9738522001896494	1585.3052683304425	1.1516686868981092	1903.41416535169	0.7834547016541514	1844.403172851392	0.6314223855056695
153.0	1614.3426848810993	0.9667019682141593	1600.5344081340345	1.1524233203613683	1920.5701137965339	0.7744430240934183	1861.1060125263277	0.6224089983638442
154.0	1629.299289717035	0.9542179324689365	1616.0114637971826	1.137170190835962	1937.5599926493583	0.7463735597585064	1878.2347537109338	0.6199917599356405
155.0	1643.388005906014	0.9400884922064264	1630.1541829635235	1.1361703375881598	1952.9910049092457	0.7323500030056547	1895.2226313094618	0.6204028491704204
156.0	1658.2948558894338	0.9435322171860671	1644.389544938106	1.1265826387354894	1968.9160879431568	0.735088392446347	1912.5748069723668	0.605728877038742
157.0	1673.3299708639638	0.9307318642359176	1659.391747437497	1.124794868967378	1984.90205197816	0.7229190713882878	1927.7435283234543	0.6111198310122601
158.0	1687.6639568984476	0.9304077275928305	1673.3884674163435	1.1330225912774494	2001.08353619011	0.7373493834169716	1945.3134250182784	0.6072179203378779
159.0	1702.303512649375	0.9296970737539965	1687.9035636036892	1.121660307973746	2017.4068260866877	0.7249576837447106	1960.226295522868	0.5958676365168859
160.0	1717.0553568648404	0.9300574029689019	1703.254353903884	1.1216467349063932	2034.626422782514	0.7341884585094895	1978.3069645473347	0.5846997091383084
161.0	1731.5107235153928	0.9300149162692884	1717.1750072814766	1.13337759125394	2051.4162976233115	0.7408757248743767	1995.2155329556972	0.5958383698356976
162.0	1746.931469163045	0.9414248999999439	1731.801851786361	1.1259783168747735	2068.733674525562	0.7372910631990742	2011.3134969963644	0.5842822096641501
163.0	1761.9364852691313	0.9308478340065431	1746.5600307172251	1.125509604800969	2086.320580547005	0.7412536947259956	2027.4859768632957	0.5685884415989939
164.0	1776.7696222319207	0.9278325318244317	1761.5459535299801	1.1282402697392497	2103.7601494501223	0.732715486367634	2043.8361808997647	0.5720194271152418
165.0	1791.3300958768712	0.923364404206514	1776.2832833007535	1.1223068974240407	2120.4479416490526	0.7238644844087465	2060.2734636260357	0.5625984661468848
166.0	1805.5041449477678	0.9165926833837299	1791.4740279029118	1.1191394860002417	2137.796716655172	0.7199413602281702	2075.5985028551927	0.5713323923789131
167.0	1820.6863056633977	0.9113967131206666	1805.5190456925886	1.1181111125193135	2155.974153487855	0.7105778217845504	2092.440082018874	0.5687608799535225
168.0	1835.104220449268	0.919725649668994	1820.6930082926892	1.1193116095060085	2163.9207163875058	0.7940004387503399	2109.002196726388	0.5790414795665011
169.0	1850.8416637988253	0.9090964784682756	1835.4584336364871	1.1233912669609003	2190.0491763778723	0.6840909976729604	2125.449389016818	0.5827191257747792
170.0	1864.9680691228098	0.9089956570812756	1850.079846496279	1.12188347373404	2206.441460349975	0.6772777379308941	2141.932201422806	0.5764702607805972
171.0	1879.5111240119693	0.8981133461376823	1864.6779324845052	1.1298292662187577	2222.567675320248	0.6612345320165349	2157.574205235937	0.5825410702875429
172.0	1894.5311492678966	0.9027228602418736	1879.7734035458743	1.1258678442186885	2239.5071168729537	0.65270516691867	2174.394475893582	0.5913683021904655
173.0	1909.5337585147995	0.8957173541827984	1894.5336958946832	1.1229873043995586	2255.08072231259	0.6538914229955559	2190.9417886484066	0.5844965247888809
174.0	1923.9421210478847	0.9053380554176595	1909.2758237687299	1.1315868567849927	2271.064478327553	0.6564350587643443	2208.084445463055	0.5930804804357407
175.0	1938.3772551628836	0.8952510125915543	1924.4270189982585	1.133849151133679	2287.609151563165	0.6564212499728196	2224.196575453805	0.6008055883466676
176.0	1953.4965970600026	0.8976017994516486	1939.0847344781218	1.1190921083439438	2304.4281757672047	0.6604355035112756	2240.1707481988096	0.5956805464330943
177.0	1968.3995125197737	0.8955697170083167	1954.0283646162611	1.1292265994603687	2320.6915680816655	0.6690376736317142	2256.945535708073	0.6146433675232001
178.0	1983.532243217769	0.9028935593370689	1969.0399204120013	1.1094217456510613	2336.5492730866463	0.6596987596031373	2273.669832524033	0.6123982857782203
179.0	1997.6475623304557	0.8912925545380157	1983.6703522123717	1.1081368370393412	2353.405690377103	0.6752687065816715	2290.2734505403178	0.6116949664511754
180.0	2012.926538799182	0.8917845487752813	1998.3264660080297	1.0994882758835554	2370.028553172273	0.6912128020275162	2307.093028180741	0.6164508176068794
181.0	2027.5397082104193	0.8825264724844488	2012.8600171472174	1.0991926413884534	2386.9744539830817	0.6947329301468252	2323.669104935992	0.6159098113715998
182.0	2041.8335857939117	0.8859245152207883	2028.1165646579896	1.0942897373357021	2404.36287473044	0.7024767955162811	2340.0248321630725	0.6168929132383478
183.0	2057.3396314232755	0.879047901629258	2042.2066321944055	1.0876951330888993	2421.726781820176	0.7050813931663192	2356.416572627206	0.6070370428913454
184.0	2071.602905036949	0.8786503452066857	2056.7897617147833	1.0814550322728989	2438.187585985623	0.7054806399282251	2373.158892216599	0.6093012006692821
185.0	2086.9188195872657	0.8776591231469517	2071.5296844441586	1.0819366652098368	2455.4994671023046	0.7097456173361495	2389.7776317679345	0.6141574021043184
186.0	2101.6451989026486	0.8711082612583133	2086.4740854309607	1.0821563546428785	2472.0051148790135	0.7069601517266778	2405.039488097957	0.6055854109098665
187.0	2116.1009825963574	0.8710652236878421	2100.9553692570053	1.0707690206762086	2489.1587547973286	0.713372912389284	2421.728975130473	0.6058638654430356
188.0	2130.700448560773	0.8631232228768823	2115.7782784035335	1.0755126508886605	2506.319862259302	0.7125117019420333	2437.286975855855	0.6074858791287713
189.0	2145.740730240434	0.8626478043783247	2129.551518340568	1.0635949251331274	2522.9337660702327	0.7117470575059265	2454.1199711304635	0.6033004461423213
190.0	2160.0965628543986	0.8639562109403671	2144.879127674268	1.0612637734620023	2540.114102123953	0.7133832111925607	2470.6852898747015	0.6105185848795085
191.0	2175.0113463990037	0.8646328329993809	2159.3963089629524	1.0573613983523769	2557.0310213688354	0.7113482283579363	2487.9233440935727	0.5993750072700619
192.0	2188.9658391939706	0.8654062446803343	2174.0438416740467	1.06850308014681	2574.2580443752536	0.7126928864361877	2503.8753940028755	0.5940303252337096
193.0	2204.3097507900106	0.8675743630698312	2188.4525743407594	1.046478822557849	2591.341938562652	0.7046210013848974	2519.4960625262133	0.5855953325676336
194.0	2219.130516540705	0.8655045729408817	2203.582757671827	1.051300800168253	2607.288113191519	0.7000318326467236	2535.09229371934	0.593357501633009
195.0	2234.0445748349734	0.8634234008119533	2218.9278138011605	1.0573056082462486	2624.2294338183783	0.7023193351140646	2552.671345363687	0.5888332978061344
196.0	2248.1704854670224	0.8607610459553875	2233.3401560228676	1.053956149849548	2641.635998167567	0.69521533917219	2567.509333657885	0.5764011703181132
197.0	2263.237162286629	0.8690020210733975	2247.749603152454	1.0560909276238768	2657.9217655690236	0.7011063764769271	2584.200903563434	0.5842182588226199
198.0	2278.15181675236	0.8728302903163561	2262.310162036907	1.0562352502404821	2674.5545321814634	0.6807815738335319	2601.3431838191814	0.5780436234551793
199.0	2292.4813496196707	0.8606605423700985	2276.995027183241	1.0484732284557503	2691.935852430111	0.6806005895859307	2616.604263112533	0.571144452365037
200.0	2307.9240772105736	0.8726765938210601	2291.637581802492	1.044790790861238	2707.919819405089	0.6792998013123769	2632.650900333537	0.5738783272491853
201.0	2322.529524061936	0.8760790466259896	2306.686818467204	1.0408896172752267	2724.547245159381	0.6783225883387022	2649.0684523637515	0.5738936703575928
202.0	2337.0385297707116	0.8678335537387671	2321.470621716618	1.044002887830043	2741.588469219589	0.6861623123367978	2666.34041262928	0.5758135770749797
203.0	2352.068546943082	0.8620485275075191	2335.728404980248	1.0299306136329691	2757.2725780271226	0.6741495936866422	2681.878938027628	0.5721039378165429
204.0	2366.8380279427047	0.8585280795867873	2351.2656130219925	1.0367680857628416	2773.773786105531	0.6719827318840609	2699.208044798379	0.5799683808430877
205.0	2381.430551848426	0.841114101190372	2365.3456710751702	1.0385273797117913	2791.4895154335895	0.6729031582740569	2715.5219075383116	0.5770734009898912
206.0	2395.608547712473	0.8412724933704159	2380.0547459254212	1.0419382110823494	2807.9528333146222	0.6633938772950413	2732.0863985630326	0.5743544365280686
207.0	2410.290241808296	0.8556016115575703	2394.594447625857	1.045221459434268	2823.7095836414105	0.6709482526166928	2748.126389548679	0.5700894330367903
208.0	2424.2902205804744	0.84753249953895	2409.7160331305136	1.0328242004543817	2841.4268928845777	0.6698367295844823	2764.8922994395107	0.562965021074206
209.0	2438.344316242187	0.853439430686721	2424.524740253529	1.042118918083397	2858.95895167739	0.6820844093499225	2781.4632252112224	0.5686978557723898
210.0	2454.407511286654	0.848853324969994	2439.236229973398	1.0442326005078852	2875.38793081193	0.6643449024302506	2798.3390853303217	0.5568540087004548
211.0	2468.4286413248333	0.8506430408477429	2454.2580967004415	1.0306103764177221	2891.5940944642084	0.6757973473163612	2813.820293721995	0.5686501105255668
212.0	2483.6617432874264	0.8658839432432515	2469.3810115842666	1.042781054429236	2910.8170338308873	0.6723143122263823	2831.067677980026	0.5607741371648248
213.0	2497.7873587706063	0.864032989507875	2484.013043207655	1.0363564431165702	2927.334783693279	0.6631480386599219	2847.9805999611654	0.572289939384509
214.0	2512.4727283704915	0.8554528435455967	2498.700643667082	1.0254916627700834	2944.8054310020175	0.6495675367540528	2863.8433631672374	0.5705231592691735
215.0	2527.4803830223254	0.8667593338634492	2513.551916396923	1.033067080007769	2961.4701789112273	0.6515037920392778	2881.02029562316	0.5739777602212783
216.0	2541.8650964395383	0.8630445216109401	2528.479611145596	1.0258975003947655	2977.376570099631	0.644996466484579	2899.0037081668447	0.5720418895107487
217.0	2556.7582704686033	0.8694509773393427	2543.001531817394	1.0231182057030603	2994.5165213553923	0.6472220998385056	2914.3938069557776	0.5685763350388401
218.0	2572.1795378672496	0.8652314769096207	2557.751132243987	1.0150299028526968	3011.4702191428646	0.6318760983691178	2931.444486606089	0.5672003573288575
219.0	2586.8294501767746	0.8652991842229716	2572.8900803549486	1.004996229049853	3027.849245664613	0.6266006161687986	2947.6879902284536	0.5698502077079887
220.0	2602.2069490842855	0.8550000510528348	2588.097074768067	1.0048255968737703	3044.908683157907	0.6216667754844449	2964.843942599074	0.5586682297624259
221.0	2616.896385516171	0.854041436935516	2602.300681475268	1.0024379778799302	3061.5485764503255	0.6285140444868957	2981.909635111852	0.5663682898501935
222.0	2632.4112983413975	0.8524897135452475	2617.531735703806	1.004436445696449	3078.0295226512126	0.6361698386805431	2998.5915074960863	0.5644511387997706
223.0	2647.1995507999945	0.8498720904125832	2632.781491272036	0.9897598694881858	3095.3680730881742	0.6259790682279768	3014.8219603763755	0.5535432917743904
224.0	2661.616879881387	0.8435551846751047	2646.776368618454	0.9857696746001391	3111.918118774646	0.6284848300390221	3031.125413291975	0.5448534051560671
225.0	2676.815771618363	0.8367011393678477	2662.022060319836	0.9802127619036883	3129.373334305254	0.6163795702497117	3048.0230589990924	0.5456409701998364
226.0	2691.354346541257	0.832170197312473	2676.2136940897767	0.9691851573527361	3145.1581343971075	0.6113682982826166	3064.2838448344073	0.5415164541772162
227.0	2706.0184729928196	0.815782765705733	2691.6445636975714	0.9634675370715811	3161.978223368015	0.6166227812679685	3080.17766166643	0.5374884803484197
228.0	2720.5939658131456	0.8225142950388444	2706.0930111335642	0.957093677094828	3178.5875541374057	0.6091271382080492	3096.755435585254	0.5297435516961831
229.0	2736.207870948972	0.8119945416642603	2720.921728651745	0.9529535623477179	3194.2725221990727	0.5984628154310694	3113.4276876228064	0.5283292630409212
230.0	2750.051560170088	0.8119231679412904	2735.5930562511044	0.944097622141516	3211.9550429295114	0.5973126358652812	3129.383806415034	0.517235420190564
231.0	2765.230403830084	0.802640432274112	2750.5978435915804	0.9389099187042984	3229.194509715614	0.5944537739707652	3146.480419684949	0.5196925077327061
232.0	2779.5978584961053	0.7988300628783239	2765.6099625661486	0.9333268355857096	3245.5093565823804	0.5884765962444632	3161.698440461457	0.509835910928761
233.0	2794.1054309728593	0.7882402231256472	2779.938675436363	0.9276150863204087	3262.8151277794586	0.5866966297440609	3177.868547986543	0.5097270430761284
234.0	2808.7763759068253	0.7895347822482693	2795.1243708832267	0.9212630832845793	3279.038177482879	0.5864843190802796	3194.5763894007273	0.5060745085656275
