Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 30
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 0.000, Pos Y: 0.000, Theta: 0.000, Phi: 0.000
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
235.0	2825.1414685405566	0.9402967997073561	2813.191912528295	1.1008667558687613	3298.947039560452	0.6757875579600288	3213.7221470676586	0.5675832849534209
236.0	2840.0545444043273	0.9327314874177727	2827.754725681066	1.095901527668888	3315.5287331133286	0.6678054958148698	3230.223201351501	0.5592548250653087
237.0	2854.378195952484	0.9315204524809618	2842.3491119767887	1.0846888801259331	3332.3208220501374	0.6672086208400518	3247.1837549086044	0.5570140009342476
238.0	2868.619450109618	0.9267017036342058	2856.655572473788	1.0783023660979054	3348.8410589295972	0.6628064850977515	3263.176093346312	0.555389711048271
239.0	2883.871891567616	0.9195237273860853	2871.4875227175503	1.0681297013512565	3365.757536813119	0.6580108475945001	3279.431726468838	0.551985771094298
240.0	2898.05310726244	0.9210716292672648	2886.015130986432	1.0648688479653308	3382.3182073921425	0.657968296856875	3295.6582248414616	0.5521494067516474
241.0	2912.882023375211	0.9127852564209321	2900.744385469486	1.0584985622992575	3399.045101572685	0.6519374950451005	3312.9040642240248	0.5464113356384314
242.0	2927.516134281469	0.9111614300498838	2915.6515267406166	1.0522348036780726	3416.387513494457	0.6524055556099007	3329.012809757027	0.542400807037773
243.0	2942.6915830615753	0.9044174633145972	2930.5580643671974	1.0418360937027515	3433.967461331322	0.6415862266202826	3345.485525882419	0.5355862695024403
244.0	2957.370256674512	0.8940265470444829	2945.0445286472054	1.0278464293367275	3449.860837194462	0.6282151079866302	3362.239505533231	0.53311330894546
245.0	2972.1902304294326	0.8868193593073223	2959.2299077356824	1.0212751851470159	3466.49111193714	0.6233656670655814	3377.961591234526	0.526702392875602
246.0	2986.539511710256	0.8723608109634756	2973.835926552297	1.0184912729210287	3483.5045264518326	0.6191492440888066	3394.8118771620907	0.5221147154367829
247.0	3001.329524925791	0.8730960376331117	2988.3784760172166	1.007091050883828	3500.4944809810945	0.6144210599874451	3411.222141023149	0.5147936546422872
248.0	3015.9553189560975	0.8670792657138638	3002.721954072106	1.0020232005705536	3517.0375253384855	0.6107013235033656	3427.0597035756614	0.5073027525760194
249.0	nan	nan	nan	nan	3533.5241181723127	0.6045644156120961	3443.048560950423	0.5072602098402309
250.0	nan	nan	nan	nan	nan	nan	nan	nan
251.0	3059.256379538782	0.8431129731964945	3046.36352872196	0.9734817903656252	nan	nan	nan	nan
252.0	3073.7324967887093	0.8365514360070894	3061.4609967376555	0.9462682688018917	3583.902012897706	0.5923874792094127	3494.426791702607	0.5044684218133748
253.0	3087.736384555206	0.8297297077199478	3075.4107876073344	0.9616242143348851	3600.647062214907	0.583343451711884	3507.6856618087368	0.4855677018998796
254.0	3102.504089353309	0.8173643776096992	3089.542823514819	0.9494712361327889	3619.584025559934	0.5750067230795679	3523.485036769458	0.4799570541664902
255.0	3116.7665420348685	0.8172777689303916	3104.051266075421	0.9473012367966689	3634.0906849295397	0.5708645479939246	3539.6349713570335	0.4826971115921854
256.0	3130.8602772285876	0.8063765390461328	3118.3575688277174	0.938667219547415	3650.578286418127	0.563323687830383	3554.143249148395	0.4873769547978841
257.0	3145.6429247635174	0.803231366013578	3132.671685918864	0.9328609602525721	3666.883464754192	0.5580519675883175	3571.4495050781275	0.4667301075862505
258.0	3159.7788912085794	0.8016905197665316	3147.0062303128925	0.9282695782151403	3683.5697075761336	0.5504349687808066	3587.5473726634727	0.4657851020255748
259.0	3174.0077859400053	0.7975199282576854	3161.5918011210833	0.919635399311425	3700.7973790224796	0.5444066778196783	3603.2701477605315	0.4661597747715682
260.0	3188.497347951072	0.7899342535876535	3175.8765388583083	0.9171289035740905	3716.1672629541704	0.5415776768081122	3619.5056458791983	0.4589343127976561
261.0	3203.0310869327177	0.7938474532077957	3190.5000130962785	0.9073771855955292	3733.5627980428208	0.5314632717701225	3635.83380755572	0.4566990944059949
262.0	3217.307744326546	0.7862458882350492	3204.389900633895	0.9061975068555568	3750.397819250654	0.5301697547695889	3651.1389511091443	0.4505044725425634
263.0	3231.4822265234557	0.7843821717063959	3218.7807711163355	0.8978601918577004	3766.4905910961634	0.517944753247812	3667.5466197467167	0.4524229160609084
264.0	3246.105149554885	0.7806056728626252	3232.7862745552097	0.8994153426337663	3782.7413266637004	0.5126920326161809	3682.5405680754357	0.4454094392160468
265.0	3260.5076673229587	0.779832179173569	3247.3316223965703	0.896040444552625	3799.5900333615505	0.5040354102705248	3699.6342571352548	0.45175565728165107
266.0	3274.8417432460124	0.7733991457075763	3261.6940459671264	0.8880682718179517	3815.3634577573794	0.49450931582747437	3715.3023145425723	0.44710355291608844
267.0	3288.937425974252	0.7687879035709673	3275.998367252911	0.8884855325618846	3831.3546262599402	0.48309423848736494	3731.2866794974525	0.4443753136403334
268.0	3303.628039646589	0.7665101351051232	3290.3587797018617	0.8824753604287533	3847.4218814400133	0.47720995331176164	3747.2601084728244	0.43960376205658935
269.0	3318.2748088342687	0.7683077754615232	3304.7125534855613	0.8804405264281969	3861.970544567324	0.47248619160109634	3763.440922732734	0.43815504189810117
270.0	3332.448001288737	0.7638236009053874	3319.6647832643225	0.8808106535830023	3877.6581219218365	0.46634252425806116	3779.290833682216	0.44020335883419154
271.0	3347.25139183199	0.7599598546329015	3333.9716690691375	0.8746253665617497	3893.5870342473177	0.46470680567633305	3796.0043931308137	0.4398836640920486
272.0	3361.730351679203	0.7575618038978765	3348.436453718713	0.8743964673909936	3908.5653318022482	0.471261041899385	3811.9563737449294	0.4378101462872725
273.0	3376.2969945402237	0.7606634735997561	3362.868895705418	0.8703018511222742	3925.496317817223	0.4712641912684521	3827.6312150121844	0.4394211626393276
274.0	3390.7326924549343	0.7552942529277229	3377.109860696954	0.8732012614683988	3942.0215304659414	0.4717405886289202	3844.0718194911965	0.44073703132251896
275.0	3405.272785219379	0.754991705951559	3391.3748604900093	0.8680559600888074	3956.946657805578	0.4749711833353033	3860.7662463729384	0.43868257941832806
276.0	3420.090495969962	0.7499939615362052	3406.3602652781888	0.8663477184169811	3973.2587317948833	0.47645870691737113	3876.505316057485	0.4366120951593308
277.0	3434.4824307014414	0.7505369623221645	3420.709445098105	0.8653210575410872	3989.470791926758	0.47893592638643334	3893.7494176508276	0.43859791036440077
278.0	3449.303811083489	0.7497812838418791	3434.818127817953	0.8617998391055092	4006.6613219876076	0.4858703977299121	3910.0994905591224	0.4341700582500847
279.0	3463.714520517959	0.7490781772283841	3449.210158987533	0.860095821496792	4023.5501386716223	0.488504652380919	3925.3000401706377	0.4360207923562142
280.0	3478.228484552793	0.7443080581587547	3463.985637857071	0.8573141022567425	4039.971993239809	0.4875255168286362	3941.29907794862	0.4347359173345229
281.0	3492.6187238142156	0.7436122452090714	3478.2748117029	0.858748957444892	4057.078151232011	0.4883441131505499	3957.5001210988	0.43553973052306066
282.0	3507.0741392453083	0.740857527285909	3492.9939136885478	0.8561623805058192	4073.885245233023	0.48773584649719137	3973.8911301231738	0.4378564619396305
283.0	3521.7680451998203	0.7429455685690307	3507.09246980755	0.8542738089335838	4089.9233126769786	0.48670714735077836	3990.414248839928	0.42902748887580766
284.0	3536.3680940820254	0.7388672651512542	3521.793909247242	0.8573767641320763	4107.163967769381	0.4885161761660919	4007.1833360950236	0.4268682097419793
285.0	3550.76662898871	0.7384393312640108	3536.44774418104	0.855305183202446	4124.917239509212	0.491261201065455	4023.0528737678223	0.4329961410359069
286.0	3565.755022565922	0.7310653278403666	3551.016168991165	0.8474492314086216	4140.73945026097	0.4860658159180299	4038.8360404478967	0.43491838183623227
287.0	3579.108075330907	0.7360097442991095	3565.5908908151614	0.8504393714720833	4157.936675363225	0.48101495397002003	4055.35645497735	0.4365734427510035
288.0	3594.181363942185	0.7296681214903423	3580.293373380379	0.8461565828594355	4175.011167735305	0.4808647577584821	4072.0922741515137	0.4237177905028135
289.0	3608.2301119525714	0.7364689743717879	3594.5872753433855	0.847350059029462	4191.223715857775	0.4841190663315314	4088.411646166078	0.4230670207000624
290.0	3622.318421757645	0.7364706710704153	3609.4863777529745	0.8415524069309465	4208.68710751331	0.47962754708620353	4104.5297506593115	0.4251245555048847
291.0	3637.054545870457	0.7311579133317346	3623.9684136821447	0.8381324024320848	4226.188954303022	0.46997609034444376	4120.707414668699	0.42033340570902467
292.0	3651.9155858718987	0.7331799393699918	3638.8096145757554	0.8345090529750735	4242.088181621469	0.47012270220920704	4136.320625808984	0.4232730036356292
293.0	3666.532982174048	0.7267123835550693	3653.1817473734236	0.844915332439772	4258.983999289146	0.47078930147568	4153.652766631483	0.4176692907022557
294.0	3681.341309273562	0.7269719031176194	3667.763223402586	0.8344706592413689	4275.021889908578	0.4614656964546969	4170.63936961094	0.4161604466178211
295.0	3696.300937218017	0.731357857588671	3682.624956540699	0.8299502736445825	4291.460953264123	0.46425606287934873	4185.979391896585	0.4185901323953064
296.0	3710.425127084922	0.7338939305713873	3697.0762611395535	0.8321784134911425	4309.432417218268	0.4648945632851278	4202.756983045281	0.41398988063941194
297.0	3724.9499314344766	0.7233644370998582	3711.36682334586	0.8263932651080078	4325.778359782915	0.4567526327523851	4218.730740753037	0.4110699868323284
298.0	3739.310533370138	0.730634944002959	3726.6706316175405	0.8201941572970542	4342.854916645942	0.4599195476738079	4235.197337936762	0.41141155316373973
299.0	3754.781057351402	0.7201636195717671	3741.3964869282427	0.8237051618316208	4360.160072535471	0.4583180125877315	4251.4442450728775	0.41129103468388645
