Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 773.662, Pos Y: 330.127, Theta: 1.659, Phi: 0.060
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
68.0	298.99838989857335	1.0367327010367082	287.21752013745464	1.3199880753365232	434.8694754402885	1.0742869571864209	403.71714419679745	0.7599729595253917
69.0	315.41215197545677	1.0299658478273066	304.1412040912078	1.321538271868771	453.5652643166142	1.0706349999048954	422.5155141121976	0.7526558421586543
70.0	332.12179997833016	1.0338397486412487	321.19683856929305	1.3029700078375188	472.48944927063343	1.0776936855360042	441.0307451289243	0.7505445979056203
71.0	348.64065718358336	1.0349770569574395	337.11017057569575	1.3212372644107182	490.9721123450162	1.0690391878854464	459.432423480897	0.7445686586364026
72.0	365.5773244825811	1.03104463883904	353.5949435804773	1.318103508458048	510.2426737906312	1.0675561211990041	477.4160231098116	0.7502534203984865
73.0	381.59353175073477	1.0336578790509183	369.94656632664044	1.3086888730588186	528.4947356700211	1.0642971620030528	495.4187218630505	0.7431816029134466
74.0	397.5804616669411	1.0249487497454388	386.50264106933605	1.3125662771230033	546.7060707084296	1.0529688225244438	512.1109308824496	0.7475232444054675
75.0	415.13740067643516	1.0318159984493056	402.89333093206875	1.3052282959496482	565.3115362005144	1.051133401606488	531.8860283983952	0.738299770663162
76.0	430.7735535216306	1.0365799313290545	419.06846024516113	1.312180544050865	583.5555804502461	1.0444966647570963	549.6577092598903	0.749001433033327
77.0	446.62175575362824	1.033359759129647	434.9329530962156	1.3183433085087062	601.5248313167166	1.0430956956882191	566.96050591512	0.7397996449138629
78.0	462.75583035197053	1.0325612209760189	451.25729420691033	1.314999601095955	620.0073015307947	1.0485964355001258	585.0208257168301	0.747037396451861
79.0	479.1426207029745	1.0341149403728682	466.96619914100285	1.3056543784691557	638.2790984700563	1.0499884008962126	603.1837822136492	0.7503041795598554
80.0	494.85788727927047	1.0302067461164277	483.25607868843656	1.313311787607558	657.1268767240612	1.043465221833684	620.6040971111815	0.7401174612785707
81.0	510.7650375589269	1.0388132861174517	499.21544492313006	1.3125057951682833	675.0220302805415	1.039388625080749	638.415210380156	0.7417675083105082
82.0	527.6592572588297	1.039468130152496	515.150951414869	1.3200639785157908	693.0591553403806	1.0463104507126173	655.7172492390624	0.7491394381486219
83.0	543.6509847572846	1.044709057832512	531.3153093860411	1.317743406963482	711.4238575177776	1.032664848228029	674.265321855232	0.7479344336938506
84.0	559.831851800377	1.0446703078645596	547.4695258955163	1.3248199042586963	729.9850636362553	1.0398921771880778	691.9079414886637	0.7516182089097111
85.0	575.6777954703609	1.0537979210300417	563.7147557318378	1.3188111060856342	747.6502672960561	1.0378045491803953	709.5580464272373	0.7461024034507134
86.0	591.2590735737169	1.0564013055732553	579.556393071735	1.3300586634520826	763.7559848946942	1.080085210549951	727.4273115055059	0.7500994261246945
87.0	607.4366436279826	1.0543020452271834	595.9109555060991	1.3291772747733945	783.4199465007036	1.0253210218045115	744.9171471961826	0.7575645654494769
88.0	623.7413595281562	1.0603402485098137	611.5377793803502	1.3281409367672279	801.7049893841895	1.0315988339884778	762.448698780357	0.7586083037093232
89.0	639.924111923672	1.0660345772064577	628.1680040267836	1.3147294501179017	820.6846952840173	1.0332271057437434	780.1876158527789	0.7491666619369111
90.0	655.3543880787136	1.0777504634752646	643.6664258466219	1.3034326502673321	837.589352153613	1.014469243787794	798.0454833153623	0.7483996156037536
91.0	671.8748941447903	1.067984278194136	659.1326913345442	1.308634455205687	855.3739557732613	1.0305843413369367	815.6131914023468	0.7499180474797653
92.0	687.1471348629534	1.0743840626137744	675.2817592014095	1.3156669009588213	873.922026575333	1.020960919850235	833.0285183885626	0.7432445018328037
93.0	703.2828003859823	1.06375097966966	690.9030631956872	1.3107764733541305	892.7453870443234	1.018656821597257	851.3723123837088	0.7336933007290485
94.0	719.2483145587979	1.0619492662789145	706.5440966632327	1.29954478654201	909.8970983226264	1.0143140259229428	867.0783712261643	0.7436602131591912
95.0	735.4046299997011	1.0516973167898298	722.6453336103837	1.3052670907684443	928.5590272229044	1.0052150697815332	884.7844051907449	0.7413546267669345
96.0	750.4832939106661	1.0510862894092043	737.9090217625151	1.3058927207488102	946.452023268982	1.006816449004126	902.8183424855805	0.7350673157429188
97.0	766.9082852212582	1.0554640925373346	753.7507781334989	1.302012649277696	963.8972278821265	0.9881352387374422	919.8825914692059	0.7277753893566642
98.0	781.7831841751477	1.0528883715654902	769.6567907067929	1.2902625868876922	982.2888500754544	0.9892479026358372	938.645216931298	0.7297939734532021
99.0	798.277380821668	1.045493807919526	784.9793647145295	1.2853651647382622	999.6957102463957	0.9758781673602974	954.7020317359122	0.7279523720024343
100.0	813.8807474158452	1.0429898876069825	800.8841243044214	1.2833184496703356	1017.639799008173	0.9716741806567649	973.3843035963612	0.7267049828679193
101.0	829.1089325377225	1.0279873218864133	816.4459598173786	1.277860488701659	1035.4218518599155	0.9580576511541619	989.8800178128071	0.7251435906472097
102.0	844.6221327601203	1.0281550317107275	832.0514676634704	1.2792832039631101	1053.2554851179236	0.955557121434738	1007.2051509153633	0.7138936643491832
103.0	860.0889452536771	1.0256748763108336	847.2182775352703	1.264962423524194	1069.903278859628	0.9460283923358184	1023.6687584671705	0.7171449269310733
104.0	875.4992634938632	1.0141035679563708	863.2906501605263	1.2588787007387539	1088.0354521986199	0.9403712356398621	1041.5825638752035	0.7096186952088731
105.0	890.6915279485478	1.0163898784785772	878.4964231922169	1.25529441777586	1105.4263836770126	0.9255733841704868	1058.1154648550119	0.7061821926267947
106.0	906.2627748493102	1.0079380380008542	893.7554356521285	1.248238810258042	1123.1563141109168	0.9174194015734758	1075.2973035648356	0.7103449851832604
107.0	921.6361525196944	1.0000743017726672	908.6363062183416	1.2481196616236052	1141.0417152790876	0.9030640235849847	1092.5787401136827	0.7058010076052147
108.0	936.6003225582592	0.9970983194217086	924.1532162876293	1.2356016372481669	1158.2477120095584	0.8932305831109366	1109.985032165642	0.6897985505347658
109.0	952.3478588578096	1.0010444684701592	939.6554347776806	1.2250074699145475	1175.1544945594653	0.8836427176930947	1126.4886196172642	0.6913610700562375
110.0	967.6376067151102	0.9950449118811299	954.4720584822543	1.2341619040888328	1192.9084493481982	0.8787396542379681	1144.0152376062458	0.6963647647219628
111.0	982.617926816773	0.9857059859223056	970.2498930545514	1.217162113181026	1209.8574870336656	0.8556738415904432	1160.7527839314773	0.6870376401261615
112.0	998.106120125837	0.9888084699765363	985.1430636107805	1.2183701373786717	1226.5084633381994	0.8469282977777457	1177.7804517496245	0.6832759465470822
113.0	1013.1260600233767	0.9773345807305864	1000.7359629508676	1.2184724002463674	1243.7494835544019	0.8368955392927536	1193.9859158154477	0.6899706284572378
114.0	1028.2022237521307	0.9837857033237019	1015.7998979701257	1.2077233010833783	1260.8173194338594	0.8412742294097842	1211.2984726284762	0.680938520892453
115.0	1043.462065458745	0.9667173657470238	1031.0996718313809	1.2079967328115389	1277.9054586156542	0.8284051575028457	1228.8986020335174	0.6781018473306043
116.0	1058.3434429678944	0.9719545483180357	1045.9086105527826	1.2076522270890415	1294.711185555356	0.8255696158792579	1243.9836304766623	0.6752742351478817
117.0	1073.4570667158694	0.9694248293220201	1061.1999270957208	1.1959030720077624	1310.5930573383553	0.8135701606759923	1261.0810663831837	0.6760854413805866
118.0	1088.554448089106	0.9643243148201448	1076.7474383321085	1.1922213608614478	1327.5624971315033	0.8087524925390327	1277.5191834333377	0.6653359894456804
119.0	1103.755846180575	0.9707530442557947	1091.441176467244	1.1963186604648237	1344.4451825342258	0.8100406706726738	1295.1061598078593	0.6569019238085031
120.0	1118.9583550700509	0.9652097483164044	1106.7269933105804	1.1876877717340306	1360.3800852852376	0.8160915367601747	1312.0284974971107	0.6679050708239509
121.0	1134.324625906877	0.9662585711580921	1121.492451534495	1.1754443885174093	1377.5134544821099	0.8251100224918394	1327.5589877079187	0.6537132554383076
122.0	1149.3298035739597	0.9670114351436172	1136.0830938629192	1.172327475919392	1394.444435826804	0.8191266032281711	1344.069537513948	0.6572499563761273
123.0	1164.138611988063	0.9558230204135529	1151.3454066102734	1.1701194353373487	1411.806856333965	0.8349186422215709	1361.1419377183126	0.6567352355068146
124.0	nan	nan	nan	nan	1429.1376424703244	0.8228295032569564	1377.5239319165769	0.6539329372459481
125.0	nan	nan	nan	nan	nan	nan	nan	nan
126.0	1209.6917814205806	0.9448771307727126	1195.7886053235575	1.1630536206202742	nan	nan	nan	nan
127.0	1224.5812771953995	0.9517942519697089	1210.4858496171746	1.1559574054817625	1481.173447438644	0.8301670531952137	1427.3168454601187	0.6599573619980812
128.0	1239.8136095403254	0.9405905987787461	1226.1356469329282	1.1605141223940594	1498.6805945754	0.8170632280234731	1444.6436211739447	0.6644428474317006
129.0	1254.3509775383625	0.9426653906248057	1241.195399846421	1.1658117536252592	1515.409844238368	0.8246230445360415	1460.9004351945625	0.659031539937914
130.0	1269.5363479603627	0.9406910012801148	1255.59959982607	1.16773050671152	1532.997544290411	0.8126138682663357	1477.4747860985176	0.6603772298771589
131.0	1284.4875455048718	0.9329114497269176	1270.1336022777377	1.1699891993554552	1549.6169151516876	0.8134642206152953	1494.5281567758755	0.6624587982562241
132.0	1298.9228244483154	0.9318945445331264	1285.4142811625236	1.15708465757948	1567.2225558353268	0.8014550925917528	1511.2108761424197	0.6728118977837567
133.0	1313.623710848769	0.9286575252416913	1299.9291208594022	1.1617892743105027	1583.721026863025	0.8020406501801401	1528.417275524611	0.663171546704041
134.0	1328.8621885167743	0.9268742199789711	1314.9771739312132	1.1679602727726255	1601.1758272061704	0.7956565549901592	1545.6406287123734	0.6655163253947302
135.0	1343.5058538375122	0.9275094691616393	1329.9662080790245	1.1785629923416623	1617.2542177383493	0.8096761472277464	1561.6179273963032	0.6715862546603314
136.0	1357.8292620011803	0.9332713612483382	1345.320863550172	1.1637880520264026	1634.856358171216	0.798616023732149	1578.1410945779755	0.6690397361201735
137.0	1373.0672323871336	0.935215713217002	1360.0940838471984	1.1718918966633247	1651.275650062627	0.797503035447336	1595.6709868456383	0.6632662390780948
138.0	1387.958525141947	0.9291777180012214	1375.4164335038965	1.1619827683790656	1668.6993954304562	0.7952394439333261	1612.5277297875907	0.6594938672520948
139.0	1403.6484664536886	0.934252580679867	1390.234901036099	1.160031646453419	1685.4119803164938	0.803146197618122	1628.2215109390934	0.6535242101622627
140.0	1418.1919654147068	0.9316473755782676	1405.2832255459775	1.1563673230771536	1701.7491882458958	0.8004717923609264	1644.1798527058902	0.6573627666828118
141.0	1432.7645734013727	0.9258713771303639	1419.8630138883486	1.154995803173393	1719.0422435673022	0.7930111620431586	1662.2498451476013	0.6533822256223971
142.0	1447.4125712844036	0.9373634856035864	1434.786358148686	1.163481739230051	1736.0121198537006	0.7963626001900902	1677.5772377165547	0.6525699348118699
143.0	1462.5195030824016	0.9411181488671568	1450.0028185617628	1.164450381569514	1752.8229236943641	0.7919724330583414	1694.8521194005307	0.6517013802845043
144.0	1477.1969212548117	0.9382960800280558	1465.021016247999	1.167230818107047	1770.872424184608	0.787373194914571	1711.753442067345	0.6592326416757616
145.0	1492.8546349491014	0.9426111816898273	1480.3446115040892	1.1612795770411788	1787.422364260379	0.7839281828958231	1728.508704877383	0.6484016802413214
146.0	1506.7441525826769	0.9439671483718225	1495.7958568506854	1.1585409717674102	1804.721780799344	0.7730956709099819	1745.1354189050664	0.6512651524438048
147.0	1521.223566183879	0.9332089626567132	1510.4465667195072	1.1614223773109593	1820.604219827882	0.7497901001474501	1761.5208280855818	0.6445416158238151
148.0	1536.4242222052546	0.9512038984473038	1525.1654609651152	1.152666470513876	1836.927559439169	0.7463667046367317	1777.6627273810443	0.640776674004588
149.0	1551.7848088095216	0.950600381721969	1540.2987127459016	1.1475057211951647	1853.1911325157225	0.7309002679091758	1794.8630152512164	0.6435843568993457
150.0	1566.4381256258175	0.9650049879502649	1554.722752653092	1.1564872697631092	1868.6366389927907	0.7311360252774233	1811.2539810389867	0.6309184667274981
151.0	1583.1555069192877	0.9584857090193382	1569.9920007035337	1.1442461857291404	1884.7666035479012	0.7365501474353091	1827.6348362134179	0.6246742350966152
152.0	1597.8691899407968	0.9644629461817988	1584.6721691420805	1.1465003701808927	1902.7017909118058	0.7363573911326368	1844.2865834061058	0.6272386245932278
153.0	1613.7890329916984	0.9610607108321406	1600.3641340827094	1.1390771642924813	1919.8607455478677	0.7309611612292328	1861.2940818262414	0.6154242118338079
154.0	1628.8343745724674	0.945569204520471	1615.584884040348	1.1259901027109729	1937.002972692413	0.7212555330563681	1878.2777264719446	0.622328481321735
155.0	1643.2147635293798	0.9280624403813814	1629.8079176541046	1.1180263188179211	1953.3415641719848	0.6972978157478196	1894.4954095168102	0.6185553558916317
156.0	1658.0776207042968	0.9233963740566496	1644.704217448983	1.1014209150864769	1968.0293384752388	0.6946290784657967	1911.7573337843164	0.6102030649755741
157.0	1672.2850805090682	0.9200930754618868	1658.697713591164	1.105829462818126	1984.0453169517602	0.6921600699779307	1928.0362065341003	0.6053763292219698
158.0	1687.4992400396789	0.9195415835406353	1673.315135785847	1.093716699859653	2000.330837724085	0.6953100299829291	1944.8354234571098	0.5957612362015184
159.0	1702.0969866744701	0.9180932686991599	1687.8176161530373	1.105401678351909	2016.8636993374266	0.699821580394498	1960.4808649742083	0.5973380256276909
160.0	1716.3998884423265	0.931392771974316	1702.303967659646	1.1115961959625404	2034.594070863591	0.698967264337689	1977.0957292685644	0.5786203088957425
161.0	1731.4679410480358	0.9246658051781163	1716.4473204027647	1.1158559337830616	2051.018249549771	0.6933337674502315	1993.7099380234615	0.5926086410624123
162.0	1746.1592912504243	0.9262065409276977	1731.79718742332	1.1147661117964769	2068.844420037813	0.6970096712514003	2010.7089185770903	0.5785402381993676
163.0	1761.2514160740798	0.9205224681358718	1746.2909868240029	1.1172572151822298	2085.0434872586666	0.6970317661892763	2026.782183309301	0.5699888789844098
164.0	1776.0679641754884	0.9116752149290703	1761.3822376420158	1.1091529850477504	2103.070067756524	0.6861234420945499	2043.9311972708656	0.5678344549534132
165.0	1791.026682439361	0.8967198346356049	1776.0628447867105	1.1085161406298718	2119.9865006903024	0.6959323192060431	2060.241668976681	0.5645455732544982
166.0	1805.5958932346275	0.9131579042489714	1790.7914750496245	1.1106374424485645	2137.5584000506924	0.6822057149870587	2075.9901761436054	0.5652199763110857
167.0	1819.6660833414373	0.9008785867829537	1805.8250575477498	1.104773250934485	2154.857908487629	0.6742113424285824	2091.978910397133	0.5608798932951246
168.0	1835.181396156469	0.9063624764543761	1819.929008925555	1.117722170024223	2185.1103023958212	0.6796231075399704	2108.122917503464	0.5629129166331652
169.0	1850.1664165638733	0.9058608335975791	1834.7543659867708	1.109068095667253	2189.486647553096	0.6414478655114565	2125.1476885816887	0.5776471467593549
170.0	1864.6862028864452	0.9115498616549279	1849.4805884150337	1.1220022060885086	2206.3402031885685	0.6304936397889573	2140.4311787564448	0.5808582421718649
171.0	1879.5447132650643	0.9028327380601943	1864.544343524238	1.1192432882464456	2222.9739246511745	0.6278420883727829	2157.8205801824533	0.5723331695838546
172.0	1894.0105024180657	0.8896562735294569	1878.811240664337	1.123288426694756	2237.765717724423	0.6274564151101468	2174.075197963354	0.5836911560746096
173.0	1908.239845663744	0.8871474697281784	1893.97844360749	1.1163227715989268	2254.1172145807873	0.6202525342802365	2190.7532589140033	0.5863295650040522
174.0	1923.9136909420117	0.8826328432577506	1908.7083385823585	1.110027863666541	2270.5737721622963	0.6252167733068988	2206.6141388214724	0.5853545323857674
175.0	1938.045440349894	0.8925728641809605	1923.501279100257	1.1188274338746211	2287.2232210866778	0.629157504869322	2223.7875664191383	0.5863692386605668
176.0	1952.6439963809307	0.8839031441987536	1938.1395002003185	1.1117848663989731	2303.7753947095775	0.6359021216476413	2239.6779475437593	0.5961644007277056
177.0	1968.0524575242869	0.8942640422397394	1953.191092296513	1.1128871929289397	2320.209438424645	0.6373630718473874	2256.4996514350823	0.5969933294074679
178.0	1982.19221951057	0.8912736357672089	1967.7142146215551	1.0958284015358113	2336.581307612771	0.635946533972261	2273.608141362605	0.602394099140146
179.0	1997.6238303973996	0.8888890218884521	1983.1501637291917	1.0898435841500251	2353.2779882391114	0.635669703735128	2290.5388843218734	0.6090759735753715
180.0	2011.9767068659	0.8739530542612922	1998.3844604933668	1.0823244269556016	2368.601253027449	0.6575807913949336	2306.7318547940026	0.6092859441338098
181.0	2026.782581438471	0.8771029262288353	2012.7503141269765	1.0786241304584843	2386.1268941961066	0.6603089316585897	2323.4047954031075	0.6004170280853319
182.0	2041.3818984380357	0.8743052485629859	2027.8469747438378	1.0666325595003519	2403.9819768012535	0.6698059329910551	2340.370013330659	0.6058308909734801
183.0	2056.2573823837943	0.8767488121846585	2041.955220353016	1.0620716042994744	2421.1937879516445	0.6747387485910191	2355.9306411912457	0.6029464662053414
184.0	2071.1323114365787	0.8727954295495792	2056.379428572836	1.0631526912807738	2438.310065026488	0.6787419057341951	2372.019667455457	0.6102501383192391
185.0	2086.009911153539	0.8614589958540971	2071.19256644839	1.0641957304227523	2454.975116579794	0.6786874488903957	2388.927105136472	0.5989720187371093
186.0	2101.1900801120473	0.8591619495637445	2086.3078416687067	1.0520218722221482	2471.865092669951	0.676929823452519	2404.131288695138	0.6080220163789047
187.0	2115.4254722525097	0.8594748455259199	2100.244548812205	1.057343377406909	2489.0582712785763	0.6764155334902198	2421.807268722926	0.6011928758576706
188.0	2130.3242955849732	0.861583483226264	2114.7704465423744	1.057138271461197	2505.3852816618205	0.674770461715298	2437.7548000909387	0.6078217031499477
189.0	2145.127218341249	0.8516284730301722	2130.1213779801265	1.0567795677564602	2523.091848106866	0.6671617450175032	2453.7833670264918	0.5938636201756621
190.0	2159.3431620085557	0.8552314117807791	2144.8276502175586	1.0560859527159683	2539.925475267308	0.6758740556804592	2469.5673442425127	0.5920101963785076
191.0	2173.548553082481	0.8590217002913463	2159.46518064603	1.0503097789133666	2556.55391118313	0.6816210888806529	2486.155877605336	0.5945367504004964
192.0	2188.9479618367745	0.856168205709179	2174.1933508183374	1.0344326203068033	2574.0898023584214	0.67931305671823	2504.1582653788814	0.5895438912463828
193.0	2203.342696454305	0.849462539467819	2189.037549639301	1.0344622701984196	2590.389538322843	0.6693537287860941	2519.2590390203704	0.5824689155334701
194.0	2218.338243348863	0.8526891679912716	2203.418252115025	1.0336955181720187	2607.4816966625435	0.679493857561882	2535.4412507938246	0.5741252356732797
195.0	2233.5271856549275	0.8528634550653694	2218.0690995382765	1.0347710134235273	2625.007616335743	0.6721490280795775	2551.2829380572325	0.5899176456317445
196.0	2248.400730430424	0.854162828127696	2232.9052547320284	1.042525933567006	2640.605639634344	0.6711552376374158	2568.0133689014765	0.583230427856343
197.0	2262.9155937612277	0.8562097875687986	2247.0915993380045	1.0337329398372144	2657.7029861303545	0.6694445556405293	2584.213251230285	0.5774765961190852
198.0	2277.589250830308	0.8577416375114617	2262.6626924609113	1.0270178562290386	2674.5099539151533	0.6672892521743388	2600.8322259315737	0.567742893735569
199.0	2291.780516352404	0.8538663112108512	2277.2837281384736	1.0316228753761243	2691.827587011768	0.6604229210981349	2616.5765466739026	0.5686538158775691
200.0	2307.3355526357827	0.8569900416422754	2291.5727371293933	1.0260165408330386	2706.831249983292	0.6533546080918157	2633.02841197225	0.5628379406206082
201.0	2322.6695595417386	0.8506246851395253	2306.6212271408904	1.0291715305059106	2723.87420236476	0.6552485777658332	2649.823599810924	0.5617693794809804
202.0	2336.7973317872866	0.8591034134639345	2321.2552768059863	1.029963794796214	2741.3178751122773	0.6447749773632574	2666.15346265442	0.566455113450868
203.0	2351.94133218509	0.8504991574093271	2335.769068376773	1.0279815331385649	2758.0149519591046	0.6528838563536429	2681.252505666515	0.5640219650759171
204.0	2366.591829346015	0.850244625477263	2350.420035580026	1.023976499699339	2774.4508265624404	0.6319096483394734	2697.905361764541	0.5668360430399447
205.0	2381.245519138378	0.8416230109253954	2365.381898214687	1.0228484885526306	2790.813168342922	0.6384022998833022	2714.7351389378177	0.5610514189638697
206.0	2395.3309272173024	0.8477616260181879	2380.0348439755803	1.0272385250616463	2807.0140329980673	0.6385393595509508	2732.023512215771	0.5641012349565205
207.0	2409.2858722971855	0.8420936876429443	2394.906532928298	1.018929923205162	2825.0313237662285	0.6429878277448025	2748.4102046509793	0.5581480265173399
208.0	2424.708296710196	0.8417333528093446	2409.5127446683127	1.0162465263956058	2840.395521341092	0.6374673051865227	2764.4298302835205	0.5595732636534791
209.0	2438.952506232721	0.8398676681646521	2424.3717735542764	1.0110134270032118	2858.311329040135	0.6330735959230693	2781.0954057616923	0.5653148335600254
210.0	2452.372551100898	0.8409746786279152	2440.2120996173367	1.0317092688360576	2875.4307913247876	0.6358479756116738	2797.451603789804	0.5663108807552456
211.0	2467.8823801490034	0.8485867122702644	2454.096745583088	1.0137677192870282	2891.935893487878	0.6400123467647107	2814.8712825452035	0.5659237997340506
212.0	2482.7150420524626	0.8496571356896842	2468.647797131109	1.0196390167996359	2909.3339670210025	0.6428145101617544	2830.872798489779	0.5598935253610386
213.0	2497.186623497667	0.8476158297785056	2483.529170856566	1.0072793631224455	2926.574626546911	0.6329377467299458	2847.1517827341754	0.5633444584565269
214.0	2511.894126955954	0.8374417884641203	2498.4520032474315	1.0049728045044626	2943.44108879225	0.6246455014370874	2864.15834236446	0.5514636105172779
215.0	2526.563543029167	0.8540614003064227	2513.3041256110823	1.0062161898662139	2960.4454648207225	0.6156251490821902	2880.2974202278137	0.5679382505953672
216.0	2541.6642088352614	0.8531726570619682	2528.0005709157695	1.0059757248404726	2978.3502005360137	0.6128487043172265	2897.384640809917	0.5682286302283784
217.0	2556.6038141686918	0.8610873734077821	2542.954341921019	1.0110480793833292	2994.3107076578885	0.6132224161768256	2913.5454361064367	0.5638518357228942
218.0	2571.774025102023	0.8468503098895453	2557.9218939061366	0.9994928678393955	3010.399776313051	0.6078980903703275	2931.539558541999	0.5688136951824072
219.0	2586.629036917267	0.8542471004846027	2572.3614049855946	1.0044659409832095	3027.9317812089716	0.6081457847621947	2947.9708528544616	0.5594081318689805
220.0	2601.496227294054	0.8501919171576148	2587.607505818243	0.9910536425101986	3044.5093765650945	0.6048628617138516	2964.280168796111	0.5616469623933772
221.0	2616.7226915052565	0.8400809924154985	2602.3301179332584	0.9980582096323065	3060.727475917026	0.6057194927531483	2981.7770972339113	0.5611718502508216
222.0	2631.7228437186654	0.8407698135038711	2616.9091215135663	0.9823756619983004	3078.051302753073	0.5972171716746203	2997.6075669981205	0.5518958667587022
223.0	2646.688766461227	0.8417361743067597	2632.154355952478	0.980982176033695	3095.0385789268635	0.6013162258353609	3014.906290094422	0.5490169433181409
224.0	2661.5689222843403	0.8307269331082219	2646.5972131269727	0.9745954011828641	3112.047109794866	0.5908341011924311	3031.67769156061	0.5412170868110749
225.0	2676.378789680447	0.8220762702443907	2661.8066197174617	0.9727482646231442	3128.2144476566177	0.5948982482290991	3047.3888562084016	0.5418953480495845
226.0	2691.127356984676	0.8139657525816268	2676.1606507682145	0.9580855777922067	3144.887336860724	0.5834358459524465	3063.792219591041	0.5307130723216822
227.0	2705.564196674808	0.8149663164590745	2691.4492931698283	0.9613869729421542	3162.3286784546103	0.5846610284067182	3080.1636071974362	0.5298692343173371
228.0	2720.2684453455	0.8066280771238811	2705.064614005377	0.9548074393217328	3178.4541767417604	0.584511085310891	3096.335644585166	0.5296010815696546
229.0	2734.6081642506665	0.8042076185731709	2720.3848970507165	0.9506746033319456	3195.365333033488	0.58169225621211	3113.053156165196	0.5230553074318649
230.0	2749.478497618024	0.7948383295051031	2735.1716441805047	0.9430372754581653	3211.0342414419056	0.5728946947700502	3128.9817270511294	0.51378383262288
231.0	2764.1399114201186	0.7948147260795179	2749.6235969138665	0.9345727547593006	3228.8966331975753	0.5681593212299695	3146.0554619570253	0.5053558875769324
232.0	2778.6342909824725	0.7835071733673268	2764.2367512636533	0.9274936178735861	3245.7821227065438	0.5643070471175871	3161.653797180576	0.5119282827300239
233.0	2793.872191177171	0.7881659497464829	2779.4087485516247	0.9279930896169256	3261.8550159944516	0.5589076754659202	3178.7173461418133	0.49582691510009974
234.0	2808.388678191743	0.7844453178723233	2793.74184459922	0.923049569068682	3278.450185812384	0.5605081478067299	3193.685595125881	0.5052338384391993
