Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 30
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 0.000, Pos Y: 0.000, Theta: 0.000, Phi: 0.000
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
235.0	2824.9537220661973	0.9337759963750523	2813.0862909664634	1.1113053771450492	3298.7687958507713	0.6709908013411019	3214.0911754781187	0.563034383736465
236.0	2839.675095857971	0.9325271985006642	2827.3594968955945	1.09794532505718	3315.6259283630666	0.6656507344082037	3230.604771375998	0.5591741013535119
237.0	2854.1020754321657	0.9306764208061103	2842.0125443648253	1.086203726224401	3332.41138384911	0.6589139915875646	3246.6495723280445	0.5548518373168192
238.0	2869.0088156762145	0.9203270554235884	2857.0399913796878	1.0883635443149766	3348.981069376405	0.6561100933475766	3263.0556250634645	0.5540137504135825
239.0	2883.362538309916	0.916850426775266	2871.3298674594057	1.081097320986886	3365.7485321724675	0.6497428170942209	3279.564654442079	0.5540832785771029
240.0	2898.0860958907656	0.9163863148184108	2886.07362683251	1.073336807606093	3382.627929892812	0.6466512070511257	3295.581801940388	0.5568040355979227
241.0	2912.737875230451	0.9118295989075019	2900.909271298774	1.0677984140257517	3399.303266438057	0.6419981229930647	3312.104261246624	0.543837166115716
242.0	2927.562341080864	0.9027141429392743	2915.46232194253	1.056385799464868	3415.8069505457124	0.6458779353482409	3329.2055040486066	0.5375487026598031
243.0	2943.0704178414976	0.9034356276989102	2930.2692483009764	1.050382669776086	3432.60601007028	0.63832937331246	3345.96591036842	0.5315345119317297
244.0	2957.5332777651756	0.8911544368864047	2944.879768594882	1.03383787992795	3450.3995187703395	0.6243417916424568	3362.7791354971278	0.5319705051442358
245.0	2972.050991731433	0.8778546731494693	2959.298210840737	1.0348730265008035	3466.55462999259	0.6228962089687494	3378.3998396644156	0.5241942937027937
246.0	2986.815173169253	0.8778514311930841	2973.872308822549	1.0169730438400408	3483.4323737278232	0.6243896204835762	3395.094655998309	0.5188707878826075
247.0	3001.235511708495	0.8708947902947987	2988.4547582520613	1.019376246862995	3500.731188243954	0.6051199832211736	3411.1718995156843	0.513387582956666
248.0	3015.5270419302046	0.8601582959548894	3002.8857185059696	1.0104227736069922	3516.6927527263388	0.6095715091646673	3426.6073194340474	0.5060970453672032
249.0	nan	nan	nan	nan	3534.109285163212	0.6028115553586427	3443.1380048370443	0.5044182516692085
250.0	nan	nan	nan	nan	nan	nan	nan	nan
251.0	3059.162758085151	0.8419641882152316	3046.0459816532734	0.9878635293902566	nan	nan	nan	nan
252.0	3073.073825242267	0.8330176951386133	3062.082808316843	0.969318635579859	3583.4602477456433	0.5807466903860826	3488.1994506683945	0.4783626484133384
253.0	3087.964684814069	0.8315647699213112	3074.971477767512	0.9677827772915881	3600.091694898583	0.5812443785430972	3507.7176321531983	0.4851468668753592
254.0	3102.3122229920245	0.821005925621483	3089.6534802748074	0.9581065091748479	3616.77834237025	0.5515665390005622	3523.7594477050666	0.47768116541253536
255.0	3116.6227125972714	0.8180596887261125	3104.0736630018637	0.952558560004561	3633.9840185778735	0.5728224909636287	3539.571935444788	0.47562480174531263
256.0	3130.8086148596167	0.8142602108775823	3118.18195176918	0.9479406907811904	3650.461310855982	0.5586116050266304	3554.5082783850494	0.4445013825143015
257.0	3145.4102809230394	0.8024580189688802	3132.39678710434	0.9412469560440085	3667.141792774515	0.5610788169057291	3571.708584423374	0.4669886802583574
258.0	3159.353362955556	0.8072840901454085	3146.7357286802408	0.9293147378728661	3683.3881325976854	0.5484048591640222	3587.4124685632883	0.4590460784025868
259.0	3173.797379913655	0.7909085310266302	3161.1491136274512	0.9305106715865551	3700.5901574250156	0.5485357558561555	3603.3287888186874	0.46251111524995653
260.0	3188.5369646227546	0.7915172845575446	3175.8312701132236	0.9204260205478497	3716.852361335605	0.5351319246770601	3620.029265929046	0.45865956544143466
261.0	3202.6279210800317	0.7886093446490665	3189.8747869010413	0.913947496553163	3733.8560312347154	0.5308500616971709	3635.6159952137605	0.4521377869797113
262.0	3217.155620270061	0.7864668252863898	3204.0086821697196	0.9106589790905534	3750.2521121183177	0.5230961801314932	3651.1703306505356	0.4516054726171003
263.0	3231.336470116032	0.7827881723618053	3218.262696668177	0.9099556598866516	3766.2001010883246	0.512665206889011	3667.6030546588595	0.4492216464494948
264.0	3246.037724261982	0.7784547613926475	3232.846247674002	0.9099902031316639	3782.7127398779844	0.5125349989265583	3683.059883244593	0.45144299004498273
265.0	3260.75555153646	0.7807674185093032	3247.2580915436406	0.9014835470409455	3799.807755524311	0.49875277658248807	3699.4274975567328	0.45026461401584184
266.0	3274.8270287936484	0.7726810796984286	3261.835125423213	0.9032058384170838	3815.5810117736755	0.4980308199888065	3714.946636568452	0.44224614788657063
267.0	3289.6329323697787	0.7661477212320783	3276.3681924196862	0.9008386341353192	3831.247200130287	0.4828070090438757	3730.636056132452	0.44171509692655336
268.0	3303.2778367419237	0.7652700687209193	3290.6949472441825	0.8964633562162846	3846.6234613084525	0.4720057793159659	3747.678974367505	0.44104333488365244
269.0	3317.7720328914434	0.7685273281729134	3304.913220591265	0.8930022087341688	3862.5437231070096	0.46418102413285833	3763.6215722213956	0.4413235974966817
270.0	3332.593927827755	0.7624414601753111	3319.326315642952	0.8856881124285688	3876.9435153047243	0.4581671321492796	3779.4169486767228	0.4383731384542874
271.0	3347.2084526645535	0.7585686746556858	3333.617929230328	0.8898297320905902	3892.2961229361017	0.46101997402151584	3795.3504939991635	0.44221751810404836
272.0	3361.4693017282516	0.7582737686578906	3348.371991894182	0.8828960310376341	3908.3737533989074	0.4644763836273494	3812.237111617241	0.43855281033686544
273.0	3375.9755667708037	0.7574694809237483	3362.8102972734205	0.874256389524167	3924.8798264472675	0.4656443140494735	3827.727806054909	0.43561596202420205
274.0	3390.8041932475585	0.7607083436161004	3377.0939099225584	0.8745617651446744	3940.9972343621007	0.46962152469556034	3844.3930134486695	0.4369170937772378
275.0	3405.000598156804	0.7525876461107277	3391.483696035473	0.8740722316873462	3955.9560835200446	0.47572948977528734	3860.641543799749	0.439164748181345
276.0	3420.053470646758	0.7524322171779618	3406.119077782868	0.8690088585798526	3973.1158921144665	0.4771914909642301	3877.361257255662	0.4333650606733084
277.0	3434.3536984044463	0.7485861928519915	3420.393811414196	0.868535151481047	3990.26103282169	0.47628491452064103	3893.113295926495	0.4354090297352328
278.0	3448.879950048993	0.7505213001249499	3434.892684040377	0.8641240033962585	4005.73141649062	0.48363784466432275	3909.3879704953533	0.4306359832745184
279.0	3463.9818695970343	0.7453259972967922	3449.345115588376	0.8687482283627224	4023.4464910877145	0.48751226989174007	3925.5699885597655	0.4331859341445182
280.0	3477.885768135947	0.7479094343947014	3463.788115531555	0.8633667658993612	4039.1943533873246	0.48189732982210787	3940.6332196224607	0.43315042796671077
281.0	3492.475449721205	0.7397829169264035	3478.5772459596947	0.8589662110930417	4056.9640402594846	0.4853139270034052	3957.5994967473825	0.43147168942294745
282.0	3506.951623442143	0.7392798045925848	3492.7278726777076	0.8604090469727589	4073.656045437019	0.4787536417988825	3973.685422941807	0.4297622731100942
283.0	3521.4759239937066	0.7410207160563579	3506.8922542739742	0.8599561619166423	4090.3803125496624	0.48516640864764377	3990.640533279476	0.4348538997327199
284.0	3535.705487920974	0.7421895646500524	3521.7394208411424	0.8597327788003346	4107.340062899013	0.4852788257988117	4006.908498490198	0.43744333634304955
285.0	3550.3649800103785	0.736090738220628	3536.3304206101243	0.8534301306861964	4123.619182455363	0.47664367073431	4023.100405409772	0.42828241801182726
286.0	3564.9843042608795	0.7303204105251908	3550.772695045595	0.8485576079757587	4141.15255192695	0.47717089610292196	4039.2417633141654	0.4242211082375785
287.0	3579.770204450637	0.7370178647427491	3565.0745345770792	0.8571418505786642	4157.872051685561	0.4819838907515154	4055.487900682264	0.4241510843440462
288.0	3594.422745504415	0.7316894551128759	3580.1795675692597	0.8509565485506284	4175.21491214292	0.48085512835164546	4072.2316686898066	0.42902829805429565
289.0	3608.63434686183	0.7243196631430348	3594.775795533528	0.8478303118010351	4191.229785246695	0.4812059363784671	4088.2526312695823	0.42628549448276004
290.0	3622.4133279247053	0.731778549673808	3609.175428234644	0.8494718400274092	4208.057096573859	0.4737045774347573	4104.423330418034	0.4233091993220683
291.0	3637.4310314044656	0.7342003273290123	3623.4489016264333	0.849071734270946	4225.42513579273	0.4774259628042626	4119.917395313396	0.43181432657485735
292.0	3651.941642128665	0.7301403936673055	3637.9100637236593	0.8427648202840382	4242.05911782339	0.47590216069381497	4137.287392135015	0.4208151360354701
293.0	3666.287259581722	0.7205862641504267	3652.8271103513184	0.842370866376123	4259.082326445454	0.4771873191047075	4153.185135096308	0.4191007152803226
294.0	3681.357534648779	0.7344284386227373	3667.7431213221907	0.8384223744131353	4275.261881132064	0.46520961456033305	4169.505521760815	0.41782567014575184
295.0	3695.5472273050736	0.7269171991330734	3682.2128383482395	0.8398142204940771	4292.0329478979975	0.46610314925032603	4185.795700127461	0.41750739263200287
296.0	3709.955423887148	0.7283957086449804	3697.256080360185	0.8360473502073811	4309.30515089007	0.4620405005037382	4202.2040876245055	0.4187945583806791
297.0	3725.1333325609016	0.7244664178917862	3711.5494852389675	0.8298860949909974	4325.80993307303	0.4635936134310022	4218.565835967426	0.42156580119191406
298.0	3739.5489908002205	0.7274262950696934	3726.35267073876	0.8312995355517715	4343.550900344798	0.4544113473689757	4235.23953040395	0.40697915271871865
299.0	3754.798391010459	0.724018306057559	3741.0732161177593	0.8255398693467433	4359.971565032787	0.453867268250235	4251.109864314028	0.4099109632974152
