Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 656.201, Pos Y: 249.410, Theta: -2.693, Phi: 0.049
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
235.0	2824.1613630160673	0.789802376353931	2809.5843644414676	0.9344260435986522	3296.0576157271303	0.5767046270427737	3211.638102009977	0.5048534105205887
236.0	2838.6752124435734	0.7865427139781622	2823.683758609425	0.9279875244389629	3312.7869469910843	0.5793394479380952	3227.958563288167	0.4995360899403127
237.0	2853.50725581079	0.7861287532078195	2839.1559424525544	0.9255057625737985	3329.663553476482	0.5736890976965061	3244.2524005828495	0.4926785932183668
238.0	2868.0985452570544	0.7817291677097543	2853.6132057263867	0.9217621314821975	3345.8051182073286	0.5645761947938979	3260.531252120242	0.4937291015970132
239.0	2882.3954668295373	0.7757011385412153	2867.697655005321	0.9170011861494723	3362.919819484553	0.5662456200759703	3276.4630979186786	0.4938495631560537
240.0	2896.9541912294108	0.7732143360961544	2883.3193001639247	0.9107111316409029	3379.7666912030572	0.5696363675957303	3293.766287030851	0.48152469345735494
241.0	2912.001085277623	0.7764182899397652	2898.4110016481673	0.9046552424721557	3397.142081746818	0.5622063205984964	3310.9838248511714	0.48804200499515216
242.0	2926.6804285084804	0.7620959228919459	2912.373627832233	0.8852229372050165	3414.718675064102	0.5594749420065152	3326.9911417394537	0.4840482463350736
243.0	2941.923261775568	0.757196017582216	2926.8425763227397	0.8724419418068939	3429.866231787381	0.5473458188433776	3343.608603712171	0.47824783271350974
244.0	2956.5026674283617	0.7504798905515374	2941.637132943199	0.8704403395477874	3447.238020342875	0.5480489999903314	3359.2680416536027	0.4671642322631592
245.0	2971.1437047188037	0.7495787560921559	2955.6671359990337	0.8585816784232367	3463.7266017808793	0.5382406757568883	3375.614673897539	0.46797603141948746
246.0	2985.7440067765133	0.7408355882429283	2970.350748360841	0.864247191669859	3480.6558898345893	0.535296622332661	3392.1601209631485	0.4562968013578128
247.0	3000.2499866325466	0.7425487179306746	2984.782018762256	0.8497826899066564	3497.4024081338757	0.5322079284045009	3407.9754535736547	0.46400902327483373
248.0	3014.239451191632	0.7355268746785272	2999.518270135919	0.8436956790394466	3514.0615992247454	0.5322750606034646	3423.6850089766776	0.45076205747927744
249.0	nan	nan	nan	nan	3530.706213077636	0.520424361010823	3440.9953399529886	0.4522274421963506
250.0	nan	nan	nan	nan	nan	nan	nan	nan
251.0	3057.898887297099	0.7096638451056541	3042.9935069238927	0.8316846837061652	nan	nan	nan	nan
252.0	3072.696767760178	0.7058311797988712	3056.8344038699224	0.8166068041613362	3580.856658551031	0.5062969393226067	3489.8412485274134	0.4437211845517917
253.0	3086.9383471387328	0.6993781165865968	3071.3685189710063	0.8132987156713342	3596.7733166526523	0.5076832908103331	3504.2338049510745	0.42880226270218735
254.0	3101.001025959975	0.6938366421680134	3085.9161724096466	0.8176295325231012	3611.365742700405	0.5010189021479559	3520.8808481833057	0.4285837044696677
255.0	3115.528370999691	0.6899250724645734	3100.2541637077848	0.7987957689357508	3630.7669013113373	0.4941421858525205	3537.31934573703	0.4249125044065254
256.0	3129.75676193373	0.6887821721294212	3114.9098576876095	0.7986115278736493	3647.8127011594433	0.4983859212655579	3552.6707179490922	0.42554653774444545
257.0	3144.4843759848673	0.6798561246982737	3128.8925592984765	0.786449956007903	3664.157425176038	0.4852001569089901	3567.954275602771	0.41998969018764404
258.0	3157.8594622231863	0.6792943231381557	3143.2360121168144	0.7895710712244962	3680.450045411905	0.484760324401979	3585.124343690538	0.41789090340956775
259.0	3172.7862126930586	0.6736120437074631	3157.6068156321235	0.7794670634896205	3696.985341305375	0.48152476428145197	3601.0459021952283	0.41162921120301965
260.0	3187.9233385901944	0.674881739140805	3172.0336350706175	0.7740720535921789	3714.0091890907515	0.4721188796438315	3615.837601395536	0.41144722445185433
261.0	3201.8699826374755	0.6704336881255865	3186.2560939161413	0.7754309906745619	3730.2014693625842	0.4716751287380931	3632.717771133757	0.40666439974244994
262.0	3215.6031291578083	0.6633843565896314	3200.9618584077307	0.770440572122579	3745.9729710594847	0.46596245922716784	3648.808813804751	0.40291824958102956
263.0	3230.5650401650373	0.660470685051485	3214.716215554222	0.7605608183662674	3763.1352427428874	0.4484993964543361	3664.153695099494	0.4074621704608693
264.0	3244.736747091586	0.6596774996368979	3229.365920724295	0.7650414333429972	3780.2251302583636	0.45319269153546565	3680.6229151262355	0.397683672716561
265.0	3259.52143483089	0.6587170354768963	3242.8439915751133	0.7609809055789459	3795.565279044272	0.4451859850494293	3695.9495925281535	0.4010145052292056
266.0	3273.5984738735883	0.6564174300160188	3257.850914476601	0.7592146813761638	3813.055858123415	0.42905244316915697	3712.435560689056	0.3999485142662737
267.0	3288.450984610776	0.6543701518593102	3272.5000826651117	0.7518325219510492	3828.1283705042997	0.42575556325615044	3728.7615036162542	0.3975351195262122
268.0	3302.7934540892197	0.6504509030597824	3287.2098543742513	0.7550510414247896	3844.1852183349883	0.4143179943637987	3744.136724782404	0.39721879517097564
269.0	3317.2525669255533	0.6487476530880149	3301.0647245710747	0.7529020309879618	3859.5535830235613	0.402457031892292	3760.906178578983	0.39531604278801286
270.0	3331.525457590093	0.6512293243911682	3315.856686185297	0.7458863640320536	3875.058353222502	0.40614349659426463	3776.921815796194	0.39162740308145283
271.0	3346.158019710595	0.6425127939619983	3329.5867709564195	0.7451235485524874	3890.198938334593	0.4081288701965312	3792.614614548453	0.39620442763736774
272.0	3360.765803245122	0.6414834415651206	3344.190905895686	0.7437531768033591	3905.850357101438	0.41090523971986376	3809.842984447818	0.39127337118944333
273.0	3375.883599686994	0.6404109300622108	3359.1576701094136	0.7389368975346935	3922.3209801979106	0.4042829126905407	3824.609389821526	0.3899860016496777
274.0	3390.1310006218814	0.6403040721450067	3374.2984570087847	0.736386906752732	3937.8258061298047	0.4087713168323761	3841.095853437939	0.3923178309480809
275.0	3404.3941120582995	0.6447219009245704	3387.6566726902565	0.7375575717572954	3953.0641057115804	0.41203595120062936	3856.616454710382	0.39148416678137704
276.0	3418.6003477278387	0.6377999951777634	3403.212489022225	0.7373890485068432	3969.677254009494	0.4199954794199155	3874.4518234613884	0.3899757412732216
277.0	3433.2441553716176	0.6334905282331238	3416.1352307832876	0.7374964410316012	3986.762947902847	0.42314834878822033	3889.4799889489645	0.38798668934021524
278.0	3448.0186637083852	0.637805507631192	3431.461163385999	0.7376406043212942	4002.6814112524185	0.427514294496749	3906.601827817066	0.384354908399831
279.0	3462.887119153442	0.6366993081470955	3445.780310283563	0.7301160805010375	4019.7070381197163	0.4322785650316959	3922.245341261695	0.39113090220688046
280.0	3477.4031135336195	0.628378522045364	3460.2522081082197	0.7276816401421143	4036.851029523555	0.4300709750394365	3937.9699601534935	0.3885415710421273
281.0	3491.6860498385595	0.6317580026097118	3474.922700840767	0.72227001010455	4053.983521668675	0.42333364084242203	3955.184274949188	0.38606107013352
282.0	3506.199240043967	0.6350609580926413	3489.2386932477907	0.7215758394652774	4070.7985874604074	0.42620767814071103	3971.420378523657	0.385612401135459
283.0	3521.4973548627395	0.627022418071445	3504.1499793027797	0.7253739488974331	4086.9937463100346	0.41878536117140386	3987.2037056241334	0.39522947140648945
284.0	3535.012737068182	0.6248134135245966	3518.1749909891555	0.7211982219395797	4104.810238291968	0.431483327140124	4002.488062944562	0.3897435053213648
285.0	3549.6488695350417	0.6294642226190144	3532.865886015601	0.7249002195630528	4120.939990253532	0.42377684774758406	4020.664423639229	0.38643576521532097
286.0	3563.5065103384864	0.6243293229092798	3547.011470855563	0.7115265220920562	4137.201262703947	0.4218471304489783	4035.64336228602	0.38683326847378435
287.0	3578.698015961677	0.6180891264278978	3561.9703011103434	0.7242240589784658	4154.308958287331	0.4255395302281769	4052.6888657096706	0.3798750142396584
288.0	3593.3435339434577	0.6273255934207603	3576.3679456486693	0.7135028267253056	4171.116057804907	0.42357019151765624	4068.949195482102	0.3796806027965052
289.0	3607.8416845548318	0.6246957028235108	3590.450158543185	0.7063666363064595	4188.506409323921	0.42201158229829866	4085.011893374338	0.37667845125116267
290.0	3621.625663558631	0.6313015043353501	3604.838004026805	0.7127485082991464	4204.714778658273	0.4067451373725951	4102.721586756732	0.3782497111346706
291.0	3637.056373616705	0.6170329279466391	3619.3051717489316	0.7138091575384818	4221.175932256083	0.4134008203175421	4118.2102300210445	0.3848218691445776
292.0	3651.183851888107	0.6168968646963559	3633.95969616197	0.7059826965563235	4239.262453706414	0.4159872357406832	4134.771308412886	0.387096959487482
293.0	3666.014316039444	0.6186672714079282	3649.281720465899	0.7124599523559839	4255.075416594251	0.40334702042465836	4150.776998877421	0.37473956545270787
294.0	3681.5683381136328	0.6232159027821436	3663.3755636952374	0.7061174235688882	4271.314683875728	0.4119612744724616	4168.713224759675	0.38204725422838826
295.0	3695.384748440904	0.6256992151701286	3677.690481128835	0.7102741751903356	4288.9858673597	0.4169137297633993	4181.954097265193	0.3771895879810421
296.0	3709.767799569925	0.6143726418302065	3692.422156867962	0.7188721975294746	4306.1904147691785	0.4146025093701014	4201.114633979403	0.3772993777044801
297.0	3724.257944453399	0.6223241008562721	3706.9142954514373	0.705728982703942	4323.8276244919	0.40662976949287605	4214.49037050681	0.37637803975240186
298.0	3739.7065016638903	0.607676583064133	3722.106173200172	0.7134207474575136	4337.948202594232	0.40538594631483843	4232.97910118894	0.3697967620770528
299.0	3753.4512935536145	0.6126410036844531	3737.147270961237	0.7089401131972831	4355.193596141513	0.39585995671339913	4248.556477936017	0.376235497127525
