Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 733.931, Pos Y: 288.704, Theta: 1.897, Phi: 0.036
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
87.0	608.2913183119681	1.0375049181213325	596.0754674681478	1.3058284313421067	783.97813493649	1.0650308844602903	745.0753556429546	0.7321281220117473
88.0	623.3777006198261	1.0458127274095879	611.9197773978084	1.3151199587576456	802.1100576979638	1.0668403369997437	763.2137979103238	0.7290557410440038
89.0	639.9238576552108	1.043329871461201	628.0010483701981	1.313236616192701	820.1456156821157	1.0609624478835666	781.2314290866299	0.7287458288283416
90.0	655.6440900632315	1.0459081072116636	643.3876529670124	1.3078255895225779	838.6249488794542	1.062652125450735	798.2611869182504	0.7364513722953477
91.0	672.2676004490501	1.0421057057839467	659.0955012461503	1.3127779503217942	856.6037907700234	1.0653542672730387	815.6855095165362	0.7244001737914367
92.0	688.2931980401959	1.0450832861317678	675.2857243003959	1.3130212593535422	874.274524332364	1.058757268145172	833.4912451257259	0.7213453755285206
93.0	703.8944058887374	1.0439734977509836	691.1096150142797	1.3052525680861427	891.9058069888796	1.0448883482208793	850.9801607977673	0.7282680573265047
94.0	719.6512374458532	1.0442236969694139	707.3764969600248	1.304670221083654	910.1326957395848	1.0451522030896319	868.1942888852435	0.722115263497598
95.0	735.3944511068993	1.0380476600726039	722.8741530058104	1.3074043488122131	928.4281735676369	1.034452098820999	885.8593269471563	0.7273741840383617
96.0	751.0489941821431	1.0249857079088964	738.2911461993504	1.3023594224261419	946.11871873627	1.0204877574656206	903.0858393527535	0.723397577293858
97.0	767.0813309875107	1.0332241052579685	754.1859827074636	1.295615463907446	964.2471755771187	1.018247728110334	920.9024134335885	0.7183642635653213
98.0	783.0382101432791	1.0221738894804753	769.9658337871894	1.2914180301694929	982.3748879606954	1.0130328075464399	938.1677399121829	0.7155259702834358
99.0	798.6697695707217	1.0286783079752964	785.5348605379759	1.2750127760811767	999.7889541706264	1.0081347055187841	955.4676976234388	0.721723426434963
100.0	813.9589633713741	1.031990133038821	801.3624767859384	1.277433613072545	1017.6632053154569	1.0057322921113834	972.8710409691328	0.7179625467761289
101.0	829.5733563551125	1.023051775764825	816.6375392689228	1.26860399762674	1035.5583925631656	0.9934000174243249	989.5273342747892	0.7114573916352445
102.0	844.9285616678228	1.0170640020402488	832.1060367693066	1.267061311016668	1053.334468844941	0.9879796634601173	1006.6544651741436	0.7113504687875538
103.0	860.3829131795858	1.0134899360858922	847.9050097369048	1.259617655290112	1071.0400899369715	0.9801820546334343	1024.2861007224406	0.7005039435147384
104.0	875.9663807611116	1.0017396792302602	863.2854660560552	1.2527667800809614	1088.7922736016515	0.965778316044317	1040.894976348729	0.6942312123682309
105.0	891.1264631739131	0.9976874303457247	878.4062802229006	1.242215591623051	1105.9569418576434	0.9532686513700717	1058.4762030630068	0.6930411804336138
106.0	906.5609439662824	0.9950617052166332	893.9896837033592	1.2413232868538489	1123.6322563210304	0.9404795460823706	1075.5665273459754	0.6931921544166937
107.0	921.891628585293	0.9935389103746229	909.1533575608569	1.2344716715835082	1140.74533671105	0.9424282274839306	1092.6765272863456	0.6884396032483545
108.0	937.2819405758289	0.9901344925058022	924.6735069236365	1.2275714756529068	1158.1549800526686	0.9257214099115695	1110.7220681295905	0.6854773364853548
109.0	953.0207747765039	0.9833065410170584	940.2469555655916	1.2171848797977305	1175.4515694573354	0.9112250648564918	1126.835852105659	0.6783496776233134
110.0	968.0637716646212	0.973875154831177	954.849121148907	1.2282099486823916	1192.75323128296	0.8969617816396699	1143.3757366387597	0.677077632194423
111.0	982.5056134686026	0.9741777928293806	970.3204148930594	1.222867807896786	1209.288567748101	0.8894686263316662	1160.1589860957106	0.6809211180344042
112.0	997.8104103660597	0.9757705018037575	985.6766342784605	1.2097817244342033	1226.9576979168824	0.8806321332820126	1176.8119836093438	0.6770202233090408
113.0	1013.8470875411917	0.9729405372556541	1001.2187586741021	1.203902022340471	1244.5145615217953	0.8699237107657309	1194.020408216188	0.6750105546488168
114.0	1028.6355245421257	0.968376785783605	1015.865292160576	1.2052342900793078	1260.8052833500315	0.8636064739361456	1210.6342714040245	0.670470721038048
115.0	1044.4294210888813	0.9584919376325313	1031.0804087305444	1.1912327492501584	1277.817793258482	0.8517768226018688	1228.6230255065711	0.66895434992496
116.0	1058.6606647721267	0.9598444161008233	1046.0490129243278	1.1987406582971953	1294.0813594842475	0.8527152711273451	1244.8904166081443	0.6594824084017494
117.0	1074.473314653207	0.9530890454690268	1061.5143269199116	1.201133018226497	1311.4551416874713	0.8397240193091902	1261.6723153862179	0.6682281659095853
118.0	1089.4137821545464	0.9507540166191946	1076.5730334449463	1.1850463635885162	1327.433018457293	0.8425692534592634	1278.169296713723	0.6603314428259569
119.0	1104.3274595542957	0.9449056456446454	1091.4145959752323	1.1772909921437655	1344.4548636015336	0.83295813134881	1294.938146150145	0.6492784282468513
120.0	1118.9736137716138	0.9505017577218522	1106.2003173628834	1.1707350748147805	1360.7084705538048	0.8430281267849942	1312.0144159669653	0.6505289606599964
121.0	1134.3950314740405	0.9495941874808499	1121.510013481295	1.1764772698504649	1377.789898216637	0.8449474925101925	1328.7204035227078	0.6488648171313263
122.0	1149.713985192786	0.9449945686293554	1135.7430403542437	1.15781629219973	1395.100624212722	0.8442297267441893	1344.4920994561141	0.6455002438365598
123.0	1164.6794485848543	0.9401033119869036	1151.2173234989793	1.15676978398838	1412.4659838369428	0.8464259462704133	1361.5821949186018	0.6483473895412073
124.0	nan	nan	nan	nan	1429.644546697843	0.8484364290804282	1377.4648221192915	0.6396643452199386
125.0	nan	nan	nan	nan	nan	nan	nan	nan
126.0	1209.6931292286636	0.9346402351106442	1195.7466902918272	1.1520563944397462	nan	nan	nan	nan
127.0	1225.053845224226	0.9286074980225482	1211.0849487697355	1.1566277808669607	1481.816565447614	0.8543492291160923	1427.5521235979402	0.6521614084643488
128.0	1239.9101323710736	0.9332142431140594	1225.6650984557139	1.15520830539276	1498.9766013090798	0.8452555900526344	1444.6065702218027	0.6576894291827717
129.0	1254.8976304449295	0.9282920461431992	1240.203957731735	1.1551922378227686	1515.6848309731104	0.8433146194325752	1461.8848669683257	0.6569387043255478
130.0	1269.6251009217344	0.9233793436497618	1255.3590760100542	1.157958575293618	1533.1596056067385	0.8502076847128465	1477.8306059602376	0.6543547070010988
131.0	1284.1684467532139	0.9300282199148755	1270.1301128927398	1.1589693870056197	1549.7177406072867	0.8320445331590167	1494.2295818178343	0.656693983521837
132.0	1299.1745893071811	0.9213182653026067	1285.0834031788554	1.1608246260294286	1567.698457628166	0.8347327725210937	1511.8453100805493	0.6614997647204442
133.0	1314.2623299006548	0.9207276788124508	1300.0910464185656	1.1538056681843496	1583.9671325199079	0.8250532935024477	1528.6021441615571	0.6591019018592905
134.0	1329.3394382057247	0.9184839170703404	1315.7668621311213	1.154013249157468	1601.2323146192202	0.8237544197542023	1545.121555347813	0.661140786628742
135.0	1343.4189648533013	0.9137219358013482	1330.331201049737	1.161542676283906	1617.1379826005284	0.8219385897397563	1561.8841854665848	0.6559338900080085
136.0	1358.4276844916858	0.9104396081605055	1345.3832381490965	1.1592072448350883	1635.1372968936228	0.8227299439210402	1578.8552764893461	0.6472431678529404
137.0	1373.181334111418	0.910247017492882	1360.3024275442347	1.1601046926462808	1651.602581216062	0.8299306276414412	1595.4973054550094	0.6577627976766989
138.0	1388.4006755322187	0.9268190933707233	1375.305627402748	1.1569050248407489	1668.428858158605	0.8209882073897345	1611.8257256445047	0.6442093604082754
139.0	1403.2395882777787	0.9072355257207361	1390.406370342721	1.1492665777831719	1685.4069001093092	0.818597997319091	1628.7667635842622	0.645482606446842
140.0	1418.4182743727058	0.9210407967533637	1405.567123748162	1.152352666570033	1702.2786627284465	0.8260868487552444	1645.801221349918	0.6448448628526868
141.0	1433.0323038240333	0.9209823431666128	1420.620213813968	1.1418996685072522	1720.1185550947835	0.818057547117786	1661.6592065461946	0.6436663432886027
142.0	1447.6824607672722	0.9218554163729727	1435.6238691303101	1.1518231065950362	1736.0313115253039	0.8173581338912139	1677.3943000618983	0.6396389393853956
143.0	1463.0959832126819	0.9251947193712009	1450.0668745805126	1.1559968573179507	1753.439090173565	0.8143394634982525	1695.3812871100608	0.6482480621085498
144.0	1477.4682847305237	0.9274428473606188	1465.0573773719589	1.1525710941674818	1770.3588689129351	0.80975348795411	1711.845235657477	0.643207475686575
145.0	1492.5373808443635	0.9171406593436705	1480.2460977406035	1.1596151085456918	1787.368329166799	0.8067459057164001	1728.1266159419515	0.6464312007926344
146.0	1507.3529704720152	0.9241701472918509	1495.6550584144186	1.158643500372894	1804.216973184721	0.7982148478466781	1743.9088133797661	0.6369456410358979
147.0	1522.3812669153162	0.925407095204232	1510.7081871037929	1.1516399559393191	1820.9991294219021	0.7836800415725916	1760.8072154328584	0.635077978907259
148.0	1536.8641386461616	0.933223335291711	1526.0756873567934	1.1403383355780543	1837.947991821412	0.7739787361193713	1778.0687898088377	0.6400284832350704
149.0	1551.8348609583427	0.9421078320609293	1541.2046577702017	1.1402049198965756	1853.9811229225986	0.7620760444966943	1794.9071201406286	0.6325891199909556
150.0	1567.0592755864102	0.9437396571649739	1555.80139740574	1.1347410622680232	1869.6883131574205	0.7530039147117119	1811.0863932387767	0.6326431059782334
151.0	1582.6591378727712	0.9517196515045501	1570.3720152699939	1.1388127508994714	1885.9808577085664	0.7652123565997916	1828.4258401741613	0.6189377161635822
152.0	1598.7277945949893	0.945560714224466	1585.4081032708327	1.1385817022344786	1903.526975787269	0.7675426585915633	1844.451401832038	0.6122972364343117
153.0	1614.2740413719803	0.9444555530264568	1600.7893158083946	1.1200694247633995	1920.0792423636856	0.7539217011936872	1861.5403700109566	0.6061966060109002
154.0	1629.2925942819215	0.9281646802801107	1615.4894327012387	1.1109820595623177	1937.2755898897033	0.7282640003699311	1878.1226403901007	0.6037020248383388
155.0	1643.8571520327364	0.9202472152006845	1629.599978504704	1.1021081247689344	1954.1378927870862	0.7195581262674586	1894.461295922423	0.6093979022509739
156.0	1659.1832917094946	0.9061913888418447	1645.0607509603728	1.0909637512677937	1968.6779931117928	0.7140559013248178	1911.8946478423998	0.5865183243033968
157.0	1672.852567978529	0.907450250088565	1658.6006412250688	1.0840916933666562	1984.2793070561513	0.7124225644769605	1927.9511727648178	0.5815204209831774
158.0	1687.780213203279	0.9055752672422758	1673.1963743623305	1.0912025961640175	2000.8602741964228	0.7189834879331267	1944.4161491467084	0.5798658859229747
159.0	1702.4429255042442	0.9045478214465292	1687.9064621720036	1.094578283626436	2017.2790096150468	0.715834062605021	1961.0665350167205	0.575726089354363
160.0	1716.7382866355401	0.8996177248213549	1703.090853370649	1.0954445480847028	2035.11538285224	0.7184156509759402	1978.2256852932999	0.5750008296336433
161.0	1731.676440077247	0.9020807296040578	1717.4879665921549	1.0992302849683635	2051.1741577971975	0.7217606075005683	1994.9084670757757	0.5698610687619915
162.0	1747.1553876348912	0.9118336387919875	1731.8835467538497	1.1077438554519363	2068.7194201009916	0.7220359267070344	2011.2694170802297	0.5720658282224129
163.0	1762.2481376222183	0.9125726080296369	1746.3097369018424	1.0977618031452385	2086.4574350287494	0.7164862638285928	2027.4861270934534	0.5558041280838377
164.0	1776.072718532789	0.9044552992940844	1761.6452805450792	1.104852005958947	2103.5302010918	0.7201541527438905	2044.312200910478	0.5566767309096231
165.0	1791.3641014052766	0.8996279310477905	1776.5406039174254	1.103075483397218	2120.799064684612	0.7140177501631683	2060.26206296034	0.5518191678814388
166.0	1805.882370225858	0.8923860319333362	1791.0094767517621	1.0931398742810514	2138.6869194337046	0.7025568494379854	2076.2983311329767	0.5497683073771575
167.0	1821.414816595403	0.8898625312075696	1806.286775081856	1.1007741216243552	2155.2621690162127	0.6908046589215449	2092.0208261648745	0.5546621571600936
168.0	1835.564997745896	0.8905085276543193	1820.9287624505437	1.1009698560468288	2180.421896612734	0.5623977156981658	2108.959261446174	0.5625334773151782
169.0	1850.4242621352025	0.8867791901979811	1835.2670475722214	1.108949217227361	2189.7907287311023	0.6696419045376613	2125.4002283724376	0.5544888951498897
170.0	1864.6647229333546	0.8914829649954756	1850.1044646543592	1.1006497932586163	2205.0940273083706	0.6613329508184638	2142.1614986357868	0.5730338454260039
171.0	1879.8341883267076	0.8815769931799301	1865.165129178247	1.108411991112119	2222.466977034044	0.6460459079787013	2158.296918510165	0.5682717384595652
172.0	1894.2952689371334	0.8834333454872412	1879.0487529792229	1.1025660779804183	2238.614278431194	0.6464580841108197	2175.322053968698	0.5663262222143973
173.0	1909.0724992245869	0.8740359601014888	1894.3680675880803	1.1044794196028516	2255.756816157997	0.6440490637728273	2191.9609266314887	0.5758505408766381
174.0	1923.8623262654814	0.8717932885551961	1909.2393457316346	1.1065289414451744	2271.448794558746	0.6343382416284798	2207.568208960403	0.5720048757355751
175.0	1938.1716602985998	0.8766012417722732	1923.7356411481344	1.0950188260955651	2287.521450921219	0.6508426887710387	2224.689609233387	0.5831629367368079
176.0	1953.4859789891896	0.8653112524055171	1938.885643215711	1.0973037702383173	2302.889363154892	0.6440884432646501	2240.627565796426	0.5837222425589175
177.0	1968.709717259218	0.8665645027792322	1953.66349724531	1.089520364764977	2320.6039463932652	0.6542344860840186	2257.5164503388332	0.5914299576044355
178.0	1982.7769508933736	0.8680210572343857	1968.146730824917	1.0883094837186507	2336.2133589791133	0.6561553988255738	2274.2947912553855	0.5963712919214506
179.0	1997.8848552108182	0.8636366448239003	1983.5406239492631	1.089102454782474	2353.7695043512817	0.6630006619126261	2290.498119292595	0.6012765354037609
180.0	2012.5272119269057	0.8570580277881108	1998.2955008678402	1.0736810097816138	2370.158857911404	0.6727294409709375	2307.102803259194	0.5940533262292513
181.0	2027.5275115546176	0.8560237015805918	2012.9740915208306	1.079006496199764	2386.6850107229498	0.6857580160522024	2324.028964596264	0.5960875080710996
182.0	2042.4354940715007	0.8619643159992719	2027.7679397487323	1.0675547502903227	2403.599283057736	0.6898528019742896	2340.280318488222	0.5992321602645426
183.0	2057.357007449707	0.8576214776851033	2042.2173063940313	1.0614711604091736	2422.033135086138	0.6856158183506528	2356.9202544372224	0.5948565611949974
184.0	2072.044949500007	0.8551612993531165	2056.80085309694	1.0636225027955641	2438.013192202427	0.6843676432030631	2373.0145470550538	0.5871092028031443
185.0	2087.511327450877	0.8487210160628187	2071.407177432775	1.0598740160836357	2456.0430352096496	0.6894259807535065	2389.8572771675995	0.6022499796470611
186.0	2101.561137191021	0.8496190161301092	2086.461391177401	1.0465807076524043	2472.3328091277203	0.690146736080774	2406.0588863827597	0.5865987405890787
187.0	2115.9829382710204	0.8392744237082933	2100.878694445294	1.0545577263289814	2489.5795741774723	0.6931644808472548	2422.356658934522	0.5875022945816178
188.0	2131.215771351405	0.8383327432619213	2115.721143471563	1.0515683139943464	2506.23203427737	0.6907992395949953	2438.401665227325	0.5869640221604133
189.0	2145.3791078680993	0.8299111874074544	2130.631637297085	1.0441540543171919	2522.2817192493007	0.6959950057348723	2454.9114403152275	0.5858821010523336
190.0	2160.441123036344	0.8370758814400837	2144.6559886616265	1.0411945276349384	2540.031891775316	0.7062340970354519	2471.223804657673	0.5852043631786792
191.0	2174.584571827449	0.8350524227396532	2159.889735038658	1.0466636188023637	2556.377954859458	0.700699729795061	2486.798533361687	0.5783092654515329
192.0	2189.474685493434	0.8360256127332086	2174.3395499536887	1.032713261869901	2573.0892447883493	0.6829697966970636	2503.977457033187	0.573497541847826
193.0	2204.104662267108	0.8432193424083417	2188.8416333737455	1.0263625958975306	2590.128970082448	0.686358719308799	2519.2678820965007	0.5685386466028176
194.0	2219.2036646667148	0.8486546960416207	2203.9062185465373	1.027512827515408	2607.2565066824773	0.6833626021542756	2535.8485515351663	0.5680804746354167
195.0	2234.1982483629654	0.8362754028639668	2218.4531511836794	1.0317750323927062	2624.097272984797	0.691680435763789	2552.018940830643	0.5726162987332194
196.0	2248.4251635137766	0.8308368801020839	2233.1509065913237	1.0383348149316438	2641.171672024164	0.682992097249314	2569.1315505225557	0.5671677015847497
197.0	2262.746873035574	0.8450365418784486	2248.1893818415338	1.0272034076298657	2658.087726817243	0.6745072746373181	2584.1956879598424	0.5561034640080781
198.0	2278.1567413213916	0.8494967437118451	2261.861553151936	1.0326238273223907	2675.233430569735	0.6896252273187891	2600.441843446043	0.5570102334819174
199.0	2292.6766433407793	0.8538579529742419	2277.1757738337687	1.0285015067304895	2691.566802427079	0.6785699690510811	2616.1153079974238	0.553312716486214
200.0	2307.8090169697402	0.8364460792064063	2291.5185794477648	1.0189492021338171	2707.517298362399	0.6698579064669503	2634.076181320397	0.5539381765447146
201.0	2322.7007230479508	0.8318805073210833	2306.9736945771833	1.0222311023196313	2723.52945296043	0.6668645283137351	2649.7423512840937	0.5617991473271469
202.0	2337.1239826054443	0.8412209768538415	2320.765525794005	1.0244972561215135	2741.2426236251	0.6713908358202791	2665.075521177143	0.5577895956706406
203.0	2352.7302336356547	0.8289802442786723	2335.7518831585703	1.016395072173641	2758.230034431554	0.6588727836922562	2681.9039993343054	0.5547511760544548
204.0	2367.0342454779375	0.8292430968173479	2350.3108203064157	1.0331742237643236	2774.4864321770274	0.6533818167579277	2698.7559070318307	0.5590962576728318
205.0	2381.585530121607	0.830858712938577	2365.363490448762	1.0294116083053324	2790.977404422338	0.6602419310247769	2714.774182853941	0.5539272548311256
206.0	2395.983137032988	0.8236295322727493	2380.02564089125	1.0204368342058212	2807.3495042005015	0.6583701720620878	2731.4390560553907	0.5545973526227319
207.0	2410.5017322078183	0.8264678722772176	2395.3887055682944	1.0229208235533167	2824.787089029392	0.6531608314215737	2748.2560336999463	0.5507625472087097
208.0	2425.029451536211	0.827976066598778	2410.4450692706223	1.0212896622174004	2841.7186792868065	0.6559873646832504	2764.4528660597152	0.5507782764669189
209.0	2438.8411453172025	0.8350597400428575	2424.8027705507566	1.0211671570089018	2858.995212994123	0.6559864400984295	2782.239619916866	0.5497794366480386
210.0	2453.8395055270485	0.8268757131524161	2439.9201799343637	1.0149239318389902	2875.980405467033	0.6613738860414355	2797.5741984598185	0.5475739038436673
211.0	2467.866201891785	0.8310186581656004	2454.361051419914	1.0142948133744456	2893.691701504493	0.6573683210760737	2814.9930691058967	0.5477705780004773
212.0	2483.03180119732	0.8326039389498194	2469.4184618201875	1.014187855412806	2909.9968785136984	0.6632170923822547	2831.041239363752	0.5552585301467303
213.0	2497.5006619931287	0.8338289034398346	2484.113337306061	1.0053232311145472	2927.458713617458	0.6529214726991901	2847.579815227585	0.5564768900594891
214.0	2512.3195086841547	0.827633951344617	2498.6826771892693	1.011725177088521	2945.1622376456476	0.638779580017913	2863.932728696992	0.5466043894540356
215.0	2527.5980995392724	0.8352065033556381	2513.0430726026116	1.0064649666734744	2961.4977574537284	0.6403949957520599	2881.206216746043	0.5484868856693542
216.0	2541.701614783047	0.8406742100492968	2529.002107340237	1.0026205429506978	2977.908845065672	0.6365909328628463	2898.4353277116916	0.5561886168331758
217.0	2557.314762836624	0.8394860698480693	2543.1244531848965	0.995384607093339	2994.364000744494	0.6258813522326712	2915.2111949149003	0.5513826030964053
218.0	2572.355918385496	0.8392707121088306	2558.3731255694047	0.993740367522908	3010.864875616539	0.6305688573794554	2931.6010179142067	0.5507884840573742
219.0	2586.6547904817503	0.840563081776638	2572.8380878347402	0.9891990278203318	3027.841219957747	0.6241589550383901	2949.264722262095	0.5455381863771329
220.0	2602.6231662229925	0.8374438194756614	2587.6459330014727	0.9896702133215429	3044.9366534253713	0.6130130247149126	2964.2570980874725	0.5441635829351081
221.0	2617.0467094795144	0.8412004376777475	2602.028702836139	0.9780845533749764	3061.8136380347523	0.6129459970352771	2981.072847820549	0.5458443306602699
222.0	2632.5288146890503	0.8306085869958517	2617.4343783624713	0.9864322868395724	3078.2007232104656	0.6196460836785163	2998.5260634965603	0.5345896051581573
223.0	2647.045678361447	0.8151041410285076	2632.7026961595657	0.9673954482897563	3094.7388317273144	0.6186121349198694	3015.474863084254	0.5300376025167833
224.0	2662.2077372441254	0.8147485634509934	2647.2899116291014	0.9681529930788739	3111.6206244456935	0.6102258701070891	3032.4938829931966	0.531688044829933
225.0	2677.106886220723	0.8098640988566265	2662.0717461590634	0.9618915064355461	3129.1609574374233	0.6066265367753462	3048.320394672432	0.5309979386269675
226.0	2691.6723184127327	0.8020967225158256	2676.9739557371736	0.9576764534684844	3145.506534703184	0.6051949469196111	3064.2909488590976	0.515087774800485
227.0	2706.621682059412	0.7990691631873279	2691.2978730001732	0.9580599775319407	3162.5931358799335	0.6052724716418132	3081.656287655637	0.5178444572414707
228.0	2720.4126218518095	0.7916283777675744	2706.437042937934	0.9371870377660022	3178.7194595689807	0.5977612466787893	3097.3358170952615	0.5157080283617039
229.0	2735.5909653148356	0.7858698268158126	2720.747904766133	0.9348037373593816	3196.269773118438	0.5898871146360166	3113.723698582796	0.5051236789904251
230.0	2750.136556809734	0.7821809864956876	2735.7700212495197	0.9303755864368005	3212.05730647063	0.5890266171858031	3129.264969276387	0.505534400728408
231.0	2764.8644763894376	0.7747288598326937	2750.223117892673	0.9312363651982302	3229.119366031127	0.5876323407509761	3146.2065205250856	0.5034011245339564
232.0	2778.97996888655	0.7714269165957501	2765.3905344737855	0.9165987497682505	3245.4856206488716	0.5860756395738302	3161.7845080600196	0.49522009304268283
233.0	2794.005313150908	0.7753501448174657	2779.429880438578	0.9204676539039713	3261.7957566908945	0.5758490982526019	3178.2034077827557	0.5007805245232163
234.0	2808.550707971302	0.7714339063705858	2793.88153617152	0.909527087343751	3278.3232664881457	0.5788196869429617	3194.833391453895	0.49881506560652794
