Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 788.089, Pos Y: 124.372, Theta: -1.437, Phi: 0.067
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
235.0	2823.575905256778	0.7925407345833589	2809.4653518715972	0.9381890834378311	3296.046810420304	0.5869139506201658	3211.491376183806	0.508896185641395
236.0	2838.329867175869	0.7939752381502186	2823.7033824509285	0.9320437386095626	3312.596091738051	0.5743793329273992	3227.601459972375	0.5002521283078618
237.0	2852.713033508384	0.7856065721515975	2839.014334684263	0.9202251796665643	3328.57439747232	0.5716864179879524	3244.3487879386616	0.49804142212911695
238.0	2868.3121417325365	0.7847458294655396	2853.3355191785886	0.9184595243846556	3346.1484306535917	0.5770818140089553	3260.7560873442235	0.4952550790216667
239.0	2881.748550997697	0.7850229128542604	2868.6082664849087	0.9183235912421654	3362.8130411573748	0.5726679815836877	3276.353814938327	0.49179686201439377
240.0	2896.9465988421725	0.7809793751912613	2883.4246894112853	0.9085676766158349	3379.0276418042604	0.5699652946445011	3292.5536819841022	0.49326562537711943
241.0	2911.621220235311	0.7792321385015922	2897.1944271468133	0.8931524800688336	3396.948425627957	0.570512224104354	3310.182076698253	0.4943868392313375
242.0	2926.457093154924	0.7753153353175695	2912.2674849451187	0.8900719923492306	3413.5223731142073	0.5604654411284445	3327.0946052460213	0.4834429844953173
243.0	2941.287467172987	0.7680717042514099	2926.964702754954	0.8787098772320067	3430.0261932049675	0.5573203562299347	3342.654127220411	0.4689531313352889
244.0	2956.8490865660497	0.7589084899713489	2940.9942793809137	0.8748524941955571	3447.306162180586	0.5574781258104176	3359.512182813153	0.47026269726344305
245.0	2970.837383613135	0.7576206811762741	2955.262131497206	0.8642179763558266	3463.5620486321486	0.5416362389489505	3375.7360394040606	0.4679704178301097
246.0	2985.3983838982012	0.7469498677476963	2970.4551216129666	0.859134846233288	3480.577323329452	0.5355607836817928	3392.0510459240727	0.4651751784719883
247.0	2999.262324013155	0.7378567068365294	2985.0859474838985	0.8516944264499529	3496.789033234019	0.5314883365524308	3408.3932060987877	0.45845690447833454
248.0	3014.391556271645	0.7367004492788353	2998.9894234916023	0.8454319067624031	3513.836646853174	0.5230823115353876	3424.8303585235667	0.4510313329668426
249.0	nan	nan	nan	nan	3530.376218434458	0.523472037188555	3439.5755518529613	0.44783900429791296
250.0	nan	nan	nan	nan	nan	nan	nan	nan
251.0	3057.866714780227	0.7185976144093487	3042.9096081450703	0.832796273449415	nan	nan	nan	nan
252.0	3072.6799443282707	0.7144574995689842	3057.010816323214	0.8209377296308598	3580.5802425660104	0.5151762087408744	3488.0062123394036	0.4377236794595197
253.0	3087.1037986070787	0.7078221535986954	3071.348728568302	0.8192708541955294	3597.9425863182328	0.5115148211996763	3504.7100279439833	0.4382772830069701
254.0	3101.17234212406	0.6979831435867098	3085.8994996064516	0.8096650492544911	3611.7587546582376	0.4798593464594785	3519.8901144172833	0.43423901185841657
255.0	3115.707869383159	0.6912492623189027	3100.302501664628	0.7998595941032316	3630.425482232904	0.49517602382495063	3536.7611850601234	0.4292644733310344
256.0	3130.03912364794	0.6954972347859755	3114.6698048081003	0.8025728568722614	3647.2886897047083	0.4946384021503348	3552.337141711286	0.42198887990131917
257.0	3143.8807240332203	0.6911374404854003	3129.1133547389504	0.7873326947916712	3664.083541493721	0.49000107011020405	3568.0487727115633	0.418897404205745
258.0	3158.412149742628	0.6867005678451396	3143.0695242238667	0.7943458635572812	3680.071356792156	0.48325404078095835	3584.557615368692	0.42353907923999784
259.0	3172.5090908700004	0.6766651498321498	3157.378716669044	0.7883175978414421	3697.1287008772047	0.4728924167052661	3600.8506086359216	0.4129822593279741
260.0	3186.2141074105216	0.6763757599345999	3172.0139252798626	0.7823385855173698	3713.9021006931935	0.46634290974652953	3616.542819762027	0.41041837413278964
261.0	3201.461487811702	0.6746602793499725	3186.473587636276	0.7768021753910964	3730.3590622562633	0.47268391952276434	3632.555895954301	0.4106072763115451
262.0	3216.3505892152757	0.6711134672309107	3200.852029974753	0.760937519360762	3746.442828669966	0.4695085749054451	3648.148115335742	0.4139490650970539
263.0	3230.6347398570206	0.6671314592910829	3214.9514244014017	0.7621274748080086	3763.7178292976687	0.4572196594428055	3664.874844580062	0.405174483010306
264.0	3244.2707563258214	0.6695297654752161	3229.7276706133475	0.759017174657127	3780.252727246441	0.4471928234526079	3680.5022368045175	0.40475939713630954
265.0	3258.6126507177505	0.6610159901452038	3243.495446196832	0.761251178124495	3796.19877948423	0.4440156131786679	3696.594297201685	0.3994128142692592
266.0	3273.4420145732306	0.6656396816649289	3258.3204601636207	0.747083134391541	3812.708779982857	0.43239487428352624	3712.4950326910016	0.3971227459068462
267.0	3287.913128042784	0.6603283489400472	3272.3426401239667	0.7585694031716194	3828.6551380681253	0.4204342680138217	3727.719117229511	0.3942381909060521
268.0	3302.4690210509602	0.6552194375101942	3286.9826372075536	0.7595868812725225	3844.2978125789273	0.4250890644610236	3743.933953136518	0.4029475077913065
269.0	3316.859739832381	0.6538245576532354	3301.5078778521483	0.7509557570260302	3859.1040475445893	0.4110251885256614	3760.5950966324062	0.3958748412558266
270.0	3331.600368643684	0.6441502309339467	3315.7279558987266	0.7457420744406591	3875.438734922044	0.40994095146697695	3775.5526077023537	0.39539004805732464
271.0	3345.8479467114735	0.6464581425286942	3329.806483012964	0.7496445721674214	3890.437412262386	0.4078371714431028	3791.6581170284135	0.3933166408697782
272.0	3360.6578170458974	0.6524086233167322	3344.685647311927	0.7457339500982109	3904.615064430995	0.40036156094161107	3809.254128455363	0.3949266770932915
273.0	3375.394247665793	0.6476191906943702	3359.158957495539	0.7478420643095537	3921.371176959839	0.4075442266491402	3825.043955696142	0.3918535005391568
274.0	3389.751259768153	0.6416222395016822	3373.3378058699145	0.7406192147842752	3938.12554899784	0.4114294898519395	3841.832293082156	0.38834885671577934
275.0	3404.0480710299894	0.6532399054444296	3388.481146275502	0.742321449833367	3953.0143277920915	0.4130244180625983	3857.414348157001	0.392853812554662
276.0	3418.8016378643492	0.645043425500126	3402.3364486575847	0.7426387100113335	3969.2125597588215	0.40111435536587764	3873.6831429915205	0.39954629272202535
277.0	3433.478278559317	0.6387957631503405	3416.9014291830986	0.7358277767733777	3986.886090369191	0.4174438859489221	3889.41040441936	0.3912930088437356
278.0	3447.8500570700107	0.6345835429698432	3430.9843830446093	0.7299766308874746	4003.5467522710287	0.42502691023092665	3905.946549050514	0.3992053065616515
279.0	3462.8819578421544	0.6334534999053604	3446.1823722319914	0.7289212307313316	4020.114691699188	0.425495831191733	3922.0656211088644	0.3863065052869159
280.0	3476.584396924929	0.6331670918988113	3459.952156923314	0.7325992238051791	4037.5794413019908	0.4247989594940119	3939.3207480115084	0.3859840334662883
281.0	3491.3304804703125	0.6378059130292819	3475.0921495734583	0.7269192635066034	4053.29423664685	0.42684697632464735	3954.5830019882037	0.39516307879937623
282.0	3505.834457837819	0.6308029285468106	3489.2865826818593	0.7234131234065105	4070.051422676214	0.42588409056502285	3971.2349626118285	0.3833643806417521
283.0	3520.54614522629	0.637263232962249	3503.890007893053	0.7284114240222341	4086.6156611270767	0.42158624173027937	3987.2923027516154	0.38957334623918183
284.0	3535.1950113699827	0.6348985039512686	3517.567182211787	0.7336513334278778	4104.750665793058	0.43104514783762066	4003.510676408168	0.3947187094589249
285.0	3549.7488316964254	0.6288290820494197	3533.042072149889	0.7270405483032801	4120.499193577137	0.4323598086592091	4019.5273272793715	0.3925990416102347
286.0	3563.6032235543194	0.6325732264013034	3547.2076076022054	0.7235036929815735	4138.568675146232	0.42416618155649366	4035.1686102426092	0.38140587004966414
287.0	3578.0144465051003	0.6286843153634911	3560.932333687598	0.712013003661492	4155.381370833167	0.42869645565837977	4051.7075634467697	0.3868678359207834
288.0	3592.1580983129866	0.6350114235321477	3576.0658404853275	0.71993932636332	4171.281477303739	0.4305517389056126	4068.5153863086	0.3800755213795038
289.0	3607.701653539111	0.6261389159266774	3590.132336149982	0.7189391799924025	4187.994562066081	0.4191070206933862	4086.046173624467	0.38232053058462817
290.0	3621.7261759017597	0.6217390253641902	3605.4321362295964	0.7193657848286424	4205.209111150442	0.42047516715597577	4100.804867177511	0.3913307277160198
291.0	3636.4231001967587	0.627379091663329	3619.9326723894264	0.715278919991688	4222.371303285339	0.42481515598023706	4118.565842074796	0.389706916183217
292.0	3651.087853684323	0.6242099320435524	3634.4611504619115	0.7149504975618886	4238.7653298407295	0.4191074687565688	4133.954161396913	0.38216817388307595
293.0	3665.4508419995004	0.6219747034913891	3648.607542856923	0.72114105530656	4254.43311027497	0.4153941727990347	4150.107583836487	0.3831339025709128
294.0	3680.2810193642836	0.6288865957922812	3663.7096279793604	0.7106337735996016	4272.317541228509	0.4077211373993491	4166.966698223724	0.38309967631064074
295.0	3695.2110826260828	0.6274657529005734	3678.3051721615407	0.7101976610916128	4288.986197122792	0.41558870249244073	4183.056559195675	0.3732074002434144
296.0	3709.4529369062543	0.6275208938062816	3692.8950296351863	0.7202260335474309	4306.395002383073	0.40430739812644095	4199.519333291727	0.3825170866487735
297.0	3725.1005779683305	0.6234902573787449	3708.6597072045747	0.7107714167430947	4323.901631332829	0.40862360065895403	4216.009431378212	0.3766713836263377
298.0	3739.156056307464	0.6217487109869091	3723.0273797229006	0.7192975552770831	4339.46473572717	0.40734694695241347	4232.193508455451	0.3725387152500626
299.0	3752.9086573405216	0.6205769311839685	3738.1886423890583	0.7081106325311934	4356.117520358418	0.40845125673368743	4247.513102950245	0.3690513469077477
