Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 30
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 0.000, Pos Y: 0.000, Theta: 0.000, Phi: 0.000
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
73.0	382.69226081084963	1.269935688554252	371.6639261247926	1.6188685817437736	529.880729326674	1.3163563879227596	497.0560106789269	0.8764552687962585
74.0	398.9613924635352	1.2709687022883822	388.19288215359	1.6242752147897872	548.5125267045124	1.3106986758962003	514.7287483791944	0.8693406318441956
75.0	415.0293881205212	1.2707961205502343	404.1670748726924	1.6214955617199056	566.7196570049837	1.3054396681814304	532.9471019968149	0.8701605031938761
76.0	431.68116617420844	1.2783059163747164	420.4611304864401	1.619092701673705	585.2075894193921	1.308199440385205	550.8021339194745	0.8589896350521933
77.0	447.5606122273476	1.2844214375421192	437.0761172586612	1.6179703570713677	603.9191420408332	1.2982943976323569	568.8634551216543	0.8647671086172037
78.0	464.1073331672325	1.2802541833100567	452.8971047347409	1.6167044811964633	621.8050380454865	1.3085593165431164	587.0414253976571	0.8613973128928594
79.0	479.95323610033097	1.2819165804350448	469.076746018484	1.6154946867475848	640.1117545490933	1.3018247212190717	604.1041897555716	0.8627273191230906
80.0	496.1469266258084	1.2860365671380607	485.15323547713956	1.6207896698186792	658.328857740509	1.2974890816536533	622.3511639940748	0.8625396745212277
81.0	512.2378852648933	1.2903763465849651	501.2011726619796	1.624068421097401	676.7908031675084	1.2893884527098185	640.3806369479298	0.8581997892295251
82.0	528.127333357514	1.2923329071510374	517.265634152245	1.6347259942505066	695.040571052405	1.2942753462413357	658.0302752442299	0.865113213174725
83.0	543.984806290985	1.2944921502604203	533.5783633373225	1.6253664602799376	712.5676631626553	1.2877287887771338	675.3315684094199	0.8652488678775911
84.0	560.3845417518562	1.303872322544199	545.6353448946332	1.7949111493441148	731.4986387021256	1.2791101201881991	692.6936943902001	0.8696866667475562
85.0	576.1812493700331	1.3089428399882121	565.3883680204077	1.6335216631011806	749.38569468814	1.2607175379976883	710.6920092195829	0.8728706530849657
86.0	592.4276149142245	1.3073583674971776	581.4187465672092	1.634541567470661	765.1136479331942	1.3307207255270315	728.5447049553682	0.8734459664198034
87.0	608.692695825939	1.3051500313847715	597.5495416635133	1.633085276863504	785.6637971757067	1.2816697884534252	746.1505191947272	0.8759500362294786
88.0	624.7136396349681	1.316139715010992	613.4036038238397	1.6314023104309923	803.6845660605437	1.282080762061478	764.4750024533495	0.8690788916353225
89.0	640.7018745216636	1.312578180800766	629.1707481751843	1.6311357233762118	821.609097799813	1.281353973834809	782.5488378530929	0.8706177617920963
90.0	656.172497556243	1.3139705996158983	645.5205813988164	1.63247792679818	839.7251996991173	1.2761832653246108	799.9271422416148	0.8691213519581017
91.0	672.3767981458765	1.3136254339670121	661.1166452192933	1.6390652070707845	858.0776970087246	1.2680487212553446	817.747664984798	0.8633281111326211
92.0	688.8275871397623	1.3200122652015862	676.7362993076289	1.6300860077075188	876.2250192728964	1.2703084993934588	834.9736419086586	0.8647509641368045
93.0	704.6783503452916	1.3143465997830472	692.7855350804891	1.6288493314703911	894.0868943274397	1.259882687485076	852.6809374005837	0.865315870043554
94.0	720.736295623552	1.3091082329714072	708.6611357377922	1.6252472345469888	912.2230408883433	1.2553427122872531	869.6229505845547	0.8625274108339979
95.0	736.1946671812221	1.3045230588147574	724.5093515172578	1.622476242336982	930.604476402423	1.2504914383665893	887.452236506273	0.8565850281853483
96.0	752.1651069424572	1.2986924049644293	740.2475853324706	1.6122443135721374	948.1377589952826	1.2496920309356887	904.7520520962306	0.8563947058258441
97.0	767.6004706395099	1.295706615124667	755.9656609049601	1.608517170599735	965.8827977405513	1.2358631632182546	922.2050454911881	0.8568095887542299
98.0	783.3176883285503	1.290103655040241	771.4700150121529	1.6038114280481452	984.0535931288083	1.2315132336469903	939.692041579251	0.8518530645686643
99.0	798.8884096604518	1.2848188390788327	787.163579513177	1.605759399309354	1002.2045704919428	1.2137344947233575	957.1652080200419	0.8486723112239605
100.0	814.6871297017792	1.283306439102021	802.5699221937995	1.5890170254908884	1019.7771028458983	1.2048228911986922	974.4691811251047	0.8392028869964983
101.0	830.4837445469354	1.2791594043960075	818.2736140966525	1.5902698849313825	1037.4862379495735	1.1903542779441552	991.4769497864593	0.8404349599735268
102.0	845.9325656682541	1.2692117294118952	833.800164338213	1.5770096897382928	1054.943203097119	1.178943994064969	1009.084980712651	0.8361155485316861
103.0	861.2345226868915	1.258961877365316	849.6521820505981	1.572401169099632	1072.8911218992948	1.17283626687081	1025.6939240814124	0.8293428086008915
104.0	876.9335603891662	1.258841242607364	865.0243784861956	1.5630571208725756	1090.5162651088604	1.1631748241045041	1042.8154450473194	0.8211851584206634
105.0	892.1596856087015	1.2498183642957807	880.3170853011121	1.5504775131098327	1108.1947100799014	1.1492390092234213	1060.3397366072873	0.8247123109681902
106.0	907.2883704974622	1.2442866043736895	895.7503414696496	1.5444594156514782	1125.5045451537537	1.1362590370055077	1077.2874216037267	0.820780515439589
107.0	922.972689399965	1.2395168483409318	911.0915062047803	1.5392660920213186	1142.6054247183522	1.1246095721791547	1094.6724614930495	0.8114117908591095
108.0	938.3634311669566	1.2330180499445624	926.611240741888	1.532031863523464	1160.274677612995	1.1097764901349412	1111.5383909609843	0.8073311425663308
109.0	953.2518443262032	1.226107070587913	941.6225820299543	1.5262757957570376	1177.7287402077995	1.0915982404508626	1128.7588249389373	0.8023987478651414
110.0	969.0090551539171	1.2261484032370051	957.1086420577749	1.5231600463175918	1194.6288417193368	1.0762239011136756	1145.335330678623	0.8005695019570197
111.0	984.0063196350676	1.2202644039817108	972.1648334584205	1.5166182948517652	1211.7666044957193	1.0682218393133867	1162.0105771593276	0.7979543221256986
112.0	998.9412478021712	1.2211777564438913	987.3396634927387	1.5015078319109072	1228.6903417276742	1.0566721008475617	1179.5233960437417	0.7931301183799919
113.0	1014.0400200678098	1.207655628405897	1002.9022415195952	1.5081487135196459	1245.7460331426832	1.0478845015713192	1196.0416423571653	0.7873666236161124
114.0	1029.3063984066412	1.2062721546139972	1017.8942919688446	1.4900587107088674	1262.890164700492	1.0319514190541692	1213.2536317062595	0.7945141314241553
115.0	1044.5245062680701	1.2019454230361013	1033.1762449188961	1.4934327285953002	1279.605469866609	1.0171945278460734	1229.8063996574094	0.7836065785595632
116.0	1059.6116133684902	1.202954102155108	1048.2878995916776	1.4804631070123733	1296.2522450762597	1.0205462483427794	1246.6287559694335	0.7803233037184187
117.0	1074.764077558781	1.2025225013860237	1063.4274481449468	1.4815995811455904	1313.242029163754	1.003991895882147	1263.6628745510252	0.7817130004456392
118.0	1090.073894763695	1.1952707366990418	1078.495503344453	1.4662739469911705	1329.8845525051763	1.0011193649090422	1280.6274476117733	0.7652938039027034
119.0	1105.3255136298967	1.1967487655807227	1093.648984029627	1.4647880927566226	1346.5403921550826	1.0019170426815716	1297.182435005343	0.7624162026556562
120.0	1120.2981669995963	1.194954249975206	1108.532498115724	1.457420717395694	1363.3951253464654	1.0088048046011013	1312.9345755997106	0.7641467290372613
121.0	1135.5542846768096	1.1829077084786561	1123.677216206102	1.453411739568266	1379.8895395560073	1.009476129829407	1329.8364834944914	0.7651215713123715
122.0	1150.738518230615	1.1916194837399792	1138.2818616930967	1.4489443562821993	1397.136818161657	1.0117823758663518	1346.146497744531	0.7592390459227586
123.0	1165.6261426918848	1.1821947287417145	1153.2214507581361	1.451303951418755	1414.7219943357004	1.0180598333640511	1362.8530310466783	0.7666608175954897
124.0	nan	nan	nan	nan	1431.4073472232915	1.0181235470165952	1379.8169469622171	0.7610432042559119
125.0	nan	nan	nan	nan	nan	nan	nan	nan
126.0	1211.0154196318488	1.171273301795095	1198.1642936903895	1.4452133913847545	nan	nan	nan	nan
127.0	1226.059371352131	1.1618459745435166	1213.1506161932448	1.4351901632882325	1483.3803154616617	1.0135876019774666	1430.0351794395963	0.7671597261523196
128.0	1241.0337772627677	1.1580538536616138	1227.9397522910347	1.4371165031763473	1504.9908582332237	0.9759890058717537	1447.0144765704526	0.7688005179633065
129.0	1255.8809373681631	1.1578449310253043	1242.5588781449053	1.4336369678574683	1518.2784596055958	1.0077503990687298	1463.3722029085584	0.7745870615654619
130.0	1270.843389632348	1.1456650365611771	1257.6452282449063	1.4417228410777885	1535.0320894191746	1.0016792472311362	1480.49417191543	0.7702350960796649
131.0	1285.5760610325813	1.1518140509298331	1272.7560666470079	1.4362636570626535	1552.443523260084	0.9994162677800108	1496.570914250035	0.7722053546000811
132.0	1300.5517952142538	1.141822187053565	1287.7604569906127	1.4324798147561846	1569.6776758195324	0.9951821093628369	1514.085653211724	0.7753788965168122
133.0	1315.4053285951181	1.1397828021150171	1302.6903316691873	1.4360137042515273	1586.3400230632856	0.9939617068725124	1530.1050014693917	0.7721697959680771
134.0	1330.1277658444421	1.1495642875282854	1317.3316225195003	1.4385546875393853	1603.1285494148717	0.9918971613450662	1547.579388739706	0.7692667369429804
135.0	1345.0596187053366	1.139528783985245	1332.5546800199559	1.4388973134310779	1620.205251245898	0.9959844257571581	1564.361971943487	0.7694758126453283
136.0	1359.8997402808711	1.1442474013755992	1347.8955112650626	1.4390504990271162	1636.6462475636147	0.9818236350134114	1580.8101195246693	0.7599296117057301
137.0	1374.6724626038829	1.1431301985207825	1362.6655288769211	1.43935564676357	1653.9586874673446	0.9835289290701563	1597.5000538399668	0.764668605317281
138.0	1389.674591751006	1.1425555436711794	1377.4676972263928	1.4317938508608903	1671.0150040326023	0.9826839469473367	1614.2308560739014	0.759168780083686
139.0	1404.3925699433273	1.1382881567210839	1392.4761290839788	1.4296887086915153	1688.3832963549405	0.9784652478255014	1630.9991390370778	0.7556561177820204
140.0	1419.0728801494029	1.1394943898696057	1407.5364693326976	1.4253381480697873	1704.9727797672383	0.9766594681832048	1647.7540383085163	0.7553349720769584
141.0	1433.8533093707074	1.1407518505241732	1422.4999932402138	1.4277552583436965	1721.981479106803	0.979001952465738	1664.46474036032	0.7549370677474229
142.0	1448.6077624669674	1.1463506474226086	1437.4330909226385	1.4300426870941823	1738.6988519188233	0.9730887625258556	1680.8427756545902	0.7548375696640206
143.0	1463.8348367812462	1.151793962449722	1452.3819150690513	1.4305133498486986	1756.2440136451578	0.9671755742925523	1697.5882744759622	0.7603235568891845
144.0	1478.9990164838512	1.1487241445655707	1467.9254650480818	1.4308861217934197	1772.6480195250672	0.9621719406667633	1714.1646667757716	0.7584699011932592
145.0	1493.26862812896	1.1515315025600534	1482.884513459231	1.424536114460416	1789.7356891961308	0.9524466097388267	1730.8276286064613	0.7544036730688944
146.0	1508.5800584414717	1.1517103847678967	1497.7211403285069	1.4251320801611476	1807.2552642704693	0.9472315600194794	1747.770735461242	0.7416393795342955
147.0	1523.7018742628297	1.1506940494506452	1512.9322196431121	1.420069151406449	1824.0620802813019	0.9268561822292818	1764.4078273503828	0.7443984071038285
148.0	1538.2197200175015	1.1626566578536577	1528.244113363537	1.4145988885546519	1840.646427225089	0.9151639669898324	1780.8225038174287	0.738724335568803
149.0	1553.0285013546984	1.1655975964451717	1542.6452997501144	1.407683663982919	1856.770982544609	0.9020340520717297	1797.690652712201	0.739584067292122
150.0	1568.0128685885707	1.180650419382607	1557.7597021486781	1.4049030842679726	1872.3107347173104	0.8973663783220802	1814.3092312970593	0.7302528778892439
151.0	1583.999691366211	1.1840681446333206	1572.6620187607152	1.4079984735024993	1888.9532114546564	0.9036786852216272	1830.767797144353	0.7280545610169528
152.0	1599.5587845206642	1.1757085170762287	1587.5911826964345	1.4030905491109682	1905.8698625604056	0.8994441004001863	1847.3554154817396	0.722871079557002
153.0	1614.6818447640076	1.1676802985109553	1603.2008922475634	1.3902895822293477	1923.3979909517261	0.8928745585153036	1864.0821468422614	0.71946610447317
154.0	1629.9555049856751	1.1543205384325923	1617.9474983683244	1.3795167425054444	1939.7310150025216	0.8744229493383121	1880.792317953013	0.7111419911753091
155.0	1644.7650743278596	1.1446577588261018	1632.5383591576963	1.3692870669673074	1955.3300513879778	0.8630001860653392	1897.278237819024	0.7046769468555588
156.0	1659.5755026311676	1.1330036519242348	1647.258559174355	1.3532177381720518	1971.4181669103757	0.8488692528311507	1913.3955093022319	0.6933655323393713
157.0	1674.3782416036427	1.1272531566370652	1661.516580750571	1.3608922429389896	1987.6330386334978	0.8537254323565185	1929.8450256268713	0.6965356207171352
158.0	1688.6702551729768	1.1237134084739744	1675.8030765787405	1.3536556524805765	2004.1290386188207	0.8586736118803057	1947.4573277116208	0.6806938372272446
159.0	1703.570045848423	1.1187710319582145	1690.725074833312	1.3490979181237406	2020.402456227607	0.8703835029169131	1963.3866853449297	0.6815605120456761
160.0	1718.4663270456049	1.1194707301958209	1705.3971061358852	1.3549055551848599	2037.9235985907105	0.8637387435239635	1980.0613643620093	0.6804882570560028
161.0	1732.8648714388908	1.1240090261342695	1719.9387681475591	1.3537548253444858	2054.9426941241168	0.8713151494714236	1996.8322146750033	0.6714909660351838
162.0	1747.8578211679815	1.1204965019130986	1734.5904973861693	1.3575558769411469	2072.060566420577	0.8649257335609374	2012.9841846231977	0.6663576272823414
163.0	1762.9779817854508	1.1174314990755903	1749.563967226571	1.361551627646166	2090.1055610248686	0.8608744940317993	2030.2831298566077	0.6582137474188524
164.0	1777.9530079130575	1.1190347478546634	1764.4939488456753	1.355896882853456	2107.0921433439926	0.851696690363285	2046.15924975029	0.657856511099184
165.0	1792.7163927536565	1.1107864999397505	1778.9707282884854	1.3584729820080488	2124.4144021487077	0.8514417145774203	2061.9612878970556	0.6551187068307603
166.0	1807.353226778273	1.103182691614197	1793.667677985568	1.3520128606110728	2141.5804607125287	0.8357142446014437	2078.6231101743883	0.6544576087692283
167.0	1822.3953860490883	1.0955424764282489	1808.202266952193	1.3486863715342088	2159.2045275313035	0.8323478677721496	2094.809781656795	0.655204156624032
168.0	1836.657887148295	1.0967423191878785	1823.3488397629758	1.3559021324539025	2178.947806282667	0.9637892928876689	2110.725065672902	0.6579491587388012
169.0	1851.5718424855581	1.0989392032787768	1838.0470097827838	1.3551697042811839	2192.3219150841983	0.8043567297520013	2127.1750890403964	0.6654183949934718
170.0	1866.1255528051174	1.0930983713119158	1852.5087084249406	1.3626998745399321	2209.0505364096484	0.7901958305375093	2143.8189737677612	0.6657619855797472
171.0	1881.0533795204283	1.085568125647765	1867.4258227917458	1.3565069722947796	2225.869278543512	0.7762428621052652	2160.876237804573	0.6651919085483111
172.0	1895.89467933548	1.0863193932504593	1882.0751460983754	1.3544157970633222	2241.8329312125375	0.7700307551490785	2177.0022369009976	0.673176676703885
173.0	1910.4775970780015	1.077456111763801	1897.2310419590785	1.3608084257671635	2257.8213866953943	0.771854155748092	2193.7347129663053	0.6707474526809383
174.0	1925.0576232824662	1.084953144321272	1911.7727549816418	1.3581337566729774	2274.0157793594262	0.7758315664056785	2210.018347376813	0.6766748093675407
175.0	1939.7902721618793	1.0792588587573286	1926.78197192503	1.3524568302658422	2290.5372301820667	0.7725608916436442	2226.725527093205	0.6787560583968655
176.0	1954.9299244204553	1.0770763898656543	1941.9736921692459	1.3563632139766673	2306.826192660355	0.7766108253164422	2243.3790519063696	0.6847441492807662
177.0	1969.6189972368604	1.072896146457268	1956.6868664281208	1.3509341617566513	2323.3178742422624	0.7836760801457483	2259.791682558931	0.6856161155600065
178.0	1984.5986159058468	1.0724651116899382	1971.7268935341885	1.3381734276286825	2340.3327665510296	0.7780312482565073	2276.368653655681	0.6876840644633622
179.0	1999.0367924643072	1.0706940942680965	1986.4517365668014	1.3357059510359512	2356.9736258023704	0.7967857633787924	2293.365844083886	0.6884446650919713
180.0	2013.84205207429	1.0644393696649141	2001.1894428122637	1.3267847911087522	2373.5060218834697	0.80247264912809	2309.573142064963	0.6891944303343077
181.0	2028.8035652635801	1.0618477468948033	2015.9116038268403	1.3195171968382207	2389.7165439390633	0.8118510462053441	2325.9550230082377	0.6991215714360338
182.0	2043.3926948404614	1.0599053463227128	2030.649894732233	1.3226052946254439	2407.0260120389303	0.8205363857780252	2341.9475324673094	0.6955448821380479
183.0	2058.432176570218	1.0648494938962434	2045.3149143232492	1.3042550353098967	2424.3100012611467	0.81500455290112	2359.424564133811	0.6888407206366547
184.0	2073.3376591661163	1.0578150909687865	2059.623436679105	1.3049768716639245	2441.466449830704	0.8189515574771266	2375.6535535634266	0.6926648115254496
185.0	2087.8258182351447	1.0467297436697385	2074.616159995143	1.3010481781271779	2458.028893853181	0.8223485536282172	2391.0996346291618	0.6875598998246018
186.0	2102.8006380845327	1.0487054960528668	2089.0616114384	1.2984262519390244	2475.6412583357574	0.8358504903561327	2407.7521362701686	0.6822957820944261
187.0	2117.3101505161035	1.046551181523701	2104.1413748568934	1.2980794642841733	2492.151412921026	0.830858351231525	2424.170727445842	0.692640989272325
188.0	2131.806383330235	1.041684242785533	2118.6096547538864	1.2937154943609408	2509.317483957574	0.8305250782425099	2440.5962041004486	0.6872332555443161
189.0	2146.4423102372198	1.0428436733940498	2133.7579318990115	1.2853022063474084	2526.115537594879	0.8316018078948915	2457.222220769022	0.6878193179234423
190.0	2161.305365714576	1.034782272687888	2148.431677192941	1.2772558527461266	2543.516866749777	0.8239070537139245	2473.666835602307	0.6815221154328869
191.0	2175.653900604269	1.0452914488475298	2162.7751093342167	1.2742304770006512	2559.8996034321935	0.8284830543757269	2489.7342733122005	0.6790096298453168
192.0	2190.456858101048	1.0349262500988503	2177.6603824071562	1.277406271700713	2577.090048617273	0.8274350874360783	2506.030497764736	0.6697497438105908
193.0	2205.9816937312717	1.043568765372248	2192.6915029006655	1.2732932879164958	2593.932313420851	0.8216185795354176	2521.570233485022	0.6615854910601834
194.0	2220.1069812409523	1.0420364536518716	2206.891835080316	1.2674227567428304	2610.5607834783686	0.8227163756670529	2538.76964062997	0.6637158951855416
195.0	2235.14686971491	1.0341869325173305	2221.480229604487	1.2635380232260776	2627.7460469902358	0.807305152199292	2554.7214970219175	0.6580720075035288
196.0	2249.742108496863	1.0377093860896556	2236.1154279441193	1.2605596928506577	2644.3407272715303	0.8136670778420585	2571.619299009022	0.6460049547806286
197.0	2264.0460259918937	1.0457899446819796	2250.872061362023	1.2541870225304996	2661.569617005258	0.8052571879569083	2587.8193909703373	0.6529330659184234
198.0	2278.8217908980373	1.0374478084844185	2265.8337153207854	1.247324768191743	2677.7929055797545	0.7998066231138885	2603.82619928039	0.6443813679791145
199.0	2293.7475988799347	1.0428117701132937	2280.6474208955033	1.2535683689995802	2694.7099897362887	0.791685210292096	2619.6531157323525	0.6489220070534599
200.0	2308.402794989106	1.0452014556339473	2295.029804730961	1.2483531843389843	2711.0552814708135	0.7874531199498731	2635.3787987037185	0.6369563659102914
201.0	2323.45523330699	1.0440400180619065	2309.6872768064127	1.2564502447227106	2727.7941630955484	0.7855451494072561	2652.824670306009	0.6383159074691223
202.0	2338.7785265482335	1.0433100027959665	2324.6239704022305	1.2541082865508852	2744.689820535759	0.7836967084219784	2668.3211487978506	0.6389427877790925
203.0	2353.5762498566255	1.0376564499741134	2339.703686845401	1.2489425414806912	2761.0017740295525	0.7794317719165386	2684.424897631932	0.6440436974679818
204.0	2368.288696077211	1.03098709696467	2353.881697985727	1.2448961948565493	2777.4164994526755	0.7790308946773625	2701.254785900392	0.644939354683153
205.0	2382.7056358738805	1.0241979669951422	2368.882819520447	1.250769956765489	2794.5136001841242	0.780174140509354	2718.4412635966137	0.6417261423193896
206.0	2397.188223155872	1.016627236329334	2383.970598525998	1.2475599705564275	2811.3222571094157	0.7743770438717303	2734.441296158773	0.6438327734345972
207.0	2411.5826800792993	1.0182812701442883	2398.370223194127	1.2435469351939652	2827.6227733061587	0.774753877694996	2751.1964380341583	0.642367110258278
208.0	2425.6998794585297	1.0145330628431593	2413.1845975800434	1.2433782910721498	2845.0366960819038	0.7721888931337968	2767.3746564001813	0.6388617830101824
209.0	2440.2220626328804	1.0203054721706892	2427.9404233133655	1.251664366405287	2861.338347656427	0.7700559941350656	2784.2166064551575	0.6316452678963417
210.0	2454.7243738466136	1.0269019852425127	2442.7664303847155	1.2309351370493649	2878.5486975126155	0.7799735966202792	2800.6573444667983	0.6404568927783898
211.0	2469.6410460493253	1.0175733631180406	2457.880630146439	1.2476912521811652	2895.7325997811326	0.7731814453773063	2817.161509148927	0.6373789748585921
212.0	2484.4260179903845	1.030075336050943	2472.9346278147495	1.2405385781783511	2912.961481270008	0.766926817683576	2833.6657852380804	0.6355371628512474
213.0	2498.6880960964368	1.0275148607848925	2487.394653721727	1.2387279871188115	2930.7248716722174	0.7647556359532225	2850.8691468202915	0.6312086567838485
214.0	2513.849095749437	1.028882077528801	2502.840323681198	1.234000197083381	2947.1948645035973	0.7592758317012952	2867.9522561472913	0.6448511111035209
215.0	2528.150067289068	1.0314046328941875	2517.1871929418253	1.2315467771034794	2964.763269670863	0.7519847268987955	2883.953059717969	0.639365633909066
216.0	2543.376001065519	1.0359194896119912	2532.244881293334	1.2277633503621888	2980.960284796915	0.7414587737976955	2900.751893312515	0.6412914523943142
217.0	2558.782160462829	1.034451563765385	2546.5980165107585	1.2198804640865695	2998.1874088505956	0.7343703915813117	2917.419391063407	0.6456532267596655
218.0	2573.5605830202335	1.029271253322351	2561.693454801223	1.210003449078791	3013.9965229833233	0.7365004536593862	2934.313394857857	0.6388023100657774
219.0	2588.5403807133425	1.0304842116274897	2576.437328730817	1.2116842615225012	3031.300216405749	0.7292711848236344	2950.8425296163973	0.6376867030511377
220.0	2603.726897302908	1.0249116308057966	2591.3169048967225	1.2057508943681081	3047.6566183845907	0.731777411904724	2968.27639527244	0.6316788182008781
221.0	2618.4434461443707	1.0175548067943851	2606.0957963317933	1.204416504345555	3064.3756349715604	0.7282739113007642	2984.9840889168568	0.6296989518320725
222.0	2633.808766993011	1.0129610268240599	2621.134686474548	1.1938450133080112	3081.2543448716647	0.7249935873924164	3001.5986525133	0.6206463661121893
223.0	2648.5289314375823	1.0052393947942964	2635.7044538482687	1.1865120518028311	3098.3263484427266	0.7209645698054912	3017.4899358464286	0.6204072575320853
224.0	2663.0067020344663	1.0021242689549408	2650.4666918736802	1.178386479056494	3114.4862823097533	0.7187560246137518	3034.7223133594616	0.618001490873771
225.0	2678.110268825418	0.9892627784863357	2665.0138410028508	1.1746732177694503	3132.1609724111013	0.7108384722856627	3051.055734739428	0.6074237463426612
226.0	2692.734737026046	0.9804083279896676	2680.069939481569	1.1666344637534989	3147.9332153023806	0.7078508493048568	3066.9347953670226	0.6031573154756025
227.0	2707.7238692402543	0.9831553204052456	2695.0916182481424	1.1638106694224897	3165.126391596439	0.7076204827821663	3083.643485813451	0.5998401685320812
228.0	2721.9784120654963	0.9733497459114157	2709.9999954483446	1.1564793263424755	3181.931867878334	0.700714444642658	3100.053270488413	0.5909898399911884
229.0	2737.208899598656	0.961332832635686	2724.509387332212	1.1497721499395672	3198.844575045711	0.6988525020982032	3116.2782630747674	0.5868711728862512
230.0	2751.4245137520934	0.956843710927913	2739.5507023387354	1.133099258548011	3215.6778492329495	0.692206962329082	3132.6111619941544	0.5851348821387324
231.0	2766.0424810943196	0.9512759629147347	2754.11950884337	1.1353224127056532	3232.307289497367	0.689241287270596	3148.9160846279783	0.5804132540234511
232.0	2780.5621427987285	0.9482799569300451	2768.711659372946	1.125867908028886	3248.9056416127787	0.6844992188366952	3165.1532314495616	0.5787423562812983
233.0	2795.4231081188386	0.9449727126249258	2783.413247200053	1.1144134035909172	3265.8822641455813	0.6830370266567589	3181.2965317714184	0.570376931511385
234.0	2810.341938198162	0.9379549248024293	2798.4179997662964	1.1094320518041472	3282.261544536153	0.6742555413814264	3197.8745257212227	0.56642685113716
