Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 741.766, Pos Y: 475.225, Theta: 1.437, Phi: 0.093
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
67.0	281.7605973319055	1.0160088192812724	270.98557849488986	1.290823502879282	415.67357823793725	1.0953289335718017	385.76666296648784	0.7327836097779725
68.0	298.84005283502427	1.0030499738784475	287.47261701915073	1.2959614130581365	434.43692532361933	1.0998235007979724	404.19567945411205	0.7383298560873696
69.0	315.5637395687275	1.0114796730515796	304.2097913469428	1.2922344342406056	453.25024595831763	1.0904701477020249	423.04264656898397	0.7405489748665575
70.0	332.3807433617978	1.0115804259249284	321.3233382379185	1.2890977064773859	472.348691166599	1.076729573694632	440.9085868500024	0.7378489924826372
71.0	349.01497736282323	1.0158414751600398	337.3653226030038	1.2881877429833823	490.8445452219183	1.089963508381839	458.41749978096925	0.730674210959686
72.0	365.5008845599991	1.0102675398326149	353.626801776515	1.293434543988851	509.68988338170675	1.08909789894277	477.4512005173051	0.726662609438738
73.0	381.6622765869381	1.014640883477354	370.0778045295773	1.2839213220688852	528.1007975455924	1.0799288446577084	494.78562079517377	0.7315159703019571
74.0	398.1952651529272	1.0058992890749656	386.6182482697889	1.283404571509016	546.249874146466	1.0725354745340265	514.426603838188	0.7180712061933541
75.0	414.47353867507155	1.0100069205367521	402.8734071062101	1.2849273192517372	564.7665025641146	1.0619791351920944	531.6631681179238	0.7193310844408684
76.0	430.50935321166895	1.0132738740973952	418.96268722384576	1.2885536010473895	583.3065856583471	1.0675041805519534	549.4712344432997	0.724669103984334
77.0	446.94936889288385	1.014763269747092	435.03437840272795	1.2719525168357741	601.9618737584068	1.0590354171196545	567.2694163583735	0.7170507473127274
78.0	463.04234907295836	1.0096443059767795	451.1678569238127	1.2831267523636454	620.1690722518862	1.0582457259871918	584.7213675290861	0.7238332808317526
79.0	478.8760403069023	1.0137312015258748	467.553991730617	1.2899037615283	637.9161525460871	1.0628790061977356	602.1785824239514	0.7242970231852861
80.0	495.6366073799657	1.0181470850855328	483.49320274901993	1.2878199275992213	656.5777602463878	1.056882235096238	620.6436540758648	0.730908255664624
81.0	511.0999281847306	1.017620763299194	499.3167803198521	1.2845172672407417	674.9641693880243	1.056025334651978	638.7849208280346	0.7243603319334466
82.0	527.349609111889	1.0250727105534216	515.2403656852324	1.289886825687563	692.2738725335033	1.0625892559803123	655.8026804440188	0.7334953337531543
83.0	542.779923863824	1.0295266718918619	531.4945788410377	1.2822421113227107	710.8152366071522	1.056254813101595	674.1938511633289	0.7286683871996161
84.0	559.6626802941682	1.0269199382747367	547.5819387790355	1.28724175446887	728.8703394738086	1.0524954498886485	691.2142986886888	0.7348316356420969
85.0	575.6550014035098	1.033135308863882	563.7753644486102	1.295044328526576	747.3493283650354	1.0536106063278585	709.276546204573	0.7205474398711368
86.0	592.0057518102439	1.0332365872900229	579.4953410156095	1.3066265002763504	763.9368161495034	1.000551779403192	727.5238358927903	0.7236897661957175
87.0	607.2112381493326	1.0356181189218872	595.9465314441912	1.307760354592111	784.047476970634	1.0514696145342992	745.2898381424676	0.7280805204297232
88.0	623.3085765365734	1.0372286502425159	611.7615054034749	1.3028226238086404	801.3643802260632	1.052654229648577	762.4902084948142	0.740779409345558
89.0	639.8046469730159	1.0374751085038258	628.1207551732812	1.3036454012232594	820.0345185830435	1.0426624904005544	780.5739996886238	0.728605041775191
90.0	655.6427344507082	1.0337317083855913	643.2571329175192	1.2984260535620737	837.9230166519129	1.0500878415059303	798.0773930172368	0.7432346530657477
91.0	670.9675339429964	1.0410688958023364	659.2832350569906	1.2886604436170896	856.1207332790375	1.0451561218362677	815.7057284161745	0.7284875814379241
92.0	687.5715016380186	1.0445658584889288	675.1237957997018	1.2982144735369008	874.3925763797628	1.037769267989987	832.6692764094639	0.7291425980764668
93.0	703.4163923978044	1.0392989477462162	690.8444275095168	1.296285364994955	892.374852904867	1.0399673400433664	850.9418908624851	0.7302551350687989
94.0	719.5114342912973	1.0424617672082839	706.3339445033454	1.2968531151290386	909.9434661642415	1.0232310753136764	867.5169126072086	0.7195199954145003
95.0	735.2662742053985	1.0361878499195667	722.3694594970602	1.2881241500576197	927.9798575751126	1.0290691882643355	885.9332872276307	0.7256091404680461
96.0	750.4254246360673	1.0321457749233904	737.9256942527715	1.2914059872937989	945.372877481603	1.0162724798512526	902.4775591950662	0.7215856895713335
97.0	766.894715023924	1.031015383693404	753.9640807772066	1.2789722285064642	964.0788183772047	1.0214719840960729	920.1908307105228	0.7252026892975434
98.0	782.8921783355067	1.0206282658924661	769.0798741226845	1.2702776955579174	982.3120211765712	1.012058517066498	937.4883258505263	0.7211321808120961
99.0	797.8208658581577	1.0255771194749455	784.8295959562078	1.267955057056022	999.5128609843636	0.997205094533888	955.2570414935303	0.7122698476886363
100.0	814.2393307904481	1.0180483603861157	800.509621147392	1.268844837356661	1017.6580265414851	0.9969581247242927	973.4328834560712	0.7200470896484891
101.0	829.2987618674895	1.008628068071269	815.8629777319336	1.2713599701652325	1035.2847080363094	0.9832273650631238	989.3999595121714	0.7135573280798931
102.0	845.3476214359121	1.008483549546047	831.6145729833999	1.259740757783299	1053.3198528017813	0.977133505972349	1007.0839640755264	0.7065169494589167
103.0	860.0375620689039	1.0127909551361034	846.8995410890126	1.2538428915538036	1070.084594306929	0.9671299051948151	1024.0316211884701	0.703258904222491
104.0	876.0730485792011	1.0012502053579682	862.6096131717328	1.2497472624152852	1088.5796600218025	0.9591246709053229	1041.2327508526596	0.7060269900309151
105.0	891.2817592370532	0.9896715926914875	878.0174171492941	1.229568853468385	1105.5214859597331	0.9430810389708902	1058.0513408723987	0.6928974054213866
106.0	906.2566912234771	0.9953026698665318	893.0049884999929	1.2451768727654948	1123.6000061169093	0.9197670330502312	1075.0982421335384	0.6902404713543255
107.0	921.4842845301499	0.9860421298636513	908.2182169567928	1.2298621766202733	1140.6434499057734	0.9225636346985419	1091.7331750178328	0.6915717040807894
108.0	937.277875661248	0.9767588950093397	923.3234095179284	1.227786202296933	1157.6139047039815	0.9138560988975314	1109.6427727813837	0.6820866875955727
109.0	952.0643232398173	0.9855553840321335	939.0904681691222	1.2143708561063862	1174.7309328344136	0.8988898666624985	1126.4731041893922	0.6729087668349039
110.0	967.619329217778	0.9703090256496578	954.2745131815543	1.218750372979804	1191.9773943367793	0.8927955163598346	1143.1413066588252	0.6785473094536199
111.0	982.6322536040458	0.977479113027552	969.7125256035887	1.2184931083334214	1209.9942395671308	0.8822485158958974	1160.2645813661227	0.6741659772115377
112.0	997.8383790200661	0.9659649513903498	984.6275082060641	1.198672015753929	1226.8481542196082	0.8661257221677268	1176.9500154408404	0.6717908162680157
113.0	1012.8994095541893	0.9645331936605929	999.8029753742369	1.1951396358463764	1243.82369938888	0.8588374396624656	1193.9016240787425	0.6711831430602835
114.0	1027.7595559095164	0.9573537102819155	1014.7550952310778	1.2014272162155557	1260.59874796812	0.8506291235818296	1210.687293935876	0.6700022615046171
115.0	1043.1427913096345	0.9590809248750372	1030.1926982668347	1.2078512227757763	1276.7706339993922	0.8461843008492287	1227.1675647821176	0.6640633667092725
116.0	1058.4690077150162	0.9557970933656847	1045.7923061117635	1.1994871938496938	1293.2332845999995	0.83225604141934	1244.4440025843035	0.6559372245117088
117.0	1073.5092957458357	0.9575040869937819	1061.3240418755743	1.1952848513524583	1311.141565396147	0.822954391145007	1261.188373894052	0.66004938916045
118.0	1088.8765100246321	0.9493809909488532	1076.2830819103906	1.1881597917668438	1327.0043218534042	0.8348240156485178	1277.5367387029776	0.6593290433619002
119.0	1104.6571010150471	0.9583793966567253	1091.5977850222066	1.1949860431056762	1344.0018997091872	0.8290210227526081	1294.7779841394363	0.648917608339891
120.0	1118.8055444918487	0.9525443049460683	1106.4675320396682	1.1698772375321678	1360.7609489662377	0.8363313378953066	1311.578354107965	0.6538271431485441
121.0	1134.0706650438347	0.9552603851386972	1121.3827189401295	1.1623555904505245	1377.8673487954145	0.8441239716887234	1327.8971114826813	0.648255106327813
122.0	1149.3181747254557	0.9455830219936041	1135.961050249739	1.156090230957271	1395.3475350291947	0.8342826837500815	1344.3361739450747	0.651695068324549
123.0	1164.6912470445109	0.9467688696218275	1150.735407825461	1.1447101778747775	1411.4650750843991	0.8384552618460035	1360.7511519121038	0.647001528874698
124.0	nan	nan	nan	nan	1429.1376418476864	0.8523791581181812	1378.146871074611	0.6481430470606667
125.0	nan	nan	nan	nan	nan	nan	nan	nan
126.0	1209.5379991021468	0.9297113951999837	1195.3377022750765	1.1511241523724587	nan	nan	nan	nan
127.0	1224.1081893703963	0.9359348888828093	1210.227635577041	1.149679921155898	1481.6246503677405	0.8371429730564933	1427.0967161805152	0.6471131831592261
128.0	1239.604217097713	0.9296088205357398	1225.7116903105903	1.1553523003551127	1497.9654224815858	0.8375459554585792	1444.2854426937593	0.6546519088745275
129.0	1254.6696439992886	0.9328748303035789	1239.9773712307492	1.1552301690759696	1515.7033038702907	0.8395462301226766	1460.2398940433702	0.6596608811730249
130.0	1269.2869532916045	0.9311245134729624	1254.73033272131	1.1527285931393125	1533.241074827816	0.8325754023533636	1478.2823051107628	0.6574225614066017
131.0	1284.556042368816	0.9166774939249531	1269.3225624788586	1.1583360536959921	1549.8296962561674	0.8243867851376262	1495.0696561669745	0.6558812114292379
132.0	1299.3151791828175	0.9185773604189738	1284.700737122393	1.1598015678872249	1567.0075419393643	0.8223263462659756	1510.938358905313	0.6559291020343833
133.0	1313.9496922394299	0.9131568706515366	1300.2037057278997	1.1581433567051092	1583.4191351308475	0.8191005965955083	1527.3847505722706	0.6588154796834059
134.0	1329.0063890206065	0.9190216016299463	1314.9696447222136	1.1583875924470954	1600.9041607372546	0.8203559042588343	1544.803518933282	0.656837271583372
135.0	1343.68219535125	0.9178733778921506	1329.5728140842737	1.150685672593103	1616.928809783182	0.8195002460477221	1561.8810326848118	0.6512919991683517
136.0	1358.5727509400579	0.9240161316652539	1344.6881896091777	1.1584774687592987	1634.0100255148038	0.8192384450054563	1578.3959454844344	0.6634713222115253
137.0	1373.317989978109	0.9175557488541268	1359.555694072836	1.1561882662507115	1651.748242555981	0.8184495084926082	1594.8572270434208	0.6613531815909808
138.0	1388.2982775895503	0.9221968355878926	1374.1924229309668	1.1513311227492262	1668.0007453822645	0.8138795872934408	1611.9275605173457	0.6481514913461833
139.0	1403.1346989260971	0.9224665659730613	1389.8885578804802	1.151581583085657	1684.945666214554	0.8108655054834553	1628.5122564597543	0.6484528178202511
140.0	1417.9448067131138	0.9189824773399704	1404.043412207804	1.1591540002047647	1701.682343103421	0.809636363304404	1644.830039383578	0.6469182955132927
141.0	1432.658178086856	0.9262669333115482	1419.0235395966627	1.159197408164844	1718.5572810394556	0.8096958955475633	1660.885291392744	0.6425888306668291
142.0	1447.2351562857334	0.917053572724065	1434.2043242060197	1.1553210260190336	1735.6167149220294	0.817045695356131	1677.887305056084	0.6448806996523537
143.0	1462.4603168413703	0.9274917022225622	1450.0780932815737	1.1568639941105459	1752.4274869898693	0.8127776113153421	1693.9012820434014	0.6505837940697196
144.0	1477.4121558283668	0.9242410492063919	1464.9032990916505	1.1648006523468382	1769.1405513210436	0.8090243728635247	1710.9096840650764	0.6429318455572648
145.0	1491.7010838488109	0.9236755113089815	1480.0337217843685	1.1605291907553381	1787.2228655239692	0.7977909270437882	1727.613427620357	0.6441585586141253
146.0	1507.0788062369168	0.9259990883328477	1495.0745719312706	1.1539274571346658	1803.2348651665443	0.793988739881856	1744.2135065632858	0.6353630813269738
147.0	1521.6943123088722	0.9310574798058203	1510.5568513178403	1.150022771230543	1821.0405031501834	0.777792327357546	1761.6122487300815	0.6257130807943913
148.0	1536.8087901901722	0.9322694298246309	1525.2152901072254	1.1398278969224118	1836.8349672798918	0.7693582067199839	1777.953067993807	0.6269008642201187
149.0	1551.6961770778958	0.9440132355477691	1540.2778914055264	1.137676982184517	1853.611124311912	0.7511246554265218	1794.9113916544775	0.6271038752420964
150.0	1566.3387669064252	0.9509143739819625	1554.5913073638776	1.1332150069310398	1868.5018689240533	0.747293751993842	1811.0038637919042	0.6246348042519858
151.0	1582.6458616851796	0.9499991895013279	1569.9091150806369	1.139042569476188	1885.6447986318208	0.754489248359381	1827.3500481854637	0.6217057712870229
152.0	1598.421561330779	0.9438535587056394	1585.099520939527	1.1324374669381525	1902.0346866480704	0.7673255490534048	1844.0743448052792	0.6218047407439733
153.0	1613.7581630025252	0.9469140143317285	1599.8835346182882	1.1241360287751998	1920.340758396653	0.7492220079268549	1860.984591731225	0.6117076947631428
154.0	1628.8497627119127	0.9345638697768942	1615.428465601162	1.1068221942633774	1936.252412662903	0.7392974435121947	1877.2003443261312	0.6108069012603129
155.0	1644.0216953005706	0.913039203744199	1630.1725118117547	1.1034812565798433	1952.7792155957345	0.7214061765704928	1894.0742023039852	0.6012224265056894
156.0	1658.7841166787725	0.9049809742835414	1644.0675875413556	1.0904786767466137	1968.9464603084587	0.7140818787868335	1911.444691962706	0.5985516128704371
157.0	1672.4802531289147	0.9036159586768998	1658.3957093838776	1.0841328484329105	1984.6426745492793	0.7097500572393333	1926.9647011819684	0.585815075986731
158.0	1687.5088929290653	0.9147547488930694	1673.0121465876687	1.0908593194677292	2000.1212675567706	0.7132893167029761	1943.5014702281012	0.5916984864028061
159.0	1701.8065143803813	0.9057150365165584	1687.5428851261195	1.0930524320662722	2017.2052139882835	0.7243570340256559	1960.7331161386849	0.5883867902497959
160.0	1716.513231530931	0.9085097713720975	1701.7606236047757	1.0966239285597152	2034.417361959833	0.7119183491393425	1977.887744077596	0.5830860093211189
161.0	1731.1770615553723	0.9051029295148235	1716.5917741559547	1.109433564198362	2051.6208204449854	0.7142272803740934	1993.5862671037103	0.5773595285431975
162.0	1746.9583846889748	0.8987351994332197	1731.8434564054114	1.0957488471481023	2068.1429275780683	0.7208558213239424	2010.7639555823832	0.5676041485147504
163.0	1761.3291298935549	0.9081956500565169	1746.2460998825316	1.092840229182167	2085.3748735913828	0.7132162007324964	2026.6670352352155	0.5651179847402256
164.0	1775.8985997162335	0.895776651822776	1760.853287804243	1.107783168170576	2102.6630693404486	0.7063018997554463	2043.2829128673184	0.5532467360878391
165.0	1791.1365213095116	0.8910547775659394	1775.6997161815107	1.1033860347332327	2120.006621427596	0.7104243062527229	2059.688955978629	0.5558960386490701
166.0	1806.1423447970876	0.8906657786354738	1791.0515386726488	1.1096514752910807	2137.5398057042207	0.6974968963362032	2076.168639249619	0.5542322525998167
167.0	1820.3061136025801	0.879246464373901	1805.0214880430622	1.1064265727266756	2154.7445400700826	0.6944519820199191	2091.598399833275	0.5632317029265866
168.0	1834.8577070012514	0.8869990533492456	1819.7691821373887	1.0987820218844122	2177.2255687482802	0.7998889758704969	2108.906006655737	0.5587056745159941
169.0	1850.2081789080241	0.8722478052224274	1834.6359603448707	1.0977496548556822	2189.1218127600932	0.6567369630132763	2124.817577907197	0.5692157847089778
170.0	1864.2175013219805	0.8711035603672088	1849.5023646945133	1.1039641478165942	2205.952615300968	0.6576814761388882	2141.972021144459	0.5680415786664809
171.0	1879.3384547936032	0.8805195400239272	1864.4350236089485	1.101020657276567	2221.6029224943077	0.6430817738385234	2158.1203813931584	0.562099961316134
172.0	1893.7358931990593	0.8682479619731452	1878.8067725967785	1.1101767560792042	2238.3966361363214	0.6378820260008703	2173.779323524775	0.5646257321062773
173.0	1908.6110400735918	0.8751402583426062	1893.6101020641918	1.1173169443563198	2254.1908121263054	0.6405759146154124	2189.5523835406475	0.5703000477490143
174.0	1923.3948303190668	0.8741197584706661	1908.4347054295815	1.1184232439581303	2270.264010554094	0.641092048213338	2207.456339761172	0.578663262841869
175.0	1938.1355220673236	0.871841585024432	1923.8035152092605	1.1098088204148688	2285.8154898441403	0.6409601548221386	2223.5427938709418	0.5849812088348537
176.0	1953.2711428405894	0.8734008649865308	1938.8019968371084	1.102044092836694	2302.5056603325993	0.6467512353105652	2240.3331075071815	0.5901283671015866
177.0	1967.2181926290614	0.8726970275359326	1953.4076130806677	1.1030469984035802	2319.8891087302045	0.6514078036812364	2257.2734752089245	0.5965913001865312
178.0	1982.477453296436	0.8685719981357326	1968.8506047180615	1.0841560167653557	2336.05725441914	0.6611685478048172	2273.7872046282682	0.5950267381015704
179.0	1997.3624056214583	0.86406184753017	1983.7033947996483	1.0816020787831746	2352.6299360719613	0.6708506898800409	2289.639534286691	0.598437276564407
180.0	2011.850870694591	0.8636975297467216	1998.1629937286446	1.0763518835006183	2369.7687356571996	0.6675444571842738	2306.1169013077724	0.5898908958513053
181.0	2027.2048472644824	0.8557895976799453	2012.4032058244588	1.0738132750685123	2386.346875260059	0.6830040264238592	2323.3146119770595	0.5986894726148334
182.0	2041.59013855505	0.862269457439429	2027.0046369012077	1.0663652387913907	2403.5516864604874	0.6900267045757618	2339.041669777453	0.5979615384136675
183.0	2056.012817176735	0.8621183451015187	2041.960451105406	1.056557487697555	2421.446977808228	0.6963438201018911	2356.316887499649	0.5878181275286425
184.0	2071.7915004257293	0.8515964684561347	2056.646469529779	1.0563128804196429	2438.584844842588	0.6891378756545434	2372.8336681292217	0.6063579498093108
185.0	2086.232916066528	0.8438935920807894	2071.12694566286	1.062345521208633	2454.786386583561	0.6898301962577539	2388.4766225765025	0.5887946637243205
186.0	2100.846958162771	0.8389748229459126	2085.9573579312096	1.0460599233403611	2472.1763692447203	0.6867498179660816	2406.0412653669105	0.5941783004934842
187.0	2115.5802972241736	0.8398760005086401	2100.319477057243	1.0554471533413214	2489.3356158411575	0.7048897577727021	2421.141421025182	0.596961512952047
188.0	2130.181857970063	0.8328217948119389	2114.9503187655105	1.048644323172901	2505.996075439165	0.699409637083676	2437.113552415641	0.5885327972271114
189.0	2145.042954767648	0.8372748542049965	2129.5821745587546	1.0557510873110771	2523.4299796509263	0.6939720181357634	2453.838331750612	0.5924093865798581
190.0	2159.333990266071	0.8345546512619564	2144.162327720818	1.0409358766206738	2539.2944658878837	0.6885459093185123	2470.4070288216567	0.5872478760544779
191.0	2173.8971854631086	0.8385136914047973	2159.2128356750018	1.0392952851372652	2556.603846663258	0.6957334043623873	2486.880835935958	0.5916826309380934
192.0	2188.59760647795	0.8338062215213977	2173.963700503031	1.032168786551925	2573.3651463517704	0.6915880718330186	2502.159589162069	0.5855982654215118
193.0	2204.0629757544175	0.8363631114560849	2188.470055721637	1.0351167908677144	2590.489534854482	0.6971526636874702	2518.5184766409734	0.5688998861790399
194.0	2218.4777593412737	0.8329266705864461	2202.389525091214	1.0259560205008353	2607.249835900828	0.6880062668066962	2535.8977244172625	0.5669606811643015
195.0	2233.381700509008	0.8382550993287518	2217.752243645457	1.0296263364447877	2624.5567003729643	0.6842934363231313	2551.338164584397	0.5798485986563591
196.0	2248.0036999102845	0.8312968536828722	2232.349492956216	1.0261564075497398	2640.4778961074558	0.6729289047337376	2566.6463830553334	0.5646524626521521
197.0	2263.0983545895965	0.8507508860552908	2247.063873779652	1.0222470969028925	2657.2552147598217	0.6836597134568554	2583.756304892532	0.5600892520082675
198.0	2277.253633575878	0.8423100314331141	2262.17152884752	1.033160238489297	2673.956790228247	0.6771036403757865	2600.2816997568043	0.5666813072625722
199.0	2292.6345481607386	0.8422043349767142	2276.9471879705434	1.0282188467219002	2691.7132549522944	0.6667840710467229	2616.0123864021216	0.5570650707711413
200.0	2307.473616180444	0.846716790750159	2291.226839969115	1.027142824957026	2707.9541988347364	0.6711901939678084	2632.1298366494693	0.5684472148348185
201.0	2322.343035227013	0.8444193775567946	2306.1424496485197	1.0147026240984762	2724.2613079349735	0.6620511291593855	2648.1989527651917	0.5544916367898391
202.0	2337.3495314651855	0.8541254438818494	2320.914141580977	1.0128447197783323	2741.009236684938	0.6678512553166179	2665.2722708635697	0.5579466286535841
203.0	2351.8938436615645	0.8356623685417652	2335.586283256868	1.0215356417308576	2756.7733498899256	0.6626291265380844	2680.6389809149077	0.5625968225236279
204.0	2366.893470605357	0.8341075666761567	2350.203641910866	1.0214853921640028	2773.881962293499	0.6643750498728714	2698.2389204574256	0.5639168070263356
205.0	2380.853074895745	0.8198270267244993	2365.511510396063	1.0162142723430831	2790.9371439075035	0.6552926115168056	2714.528323080097	0.558448080114189
206.0	2395.131009891161	0.8255162739110331	2379.505528855813	1.0168162956443758	2807.8024047238396	0.6561233934037992	2731.008165075766	0.5589207054606077
207.0	2408.959865938448	0.8335733777496341	2394.34726309886	1.0220182481147215	2825.192800986781	0.6502780005695434	2748.294533827223	0.5519875445057164
208.0	2424.5069621053603	0.8346293440932547	2409.357883109515	1.0205432658635611	2841.6612901952117	0.6607969801406253	2763.1983552206834	0.5572595789079391
209.0	2439.36139174745	0.8287044066248986	2424.2067179348533	1.0177658776208327	2858.040059732078	0.660322748516931	2781.2075737399878	0.5512064981296393
210.0	2453.758335176881	0.8255719405773234	2439.1092524339383	1.0159837335065691	2874.962700437002	0.6572773959334584	2797.334503439967	0.5544402779648594
211.0	2467.6484108354052	0.8346937187366116	2453.7226875792558	1.019353887229255	2891.791361486449	0.6494195466339098	2813.467982902345	0.5559926517004706
212.0	2483.506752185233	0.8357670280460024	2468.409839084702	1.0167912158217913	2909.7307132709893	0.650928966889635	2831.0620068957664	0.5535410506647286
213.0	2497.533890794653	0.8390038858713955	2483.6974030172496	1.0091054953879615	2926.803513294226	0.639996566755563	2846.8167288727655	0.562471864943703
214.0	2512.16714566629	0.84180312105845	2498.762605022821	0.9943719930249153	2943.5339772150487	0.6394391477959992	2863.2230250587977	0.5535749688593483
215.0	2526.6694925314087	0.8409143639635202	2512.5064645924517	1.0061242208677539	2960.392694856436	0.6307196285161106	2880.415121004013	0.5516734429531426
216.0	2542.391821122733	0.8448579685618806	2528.356295338397	1.00552988196632	2978.1980497808718	0.6320741905197472	2896.5697957014554	0.5542770585310759
217.0	2556.6891820830497	0.8465749274513695	2543.008143411087	0.9963913614434551	2993.4652789426223	0.6309475093975088	2913.7269816195017	0.5628541884515338
218.0	2571.2476345599025	0.8468379150944698	2557.7680621564414	0.9893211695346819	3010.417107985833	0.6240461871802022	2931.1588750525975	0.5504115017547302
219.0	2586.4905192718006	0.845333136261699	2572.1633801536364	0.9940317118786468	3027.2703244850863	0.6114422728620004	2946.888930932614	0.5622457959265961
220.0	2601.233680817463	0.8298357733325875	2587.3663394988084	0.9843753588357681	3043.435855730427	0.6131689283718441	2964.2477256941625	0.5555120725374412
221.0	2616.3905967336286	0.8317101748224819	2601.4329062159686	0.9876806665971591	3060.4161228862026	0.613851720801392	2980.7826851062036	0.5531458725537798
222.0	2631.520594785801	0.8334847678137911	2616.983963871504	0.9830693382749579	3077.143544142415	0.6145348094003263	2997.1863156621066	0.5406758700965868
223.0	2646.636315558404	0.8209552570652725	2631.8883941177423	0.9683928059667293	3093.9450355361587	0.6131293549252406	3014.4193058811284	0.5395901387114491
224.0	2661.4991894677914	0.8162957052719746	2646.3618693193375	0.9619094282261632	3111.0279307532355	0.6044237874275533	3031.4851148769185	0.5322365845896557
225.0	2676.4070526015985	0.8139096166959363	2661.137009030669	0.9572928294981945	3127.4440930704095	0.607269318095287	3047.7848282019263	0.5241861690024128
226.0	2690.6721794689056	0.8014001455832571	2675.7968169423025	0.9545103737270801	3144.7996573102046	0.5961516632007511	3063.523063079591	0.5284238886328184
227.0	2705.708213367317	0.7996937063232656	2691.0683319340974	0.9461403459347516	3161.3492028813466	0.6002898173884462	3080.278075392555	0.5226376151111704
228.0	2719.7973241141117	0.7939978403051452	2705.4574845859606	0.9462188346068832	3178.0429859677256	0.5922439522510716	3096.7711076735573	0.5263936666269278
229.0	2734.66968043454	0.7859656927204255	2720.053732291512	0.9308514197811619	3194.8004310236033	0.5942166810353635	3112.506852087649	0.5156223888118768
230.0	2749.4347597535993	0.7909606409197786	2734.550064004472	0.928592620488123	3210.934351802698	0.59090422441991	3129.227973879189	0.5117890346228297
231.0	2764.1281266261485	0.7850482785782622	2749.860791776471	0.9232693152584883	3227.9934946730027	0.5917272580988836	3144.80500739423	0.5054538803551816
232.0	2778.5494200969174	0.7869376535684235	2764.4861555835673	0.9118461442322372	3244.996863718828	0.5817735198377297	3161.399390873724	0.5060385631187985
233.0	2793.933564630032	0.7785445047038361	2779.328278283185	0.9081396377950233	3261.305915937366	0.5766522073844579	3178.1907447676585	0.5010948847443201
234.0	2807.639992414675	0.7766305864395064	2794.02994781741	0.9096299953009211	3278.4345698950797	0.5742861490164837	3193.52619325185	0.4964299760758621
