Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 627.026, Pos Y: 511.322, Theta: 1.946, Phi: 0.134
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
140.0	1418.4058872268529	0.9492834569642896	1405.587947100971	1.1880092793729906	1702.6235062436933	0.8309044069105864	1644.749033302708	0.6773917284697948
141.0	1433.150077727253	0.9493622007096628	1420.5620863309382	1.181929792206168	1719.654436691426	0.8359533299558877	1661.8225344662897	0.6724101309177583
142.0	1448.2574587273787	0.9359989807973783	1434.8290304271275	1.1823763928597681	1736.869939651553	0.8220767546649042	1677.812733892393	0.6687479269859932
143.0	1463.0391718382741	0.9430770783507288	1450.424685424702	1.1901173507997524	1753.3504029199403	0.8272502492567396	1695.1539969229323	0.6733383316149189
144.0	1477.7172613450916	0.9536210748705043	1464.7712878304255	1.190452193720153	1771.0023749847219	0.8218971142121646	1711.7083339619414	0.6715622264822895
145.0	1492.5373266920612	0.9453903687748657	1480.4747278519042	1.1914628598167976	1788.3379490145758	0.8200233338319521	1729.091391545889	0.6640492988510587
146.0	1507.7098651893925	0.9461287402139296	1495.7703698634605	1.1849299422827593	1804.6742309583008	0.7956457024287005	1745.0644004348271	0.6607708098903557
147.0	1522.6566211936945	0.9382723691220439	1510.88439543062	1.1758558600551932	1821.9862774731155	0.7861149520968084	1762.2189548162867	0.6534308449375262
148.0	1536.8835935214468	0.9622469455424596	1525.895264401919	1.175053364126608	1838.5349985238256	0.7757169648156778	1778.826936210193	0.6578853341536052
149.0	1551.8395245309289	0.970017825336456	1540.7875970421896	1.1677298049128473	1854.0421687255503	0.7737431199750168	1795.6168377526865	0.6507132813889661
150.0	1567.8033529863967	0.9784934882140275	1555.001192500812	1.1806413926714192	1869.4398604048265	0.7617998737323848	1812.0391582435132	0.6558241804155919
151.0	1583.5184993450923	0.981141385946211	1570.0477333729239	1.1699920510728175	1886.0811525685992	0.7774857299778939	1828.5213535952435	0.6367617580390736
152.0	1599.3188112718667	0.9655556819175444	1585.5466758714956	1.1628130397887837	1903.417733029097	0.7919155148114744	1844.9800804908114	0.6291849009712109
153.0	1614.1440271614965	0.9682198263395145	1600.967972037122	1.1528859435785237	1921.0037892057574	0.7791705129347978	1861.8117599174132	0.635016601809568
154.0	1629.8422543429397	0.9457932021588337	1615.9235468705624	1.1504944369652312	1937.1286497557376	0.751312165889339	1878.659136644922	0.6357285286096914
155.0	1643.9379294339801	0.9381824705076285	1630.5448183461144	1.129337522125882	1952.9772634903443	0.7480336706471803	1894.4849935964553	0.6164888498105112
156.0	1659.1050145847219	0.93747121396303	1644.7003710913825	1.1233667549303858	1968.8501620846337	0.7299766617968427	1911.607329805386	0.6226728555331617
157.0	1673.5359859230416	0.924863931866467	1659.3639858377044	1.1105012761440523	1985.1324495350864	0.7332501023605892	1928.5659328010627	0.6021625892245301
158.0	1687.9008999954176	0.9339547012756693	1673.6081060953709	1.1262145535421337	2001.076575539662	0.7326361823493668	1945.4661500788507	0.6022943469170138
159.0	1702.654416914134	0.9276013066978532	1687.986654306815	1.130522155327939	2017.8702453227604	0.7329254483736883	1962.4888520939082	0.6032880993776296
160.0	1717.542985308286	0.9282809741130547	1702.5029710817387	1.1214985944802063	2035.2554703392032	0.7385079130673305	1978.756412344438	0.5901217635351853
161.0	1732.2414112267722	0.9249268588072531	1717.3469199146384	1.123179037789253	2052.0740980178152	0.7359223341167987	1994.4625386320927	0.5982720464208648
162.0	1746.4666611917578	0.9357175697281354	1732.188359779432	1.1264077699692154	2068.7154614374736	0.7295767924123927	2011.118077861281	0.577870164102251
163.0	1762.483097990248	0.9309618371925626	1747.1025279697758	1.1308607617870674	2086.3991197215605	0.7273821650275989	2028.0472504744096	0.5870836901180521
164.0	1777.2339185067613	0.9232320621096483	1761.8912457256579	1.1315279929306943	2104.0196911912763	0.7340910827457778	2044.557406812079	0.5792111208078659
165.0	1791.1803634522907	0.9219049604144907	1776.4982796156387	1.1293110995823759	2121.0555594272673	0.7238069568895992	2060.759769099537	0.5794416526641708
166.0	1806.699231696432	0.9182210528146515	1791.348924379058	1.1251613584626803	2137.967073787433	0.7176702191772601	2076.399618193687	0.5727101581920004
167.0	1821.5571379824441	0.9099886422269813	1805.8768421804475	1.119745682794714	2155.9989435940342	0.6954450626788996	2092.6244484696645	0.5692271706439544
168.0	1835.9300962162893	0.9055561008871665	1821.066904033012	1.1205919480140794	2183.2828612746193	0.6072309501729862	2108.8184317752402	0.5827984999793602
169.0	1851.193290333155	0.911461168194358	1835.5076548096172	1.1286455487896485	2189.219211962786	0.6764473266222997	2125.8403493930764	0.5788375901341435
170.0	1865.1328772907077	0.9119989240160652	1849.8574286770377	1.1391654798526614	2207.0737924675946	0.6560318556099588	2141.557340321908	0.5859911485339433
171.0	1880.1945090340096	0.9004134810367245	1864.580893127157	1.1217343363926737	2223.6462629024286	0.648417975888329	2159.0498729321207	0.5840205988175824
172.0	1894.8114944594329	0.9050619370799949	1879.058535407018	1.1334978916212222	2238.4710085644847	0.6446221025136298	2175.3283692304803	0.5956338957854377
173.0	1910.0722697785727	0.893419738281974	1894.350983455105	1.1372498105248627	2255.820857672357	0.6480568052400758	2191.4953213002154	0.5927623277065883
174.0	1923.952594496448	0.8959067769407099	1909.1664411292616	1.1405191163016195	2271.731947228853	0.6424497167936671	2208.020608492295	0.5979246443924524
175.0	1939.5030099317464	0.8909349004548385	1924.3605104329754	1.1306070778435513	2287.9796855758373	0.6526875078745685	2225.6456111537723	0.6017524686151249
176.0	1953.788498315558	0.8976382000859265	1938.9756922968288	1.1291629937506966	2304.4487685287386	0.6590079677100188	2241.381469083703	0.6096205505190597
177.0	1968.9121033233362	0.895684259634659	1954.0838513698573	1.1291115411332593	2321.3080452758436	0.658866748933516	2257.80233477215	0.6143950559757455
178.0	1983.540535603235	0.8900631306598051	1968.6376446391791	1.1203925419073828	2337.8014715258923	0.6586348995637996	2274.1933860385825	0.6112991563942731
179.0	1998.2912069480813	0.8863798921220265	1984.2432260745238	1.1230870911908242	2353.837732873667	0.6649172622610442	2290.9083095246606	0.6130817692719214
180.0	2013.4841885937924	0.886137263800896	1998.6636210765264	1.1095012650467142	2369.816032165587	0.6707549679992566	2307.2669725230926	0.618810096143928
181.0	2027.671344727156	0.8803340314997421	2013.530826218402	1.1138462605467885	2387.0171926495264	0.6955327782965218	2323.316625502539	0.6161501527609924
182.0	2042.3644849050524	0.870286964462778	2028.4226752504508	1.104448465637528	2404.33279042557	0.7021424288622448	2340.648332647645	0.6113601290698751
183.0	2057.1916613881526	0.8764030382579492	2042.6490828903618	1.0908696510800122	2421.2568202654097	0.6974621666873521	2356.4559657782033	0.61379473744989
184.0	2072.481567685847	0.8699239403140212	2057.1206917882205	1.0910416724781768	2438.521873589206	0.7082241694931071	2373.096868478727	0.623915244506261
185.0	2087.614080674277	0.8725342315591866	2072.2821932375978	1.0835001471089667	2455.665103224857	0.7094041285519179	2389.6046106220897	0.6040582384939741
186.0	2102.1186865046207	0.8646420116718881	2086.8315432151167	1.0793863322582227	2472.925950581183	0.7145658170482787	2406.0625650772704	0.6160028164222888
187.0	2115.9094087515728	0.8602374537049323	2101.653646767196	1.0813277596809867	2489.527563481181	0.7137383473459155	2422.6561317466303	0.6082828775829797
188.0	2131.280010213215	0.8633547865453661	2116.250653002581	1.0764810746915434	2507.066499013144	0.7102850272812501	2439.0401797047784	0.6037560805574447
189.0	2145.65249000099	0.8593500830047273	2130.436320837183	1.070091021873831	2523.60774392614	0.7082534800223657	2455.415626406912	0.6090722933526428
190.0	2160.543862769601	0.8539743668295081	2145.5449699197306	1.0677429668954346	2540.165945264882	0.7182326685843228	2471.0884372852024	0.6033297119693236
191.0	2175.001729714536	0.8588150834975402	2160.2030903582213	1.0703320111593086	2557.0146428003964	0.7083406139330009	2487.3196335412727	0.6032676741737367
192.0	2189.771667513698	0.8477088519025955	2175.0201726136834	1.0618947595515946	2574.3802614135802	0.7137964147264152	2503.0608758722997	0.602831553387908
193.0	2204.129688508161	0.857485165100894	2189.575150057901	1.0640084813801438	2591.337233735458	0.7201951950225955	2519.8473913479	0.5950175985732831
194.0	2219.7732067196534	0.8542735719364771	2203.985753934601	1.0579935701821233	2608.1615725862375	0.7062339224308136	2536.2265846040145	0.5892784550589004
195.0	2233.6943919188175	0.8614589407394732	2219.1344579018746	1.051870049174241	2624.790359772599	0.7023831429532666	2551.8336457748937	0.5960909649785173
196.0	2248.811580710724	0.8660721827260877	2233.5151916056534	1.0507355241749101	2641.865988953665	0.7073774056238408	2569.1346136751054	0.5807313343702838
197.0	2263.10779995135	0.8719490162712787	2248.2290553520415	1.0488643963669873	2658.4393443795425	0.7093719000803521	2584.784020188506	0.5837173768452707
198.0	2278.2200708112914	0.8614498372301213	2262.4479985749713	1.0486623687217578	2675.2515618859434	0.6991037637974823	2600.642141798138	0.5845696613096495
199.0	2292.982750207459	0.8699417637391734	2277.240517661137	1.0573265840092931	2692.294005459707	0.6850688781213407	2617.434242966228	0.5803301807610372
200.0	2307.6992430236833	0.8843392462997457	2292.5798372820145	1.0517232568900414	2708.41927997094	0.6890978550629288	2633.2997502678345	0.571853157185156
201.0	2323.4704568815214	0.8760415346080626	2306.9687911502865	1.0484876253038373	2725.371162873004	0.6768273308455877	2649.813961193487	0.5671298285683047
202.0	2338.793423656963	0.8606942300065404	2321.6070412580166	1.0408765380737335	2741.5652012329238	0.6716841363815279	2664.698271141233	0.5709189123120926
203.0	2353.0348602670547	0.8680490436943251	2336.283775770725	1.054548837988523	2758.1493079014485	0.6762072379392138	2681.572565825263	0.5706329605629709
204.0	2367.5589234565123	0.8525688290792235	2351.421581564252	1.0489246498400775	2774.8663481141557	0.6656661090351849	2698.4950921135473	0.5728703212800732
205.0	2381.331537837782	0.8536035778159697	2365.953188231232	1.0421163512557434	2791.91663936356	0.6759404521721938	2715.4756735084325	0.5792473003841817
206.0	2396.1614500573583	0.8455690048494824	2380.8326551464056	1.0503455388511886	2808.448581070487	0.6704593135331226	2732.0700465674836	0.5649205464504039
207.0	2411.010221704647	0.8420757564485967	2394.9654907299264	1.0532750450297401	2825.6854215668714	0.66641290646883	2748.7184080240754	0.5767388373257732
208.0	2425.401284000053	0.8451449288773532	2410.264564374481	1.045768745559568	2842.6682525841493	0.6616137690166572	2765.159760301798	0.5797255691413725
209.0	2439.800955154511	0.848522328582312	2424.508021097298	1.0392088209635908	2859.2186092736783	0.655997604543219	2781.626229766269	0.5782388553049733
210.0	2454.0545499555014	0.8513396523996232	2440.1236827753924	1.033088587350888	2876.6582813280975	0.6550103237356404	2798.2790199203355	0.57001069835191
211.0	2468.865174714759	0.8530616533403197	2455.177948112772	1.0453566657668822	2892.508183092625	0.6543946937534535	2815.175233812278	0.5747077529862541
212.0	2483.688301845434	0.8563521769071413	2470.2516332612754	1.0344066018707996	2909.8790217984256	0.6501040755267352	2831.592717281759	0.5794384700123331
213.0	2498.1595038381547	0.8557158117870867	2484.427547044613	1.033154444446437	2926.227596830645	0.6571126710117212	2848.325697839435	0.5665673494422714
214.0	2512.5753473030545	0.8578101866053659	2499.2958076212826	1.0412493943902048	2943.643229093893	0.638191908090748	2865.343987869478	0.5719659406466733
215.0	2527.319931080621	0.8606124188402989	2514.094998151741	1.0392684447755915	2960.9515324383897	0.6360027313078973	2880.2334986905903	0.5680231494877714
216.0	2542.7384413358313	0.8616635671410987	2529.1237356997067	1.0210066605509853	2977.9974101254406	0.6445313151058668	2897.914386924507	0.5739894515061877
217.0	2557.2314392275794	0.8592027802664002	2544.2184495060797	1.0262860999203118	2994.062156871486	0.6375115339459316	2915.279958297897	0.5757685889217572
218.0	2572.1849684932954	0.8677425978124905	2558.151057641404	1.019181625694992	3011.453730842768	0.6238885671464529	2931.6094512372256	0.5742137136144431
219.0	2587.4501600214726	0.8600582410024857	2573.6371263029614	1.0116383711551014	3028.418876687008	0.6272089535999106	2948.2770232373778	0.5679798690619473
220.0	2602.5926306819547	0.8612659645573004	2588.3391812849245	1.0110298933718	3045.0831877056517	0.6167208564166883	2965.8702377347604	0.5680442897264275
221.0	2617.2652271994684	0.8548595513986333	2602.6003335031387	1.0036862087794578	3061.6367067188876	0.629127746322811	2982.6125577225976	0.5690492690578632
222.0	2632.6409586326904	0.8497158564333047	2617.8030302068128	1.0042999225774862	3078.0593880439696	0.6212672210969268	2999.175957564254	0.5592186223952527
223.0	2647.5406247781634	0.8392223836242436	2632.3306815198885	0.994030195492118	3094.8691570654246	0.6134604371467656	3015.961659213449	0.5589631163127261
224.0	2662.6195422850406	0.836207070074404	2647.2486076856485	0.9900359306070176	3111.7435988692073	0.6171682929942999	3031.713114365141	0.5493043459484188
225.0	2677.8223601894765	0.8272114064922534	2662.4580108803057	0.9896100853473605	3129.2117698962224	0.6238868550643547	3048.706351872872	0.5473776143809622
226.0	2691.47737520699	0.8237244611912337	2677.208237548474	0.9843927193343921	3145.869836152394	0.6227544159081659	3065.086705694536	0.5414241287473806
227.0	2706.6048990276668	0.8274455666910436	2691.6055321328295	0.9722195535293247	3162.761239720081	0.6136157829724187	3081.178877959082	0.5458931501763686
228.0	2720.9531318540917	0.8151020351290804	2706.497837005995	0.9606963634747002	3179.823089557964	0.6069595131551316	3097.531399492047	0.5345658332809531
229.0	2735.8480695860967	0.8077029462033019	2721.288067623337	0.9517011731275983	3195.8272279041394	0.6069295377192698	3113.424274378724	0.5288872341370764
230.0	2750.071529672911	0.8042359479213189	2736.319926626014	0.950735756990898	3212.695611692671	0.6078246847481207	3128.967309776014	0.5276144195499052
231.0	2765.159431776584	0.7989661458144823	2750.2658563856476	0.9468052095784428	3229.1581495380497	0.5897823772179779	3146.6690548685638	0.5157568581508958
232.0	2780.629845751337	0.7943530489042288	2765.6818607955756	0.938111074480233	3246.257489441475	0.5910807498260342	3162.769498947877	0.5116621761793969
233.0	2794.2168361920226	0.7851587145578472	2780.0001571972352	0.9405830541191438	3263.0602789011946	0.5895857234859092	3179.119397836923	0.5122271631085813
234.0	2809.126822009514	0.7836010335166345	2795.0492351417734	0.9380706054361178	3279.7156848973596	0.5819291926671126	3195.4347665480927	0.5078464978655273
