Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 30
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 0.000, Pos Y: 0.000, Theta: 0.000, Phi: 0.000
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
235.0	2825.222444643092	0.9374737640303961	2812.7319445765356	1.1145649793483916	3299.1249336125343	0.6702358250642302	3214.260369361035	0.5663981371582647
236.0	2839.723388896584	0.9326993842709967	2827.1940108109516	1.1095597834192146	3315.7610110367655	0.6674701574267077	3230.1638672665053	0.5608487868044523
237.0	2854.3981084594143	0.928928974132374	2842.226736926425	1.0968576300302215	3332.690525425876	0.6593132048362421	3246.537948233466	0.5555145371845751
238.0	2868.6558106437046	0.9218438683449502	2856.8547350596577	1.0918494771916152	3348.9297905082444	0.6562224523956145	3263.1762707781545	0.5489666296952996
239.0	2883.2871851396053	0.9194893401047455	2871.4918292873817	1.0776580181975846	3365.6202593408984	0.6510456193128148	3279.9854252600553	0.5520386870923183
240.0	2898.1255838183115	0.9198333719880649	2886.344980945632	1.075317509887967	3382.098527103437	0.6511172571281898	3296.0487836952143	0.5477277469953771
241.0	2913.085503250723	0.9169236638910443	2900.9972559827534	1.0663650154005169	3398.975162999324	0.6441056042849412	3312.5660685628004	0.5480718140568197
242.0	2927.7237914103944	0.9112972674338027	2915.744558138279	1.059116073305076	3416.000122767481	0.6418707096845184	3329.037536297942	0.5414808264501655
243.0	2942.3735484055865	0.9028067945249948	2930.3692110174466	1.049941272995051	3432.9705701216053	0.6385767110121149	3345.8221332389267	0.5356053677033646
244.0	2957.449913553649	0.8945040542440791	2945.0816579827724	1.042189405762224	3450.1673148335326	0.6327996901941288	3361.432648327984	0.5323779789838325
245.0	2972.0453720843902	0.8871382476778401	2959.307659696399	1.026140968051571	3466.445044053836	0.6210240174660357	3377.9592402486805	0.5230272725897521
246.0	2986.6343221960715	0.8800823964044999	2973.7127375029363	1.021428837147867	3483.4517952773776	0.6193955745480055	3394.855157946409	0.5126187231262479
247.0	3000.9993853680676	0.8735873014431	2988.1226234939395	1.01834487074125	3499.9710543103465	0.6142655898884025	3411.1854081345177	0.5178528670226394
248.0	3015.7358269415236	0.8624151474942672	3002.7725711364033	1.0092726974930226	3516.973291333273	0.6049153531546672	3427.23976875092	0.5071085960825509
249.0	nan	nan	nan	nan	3533.8311073591804	0.6009398683557434	3443.4725320126972	0.5043387015753958
250.0	nan	nan	nan	nan	nan	nan	nan	nan
251.0	3059.2128790395172	0.8438408042174038	3045.85496836344	0.9856200878285168	nan	nan	nan	nan
252.0	3073.3816401378454	0.8344047537053971	3061.4083402878946	1.0002511722925838	3583.995252085233	0.5861726531700729	3491.5217386260315	0.5168701133013364
253.0	3087.949764834206	0.8327313442783971	3075.1521182514575	0.9701197604030404	3600.2460902567323	0.5858385800806583	3508.1086698826116	0.4833083906783692
254.0	3102.1730274675406	0.8300700429856992	3089.188974998896	0.9633707009735755	3618.1294576735927	0.557572525123931	3523.1741511067726	0.481112784460845
255.0	3116.503834495758	0.8134006379497131	3103.4760787768223	0.9552039869025625	3634.2230520102535	0.5712595028819605	3539.0643150739284	0.47550723951223833
256.0	3131.175540032082	0.8155998613672985	3118.3391814247398	0.9446671842102087	3650.6648337717006	0.565766168992666	3552.8895998141647	0.4783113366272318
257.0	3145.438889106903	0.8071619520687211	3132.512660162164	0.9437605432790461	3667.248553724502	0.5566877576573563	3571.559360115935	0.46525441968297016
258.0	3159.8115846192804	0.799528085730786	3147.002148297341	0.9370567595455839	3683.839285974132	0.5532386853265211	3587.4944457747374	0.4625978766350609
259.0	3174.1020774205326	0.8005625270124699	3161.2894054130543	0.9286393347535213	3700.3339043955784	0.5457398206917117	3603.667293806567	0.4614804393955683
260.0	3188.7224197969267	0.790755819773021	3175.4956570758686	0.9234880358216406	3716.8328330654554	0.5439194929084079	3619.485992532219	0.4565780372267663
261.0	3202.4502901344395	0.791693261204386	3190.0350799724865	0.9173798852944292	3733.3640690656025	0.5306200754582661	3635.566476290422	0.4580427456491553
262.0	3217.2503589811326	0.7863089331020106	3203.92199796055	0.9152006609415647	3749.991116971111	0.5244096641097856	3651.634836803595	0.4529069859437181
263.0	3230.975875595155	0.7859767528694331	3218.32893964251	0.9094676225898793	3766.784686741636	0.5130586048317325	3667.1730707465545	0.44684731197322947
264.0	3246.0068878762036	0.7824199273877059	3233.1041444821594	0.9068316365067246	3782.9753696173543	0.5153984278031698	3682.9354794250708	0.4526888435817545
265.0	3260.1349127655562	0.7757744276158243	3247.1837810619213	0.9015167084424199	3799.471521562191	0.5047150636081039	3699.692108750285	0.4432736905008238
266.0	3274.771509387309	0.7764432735498591	3261.9425969714366	0.9018905866332029	3815.2012730559304	0.4945800935432233	3714.687264033309	0.4487492225509738
267.0	3288.7826552562015	0.7704731708217193	3276.0393407461947	0.8928590970511088	3831.7645165380986	0.48889545463334494	3731.5697725312443	0.44300937544311986
268.0	3303.58800743107	0.7663181494597321	3290.7625117537673	0.8963942232898807	3847.6823608545724	0.4768756060529743	3747.4573325917163	0.4377246752590005
269.0	3318.2020332770626	0.7640709825329476	3304.906132918032	0.8921038058322411	3862.660404911769	0.47444875700473266	3763.489740966437	0.4451800452065554
270.0	3332.503434511081	0.7625961861180742	3319.4739231840717	0.889175797157085	3878.3618450408208	0.4665435288812431	3779.3254107891203	0.439123982806569
271.0	3347.2547353342547	0.7623414516789514	3333.7220437723954	0.8848351938662951	3893.369397100366	0.46595119628489706	3795.6639305001486	0.43683549766231555
272.0	3361.6955932179517	0.7648785224766973	3348.476267759138	0.8800873616080651	3909.463458026325	0.46897551191878434	3811.596881302501	0.44222816215284644
273.0	3375.9460712921477	0.7615400648764785	3362.6578151449944	0.8803824866843656	3924.886280075792	0.47316234651624384	3827.910277428828	0.4377498877101353
274.0	3391.0278237819775	0.7543430329001743	3377.209092449787	0.8788396566312494	3940.64904514119	0.47573441644410136	3843.8915656881204	0.44071880869480606
275.0	3405.0853436225702	0.7557201026005025	3391.7189493258657	0.8803068526161516	3957.3322223241366	0.47453959768056203	3860.687952584281	0.43699572388830726
276.0	3419.8066304830077	0.7546387016521588	3406.116379087279	0.8718012008634015	3974.009984243921	0.48130031057499717	3876.7984861454015	0.4369745163041487
277.0	3434.458716722038	0.7468121861578139	3420.406538455559	0.8695582452326822	3990.5673612130895	0.4838618268705281	3892.729088448416	0.44063731945258033
278.0	3449.2221837076127	0.7474366833649445	3435.271667971517	0.8762388654036993	4007.1125747511874	0.48914411098914734	3909.632713134659	0.4340561914226106
279.0	3463.447227916315	0.7472670159099933	3449.4440903390414	0.867806717331027	4023.4419414176086	0.4872022282709655	3925.255608157959	0.432646704745176
280.0	3478.352710139016	0.7456449734175333	3464.2093407565644	0.8663268138473187	4039.9384648121804	0.4867406828203301	3942.192693696458	0.42921310726516787
281.0	3492.6000547449985	0.7456792024109554	3478.3392644693854	0.8612252357981455	4057.118206375441	0.48198521967152375	3957.7785073444593	0.431475749694902
282.0	3507.185452690612	0.7401957197390062	3493.118842349955	0.8600260915449013	4074.0776297000134	0.4894383773711474	3973.64334839594	0.43316507702134904
283.0	3521.777270551144	0.7339294293746462	3507.549240782263	0.8553311000010512	4090.4493850980275	0.4856986527710033	3990.5703886757124	0.4332149558266787
284.0	3536.227280221788	0.7400515254369503	3521.9809504192367	0.8547745316511243	4107.690196018315	0.48534977269097335	4006.705444683345	0.4316841371655764
285.0	3550.884260574345	0.7375707698686031	3536.650658988918	0.8550763630444564	4123.697893333022	0.4871280579721031	4022.6064117451465	0.4321404883225534
286.0	3565.105449928981	0.7333955529569184	3551.2382273799753	0.8540110241388253	4141.176314923879	0.48847854010100505	4039.274175975104	0.43253123755819006
287.0	3579.4375717108974	0.7325897923446184	3565.7066394336152	0.847764524955953	4158.7143329081	0.47877953752821645	4055.4386507064114	0.4249441833069419
288.0	3594.043414640783	0.737688853035256	3580.211243154019	0.850299410858668	4175.614308796634	0.4830810258884551	4071.4440379384605	0.43216704262550454
289.0	3608.1898174705843	0.7368125798905898	3595.4650760622812	0.8439058776867309	4191.359225686656	0.47555534816815553	4087.962649350753	0.423037359026856
290.0	3623.0980477414378	0.7311830545503222	3609.1848407121947	0.8455765626298136	4208.66860450995	0.47582660935708515	4104.665419296936	0.4239945394743802
291.0	3637.605951973606	0.7294089652435795	3623.8286407339997	0.8448997117785778	4225.607366322107	0.47585469903620614	4121.123413908005	0.4265470483789633
292.0	3651.5898593994557	0.7352078435775043	3638.5833290596784	0.8393931874173015	4242.589026208101	0.476148128699111	4137.932355010079	0.42300644234961726
293.0	3666.7234770305386	0.7294508298937502	3653.3960157015695	0.8421031028375812	4258.5844075837285	0.46545834420099336	4153.355025879425	0.42130586172348855
294.0	3681.192627751303	0.7362296583250852	3667.4175219533417	0.8399278406585372	4276.288808722362	0.46959705031279875	4169.470196010902	0.4132860022430605
295.0	3696.389305104367	0.734770416674129	3682.48163892666	0.8366508188173686	4292.548973769772	0.46772033248387856	4185.451054244697	0.41806086577574914
296.0	3710.066630265357	0.7294671304515856	3697.4714721680543	0.8317412240865639	4309.544068131941	0.46316456860582894	4202.992209649473	0.42009497032781534
297.0	3725.088417899278	0.7303273779861574	3711.816595733415	0.8266957735370748	4325.467846125897	0.45991937459919385	4218.197148435658	0.41687479111983744
298.0	3739.743725551057	0.7183092664311094	3726.4721139527387	0.8217491731960999	4342.190102818391	0.46002585220308667	4234.704192337882	0.41426129472900797
299.0	3754.6041276555225	0.7247388877197846	3741.02688996585	0.8250963305892519	4359.172204193074	0.4498703265962396	4251.529307131113	0.40570915028783855
