Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 728.619, Pos Y: 369.516, Theta: 1.890, Phi: 0.086
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
110.0	967.051232464832	0.961009514853447	954.7846439746866	1.195031487666076	1192.3975972175006	0.8812754675393024	1142.836239260118	0.669703000825594
111.0	982.481306662247	0.9661673230739465	969.7850880541732	1.1938794161824613	1209.023022455268	0.8691083448565774	1160.5679559528794	0.6664455207987688
112.0	997.3807458170937	0.9629926205077016	984.8568706560217	1.1888700407225088	1226.584046422758	0.862704058565588	1177.0264175356117	0.670624291668507
113.0	1012.5788684123246	0.9541999648536776	1000.4512445805645	1.1778973988527408	1243.9851779333358	0.8595439673817882	1194.0061293231486	0.6606584035257899
114.0	1027.6399341262731	0.9476844637579545	1014.9845378739799	1.1769872537977888	1259.9499153716229	0.8404925444826946	1210.9759473161528	0.6582039051191573
115.0	1042.993638201619	0.9520320913484764	1030.7126540737904	1.1736685344168096	1277.4409732042104	0.8184138130698329	1227.6553404374617	0.656019720845117
116.0	1057.8139990568698	0.9437930731566357	1045.5970438176043	1.1663070259704198	1294.335914216978	0.8203835750452787	1244.69930146499	0.6528019849493872
117.0	1073.3370921902224	0.9406983148771958	1061.0292946879688	1.1632657325444593	1310.7397280438793	0.8098873846491633	1260.56776401644	0.6478315789502482
118.0	1088.209980642237	0.9451926515815451	1075.9352362487134	1.1574783219424156	1326.18611117493	0.8227351049022468	1277.430765529196	0.6485347749606507
119.0	1104.4378165894805	0.9417575395392599	1091.175697222439	1.165632443758584	1343.846427963577	0.8090859250271077	1294.918169610697	0.6470831993432701
120.0	1118.7795525888473	0.9394485377960899	1105.7114376783602	1.1421820927289712	1360.5536048050305	0.81653811206122	1311.4483110762199	0.6450365374198983
121.0	1133.1696512600925	0.9367768229494305	1120.8221668167664	1.1325652186188593	1376.991559054776	0.8195744869043103	1328.0665103368192	0.6452288952261789
122.0	1149.2918516521102	0.9365224457605253	1135.800627557261	1.1442253665810316	1393.8507275680108	0.822405260018424	1344.4382297476632	0.6401218458952691
123.0	1164.4711051977122	0.9303441402591797	1150.9718768964622	1.1422505091866302	1411.7635350113676	0.8328433503855124	1360.326451106047	0.6364957977152615
124.0	nan	nan	nan	nan	1429.207077195089	0.838389774278751	1376.7098520191703	0.6433119670651709
125.0	nan	nan	nan	nan	nan	nan	nan	nan
126.0	1209.1859268728792	0.9228779653853575	1195.405245765676	1.1362989173230067	nan	nan	nan	nan
127.0	1224.4874607144154	0.9119312059273229	1210.1412602011912	1.1297410288562233	1480.3166339611594	0.8323111882926224	1427.5782687641688	0.6430139472438803
128.0	1238.9988599932751	0.9171523677051213	1225.193402184685	1.130516920757814	1498.4496303917222	0.8234184778183619	1443.651110159348	0.6452946789267401
129.0	1253.9510996992065	0.9098733586065194	1240.1704276528112	1.1381244488077562	1515.6247409121852	0.8183987803863877	1460.4557425534913	0.6431633751530451
130.0	1269.1243756788213	0.9092768760947603	1254.9431651565226	1.1332521939248525	1532.0626324557265	0.8196849066208018	1477.6382000730318	0.6526089438224946
131.0	1283.3718106065082	0.9060116795604819	1270.0494710324472	1.126635228187935	1548.9420643308226	0.8185081729687753	1494.552034692081	0.6428177813091452
132.0	1298.6813211087097	0.9024319369730288	1284.610692588178	1.1344440799744309	1566.3152061826845	0.8129097468163673	1511.2499042269806	0.6481295116385105
133.0	1313.5891583815269	0.9033364118544531	1300.1080463439448	1.1285055546776355	1583.4819387519847	0.8105410701746886	1527.4761458667438	0.6497448540678851
134.0	1328.5163514103122	0.902683226322056	1314.3753418586984	1.1258265855607135	1599.5244038815558	0.8038697498273373	1545.2178990797465	0.6609883951336922
135.0	1343.0462190499072	0.9112409066178419	1329.2520274669043	1.1306733236088142	1616.8047129483189	0.8038399468032207	1561.4137665426497	0.6510548028506971
136.0	1357.936686743193	0.9009249834210213	1344.6895969758364	1.127144731476148	1634.4053750590983	0.8097232053583902	1578.2614821025015	0.6434165371980692
137.0	1372.60362378291	0.9107633210415498	1359.4454140352036	1.1327682530492524	1651.631419553394	0.8017419626725211	1594.6870738451375	0.6420930380361058
138.0	1387.6013102553395	0.8996068503299903	1374.6617712068512	1.1231107572561143	1668.2002519771418	0.8104901861057238	1612.1477749923263	0.6370243551865337
139.0	1402.7658858405002	0.9012069462628609	1389.8012479166216	1.1231135355846407	1684.8945118046381	0.7924700544153314	1628.6655511901292	0.6369078324135934
140.0	1416.9205088837512	0.9016845511687884	1404.6891367776846	1.1327452681545969	1701.5138812376535	0.7975702670782452	1644.1747479017563	0.6427015106228141
141.0	1431.902633207018	0.9109034356510486	1419.2426839145603	1.1280849601340714	1719.2225264763572	0.7984300553869795	1660.8459157289517	0.6325809964959868
142.0	1446.602688635765	0.9103958580329936	1434.7148020994314	1.128833287602077	1734.6036219380958	0.7945118027372123	1677.2395549213586	0.6426745710103758
143.0	1461.5833246198033	0.9111121079101262	1449.0930483411194	1.130357089470195	1752.641222577285	0.8020913664219048	1694.1946942477969	0.6313019723014562
144.0	1476.972105719779	0.9142620029241406	1464.9729391443993	1.1289520438193763	1769.615165758927	0.7948858190896149	1711.2376974915117	0.6313796570008291
145.0	1492.0934619692298	0.9118016518402966	1479.70010700562	1.1241949965439035	1787.1244684103146	0.7811137218131271	1727.6490381961821	0.6419061980901356
146.0	1506.3996690083754	0.9088049016942442	1495.2126784142683	1.1298053970058413	1803.7061031713158	0.768497824413906	1744.2238220879997	0.6314867228123447
147.0	1521.2840769013108	0.9125001096127205	1509.628286584192	1.1215941341709854	1820.7679627419254	0.7577934163123758	1760.887187303718	0.6281815242702036
148.0	1536.086376576239	0.9209261335853156	1524.64858393344	1.116702786179951	1836.7912772911366	0.7544483363052812	1777.128307151825	0.6265943510499395
149.0	1550.4805213837178	0.9265740682493581	1539.6379078654556	1.1155539695231753	1852.3907469839198	0.7372218596962229	1794.3343178939115	0.6223129275038427
150.0	1566.1412316831684	0.940275823494356	1554.4836441947953	1.1189781918246067	1869.0608927170408	0.7405529301933657	1811.0056976681478	0.620818061425418
151.0	1582.4275348226965	0.9431800808978034	1569.654231778527	1.1176407694361858	1884.7198988490384	0.7444623246132193	1827.552538178364	0.6110350513831161
152.0	1597.9768220598821	0.9392381506025373	1584.7754362606593	1.1131550548667293	1901.8351194303862	0.74747273253309	1843.45784112577	0.6125699858324972
153.0	1613.77358779903	0.9270862124903954	1600.1245090259943	1.0964845624256745	1919.6653570226435	0.7381536438821213	1859.945719616021	0.6073346789211138
154.0	1628.7001126973673	0.9237138407781272	1614.5955366710177	1.0898653658923778	1936.1103281399621	0.7178465154057478	1877.6051379495213	0.6073174587270161
155.0	1643.5291442768605	0.9069686913922312	1629.232131457459	1.0849320311111272	1952.2494085406124	0.7015992319707952	1894.212231225576	0.5992391818650935
156.0	1657.5296904839977	0.9023776576225787	1643.8379038500866	1.0797106094072988	1968.456302344366	0.688151694901118	1910.491687061212	0.588212080470511
157.0	1672.3980156393086	0.8971210006757866	1658.2015863537242	1.0660466057895364	1984.244978362389	0.6941263597452731	1927.3132062482057	0.5834706171725612
158.0	1686.592853883569	0.8899569204105217	1672.8145539542056	1.0653223420506277	2000.0011579184077	0.7034394424791687	1944.3772856610242	0.5750455634358496
159.0	1701.1576262039482	0.8936701484613436	1687.6960909753047	1.0759514008393778	2017.181583037922	0.6990218793613927	1960.6071285649687	0.5768411823508237
160.0	1716.4271528611114	0.8908059251999759	1701.802301258107	1.071753401927662	2033.0875911457879	0.7021003552496845	1976.8523370541761	0.5622534335647219
161.0	1730.4532179331977	0.8984403622638003	1716.1632439902003	1.0744181458320794	2050.9432673691213	0.7069728501026045	1993.6840996994022	0.5700434236941555
162.0	1746.336615684869	0.8927681512816547	1731.2828603161906	1.0833871781554454	2068.165341657237	0.7136721901979591	2010.3750583246492	0.5641253221880617
163.0	1760.827637678462	0.8939023375129137	1745.8434641740225	1.0769152980625205	2085.081958441662	0.7015730436613121	2027.0196102262921	0.5486055035020386
164.0	1775.7231535547833	0.8868060912694363	1760.6419021212162	1.084963606715172	2101.842359011074	0.7018423631511373	2043.237998759085	0.5470603014710158
165.0	1790.0260506137543	0.8898208737210839	1775.5800483084877	1.0775974361729515	2119.190740523326	0.6895315277344664	2059.14566293885	0.5458941770972076
166.0	1805.3032881145818	0.8823352028561763	1790.2870220981765	1.0786824183370338	2136.512604199492	0.6818672479093034	2074.141727404184	0.5426034851555751
167.0	1820.124857491765	0.879466873573224	1805.2725167471635	1.0698594340344965	2154.410841839712	0.6801202602088009	2091.097122851871	0.5467616415431034
168.0	1834.4274205150248	0.8741188928882192	1820.2861647367056	1.0782967810071893	2162.028865993444	0.5735458824258722	2107.7211012119888	0.5503083902958221
169.0	1849.1624411347564	0.8798726049877068	1834.6378703054493	1.0750313319182851	2189.2075947434914	0.6630592663579651	2124.2569954797773	0.5459745077113511
170.0	1863.8880675660134	0.8714040009682177	1849.2013308285402	1.0779097627319936	2204.9331182938704	0.6420655442895844	2141.798892366756	0.5592012678877684
171.0	1878.8908857191404	0.8672449006620291	1864.0665250312186	1.0839759300311427	2221.3571618732153	0.6323959030868291	2157.2120135991736	0.5615882548959775
172.0	1893.8610545073288	0.8732775005440966	1878.8184292424048	1.089007632716291	2237.602370504581	0.625683090483964	2173.396172997696	0.5618243900163363
173.0	1908.2943677802564	0.8700789318306619	1893.5368716940097	1.0853614641297764	2254.0055364125087	0.6288751142445776	2191.111178456622	0.5722036583801218
174.0	1923.0423530638975	0.8691714437357115	1907.9051793256895	1.0877770141133465	2270.423765769001	0.6269822934081682	2206.3903676482473	0.5770442281862661
175.0	1938.2063756973141	0.8615992817553759	1923.5199079364293	1.078119709314995	2286.564911982248	0.6227188826360363	2223.712954860904	0.5756008435504999
176.0	1952.6943993688965	0.8595895274695265	1937.3938287316153	1.0736728292761277	2302.422491180684	0.6293062556828986	2239.376805775692	0.5758344032057322
177.0	1966.9336404521782	0.8632956398623083	1952.6957338870884	1.0829724554419655	2319.2775684505395	0.634097966143131	2256.6545704022847	0.5846355782170004
178.0	1982.1824780154725	0.8603647293145072	1967.8590072370923	1.0713080088738896	2336.1437947005093	0.6367453813140331	2272.8008094249453	0.5967740922144538
179.0	1996.8537816851233	0.8584932517726539	1982.5737940134065	1.0774998158647235	2352.5648330280524	0.6498264670586855	2289.592520248098	0.5927232420694796
180.0	2012.1854635815826	0.8578443573873128	1997.4299425579654	1.0638692733131891	2368.2485560700075	0.6542933463136913	2306.2642197783125	0.5842524890928287
181.0	2026.4744711790436	0.8546554309413052	2011.7966879390624	1.0532069290220132	2386.5182497643177	0.6578881985814112	2323.2120294839137	0.5849813866501532
182.0	2040.9886888116762	0.8498928799471209	2026.495861126398	1.0498172631243958	2402.709151090238	0.6691701212788468	2338.8828507792255	0.5906957511482573
183.0	2055.7055486979416	0.8512155796444725	2041.090375784661	1.0502932415211028	2420.8299950820387	0.6683087447596151	2355.1676351292676	0.582734881047422
184.0	2071.2103228616634	0.8476789935139941	2056.179843282566	1.0421572582827845	2437.314265270425	0.6738341791942912	2371.8747799877897	0.5924380557463257
185.0	2085.565026492986	0.8469312559816596	2070.111798139373	1.0384216173290468	2454.635449595577	0.6754760984353531	2388.913466965066	0.587262630848269
186.0	2100.6851613719805	0.830077809550167	2085.614335592219	1.039838729947093	2472.492943334114	0.6776318132343481	2404.4401003934113	0.5952977090790765
187.0	2114.883659953411	0.8339855319130332	2099.810197486138	1.0349700990102824	2488.2556689982566	0.6722554489995924	2421.0250898707814	0.5831356554178869
188.0	2129.469633050064	0.8322805761245263	2114.5295415258693	1.0270083554854819	2505.1118833407204	0.6823458870970669	2436.8480184026134	0.586480710890323
189.0	2144.0712638776754	0.8389643354437261	2129.456715115724	1.0245921249026972	2522.3282131803057	0.6796333110459962	2453.5859252866835	0.5797947595277974
190.0	2158.274839125988	0.8215316544494075	2144.2499545714513	1.0215001472703764	2539.2445737836397	0.6814391772064918	2469.0599558431895	0.577490068020492
191.0	2173.5560543159086	0.8242124709920071	2158.5087906840995	1.0178972450512915	2556.213992688323	0.6765514202653606	2486.3771948833382	0.5777268277629244
192.0	2187.611424254321	0.8320312639086962	2173.568193919159	1.021383776031589	2572.659387947497	0.6767515597985119	2502.05311167806	0.5794405929437296
193.0	2202.9336333596425	0.8281747225226141	2188.275122835852	1.0068171389685263	2589.388651085449	0.6769806927158661	2519.508272850335	0.5827453040855937
194.0	2217.484952667561	0.8355179086056874	2203.6029186104	1.0129335323882984	2606.375829233439	0.6768398815244083	2533.8787004476867	0.5511712396875788
195.0	2232.8234357326705	0.8362686802234908	2217.769325144148	1.013165434427514	2623.4752913296247	0.6700841491053457	2551.799865540951	0.555164426032024
196.0	2246.659244330853	0.832680330797904	2232.578453721016	1.0018349580929637	2640.9247904798085	0.677399900508328	2567.2204201862282	0.5610168774558023
197.0	2262.362352427008	0.8360284669342809	2246.658238694959	1.010890788518222	2657.268643120789	0.6673807677638168	2583.1272824292173	0.5693388157639268
198.0	2277.023762285519	0.8313901334084909	2261.9563074061307	0.9949050826213885	2674.0195655165303	0.6646014454195105	2598.956082270344	0.5471795277641767
199.0	2292.2478519697297	0.8331754720043067	2275.9146414908187	1.0030741090719586	2690.647494418075	0.6657381841734902	2615.9817650309037	0.5445228349299928
200.0	2306.394121954126	0.8365252933339447	2290.7777418815513	1.0025968479390635	2707.1934017151643	0.6579307185425799	2632.64368729742	0.5527894067537548
201.0	2321.8737177265025	0.8359498622500371	2305.4041206320267	0.9929640751252161	2723.294410206759	0.6595702332552309	2648.1468229651255	0.5502148333840168
202.0	2336.4831128998267	0.838633439165146	2320.409564249714	0.9915276257057076	2740.428747013623	0.6530226453933913	2663.862018197156	0.5487886222391497
203.0	2351.2757197285	0.8333157928736635	2335.35600974297	1.0027637492985033	2757.0243345105946	0.6487912144429766	2680.7120179262974	0.5436889407786445
204.0	2365.5395646906877	0.8207817279497859	2349.819090771865	1.0005852931646242	2772.8783636775847	0.6432947652538487	2697.5653744608835	0.5485760523379567
205.0	2380.406715377717	0.8260199190118748	2364.473851839211	1.0034774550304888	2790.9120494206327	0.6523110985530245	2713.955963466777	0.5540616840256741
206.0	2394.6553917701485	0.8080853492321352	2378.972029024354	0.9902671877802426	2807.340416151088	0.6442102598749971	2730.7426371230163	0.5549423359458054
207.0	2409.48316370079	0.8212002407637089	2393.756895206822	1.0027594369465336	2823.676184697336	0.6391910240480329	2747.714413060674	0.539374941392885
208.0	2424.0156984790224	0.8185902243480729	2408.7239352482734	0.9992161221244369	2840.6138889412255	0.6388066715971169	2763.600456790654	0.5503491777333125
209.0	2437.888646138609	0.820507910272355	2423.926539909734	0.9883837013262917	2857.3716067568384	0.6485264648295002	2778.4415720854363	0.5544195488981926
210.0	2452.0747047100144	0.8096432783128633	2438.465398931993	0.9962504647263389	2874.0141901793586	0.646513866416814	2797.09730167668	0.5424251917325726
211.0	2467.513083679406	0.8200064640754514	2452.930291201751	0.9912737427225344	2890.3943714067536	0.6505968152300834	2813.05599376087	0.5407134179349483
212.0	2481.6686871996353	0.8329119243095389	2469.3799512669334	0.9861943700873013	2908.6696937231086	0.6341559753897503	2831.282899729344	0.5503674997458158
213.0	2496.529017061285	0.8318685804560747	2482.7378556590174	0.9878681682333842	2926.8175063760204	0.6424149003365875	2846.973252626011	0.5500982410150598
214.0	2510.7823490675155	0.8308525229626404	2497.371731200624	0.9897177625629289	2943.251924422392	0.6370878480750674	2863.089523302455	0.5419978367117322
215.0	2526.711569853798	0.8327714624077354	2512.536382471091	0.9968095832706898	2960.030931820178	0.6188785890254345	2879.5573886473544	0.5461735649714211
216.0	2541.402622626623	0.8255909837016996	2527.691616462615	0.9804829623742021	2976.973719877421	0.6241218772498022	2896.091576918236	0.5453375278568677
217.0	2555.7321513909724	0.8355198343989726	2542.4996190288784	0.9787684172707468	2993.7076940304464	0.6157125844635805	2913.8855012999543	0.5466118521154764
218.0	2571.062803588714	0.8322563552746738	2557.270682937533	0.9803983262425883	3011.115159374784	0.6134635578381598	2930.636475069421	0.5499084678521763
219.0	2585.7744655273586	0.8332694984297768	2572.0181475231493	0.9735227386862885	3026.467228429826	0.6049294528375716	2946.5707731487296	0.5559242983574351
220.0	2600.9059338885854	0.8340044796869259	2586.730744807256	0.9712583631552278	3043.9981388420197	0.6103060531785878	2963.652009482368	0.5441271000885308
221.0	2616.2447618166484	0.8156422094793391	2601.151134913749	0.9671870210977753	3060.033610237656	0.6065267296878445	2980.9251724550704	0.5378989708193136
222.0	2630.684526904153	0.8271685909602514	2616.5788446301813	0.954540154350269	3077.144970522654	0.6071248301082807	2997.3224002451702	0.5354257977017843
223.0	2646.431198839782	0.8140942855041735	2631.01939621151	0.9471237965847459	3094.3542064161215	0.6029622102655676	3013.6227461229837	0.5339763813657018
224.0	2660.5142001539757	0.8129746066515204	2645.773382110007	0.9465980673281021	3110.8117384571046	0.5972550842616831	3029.8736717349075	0.5199417176988189
225.0	2675.9008154324065	0.7982019167680194	2660.8136050557805	0.941436525463501	3128.2242590104333	0.5971396460803357	3046.618665845566	0.5235334582977088
226.0	2689.7729149558713	0.7941978179937783	2675.6575063920764	0.9372686213986208	3144.0539332646995	0.6007215558797756	3063.537577520669	0.5171234879543308
227.0	2704.846220880677	0.7932910708670404	2689.965328972877	0.925141229262664	3161.288891490046	0.5910806312350267	3079.0046700627786	0.5148764629656726
228.0	2719.3088373836326	0.7806789113693359	2704.942176796095	0.9285409251742888	3177.504164515648	0.5833652764718534	3096.5748624738358	0.5066357308640196
229.0	2734.6685913969845	0.787847492026059	2719.5035928429716	0.9223062770028236	3193.55170194625	0.5857726977833133	3112.039810719677	0.5125282278767751
230.0	2748.531165622659	0.7728877664190561	2733.8996025968986	0.9238577169274039	3211.109211836785	0.5782029807401126	3128.689234068124	0.49644077414198706
231.0	2763.6565444431494	0.7776097097773332	2748.8254778813184	0.9112986892000853	3227.528486792775	0.576146900858571	3145.367078778132	0.5024827974431693
232.0	2777.4697297195085	0.768897748222812	2763.6509691747146	0.9051987827904798	3244.6581954040475	0.5756795354516075	3161.385074932949	0.49507726497357407
233.0	2793.074735462227	0.7578491162336671	2778.3615032216835	0.8997216801425307	3260.9823028250794	0.5712543997477977	3178.076442862432	0.4968563223420573
234.0	2807.063252118416	0.7549971942387966	2792.906089543521	0.9035985941013484	3277.386010823838	0.566520058268662	3193.5743712506114	0.4898124160866555
