Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 778.922, Pos Y: 474.439, Theta: 1.520, Phi: 0.119
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
126.0	1209.3883330844462	0.929029036326349	1195.5587165485688	1.1568132501136634	nan	nan	nan	nan
127.0	1224.3024554063256	0.9305557436316606	1210.4947725402408	1.1631597337413415	1481.2437229548677	0.825599215910468	1427.0799704361034	0.6489825785098547
128.0	1239.5417525664668	0.9251783144795777	1225.3125898558187	1.1492535461802411	1498.9727086063979	0.8160307163408312	1444.665253552008	0.6598774815858612
129.0	1254.1617287160777	0.9255845521810488	1240.2673634416778	1.1466546938006927	1515.861332751272	0.8104793797501463	1460.9432891084145	0.657384178317793
130.0	1268.7059129962356	0.9234088544979456	1255.055201348516	1.1528710512367217	1532.8552501129252	0.8171613292004657	1477.625763524663	0.6637075758473355
131.0	1284.3521777934873	0.9233137328706241	1269.6536923977885	1.1465353189117178	1549.562880334437	0.8029964369936994	1494.2885993865757	0.6503178474909943
132.0	1298.3925747339456	0.9234207231161277	1284.9410785775706	1.1523066022593604	1567.1809558238542	0.8071012967554428	1511.2332990116463	0.6543245065957601
133.0	1314.150444785317	0.9257758222009951	1300.183082524409	1.1539157582206838	1584.1861450898716	0.8036036038719215	1528.3389826265698	0.6631073486596428
134.0	1328.4319673920822	0.9134877875438753	1314.4265903008968	1.1531499636009805	1600.0196133844488	0.7915016124465786	1544.7714966520045	0.6613516732956474
135.0	1343.9145501388962	0.9116589378870789	1329.6798817256065	1.1528992324393648	1617.6041611922492	0.7999041799285488	1561.7595514620148	0.6643369646121007
136.0	1358.2252774646063	0.9107204033458749	1344.9498038183076	1.15727305700842	1634.1414868088393	0.8047473359161057	1578.4329142652612	0.6577273589348508
137.0	1373.0870958623225	0.9148406308085311	1359.439400455516	1.1530494143301693	1651.9861886509366	0.796856046853992	1594.932853871774	0.6415711753437416
138.0	1387.424178065554	0.9211481038871864	1374.3721454058466	1.1538931820747402	1668.979818463429	0.7921072320813581	1611.6365020880787	0.6446478771845053
139.0	1402.8795599909135	0.9125315598413554	1389.414932660217	1.1509591555594985	1685.250294268118	0.7924008058321832	1627.9326085371947	0.6405632543105519
140.0	1417.4587913165478	0.9263213727977376	1404.3237384028864	1.1496779947977396	1702.2286982514254	0.7824794626957404	1644.4767482080738	0.651097878919778
141.0	1432.885126662741	0.9150277714734408	1419.1055063794852	1.1501632494561382	1719.4239995364846	0.7882112517384091	1660.9774436345174	0.6455391057276372
142.0	1447.5678778628192	0.9216883975592224	1433.817956648191	1.151090147417563	1735.722443663748	0.7802499814902345	1677.4406475954263	0.643417989450928
143.0	1462.131878863297	0.9242574211481245	1449.2366965195242	1.1524120022827893	1753.5029204654982	0.7851001856625617	1694.518624093515	0.64254886744855
144.0	1477.2856744135354	0.9323917433148761	1463.604486880547	1.1589881087890423	1770.480587091493	0.7803511888949259	1710.580416767178	0.6455732672111025
145.0	1491.885775923936	0.9250536095925415	1479.7812647592195	1.1589668918247304	1787.0015805078176	0.7681106201918536	1728.074895704097	0.6483059821431757
146.0	1506.6605798268822	0.9269404364482666	1495.1079896081978	1.1622883121027499	1803.8508681893502	0.7633073905966231	1744.3890844423652	0.638191066606585
147.0	1521.6172287931763	0.9253404898387007	1510.3463629750077	1.1620521607250895	1821.0382996701892	0.7489262851391635	1761.7128253204314	0.6279706312071617
148.0	1536.049381719075	0.9382029652033274	1525.163058363109	1.1361890672116903	1836.4013644603679	0.7356374393684588	1777.8595071889242	0.6316425177828072
149.0	1551.412598509853	0.9487804844549556	1540.2927744162635	1.1450005146363549	1853.1588757829084	0.7262280534788303	1794.3576088075179	0.6287460156428444
150.0	1566.5718660391108	0.9498039510271741	1554.9709776488912	1.132819965106996	1868.8645740658774	0.7243361063765034	1811.0195206228154	0.6249653971347979
151.0	1581.927319844378	0.9557668687498577	1569.5552908829172	1.1366120335274081	1885.1399277524445	0.7387307629436466	1828.196932640518	0.6199996886102971
152.0	1597.6332190788657	0.9559000231600265	1584.2385963327338	1.1384579907607257	1901.8553147012963	0.7491197146229815	1843.5435359262588	0.6174739782428584
153.0	1613.9981954405569	0.94190158042326	1599.8479558374474	1.1278364227507247	1919.8166471025488	0.7279641430420164	1860.1020172878877	0.6240396319267262
154.0	1628.5326389280137	0.9258832515255693	1615.3007625307139	1.1141378097266021	1936.7625716749853	0.7133117726909529	1877.3174736741516	0.6148287160573852
155.0	1643.7015419577604	0.9220439352138443	1629.0628471819327	1.1005755515312123	1952.5645730279139	0.7028411911617238	1894.315875519963	0.6027373820091484
156.0	1658.059369001076	0.9120095315437532	1644.168262011003	1.1059228486797477	1968.4767972337647	0.7004186203106778	1911.2743515722436	0.5960251621178435
157.0	1672.3927024556922	0.9079893096328193	1658.4712093707167	1.0984930807743065	1984.159041143369	0.6882738362906284	1927.233425677419	0.5925233046228602
158.0	1687.2039001576895	0.9001960070937142	1672.5363727610675	1.0808573016389142	2000.5679384852467	0.6995674375075521	1944.331223741164	0.5786181616641006
159.0	1702.046778061907	0.9104782325453491	1687.0116108916372	1.0937400695624642	2017.370839062273	0.6984063665976766	1961.5436701757937	0.5844271682881579
160.0	1716.8638052269912	0.9135380249690352	1701.9167606363471	1.090131270159672	2034.089794096307	0.6970879970379107	1977.6438562022156	0.5800589956169278
161.0	1731.4125547411095	0.9129092592489769	1716.7819655965693	1.0973646912288944	2050.806097217781	0.7015284177111185	1994.348453089328	0.5663982838525948
162.0	1746.4916915699187	0.9036674788239754	1731.6945048201742	1.0922878442736594	2068.395720312152	0.6941092084003181	2011.0321313390175	0.5646232991289104
163.0	1761.0005813622754	0.9028549230553498	1746.470686483763	1.1035197878599394	2085.7803813874348	0.695510252668684	2026.7987637971853	0.5626869359417067
164.0	1776.0863759635488	0.9011113574605728	1761.2505330386543	1.0987166268828523	2102.7668307679655	0.7013905564043929	2043.9197264030456	0.558500648230604
165.0	1789.9951390971273	0.8917534917678009	1775.8932571042965	1.0915912086280646	2119.912199848936	0.6914747477225431	2059.006649096195	0.5585721589466404
166.0	1805.8776510455457	0.893183154454194	1790.4020960699904	1.092273651279786	2138.0828040885676	0.6740379771767048	2075.081099638534	0.5539707019411768
167.0	1820.3129682822612	0.9003162955614835	1805.2330398407728	1.09330522323748	2155.2297206646485	0.6720725830438283	2092.101625435336	0.5554252722689672
168.0	1834.501246344041	0.890651544995491	1819.570375584273	1.091607925586289	2163.0600839147905	0.7430712825561823	2108.267064487392	0.5613289518086383
169.0	1849.9109001714314	0.8785830893752505	1834.7720811188199	1.1049198629957884	2188.6778225820276	0.6496453127084492	2125.243449171683	0.5605068108467482
170.0	1864.455079241925	0.8840881729124077	1848.954340808313	1.0943662041202233	2205.7843884080567	0.6366054950544744	2140.5953973283877	0.5712422941461075
171.0	1878.8394908574053	0.8795273086288875	1863.773668139071	1.0976193210278735	2222.615885552485	0.6321615473818751	2157.955437102518	0.5657042907837162
172.0	1893.289214635534	0.8728800045661113	1878.8813887468455	1.099618668676982	2238.4522070763323	0.6260957352677025	2173.1644093707523	0.5733410473463757
173.0	1908.5709312085105	0.8806035377207236	1893.7543923821909	1.1008078262834071	2255.1002453374304	0.6183397391917232	2190.4994521841913	0.5770791612229494
174.0	1922.4965324247294	0.8795654860115344	1908.8537962936628	1.0957196481184979	2270.597139805078	0.6227873292811538	2206.3837226143655	0.5765194616340484
175.0	1938.043483125781	0.8715378580393888	1923.8438798640523	1.1019048151412045	2287.183958848383	0.6147496191393126	2223.8167595500445	0.5837694959098487
176.0	1952.75095321125	0.8764203557970159	1938.5583561131323	1.1019264719141546	2303.1393813867144	0.6224179058719678	2239.8667239306046	0.58942680660968
177.0	1967.5212716704632	0.8729166131055647	1953.046972648804	1.0924867895098933	2320.0811297639275	0.6267502532669772	2256.5563860717125	0.6035661101292139
178.0	1981.8053208775289	0.8733868537813048	1968.1935135167287	1.0943904956944694	2335.883406717122	0.6322780156798894	2272.4977938678758	0.5914856746228866
179.0	1997.378093790327	0.8776127804991902	1982.7411048726367	1.0882834967619408	2352.91165999573	0.6306410126448893	2289.8905971602703	0.5987746554229534
180.0	2011.9318639049811	0.8584306238358556	1997.3452889394266	1.0859055816896366	2368.7938949673257	0.6331050806660771	2306.201795187282	0.5999756874286913
181.0	2027.1375401351065	0.8617278116107908	2012.3542110854617	1.0745641134425326	2386.2351561201444	0.6567716819317952	2323.647850260822	0.5965754084670123
182.0	2041.4467213397825	0.8567938649083122	2027.6532614465837	1.0772440017454477	2403.310067939871	0.6724890966547713	2339.1228531062457	0.5997762009172108
183.0	2056.0930026764277	0.8527679811437884	2041.5510918387563	1.065823704164606	2419.9642390769664	0.6701053602688778	2355.874607668747	0.5962167691430598
184.0	2071.4621802766774	0.8518879440866676	2056.3104898240995	1.0611371485379748	2437.800104208676	0.6738204494770721	2371.6494670258244	0.598275634268506
185.0	2085.9698300635414	0.8485824030476317	2071.026331876441	1.0566153191423275	2454.90237402093	0.6782410255016933	2387.753405162219	0.5928378711267697
186.0	2100.972722517426	0.8460543824766878	2085.783142478914	1.054920417678382	2471.972617212786	0.6766314602542807	2404.862225573726	0.5841333703739453
187.0	2115.1517845766884	0.8505570206217221	2100.3305497913325	1.0555939819779496	2488.342137914111	0.6754148805646573	2421.1098301144657	0.5948174639131846
188.0	2130.241916717642	0.8395806382426956	2114.9873336810124	1.0477787472551727	2505.8331217417244	0.6805592161390404	2438.279334790522	0.5900008041036254
189.0	2145.1909023516587	0.8386944951117243	2129.311155869438	1.0483194575327048	2522.773140471782	0.6789895752861016	2453.24286082165	0.5834762054227571
190.0	2159.3242875603223	0.8377876899422169	2144.6259145901113	1.0415699981565918	2539.2862742302714	0.6768370102564195	2470.5850842789805	0.5905403832951934
191.0	2173.819639956385	0.8397434393749059	2159.1124072352127	1.0355360722057956	2556.2715460633744	0.6698193971059182	2485.425188043033	0.5876492433949875
192.0	2188.9421168376825	0.8391957685388705	2173.9409684974416	1.0281885209637973	2573.07068124979	0.670360626653506	2502.9476009180885	0.5712024819703571
193.0	2203.063654508247	0.8390761561715462	2188.554869370078	1.0367215020065796	2590.483169131684	0.6746998870591724	2519.1547000331957	0.5809026194389864
194.0	2217.621281463569	0.8389098601825699	2202.6206555096187	1.0282698889352062	2607.2930013028704	0.6748272947621129	2534.3796762218403	0.5757026714449457
195.0	2233.284867372135	0.8410964531737902	2217.465846040601	1.0305663522980404	2624.143759833336	0.6679478670838798	2551.8058808131113	0.5668711964737568
196.0	2247.188357969625	0.8440281695744387	2232.7873322468386	1.0226068146651206	2640.3234473636176	0.666387275258291	2567.6548556320145	0.5681234407254017
197.0	2262.5955857027648	0.8420154116838604	2247.344774287104	1.0358767346593885	2657.7617930924957	0.6545224251182631	2583.499299215551	0.5568611645787463
198.0	2277.343523669345	0.8378967438975705	2261.7447130008363	1.0294062298950737	2673.764057509439	0.6660015542218488	2600.036065548376	0.5567862716006089
199.0	2292.707449649104	0.8473228806167269	2276.6101774738268	1.029749925782458	2691.730478226866	0.661339539609263	2615.560109896528	0.5632192234487475
200.0	2306.643017309719	0.8554452319823252	2291.6749834303428	1.0210148447516176	2707.219917596227	0.6540777275688164	2632.389136586923	0.5528797021567422
201.0	2321.709237947237	0.8576399304959835	2306.1641101269674	1.02625825415958	2723.773564766656	0.6507659228491767	2648.3850705858217	0.5602632752194516
202.0	2336.437965117119	0.8516014847980946	2320.963760925227	1.0186306240259249	2740.506122975168	0.6556463816083727	2664.9179422401735	0.5526236161545948
203.0	2351.065158177527	0.8397459744302675	2334.872516207463	1.0159748824926131	2756.3923001809017	0.6465414216319104	2680.2108490635173	0.5464708675448523
204.0	2366.6488612786698	0.833988480786406	2350.194632971445	1.0186821955075538	2773.378559540276	0.6454322200412039	2697.4466324439104	0.5578251537521669
205.0	2380.7188294387524	0.8261517496184826	2365.267569503729	1.008893696458771	2789.763408544854	0.6441527142094865	2714.258157415435	0.5547386104187468
206.0	2394.749214368995	0.8292564206219795	2379.7350011068074	1.0123176487648609	2807.2428353177093	0.6377335154397824	2730.864832935522	0.5588063822921158
207.0	2409.4680703169633	0.8350617059096691	2394.26438388132	1.0248396832595046	2824.1445324046936	0.6372531147263492	2747.5790747880383	0.5495373382490789
208.0	2424.2245768499697	0.8366206068223215	2409.419367960297	1.017072894721056	2840.5068813595412	0.6426918834948905	2764.175941620232	0.5490121420953015
209.0	2438.228050197247	0.8335942064123079	2423.8611715410248	1.0216595369000987	2858.059352762987	0.6388245997345495	2780.482630142548	0.5588964784685305
210.0	2453.6685971527563	0.8323683252082505	2438.910564035668	1.0174488399771946	2874.43703121984	0.6384789730293084	2797.3897569058895	0.5528099189664126
211.0	2467.326167952168	0.8310124751562512	2453.844228354957	1.0147608439737088	2891.622263303722	0.6346170319566475	2814.0790558155095	0.5587216882887688
212.0	2482.3279508570786	0.8391429770053445	2468.659344004253	1.0137040889777946	2908.77313289302	0.6378567747955824	2830.62697438287	0.5518944138492263
213.0	2496.631519773392	0.8442294422235165	2483.1694776334502	1.0052588137171168	2926.942850500881	0.635631798606443	2846.4233674432458	0.5556834941830884
214.0	2511.8354282382033	0.8374503901379063	2498.3432966986597	1.0036632876936769	2943.2776928603007	0.6192336583477971	2865.1180763528314	0.5452557563775281
215.0	2526.8366359501038	0.8367886135431416	2513.3697442208386	1.0110624747869281	2959.7502430091363	0.6294364265863777	2880.002723523455	0.5646851447932526
216.0	2541.5590066553277	0.846670686299161	2528.027758071739	1.0059502344328506	2978.0131709481075	0.6213523762364683	2896.334224630939	0.5599194484797773
217.0	2556.082822261267	0.8430775288349028	2541.9872172632417	0.9899205178564209	2993.380608991313	0.6097195871918888	2913.875692043472	0.5562158036046094
218.0	2571.2265952277735	0.8436314881287797	2558.1916554655227	0.9931170471963705	3010.223070546494	0.6047849075806689	2930.5072370845155	0.5531148760397719
219.0	2585.9011058725187	0.8440775996172722	2572.3846157886596	0.9903105107706086	3026.604303517525	0.6031335634260274	2947.7807583546096	0.5552500326524903
220.0	2601.174155731625	0.8382109015355014	2587.093517461453	0.9864760569050971	3044.36833152866	0.600754289351412	2964.563112170979	0.5530081012920613
221.0	2616.0730180232763	0.8309732713481344	2601.5562262763033	0.9735733197017641	3060.1938747759004	0.5941008610125719	2980.9509777488183	0.544327887881755
222.0	2631.3481736137587	0.8254331360762261	2616.402875591665	0.9776882679665062	3078.01642337802	0.5949148113970081	2997.704542061514	0.5445931537335396
223.0	2646.0770192989194	0.8259094168790844	2631.561125506483	0.9783774881815802	3095.2809850168264	0.593441212400246	3014.624648871728	0.5411193112108941
224.0	2661.1132514019473	0.8230830220296982	2646.385962655415	0.9638245190891114	3111.2954279302526	0.5923580100743915	3031.1236977049393	0.5344988402190608
225.0	2676.303553670949	0.8156795971948463	2661.212803816361	0.964094965275093	3128.420264629699	0.5911734555635475	3047.681815988088	0.5340478377468391
226.0	2690.5546876991684	0.8057417696046035	2675.551556268518	0.9603077544770859	3144.9752783424788	0.5878889858989622	3063.279023174776	0.5235881657978608
227.0	2705.3437837118936	0.7996544845974245	2690.7267700358843	0.9480772004830843	3162.0585863731458	0.5886465633187143	3080.148881333756	0.5170523651722119
228.0	2719.9004930086853	0.7964400067228475	2705.6949397839576	0.9397046190679396	3177.941315128011	0.5692757345728241	3096.2066168997153	0.5181181000062725
229.0	2734.687894590529	0.7885127433804	2719.882609158875	0.9408828072611877	3194.6276828777413	0.5797089502648374	3112.5703266656196	0.5166666890093985
230.0	2749.0951512243178	0.7875667039331465	2734.711095245885	0.9305505081927733	3211.2395649170294	0.5770224938288455	3128.333051551727	0.5156807145653254
231.0	2763.700139955919	0.7879394618412119	2749.603472144203	0.926846108351205	3227.9813985958585	0.5741984864286253	3145.026823168205	0.5094530813439461
232.0	2778.6640128918903	0.783510617816082	2764.7540190723907	0.9208415985244657	3244.5941147005656	0.571781633602447	3161.6154544883216	0.5048399117680596
233.0	2792.792551392487	0.7846367338579969	2779.269761093483	0.9226650919842942	3261.331354933454	0.56219270581538	3177.63613158808	0.49421756346455825
234.0	2807.409788661233	0.7695973500516847	2793.974964460507	0.9130786916759039	3278.7501950103783	0.557128888559912	3193.9472903749916	0.49787932680362845
