Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 30
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 0.000, Pos Y: 0.000, Theta: 0.000, Phi: 0.000
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
64.0	232.6426826735416	1.2688538273130618	222.05799178689824	1.6181271331140623	360.4880888146424	1.3310577829932444	331.53833420392095	0.8726724201115604
65.0	249.22315039243068	1.274216356275295	238.6039485344914	1.632227189696352	379.58511342497866	1.3408086766840586	349.84157376157987	0.8670528519832332
66.0	266.42673795797543	1.2823649773324575	255.200107024105	1.6360926389465047	398.4064070415487	1.3342623400513507	368.5283322946208	0.8694978848097157
67.0	282.8323310367895	1.2846579712261246	272.0761389313193	1.638902113459013	417.06413966936594	1.3398491720606935	387.2510887318807	0.875092557253546
68.0	299.87910324835235	1.2791959257089989	288.9817722010053	1.6371144049845363	436.01343790735257	1.3378329127713497	405.59633805162696	0.877730749978294
69.0	316.63491636683096	1.2828540098819152	305.7092809476753	1.6457936483341797	455.1536300399242	1.332635889590792	423.80433448893524	0.8759118527343133
70.0	333.4198590954045	1.2779259034126855	322.2502529866197	1.640812510449862	473.8539879488284	1.3305334856514988	442.4126890397759	0.877162423792119
71.0	349.86418620682974	1.2809587116400176	338.8547974476491	1.6317181032254036	492.81028713453867	1.3225231742151273	460.77262807431794	0.8680943090923874
72.0	366.3483951915728	1.2778481024784265	355.13943764205663	1.6391953097568226	511.0852818496243	1.3216668814908128	478.6578159887412	0.869535116528106
73.0	382.7180277854345	1.2780881780145728	371.5808286867065	1.633945447086416	529.7328958281878	1.3147486912944732	496.905993507187	0.8732468529951602
74.0	399.00158181366214	1.2801576438564324	387.97911934749624	1.6284803780675234	548.3714525553505	1.31222438478525	515.1105862782566	0.870928903993974
75.0	415.40002681067097	1.2824794447992423	404.3848609191214	1.6244005956567555	566.6204349308304	1.3108738465414702	532.9352175857329	0.8668638657459712
76.0	431.44590039763364	1.2872184829303692	420.5035230580077	1.6352846042057219	585.1434869384536	1.3055137928474634	551.1192927519213	0.8707103283851105
77.0	447.97188833783025	1.2822850559732755	436.69202411909345	1.6339194064945124	603.7190839963188	1.303811903527122	568.8617927442707	0.8684864146947039
78.0	463.90029799694145	1.2800121996625242	453.0551264146807	1.6239516626873103	621.8983798928332	1.2976599657904142	586.6704713894413	0.8622023372003108
79.0	480.0290993660596	1.2888514463331726	469.22385633488057	1.627102514140932	640.0983719322666	1.3022227298595974	604.6316871946723	0.8631633954542717
80.0	496.39778153676986	1.2893022366365863	484.9606709972583	1.6275533840779917	658.5413037765246	1.2998098945912926	621.497750048285	0.8654420388455517
81.0	512.2076198394533	1.2947662602367174	501.44725005381304	1.6285527590665694	676.6134024330107	1.2951116254277972	640.0334488815874	0.8668106857957419
82.0	528.4576463909099	1.29524468650312	517.3423940254023	1.630513071091613	695.0405962036592	1.293846660608636	657.8417541003978	0.8617725485658919
83.0	544.3018458273204	1.3084414662493145	532.7584013637043	1.640169879478979	712.685138635637	1.29131315742084	675.2029434201577	0.8686863982850904
84.0	560.3921336441321	1.303214950664636	550.833478524921	1.8292499067014711	731.3976143847269	1.2926476389890835	693.7005801756433	0.8753388443689497
85.0	576.6584991848388	1.3059159792385393	565.1163517245282	1.6282443663670758	750.060842101087	1.3094837944971531	710.7882573945308	0.8813616708664768
86.0	592.7807304341826	1.3052730115399624	581.4307110576308	1.6483031577996714	766.9657095717856	1.348781332511195	729.3236004233662	0.8653281032832355
87.0	608.524739097128	1.3127616620876514	597.5129867112782	1.6430454629873643	785.6949165393681	1.2852923135164638	746.7426304150086	0.8754431390863207
88.0	624.934884827981	1.3086563597301837	613.5249745284559	1.6451191083169345	803.7247189456963	1.2832772873996368	764.6239079514309	0.8765354481305128
89.0	640.4295503670215	1.320128334166405	629.5329262574064	1.6458489406007981	821.7013420116633	1.276692774478757	781.9549404888123	0.8660498494698813
90.0	656.3170683817459	1.3195577921150836	645.295565609562	1.643713660165558	839.7790314179048	1.2754878122327853	799.7730690591183	0.8761664829608034
91.0	672.787601202086	1.3198609448887209	660.8984773630289	1.6344679114014349	858.0409178960157	1.2730305690437616	817.6661858398714	0.8656849995199467
92.0	688.7810934069925	1.3146255954987631	677.0296451827129	1.6387527011611567	876.2834718280702	1.2643401414238071	835.1454678533256	0.8633324610835306
93.0	704.7932233921068	1.3098156196846693	693.0235436448938	1.635720828260715	894.2904109922093	1.263371039221782	852.4468665216997	0.8608267426682376
94.0	720.3913079727822	1.3059151426372526	708.5960777364157	1.632204300163791	912.4162537827729	1.2548328872295356	870.1650653032212	0.862337297883054
95.0	736.4710892632754	1.304057253889784	724.3151586682799	1.6291280953651335	930.2884979558077	1.2517347346467536	887.6138784468957	0.8627673605502094
96.0	752.3651850211598	1.3013460486818456	740.2833688995808	1.6247823217589517	948.1227433909135	1.2519482226542267	905.2194702102013	0.8592849749016516
97.0	768.10169806363	1.2957441083769279	755.9884271380125	1.6134259488535172	965.9914020341836	1.226347571599105	922.3388446383426	0.8591259701276432
98.0	783.42492113248	1.2953213731349775	771.4924698168063	1.6135603751456207	983.9464295291093	1.2218617441209962	939.8879822745357	0.8441183440859186
99.0	798.9378358700137	1.285941195912491	787.0149708501528	1.6052329327865735	1001.9292282185327	1.2169877658654842	956.7301551633802	0.8472481233415313
100.0	815.0204012403543	1.2811490617485104	802.5794680717461	1.5913037170047657	1019.8760133332536	1.2010188178755348	974.5337343483501	0.8415100633260352
101.0	830.0316271342879	1.2790262181114478	818.2344420721397	1.5922285036909976	1037.2746287332013	1.1879770848322124	991.6676356646554	0.8444331827392717
102.0	845.7367599100419	1.2770112496268007	833.9528584547984	1.5883231780925173	1054.9675729248972	1.181762317717683	1008.9198279570667	0.8384142498348163
103.0	861.4231035762772	1.2633248258992607	848.9994478931055	1.5765253173372045	1072.9040548015778	1.1714901308917913	1026.2646151662925	0.8298247164536026
104.0	876.6459897301431	1.25287368027517	864.8404565459055	1.5775398219726828	1090.1381884075774	1.1567468283665066	1043.6978183170477	0.8267756159296603
105.0	892.1426616113565	1.2559905637983997	879.9582568938046	1.566691492718734	1107.7690413053347	1.1476544805934985	1060.6808392265805	0.8207821860162203
106.0	907.6412818526235	1.2451078516221858	895.3208776133699	1.5497707701264358	1125.3525287411721	1.140107589162392	1077.4526447860758	0.8152415053741362
107.0	923.3487474665286	1.2473717929668113	910.8969813871669	1.549127059499117	1142.7297077255923	1.1217573044106601	1094.8490581957865	0.8230036168836283
108.0	938.5144467019747	1.2335722871763226	926.0493540135276	1.5414538629981187	1159.980322554706	1.1011551179581858	1111.47976225765	0.8050269468354001
109.0	953.5153578447545	1.2295925403630454	941.4717706216484	1.5336409855184376	1177.5969659909385	1.096812839319694	1128.9545710106256	0.8042863182233984
110.0	968.748780435296	1.2312739152471857	957.0005024555677	1.5276360278851742	1194.790339097772	1.081402996086732	1145.6441529960437	0.8036043640109356
111.0	984.299847642408	1.2205001962914048	972.320044301469	1.5160990452927647	1211.9564021416727	1.0652225489336498	1162.3479358967825	0.8075962178868217
112.0	999.2423293139092	1.2134028417461749	987.2984668091292	1.512561590334337	1228.963398071135	1.0528295273473973	1179.3815588005768	0.7974407357245482
113.0	1014.6045152188127	1.214612318549246	1002.5728209162219	1.5139689695925902	1245.8749567664179	1.0403191185098364	1196.7528907251287	0.7854622098662445
114.0	1030.063187714297	1.208474776625642	1017.7040041845977	1.5087837986188162	1262.6117871798242	1.033966070816416	1212.8492216090315	0.7867899581716086
115.0	1044.5421273235693	1.2076077778889625	1033.11790078207	1.5033917847886464	1279.5440658024827	1.0281410911932503	1229.9904847764014	0.7819162750689578
116.0	1059.687082189597	1.2031905410093222	1048.2888793187174	1.5012345815322121	1296.243971582028	1.0171041343007345	1246.899869173407	0.7778801477621754
117.0	1074.9421159477315	1.2009237782770552	1063.564186667181	1.4887753646303319	1312.7469425015372	1.0116806461675587	1263.3707905610534	0.7701093354101902
118.0	1090.0341822136938	1.1959818012527181	1078.64931695694	1.484146071363132	1329.6715138219354	1.009194957994737	1280.2248674032123	0.7632735606015952
119.0	1105.3467221341082	1.1946786995033245	1093.9267568166383	1.471745739533685	1346.6197408534408	1.004541332591149	1296.7759302880572	0.7643104783285873
120.0	1120.4810640335008	1.1877173436286637	1108.8374862552387	1.4673131521573493	1363.2427373264122	1.0031530599500837	1313.4526316281444	0.7640008688658365
121.0	1135.8607506497249	1.1824137091707954	1124.0870454238686	1.4612129281278223	1379.4471372158873	1.0095222502266348	1329.7714545005183	0.766045171188695
122.0	1150.9605782878675	1.191840178109253	1138.5958316796207	1.4484662914578104	1397.0242164923093	1.0153676595922696	1347.3943833380456	0.7567142897131871
123.0	1166.0695568992	1.1765020589311308	1153.2894009445743	1.4574077568215704	1414.6900598259804	1.0197228857304363	1363.2327102422475	0.7651043358562711
124.0	nan	nan	nan	nan	1431.8677626150877	1.01615841643786	1379.8011229836038	0.7632559676929928
125.0	nan	nan	nan	nan	nan	nan	nan	nan
126.0	1210.9155312291302	1.1662042702130953	1198.0420927539858	1.4448007725576826	nan	nan	nan	nan
127.0	1226.1012426487885	1.1585238458488198	1213.087773585223	1.443514535235818	1483.7699016728222	1.016159205535137	1430.1140032194346	0.7714771757342751
128.0	1240.86326495541	1.1583215264037652	1228.0601445962034	1.4475277262928803	1500.9302692183685	1.094647622611118	1446.9687939001922	0.7750378281777829
129.0	1255.6414723064418	1.1577974994328468	1242.8163718233086	1.44813055497653	1517.6770514008242	1.0125677674815885	1462.9580136341262	0.7658582849834377
130.0	1270.441784392423	1.154512719400743	1257.6831127958774	1.4452713637698325	1535.2072031127557	1.0055964526145407	1480.455942347362	0.7635585430156997
131.0	1285.5552759088876	1.1511240179636306	1272.3386307039323	1.4444867748210604	1552.0706064622925	1.001785254192251	1497.264976843929	0.7640870965428127
132.0	1300.736847391482	1.1481506311612213	1287.6679327484524	1.4425601443439455	1569.078724391065	0.9895480743047489	1513.9276956483639	0.7741012979838341
133.0	1315.0248535999197	1.1432785484166064	1302.3848398434259	1.445477130437362	1585.9114805684535	0.995499738259873	1530.4333040507458	0.7777822878668798
134.0	1330.1405832047858	1.1463546197963064	1317.3455104828054	1.4431920689221112	1602.8573414838918	0.9930269512593249	1547.3189118015648	0.7725053293126123
135.0	1345.186051930311	1.1425251255336348	1332.6470555440212	1.4441116292723268	1620.0484040315596	0.9876709982113854	1564.2174277601289	0.7680242511865316
136.0	1360.2846353756408	1.1448685443547684	1347.5120771617592	1.436569463689251	1636.9960817821077	0.9841302827527219	1580.9596314895857	0.7692270145677269
137.0	1374.6685251455804	1.1426511745304568	1362.572871544554	1.4463464050906534	1654.2783882672697	0.9872040049382086	1597.784535077435	0.7700750174106619
138.0	1389.7800441226336	1.1446277873297046	1377.228883272944	1.4421583529621007	1671.3224610318393	0.9836580508566475	1614.4084765835391	0.7704780035040469
139.0	1404.122692643649	1.1453114799100939	1392.474975467883	1.431228640124975	1688.2679269252844	0.9739211053049438	1631.068561720613	0.7539542616497109
140.0	1419.0949836407585	1.1435509704587374	1407.2339101057782	1.4367348272369673	1704.8619242514226	0.981462136142437	1647.3491909015631	0.7571530730404571
141.0	1433.8726460774324	1.1482266746631726	1422.10726332719	1.4345625558113866	1721.8430514331774	0.9749079022408672	1664.5683869409618	0.7559641333331956
142.0	1448.7550875101153	1.1499092267091546	1437.3429853397752	1.4462881029972339	1738.6926618351938	0.9727746964302306	1680.9457327292332	0.7534307064556863
143.0	1463.9361866681436	1.1517316936634943	1452.2179725475582	1.4441657136323458	1755.6307011065712	0.969849568947942	1697.5732351735398	0.759677977537851
144.0	1478.7059506329658	1.1508168349360537	1467.5482835884545	1.447137243593345	1772.580695702524	0.9664858684215962	1714.4161191587564	0.7550368492010489
145.0	1494.0835592737612	1.1515019418345815	1482.710477985613	1.4454976192469153	1789.9483509360368	0.955318526488095	1730.7249403270805	0.7498476879762744
146.0	1508.5547415947667	1.1524746545823235	1498.09336074036	1.4411097000827289	1806.7951468700005	0.9427494683694236	1747.9626087169543	0.7465907845023377
147.0	1523.6692312426912	1.1509183769196616	1513.116708792075	1.43335633317016	1823.8263136216508	0.9272322479778734	1764.2742684604887	0.7481296098325037
148.0	1538.5406115655398	1.1592535809301951	1528.0169162134107	1.42606610139786	1840.6095286750142	0.9113861295535455	1780.2593730472063	0.7409840977201612
149.0	1553.3718576452736	1.1670316448134483	1543.1756974406733	1.4134804296866788	1856.7609392604818	0.9014384606807546	1797.733057389782	0.7369364251564836
150.0	1568.6255026377596	1.1882137590395891	1557.94465624242	1.4150318337026762	1873.0284562121135	0.898991809178423	1814.2498111645293	0.7297368975983183
151.0	1584.1036895422008	1.1799624347530682	1573.0983449766911	1.415492606884396	1888.3269426360027	0.8958482952141554	1830.5778748295102	0.7152235100299529
152.0	1599.24097393589	1.1719431337999777	1588.1635921307386	1.405907208663137	1905.7648897341921	0.9134288247229254	1847.088414434492	0.7166784004222205
153.0	1614.9433731468343	1.1655247465920984	1602.8398786847276	1.3941574913762178	1922.9613736747508	0.895590884655221	1863.9469817165343	0.7181824256993566
154.0	1630.2196441117974	1.1481006537541127	1618.0396020370595	1.387810590594417	1939.6060814595746	0.8764625127859079	1880.6723180631777	0.7048987703136281
155.0	1645.059175819322	1.143883714652978	1632.6712251015663	1.3705632499132498	1956.1413117615186	0.859855097451686	1897.1418525322058	0.7007105090488535
156.0	1659.440287140131	1.1306499764666722	1646.965744221757	1.3615625128468685	1970.9691414743022	0.8529904987517349	1913.6731176029984	0.6991661829806234
157.0	1674.245417578445	1.130297418107284	1661.5246552008814	1.3614023799072077	1987.4304253513142	0.8553392293394672	1930.519972641493	0.6921087373354623
158.0	1688.6390849205438	1.1256854119132407	1676.138273541161	1.3578203180471358	2004.1361723062519	0.8598766542182975	1946.686233236469	0.6850457019254956
159.0	1703.3685483162124	1.1204717897671166	1690.3743946364816	1.3638370225478407	2020.9673682245088	0.8607206449233443	1963.2605710902692	0.676746115716904
160.0	1718.2689864355616	1.1237029904394984	1705.4056860929777	1.3578247340180039	2038.148002346832	0.8672669526348832	1979.913880662649	0.6790325768720907
161.0	1733.0321960327874	1.1292730717350439	1719.9621662907748	1.3577744316887124	2054.933638704907	0.8619482844227123	1996.7070738146556	0.6744435753085296
162.0	1748.0269531840988	1.1203724158189265	1734.6592149546261	1.3592663093451904	2071.7770456043954	0.8632255013671934	2012.8498938970627	0.6693389558097816
163.0	1763.1895260685558	1.1276449720299588	1749.489825443373	1.3663869678833493	2089.317284066276	0.8598732076620723	2030.0520409539445	0.663271268568178
164.0	1777.6971906401413	1.1100519138403275	1764.2331040542012	1.3614497393034037	2106.6968957938757	0.8620066526315151	2046.4851521763394	0.6575188342409993
165.0	1792.6156876589062	1.1171277812645044	1778.803015356714	1.3697216112594095	2124.2087340427297	0.8416483592014805	2062.054506129201	0.6511103457882838
166.0	1807.4758961698742	1.1037386294152713	1793.7879298344772	1.3654556451477955	2141.491590499132	0.8370354137407893	2077.6904001799617	0.6526744044430814
167.0	1822.1621104662836	1.1001032872096919	1808.187260624659	1.357199767294075	2158.614031275589	0.830658174115052	2095.0573410760676	0.6517749743222211
168.0	1837.0521193474326	1.1010497093604381	1822.9369608207087	1.364732552330834	2173.6409141385325	0.6552196926828838	2111.132457977671	0.667793691276657
169.0	1851.8211079411928	1.0937530359232615	1837.4371766626396	1.3603801933870225	2192.513698991684	0.7923721311470611	2127.419879051366	0.6599060282371026
170.0	1866.1657600267163	1.0946209937998894	1852.3387020214755	1.3667065709030377	2208.650993330374	0.7941103622519466	2144.0031748220863	0.6636809039377368
171.0	1880.8141652672148	1.0836460376327426	1866.6131444198932	1.358176314876068	2225.481175587422	0.7814892238044326	2160.072785808141	0.6711211566155483
172.0	1895.7244205667876	1.0847597527669663	1881.8551072726277	1.3706810204963908	2242.059557865993	0.7683361640274969	2177.2794215373265	0.664615732053658
173.0	1910.303207675346	1.0835860178965495	1896.7987863005144	1.3710301720248617	2257.449408278836	0.7689281998698805	2194.045334550034	0.6763906021568736
174.0	1925.1877999073733	1.084622091181558	1911.91286787281	1.3594867101310883	2274.152187724028	0.766286016570688	2210.4232336044806	0.6757703249071128
175.0	1939.8433620910093	1.080526450651008	1926.6623830600838	1.3712694855576584	2290.2180058964977	0.7745447578029089	2226.6539839100733	0.6858028649087471
176.0	1954.9234163714054	1.0788554174397724	1941.4650704128228	1.3728799875139583	2307.2970374034303	0.7834013859690491	2243.4908658864433	0.689695790454159
177.0	1969.6095124557196	1.0795627605482376	1957.0663171043452	1.3676459889069623	2322.82472692532	0.7888716343104674	2259.847376268311	0.6905701872792464
178.0	1984.4935412107375	1.0777027148846066	1971.8311613287974	1.3672955467704433	2339.6726514267352	0.790775220040639	2275.7258274275655	0.6955558310061097
179.0	1999.2255414993667	1.0702869130280348	1986.8984323887635	1.3503399084673329	2356.289946367523	0.7875713717561207	2292.723443573441	0.694080187612476
180.0	2014.0142007841955	1.0645030509276867	2001.479310781303	1.3428240410008128	2373.366533483336	0.7986448284030828	2309.066591101269	0.697902448929792
181.0	2028.781572596118	1.0608525405679468	2015.9631581741025	1.3349303756254647	2390.075452514202	0.8031877445130009	2326.26869396815	0.6956400916792519
182.0	2043.7224169703354	1.0656201218888781	2030.6226126918662	1.323374173396687	2407.043341427615	0.8198985007188612	2342.3274078857767	0.6903777076577992
183.0	2058.3966093241793	1.057959895660134	2045.289720360732	1.3126061939789302	2424.9310211009674	0.817483841720384	2358.6999893080283	0.6959242240632717
184.0	2073.40311576118	1.0517212998944434	2059.893138923376	1.310222090856873	2441.225153886498	0.8253952940316625	2375.53565657098	0.6945327091839143
185.0	2087.7978101769954	1.0505297983084696	2074.820938996777	1.3027798835736164	2458.4136962338553	0.8273150487364361	2391.573524572591	0.6934081560725324
186.0	2102.982245817958	1.0451623037827062	2089.2117345337883	1.301453525664214	2475.6831031102947	0.8260665063209772	2407.8889535742205	0.6817758031930733
187.0	2117.5107316805374	1.0406061078876083	2104.1479576385127	1.3027110454831092	2492.2622457571947	0.822522680921283	2424.69077100627	0.6856877446441209
188.0	2132.311317234367	1.0399018641978146	2118.961817297912	1.2930680567486479	2509.466501775611	0.8240503010722072	2441.1587923834018	0.6831212853193377
189.0	2146.7224899300045	1.0353230654459593	2133.1876777774637	1.2925246222627533	2526.572346349533	0.8333361615609911	2457.5952045352024	0.6771940520839616
190.0	2161.4368999760104	1.0328100109804723	2148.312022074477	1.2875466662148278	2543.737911795261	0.8277854655125707	2473.711941741847	0.6785242537129456
191.0	2176.090628812546	1.041588855964951	2162.8300934081267	1.2814811621097633	2559.825051945802	0.8274922836303319	2489.6271366743995	0.6723807246525986
192.0	2191.068058569647	1.0392031036912412	2177.738533564204	1.279140112449966	2576.966963588737	0.8180987080426226	2506.002476671561	0.6736833819860878
193.0	2205.2191389851414	1.0386270096457824	2192.4926169222135	1.276214898523637	2594.0392423004605	0.8168153000148906	2522.4372459037572	0.6680949568127507
194.0	2219.8201198378024	1.036351875571877	2206.835282192612	1.2724446213426797	2610.954633640109	0.8213186967780705	2539.1359178816797	0.6588258512341214
195.0	2234.7071122623956	1.046987677379802	2221.2115688014883	1.2815238676744363	2627.02770692064	0.8182427571686991	2554.740325816058	0.6643101759895094
196.0	2249.563555855661	1.0389103051115536	2236.6039047727254	1.2684711774827964	2644.913899521688	0.8063513998426928	2570.5506226295006	0.6541916574558388
197.0	2264.3400698606374	1.039013759529197	2250.947122554023	1.2665009365786755	2660.869995899281	0.8043314373275626	2587.889050869392	0.656074922204123
198.0	2279.068307286993	1.0494647644742674	2265.4683031481313	1.2693800680377734	2677.6730696921477	0.7994077331197366	2603.2473247121343	0.6555814259663152
199.0	2294.1183041483155	1.046433155922406	2280.226800213414	1.2662965107028934	2694.6038644529626	0.7893959341763652	2619.872767367559	0.6487048148369664
200.0	2308.9132355125034	1.0430061615459523	2295.151131405327	1.2628254156280578	2711.2251318017143	0.7988162163654396	2636.3588474243465	0.6503078607892978
201.0	2323.763132865241	1.043992213843966	2309.1023992799146	1.2580567944190575	2727.430078932678	0.7871304296618129	2651.9769015423053	0.6455200344917916
202.0	2338.8999642492645	1.0440322297268583	2324.293466242359	1.265599938048751	2744.455891601797	0.7787591953232572	2668.582309832172	0.6403071387270488
203.0	2353.517926226814	1.036637525972217	2338.549085030581	1.2654860130072594	2761.730294746434	0.775266310407717	2685.6910557244955	0.6381696402316739
204.0	2368.8965898124156	1.0323834811367283	2353.7056403795796	1.2609221430468642	2777.227688271176	0.7788207043995381	2701.7234796725215	0.6456440816731388
205.0	2383.103580114685	1.0284006194836706	2368.205236181193	1.2664127496404352	2794.484448798804	0.7815573077755886	2717.8275849243028	0.6365948939498357
206.0	2397.133507437225	1.0185198687573684	2383.1836029287665	1.2604051421057234	2811.145126697683	0.7729535588097204	2735.085146687217	0.6480011954407843
207.0	2411.989345004529	1.016198834257081	2398.2446481815896	1.2565054645053024	2827.3795831019297	0.7729046850267659	2751.946050039879	0.6410666227071663
208.0	2426.348840316262	1.0181151143119485	2413.019669487564	1.2581348958498453	2845.170640668558	0.7735336533799196	2768.200874015575	0.6357931500236259
209.0	2440.33012750224	1.023960901159514	2428.344048289462	1.2665917983284665	2861.72671862563	0.7750396998364337	2785.2641238347906	0.6318768533283023
210.0	2455.488272931168	1.0286976042345874	2443.2823475499454	1.2568834121680932	2879.000545202694	0.7742658536627842	2800.8738076996833	0.6360208298041284
211.0	2469.812932049024	1.0228934720603098	2457.849238659416	1.251589220487041	2894.8147187852987	0.7672486609094705	2816.973324773987	0.6380744148124392
212.0	2484.407627548486	1.0236081636118508	2472.741464117482	1.2468133809825073	2912.0004138349923	0.778233688611356	2833.5288904740223	0.6407904385432786
213.0	2498.8578137831128	1.0237525799172515	2487.0030897557917	1.2461234575020195	2930.288444822153	0.7720078316712086	2850.878116531794	0.6372432418107189
214.0	2513.8396355813857	1.022828972100279	2502.2846837211177	1.2426217696259227	2946.887316655168	0.7580408305342448	2866.7922219836064	0.6374819625088934
215.0	2528.6973476895587	1.0264134900745914	2517.41459651742	1.2370746843875455	2964.5158659013478	0.7475842792162789	2883.876938714194	0.6345049251645178
216.0	2543.4752409889416	1.0313085588836621	2532.3698896317237	1.2322746921922134	2981.299320165245	0.7451008327143216	2901.051580193632	0.640424272924194
217.0	2558.639794597871	1.0309352371070495	2546.9176164554383	1.2276005310035627	2998.1091424623446	0.7370718464079982	2917.3825025614105	0.6398990058054113
218.0	2573.3242501733685	1.028328912769314	2561.7176184279056	1.2175852716695432	3014.6110731687727	0.7341325072293173	2934.033964693858	0.6344991079442417
219.0	2588.488479153476	1.0288814859284583	2576.717964676318	1.2139069819198403	3031.454044587172	0.7268477737347234	2950.7785701651787	0.6418330613135508
220.0	2603.590908166076	1.0254801755832965	2591.175133166153	1.2119696868725351	3048.0235076462054	0.7230329559388508	2967.9017961440236	0.6341032862485386
221.0	2618.636537761701	1.021414060087591	2605.980219309084	1.2023666038424268	3064.163228392452	0.7278071206783225	2984.9142141806874	0.6262420512532588
222.0	2633.5467971961234	1.0146329286488671	2621.091652163595	1.1986192621962177	3081.5255583899475	0.7239029794760183	3001.6768414872163	0.625275095590312
223.0	2648.678493214411	1.0096882389362467	2635.6553471600346	1.191773900470758	3097.7235695149184	0.7189789894767632	3018.0777341477215	0.6191540309659127
224.0	2663.419204772985	1.0048712402035378	2650.36244896386	1.181520874227179	3114.6172095896236	0.7107534511364625	3034.2450136605617	0.6119939309597137
225.0	2678.1606117958195	0.995121106347843	2665.1805011336114	1.1810476068287403	3131.1957277210263	0.7123447321488657	3051.1727320334176	0.6125362688322203
226.0	2692.6744892024462	0.9902750786726509	2680.043371758067	1.1677194620019802	3148.4021660372564	0.7095370099767576	3067.1103777245976	0.6013003305533483
227.0	2707.5929937967303	0.9809903443809704	2694.9418039727684	1.1667470039414636	3164.6428439102556	0.7034056788700219	3083.702996019031	0.5990433505332692
228.0	2722.0991421408426	0.9762042125825499	2709.311136747083	1.1559755011272794	3181.3559166940117	0.7082904687167489	3100.1957540879494	0.5922968782981529
229.0	2737.022472235832	0.9668077490988249	2724.073428986841	1.1535055635588334	3198.805288869683	0.6979626937512199	3115.7254893499407	0.5907260268542435
230.0	2751.5203283507467	0.9599430380589897	2738.7769942027558	1.143287066833049	3215.3682208613327	0.6909608042382032	3132.776926826205	0.5849007361506895
231.0	2766.216316988826	0.9577857019376212	2753.4533060137724	1.132803603660575	3232.5152783521016	0.69306404563975	3148.8807016954856	0.5835918542243204
232.0	2781.3776592441136	0.9544802133482584	2768.4812793699916	1.124673221766206	3249.2729044360967	0.6876152191382291	3165.1323455532647	0.582452913030941
233.0	2795.4306304375864	0.943162001141938	2783.2898161378744	1.1221336036377914	3265.556624899154	0.6855463888905128	3181.801057492708	0.5729333606943104
234.0	2810.3458819486627	0.9410385867932289	2797.611157227729	1.1172414263953234	3282.6146954063356	0.6753351184639298	3198.0115404390754	0.5707131596986755
