Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 30
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 0.000, Pos Y: 0.000, Theta: 0.000, Phi: 0.000
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
227.0	2707.462918395858	0.9786420202106884	2694.942259175143	1.1600628519158847	3165.0777586894233	0.7078111687368727	3083.3197202979954	0.5978896228208951
228.0	2721.977749495479	0.9736524754879246	2709.6765790778463	1.1572097689295802	3182.137877117494	0.700186674355775	3099.6700287337794	0.5935397829910322
229.0	2736.5658578781918	0.9600110209919159	2724.4101016571235	1.1462329765668728	3199.067121269132	0.696066058070564	3116.1221787246704	0.5915991494406532
230.0	2751.448593185713	0.9586498413809322	2739.2293289718546	1.1361900040760953	3215.6069155079904	0.6919415202483655	3132.7725276095343	0.5801131148557255
231.0	2766.0583612816095	0.9521011335110267	2753.8213267072	1.131977415140926	3232.2039405733076	0.6878536646294394	3149.088229397215	0.5804504165317663
232.0	2780.4258358024276	0.9451261370991616	2768.9445726657395	1.1278081018662134	3248.9162910144632	0.6820070143342458	3165.331308849357	0.5751150583288505
233.0	2795.4302623713957	0.9444422846874233	2783.427900339261	1.1167647899746895	3266.139178524797	0.676342554053494	3181.8042599626724	0.5716966435339722
234.0	2809.9403072419345	0.9401303689952717	2798.44727502813	1.112698314498319	3282.2906387209377	0.6729164188930563	3197.791450859091	0.5682591741832722
235.0	2824.8350637543617	0.935785041719487	2813.128422411	1.1069514926921944	3299.486992963338	0.664712742469687	3214.499609799703	0.5596436042054634
236.0	2839.5665653186793	0.9326275104502556	2827.6677589988503	1.1001435980879306	3315.8353076956846	0.6584195466532659	3230.7953347655316	0.5594716017981082
237.0	2854.228946722385	0.9201437219251968	2842.5221989396678	1.0923093053868453	3332.2471748158255	0.6586057972081233	3246.6562553141175	0.5656059011063898
238.0	2868.7263473997064	0.9199886210899048	2857.2375168286685	1.0779993727250616	3348.8063971120414	0.6544930872887685	3262.8892159697384	0.5511037706020344
239.0	2883.2499543472995	0.9143917160454094	2871.5202780695436	1.0752095068596939	3365.5744360186936	0.6536579801555398	3278.854739310874	0.552154058455358
240.0	2898.018562546988	0.9101479382454285	2885.9878163530548	1.072187086691893	3381.738331397663	0.6411224845665467	3296.038325414545	0.5510144682004012
241.0	2912.667586381009	0.9158327126848312	2900.8676197427512	1.0641086348395645	3399.410495834346	0.6414476575750203	3313.178204952551	0.5393962269204103
242.0	2927.4538291686276	0.9119977991776665	2915.358151296229	1.0545794045969157	3416.0064091760746	0.6355224507981759	3329.235918747842	0.5397920700977716
243.0	2942.05022115157	0.9019724939926536	2930.2951347719686	1.0459285607256896	3432.434536908295	0.6374992050256933	3345.763610232578	0.5348549100583414
244.0	2957.381045044468	0.889730529140014	2944.8328228756427	1.0361371188681894	3449.5939425988854	0.6286004676259473	3362.3593596134874	0.5268823721418454
245.0	2971.9553495613777	0.8838844846474286	2959.4635648837857	1.0307181878607308	3466.581091366635	0.6336066169734089	3378.275536786259	0.5225495904803602
246.0	2986.6812080128016	0.8738434448037963	2974.0873493642875	1.0199644791183604	3483.0665966498013	0.6226681714240984	3394.329846849171	0.5202462671108395
247.0	3001.3545823308687	0.8625049711674688	2988.5603110541583	1.0076495713405489	3500.058801628544	0.6126010362469495	3410.4506070916873	0.5128013204890981
248.0	3016.1066504211535	0.8603023958499086	3002.746607453204	1.000664547489543	3516.7159685048373	0.6104730820912122	3427.0345014592244	0.5044543049419448
249.0	nan	nan	nan	nan	3533.8821996231814	0.6009942274469717	3443.2195237351166	0.5012052458969116
250.0	nan	nan	nan	nan	nan	nan	nan	nan
251.0	3058.857795624408	0.8402334393838244	3046.3852902076223	0.9809687320040787	nan	nan	nan	nan
252.0	3073.6629850679114	0.8304474437218203	3059.0684622117765	0.9801728847439323	3583.786101077297	0.5891383088763866	3493.134833344118	0.509745858704064
253.0	3087.889982799331	0.8296209639020591	3075.1389548995476	0.9700331385266076	3600.6147421388387	0.5784157093671841	3507.487454036561	0.4826526458410328
254.0	3102.173441152296	0.8152377375292608	3089.308937593674	0.9560220848863216	3617.008975400672	0.6030857990950083	3523.1968043649476	0.4796028882794934
255.0	3116.4114643268404	0.8170631631570163	3103.867333252601	0.9502153469455683	3633.8637950532343	0.5710026818961865	3539.207172592681	0.47246383701692324
256.0	3130.4785279075295	0.8068867867388526	3118.466373514441	0.9465274935670216	3650.662023415731	0.5663656802752012	3557.178221075841	0.4495770656431664
257.0	3145.1538503858123	0.8002793876973849	3133.2843205135896	0.9367649532124901	3666.833969910123	0.5561829624748299	3571.7408384888163	0.46615237163303597
258.0	3159.183609413694	0.7975750135577434	3147.145062390694	0.9307947189816922	3684.076042649483	0.5539298929877524	3587.459867425362	0.4626798475300801
259.0	3173.4683317656527	0.7942172092798365	3161.436683437865	0.928237134686569	3700.562236289165	0.5442095530485475	3603.642495416223	0.46034656323653966
260.0	3188.2668085742957	0.7894593327055844	3175.619393322899	0.9170161904848577	3717.1517277548537	0.5361200264588989	3619.826869879245	0.4601330223718322
261.0	3202.4298119584478	0.7865604111600722	3190.0257835644184	0.9126631435896637	3734.1704081952157	0.5258228933973991	3635.7873516776385	0.45430366856575105
262.0	3217.224550209487	0.7859057451259828	3204.5234619847533	0.9097068747901488	3750.534412994641	0.5191751637001372	3651.327331484378	0.4524010725385515
263.0	3231.0366050395405	0.7754705884090332	3218.598441462654	0.9017199578555737	3766.569103929274	0.509665674375219	3667.095871071185	0.4459318444074372
264.0	3245.7722569444454	0.7700271670334631	3232.836204343462	0.8992213830862446	3782.923257472157	0.511904562215169	3683.1470534871173	0.4506194499091439
265.0	3260.340651543712	0.7754778682464166	3247.3284775035763	0.8993358591601653	3799.730315997199	0.4926449984119193	3699.127711561732	0.4425390774829821
266.0	3274.4032298399425	0.7718647280114762	3261.9382229156654	0.8941123838334363	3815.278129328433	0.48642476457094186	3714.933382870938	0.4454516382077768
267.0	3288.790733290991	0.7669290095935585	3275.9760053501186	0.8993531847742715	3831.1198420360206	0.4798885109528865	3731.559928361851	0.44566970588640803
268.0	3303.3437017214765	0.765305521454607	3290.751555390996	0.8913095219213176	3847.4532036220708	0.4689746642513041	3746.9746733654715	0.4410038521794551
269.0	3317.941283262523	0.7663007766955765	3304.8959925249233	0.8839365849830781	3862.7788079292113	0.4661713176197262	3763.2414043224408	0.4380913244472857
270.0	3332.3158070993295	0.7636880173120315	3319.230880092385	0.8841124850528177	3877.836286197158	0.45890766308187625	3779.4382130693657	0.43546252174907546
271.0	3347.211683278474	0.759677667310678	3333.7680419925223	0.8829414244525338	3893.2570174033062	0.4583554352544778	3795.452467947072	0.43981689127533
272.0	3361.350790190594	0.7566832706219122	3348.4400549804373	0.878871499202031	3909.1805266527044	0.4646715746833159	3812.161794291723	0.43297778751186994
273.0	3375.898986791259	0.7610617624097273	3362.475352290485	0.8787778989035784	3924.1720668633175	0.4658803525193287	3828.7094359226357	0.43857735869934567
274.0	3390.5974805199758	0.7511709231302711	3377.1266447352996	0.8754640413904589	3940.6016430908294	0.47140838349817216	3843.8961405872237	0.43416668787894996
275.0	3405.336138020348	0.7556907846189096	3391.7711022046365	0.8716277723697697	3956.0201140513655	0.4786616016051208	3860.8560113828066	0.4326235915626193
276.0	3419.8517172206352	0.7525272001216347	3405.8765591930774	0.875227834258226	3973.061187881348	0.48336956607135373	3877.1462804249554	0.43424149221511443
277.0	3434.6107825482745	0.7422561427573465	3420.648743622128	0.868750674319584	3989.6018759995013	0.481464928624066	3892.697049572975	0.43623433393225736
278.0	3448.837158147538	0.7504471296898607	3434.984215301174	0.8639732694855495	4005.8232814721614	0.4835559175992194	3909.5846265869877	0.43605531066086506
279.0	3463.2778884654185	0.7444627942508917	3449.566124942281	0.8644941806235673	4022.960679935042	0.4848644841715687	3925.5401658571163	0.4329825055152755
280.0	3477.9160704099772	0.7453375140246483	3463.8594429134014	0.8619861296189812	4040.226742291753	0.4853707735566956	3940.9759843626944	0.4329973829540548
281.0	3492.610949208049	0.7363011080982833	3478.372072160192	0.862666502395518	4057.30485551122	0.48831910520060723	3958.0734645383222	0.4336971336502756
282.0	3506.7520368445785	0.735578721926168	3492.7355376226747	0.8560905859454443	4073.1722848460377	0.48635209044281613	3974.2200622829764	0.42916652241952696
283.0	3521.33912973209	0.7372030370591214	3507.547314380661	0.8630011325484858	4091.1262408188013	0.49602780983597994	3990.4507823959816	0.43678866215502865
284.0	3536.4077197181123	0.7328431723565468	3521.6943176221193	0.8517935888785273	4107.872596789967	0.48471342206864726	4006.4144585004237	0.42963092395930624
285.0	3550.4029227314513	0.7378308605854239	3536.7735451852973	0.8547948269439265	4124.779326695783	0.4873110468310553	4022.813997270383	0.43043006607478274
286.0	3565.18184371412	0.7250724173823131	3551.3600836866567	0.8485951919762901	4141.608063366347	0.4834093362645877	4038.604629452775	0.4325155377763072
287.0	3579.543939279442	0.7278298576987181	3565.706612227454	0.8436901700304174	4158.713555729085	0.47898639015065725	4055.666382012501	0.42735335184993833
288.0	3594.068501116277	0.7245374299552467	3579.944555698857	0.8426246257131261	4175.206439446864	0.48525027735102466	4071.276514242039	0.4232964003308198
289.0	3607.8917697928373	0.7273128393470907	3594.658887688229	0.8462139340092701	4192.291038048127	0.476883553409022	4086.9944989744276	0.42188222106338064
290.0	3623.1388046273937	0.729488457215937	3609.7539858565174	0.8402056531470572	4208.079092298553	0.4762242603319371	4104.214549062692	0.4265533003174312
291.0	3636.936529893074	0.7324651474038735	3623.781283677618	0.8402784360236066	4225.445071215558	0.4698955470657963	4120.829229908076	0.42335126493132835
292.0	3651.907372071337	0.7286150716431721	3638.1884133313383	0.8442882378632984	4242.470908682271	0.46743156974480526	4137.258969905811	0.418133108460224
293.0	3666.031571785663	0.7245110089785117	3652.824741679638	0.8405602834121587	4259.256163068648	0.4675542499359354	4153.554262291024	0.41684300660318285
294.0	3681.049101133827	0.7294058323642253	3667.4586524239435	0.8394531462008763	4276.334680526441	0.46230482757168945	4169.730846071985	0.4117971045751795
295.0	3695.962363071682	0.7320651011768851	3681.769369864006	0.8402862385162296	4293.003192296048	0.4601201994025105	4185.721591131949	0.41862276863810755
296.0	3710.137145663809	0.7283427635843072	3697.2348114306587	0.8363717591280667	4309.3885927429	0.45622809226458333	4202.654185369197	0.41583956479908324
297.0	3725.375951219276	0.7294977547906831	3711.5673880488075	0.8279285005891422	4326.728021020028	0.4550270393564804	4218.660611959235	0.41725922170775454
298.0	3740.0836815875746	0.724210631398574	3726.4940343443645	0.8295680009106926	4342.886016906942	0.4526101384642508	4234.656481872337	0.41148356416818416
299.0	3754.4542286310893	0.7255954730169514	3741.037898808896	0.8296656823626997	4358.988504813109	0.4621866326067213	4251.019058854907	0.4054064239447143
