Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 802.773, Pos Y: 378.901, Theta: 1.297, Phi: 0.047
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
102.0	844.5910931065703	0.9531942893068691	831.7337400915465	1.1879133369195753	1052.5192056688002	0.9188432964750585	1006.2049425685781	0.6721858067709034
103.0	859.6877192304747	0.9472523014985097	846.9065145495669	1.1801786886509211	1070.2972403867836	0.9211301490663955	1023.1128465081836	0.6605866778471723
104.0	875.355193874882	0.9408405947658277	862.3202915892782	1.1683736875110764	1088.374962835584	0.9034304343109802	1041.1126512495048	0.6710215584674943
105.0	891.2306476462353	0.9450843357280808	877.4867208130298	1.1542156697289774	1104.7315809357854	0.89407691095831	1057.2506239454115	0.6604409171122391
106.0	905.8444567870321	0.935472055191909	893.0580401092166	1.1560943172526716	1122.941143362459	0.8867015704322223	1074.766994677202	0.6509382845625176
107.0	921.2857103042486	0.9334224865824031	908.032964217274	1.1571043484954189	1140.2796875298197	0.8753430874959804	1092.065801422752	0.6519721682290125
108.0	936.2398344281283	0.9259819586058842	924.1889255151128	1.141947138970331	1157.2953787409083	0.8641882640191902	1109.0095706996585	0.6547390822210415
109.0	951.460939101021	0.9256803458009064	939.0216641551557	1.1386339921173072	1174.4650526298608	0.8554941261272995	1126.2752372758414	0.6476677776923503
110.0	966.876478576623	0.924330064764828	954.9375175082429	1.1321169505737532	1192.143606852382	0.8332586092411407	1142.9594433249051	0.6454184449297442
111.0	982.430709876241	0.9221621585818895	969.4541394008024	1.1327955073522735	1209.3829868809864	0.8336190819328066	1160.0873841049522	0.6322754095959613
112.0	997.4144024681149	0.9170045581030362	985.311286402027	1.1257542574226165	1226.3714131229547	0.8237346446233236	1176.1635231938453	0.6329498998076537
113.0	1013.0789032878571	0.9162319112751414	999.9845376276561	1.1267450238509156	1244.058324835382	0.807531974131711	1193.3353482936332	0.6343402437030392
114.0	1027.8108957169618	0.9129853233220073	1015.153058876158	1.120088136264263	1261.1404763764722	0.8080343879773383	1210.0673448323814	0.635614499471702
115.0	1043.5269479146898	0.8987133297721251	1030.6057761707775	1.113087856567627	1277.4091201235337	0.7982107131329459	1228.4384493897442	0.6344685807062509
116.0	1058.115588682193	0.9035770249366949	1045.1008564226995	1.1116135912016794	1293.3912393367	0.7925437789842232	1244.340366348403	0.6273014378949359
117.0	1073.3090140735703	0.9019318839035643	1061.0991550965866	1.109438845442341	1310.7610733264376	0.7927120311074194	1260.6855232186565	0.6303633909414907
118.0	1087.9775841714447	0.9033638522895661	1075.5962547626252	1.1075745295985817	1326.753349686877	0.7840863312437434	1277.8039311496125	0.6218334885978606
119.0	1104.0751610505586	0.8933889631329844	1090.7180937394432	1.1020071014392956	1343.9838353513023	0.7848202431629985	1294.6375605867763	0.6256586906252141
120.0	1118.8942769183466	0.9033798659677368	1106.1623611015032	1.0994336569975165	1360.0230183683782	0.7819152841746668	1310.9505588949285	0.6164310247621144
121.0	1134.1884031570655	0.8959424217941223	1120.7030682024447	1.0906194454455798	1377.1285243481855	0.782701772353448	1327.4273709668828	0.6262363463878072
122.0	1148.2883159344622	0.8935455319743139	1134.9905512360524	1.0876243147262528	1393.677421271263	0.7907223212464988	1344.1538099787	0.6128869108730264
123.0	1163.7924338412251	0.893341638181904	1150.0306772682181	1.0831098962637509	1411.532808291017	0.7848652379869077	1360.635478995806	0.6157646955419136
124.0	nan	nan	nan	nan	1428.6272265888374	0.7967505576231032	1376.7677817562749	0.6159045590023747
125.0	nan	nan	nan	nan	nan	nan	nan	nan
126.0	1208.9707917807573	0.8851822466875937	1195.1715947811826	1.0776392614003623	nan	nan	nan	nan
127.0	1223.169380938984	0.8864376847627716	1210.3850265588162	1.0684210142920187	1480.55055209802	0.7878822642906261	1426.7303757136501	0.6114042901302887
128.0	1238.862420347071	0.8818632969833166	1225.3066170539769	1.0838491943485462	1498.4681166059172	0.7933473893167207	1443.2375973331702	0.6239360284176932
129.0	1253.9548208849885	0.8742300970144407	1240.101676346789	1.0876689714357766	1515.2195596195986	0.7894926210079524	1460.2745830037898	0.6148134615765707
130.0	1269.3413106934304	0.869745789378439	1254.626292659065	1.0890888567101173	1532.2598932419994	0.7811329818948193	1477.6954237180737	0.6254748116180673
131.0	1284.313833626385	0.8720233482210441	1269.9506497055304	1.073702894408471	1549.4016827407402	0.7814928352362763	1494.3340636400383	0.619679517494227
132.0	1298.7993549860655	0.8628058342238732	1285.0562606934693	1.0832924069827568	1566.276857461312	0.7838821197181433	1510.725914842183	0.618087362426253
133.0	1313.160734762299	0.8646703001210516	1299.7908149449813	1.071156785802136	1583.1961831924402	0.7817044700088174	1527.1775844158146	0.6241339227045443
134.0	1327.9005438814895	0.8608302786956271	1314.5250563840707	1.07370657502196	1600.2523812050601	0.777796735812436	1544.76396608674	0.6279357922080046
135.0	1342.8399668828854	0.8690618696850531	1329.0621495887265	1.0679005583132961	1617.2504658450057	0.7729811603431607	1561.3157104455058	0.6166124133602556
136.0	1357.9132235685731	0.8672367946307565	1344.436504238178	1.0750531998110437	1633.9056660114115	0.7767530254174454	1577.6887015390578	0.6273065099967989
137.0	1372.6004347022126	0.8619280741871201	1359.337778233885	1.085396312091653	1650.7740427753813	0.7755695883229257	1594.605394711658	0.6170699987607985
138.0	1387.9488748214303	0.8582147025883858	1374.4290197874866	1.0643895743713214	1668.1633673601084	0.7721985201333763	1611.3051511288536	0.619255817012688
139.0	1402.7777654805654	0.8680566645933089	1389.2227424426371	1.0761888029598696	1684.3772932720792	0.770645954953249	1628.4158559925572	0.6073407368540727
140.0	1416.9008752666848	0.8664344502913952	1404.2517915767999	1.0637736874022838	1701.5191268809726	0.7643879223217246	1643.9678478734425	0.6163363036094677
141.0	1432.1709056846173	0.8656557082863489	1419.4953465069466	1.0630661979404932	1719.101456845877	0.7643503315209025	1660.62491983892	0.6124649667172933
142.0	1446.5669508894425	0.8722874041422832	1434.0838318395329	1.073385224230329	1735.1450624294796	0.7722651854601985	1677.0506744340357	0.6169422377272847
143.0	1462.006698621977	0.8751856462230664	1449.0613717130866	1.0770188109080943	1752.0143671544085	0.7576846441751819	1694.2124912215647	0.6173718449502634
144.0	1476.769266097933	0.8716209720149348	1464.0398463760362	1.0738620534702044	1770.0120057870818	0.7625582172654428	1710.140995826074	0.607873863891246
145.0	1491.4856180618117	0.8760805262001004	1479.3799978465638	1.0731402107636252	1786.7011533834848	0.7501359893480214	1727.0699540859146	0.6155661648187427
146.0	1506.1867616500767	0.8800631639686264	1494.7504634743818	1.0724707810833034	1803.393915199636	0.7447066941206572	1744.4148765133684	0.6022441150076381
147.0	1521.711305706004	0.8709411467817977	1509.7663795468502	1.0755278084170796	1820.3107630682714	0.729935652305572	1760.1127890830069	0.6042541578737127
148.0	1535.5985368903573	0.8843986871416027	1524.8841264708358	1.0637204682079406	1836.6181480544196	0.7209948690270167	1777.1949322559208	0.5922781989705703
149.0	1551.0859474105046	0.8922825411401872	1539.9136272586118	1.0616924835943247	1852.9858945859341	0.7085963950034241	1793.445903711798	0.5998400222146317
150.0	1566.3788181674386	0.9007520136143501	1554.2096636199674	1.059334190068731	1868.3806493428924	0.7128991290865245	1810.1303485141163	0.5896651167348711
151.0	1581.8330827225725	0.9033861866387801	1568.903447580366	1.062105765867721	1884.3494660430963	0.7197616097852271	1827.3557935962035	0.5796225827544229
152.0	1597.9127342620354	0.9021535531651974	1584.2610321898408	1.0614327926654898	1901.569178491196	0.7220385285931222	1843.739734577934	0.5835957840117668
153.0	1613.2737480105789	0.8859117734904592	1599.6612253396922	1.051345624811849	1920.126633364412	0.7126229781368572	1859.8545867589912	0.5790224160363758
154.0	1628.316870859486	0.882799571316642	1615.3356378363678	1.0389331916896931	1937.0668923474475	0.6914951188450493	1877.3849340231527	0.5830444483628254
155.0	1643.0090885377658	0.8686999001645788	1629.3062766132207	1.030565614610748	1952.5434913530407	0.6759169600376562	1893.8974246529476	0.5765660225311454
156.0	1657.5368647605383	0.856085770230596	1643.9192634453946	1.0259640935809677	1967.6230268902598	0.6616672939363846	1910.5469568164483	0.560007972779506
157.0	1672.1653262144134	0.8621447659748117	1658.1032648438334	1.0257057381019612	1983.7827169105688	0.6686484867612386	1926.512086250451	0.5611821679246007
158.0	1686.8412951553503	0.8618514850421579	1672.5445310004905	1.0154517141787296	1999.7782576646728	0.6718931410915988	1944.1347878036372	0.5482360534106703
159.0	1701.160343324988	0.8527608338790821	1687.112460930633	1.0251575004772493	2016.2508934117384	0.6805683905865249	1959.814295028056	0.5524116918374168
160.0	1715.5290978279468	0.8578333791627429	1700.9348400861647	1.022392194986309	2033.778766474861	0.6856430192395488	1976.0735390669834	0.5500452088292231
161.0	1730.713550730425	0.8506503126058559	1716.3491696325598	1.0212667701626585	2051.373234517643	0.6702286553457603	1993.42068598564	0.541819367125985
162.0	1746.1382973490136	0.8550177375717097	1731.1704525382559	1.033741289525974	2067.396363314198	0.6734145719102076	2011.005565952089	0.5335982027879588
163.0	1760.8566817973394	0.862662283071544	1745.9409904781496	1.0274179830024235	2085.0211261344143	0.6662069504870411	2027.7288533938986	0.5290621301999949
164.0	1775.8161325058047	0.8471087641618257	1760.5987109954096	1.0247158355853376	2102.0291631100326	0.6689742447811771	2042.4474738588794	0.5256493724263358
165.0	1790.2307961122003	0.848294006911688	1775.3756635429138	1.0316265907293647	2119.334190438453	0.6617593563836097	2060.0606992562357	0.5259558394567752
166.0	1805.2285900225982	0.8391158171897481	1789.8474467557257	1.0295331407169066	2137.7254861215106	0.659461832644174	2076.0688668736134	0.5181383896754301
167.0	1819.734636868733	0.8416954466639058	1805.0048033549638	1.0302859882126632	2155.3441272088376	0.6497879529353078	2091.5477289314326	0.5199371046098976
168.0	1834.6849047854166	0.8353123010719553	1819.8849433013957	1.0233810944620074	2166.8285954687144	0.7494238862756054	2107.840499333664	0.5322316430272624
169.0	1849.3279146421671	0.8345094507331197	1834.175420205632	1.0265571199584984	2188.100397022335	0.6233313369103781	2124.316430809106	0.534569590888921
170.0	1863.4232415432393	0.8344043154582459	1848.69545911188	1.0190050843666865	2205.460060977884	0.6054201639983492	2140.9707611785293	0.5328005341923133
171.0	1878.9523985926198	0.8288235451427196	1863.6459597400262	1.0343243510190068	2221.590358216498	0.6066764803290189	2156.825840751543	0.5315682957975667
172.0	1892.9296293171803	0.8296295649461466	1878.2759864167256	1.0313541551699352	2237.1218724170994	0.6021622837178653	2173.8621663225777	0.5414468451896102
173.0	1907.688828832289	0.8361429095721729	1893.2307504111895	1.037369537342132	2253.3381178458285	0.5934271836632447	2189.677176425023	0.542508752832161
174.0	1923.2802685523866	0.8300751542413644	1908.2991894115955	1.0369284658540685	2269.936309412317	0.5923963935303247	2206.1989492272824	0.5481508230209488
175.0	1937.1926711983087	0.8199932126212137	1923.1916055613062	1.0268464917716953	2286.421748452649	0.5979744463759166	2223.383217482171	0.5609473931936173
176.0	1951.8303333613276	0.8285160189684566	1937.6242862764254	1.0280221493314883	2302.3709102299704	0.6079974016709517	2239.36864297868	0.5534153218361806
177.0	1967.2990599564225	0.8252584467120512	1952.973673240494	1.0296633368450205	2318.799620238818	0.6059298063554416	2255.6958228520293	0.557398501910513
178.0	1981.7506656399562	0.8201118269549547	1968.0307553666923	1.012754845423543	2335.4913896038674	0.619784481111148	2272.9046664290895	0.5664083587061686
179.0	1996.9360794412078	0.8178732889169098	1982.5662047704432	1.0241885338571552	2351.99803573738	0.6226712645153196	2289.1379440100022	0.5642059763632173
180.0	2010.826265327824	0.8191160893595067	1996.4653560173758	1.015978357170831	2369.167990394004	0.6246193081003272	2306.4757857622535	0.5725562977464581
181.0	2026.3051321609514	0.8158491854329046	2011.8811965690822	1.007943141427782	2386.6728264360822	0.6381322638952095	2322.6986166507972	0.5657422678635619
182.0	2041.0006195159438	0.8215096710048573	2026.7859561853322	0.9909934351190381	2403.2499138424237	0.6438344941305829	2339.2861092672542	0.5680902984856269
183.0	2056.134701446891	0.8091858005264058	2040.8416573617737	0.9848855295805922	2420.322656133402	0.6481015783609617	2354.8891183954456	0.5614155748517566
184.0	2070.367272251292	0.808090843442645	2056.1776899639563	0.9905931057629122	2437.231837383038	0.6487503591487461	2371.349875246966	0.560921714779974
185.0	2085.574698849473	0.8012770889712038	2070.403335081195	0.991329261778691	2454.310509026032	0.6511981182468682	2387.2744188706038	0.5656861471475173
186.0	2100.8205665571754	0.8038039918855016	2085.0014287320214	0.993069269392403	2472.0130748156516	0.6580220118062831	2403.5973288375185	0.5675351373633076
187.0	2115.4475861866495	0.8001411971725134	2099.5427446188196	0.983684530501463	2487.966278607731	0.6564999967270352	2420.0158282825314	0.5648483707309632
188.0	2128.9625231607993	0.7956610583532402	2114.471872724608	0.9850359559538553	2505.5455289018187	0.6486946186938064	2436.7795791076783	0.563746787991524
189.0	2143.845413457694	0.7982496212598177	2129.5274687916935	0.9781814551870097	2521.292780735233	0.649724715766734	2452.671370709211	0.5498440321111981
190.0	2158.994855266332	0.785585048544752	2144.1465899339514	0.9777405966827785	2538.1316244663503	0.658271572915467	2469.361599120709	0.5507457396403304
191.0	2173.25387246047	0.7995129124896598	2158.8194359579406	0.9673764029565792	2555.716838311707	0.6569303863624749	2486.434899609155	0.5561032953677462
192.0	2188.0800544023145	0.7960359945390332	2173.307604509449	0.9767086748695276	2572.008148918794	0.6493419569478781	2502.180124235819	0.5558785482578734
193.0	2202.843870581365	0.7902133119633483	2188.0402486230055	0.9704588145495392	2589.8020812790205	0.6407275780714482	2517.8468712568683	0.5466127577438201
194.0	2217.817696748375	0.8045161228841439	2202.275552587159	0.9658776368356351	2606.3357479101855	0.6567172604212156	2534.4785830808846	0.540466258630162
195.0	2232.379292226635	0.7882394714036685	2216.8064954367683	0.9565408092419332	2623.707063234997	0.6476135863416633	2550.077420611732	0.5484237236300679
196.0	2247.2522712812774	0.7982243450114007	2231.1114291643303	0.9636761013491739	2640.2662416945764	0.6463175815510485	2566.701366699525	0.5382416666369378
197.0	2262.2846554789944	0.7867813219846778	2246.2521924728644	0.9558362377649362	2656.5616875493697	0.6361122652506089	2582.498666379867	0.5220484685133313
198.0	2276.2424524050234	0.7996026099000607	2261.0425994488887	0.9635647085867899	2673.579993475294	0.6373125556047697	2599.3381485428167	0.5287029087524778
199.0	2291.3409696685794	0.7930112294762431	2276.0034338885525	0.9665774755029394	2690.7445355958794	0.626421676544114	2615.453501911618	0.5381457032278092
200.0	2306.9818133005015	0.8024083734494933	2291.092369829789	0.9544377531190138	2705.9616469323073	0.6317791714663603	2631.3944259815207	0.5251109816022899
201.0	2321.4877500239772	0.8010192428496876	2305.1274401406076	0.9544411313147002	2723.4530338912714	0.6240512566887224	2648.096185138781	0.529943210568461
202.0	2336.378932449688	0.7924016304631061	2320.1147207669787	0.9511087029738581	2739.092165587553	0.6223121953727401	2664.1442373056198	0.5260626306583791
203.0	2351.207526796845	0.790154535827444	2335.0859826436777	0.9424477227675478	2756.1371060897686	0.6161131136412791	2680.688672085065	0.5242908414751857
204.0	2366.133310568436	0.7856162088602792	2349.5828762890064	0.9344860574431442	2774.663771089205	0.6213439141778526	2697.214046803916	0.5313273058923185
205.0	2380.2584445519524	0.7815010707312701	2363.9608544357475	0.945742131600653	2789.803460694675	0.6193972464045392	2713.1921284175874	0.5393700938195901
206.0	2393.985849892388	0.7903002946128158	2379.3745723454376	0.9501587732422994	2807.6997051135754	0.6208837796388518	2730.806015578735	0.5244981133391465
207.0	2408.754732772251	0.7893085763271559	2394.0125017531086	0.9517541985132331	2823.2891613765732	0.6259878815686708	2746.9173614194056	0.5323260741649339
208.0	2423.145628806794	0.7886675618830067	2408.573458717051	0.9568164236870538	2840.6901294469026	0.6098421040302545	2762.7901079997864	0.5237433129376536
209.0	2438.272505386443	0.7907837357917278	2423.3785901067904	0.9542072113868885	2856.8549921537597	0.6057219538457472	2780.2186183967397	0.5220875350480945
210.0	2452.6995956970654	0.7818354875828389	2437.969455334036	0.94747547179067	2874.3215564760667	0.6160349464417294	2796.41080058845	0.525326179047041
211.0	2466.6674967624435	0.7877308080122949	2453.0724548803214	0.9532309915028288	2890.5263004458507	0.6093455502917586	2814.2989055624566	0.5176801122442954
212.0	2481.750525264508	0.7892631093430329	2467.8818940028427	0.9523541989779997	2907.944259399542	0.609497520100972	2829.2995326221076	0.5348243379395015
213.0	2496.53997132396	0.790556323294477	2482.6735524439264	0.9466974440835841	2925.3737191112514	0.6108241606041017	2846.950614821558	0.5229952500167304
214.0	2511.3955479167485	0.7920666198602297	2497.705906923765	0.9374440238282037	2942.5843381357035	0.5956766667613863	2863.5976362701335	0.5357956573600141
215.0	2525.8602757447934	0.7926366031727405	2512.6600779431783	0.9433475142258784	2959.126401824748	0.595273200989162	2879.762004090239	0.5315942732180566
216.0	2540.6942112004867	0.8031325713357601	2527.3367464436833	0.9343772400005775	2976.720253707693	0.5922301359537331	2896.65015059475	0.5332146486388053
217.0	2555.9402170420594	0.80254812534657	2541.967776099224	0.9332653539488058	2992.601295267246	0.5887862991340415	2912.855426336478	0.5266700375984573
218.0	2571.153985599713	0.7905049024227676	2556.850364652543	0.9278805483547833	3009.8925311240855	0.586529167281053	2929.7247902926974	0.529926480572219
219.0	2585.426084679509	0.7933434762908277	2571.498628701286	0.9228290177132602	3026.2371348014085	0.5854932540061586	2947.167361820248	0.5285293541277548
220.0	2600.7334708692374	0.7911907676232309	2586.3300134180795	0.9228414552822619	3043.95028458782	0.5793502594067427	2963.9904152246936	0.5214888483153018
221.0	2615.3924571347843	0.7945023227735115	2601.181069207579	0.9219930374890148	3060.103359669256	0.5864957855052554	2980.4784354099443	0.5154732636140019
222.0	2631.06613038957	0.7873039445092546	2615.83130946527	0.9147138190335433	3077.1079386338197	0.5788539203817348	2997.9740071182205	0.5170415038284102
223.0	2645.6896743053876	0.7819480797570393	2630.7630254303867	0.9074571760280662	3094.0134034813636	0.5755283492089812	3013.71266887009	0.5142028875005142
224.0	2660.991508651101	0.774936245006564	2645.2828769106186	0.9038305114432872	3110.0674024057384	0.5747784241236745	3030.791676129347	0.515667890823162
225.0	2675.4040221893074	0.7662778791335011	2660.6753825529495	0.8992438748256621	3127.1804549215053	0.5717569403988563	3046.7266744207027	0.4994625615415445
226.0	2690.0000148866575	0.7683640351681311	2674.941844574183	0.896537751446237	3144.142639663306	0.5698251358093221	3063.7174488577266	0.5002649517424002
227.0	2704.4532234830335	0.756596029746791	2690.0812140010466	0.8777374200479149	3161.024999955319	0.5557079204187042	3079.685714103173	0.4910860146382072
228.0	2719.8569711622467	0.758051228470309	2704.237328281318	0.8831980925646694	3176.9436634482686	0.5662437496689985	3095.4584564523157	0.4915658859851014
229.0	2734.6733785118386	0.7566376171105674	2719.2929303053843	0.879949961871904	3194.727122536509	0.5552450563844135	3112.45479383481	0.4867198698575463
230.0	2748.5875366541622	0.7514323257810848	2734.0984074659095	0.8758572309823129	3211.2596772859906	0.5500695701536777	3128.3408025065437	0.48467698809591025
231.0	2763.244739847363	0.740669479625313	2748.7550145612913	0.8652812450164712	3227.180243374094	0.5465568476675211	3144.452733623605	0.47814318028398395
232.0	2777.170643375347	0.7427253409433935	2763.5996952593046	0.8614693581056592	3244.6252483485596	0.5498008015491024	3159.9065111813466	0.4749942681970261
233.0	2792.4344347986143	0.7304593833268679	2778.4515609430914	0.8585852548476797	3260.6388619029285	0.5415242430741617	3177.1399654429442	0.4815929845169789
234.0	2807.0091291010845	0.7360617872615955	2792.6580692993384	0.8430892926320083	3277.3973991574007	0.5425640689898534	3193.2396581917997	0.46733687586589345
