Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 818.142, Pos Y: 453.286, Theta: 1.246, Phi: 0.117
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
83.0	543.234889776056	1.0416544441161548	531.5085878175472	1.3107678340442344	711.3076120935243	1.0632673558011654	673.6459635402464	0.7360027291411456
84.0	559.2438144073323	1.0460980496226315	547.6900994083052	1.307707790362193	729.8922607792491	1.0604876380967923	691.4355665871452	0.7397526654430493
85.0	575.6842906329606	1.0436345382037695	563.9226793154219	1.3113975372535023	747.5563869929143	1.047217779161372	709.6132384480946	0.7469544560228397
86.0	591.659722703397	1.0614978484372506	579.6059895101843	1.311734764124183	766.7697112461028	0.9935598288464088	726.4731905805995	0.742974190823854
87.0	607.79009237217	1.0512854783670367	595.6710970525733	1.3135584917317635	783.4426267087426	1.0575289423182002	744.9943936919337	0.7501331049568934
88.0	623.4125316245255	1.0504446382681203	611.9871171967843	1.3099726906567388	802.3939171180472	1.045041096040578	762.5991184904415	0.7432225965593433
89.0	639.9081257923699	1.053192052271918	627.7340219221365	1.313066045722541	820.1147858720605	1.0402091671482914	780.0645665132271	0.7356226877865525
90.0	655.2073473737773	1.054616282990479	643.6318153363557	1.310209103757361	837.841337943772	1.0340626985236914	797.8934908661245	0.7430353330301213
91.0	671.5537723088222	1.0567927639347767	659.2559271180779	1.3121150501170995	856.1177469325655	1.0478495996098383	815.5379144951447	0.7335027588398138
92.0	687.27657295616	1.0535271972178126	675.1947658679593	1.3109417725467043	873.7321803954646	1.0453746969281816	833.153117623814	0.7395709975609988
93.0	703.4839001771795	1.059362360204991	691.0576281334734	1.3194644377797309	892.2898709790802	1.0415213491912974	850.371288351167	0.7429472351430849
94.0	719.1963230797422	1.0609099324306448	706.4780061446003	1.3076079412797452	910.1912889730389	1.0435337317921407	868.2126866885045	0.744245249558836
95.0	734.7962232695301	1.047891096489361	722.5729622994783	1.3005340909852903	928.5003287036399	1.0421293442889108	885.2916438727269	0.733975272067883
96.0	750.9281982910093	1.039365331137463	737.7843002499399	1.3014424159303728	946.0522824287848	1.0205967259126343	902.8729710722923	0.7380266627447187
97.0	766.8300297748148	1.0521318912699813	753.7108739331601	1.2960857179064296	963.439514935695	1.0145038535554352	920.7558365423511	0.7308905946118668
98.0	782.1416675691362	1.0366797871336573	769.7956838309235	1.2940000535430782	982.2302014324965	1.0055074100391654	937.3669289168889	0.7301101991745669
99.0	797.5712147096119	1.0402924206766535	785.2705858254252	1.2892933080753486	999.7396057229045	1.006843953335135	954.9337981182113	0.7234165092023207
100.0	813.9521418640668	1.0355089948188592	800.4512051360226	1.2697724371766779	1017.3863758447117	0.9827831186845549	972.5212768712304	0.7217826507924928
101.0	828.8665305919453	1.0266503467093773	816.064959595384	1.2641049792863106	1034.9069231413418	0.9817326433008182	989.8066089499507	0.7186008731490321
102.0	844.8213820988032	1.0214753329963289	831.7160625444119	1.2645340866116008	1053.7330845563904	0.9680710936898655	1007.0494471955022	0.7167084209297844
103.0	860.0177521374646	1.0247979720278884	847.1811153546621	1.2728867793723753	1070.3862071358706	0.9781056804051486	1024.5814817763976	0.7055844245112536
104.0	875.8689621773162	1.011104800034088	862.614971870995	1.2523927325864366	1088.4671051709443	0.9597800052668305	1041.2397974093292	0.710145713260825
105.0	891.0835744973022	1.0032987819644457	878.483022639062	1.252434836311095	1105.4901686844423	0.9462897778926429	1058.365823776378	0.7054760950338235
106.0	906.8383215250082	1.0023749059313027	894.0594379210668	1.244655384278531	1123.2270475230232	0.9368189956674062	1075.7254317698125	0.7012731691125726
107.0	921.6741010448723	0.9931189449987158	909.0769895965792	1.2279896325033726	1140.9629505345404	0.9381782120446629	1092.2797445293154	0.6937607749591622
108.0	937.0788503495311	1.0026981349155233	924.51916746328	1.233108445209465	1158.0712816922362	0.922332500598991	1109.9849987106816	0.6953173856128325
109.0	952.2868931062642	0.9943037267372277	939.6136534596835	1.2181918986407363	1175.4381967358834	0.9074028141779631	1126.6316607767446	0.6861403000482151
110.0	967.8131096061173	0.9958042945324761	954.6140356867126	1.2228844333122089	1192.784884393911	0.8920118859504282	1143.848920372159	0.685896567847038
111.0	982.2813252383934	0.9820889012146131	970.0107543783165	1.215819403957483	1209.718891617956	0.8887136329196025	1159.4698693463783	0.6795387707944525
112.0	997.87354863263	0.9942820839286705	985.4527829271088	1.213512822882577	1226.8485217366274	0.8728205986714767	1176.9487552326773	0.6745998000051057
113.0	1013.7680292664066	0.9825413427092541	1000.7180539636006	1.201515095233675	1243.273381855616	0.8585157882743648	1194.5512481989124	0.6793560596351998
114.0	1027.9400809778585	0.9762966207789191	1015.6029678409673	1.2010279064264515	1260.8704209591317	0.8562336141646969	1210.601441306174	0.6725439675686244
115.0	1043.7281926099556	0.9725156410352082	1030.8953197450091	1.201465175767867	1277.1348477321867	0.8463013204932109	1227.5799900809184	0.6635401852192723
116.0	1058.9428239159422	0.9737964711563393	1045.7157595258225	1.197641737564723	1293.8319139359753	0.8394490226156389	1243.428092391779	0.6578127396660924
117.0	1074.0084154232386	0.9713448402090425	1061.3502434363913	1.1993234505304124	1311.048820191487	0.8302133143585778	1261.8969486567648	0.6642171739395497
118.0	1089.0966081754436	0.9527226070169075	1076.2777187539607	1.1796062958609435	1327.3878086427621	0.8302260948529521	1278.7413995530437	0.6584027416809682
119.0	1104.0949868091996	0.9685170521485242	1091.2191272853734	1.1778280008352062	1344.3216761234066	0.8313604742588997	1294.6609291203113	0.6536159885242625
120.0	1119.0348306839212	0.9646155561587328	1106.261101812015	1.1861160452295776	1360.6149619207924	0.8379509249612124	1310.9802505869695	0.6537732486960814
121.0	1134.0906180467787	0.9558683759373694	1121.2651675768852	1.167201348610759	1377.2036148104592	0.8307872909969022	1327.6124307254124	0.6497280026284923
122.0	1149.3729452853988	0.9563025838174024	1136.1494272954312	1.1725802108715893	1394.9372003190967	0.8476294163050788	1344.5106505210526	0.6580683287201031
123.0	1164.757388282291	0.9602770631520301	1150.9408163912667	1.1574293013554167	1411.9680016302937	0.8509042522440063	1361.152990557611	0.6454244726274742
124.0	nan	nan	nan	nan	1429.5729212420824	0.8539930416269327	1377.395876968772	0.6581733980189154
125.0	nan	nan	nan	nan	nan	nan	nan	nan
126.0	1209.6552565450295	0.9461503538820846	1195.8279569705553	1.1652477355001112	nan	nan	nan	nan
127.0	1224.4244724680864	0.9434627438320259	1210.531134464538	1.1650259346040344	1481.0338064830762	0.8474353189353299	1427.781991382376	0.6621047080102386
128.0	1239.328867744529	0.935708685422762	1225.5059354799102	1.1633700963534424	1498.804845827664	0.8511954312629251	1444.315689702874	0.6630201572031459
129.0	1254.3016868727686	0.9339829638206089	1240.1839168683239	1.1556469160402263	1515.0224258691687	0.8428576415319236	1460.7740937859537	0.6555884458815249
130.0	1269.4729857830675	0.937977491655394	1255.438773497835	1.1530701006997799	1533.2080903359144	0.8345802975224348	1477.7834320200564	0.659067331112945
131.0	1283.8039250437814	0.9366392413423376	1270.133592827831	1.1572773233017137	1549.8609447721246	0.834905081325957	1494.521394434803	0.6602745098333451
132.0	1298.8294404873404	0.9345063756864028	1285.019763117292	1.1532356721256032	1566.9036033535895	0.8275642554810844	1511.4971471847487	0.6632606999516582
133.0	1314.4185895383646	0.9327481360322275	1299.8387460469316	1.1612676150739352	1583.8727835130796	0.8299073798658577	1527.091856753251	0.662549804217598
134.0	1329.061599492908	0.9264818491549857	1314.9129837050907	1.153100471466825	1600.8251471395267	0.8170371511304806	1544.6831455465683	0.6618575483322016
135.0	1343.8112476942813	0.934321179663302	1329.93700908914	1.1640951606231469	1617.221325343523	0.8281381358498635	1562.0045325509686	0.6577534803563853
136.0	1358.5956828838941	0.9359718889547625	1344.8843193069104	1.1618995758685426	1634.4790874527484	0.8134435828682002	1578.1202213236556	0.6571207502989515
137.0	1373.6439316006786	0.9291454714326876	1359.662049253345	1.1631870426446715	1651.396710810891	0.8204374375701522	1595.162141320816	0.6562074922498812
138.0	1388.0588713405457	0.9242027682892103	1374.7288776191936	1.1636644879921336	1668.3953807656906	0.8192551766927585	1611.6087097755965	0.6584636378391887
139.0	1402.8482397873868	0.9246745288418373	1389.5836963407135	1.1591116080292772	1685.384088900483	0.816065593827427	1628.9046730959835	0.6455453289025769
140.0	1417.6453953141686	0.9210388830738495	1404.8823856946897	1.1541394810972243	1701.4920541709016	0.8152564127549546	1644.5554533409372	0.6483583139638791
141.0	1433.0734450724865	0.9319542726474629	1419.8497341745515	1.1629701681446822	1719.0021498766996	0.8150828738770924	1661.3034184675669	0.6552167110281275
142.0	1447.556617000598	0.9334043579854128	1434.7347318308032	1.154874905491794	1736.0944371981584	0.8095459609066692	1678.203438391532	0.6587745348889174
143.0	1462.7171279309996	0.9332186927029856	1449.9690016065924	1.1577960558590832	1753.2670663631634	0.8118260805554455	1694.841076773583	0.6447984334009671
144.0	1477.5647854287515	0.9355533086056588	1464.761085420856	1.1438489098909461	1770.2389584872208	0.8031966177416933	1711.40159432862	0.64979255030116
145.0	1492.6871870561038	0.9371083865443793	1479.6517428820157	1.1539557233287288	1787.8057206273115	0.7968899830898961	1728.2799782587429	0.6476054594697968
146.0	1506.9975169777713	0.9404881868394944	1494.6383915938243	1.1585234375852307	1804.1231764545603	0.7815928371635553	1744.2303853153603	0.6439079845239473
147.0	1522.0604997494656	0.9440516153724253	1509.8981377921436	1.145343099025738	1821.3418758338908	0.7748698154852469	1761.2242968025548	0.6354612615461219
148.0	1536.2726076578872	0.9473879016031558	1524.9279478990575	1.136807895205036	1837.411621360073	0.764491120241477	1777.5366776112062	0.6357709761590886
149.0	1551.549111880924	0.9552549299907375	1539.8305389694988	1.1357838883623554	1853.2579685648718	0.7481296204430867	1793.9068893530361	0.6321368857758957
150.0	1566.839644341341	0.9648326334872078	1554.9733172276442	1.136045311668725	1869.0322801687869	0.7484894321490579	1811.5018141326484	0.6267096708969065
151.0	1582.7963338014317	0.9681528393846353	1569.4437528489739	1.1349572445426337	1884.8631178303049	0.758325665868366	1827.1838972079374	0.6156067644177734
152.0	1598.2443289943387	0.9739808682102554	1584.9159069238563	1.1413325313732268	1902.1835325024642	0.7668940599299977	1843.7568620537925	0.6205591205926935
153.0	1613.4820562026391	0.9510479280472787	1600.6995499965406	1.1252959418647366	1919.6601452421123	0.7516199041399928	1861.4962195847027	0.6208551262008065
154.0	1628.9437401378116	0.9399680568291441	1615.2897538335872	1.1283203531598385	1937.0706501018087	0.7373960006923039	1877.2241564917445	0.6061747195245866
155.0	1643.220136960924	0.9310531887333491	1630.1380222810867	1.0990041922555875	1952.1929742449881	0.7114803010897724	1894.06071342505	0.612004976034425
156.0	1657.9736822876857	0.9274847927924433	1644.2849075629103	1.0923394776307647	1968.233560392594	0.7114267603168967	1911.0160050359439	0.5982749404262919
157.0	1673.054058258591	0.9142576358914305	1658.6570137391502	1.0891509268743682	1984.6025120491565	0.7091270293205985	1927.3299632712124	0.5917361149364893
158.0	1686.9255489067589	0.9192340102031301	1673.1671710088738	1.1003021282842058	2000.1463604806036	0.707749839350279	1944.853731046265	0.5870959100844374
159.0	1701.0721563359905	0.9158562305404047	1687.5018048372513	1.0959707280086108	2016.8735010920834	0.7217020617352031	1960.166798870185	0.5885512200650319
160.0	1716.4445405415659	0.919238005974858	1702.080456674055	1.1001762652066658	2034.3457425182235	0.708994344443687	1977.2241085506125	0.5854141315846773
161.0	1731.3953961516322	0.9141496670707907	1716.9077291168937	1.1091568525905082	2051.624810462662	0.7209111178719086	1994.6889559028982	0.5824105354664378
162.0	1746.2571392544726	0.914510503523502	1731.7889959672236	1.099991459210202	2068.334747843401	0.7124133747797853	2011.7748058925245	0.5727731506120293
163.0	1760.9157775416056	0.9088996262642997	1746.4391196007673	1.094860123241432	2086.170151305522	0.7102237279893874	2027.500131522087	0.5652291784431085
164.0	1776.3842265818405	0.9093553731896848	1761.5436165425233	1.1051055236244613	2103.113477813475	0.7011845901979697	2043.6993518804381	0.5658512032194334
165.0	1790.4126680268223	0.9153441888807093	1776.0392542277918	1.1064322932807737	2120.749574291576	0.7065447651926813	2059.9392425471183	0.5603023073820093
166.0	1805.7790972987154	0.9111959336956226	1790.5965608122126	1.0999012246610587	2137.918961986093	0.6970957689275582	2075.4490642670667	0.5517129806302022
167.0	1820.4553044355573	0.893173099126644	1805.3545678623661	1.1036690548079136	2154.808390921848	0.6915541249813348	2092.6751400825756	0.562794236382958
168.0	1835.4640114466763	0.9063742818477311	1820.2634953817865	1.1039451003268226	2181.7701651986968	0.7475598134522782	2107.6299172029976	0.5716815992979997
169.0	1850.262004493313	0.8973530828355802	1834.9935320304176	1.1034170626794413	2189.5256349898214	0.6549096375211594	2124.6622320519423	0.5726849066591626
170.0	1864.929590892382	0.8892441077588316	1849.4509857513335	1.1018313953241519	2205.5519738765993	0.6492768263345255	2142.0567317286927	0.5586448985617677
171.0	1879.6747473520659	0.8873932360688231	1864.633702563602	1.1113168084865537	2222.9447490210055	0.6433980716873544	2156.8600033874586	0.5691947436606486
172.0	1894.2006645907734	0.8891356077466366	1878.7030092962646	1.1038399773734147	2238.275623281263	0.6364033720763762	2173.5997038889873	0.5734649662885747
173.0	1908.9324820226052	0.8902746319502697	1893.6817070946724	1.107665086067642	2254.643038310475	0.63680843954169	2191.1324220131382	0.5734732156122725
174.0	1923.0701245673715	0.8881276497027103	1907.7396685702656	1.1086344950096931	2270.949352246678	0.6382209522514848	2206.218405440395	0.5843240765736766
175.0	1938.0324871013333	0.8803939951182264	1923.3887546411345	1.1091529273346377	2287.0968278301784	0.6431694172401815	2224.3393065942337	0.5814646928929543
176.0	1952.867873536024	0.8930987474360537	1938.076518273195	1.1127370592721233	2303.677603435081	0.6386728642080668	2239.7688225165325	0.5911816899030283
177.0	1967.8404317099826	0.8834976150107006	1953.445262551644	1.1066046367228777	2320.50153214718	0.6451542640080602	2257.8979927440987	0.5855510046568166
178.0	1982.7923258457567	0.8830096751091088	1968.2754631622195	1.098724375451506	2336.502512082877	0.6470033086832282	2273.627033965839	0.5933477265853465
179.0	1997.040765288969	0.8738386035608233	1983.4775228369776	1.0961129064925637	2353.1171690536858	0.6505431569228146	2289.3897257650196	0.6074325497372285
180.0	2011.709214001213	0.8740760720595335	1997.710282042519	1.081862328673412	2369.26778819395	0.655480256169139	2306.4074741033364	0.6062012676282246
181.0	2026.9117066431818	0.875293153793987	2013.0996827684253	1.073358212371643	2385.69378256784	0.6712910684668143	2323.239739477603	0.5928954094114928
182.0	2042.1990752766073	0.8739835482175351	2027.4344488454597	1.074100932388917	2403.631422661697	0.6739986283643727	2339.7174484415505	0.6034306499053298
183.0	2057.0791872592154	0.8696560555033161	2041.9882252929303	1.0779169629387098	2420.2107628517106	0.6844258934830981	2355.5660730230325	0.603798544278201
184.0	2071.730877444945	0.8614324313192567	2056.9433458884155	1.0670474487377526	2438.218761234147	0.6940628117314268	2372.552259047936	0.5967048765645264
185.0	2086.500048461744	0.8690095798603582	2071.105586404906	1.0651167918347126	2454.2837190546247	0.6894173278240759	2388.770193870387	0.5892814860492792
186.0	2100.974733294577	0.8573146048279838	2086.0247492785525	1.0587730758791245	2472.5882142859077	0.6900910172618628	2404.8669608286305	0.5906872099585648
187.0	2115.5843446365993	0.8545765453811753	2100.5735069259836	1.0556371222000902	2488.863952503246	0.6922777145542833	2421.3563756613758	0.5972324082023603
188.0	2130.638161155167	0.8530268580650233	2115.342580994464	1.0429391526864473	2506.438610852369	0.6867636602561206	2437.171572369531	0.586671405955872
189.0	2144.580027438841	0.8574523240914562	2129.500013205492	1.0491723130517026	2522.966558892125	0.6872041748229393	2453.3270956859906	0.5967138016492702
190.0	2159.4654817479895	0.8491871730266395	2144.6836542927567	1.043491774496052	2538.9798008161606	0.6911485744810717	2469.6005978923495	0.594832041821846
191.0	2174.0703143282362	0.8558781485110839	2159.4914875507757	1.047447407415287	2556.6072066083507	0.703516246420376	2486.6348742328887	0.5893579653255794
192.0	2189.2046387781465	0.8519294291184483	2173.914469821082	1.0442058932182139	2574.701695567039	0.6965528981692445	2502.8262314869776	0.5864556877876069
193.0	2204.3053544422387	0.8468242620617323	2188.812675698463	1.040367040238427	2590.355569907057	0.6836470203273128	2519.6015534831604	0.5787779964003911
194.0	2218.0644101599814	0.8472600309496863	2203.383061726916	1.0325022645119353	2606.9870528869533	0.6883442554485936	2535.6269953317187	0.5715680718168569
195.0	2233.1946076516897	0.8499929836669745	2217.5110797390475	1.0338210770299363	2624.211309029814	0.6838307048597637	2551.6702495983027	0.5730612895486357
196.0	2247.981049767631	0.8502215352078561	2232.6474360085363	1.0226161340581108	2640.222623410441	0.6720768169646474	2567.2220246559145	0.5735771390819554
197.0	2262.926147717033	0.8585933065397124	2247.6196861632134	1.0347990863010366	2657.3315428040232	0.6825399713326864	2583.709151209077	0.5664472853800206
198.0	2277.140563971503	0.8492116320955853	2261.922535984355	1.024184552129224	2674.57208254795	0.6770694852851528	2599.450678934504	0.5659774904527487
199.0	2292.4145092887984	0.8607970859566136	2276.353621597176	1.029338813812779	2690.5091889184187	0.6737871960890526	2615.910669566565	0.5663941756200257
200.0	2306.4940529903024	0.8602368765427383	2291.008726314524	1.0266726722750428	2708.246533724878	0.6675879267697932	2632.194837292135	0.5684094913426484
201.0	2321.837151675968	0.8617027346194601	2305.6098346012336	1.0286690151679128	2725.0822710197035	0.6699075130125345	2649.301842747415	0.5567903590363898
202.0	2337.2057251152155	0.8670149875566618	2320.5163359948106	1.019145014448563	2740.235964865472	0.6546302854709789	2665.4658867151506	0.5428501793852768
203.0	2351.7641536386845	0.8587524566144208	2334.730250551623	1.0179063183741517	2757.4563251251802	0.6608401165778442	2681.132644680815	0.5506576690459462
204.0	2366.4609426872835	0.8429955140333287	2350.3065264817787	1.0194030068965618	2773.9162457570674	0.6587231759216337	2698.5628510032207	0.5688786361932987
205.0	2381.013396765027	0.8370588823489689	2364.716652886108	1.0222922125625324	2791.050616767045	0.6641505511046337	2713.9554698959937	0.5539122116976589
206.0	2395.4218471818617	0.8397582405950671	2380.3143549032793	1.0087947821530803	2808.2702664859794	0.6633018003296784	2730.596524784152	0.5571524581555956
207.0	2409.5574438737226	0.8362167701445679	2394.8640254419292	1.020498019096991	2824.4716736895784	0.6517752642435188	2747.371583532267	0.5552598681757521
208.0	2423.97044192342	0.8418551260843016	2408.9533428163118	1.0157487471632052	2840.798298752604	0.6583519004813788	2764.2423269970386	0.5548556232076026
209.0	2439.114815565616	0.8342189883816946	2424.1037960419776	1.0183698510744126	2857.940404810724	0.6549233354140338	2780.401208824739	0.5531392778145975
210.0	2453.0285846504216	0.8438297416968161	2439.410494129097	1.013309628601112	2874.6241847725005	0.6467325713909188	2797.7987189096143	0.5613790318696306
211.0	2468.0132052567724	0.8457101148840085	2453.557971590499	1.0299250871527865	2891.609112582401	0.6543922394358865	2813.8219596453496	0.5503706056764524
212.0	2482.8406571507226	0.8425365024024	2468.6122627200352	1.0103095197846874	2908.4456965651084	0.6577025647470178	2831.461888902536	0.5532997661803738
213.0	2497.7334847769166	0.8502850864051084	2483.7029408680096	1.0175167049468747	2926.677741835395	0.6493664610881237	2847.038249657903	0.5535032115402088
214.0	2512.719623471044	0.8517693820519594	2498.639011083269	1.012712844314264	2944.131359897337	0.6546660414704838	2862.8999629198743	0.5591232310136051
215.0	2527.0143318158375	0.8484145332765003	2512.7556123596637	1.0147355612723779	2960.2433199665343	0.6364937665349998	2880.615750663828	0.5684879154487552
216.0	2541.412281204758	0.8492063834523919	2527.9802573735783	1.0122420174880593	2977.5958395467014	0.6272594795217363	2896.5080784466613	0.558338361172415
217.0	2556.925366919762	0.8556372043273704	2542.636645963035	1.0029008568835567	2994.100442682124	0.6274698626257201	2913.9973693672296	0.5568258875804765
218.0	2571.6114379525047	0.8504670267728817	2557.784638073716	0.9922549709023497	3011.1098177826184	0.6195022343697503	2931.151496905012	0.5563222278832215
219.0	2586.2705380658444	0.8521912911073086	2572.431855044206	0.9940423308577654	3027.0611567013766	0.6212358441227254	2947.9699756568725	0.5589300935626916
220.0	2601.6273981438935	0.849481512405321	2587.010500965909	0.9784793202353953	3044.3762404614104	0.6207533194493827	2963.985213119609	0.5556578593380334
221.0	2616.6248989760393	0.8419961170710767	2602.2014171090004	0.9787360984103468	3060.1948615244105	0.6187998025791285	2981.205976060877	0.5467421703125773
222.0	2631.272621553473	0.8382258215279209	2617.102816650262	0.9816696987404127	3077.85013557566	0.6175715208495388	2998.388756780358	0.5491384953844145
223.0	2646.523160686149	0.8353102593864403	2631.9373967386286	0.9796770097148128	3094.138516498042	0.6168881886472362	3014.3193759513993	0.5505375175561145
224.0	2661.3333423188083	0.8320442957797877	2646.4415810289315	0.9699202794770977	3111.42730511839	0.6108253183864331	3031.500533934186	0.5417369622568251
225.0	2675.9632997322333	0.8259299420678553	2661.4577702863003	0.9630680240378713	3127.8249689189834	0.6088415169734035	3047.174712234337	0.5287124196339946
226.0	2690.8087385929502	0.8188420537932927	2676.4784935265247	0.9499247688167627	3144.9640085418973	0.6068056582701367	3063.542904615553	0.524210501611425
227.0	2705.6839646404246	0.8111775154597349	2691.32857264646	0.9458167612831473	3161.884253062675	0.6056837042890508	3080.3228302807856	0.5309074856309901
228.0	2720.3320575532357	0.8037922075082835	2705.3598201702184	0.9483921861611474	3177.966855639757	0.6058109670912799	3096.711757564849	0.519900415078328
229.0	2734.7081963989904	0.8054392656338822	2720.730823917087	0.9417121134844686	3195.0392007807036	0.5881364680783561	3112.8531148157235	0.5189962222499308
230.0	2749.6943770576304	0.7933530390714708	2735.4865674061357	0.9370332846636132	3211.604196666312	0.5933042740396437	3129.536179536646	0.51410287152208
231.0	2764.021513412439	0.7922351264582653	2749.8162644963154	0.9264804140244407	3228.145510667957	0.5875828002694466	3145.529087679653	0.5106293067776075
232.0	2779.375721082492	0.7911432159864872	2764.205634731272	0.9238791666251894	3244.469114952066	0.5789253824093628	3160.921927220301	0.5134205463151857
233.0	2793.683743568153	0.7827498166087982	2778.911028813783	0.9136255308837685	3261.735491197081	0.5771389279221246	3177.702732955953	0.5041636006983854
234.0	2808.8352501987656	0.7799264175224924	2793.2163986336564	0.910452657092287	3278.046688003401	0.5733649595270067	3194.215872805683	0.4975492284011488
