Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 30
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 0.000, Pos Y: 0.000, Theta: 0.000, Phi: 0.000
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
235.0	2824.9256206595933	0.9377781245459866	2813.262857496867	1.1055816733593737	3299.027577663484	0.6706928581681334	3214.1386791306045	0.5627979634514068
236.0	2839.493310222475	0.9285615537627507	2827.5959223098866	1.0998318753350174	3315.9647118285734	0.6718605936284561	3230.6445569316925	0.5594255523907796
237.0	2853.8775176100053	0.9268908592811544	2841.831441138986	1.1095696344137418	3332.404240519162	0.6568487450513751	3247.095442953491	0.5541998790832021
238.0	2868.9231659949946	0.9199655997482136	2856.715548771798	1.09982804202392	3348.590273444448	0.6597009817579846	3263.0128210643365	0.5517320783634405
239.0	2883.483756713394	0.9106360844055685	2871.7388955054735	1.0899025583073214	3365.853762585827	0.6593112542890026	3279.557540105085	0.5506197055141864
240.0	2898.0301363270437	0.916131363706418	2886.2462445159154	1.0786000118582786	3381.868760820092	0.6464985650540086	3296.068599196497	0.5476382802926767
241.0	2912.977053642279	0.911573193708212	2901.1764610151486	1.074523484882813	3399.1362105446374	0.6497162699761275	3312.3843709367575	0.5397438406370708
242.0	2927.624618790185	0.9064914447828633	2915.772767849875	1.057670909801348	3415.985562812016	0.6485289049332876	3329.0798385451753	0.5395453056209345
243.0	2942.7871957343295	0.8984868031070729	2930.173355341789	1.0508858722682166	3433.779948249619	0.6438358556679961	3345.44651282788	0.5298667575069383
244.0	2957.4177970627866	0.8875544635644894	2944.9966073228734	1.0365388716414106	3450.382346686041	0.6228851521149606	3361.851397664614	0.5259357727612628
245.0	2971.96713356202	0.8873017165214284	2959.342968016126	1.0270297784235418	3466.8745801702535	0.6196353439707191	3378.2427752577287	0.5232533967939544
246.0	2986.6825244983256	0.8796285990529624	2973.8951141514513	1.0214344102320525	3483.400135701929	0.6173165907475274	3394.600496473162	0.5215075689873326
247.0	3001.5216693045045	0.8720017778327698	2988.173124310574	1.0144948512260867	3500.511360563454	0.6100034477238307	3411.058091301952	0.5132076679105058
248.0	3015.9585613501813	0.8619974520823529	3002.6285129632047	1.0033858913950322	3516.470135753159	0.6102035014709073	3427.2717548163396	0.5106533545420034
249.0	nan	nan	nan	nan	3533.6632789967216	0.605973261761193	3443.399608218708	0.5047190179105581
250.0	nan	nan	nan	nan	nan	nan	nan	nan
251.0	3058.947743188306	0.8432276685228647	3045.8717772048763	0.9853324559291669	nan	nan	nan	nan
252.0	3073.6106920145003	0.8394427054810097	3059.8902345860456	0.9994392091497187	3583.701820577721	0.5884481844363267	3489.2062664060227	0.5046287880741241
253.0	3087.889341062953	0.827188018022756	3075.1072192708666	0.9626062115241428	3600.45489600828	0.5781916974210142	3507.67219959074	0.48365039346035077
254.0	3102.4094996011436	0.8223404907280637	3089.5356285097905	0.9490061406001558	3614.8152069586968	0.5682381250086714	3523.5716123219845	0.47933065506771705
255.0	3116.7682072451444	0.8140722785975589	3104.10184385499	0.9489846151901131	3634.295998575623	0.5732707450193094	3539.3756848825824	0.47682995553515123
256.0	3131.017025521185	0.8097400397411917	3118.4824289820576	0.9392440761196363	3650.700344604905	0.5628033902620572	3558.8272441830236	0.4674657718368679
257.0	3145.274902210864	0.8032862306738104	3132.615931268191	0.933239661857318	3667.5421297754156	0.5559399009841053	3571.3403491835406	0.46569567989621696
258.0	3159.5541096966635	0.7945580428765742	3146.7788989782034	0.9251074474909979	3684.082278179253	0.5527310344171251	3587.5883300865407	0.4643825754351966
259.0	3173.5529483419896	0.7926572956857184	3161.698094480741	0.9184350770692639	3700.5663395850843	0.5483827463702666	3603.770676118497	0.46039370071089325
260.0	3188.165307370639	0.7899175715682147	3175.815918374754	0.9102956420394489	3717.2125469048406	0.5358725849238032	3619.46363444236	0.4569395175216542
261.0	3202.5178944839427	0.7850817034745644	3190.2566873774895	0.9087418803088121	3733.6769099514427	0.53784628437645	3635.524811516124	0.4553820910370364
262.0	3217.370548041123	0.7829042830866239	3204.5640381947646	0.9000421111842907	3749.9689772801385	0.5297948979745822	3651.863366108415	0.45265332949342696
263.0	3231.176392791351	0.7803670425625645	3218.5408425332125	0.9039000532147429	3766.218583826988	0.5186347676100967	3667.000517565344	0.4546323011233518
264.0	3246.0265322727987	0.7801764801906651	3233.150334021962	0.8930167575327683	3782.954913767189	0.5074747192331064	3682.920363190371	0.455435865239716
265.0	3260.564359916164	0.7756801126287283	3247.5585274573764	0.8873293204204573	3799.020604531798	0.5052454656411711	3699.1660034908627	0.44392115997669035
266.0	3274.5029864515095	0.7686121294188724	3261.917584915929	0.8906313549366616	3815.487846817785	0.48741623415239743	3715.551071847909	0.4412906573270636
267.0	3289.3962455873757	0.7689311939203792	3276.0237936093454	0.887580557332592	3831.273438654126	0.4876070186600604	3731.7309546589886	0.4410406770309232
268.0	3303.4877690938556	0.7668747597621696	3290.6089137296585	0.8796675200681308	3847.476156433303	0.4769715260727674	3747.0890235667794	0.4440090858392571
269.0	3317.5957433105473	0.760929705116787	3304.9409708853555	0.879117586790769	3862.2836681021618	0.4752285446122133	3763.49241934338	0.44283665693283697
270.0	3332.450233371876	0.7643931470684581	3319.289404896395	0.8822445832004397	3878.288009694077	0.46673782489153676	3779.417486232082	0.4420986912056061
271.0	3347.226222935823	0.7595024155625311	3333.6692805408848	0.8784908172703941	3894.1283678764075	0.46383188798601305	3795.27186379034	0.4353271313387906
272.0	3361.451256146497	0.7581376545677414	3348.148197237452	0.8737900721908509	3909.4428685620774	0.46643413366431624	3811.9438997841353	0.43901776661273284
273.0	3376.0388559978514	0.7584446395503722	3362.621369405296	0.8774926873333081	3924.7376186911947	0.4693733212344476	3827.8951525428515	0.44017183797480197
274.0	3390.508149506828	0.7557867734487493	3377.5413526518228	0.8736810449300556	3941.67024074488	0.4637079055359167	3844.572113324926	0.4396760139534095
275.0	3405.4246062105985	0.7498418714262297	3391.985021768616	0.8725722708188983	3957.2942342150086	0.47286174555288857	3860.3910651532083	0.43626054356196226
276.0	3420.0662321970813	0.7496288344285893	3405.987318657419	0.8722426203931114	3973.784064357798	0.4775421766219387	3877.5200709457345	0.4349635671850131
277.0	3434.3954371438826	0.744476861728059	3420.172260290036	0.871878932586568	3990.806665721349	0.4742846256354752	3892.987229668848	0.4304214131650485
278.0	3448.8745595474065	0.7461668027591756	3434.7354246794293	0.8656118920526089	4007.065367079921	0.482964443434419	3908.905191127082	0.43298617067207906
279.0	3463.684047080315	0.7443868253669569	3449.257970196072	0.8670193381673758	4023.107704268983	0.4834160403085119	3924.5928188066514	0.4339340674671497
280.0	3477.8635547434988	0.7442932678743905	3463.9636794881526	0.8612423098468579	4040.061431555854	0.4856842053615547	3941.524983792195	0.42903956709602664
281.0	3492.2923324485873	0.7408913029509715	3478.3063493426203	0.8617503993581815	4057.3395291846587	0.4945142299602093	3957.8935062484993	0.43243705879818184
282.0	3506.694314568045	0.744466713748148	3492.6104819185657	0.8610609585512207	4074.2030605018454	0.48707275976831527	3973.819040674166	0.4328707598194767
283.0	3521.1916840507356	0.7382923386065768	3507.4090229831468	0.8554008440782936	4091.6026857072907	0.49339936753758246	3990.11735480382	0.4294282295420896
284.0	3535.932855452557	0.7375920222570249	3521.59820187907	0.8562594734612732	4107.847642327639	0.4893919236347643	4006.075963524103	0.4301150245135896
285.0	3550.3999532098087	0.7324802024621458	3536.1950367616055	0.8662084307795552	4125.262618594109	0.4896669291423227	4022.0667330120405	0.4301346495405535
286.0	3564.7274617994062	0.7338087290591921	3550.7579928438554	0.854085460646496	4141.356560300928	0.4831658007468447	4038.4848151168117	0.4380848784537325
287.0	3579.0536235777963	0.7344032493861194	3565.400607057709	0.853324952389705	4158.406184032457	0.48667345398386724	4056.269032143458	0.4304117089482324
288.0	3593.7051963041326	0.732176658312021	3579.854874269825	0.8498531275209028	4175.142375178314	0.4828354310968125	4072.159127992666	0.43308750108106425
289.0	3608.2561043367346	0.7306335522484636	3594.5536368491435	0.8528283612096025	4192.104575250541	0.47418731433337136	4088.389377756826	0.42288896840917695
290.0	3622.6997738714194	0.7286987255713787	3608.981334078862	0.8477608277993893	4208.8808072765	0.477241294479796	4104.50219110676	0.4229674856365272
291.0	3637.0505931354223	0.7299465472637847	3623.512022612925	0.8427879510416033	4225.598839962534	0.48487329444785227	4120.915239329214	0.4152896422655258
292.0	3652.062122774514	0.7338060192833702	3638.0248248452726	0.8448367513646133	4242.675976933209	0.47704959023775606	4137.059426722534	0.42285468280474703
293.0	3666.275977724732	0.7224457798619102	3652.7006540809725	0.8450284670888604	4258.931910856727	0.47074900059785896	4152.820727872861	0.41476416130630595
294.0	3681.4581568605076	0.7304377452930015	3666.8363305731937	0.8412313767082188	4276.049278442798	0.4743821373061737	4169.101950361504	0.41789131953437497
295.0	3695.784363406895	0.7293830726408833	3682.2348467362986	0.8419183304253975	4292.170531037008	0.4671278475133813	4185.529481420724	0.41788273026666656
296.0	3710.417156401794	0.725185498430907	3696.400612008792	0.8382208179269232	4309.193827362068	0.46719362137792503	4202.4573490043795	0.4131219032154904
297.0	3724.672603219139	0.7257278035531743	3711.748014448751	0.8327462248297741	4325.5878632424	0.4609752095391051	4218.597332525325	0.41087442313967765
298.0	3739.4962744842405	0.726072912731854	3726.225440804077	0.8318325099738085	4342.416024871047	0.45330667669799174	4234.2095488864015	0.41577050079437633
299.0	3754.0933569873987	0.7211367032738436	3741.2216296402153	0.8255326148637092	4359.617776549292	0.4549278995063182	4251.96117873967	0.4136430937533564
