Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 782.212, Pos Y: 444.607, Theta: 1.563, Phi: 0.083
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
164.0	1775.0615454040224	0.8313334487497744	1760.8413432631344	1.0041541588100475	2102.161159609921	0.6528136980588966	2042.3568251907675	0.5171854819767574
165.0	1789.9983256469304	0.8393560199020497	1775.5214394704058	1.0044839909033738	2119.087438892031	0.6536714363679064	2058.950847244015	0.521854140400654
166.0	1804.837528953772	0.8317644820054486	1790.021987016089	1.0188040907424452	2137.5848292687374	0.6422268554004925	2074.8683175673436	0.5201734713041674
167.0	1819.8094288964874	0.8242990633355258	1804.7157974093648	1.0063975302286197	2154.8264857227164	0.6361416935632577	2091.973255145469	0.5070139585410276
168.0	1834.3827560317604	0.8257021880192612	1819.443926168023	1.0052231008077817	2159.7975635889934	0.646484267621014	2106.8453730448396	0.5248647186339399
169.0	1849.119246119234	0.8292251948876319	1833.9114975772268	1.0132119334771548	2188.0455051282324	0.60205680257104	2124.2335156591134	0.5212191717580567
170.0	1863.7629706703576	0.8145705437484347	1848.38091719695	1.009904704490704	2205.703381288675	0.6060262538791499	2140.6016356301857	0.5300989583488255
171.0	1878.2582584325096	0.8199531714074039	1863.4247948321874	1.0124926824643348	2222.0327333818695	0.5993742317691081	2156.652693302949	0.5265032760744716
172.0	1892.7983954640242	0.8175165813780801	1877.746642758382	1.011805917604003	2237.5070387054643	0.5884798546823486	2174.3713517839515	0.5311196953192058
173.0	1908.2509030385002	0.8197918564435602	1893.125651555236	1.0096866692686444	2252.285966241649	0.5906677443846726	2190.035123576718	0.5352396477185913
174.0	1921.7763123407935	0.8143019479174243	1907.5879926121868	1.0076819436868514	2269.922684688419	0.58331393378141	2206.1913925413332	0.5379729316876176
175.0	1936.4384252398809	0.8137379488158791	1922.7329342014061	1.0094184394905388	2285.8633235630286	0.5878382352778585	2223.5208999249126	0.544992362248291
176.0	1952.2275781645048	0.8159302954433569	1937.384115864001	1.0073850152860202	2302.515385228179	0.5925582325609507	2239.3094238687845	0.5519437034720949
177.0	1967.781937964174	0.816729707360261	1953.2500517649175	1.0096181301475289	2318.8431896294082	0.5877310878020874	2256.1401285084535	0.5557310747962655
178.0	1981.581670301837	0.8085744229534866	1967.6756551803035	1.0022757194739074	2335.3909361864944	0.6051441508472446	2273.058153978026	0.5533176470764561
179.0	1996.4678374277107	0.7992224376548109	1982.2350588706781	1.0007524956342213	2351.7555604635654	0.6060011505849008	2289.4101059196682	0.5603934193287002
180.0	2011.357422219581	0.8008147011213937	1996.9485010656895	0.9856330118590465	2368.142452363279	0.6183123873742438	2305.6220308782817	0.5539811060367358
181.0	2026.5278869529827	0.7972330591109711	2012.2557854429815	0.9867540963514794	2385.144877909966	0.62611387738064	2322.3502966407727	0.5548359467014903
182.0	2040.7125045477849	0.792201090923115	2026.866458664459	0.9817585731947941	2402.82609289351	0.6384608016670852	2338.874305844783	0.5540453847398158
183.0	2055.743059979909	0.7945621437980751	2041.071794283948	0.9758230453482177	2420.0824760272367	0.6360089639631934	2355.824762050915	0.5626992247357778
184.0	2070.682751084462	0.7907687904213244	2055.637520298676	0.973694796667032	2436.585688144638	0.6446191395276457	2371.7664780096984	0.5621716759439984
185.0	2085.261559954334	0.7891067225874486	2070.61256533667	0.9681644895487881	2453.8647619201383	0.6353298140764962	2387.7751129694498	0.557442159642426
186.0	2099.890676671277	0.7911922735988907	2084.8428017609904	0.9654604010215679	2470.808131771118	0.6415687612918793	2403.8678789170003	0.5627931287033572
187.0	2114.8424335513328	0.7821486725257372	2099.768351676527	0.9594869247495242	2488.0436512414162	0.6395496211470253	2420.2899876470274	0.5521350294492225
188.0	2129.443599556122	0.7772648130900708	2114.4720671640875	0.9647426060763195	2504.6537196207296	0.6449154844248295	2436.504825152341	0.5583635869214406
189.0	2143.9116510098024	0.7767266273719756	2128.8159426985817	0.9533693262894047	2521.6358787660406	0.64283243892593	2452.8287926666794	0.5533812235685175
190.0	2158.8601725221442	0.776442249310324	2143.715739018766	0.9516333092621488	2538.162136030171	0.6410863286343923	2468.958722980501	0.5490924695738354
191.0	2173.8315009990374	0.7802010016903298	2158.197353852993	0.9477770501849068	2555.8562490658264	0.6429431772384618	2486.0688595084353	0.5412541417941066
192.0	2187.7556031330814	0.7666036587324018	2173.137592648602	0.9542898164424468	2573.538425942082	0.6365364057781014	2502.248768954213	0.5380791535237008
193.0	2202.3867751541025	0.7798634482771692	2187.595140896925	0.9401589453919853	2589.5396195737085	0.6462256597362126	2518.0810253849118	0.5337292780749371
194.0	2217.1384664958337	0.7820629957598318	2202.2406010738105	0.9352125383522142	2606.1605408013565	0.6314452026043808	2535.336589546933	0.5453561541566462
195.0	2232.9272681219913	0.7814041513844533	2216.5937866067184	0.9350854169523648	2623.354689605763	0.6374893143606836	2550.977704776	0.5255937143010697
196.0	2247.083405101812	0.7833495313542851	2231.3415875844034	0.9381945039569282	2639.3486696502987	0.6322676897356565	2567.5424858044134	0.5385297769612573
197.0	2261.7019409015056	0.7853667168201477	2246.265206076192	0.9412054249920163	2656.4757891791805	0.6241043402128855	2582.9762351225822	0.5288642075811683
198.0	2276.4037459958467	0.7842519556339342	2260.7230836835224	0.9456684190688323	2673.8091761815876	0.6209617220171703	2599.2834163023786	0.5249793469225895
199.0	2291.7076192799814	0.7896026436426171	2276.0908882630188	0.9365071137513578	2690.707470015157	0.6286222024637982	2615.8938608151466	0.5295716341532835
200.0	2306.11409262159	0.7912216685768704	2290.711958623822	0.9276749206354086	2706.117571222028	0.6104251779182853	2632.332421150675	0.5219770847079388
201.0	2321.0028671422547	0.7912053620931113	2305.401907329574	0.9295259518895481	2724.060263700298	0.6038725377152997	2647.143592184501	0.5130725314655168
202.0	2335.533679244164	0.7838851910936266	2320.712742382986	0.935034306511255	2738.9035657582167	0.6163155973090761	2663.6585464044456	0.5237557846398724
203.0	2350.467910087172	0.7773063479868559	2335.402196280153	0.931712501463705	2757.447747454619	0.6088615673331919	2679.6889684709577	0.5188732173851661
204.0	2365.4068658556093	0.7790024852078018	2349.417507484568	0.9312925861843684	2773.110978850949	0.6088686154708783	2696.5548362525756	0.529000466599174
205.0	2380.1716209293154	0.7687972284756073	2364.3392281171787	0.9349232990621488	2790.0838159850114	0.6122736111947984	2713.910596571639	0.5130219453795821
206.0	2394.193136285488	0.7676657828230661	2379.2337431733586	0.9253726264931974	2806.4848840715354	0.609585152281343	2730.7656603189425	0.5231794768451976
207.0	2408.7135428382812	0.7780413201169728	2393.663922132351	0.9292251157759133	2822.9547462490614	0.60920296469739	2746.482020671236	0.517301173216038
208.0	2422.764098312264	0.7736682332272312	2408.80093516649	0.9279795301619911	2839.8902306769087	0.6044449205958216	2763.504351925639	0.5131713952445043
209.0	2437.6404954175014	0.7700552133678251	2423.9346916003533	0.9345562355383196	2857.1453399653788	0.6041000050674662	2779.9661722103056	0.5178561041299036
210.0	2452.333810614843	0.7729980845657677	2438.5822938909196	0.9367353438294173	2874.088672326209	0.5961005301621699	2796.3548914411203	0.5168640535118206
211.0	2466.799382166491	0.7661310916440004	2453.571108868579	0.9287165281358536	2891.0220283246827	0.6050794513978035	2813.678656923092	0.516451171975573
212.0	2481.9138366877687	0.7750476408616614	2468.5929486135688	0.9235898029781885	2908.7605451778513	0.6045353849990981	2829.4367357350757	0.5125901732951479
213.0	2496.1105001368687	0.7764741243829548	2482.7472559999637	0.9261976448858317	2924.90384228737	0.603318150267612	2846.3061623442477	0.5190114367255888
214.0	2510.4136837735027	0.7854070468493377	2497.351600215981	0.92786447285366	2943.166109922622	0.5963153824241751	2862.892975972524	0.5184618067796781
215.0	2525.7940786103145	0.7716463077389336	2512.218286830036	0.9206212977929468	2958.989854091577	0.5869473872975219	2879.3014119247587	0.5317878237658338
216.0	2540.9365111221127	0.782376088067702	2527.5477617754086	0.9237561337854869	2975.645312316213	0.5893305998205882	2896.281821109077	0.5224737170976592
217.0	2555.72992028252	0.777241729789298	2541.9050485830753	0.9137723575982627	2992.851475200414	0.5833736127432105	2913.1126234591225	0.5195232556959433
218.0	2570.8721364692697	0.7791781875113456	2556.9247478279344	0.9065104542945571	3009.6867670355537	0.5752215547623734	2930.0528042722144	0.5143018213251442
219.0	2585.0404516968874	0.783851873988454	2571.759463958817	0.9042219393053266	3026.0564013968037	0.578019721497673	2946.6441305106364	0.515327284640059
220.0	2600.8417267848445	0.7754513408442715	2586.251546202526	0.9030457800913174	3043.1414239839937	0.5700086931540633	2964.468562413181	0.5127147763317051
221.0	2615.666267360858	0.778019597652619	2601.0124630849705	0.9004513791808386	3059.834786755525	0.5707936588610457	2980.1849841745784	0.5109839117992796
222.0	2630.82276038516	0.7748430521785373	2615.7493623485675	0.8878904773633307	3076.325642513169	0.5693573275080044	2996.6958335513996	0.5049076917242276
223.0	2645.601401745851	0.7679838388137676	2631.2868605604413	0.8870958740084814	3093.3955465783356	0.5648821720295472	3013.697573295152	0.4993192130978411
224.0	2660.828440785332	0.7647191931150881	2645.893117927756	0.8856134133132775	3109.7626103398165	0.5674649408198585	3030.25872911232	0.4997342808073336
225.0	2675.544111598129	0.7498934121455441	2660.5416368761303	0.8687915863758305	3127.4570434623406	0.554188973426616	3046.560568811266	0.49584070124208096
226.0	2689.8579249561703	0.7474293931039783	2674.9774945893955	0.8742728066153064	3143.049624450341	0.5524772510957795	3062.653372691517	0.4935992954810491
227.0	2704.658768227759	0.7442315150480175	2689.2144684281097	0.8652530577554971	3160.9068178380767	0.5558946456229007	3079.6554048060084	0.4867494803805796
228.0	2719.7088494838044	0.739874550907259	2704.548954407046	0.8659873890648004	3177.1197867863807	0.5563247834691105	3095.6380589563764	0.4893603326089331
229.0	2733.782009740954	0.7323491851768069	2719.4261863877377	0.8535870137626365	3193.61022415053	0.5427813330070166	3111.3482912962477	0.4797773879221995
230.0	2747.9603243407846	0.7324599334685643	2734.0884324316607	0.8470070797068262	3209.9642414299437	0.5438966112006567	3127.0806721096583	0.48115758033268663
231.0	2763.266229502462	0.7208409038669151	2748.7382781130996	0.846305397217819	3227.191426934837	0.544254729354971	3144.3753565922248	0.4779128860713837
232.0	2778.1130339346923	0.7236200819111437	2763.8714524628235	0.8439094642368971	3244.0579664783877	0.5381430332627153	3160.5068435635235	0.4744818462604343
233.0	2792.1707131857625	0.7223475669228336	2778.633684197242	0.8365956268320679	3260.9430120112233	0.53224116734645	3176.614996491601	0.46821514113641194
234.0	2807.259706340241	0.7112814459730138	2793.156314806848	0.826643566062024	3277.04171444928	0.5222824555759158	3193.0923186352647	0.4669052946693725
