Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 616.402, Pos Y: 327.053, Theta: -2.667, Phi: 0.061
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
235.0	2824.411956903811	0.7888915110021515	2809.8032503610343	0.924689337840972	3295.8592734070544	0.5787919311077644	3212.100949114435	0.4975566409597738
236.0	2838.747524328546	0.7870559850656472	2824.0064308562387	0.914257015239594	3312.360899034621	0.5776619866277009	3228.294966142317	0.4925182801412831
237.0	2853.0688865143093	0.7813153240838185	2839.2852415202747	0.9149049376645845	3329.5884121411314	0.572188850438077	3243.8401057237616	0.49500162886733107
238.0	2867.605610744184	0.7786351410271475	2853.4437044230776	0.8986914507261614	3347.0069324862266	0.5744044617835673	3260.4239805389125	0.4897403371340154
239.0	2882.1250908271213	0.7687891198547923	2868.442780330094	0.8960958333218663	3362.542896631084	0.565806314307616	3277.4461055497845	0.4827968576887772
240.0	2897.543671543635	0.7792971595586452	2883.7334592804755	0.8998416868958679	3379.9237745442206	0.5576588856315281	3292.890897025037	0.4862763030593376
241.0	2911.5882924243574	0.7673014854975356	2897.7316978580448	0.8858638484176113	3396.450247884081	0.5590370298587011	3309.4938519103175	0.48769434289710384
242.0	2927.3892315163685	0.7738103013079494	2912.291272617684	0.8837714935204883	3413.4299498059972	0.5537495105550272	3327.3647817078713	0.4803576460960797
243.0	2941.5354165772637	0.7599294973563578	2927.082070317795	0.8750968724754679	3430.052215552145	0.5537248424476191	3342.601403874169	0.47136862775603877
244.0	2956.186342267318	0.7545888168172816	2942.1143781943792	0.8698878732794307	3446.402549151002	0.5497716629381453	3359.4334873581574	0.4642653553543289
245.0	2971.0130594327084	0.7477664818434718	2956.117237203951	0.8546327039408703	3463.5916887715557	0.5332647281965791	3375.608699139127	0.47107832172171316
246.0	2985.3466418675625	0.735980917093753	2970.6514530808086	0.8521950223368685	3480.8018286591987	0.5359413532113225	3391.643924990161	0.4660721331329485
247.0	3000.0029854454556	0.7282290601749281	2985.0604470153735	0.8431876276585525	3496.728783748499	0.5363936263071785	3407.564269079589	0.46095474308014966
248.0	3014.6573579605106	0.7283430678901613	2999.6045337480336	0.8480323275083688	3513.5864968517985	0.5210232420499957	3423.727218640162	0.4555327166136488
249.0	nan	nan	nan	nan	3529.5495432789717	0.5146162059124952	3440.530090385578	0.4449406557525422
250.0	nan	nan	nan	nan	nan	nan	nan	nan
251.0	3058.125004909188	0.7141092980750321	3043.3791981874	0.8250219548096746	nan	nan	nan	nan
252.0	3072.9336391452707	0.7057236932829418	3057.4013263341913	0.8142586053279615	3581.5201606910746	0.5049842139086319	3488.375349583598	0.4370658132309444
253.0	3087.6273589502607	0.7050587472920623	3071.850390815614	0.8137126712080798	3597.49108244499	0.5051280288678598	3504.9569614887932	0.43266030907667063
254.0	3100.5054175719893	0.6948793578782826	3086.1039977031237	0.8051019284596554	3613.470432366411	0.47992080120469577	3520.7740173039515	0.4319310931622142
255.0	3115.7786430241217	0.6845649181932759	3100.8074819848453	0.7994827491049911	3631.0119837268953	0.5043681080957149	3536.4589940032874	0.42346452739844936
256.0	3129.158921837601	0.6813579435814427	3114.9057912929848	0.7900737569045532	3647.22294194189	0.49832850297238873	3552.921625852946	0.4157072460737186
257.0	3144.743986988741	0.6800372472640952	3129.831629506306	0.7936295488475148	3663.7550394715636	0.4812989686586471	3568.1189917751253	0.4152402313696477
258.0	3158.3901472970383	0.6767563501587115	3143.763876458543	0.7873654573775576	3681.1219831161598	0.4861479153256266	3584.2997233848855	0.4168712153410273
259.0	3173.567969408477	0.6731617048232079	3158.924298729609	0.7807499001169191	3696.7418836319907	0.4725615166349744	3600.409124721395	0.4151211773147871
260.0	3187.1442685354086	0.6687882758531709	3172.193323492893	0.7693088961221412	3713.5885320287607	0.47148413493000635	3615.6644203141354	0.4049463839306934
261.0	3201.398639847897	0.667912101280739	3186.902999510058	0.7706724648744078	3730.8997631749808	0.46247657221784144	3632.356656322939	0.410163919810649
262.0	3215.7607944357983	0.6609378581501413	3201.287107582744	0.7672101249761557	3746.797878709648	0.45282691036113093	3648.661314685753	0.4057296150709728
263.0	3230.42479251829	0.6646903411015215	3215.5317690155525	0.7564795965517087	3762.9389700069605	0.4424910006891748	3664.651034648295	0.40495976412791046
264.0	3244.4877894117817	0.6599409345792888	3229.711266550101	0.7494137608924909	3779.6423776021716	0.44570676698625644	3681.0133577573283	0.4046343363290323
265.0	3259.1130315683395	0.6579875589927143	3244.4492355306757	0.7561009432390502	3795.3058908332314	0.4421844529169478	3695.4020851587397	0.3989098566114643
266.0	3274.1429645801513	0.6550384379174412	3258.464923713873	0.7515806664393719	3813.1832904705957	0.4313894376961401	3712.0510890683845	0.40028294697707617
267.0	3288.2990883878115	0.6481431492487271	3272.504993009967	0.7445638916403164	3828.1094838513604	0.42022000901490586	3729.0123863581666	0.39851207232077296
268.0	3302.5115873190807	0.6494569507025445	3287.2902702249585	0.7480737825208406	3844.9090889492613	0.40918465491202305	3744.5236907824515	0.3964803589151127
269.0	3317.3755574688876	0.64451906541799	3301.8590490810707	0.7418658897667532	3859.1827351069937	0.40911775761255187	3759.381171296339	0.3955661980171258
270.0	3331.5130979941746	0.6397873383302992	3315.9345002389414	0.7408143013371402	3874.399304625077	0.4100746618087307	3776.8821427547014	0.39630272982008863
271.0	3346.205876528379	0.6408347876777545	3330.924521716819	0.7349610307887138	3890.9664101115295	0.40269767944100776	3792.9750980473855	0.3950642295934875
272.0	3360.749880638472	0.6466389550863599	3345.2723872089696	0.7459216623128244	3905.1626628329263	0.41280780711019716	3809.2836741402966	0.39157258255525357
273.0	3375.3177782149382	0.6426416014658871	3358.9972795990698	0.7428475703207085	3921.689712645741	0.410066536941795	3824.8653753210483	0.39171819708445293
274.0	3389.372033813381	0.6400293459899328	3373.942269271566	0.7321352549456267	3938.693926921564	0.4134093168314694	3840.698630835244	0.391890757608742
275.0	3404.327705074774	0.6430958341730139	3388.3849901753565	0.741707420880573	3953.8481274079118	0.40868230427144014	3858.1248047086888	0.3888457324527686
276.0	3418.935655505726	0.643537307356707	3402.937531005482	0.7347870620436521	3970.928813686886	0.41829695639835984	3872.9137741670065	0.3887901489025129
277.0	3433.2678058691786	0.6357036286468418	3417.184791811389	0.7313032198063417	3986.5460554821934	0.41940307804823385	3889.8980728923007	0.39476590609571005
278.0	3448.4744881503134	0.6341694741511401	3431.7017664660816	0.7306134533853003	4002.8926142515043	0.41696220615760116	3907.1862854342517	0.39290964670858664
279.0	3462.516364376465	0.6318524715920034	3445.671188437332	0.72425170801197	4019.62662059719	0.4244290993361281	3922.034795881191	0.38672652886338843
280.0	3476.8380460937033	0.6380757900442927	3460.1980636024546	0.7332126238192671	4036.619804410768	0.42701457826344347	3938.940034827391	0.3914964148012886
281.0	3492.148238389426	0.6310806614431979	3474.8900281118044	0.7265070810674625	4054.317693526259	0.429178681464331	3955.092507507031	0.3933102893914058
282.0	3506.495053530033	0.6311924261405978	3488.9025790707883	0.7225840175800001	4069.9901348062594	0.4236756478117844	3971.3555243437254	0.39423311572548214
283.0	3520.6088856638808	0.6264668901036647	3503.615276451553	0.7221895687009211	4086.6286964611622	0.4247265750739057	3987.1552877271756	0.39029444707074373
284.0	3535.1958118915413	0.6273574549000258	3517.930583535954	0.7205760651320506	4103.781732129103	0.4231913195055301	4003.4464006577446	0.3781896329405517
285.0	3549.6606030016806	0.6313783479339291	3532.4137202545303	0.7255767479569962	4120.602999694455	0.4290809154998983	4019.80629926261	0.38726572742404847
286.0	3564.0602661456032	0.6193884804985993	3547.8372165964947	0.7160063646433418	4137.444370853991	0.424432636112343	4037.4349917434342	0.38138653726679556
287.0	3578.1689588353106	0.6341903681537573	3562.141979989087	0.7104417644493289	4155.243544668743	0.42254848344854046	4053.3700853313026	0.38306187257965696
288.0	3592.73049561553	0.6267737831952152	3576.0824894503935	0.7157938158260809	4170.270180036358	0.4243968109418382	4068.4947471693526	0.38448952133149056
289.0	3607.596594954483	0.6182014363520976	3591.1139042839677	0.7174138662167808	4188.204787890708	0.41929199162965125	4085.7896867271406	0.3861686892011931
290.0	3621.184036822298	0.6192216297326538	3605.7019739335515	0.7097298734165062	4205.189800432387	0.42288459989002336	4099.84893433492	0.3817217967546887
291.0	3636.752048425336	0.6245593099852701	3619.9652336515214	0.7182173442442851	4222.251068629017	0.41380422730657734	4117.335447122166	0.38304871680082503
292.0	3651.391037232556	0.6135414129523314	3634.9735169226997	0.7130425332049245	4238.986662710481	0.4116799655481358	4135.230991389652	0.38422438006883874
293.0	3665.1981793110713	0.6197672336089813	3648.6126425217194	0.7122549879426253	4256.709195051299	0.40713450780328786	4150.976819525611	0.3811756710494607
294.0	3680.8046563221696	0.6171595652129667	3664.2761365278598	0.7109959552063078	4272.237593668605	0.4076537136843014	4166.806997769758	0.37892701194783196
295.0	3694.1542844168694	0.6234945882224228	3679.2307167741974	0.7147887770503532	4289.1334619566105	0.40968185919880745	4182.348974276826	0.3784869243553342
296.0	3709.599516893994	0.6209189827432088	3694.0598248512297	0.7148003125633485	4306.478444126945	0.4223465393275119	4198.6791315668115	0.37455439972094445
297.0	3723.947401779333	0.6204252027290484	3708.1880706255774	0.6959860752545607	4322.775915394815	0.4102336118306194	4214.573707401522	0.37064118796947754
298.0	3738.9482490740875	0.6133924383999272	3722.9068995766074	0.7001817698493006	4340.604391724608	0.4088021140173115	4233.930678652547	0.3771727542756712
299.0	3753.347483095892	0.6127567495305362	3737.7966115378103	0.6948659011331865	4357.10914027056	0.3968192819809014	4248.893418115098	0.36775773445611587
