Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 842.450, Pos Y: 374.878, Theta: 0.693, Phi: 0.062
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
60.0	167.8666678756237	1.0381404562644019	157.70688125631264	1.3246525689319175	287.39053315054326	1.129966882796822	259.89720111905933	0.7458431392870342
61.0	182.78742580377983	1.0350200808683996	172.78078125459677	1.3018801936732542	304.55788199725447	1.095909344546918	276.8755582482173	0.7332325370295419
62.0	198.7667223355183	1.014884885351329	187.71361775915403	1.3014307631199813	322.0262188435937	1.0903646453920202	294.1853359886719	0.7372916027965942
63.0	214.91276045528804	1.0143967616758267	204.22472205818204	1.30591117109317	339.88077821505794	1.1016218538681117	311.87179830798294	0.7378027653066885
64.0	231.71581270538482	1.0209710017224431	220.33217173091901	1.3077604045730888	358.60490238257063	1.103945908050377	329.9181312988528	0.7440011496029001
65.0	248.69148397179333	1.0378805071152675	237.1396394001134	1.306077001922165	378.14835835594005	1.1025343136372823	349.43042249228523	0.7389289298964711
66.0	264.9050418767359	1.0287578746941277	253.69201995342883	1.3059316325495232	396.8238482600672	1.1097832742390725	367.15486884806745	0.7458982168632073
67.0	282.26461186210906	1.028749307137284	270.64254284367064	1.3074827064378824	415.7048870226905	1.1100581930143176	385.75234631217364	0.7466992087487643
68.0	298.3014379726226	1.0320153778231953	287.45714136246295	1.3117427272752085	434.3523799961748	1.112909235888552	404.31896612292644	0.7467992200042308
69.0	315.31798714484984	1.0258370310206733	304.1449051427458	1.3177624203412817	453.47583420707497	1.1072852887844424	423.0757756886913	0.7451250585427466
70.0	332.22904649814706	1.0315843677152785	320.565349723995	1.313618596411687	472.6663892809008	1.1023493909814572	441.0591931379528	0.7442151237142196
71.0	349.3314859566676	1.0328416688899196	337.2381341281945	1.3086722224718512	491.01361714614376	1.1062159017087703	458.9486594209471	0.7386364510961095
72.0	365.05932922497107	1.0240180434722643	354.19045761324566	1.306620947131882	509.95150358930226	1.0951602437986154	477.502210951677	0.7414067340627644
73.0	381.2162826156111	1.0277120643718367	370.26750664430085	1.3016690579707677	528.6626105597682	1.0907278968985368	495.58156693464576	0.7344788759486369
74.0	398.3034145398779	1.026699093856828	386.67824083717	1.2999220071279178	547.0685257429514	1.0948882552838106	512.0582977506839	0.7519654142173805
75.0	414.6542130401117	1.0374664974213212	402.42337493363027	1.3087643345773048	564.9896582960727	1.0869101380156827	530.6174091267757	0.7402878807891653
76.0	431.05570846643406	1.0328791276740887	419.10829856539806	1.3090292579500662	583.5063652177603	1.0747022316233519	550.1685246824834	0.7404815947902958
77.0	447.095269453231	1.0358751113372004	435.1590539824187	1.3134600699390322	601.837935252402	1.0789796471264084	566.7070321241654	0.7436022824531648
78.0	462.5089336531889	1.0389750362921784	451.38846924300543	1.3014210241381927	619.9791482245117	1.0705804927892926	584.7794680036783	0.7334946463853377
79.0	479.15340244533695	1.0250494618633434	467.56961740911436	1.31034075564753	638.5945733465154	1.07628492605027	602.5650795019245	0.7406036913575249
80.0	495.1838728117589	1.0393313142003628	483.3928830299508	1.300503587796177	656.8683194962115	1.0804165594562967	620.5691375320212	0.7334064234560135
81.0	511.49144134453167	1.0358586704885948	499.55054300786384	1.312077322961205	674.294267056524	1.0732953303977637	638.2390323302351	0.7423345301982517
82.0	527.5291379750206	1.0397094486511542	515.6063954571665	1.3104272853920107	693.0208796388074	1.0794727161985433	656.4190085823805	0.7345858997100057
83.0	543.4540546149819	1.0388380439064204	531.3653586727518	1.3105123888044037	711.4207176019357	1.0733255725229864	673.9905817262339	0.7481889317928974
84.0	559.3891774428857	1.0450735762329002	547.7007778662891	1.3098438415564408	729.4794980669752	1.0585359966884416	691.6065689435131	0.7461355056331681
85.0	575.9849084339268	1.0468586555957564	563.8003530450751	1.3145982752639416	747.459671322295	1.0566949471612332	709.8807407193925	0.7374105580792675
86.0	591.2334925195544	1.0584760712955443	579.7684930632948	1.3198373922227125	768.1080545637953	1.0269783764885294	727.1296392030574	0.745698215296467
87.0	607.7572726036828	1.0513132131634262	596.1485455840528	1.3110715540636886	784.0060284933876	1.0663290699336099	745.6392239012703	0.7446900848186843
88.0	623.0796621870377	1.058830507464596	612.0519885540897	1.312049871276097	801.5098888227213	1.0621620042365905	763.4677916458643	0.7358632610619936
89.0	639.7944126824575	1.057561743366748	627.7857437941693	1.3193577226414024	820.2410558946492	1.0597748806371428	780.996163637564	0.7443566385234589
90.0	655.4148302835149	1.0614462272950076	643.403910891678	1.3061611735184644	838.4986222845636	1.058654788521866	798.080766506369	0.7378554110175297
91.0	671.7023997492056	1.0698077110913842	659.2981860103454	1.321888296937776	856.1221533616557	1.0518104168296991	816.0838710940178	0.7405554849484005
92.0	687.4906466992338	1.0518717042254357	675.408027459813	1.3098535209806221	873.7256269461832	1.0479019878512525	832.9180172329204	0.7351905142735564
93.0	703.1736601268599	1.0548716675001428	691.0196248004385	1.3089038225024028	892.4619272740146	1.0363528464504739	850.7781221041104	0.7317545479943706
94.0	719.1804444459686	1.0590925976199195	706.6351869928667	1.3123505143004104	909.8326259706047	1.0450909905764858	868.2734335968865	0.7281723292945391
95.0	734.733396068223	1.0553051577603314	722.3499138979569	1.294292665624627	928.1292914407991	1.0339124002355347	885.3983059122486	0.730635727577291
96.0	750.6657100957956	1.0457333676541967	738.0470239069317	1.2969909776170625	946.3969042981963	1.031250635398986	903.1237744083531	0.7285091784058806
97.0	766.4956042596693	1.0446601797069306	753.9961932501384	1.2993281956420681	964.0003074499036	1.0322303226298886	920.5556495715969	0.7286837646258566
98.0	782.4078555502196	1.0401679950889462	769.252897225299	1.2967037047815282	982.8030439594443	1.0245620513361564	937.8524964099608	0.7315682593430496
99.0	797.945361735484	1.0356947555404568	785.3338425060765	1.2832336739466759	999.2978313148503	1.00997700414624	954.841176827178	0.7312014541384418
100.0	813.8602632548772	1.0401415335771722	800.9074521995888	1.2756613655444093	1018.4028232361018	0.9992654688307135	972.0897723045912	0.7064541828225591
101.0	829.2505647732694	1.0315467613549592	816.775048352892	1.2725876809836498	1035.1930124095616	0.9890093365401735	989.5362496903418	0.7182460793522578
102.0	844.8698762186373	1.0281657862588667	831.9470974376204	1.2702017682467004	1052.9993796676986	0.9805017569189399	1007.240605388211	0.7119817054895822
103.0	860.333349033504	1.0244931772857562	847.4298078395917	1.25796285249307	1071.0404648620367	0.9822569463684855	1023.7296787435992	0.7116178524664599
104.0	875.4869249594925	1.0177204306270886	862.9080118017931	1.259943907395454	1088.7652378417883	0.9654537196843525	1040.9100892801962	0.7101792660025116
105.0	891.087670104553	1.0163432422603282	878.0140523712977	1.254368970218959	1105.4783399666487	0.9555012871112961	1058.7690222994797	0.7038233939515965
106.0	906.3447315844647	1.0085980101838228	893.9575698220493	1.2439294420467781	1123.1960695565363	0.9446564079845566	1075.7620651324082	0.7042852402774002
107.0	921.7441521621082	1.0073988871019612	908.4494517580972	1.2451504956857153	1140.3525882970778	0.9254925160129218	1093.1802403286479	0.6927237593323683
108.0	937.2489760425466	0.9971553063923315	924.3058184880504	1.23144647802719	1158.2928052205343	0.9243364196072602	1109.541151130337	0.6948814775543602
109.0	952.2057482635254	0.998428228850045	939.2817255180172	1.235782817891434	1175.547582591855	0.9127455720701229	1126.0069951095609	0.6938671708260272
110.0	967.3903416317954	0.9894530203686254	954.2268740145447	1.2273972497109105	1192.8117669962164	0.8964737567828432	1142.6830408142675	0.6923564288438554
111.0	982.7480618190687	0.9887443779221792	970.0533881648824	1.2081063901652465	1210.1260197972865	0.8890614791652467	1159.9552299250458	0.687848950328292
112.0	998.4456696339873	0.9836381833436872	985.8722797899252	1.2057784459625291	1227.7675762258734	0.8809754310097899	1176.8398569413378	0.681103381356655
113.0	1013.3714247769154	0.987043673890429	1000.7773881350663	1.2057249227680513	1243.9475621018594	0.8692909518402636	1194.6282907975592	0.6780260303324871
114.0	1028.034553771146	0.9715352739952914	1015.5040354245539	1.2061385700892906	1260.2423369345283	0.8637322692634334	1211.2833008809168	0.675618771460167
115.0	1043.53051233489	0.9753073976361372	1030.8197217809377	1.2032628512374504	1277.5154990620053	0.8478799704539556	1227.8211115023005	0.6700745984406391
116.0	1058.231476476386	0.9711718740298443	1045.8416580584508	1.1978638498494314	1294.5990418226504	0.8462865612281368	1244.2677961854197	0.675274834321348
117.0	1074.0840876052328	0.9735147507330403	1061.2176078262482	1.197650299029798	1311.1426768258355	0.8357191506227706	1261.3527462465167	0.6646994510535362
118.0	1088.5829960710737	0.9634880592509139	1076.3163091681297	1.1936140293788542	1327.986488775864	0.830788324416655	1278.0868527013433	0.6629746572002944
119.0	1103.970099860505	0.9644128900480167	1091.851650851513	1.179948095982931	1344.081441427149	0.8291218973770675	1294.8865350876688	0.6658121896384092
120.0	1119.432470966638	0.9664667782754476	1106.5929160970188	1.168596543014218	1360.8694716506761	0.8387237995037189	1311.588177945186	0.6574326786399407
121.0	1134.0132997512421	0.9578331936652915	1121.9049434683136	1.1675410442415546	1377.5289922045765	0.8436308913321998	1328.3040940696192	0.6571686101752436
122.0	1149.2871066291204	0.9551726059851882	1136.4089336255029	1.167876605853909	1394.7755855222347	0.8518336242940601	1344.8167794923804	0.6530757824124421
123.0	1165.0348106492881	0.9614959414067016	1151.0239038101433	1.1688380188574639	1411.6795510667998	0.848363417545985	1360.8941355406055	0.6519590014786069
124.0	nan	nan	nan	nan	1428.5958498379973	0.8438965605369679	1377.0364783897078	0.659543517224092
125.0	nan	nan	nan	nan	nan	nan	nan	nan
126.0	1210.0571205257295	0.9522067596949859	1195.3645522492886	1.1641035174773562	nan	nan	nan	nan
127.0	1224.8589617963855	0.9403279606534262	1210.629559274017	1.1629679477185935	1480.9022692261155	0.8539255496722483	1427.5244383491674	0.6546013555100164
128.0	1239.7090405197725	0.9422804460917248	1225.7610839511435	1.1578036742048847	1498.1634302602095	0.8448103889705194	1443.8443396016846	0.6496501140096769
129.0	1254.6761567398084	0.9353297710868428	1240.6487318157103	1.1609885333480754	1515.8031843057506	0.8335873547235162	1460.407318567062	0.6628974284622082
130.0	1269.383918339952	0.935256619328298	1255.440816615242	1.1541846615033442	1532.906351636709	0.8312287723624188	1478.3103502936906	0.6548937913124463
131.0	1284.4999168139896	0.9373912601351054	1270.0658584327473	1.1603880305139012	1549.4241716798797	0.8304383624427158	1494.5917008124509	0.6611071448414096
132.0	1299.8385066287717	0.9410030304242777	1285.6587045673666	1.1552275187680463	1566.3564564735266	0.8309039673330253	1511.5618280541755	0.6593772152698396
133.0	1313.6057574610309	0.9292847560898557	1300.1507298189506	1.1672155607811334	1583.9371105246803	0.8180390830025369	1528.248378725887	0.6610251945823007
134.0	1329.0666048289502	0.9352748347934665	1315.0714240872385	1.1582891313722128	1600.7445218656514	0.8256053833281164	1544.7910244419324	0.6666152358902537
135.0	1343.6642164345856	0.929887079422923	1330.2449940975234	1.1645054459534978	1617.8913183479926	0.8213085043708285	1562.2337564603993	0.655716797187937
136.0	1358.928955615631	0.9229584698184854	1345.2889389822515	1.1710656518840517	1634.365642632755	0.8190629448666527	1578.9048658173895	0.6622210308728135
137.0	1373.7554740552969	0.9348606782747454	1360.1913395340264	1.1605190858228536	1651.6627571292374	0.8206408564203297	1595.3939628662026	0.6622600176450284
138.0	1387.8546969343877	0.9244898759919885	1375.4568303726392	1.158276740813806	1668.8389835985774	0.8149619060604709	1611.9559011809777	0.656913557008204
139.0	1403.3695957526663	0.9221886485210047	1389.8721070061997	1.1477516750941286	1685.608638303881	0.8130831059671189	1628.698078307875	0.6602707401596551
140.0	1418.1260294000017	0.92612583528783	1405.3324039551069	1.1439526001703693	1702.441913811888	0.8186624535848301	1644.1776466405747	0.6479260637687995
141.0	1433.870885111239	0.9289663759411532	1419.7493533224736	1.1541240608111758	1719.1766939306635	0.8155635673586386	1662.1417577441287	0.6506557271382697
142.0	1447.6226527656781	0.9378921901222279	1434.7379371329346	1.151131393011008	1735.7932406621567	0.8105116302567879	1677.8114067801073	0.6560164822977347
143.0	1462.4450828819338	0.9333219373476013	1450.0471458689785	1.1628814565165269	1753.1665534498024	0.8084177273937784	1694.3191969547595	0.6430174828576797
144.0	1477.2903450391289	0.9380295612817685	1465.1733207259015	1.1548738758408807	1770.2433668856395	0.8066264258695613	1711.4837495513993	0.6439392169131186
145.0	1492.1287783734372	0.9392000078242793	1480.0509588977516	1.1523915688735644	1786.8872658024586	0.7957413032170395	1728.7966735914997	0.6536216564229825
146.0	1506.510905965064	0.9381226855527134	1495.1014848253244	1.1516275980971924	1804.058754177008	0.7884532422476551	1744.5742454374736	0.6465002616022534
147.0	1522.0062171876243	0.941621741545755	1510.7220878536868	1.1557931710967142	1820.9623647695064	0.7783511235392684	1761.7863751118805	0.6446434929932082
148.0	1536.6392063202916	0.9460803919611305	1525.0987494262451	1.1556018290531829	1837.9885477305986	0.7596554571032985	1778.1447852933168	0.6381844829814948
149.0	1551.7034082336727	0.9512809124560796	1540.2219736923228	1.1461602081163902	1854.0478573020312	0.7567515188417113	1793.2154868215828	0.6321083167165106
150.0	1567.4628259203268	0.959486498023647	1554.6617300219186	1.142244228965337	1869.8492508865163	0.7477325047999014	1811.3356601744636	0.6385449855771569
151.0	1582.880164801805	0.9777551012357694	1569.838780000753	1.1395713951851243	1885.3165650257267	0.7535750331442593	1828.7120927428136	0.6289162905590037
152.0	1598.5992056359876	0.9610091525450982	1585.2581799185946	1.13657639095193	1902.096883084021	0.7601469945207006	1844.4817306296695	0.6196497316791272
153.0	1614.0930118605788	0.953116561674918	1600.5272787530034	1.123612276832189	1919.978125393274	0.7577611305925648	1860.8714700809692	0.6247577458599713
154.0	1628.928893059007	0.934529691237845	1615.6858611767589	1.1258552848317547	1937.5046620653056	0.7431933283310541	1877.9282261029473	0.6111714382367709
155.0	1643.9921283802958	0.9364664571961624	1629.9833107239674	1.1137322622950645	1953.4570648083184	0.7189169305064418	1895.181148037914	0.6085170955681765
156.0	1658.23817506273	0.9149487535027142	1644.6250531562366	1.1076046504643973	1969.1542082488097	0.7123151853870532	1911.7725751129844	0.601964418184786
157.0	1672.8115605515914	0.9167424216835922	1658.7565004040036	1.0901873844107013	1984.333318141714	0.7129291377512055	1928.8061520005404	0.6007931252310746
158.0	1688.1477052020275	0.9196130650518723	1673.1086114266193	1.0987560784697474	2000.7552177959597	0.7084905819378831	1944.9354189110816	0.590856484130364
159.0	1702.411371628369	0.9157296947337679	1687.4267138474793	1.1032780499780113	2017.1015051299912	0.7159966548068327	1961.131409986315	0.5816396727413168
160.0	1716.5724306938998	0.9319307769486991	1702.4243028719625	1.099472165050856	2034.3664579864321	0.7219713461497583	1977.8644452855872	0.5819975216507379
161.0	1731.589022809046	0.9185081792483939	1716.563749864419	1.1076737900294786	2051.8301367813383	0.7219755414387092	1994.4979268252405	0.5756405919570686
162.0	1746.0176835877544	0.9127526336519796	1731.5181972995408	1.110324175151693	2068.829768865708	0.723966871995871	2010.38107595734	0.5725229591122005
163.0	1761.0291910300468	0.9139102049088832	1746.3338818292905	1.1058853828057487	2085.6517478846454	0.7206860040832075	2026.729770225368	0.5632524285608492
164.0	1776.5657212715228	0.9147555138572274	1761.143268737308	1.105912875035989	2103.2468758374234	0.7203740966448144	2043.5363474121602	0.5632528599996166
165.0	1790.8734941805308	0.9045533311604236	1775.8934226987574	1.1015699737574496	2120.063089953131	0.7081196401721075	2059.932748750884	0.5573169050633637
166.0	1805.7730328606253	0.9019156814924472	1791.0007432119107	1.0979182262199219	2137.5587174901766	0.6987859158895324	2075.5576044659406	0.5518522301616205
167.0	1820.8673107760442	0.9097564495684387	1805.5803727074917	1.103566093263464	2155.653133625365	0.6905056013212294	2092.5837401106564	0.5560083262895817
168.0	1835.4897549593538	0.8942827705914115	1819.8165538790072	1.1076997603568188	2164.545057111766	0.5841734048614068	2108.8900589121804	0.5685420466306309
169.0	1850.1218235981864	0.8991534022523159	1834.7053754345263	1.1008645856403372	2189.4077389007575	0.6747562315118066	2125.095895796463	0.5642849601288201
170.0	1864.8470917687996	0.889515227825992	1848.8674010304874	1.105451324566165	2205.326285432505	0.6587078033780053	2141.67801849767	0.5696826703398167
171.0	1879.9294109240655	0.8844752021770688	1864.481584798079	1.1068095536616742	2222.233476344745	0.6441168765145199	2157.6903937082916	0.5699432186688275
172.0	1894.1383765710123	0.8931703591395911	1878.54610036172	1.1162334456227136	2238.5955250875663	0.6419057798817978	2174.4293800505316	0.5799696195025396
173.0	1908.8734725388017	0.8975098761036634	1894.0852874688967	1.1090594515734424	2255.246522636838	0.6373970982226587	2190.2066529232325	0.5718304867458502
174.0	1923.435111573664	0.8894623639040191	1908.7629145259814	1.1088736551793452	2270.541514411739	0.6432008359656483	2206.6304326156687	0.5880750456717104
175.0	1938.3509004348389	0.881852675091062	1923.5676004561305	1.1134884914847563	2287.18133405363	0.6443133216774167	2223.2786510458322	0.591284332414642
176.0	1952.9669157360902	0.8948376294103055	1938.2826315793677	1.1058638022489595	2303.5023702307026	0.6455795083056235	2240.435667532579	0.5885185868356878
177.0	1968.0609024391024	0.8868008945882243	1953.6490071097926	1.1042924548890953	2319.813841098325	0.6434982576740833	2256.543136515276	0.5944875274367923
178.0	1981.8560516944042	0.8824899366559702	1968.5011958106063	1.1044716770699528	2336.150884036759	0.6529009435627189	2274.0523993015195	0.601813810068327
179.0	1997.720371660529	0.873839907640588	1983.7255121320125	1.096952735652792	2353.612334469586	0.6589980207295257	2289.477246186968	0.604261169877747
180.0	2012.219578238781	0.8721402234459444	1997.648796267482	1.0902324153585004	2369.606162837316	0.666035029961328	2306.5120598346793	0.5979829316492157
181.0	2028.2918169515442	0.8671683895913415	2012.73852935005	1.0712505975954139	2386.9863672634933	0.6824004925817144	2323.258594936755	0.6056950236738516
182.0	2041.7389502976177	0.8742165504323204	2027.4927804225247	1.0830396449036717	2404.3219797428487	0.6876870761890345	2339.210447317741	0.6058309607492804
183.0	2057.1399843648132	0.8758074661971391	2041.7783256696187	1.0746467591387359	2421.3177252484597	0.6896847530478379	2355.74199038069	0.6075423413807084
184.0	2072.2283339357073	0.8578225252583046	2056.938603530929	1.062993218392787	2438.4958348560826	0.6895095213923127	2372.338524767058	0.598456308112494
185.0	2086.422158157679	0.860333692851845	2071.322173504847	1.0666671485366077	2454.7589298577113	0.6870135077539822	2388.3600728447204	0.6066097448418616
186.0	2101.5256033819537	0.8518252582522314	2085.8168445003316	1.060602198475687	2472.6345381378237	0.6986345591393374	2405.4986630418202	0.5920347273867899
187.0	2115.8314897662103	0.8572931861732402	2100.4426080928665	1.0511065192606837	2489.0668682731084	0.6859041370407284	2421.5280775440942	0.6010974381368787
188.0	2130.806610352459	0.8558253953698505	2115.606477010436	1.0536807055739508	2506.0729548675495	0.6972006303220908	2437.904533410521	0.6072122680700857
189.0	2145.195776004483	0.8475475720019193	2129.9604329779404	1.0443163217485825	2522.633608814559	0.6856958927986425	2453.784988511379	0.5907033769001055
190.0	2159.9810490711457	0.8469373994440438	2144.460511092433	1.0376421160770999	2540.4533364291865	0.6982367932253037	2469.9899429188954	0.5965875618210617
191.0	2174.0153270797846	0.8503841662346477	2159.12169952882	1.0448226097632807	2557.583838584425	0.6978109387958896	2486.5495201944645	0.5884032910055257
192.0	2189.0996044357667	0.856459056519274	2174.2684126677746	1.040250713077113	2574.113961354126	0.6893115358093859	2502.9803163823935	0.5877093517772591
193.0	2203.2141874676427	0.8468294849224351	2188.562017696387	1.0404046357675316	2591.161043990412	0.6863452186775318	2519.246239811026	0.58081158404389
194.0	2218.482689128951	0.8521165129942027	2203.693773336968	1.0358699893444947	2607.5096848170174	0.6802007510350904	2534.9136692757834	0.5723209412523727
195.0	2233.1397409050705	0.8526022186579094	2218.370696077814	1.0332312795468248	2623.869354933811	0.6858377585395865	2551.45617047214	0.5823191526256515
196.0	2247.9940505366403	0.8506261701111212	2232.1845865228956	1.0284353382753726	2640.5054824579843	0.682394282874621	2567.005342550454	0.5669145893424264
197.0	2262.614318819604	0.8521230078425364	2247.8330375479027	1.0244985982937544	2658.3132778083814	0.6794597620957917	2584.8569905090594	0.5731132717199384
198.0	2277.3800990216523	0.8636681859468831	2262.6527376961935	1.0361416812498034	2674.8715579764125	0.6654774174922098	2599.686361325612	0.5613216010836742
199.0	2292.3162776892973	0.8558809027223365	2277.0227622673915	1.028325609392407	2691.6759939223016	0.6615541333150061	2617.27648171385	0.562814800127875
200.0	2306.903255328052	0.8624577972693662	2291.7549405287523	1.0292723909570876	2708.015840273459	0.6638891798173567	2632.3358423745362	0.5584909459718398
201.0	2322.512549061405	0.8483172670099689	2306.076107028559	1.0213064487694299	2724.9108328220354	0.6583982245532487	2648.5128637210046	0.5596204422513666
202.0	2336.5185292101282	0.8604055631818472	2320.7410718549327	1.0265875240363613	2741.2341765700044	0.6589246539595929	2664.6650797076063	0.5550710904637103
203.0	2352.4575068910676	0.8500586759715346	2335.6293438085054	1.0134995788229226	2758.2545631325524	0.6517499676702703	2682.565661462573	0.5517088133864427
204.0	2366.7329130911535	0.8430576567014352	2350.425877324585	1.025848692968674	2774.404879007271	0.6517798031736715	2698.282741003023	0.5671192038121382
205.0	2381.660418992574	0.8433401094156978	2365.124478016698	1.0283370133156449	2792.125872751719	0.6545067139571837	2716.0002286771924	0.5583425476933684
206.0	2395.5317171887473	0.8429885647282624	2379.5729378246733	1.0193416451856114	2808.4716901900874	0.6469143246133255	2731.4122996905635	0.5521796254506209
207.0	2410.362664655023	0.8394618769414138	2394.757588466681	1.0232539652378603	2825.2730281771082	0.6433410741569794	2748.448619660751	0.5578169995725522
208.0	2424.810525905156	0.836637355399234	2409.2120802076124	1.0225959345149662	2841.1751378097497	0.6484163321363883	2764.8819150967265	0.554155385735257
209.0	2439.3316577993796	0.8480356650387677	2424.671668213515	1.019117484704614	2859.581613285276	0.6514253669778303	2780.743462621587	0.5539573817419345
210.0	2452.9634577752377	0.8392025650277262	2439.579863707798	1.025462927780842	2875.8409596567703	0.6634176041111086	2797.8576007655633	0.5614986367435288
211.0	2468.0516902793925	0.8488388980551467	2453.8074085897333	1.0309655120005594	2892.019685685741	0.6460563289617377	2814.023736832966	0.561677134552939
212.0	2482.895797985161	0.8463380072469704	2468.8023366547627	1.0155928405842862	2909.1854876365105	0.6513679673265657	2830.417119777284	0.5587935150527322
213.0	2497.119672278555	0.8445491681537795	2483.505251509364	1.013924251890411	2926.1821585822418	0.6353947921127737	2846.8269934092064	0.5570059939425871
214.0	2512.329291342357	0.8462668773475577	2499.145496372775	1.0005889151947185	2944.3706002073723	0.6332798705842813	2864.343431998763	0.5600474928893883
215.0	2527.1725719960455	0.8481154657652585	2513.4900481992945	1.0097403204219852	2960.697997855583	0.636251776195602	2880.2832713216794	0.561323084970452
216.0	2541.712235365961	0.8524681692666515	2528.5633070348026	1.0006722146344569	2977.8700546130617	0.6266564126620283	2897.287243389881	0.556606611192321
217.0	2556.532386064661	0.8529290807528672	2543.159883480135	0.9949513776310744	2993.8311540762998	0.6261653370679767	2913.5303138264367	0.5592092428159564
218.0	2572.338119205817	0.8539328801093904	2558.1941091172894	0.9950815578497849	3011.8583013123502	0.613854667241543	2930.659829048415	0.5617804748849347
219.0	2586.7607227279095	0.8500029472281864	2572.618631884907	0.9977353342586675	3027.427877743653	0.622059155981176	2947.6336909347365	0.5522849128310817
220.0	2602.466636056613	0.8452871766395166	2587.5980340509027	0.9756331962334558	3044.4840517610182	0.6167880832566316	2965.0396884206993	0.5592909199044164
221.0	2616.2493790306157	0.8451186773023603	2602.360233457298	0.9896333513698095	3061.562245803172	0.6153869467155842	2981.436818870315	0.5529498384555237
222.0	2631.65378019746	0.8447299258387575	2617.591712672949	0.9790261807965834	3078.635879925397	0.608491100316457	2997.98711038873	0.5498812168962568
223.0	2646.4263264503397	0.8288793244880515	2631.952643573557	0.9772638023202286	3094.6039991778407	0.6039571192441301	3015.081476204722	0.5428856506007314
224.0	2661.0753680328116	0.8263046881397782	2646.4355106062085	0.9681032865062725	3111.492446786344	0.6015162027666231	3030.9152155302854	0.5378963845412598
225.0	2676.3524082367253	0.8204752855957392	2661.432473660194	0.9714512006616594	3127.944824486048	0.6100088934978016	3047.9577971244844	0.5365836696227126
226.0	2691.124157179268	0.8234565549090133	2675.7751543914005	0.9611747206849192	3145.1261590029007	0.5970338435133038	3064.110378629787	0.5291538201829835
227.0	2705.962555103748	0.8038886641650285	2691.0051497712507	0.9627452750383673	3161.8767073616095	0.5850904963186686	3080.624707764098	0.5210435978438753
228.0	2720.2443305504607	0.8008062954253783	2705.8234513457587	0.9466813287471425	3178.571368844018	0.5908157285078008	3096.28732824051	0.5187592948272532
229.0	2735.3115614173184	0.8011538761424765	2720.5564112399443	0.9378905781310902	3195.084351582162	0.5807694005448438	3112.593480153121	0.515631722575716
230.0	2749.6072057294177	0.7994038095578787	2735.7846421141917	0.9338162976784152	3211.732755174163	0.583705835629686	3129.607672637033	0.5152832171594632
231.0	2764.106619091801	0.7948165684060863	2750.195883330306	0.9279103608810724	3227.9080045540422	0.5826408750865908	3145.2940110643235	0.5093094649098558
232.0	2779.128564161259	0.7840819931678176	2764.94469817473	0.9123155983143777	3245.4775311464145	0.5746789015312063	3160.9829355285538	0.5106572555377894
233.0	2794.014595980973	0.7956844803030407	2779.5785649918175	0.9147584487982389	3262.159933283727	0.5785014152809009	3178.2484767220226	0.4999790737976391
234.0	2807.9057914568994	0.7830946681878258	2794.4539081955913	0.9108296716368591	3278.273095086435	0.5727301176105691	3193.9135865667295	0.49787785881528246
