Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 680.702, Pos Y: 351.656, Theta: 2.015, Phi: 0.066
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
235.0	2823.474051631896	0.7931144975017813	2809.0190696590425	0.9343407533915145	3296.1560763298016	0.5879090735514109	3210.9143540037194	0.5085024250845409
236.0	2838.0594371572115	0.793410915190808	2823.4397683693087	0.9379361874611655	3311.817470258728	0.5780845716312459	3226.6090357189273	0.507094825914703
237.0	2852.5433471858423	0.7970205433619371	2838.5420452108615	0.926216254388252	3329.0477635055377	0.5782893087383674	3243.8363317178378	0.5002491154361025
238.0	2867.553055165241	0.7833391854063952	2853.355182416287	0.9252940217240084	3345.8162060864897	0.5706575004318362	3259.980700215619	0.4956989121636839
239.0	2882.0643249765653	0.7871386352394891	2868.2456364231475	0.9203717196618895	3362.239607397121	0.5699047434336516	3276.6948682697644	0.49083720012808874
240.0	2896.7891227237888	0.7804326285531767	2883.0619203108968	0.9149984423047869	3378.85958553673	0.5630997883153063	3293.2676637246263	0.49499602441017615
241.0	2911.316208324266	0.780868650132011	2898.1849583039225	0.9068447981923079	3396.3455390145295	0.5611506343134299	3309.4359199391174	0.48967556045371685
242.0	2926.2011584871343	0.7728588228877759	2912.524441016271	0.8928956703750045	3412.5361008126883	0.5542451381497504	3326.4312544400054	0.4909205450378253
243.0	2941.5121041477905	0.7682477008403283	2926.8939410122102	0.8763465834069187	3428.8620339144836	0.5522155363517021	3342.6274953550437	0.48545625522896707
244.0	2955.8925167541975	0.7627625870554007	2940.8382794150834	0.8761755322512239	3447.407843784471	0.5498293554661823	3359.136665952266	0.4710622394237242
245.0	2971.0301166940158	0.755695622572139	2955.5100387960297	0.8693452971777648	3463.552667515133	0.5501397957156173	3374.7592915542023	0.475098264745452
246.0	2985.4892838466876	0.7490068643929433	2970.809504783773	0.8605169652048545	3480.152258310126	0.5300736305420896	3392.084001672604	0.4651621853708381
247.0	2999.1425968800895	0.745019165366798	2984.7881046804328	0.8506945080770345	3496.2837675304286	0.5333254762208879	3408.167918608186	0.46375908692798057
248.0	3014.4015998295204	0.7400092940175966	2999.1539915611766	0.8496634379485118	3513.5790505155323	0.5314609803180235	3423.743662998479	0.4506742565528883
249.0	nan	nan	nan	nan	3530.3574170109014	0.5256556525887672	3438.9268839273063	0.44825960387796493
250.0	nan	nan	nan	nan	nan	nan	nan	nan
251.0	3057.881981065018	0.7168186774379234	3042.781355010965	0.8294487022110985	nan	nan	nan	nan
252.0	3072.0030608849697	0.7153828331239774	3057.0172443827905	0.8236049749732547	3580.7535243977422	0.5058628980658476	3487.8202409632504	0.4417311767913826
253.0	3086.241728983422	0.7051777773632841	3071.4310463764514	0.8198101373097236	3597.0729860926263	0.5166265781420144	3504.9573708267303	0.44345631242809536
254.0	3100.8546961865595	0.7039780445014147	3086.217960032107	0.807512246242299	3615.0294049335084	0.5188648424570013	3520.871286996331	0.4305925233763547
255.0	3115.330717814752	0.7004852099761754	3100.2911646198786	0.801435567407142	3631.06029633569	0.494880807949355	3536.766707046576	0.42883300114743883
256.0	3129.4573482387323	0.6943528615689204	3114.902828751116	0.7998144147599094	3646.814879666118	0.4916921101331091	3552.394879703776	0.4288466496379456
257.0	3143.80998751013	0.6878951177157833	3128.901828894568	0.7952633766892736	3664.098537844843	0.48551571807574273	3569.1080927773473	0.4201579995068666
258.0	3158.4089435277306	0.6844627633387091	3143.6039799832442	0.7912814416739838	3680.6658134078507	0.4797330938502964	3584.486682868847	0.42153003206609313
259.0	3172.4505791595693	0.6835033478243898	3157.863905186094	0.7851801149064827	3697.483166460854	0.4721492882593913	3599.998541389405	0.41233140748968394
260.0	3187.0677721604006	0.6765807763250231	3172.207447563442	0.7824401676182512	3713.676584780856	0.4661743684933227	3616.3230914085793	0.41042368772038773
261.0	3200.8112290053623	0.6805877587255462	3186.658631373458	0.7731396333948124	3730.2359531854086	0.46303044254409226	3633.210174015312	0.4101599023644133
262.0	3215.386362748624	0.6725737003403386	3200.637969968751	0.7676852334564567	3746.665057798967	0.45629641057736825	3647.718591109078	0.4128336487292832
263.0	3229.981873680069	0.674158741965694	3215.116111892421	0.7653545141561818	3762.816573075979	0.45284945267368365	3663.3115812517617	0.4092090397688691
264.0	3244.846390441102	0.6682623270107044	3229.3652874841273	0.765364809386027	3779.765349813233	0.44733359623359437	3680.436373419309	0.40484138996763425
265.0	3259.123977629828	0.6555362016479593	3243.397001887796	0.7626795388218948	3796.3966103915336	0.43802002286463265	3695.9150315604443	0.4042471026570012
266.0	3273.5238364494317	0.6632525539677003	3257.481251066901	0.7621309888923337	3811.9139361008724	0.4240335941297268	3712.719005369834	0.3979545555324051
267.0	3287.920864685369	0.6517530816790824	3271.7495025204244	0.7610927240259515	3828.279407405597	0.4267049832339159	3727.527965259292	0.40124028056618066
268.0	3303.1061761076253	0.6625449870026412	3286.837108555808	0.7570600325118617	3844.935490311109	0.4130349819329516	3744.155597463465	0.39610701899894
269.0	3317.0574123595225	0.6555833260853969	3300.8554874951346	0.7585255470242298	3858.6090982042915	0.4101800999295952	3760.014485384996	0.3937060880646321
270.0	3331.244663490688	0.6525606495067007	3315.6734299121786	0.762025953632392	3874.3426919051817	0.4038651358958515	3775.7138560987723	0.40048171643226765
271.0	3346.2183283301842	0.6486102929356421	3330.3941995473338	0.7502133456793895	3889.4847423469582	0.40439358614583665	3792.301657032883	0.3956560886668855
272.0	3360.112171978118	0.6475090171803132	3344.8050450654664	0.7460100379145659	3906.6241120389104	0.41256852468771693	3808.530629449293	0.39464614508788964
273.0	3374.8182216323867	0.6475082534490884	3358.731954379157	0.7433650615584643	3921.0314556355106	0.41835113720187816	3824.8022450736603	0.39983892126760684
274.0	3388.973575953452	0.6448846122637267	3373.5110514752955	0.7413881559703733	3939.1713993159633	0.42031886121677586	3841.3049441643257	0.3986682464219054
275.0	3404.0683090639523	0.641333178258965	3388.0316978758	0.7382088455153398	3954.636914935289	0.42387765287817847	3857.9453800982233	0.3902635607748126
276.0	3418.5691805413876	0.6420362032085637	3402.4610871537193	0.7291157651187978	3968.863090386625	0.4095388145159457	3873.063615522957	0.3956827185426124
277.0	3433.1173237114745	0.6438044388136928	3416.667123676026	0.7362129955102712	3987.5233550770827	0.4224832608184317	3890.933729153991	0.39716318147094093
278.0	3447.470439617615	0.6416075747488437	3431.2101381094553	0.7338215183558611	4003.6692141933186	0.42266869751964664	3905.7854420200338	0.39411817223203416
279.0	3462.401806297377	0.6430263878153615	3445.953727144067	0.7355959420888172	4019.0649426696205	0.4220175329961167	3922.721468097156	0.3905579035336901
280.0	3476.809957051741	0.6324348566596923	3460.3841525429452	0.7323239088013643	4036.408768891024	0.4319066384346846	3938.7157291407243	0.39163701423434194
281.0	3491.6643991956	0.636722045443833	3474.2223417240652	0.732050938234016	4053.8212751173514	0.42478082238512566	3955.38700788878	0.3988119942576986
282.0	3505.771133647473	0.6352832887657118	3488.616695157056	0.7329306378118812	4070.095206169376	0.43124069746237903	3971.1955247893366	0.39230502156012137
283.0	3520.194494953526	0.6374781145034026	3503.5513976430125	0.7262165675548393	4086.407177867649	0.42890848163311435	3986.650432377616	0.3854107462257243
284.0	3535.3430090624906	0.6235368923782129	3518.0912656202954	0.7269524193221274	4104.636099593113	0.4256185927994535	4002.4985200964243	0.39045710016986096
285.0	3549.3397478076045	0.6246303586782398	3532.0292570263678	0.7208686680131997	4119.643585918298	0.4250066105078438	4018.9896956679536	0.3919704556480775
286.0	3563.4506052496045	0.6352747941596952	3546.3592523991547	0.7257233822419907	4137.874546527498	0.43412464525017996	4035.5898553918105	0.3850731807540079
287.0	3578.2512201657823	0.6303762495015031	3561.2453317928057	0.7204110390729579	4153.609847993473	0.4317406953597703	4054.4822782491196	0.38827393377361985
288.0	3592.256963069991	0.6404128052829718	3576.523217570817	0.7185978424511397	4171.436228130941	0.4237895056039987	4069.2607489838215	0.3940258856351113
289.0	3607.3023416132787	0.6319339999737797	3590.2958321975543	0.7185046365511367	4187.949208765023	0.4226105542954938	4087.485616793331	0.3870393131245321
290.0	3621.0531186904673	0.6340591818983294	3605.7210238057273	0.7182624282380664	4205.101841089997	0.42017300931900653	4101.558113379686	0.3833723185555978
291.0	3636.6608412458245	0.6257126458459022	3619.2161977181017	0.7136336496107714	4221.865048136598	0.4193260604431971	4117.75367041713	0.38463948284137084
292.0	3651.078370168495	0.6282506985520875	3634.162287661362	0.7114004257312392	4238.4335335099295	0.4273401010201354	4133.180668071553	0.3891992284381403
293.0	3665.2432059868106	0.6248540239326839	3648.7737868916174	0.7067386682287115	4255.649655756081	0.4281990046694332	4151.047729254519	0.3816332398592653
294.0	3680.4096388072708	0.6376951874898017	3663.3724239401695	0.715861100220413	4272.0864465125815	0.4186390751916735	4165.694653586609	0.3870204355389048
295.0	3694.5534735768433	0.6325219291961488	3678.1905567230538	0.716274329899088	4289.065278706052	0.41372422857138724	4183.047201199794	0.37561700182008556
296.0	3709.6446443732752	0.6291049404851332	3692.898888131435	0.7188501966141289	4305.189497124773	0.40997219009897345	4198.0217400205365	0.38096035361748
297.0	3724.4342518217186	0.6230643030405243	3707.483942916998	0.7096904089484904	4323.804455692218	0.4109868385608589	4213.9597564685655	0.37614043474897974
298.0	3739.1913723378907	0.6238363615238464	3722.57520966025	0.7056584179711359	4339.125196649454	0.4030045359892939	4231.358853000556	0.37719477212970215
299.0	3753.2604481600065	0.6196202776939372	3737.233337923492	0.7017746333977927	4355.212884011179	0.4111156615372744	4246.888273551293	0.38262732385684495
