Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 30
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 0.000, Pos Y: 0.000, Theta: 0.000, Phi: 0.000
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
126.0	1211.0943546578906	1.164068046144332	1198.0474392254268	1.4395273231676369	nan	nan	nan	nan
127.0	1226.116656521169	1.1665329890911804	1213.364418292213	1.4431579806773205	1483.3181137845104	1.0185093611410598	1429.8494046640085	0.7644244579408176
128.0	1240.8300194836431	1.1614656049275944	1227.825737673916	1.435397469432683	1502.5847036551268	0.9390096324439978	1446.9887428412976	0.765101030488291
129.0	1255.898949437774	1.1638171632368535	1243.052752083435	1.4408540907111989	1517.706448159777	1.008478980343185	1463.6218451900604	0.7741800937347667
130.0	1270.9001150299778	1.1529942465033973	1257.6979201630659	1.4382531859241954	1534.9223050834237	1.0071186928845615	1480.5850972371998	0.7660930026089043
131.0	1285.3616179065857	1.1421675983761488	1272.7994793400426	1.4280274873929417	1551.9324643038178	1.000266835878531	1496.8579469773326	0.7681343522874263
132.0	1300.4310344279559	1.155381531977648	1287.7249975619693	1.4310279340962966	1569.1554437705174	0.9956082888412576	1513.7829505756072	0.774710793298614
133.0	1315.2062518942923	1.1472675437200817	1302.7249843226368	1.4335755433963975	1586.3109935916095	0.999579206977348	1531.0113083464043	0.7722418321091137
134.0	1330.1821394558501	1.1484010922100667	1317.8737785813782	1.4276268370544443	1603.4344732525208	0.9922881027379787	1547.699743443106	0.7711735052034062
135.0	1345.0681887689097	1.15292329480094	1332.6862162724033	1.4370434174440965	1620.394866737012	0.9892758003453608	1564.1992749202877	0.7703023232051186
136.0	1359.8773490622814	1.1473948602460964	1347.8642338775173	1.4318635205426176	1637.0077700675993	0.9842017087324637	1581.043723264629	0.7664694030921732
137.0	1374.8403286952691	1.144031875121586	1362.69918075775	1.4311211924894176	1653.893911180136	0.9810773860814532	1597.693324041148	0.7699797518912175
138.0	1389.8294997211588	1.1406250156933473	1377.7527857345278	1.4243969599401485	1670.9756134930635	0.9871930730541402	1614.5182592731292	0.7601916002485207
139.0	1404.4488440311986	1.1490132579066639	1392.7298019980951	1.4260456474718362	1687.847958904238	0.9782093047273823	1631.05625934401	0.7571785525184949
140.0	1418.8424171325835	1.1439885447990736	1407.6679283394346	1.4228379396223543	1704.7880493053885	0.9785835749682914	1647.8647944107943	0.7637353017005416
141.0	1434.1855199947179	1.1438896607418063	1422.6913908095505	1.4250914164254769	1721.5620803427764	0.9729422082617402	1663.965689766492	0.7635123017345891
142.0	1449.0262188617692	1.1459621294618851	1437.5827817180161	1.4282070190630551	1738.5352709966153	0.9657029854893483	1680.8470520047586	0.7543764940377352
143.0	1463.8989785134058	1.152386503165533	1452.171758088036	1.427445896505871	1755.725766290136	0.9741340095374428	1697.672775092809	0.7643942360943916
144.0	1478.7773536233976	1.1509319432952876	1467.682827688736	1.4189662929809093	1772.4403248439708	0.9609077774940141	1713.8903671145283	0.7594762135179384
145.0	1493.7808800687935	1.149430722165863	1482.6090163134375	1.4237688682880867	1789.9890458236378	0.950651724545686	1730.8720542825545	0.7535359544208399
146.0	1508.7551453588603	1.149465913287082	1497.9150198980922	1.4191040387955314	1806.99639018106	0.9398015345210282	1747.7917448245437	0.7454180050885255
147.0	1523.4236295294572	1.1597342023541677	1513.224608789476	1.422655747716373	1823.726292787681	0.9361235327758791	1764.2364643432031	0.7434793602406444
148.0	1538.0624339196634	1.1643179078780905	1528.0544048132786	1.4117344390241637	1840.541393132663	0.9207645036952373	1781.1931076290914	0.7426262947472446
149.0	1553.2029387554176	1.1778230086618129	1542.643588884271	1.404874894218493	1856.6025057316676	0.9084218981946455	1797.5890536182462	0.7326237616585813
150.0	1568.840963074357	1.1791346607803639	1557.3664142292098	1.4043896172152839	1872.7396695485936	0.8974212512820743	1814.327605643351	0.734557549594045
151.0	1584.0925325747626	1.1812020895525617	1572.5806709109836	1.408296882444813	1888.7752658835154	0.9068112865011664	1830.8762558495062	0.7234959836341779
152.0	1600.0222205916068	1.1818731205243473	1588.1327283088926	1.4021964247373073	1905.7618935619498	0.9074243904522735	1847.3254506588194	0.7163646832581911
153.0	1615.4708455893442	1.1732012734731716	1603.1662755281034	1.3961572764416246	1923.2659294741668	0.8933745966030309	1864.0599608177456	0.7140708253528228
154.0	1630.2185527752679	1.1543361033095128	1617.9991182698952	1.3839602285168722	1939.864701894065	0.8773240696344214	1879.8101510473173	0.70892986469641
155.0	1644.9084616972107	1.137810586331126	1632.7768225748405	1.368667892712727	1956.3030983707786	0.8568003352319921	1897.0430053867697	0.7047361278124554
156.0	1659.5771797337684	1.1355232139041638	1647.2303788402364	1.3657470106862586	1971.5267176694804	0.8511214536346083	1914.2509059642796	0.6988957227174815
157.0	1674.037641732544	1.1303671749909063	1661.3999252614194	1.3536707958872385	1987.8894011771918	0.852547787306093	1930.2239377689466	0.6933584761495079
158.0	1688.7558874901665	1.1228381573846316	1676.0733582105697	1.3588511637973761	2003.7985720338902	0.8693353480604898	1946.6913597463574	0.6802744340241168
159.0	1703.2156493638424	1.1157859539888528	1690.5691776111116	1.3621306673486375	2020.4958668101267	0.8651533385827073	1963.2165128656711	0.6792313687047166
160.0	1718.2350501221608	1.1234774736650652	1705.349728855763	1.3633183514492495	2037.9349452401566	0.868468303052295	1979.8035679083755	0.6856358083312033
161.0	1733.025352436331	1.122413944895582	1719.9702907253802	1.3707546762050258	2055.2057610815345	0.8652935966208439	1996.81390077554	0.676088326897053
162.0	1748.085376823302	1.1251657777714115	1734.5382371098642	1.3660216821211504	2071.9809871369594	0.8669105225823069	2013.1123862265065	0.6740519364482244
163.0	1763.1551969902994	1.117759595993819	1749.4586916087012	1.366337806275021	2089.565397299745	0.8591747075356605	2029.9893467813597	0.658343225262337
164.0	1777.9643082354828	1.116846844580711	1764.1570807271073	1.3578345080755851	2106.783123623333	0.8555026123220344	2045.9930124335847	0.6555498466340367
165.0	1793.0439494277348	1.1099577963613088	1779.2461153731365	1.3650925177912068	2124.357903544644	0.8511535816006774	2062.2020555676095	0.6536458441695858
166.0	1807.3673317925382	1.1114668032751558	1793.6560423916942	1.3623854180119588	2141.4961975752385	0.8439769058796633	2078.249914784464	0.6503603175038056
167.0	1822.1909401516625	1.1079421491408143	1808.3555433888162	1.3628258233918413	2158.9570426322007	0.8275395014294118	2094.1048365862225	0.6595021188638274
168.0	1836.9043521846843	1.1025491289997633	1822.9041180838685	1.3550917759865428	2167.1307980897986	0.7029505118066033	2110.963662935186	0.6578153969672419
169.0	1851.8327356425843	1.0973527202882163	1837.3613329054153	1.361245482884665	2192.6665864628594	0.8066235375220946	2127.574619815794	0.6645505551207193
170.0	1866.180443953259	1.0934394158633147	1852.242236903026	1.3590746349209768	2208.777823752395	0.7882969223957336	2144.19636669807	0.667515320057635
171.0	1881.2313664861772	1.0940344964073232	1866.8019258560805	1.367068516776457	2225.52383513281	0.779236133218836	2160.4358927495855	0.666472588211154
172.0	1895.7253895731544	1.0817591050282336	1882.0004892099084	1.3660798749778365	2241.57892846387	0.7758192231864961	2176.964810457308	0.6644889679820603
173.0	1910.4510160615903	1.0816794727656454	1896.6106050617166	1.3712473596865424	2258.2510560636206	0.7716746108643884	2193.4365209829534	0.6711790554163563
174.0	1925.1221669641286	1.08858748114119	1911.867610337871	1.3658040860253173	2274.1088370495495	0.7756447499747152	2210.187151611023	0.6730477386845719
175.0	1940.4724928239436	1.0874392186380264	1926.8853311070343	1.3688496340343272	2290.758141827631	0.7761897681813743	2226.734384402812	0.6786406886590959
176.0	1955.2278516144993	1.0832033338613263	1941.817044937781	1.3708602536640822	2306.969149419718	0.7797502118549917	2243.604675229003	0.6847334586769579
177.0	1969.76465339927	1.0772718008000746	1957.02183906971	1.3593418015926573	2323.389868892047	0.785996622790944	2260.2794392769106	0.6892677766272326
178.0	1984.5187329346745	1.0745077488871162	1971.605678386271	1.3585367941840707	2339.9148042022007	0.7934453493849539	2276.130175400382	0.6880600517153684
179.0	1999.319737478747	1.0717422591474537	1986.8763489243008	1.349682009531158	2356.682617362295	0.79150436820658	2293.0623459629496	0.6956053830155154
180.0	2014.1270909642528	1.0687870898476333	2001.59517448126	1.342466487830848	2372.646186856913	0.8039476205166585	2308.837829230411	0.6944873231354478
181.0	2028.9486014682477	1.0692117313529321	2016.0875059618031	1.3245198990533629	2389.844501714037	0.8089244947599602	2325.895056377868	0.6927353308322916
182.0	2043.9027407197045	1.062213115266196	2030.622317429492	1.31380269285065	2407.2035487921594	0.8234787004778249	2342.6961956783107	0.6906892839123074
183.0	2058.444649206769	1.0655078679399754	2045.1915283044298	1.3169410498062248	2424.699171874154	0.8228562049592715	2359.14532471848	0.6901479791479708
184.0	2073.687801505312	1.0528085763811517	2059.9581402282033	1.3112414642052728	2441.4240328365345	0.8278761025006783	2375.372319724971	0.6924691161819575
185.0	2088.022286072312	1.0521325453943053	2074.667573126142	1.3093198738596956	2458.080853239324	0.8275073723403026	2392.147092843618	0.6851834643812315
186.0	2102.640012003379	1.0572055372219977	2089.298860707494	1.3058624310543108	2475.271068553768	0.8245172859736435	2408.229806049029	0.6864202257622677
187.0	2117.306047914819	1.0473971324618425	2104.0891925604897	1.3009553736411557	2492.23990202236	0.8320519687329755	2424.541424704773	0.6861948163724312
188.0	2132.137036459789	1.0446195845775774	2118.967399693465	1.29634605358204	2509.219205965635	0.8323063618218546	2440.562501304818	0.6821689107396248
189.0	2147.1740134299957	1.0369324104520112	2133.313717167909	1.2899508074499777	2526.1109131694284	0.8276497160446943	2457.2288957333667	0.6863249026131198
190.0	2161.8213154082046	1.0449859657282066	2148.39176865071	1.2921834708836075	2543.6483425028614	0.8294202200472791	2473.0258228355674	0.6815573649894614
191.0	2175.9683929370162	1.0392154596493697	2162.811383574725	1.291642395054303	2559.9694020146253	0.8247044188133401	2489.647564387488	0.6748353142364703
192.0	2191.10439915998	1.0335262310035374	2177.6108949074314	1.2836094191716754	2576.8444333526427	0.8234129858947971	2505.9664504605053	0.6780732134806576
193.0	2205.3563608818595	1.042867436195314	2192.122422858368	1.2730609618458468	2593.901802672161	0.8310174562937005	2522.5370907604447	0.6719019180666534
194.0	2219.866852095498	1.040080559017351	2206.980415728229	1.2729193268254082	2610.6456929823403	0.8086682133985204	2538.4602462416697	0.6644519685639061
195.0	2234.624640566109	1.0427627596937423	2221.2944928593533	1.2709367471608368	2627.433044403296	0.8149591045122219	2555.0711173817394	0.6660342719314637
196.0	2249.449640937791	1.0437161124469083	2236.078941827486	1.2682132372067842	2644.3466463135783	0.8087307924221936	2571.2965695995986	0.6522628666223357
197.0	2264.4467856758038	1.0478660982327093	2251.16045893698	1.2663064266113089	2661.169247820062	0.8120174262047269	2587.5836813935757	0.6567555824003328
198.0	2278.9127940042654	1.042147578394753	2265.634822205268	1.2615683766443846	2677.9357966879043	0.8052785013936931	2603.606514153371	0.6523739447767599
199.0	2294.0362991797283	1.0391200103219087	2280.319194261324	1.2682062234275875	2694.4653483025077	0.8025869313467779	2619.4003519294997	0.6480730772820799
200.0	2308.736248327969	1.0532736663036595	2294.8938458039447	1.2625116325896604	2711.0929437513646	0.786461049816706	2636.330411570098	0.6437007709527292
201.0	2323.6200778104	1.0414315159413312	2309.1917480627926	1.262610497341204	2727.961082024201	0.7880053588745076	2652.052705532887	0.6366633106316699
202.0	2339.0521769256034	1.0398597177721811	2324.7146869151366	1.2611628651177464	2744.5677301799615	0.7802695653151747	2668.426647082661	0.6398751354284506
203.0	2353.6917507930793	1.0394552769323044	2339.280478315305	1.2521640759259556	2761.5245583242854	0.7796127654621329	2684.6998669116815	0.6340901611081448
204.0	2368.153773093305	1.0280638175793684	2353.7508616982573	1.256501307820289	2776.961576970459	0.7782833308783714	2701.6517170416637	0.6361593901104394
205.0	2382.8110388184127	1.0231735373901296	2368.335966254974	1.261648465746684	2794.735236246533	0.7784416682791929	2718.642356960718	0.6407632467664289
206.0	2397.198718248316	1.0256469479669175	2383.420955285144	1.2669899051431432	2811.061909368667	0.7756396280814057	2735.294502541145	0.6482985105400061
207.0	2411.6821694020027	1.01925060711201	2398.600373278723	1.2603667647170718	2827.9713148115834	0.7738617016915346	2751.176996924196	0.640532757251102
208.0	2426.170631207028	1.0205746137663392	2413.0669104055014	1.265462704859969	2844.7390820184078	0.7781421719364642	2768.5429712714135	0.6481883385471762
209.0	2440.7315488238087	1.0191489573170933	2427.6740694220316	1.2656947106089766	2861.682046222604	0.7766818167644763	2784.2072459944825	0.6374529903567099
210.0	2455.0225228376976	1.0209610371236637	2443.0229562643717	1.259220210013525	2878.6177796820457	0.7680185604364463	2801.457021971809	0.6433369151634288
211.0	2469.652438462821	1.0207861538270309	2457.4742663324655	1.253578762365448	2895.827077686941	0.7733782028619179	2818.225295337818	0.6401457818119979
212.0	2484.491579581988	1.028873396689284	2472.3803476261883	1.2533093606716694	2912.6981124059107	0.77242750684095	2834.4615579021674	0.6417279172159751
213.0	2499.112579678569	1.030508564802501	2487.3581986759095	1.2502159528664145	2930.7169917232723	0.7714496128441871	2850.107632550931	0.6418954170882092
214.0	2514.082298862531	1.032156499226535	2502.036867096496	1.2461892030388941	2947.102028352029	0.7663303203099272	2866.353160100759	0.6381149345016249
215.0	2528.463911820751	1.0274577196221093	2517.0184908233978	1.240547578031553	2964.3487761356796	0.7539202967080968	2883.7131822355987	0.6365366464987285
216.0	2543.692972073753	1.035677209276752	2532.0889908948825	1.2371744698442948	2981.012877298162	0.7404155394386078	2901.1796969697516	0.6412535344422683
217.0	2558.323707105835	1.0268760220700999	2546.7333663778873	1.2252699126036204	2998.0761459379	0.7291498997986753	2917.0314036588343	0.6464988412617595
218.0	2573.331896690826	1.034814498823287	2561.6653134209573	1.2160824838955773	3014.4812001962687	0.725368611341464	2934.10323338564	0.6362126613498321
219.0	2588.6194961515052	1.0268617579531052	2576.347777777448	1.2180200090881692	3031.225740536378	0.7357891842629841	2950.747728927663	0.6333265236376964
220.0	2603.2559359896154	1.0245062978758133	2591.4574958465555	1.2062773139160403	3047.945650113645	0.7288070972250926	2967.7117000833873	0.6333777504014674
221.0	2618.5075365982207	1.024871472536374	2606.2216564712585	1.2038567382936602	3064.376328038659	0.7251758633865032	2984.193974095034	0.6294415623125614
222.0	2633.5509283141873	1.0152436424583962	2620.912771028015	1.1982380826645216	3081.306547118675	0.7198669126667494	3001.2764949878574	0.6254158412661754
223.0	2648.535047486201	1.0124409869874265	2635.5951375761856	1.1974740416091367	3097.98371801597	0.7174638975681236	3017.805291953042	0.6235141443551828
224.0	2663.1196677698067	1.0020667307257884	2650.339441164374	1.1878741554050758	3114.929566037916	0.7159294215727996	3034.3161481063207	0.6139467912006565
225.0	2678.130256624023	0.9941518643607236	2665.1524281726165	1.1754017561959675	3131.33916703647	0.7182824559442857	3050.890342659168	0.6077638522079808
226.0	2692.9019354728925	0.9920851399713989	2680.1280807496314	1.1721583552131	3148.4048052926287	0.7116936182594543	3067.642267912607	0.6020996624467968
227.0	2707.5695264626756	0.9818900010797428	2694.776853621779	1.163208869747174	3165.4388504729527	0.7018041722086061	3082.959449749757	0.6004806963279699
228.0	2722.237840598337	0.9733551641028357	2709.384238067962	1.1521712306146958	3181.715283069698	0.6991376585945775	3100.192943889534	0.6021980968691925
229.0	2736.7846229683637	0.9656055501240053	2724.2762141114113	1.1541344405224352	3198.831263727625	0.6970961280659043	3115.962085603115	0.5844362603218084
230.0	2751.7820541958267	0.961405399372627	2738.9373416747135	1.1405877265799398	3215.412325752096	0.6929429959456087	3132.4054939853318	0.5803358225847707
231.0	2766.472183513721	0.958594256226761	2753.6474108693665	1.1422210884215829	3231.8260477713648	0.6879109346134212	3148.6671042955413	0.5817011029498422
232.0	2780.7759316082047	0.9444833296700346	2768.212345697534	1.128656073189112	3249.037677311916	0.6851470939813354	3165.56649599451	0.5771309960050303
233.0	2795.7305431857194	0.9484359605833474	2782.985554040577	1.1274988932342986	3265.4666837567665	0.682976485027466	3181.318197527955	0.5682814433464732
234.0	2810.3048018833188	0.9400264109347757	2798.0864421328124	1.1219143506024898	3282.2586439467755	0.6737516115253808	3198.160465387777	0.5664639704219881
235.0	2825.0417486186707	0.9326550690492741	2812.468427106788	1.1072124048773777	3298.8869268175586	0.6685346314098932	3213.8886746112335	0.5621227567837347
