Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 739.964, Pos Y: 232.836, Theta: 0.075, Phi: 0.005
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
76.0	430.65741929340874	1.0644116347197228	419.1405745376671	1.3450669838950953	583.8335773350898	1.1216974362557548	549.751221715133	0.7697151764115662
77.0	447.15582203693253	1.0610220021225343	435.2191704096112	1.3446596070684904	602.0862042802404	1.116683835935669	567.9922141364157	0.7654111769493434
78.0	463.23961002403564	1.0623593140129513	451.7045684658393	1.3460320350693817	620.4346832305059	1.1185023465048471	585.2447611616407	0.7645985925022454
79.0	479.12503579915125	1.0666909670044715	468.0013163319139	1.3405309093893716	638.8652817861142	1.1112774660288465	602.6724093978095	0.7633180147830011
80.0	495.6534426631829	1.0644674402263112	483.77589153935725	1.3485018769075694	657.1101551070587	1.1123620615866359	620.3990878898464	0.7618232019664539
81.0	511.46896805994515	1.063534492989929	500.0529721452376	1.339167633445707	674.950540686011	1.116173191381815	638.6307992015978	0.7627593416220778
82.0	527.6177360130526	1.0693082577057853	515.9537086416289	1.3427790847409249	693.3848020258574	1.1121253837970397	656.6035995017887	0.7638618233178415
83.0	543.7179337295765	1.070872730125315	531.8554980098784	1.355783412742925	711.3546189006829	1.0967629429254806	674.6062556228926	0.7609684531402487
84.0	559.5053404590863	1.0748915561680945	547.7843596272907	1.3564540839020556	729.745287356644	1.1028273407650262	692.5939609401111	0.7606011470793534
85.0	575.9199707004991	1.0763342073048192	564.0954462267011	1.359237554604326	747.8035112462433	1.1102756035029056	710.0575765855552	0.7690949143186154
86.0	591.9614045138105	1.0856362176127272	580.1029864638546	1.3547682267994345	768.3864402367282	1.0666289516760183	727.8373850620561	0.7723625116259356
87.0	607.6399180423879	1.0878337430421616	595.7983088313764	1.3600719453980403	784.722172947282	1.115099042713867	746.1105317890555	0.7685782480576189
88.0	623.6167796408301	1.079598469891827	611.9730319584553	1.3605063283966405	802.4141055875994	1.0945937975264814	762.7036914059006	0.7755415143162708
89.0	639.8172284168593	1.0793869024565634	628.1633455847875	1.3571206398702844	820.4604465285527	1.0912364202494969	781.4714485855577	0.761223825562545
90.0	655.7520595051153	1.0873742886863171	644.0123775111692	1.3559611239132712	838.3040432825285	1.095475010862775	798.0400359031185	0.7617679020608021
91.0	672.0662958401564	1.0907442462236414	659.7168583639613	1.351206688793466	856.5907062165604	1.0999010954060044	816.1659304722112	0.7657878338835231
92.0	687.861398998899	1.0808945448032148	675.6259713216052	1.3523661529035784	874.952231278069	1.100288432252292	833.0232478000389	0.7643007460812564
93.0	703.8922207733079	1.0892320988713284	691.2407761591974	1.3473637348757908	892.5253500002842	1.0834989958410197	851.2211544790621	0.7632891305543539
94.0	719.1714496455584	1.0847044686150262	706.9073623613565	1.3462769024805536	910.5257723877796	1.0839402192804937	868.4682340427264	0.7609019718237404
95.0	735.4414270796143	1.0780660719677295	722.7380431574236	1.350288061514207	928.758949514058	1.075912105513261	886.4987301956029	0.7579078304614799
96.0	751.6664910053261	1.0835463489998185	738.086430720012	1.3404980219149618	946.4055140689323	1.0711276578729387	903.4767968537009	0.7565855540056361
97.0	767.5982935650928	1.082710643464536	754.5443958521421	1.3447908085709583	964.4854581193503	1.0667285358425915	920.665490628062	0.7583214168167082
98.0	783.1718393230735	1.0688351660331508	769.784604069515	1.3327693856356881	982.5904183983204	1.0575870985696174	937.9623713315982	0.7599471258216421
99.0	798.0149106247338	1.0775333170847656	785.8314227459007	1.3326857901697637	999.7552034777237	1.040522023955019	955.9299903130252	0.7562198428482342
100.0	813.7844138095701	1.0618653740214605	801.1602023516028	1.3269853831830445	1018.1779383675179	1.0263322314077292	972.8886577072063	0.7506349515453139
101.0	829.6461595839808	1.061779383603336	816.9289437348926	1.3210470254814077	1035.4376128525198	1.0280792936372163	989.6503295917208	0.7405114482720042
102.0	845.3023648523025	1.053202782047483	832.2090001269341	1.3170392154715165	1053.4038850455863	1.016499059326748	1007.2895137983929	0.7347773770963456
103.0	860.3681099093635	1.0518481485717788	847.8674871733483	1.3119575052936856	1070.9976851249712	1.0115041458814698	1024.612620510395	0.7390161910380366
104.0	875.8018361485363	1.044968082745098	863.0082620240265	1.309302330913647	1088.8924846136285	0.9948977068518395	1041.4894099099981	0.7315880368170952
105.0	891.5442838574419	1.032229624845607	878.7085209651757	1.3003439150155323	1106.1666494025983	0.9944093552355342	1058.8531478723007	0.7282978856359503
106.0	907.3866517970063	1.030575721362595	894.1924918591042	1.2855824915452299	1123.5082635550812	0.9803101885018326	1075.7044517916809	0.7234112938446113
107.0	922.3544310280467	1.0283486217988427	909.0651365232841	1.2746837280541352	1141.2178624463666	0.9623857410462208	1092.367333654671	0.7198843159160316
108.0	937.3205279166442	1.0268938229816966	924.7498704785581	1.2774074569029115	1158.234028509821	0.9553187770102354	1110.49785509848	0.7037904508808127
109.0	952.2219312446351	1.0247160026934832	939.7112303977433	1.2633556927896845	1175.5029388065925	0.9393586081129109	1126.493532029485	0.7152435457025464
110.0	967.8550668817187	1.02060533252133	955.2453502027633	1.272038988141847	1193.212517097493	0.9244666151456367	1143.2753190360888	0.7092832437381024
111.0	983.0761609529426	1.0008728354740875	970.3483714927047	1.2557922397021286	1209.4520519590553	0.9207921352677224	1160.8941953979906	0.6932212896097749
112.0	998.601458372593	1.013094326108582	985.6670832796746	1.2531238312494901	1227.5585592630293	0.9160161200834299	1176.971536581032	0.6911709340757555
113.0	1013.2610696915257	1.011791097101064	1001.5421022251916	1.2520954768704045	1243.9986716489832	0.8981106758580982	1194.330721321373	0.6992076626379954
114.0	1028.698607503734	1.0021960827989074	1015.8450377520945	1.2370721715119273	1261.0362728733744	0.8884878632080778	1210.9548691782252	0.6926430101878868
115.0	1043.7994654295178	1.0030084001902289	1031.1202589283619	1.2253082221029876	1277.656181087445	0.8802262339781917	1228.4973913981275	0.6887381563531307
116.0	1059.391667935771	1.0021908868134781	1046.0957281297397	1.2358206409483576	1294.402249098036	0.8755083074699946	1244.867679982375	0.684252510631618
117.0	1074.285277690519	0.9922255249313223	1061.2393251041256	1.239908164930321	1311.3226453235675	0.8697040151162402	1261.7834521449993	0.6838104828341836
118.0	1089.2924267838164	0.9869382335187806	1076.1866639412056	1.2315531886782516	1327.5281417887884	0.866169378982676	1277.869231699311	0.6846635682982953
119.0	1104.2276067990713	0.996925839300052	1091.5051831304327	1.2192607538398834	1344.365955873018	0.8782234331334329	1294.6285966868184	0.6813101371950029
120.0	1119.3183763371692	0.9927009806964421	1106.7776361446936	1.2195593211353881	1360.7022928588106	0.86567871053375	1312.3024229653865	0.6790539503035445
121.0	1134.7084637979633	0.9892640204384584	1121.4871447479545	1.216928363947586	1377.8041760804676	0.8779267315481193	1328.7071098089264	0.6730733782397255
122.0	1149.7171909498452	0.9923854348739676	1136.137639877677	1.2069503478638397	1395.605627838036	0.8810125351448016	1344.9556003292214	0.6721560258976523
123.0	1164.890925616506	0.9757258528940373	1151.269376885951	1.2016377636879125	1413.2921298525025	0.8748349298007488	1361.6771723587322	0.6760977207108131
124.0	nan	nan	nan	nan	1429.4805034526055	0.8762208033621094	1378.9923688114434	0.6696775451243342
125.0	nan	nan	nan	nan	nan	nan	nan	nan
126.0	1209.9403318588866	0.9725594844715546	1196.290644928287	1.1998792445554582	nan	nan	nan	nan
127.0	1225.1161117291972	0.9633399615588824	1211.0531565380484	1.1968754570119113	1481.7764413022935	0.87397328997222	1427.6519917425294	0.6696541349593831
128.0	1240.6993551899213	0.9607973842640499	1225.9659292239273	1.2039077148854624	1499.3173567072604	0.8833545533097152	1444.8169127691806	0.6768816592423992
129.0	1254.8289027749804	0.9612152096095602	1240.936695603402	1.203563861742141	1516.3137381277936	0.8767993949496902	1461.2838480503194	0.6809744338762391
130.0	1270.0182251060219	0.9647733339063426	1255.7831259980208	1.1930629397915224	1533.2024205873013	0.8668069353796143	1478.1347430627397	0.6753086085481506
131.0	1284.9850535066626	0.9588686108360209	1270.644527859506	1.197467141173553	1550.6243776069368	0.8696125021283668	1495.8934564654405	0.6750203492472681
132.0	1299.6943182523555	0.9511911319860372	1285.3980169272784	1.2045979583273552	1567.6361371176129	0.8608445500352232	1511.237128503883	0.6860886804824422
133.0	1314.4044069904423	0.9507729191930288	1300.3254220875351	1.2130292190979926	1583.4452466435737	0.8572053989918531	1528.2655845801867	0.6836174355674756
134.0	1329.4232982722467	0.9479159736114956	1314.957946559083	1.2006391877814377	1601.138960583744	0.8585087730133709	1545.1966415221334	0.68257971590352
135.0	1344.280879978656	0.9524398252124036	1330.3180063552293	1.2039545916987555	1617.9972855640485	0.848086482533059	1562.099652380763	0.6892833514300517
136.0	1359.066442875245	0.962763932548704	1345.249143452743	1.2033890075731677	1635.2311076813942	0.8593444915557507	1578.955871224809	0.6761453537025173
137.0	1373.4656038986968	0.9478311148837093	1360.1518980180074	1.1934501402879052	1651.9314199779476	0.8487449603945706	1595.9292754620146	0.6794598795010489
138.0	1388.5767177795358	0.9591257025367077	1374.9270222105147	1.2040123488748895	1668.4177132268949	0.8489876493152844	1612.0094577413909	0.6798992683286179
139.0	1404.1831045303293	0.9494310014861221	1390.4750462213447	1.1988945059488945	1685.4962998301264	0.8448994863492737	1628.6748891824288	0.6669333968714043
140.0	1418.4400259801566	0.9512734385562233	1405.0328786364198	1.2019828219393442	1702.31977351038	0.8458373624278004	1645.3613696555349	0.6728311183651582
141.0	1433.300362327334	0.9513903714261451	1420.5149333330455	1.19999276319425	1720.0576959557743	0.8534785099710553	1661.9436880801509	0.6601347549147792
142.0	1447.8139275771869	0.9583270967827491	1434.9538419338	1.200232047199377	1736.3816930882006	0.8447391784500515	1678.5781331548133	0.6743208234528961
143.0	1462.9666392670774	0.9592184480614949	1450.018489930723	1.203201776655002	1753.848290221175	0.843844919733899	1695.4601957888206	0.6730136555061389
144.0	1477.5962854104475	0.9658250430212966	1464.5339179176538	1.1954431477451988	1770.1168085469092	0.8406810709157506	1712.4668321582064	0.6723442119896451
145.0	1492.6089468433906	0.9578347627075142	1480.5630079035748	1.1933434826139426	1787.5617717750115	0.8379874281462181	1729.209169598016	0.6639972089802104
146.0	1507.1814719651031	0.9673044434680942	1495.765241226078	1.2048489018011421	1804.3237276264392	0.8230512530887738	1744.833430938846	0.6609939529082003
147.0	1522.0710634389125	0.9626883024433407	1511.1606703385232	1.1973326813419956	1821.7438476191855	0.8124392885625471	1761.5101184807052	0.6666151795137826
148.0	1536.7968343733119	0.976800627031134	1525.9071980582644	1.1733343293028824	1837.5346415239035	0.7938286483496724	1777.9372284852477	0.6603874593162284
149.0	1551.8411206498113	0.9839131033397731	1540.823345766381	1.1802014570491897	1854.0033240694443	0.7865146747027757	1795.5741036968898	0.6576330885546673
150.0	1566.9698966936498	0.9814941000499653	1555.4027832362922	1.1828311688407125	1869.6265492766515	0.7889435641514125	1811.2464024480867	0.6448613886977292
151.0	1582.9323268278201	0.9877593072484313	1570.3003232827384	1.1816471027525328	1885.890316264377	0.7896374552737999	1828.4082031028101	0.6455563653323986
152.0	1599.4142292665247	0.9917392353710116	1585.2695907288985	1.1750491844645752	1903.1698039156763	0.7945360116582448	1844.607572270708	0.6335369516969367
153.0	1614.0887094993045	0.9776341188390506	1600.6927996792563	1.1750703942900544	1920.7961465887777	0.787833876069141	1860.9223668754846	0.6308955498701746
154.0	1629.628022550201	0.9587951857789903	1616.2440889926045	1.1540616135610786	1937.934695389156	0.7642367128473337	1878.4961275639102	0.6311130725911104
155.0	1643.9092546378968	0.9581873234349153	1630.8317575950016	1.1403352787191412	1953.7857277616424	0.7481372017624038	1895.5848838475115	0.6159042067634095
156.0	1658.9507490358098	0.9528386013494963	1645.4237903050125	1.1306934795507373	1969.8333929809937	0.7368945593228547	1911.6853093572543	0.6196529232011333
157.0	1672.6613159263775	0.9443873829085733	1659.5847778525615	1.132924632537313	1984.4875246836866	0.7370767164085582	1928.2074815991446	0.611517726081054
158.0	1688.22434212163	0.9465381824229573	1674.0011157771578	1.1317183184353397	2001.5060744942293	0.7385528879458914	1945.0819854684682	0.610816218932384
159.0	1702.681143587674	0.9486040772500254	1687.9854372045752	1.136723444885289	2018.235743521861	0.7501078049725931	1961.3079688675132	0.59922471630644
160.0	1717.6683329793068	0.944787918312712	1703.2159909207273	1.136977343672347	2034.6502457890144	0.7458424920357796	1978.0839096164711	0.5907791531124873
161.0	1731.6379110987154	0.9413209216449985	1717.248961802893	1.139770439815668	2052.0991336509105	0.7510000244887566	1994.5693727496373	0.6066049670205361
162.0	1746.9794283363215	0.9378863556583377	1732.4670557189313	1.1454451904199197	2068.379552730091	0.7427345646321882	2012.3940026600035	0.5964055950741689
163.0	1761.3993957451473	0.9384365329985429	1746.7621241085392	1.1475363747629335	2085.6114950430215	0.7382934928636439	2028.1638096442168	0.5798049239956626
164.0	1776.8499377597327	0.9341030173871226	1761.6188389317454	1.1443520640629568	2103.604518512307	0.7385607607051221	2044.3985484018153	0.577960244544705
165.0	1790.9285671904674	0.9268966419870642	1776.400919627202	1.1354690913558565	2120.465691578604	0.7378090894507434	2059.9646164880205	0.569740364219257
166.0	1806.4645385904003	0.9234701873504803	1791.2101322289277	1.137886288226655	2137.7143654513375	0.7307811717446013	2076.203826451445	0.5789380727390914
167.0	1820.759474627761	0.9237556599861122	1806.0932174508114	1.1401908175800621	2155.829410585368	0.7215770769580707	2092.2644808732075	0.5760180092907705
168.0	1835.338447931366	0.9200750804501721	1820.5802719488695	1.1351149045089552	2160.748235144091	0.6955008505779444	2109.4242093769926	0.5869928768632232
169.0	1849.9781413816704	0.9143779513262564	1835.303087432069	1.1327312011615196	2189.0011345506955	0.6812857934925866	2125.955263862133	0.5870175469888244
170.0	1865.473200253097	0.9152374593804048	1849.5550534256754	1.1457770223117651	2206.9282273353706	0.6734014517558548	2142.8575172136184	0.5872885046638222
171.0	1879.8988655970682	0.9112630675846322	1864.766322319717	1.1417102192634272	2222.787208878631	0.6744602532973101	2157.8722649275664	0.5905355208688355
172.0	1894.7646151332233	0.9065011095227253	1879.2702001018556	1.1515309265541651	2238.96436335263	0.6582513476183438	2174.570748963838	0.592885769054691
173.0	1909.6873634537162	0.9114362597964767	1893.9494605668124	1.1481171384125688	2254.790927457262	0.667678543986952	2191.2174605951227	0.6003219774466279
174.0	1924.65432847583	0.9056121862953888	1908.8290326007448	1.1443010270306915	2270.755207097708	0.6675223337988095	2207.9565670719953	0.6021035780900721
175.0	1939.0338904865853	0.9125775794691179	1923.8499285357548	1.1555184895046402	2287.98914635588	0.6680553527157238	2224.6542248155415	0.6121929271812824
176.0	1953.5117922757895	0.8975479698321507	1938.4367045561305	1.1558701771802493	2304.2651500218226	0.6686687476663651	2240.924205698484	0.6091365754413245
177.0	1968.9223561160948	0.9001877200197974	1953.510828333202	1.1555173553471831	2321.7500232707926	0.6638618752415899	2257.3583266918417	0.6156393667340839
178.0	1982.8714525197258	0.911919592759263	1968.901062231957	1.1500411935288828	2336.3266372377143	0.6865096970890675	2274.4785333632776	0.6227855826527007
179.0	1998.027014289453	0.90699975525365	1984.0278356668941	1.1534199458780678	2353.2655334192627	0.6832626296867828	2290.993027473969	0.6197603894011219
180.0	2012.6107824891628	0.9007273446262833	1999.1665006805356	1.1351483631275727	2370.1803305180374	0.6977987732003491	2306.5430334386947	0.6277215649390804
181.0	2028.1827680920205	0.8981255633171927	2014.241036008955	1.1150297211152453	2387.5937685621016	0.7155489061658962	2324.4436116743495	0.6154129658595882
182.0	2042.7247551395	0.8933161001347991	2028.3826283532694	1.1064613142923578	2404.501487928334	0.7167695480590304	2340.239844105228	0.6202844468395284
183.0	2057.2635149486996	0.8932803093448937	2042.7308365260374	1.1102533637675112	2422.118872582398	0.7073416188293273	2356.965433671187	0.6178959578874859
184.0	2071.8768706891315	0.8911839213566828	2057.1762510281574	1.1015065419242727	2439.4362077235855	0.7136316601234993	2372.818828098875	0.6142381299081775
185.0	2087.358827674405	0.8773279266030032	2071.6947711580606	1.0926656049866565	2455.325813123656	0.7227889885569306	2389.0960379789167	0.6174489128228264
186.0	2101.872254726549	0.8792849663472958	2086.497459461491	1.0938931388973208	2472.69614649216	0.7157462330985234	2405.793944372861	0.6041630965245243
187.0	2116.3279315791465	0.8782139978511027	2100.604540344284	1.093267601215509	2489.5293997556355	0.7164134135607102	2422.220447567657	0.6045163433843241
188.0	2131.318804558668	0.8808321336887909	2115.689442906791	1.1020318416504584	2506.481749420866	0.7208015077564924	2438.469809126712	0.6165215203454012
189.0	2144.972230514317	0.8681815645921466	2130.548607253549	1.0856676379776067	2523.21021573421	0.7173488328399538	2454.4562214087587	0.6095420313391127
190.0	2160.00660932052	0.8727491649280015	2145.0376068075134	1.0764504422402659	2540.2494890661696	0.7108375321038393	2470.3564056678647	0.6107905926637147
191.0	2174.560762031201	0.8668394335705104	2159.6762116274417	1.0750058754216483	2556.79328596051	0.7125869498021522	2486.9591534785086	0.604060407882676
192.0	2189.7596363220423	0.8728037680810865	2174.7566123333145	1.0716110318476095	2574.0314945720515	0.7127922627484563	2503.099307752294	0.603091836696501
193.0	2204.3640844423753	0.8690350237498874	2188.7423889543284	1.0782809386597665	2590.920291112969	0.7202772394593829	2519.9893588668774	0.6070637537403369
194.0	2218.722915681541	0.8704227599100693	2203.8235826352598	1.0606894156341868	2607.854481130755	0.7097758193767059	2537.152897005101	0.5804158554377029
195.0	2233.7806441928537	0.879711153350494	2218.4766515422984	1.0735862999305656	2625.517346109189	0.7137185634380676	2551.820709466291	0.6035174647060334
196.0	2248.889602973927	0.8676078396015996	2233.3313210214196	1.0710011955077219	2641.4726887884894	0.7076078684740343	2567.8700288804503	0.5784445400214334
197.0	2263.6044456002724	0.8770152342678916	2248.303183216844	1.0637322433556478	2656.956029926854	0.7077681510274827	2584.6364377726172	0.5874968088073637
198.0	2278.2596875490426	0.8801575634719553	2262.3985192272266	1.0616997002015103	2674.987955347226	0.6926283332940192	2600.726468690526	0.5870509555085528
199.0	2292.949030600638	0.8760123167455277	2277.2977884039847	1.0617212073335205	2691.8302506980617	0.6962234952399081	2617.3117034510474	0.5832088429013261
200.0	2308.4064468575243	0.8821304483892205	2291.7334620696065	1.059340917704543	2707.973288246349	0.7006681782182352	2632.7350248605653	0.5863114365226341
201.0	2322.7091354199365	0.8661201148431625	2306.184498133344	1.0656868658833383	2725.4725818499946	0.6920098297068132	2650.2640207552836	0.5817279210074848
202.0	2337.8321774366427	0.8731343518799051	2321.240699947139	1.058199883590024	2741.217715483424	0.6884835700708712	2665.678502458909	0.5737214203524338
203.0	2352.770461774203	0.8770357603118315	2336.3831951152474	1.0594766431606983	2757.856120601075	0.690228735967217	2682.5350105936222	0.580340683857243
204.0	2367.3412789714976	0.864062831104713	2350.774023300864	1.0559617683207076	2775.4119560303548	0.6905571985932529	2697.879445268154	0.5786075441556793
205.0	2381.938549340101	0.8693813966633436	2365.453065498004	1.0498753535267502	2790.5436588993975	0.6809134186041723	2714.903328991393	0.5779313683409182
206.0	2396.433344692872	0.8693867589817534	2381.167272837247	1.0406614905831308	2808.056770343939	0.6804814012684124	2732.1360231086055	0.5831218978878562
207.0	2410.5897973711467	0.8612557549196009	2395.4606973245204	1.056201271348586	2824.7618156099093	0.6808337513350726	2748.1504523696435	0.5857118758801502
208.0	2424.6852715745076	0.8721490903834722	2409.668900796099	1.050142650763815	2841.4761888821413	0.6721176964107404	2764.9867056564767	0.5687382401784361
209.0	2439.4544303260254	0.8583497180454637	2425.0909064989687	1.0575258270540322	2857.824743190735	0.6800086917808751	2781.444465335935	0.568274774884307
210.0	2453.8195458085556	0.8573744171956285	2439.9649627117897	1.0489163759352873	2875.92691841499	0.6741682887919402	2798.644492383723	0.5748619463516117
211.0	2468.557530776663	0.8657115847598453	2454.6659565140567	1.0418053843355157	2892.8591137584654	0.6796362904259091	2813.810146469738	0.5712077037883836
212.0	2483.662029609434	0.8614361503452672	2469.6563864528625	1.0533516239335	2910.337002943877	0.6718358652256657	2831.649448037306	0.5753099420370803
213.0	2497.5441216338368	0.8753918755034903	2483.988027852965	1.051703045456254	2928.2476685390725	0.6809407251312902	2847.710978159134	0.5696755653239842
214.0	2513.235083842243	0.8692644021044206	2498.6623610923234	1.0531453774154105	2944.664676689968	0.6661238673812849	2864.4114563065787	0.5716953397920542
215.0	2527.3815126890727	0.8692973722430812	2514.075995485104	1.043293791201249	2961.43623176111	0.6458961724882682	2882.2043946242948	0.5736462047944734
216.0	2542.007542256831	0.8789067598371031	2529.280699149979	1.0381469302054254	2978.655671669204	0.6541642406005653	2898.4127267198783	0.5657718407073867
217.0	2557.5160114353644	0.8688274159451954	2543.367959798018	1.0380381023255252	2993.9705056374546	0.6558965578333854	2914.309078621335	0.5750512586906107
218.0	2572.4832586813923	0.8783242662150259	2558.3349302539414	1.0262090915068047	3010.8559315577218	0.6387918676681535	2931.768293254129	0.5732273443713901
219.0	2587.5482105283286	0.8686722021351141	2573.117451580804	1.019152719982776	3027.9391954601783	0.6458826789275481	2948.6360396465693	0.5730606599131569
220.0	2602.729003503631	0.8599932978642107	2587.9336469241853	1.0204741856780954	3044.497300466902	0.6368349200290334	2965.2207546091954	0.5719706088455083
221.0	2617.0899516702098	0.8668037141620344	2602.3712501570108	1.01706031775685	3061.195890686197	0.6359031957066166	2981.949690015778	0.5677014170832172
222.0	2632.5188585078763	0.8544626002611699	2617.5237412491624	1.0170987285500064	3078.5074381571408	0.6306554508689176	2999.118894082229	0.5639089170019643
223.0	2647.1435019517608	0.860432569186221	2632.0418252229297	1.0052661885542602	3095.581592110426	0.631070158142205	3016.096984701102	0.5616853817338555
224.0	2662.4011574966307	0.8472715761312456	2646.9346975409785	0.9992088980299173	3111.5221791748495	0.6385092599802662	3032.302619879563	0.5538151839023904
225.0	2677.1077277312006	0.8398240234016514	2662.128864901405	0.9988230396590153	3128.7671960461257	0.6365599120262324	3048.1835436311885	0.5396172097487293
226.0	2692.0570327318815	0.8293156605648874	2676.5492919797175	0.9902579931428487	3145.393393830467	0.6293356028069795	3064.1841148427675	0.5432585398215004
227.0	2706.5856560307147	0.8292993917483736	2691.405525228138	0.9817467570386981	3162.0958639692767	0.6121930812940615	3081.596640736238	0.5380198679565261
228.0	2720.9097457532553	0.8292108098782407	2706.1613117441384	0.9754432704166529	3178.065464076403	0.6238400404827136	3096.935439047563	0.5363369023965762
229.0	2735.7764495025285	0.8148331061980132	2720.955441654453	0.9705809188310772	3195.7867086483766	0.6070295141740788	3113.9477315138333	0.5287164134974917
230.0	2750.0035374342633	0.8175014078105782	2735.7387955628255	0.9636243463582149	3212.559269061953	0.6022126317537766	3129.463581945804	0.5259898871174515
231.0	2765.2199430654364	0.8083179927225829	2750.75617892837	0.9589034683169223	3229.275421633576	0.6094305368795973	3146.1225622405814	0.523740773499406
232.0	2779.645346884189	0.8141289189138764	2765.226979894843	0.95174454075473	3245.4544742120847	0.606558257775629	3162.3208348461053	0.5240081015647687
233.0	2794.4711316019225	0.8065264896180778	2779.5469494538283	0.9474172445423803	3262.9164151762234	0.5969608192396884	3178.586856821872	0.5052509809065833
234.0	2808.373268658486	0.7933294576026326	2794.72002651651	0.9478549097067381	3279.403492646757	0.5893109032516027	3195.0211314879807	0.5132404552110643
