Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 30
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 0.000, Pos Y: 0.000, Theta: 0.000, Phi: 0.000
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
74.0	398.72166356504107	1.2856164500425133	388.22055046979506	1.6315531575564808	548.274496241132	1.3179813499016955	514.6219927668668	0.8713943914449167
75.0	415.4597235360628	1.2748961199040718	404.2333738530308	1.6181385545099385	566.7387954688212	1.3221651009475783	532.7351323535092	0.8665381117640847
76.0	431.74712906913936	1.2860234462339457	420.7844864518716	1.622667086832126	585.179317371393	1.310564207670201	550.9902448039225	0.8682854337652767
77.0	447.8765336190591	1.2861877548366674	436.79835538801785	1.6168966472289146	603.7821999812537	1.30587538402044	569.0327463918097	0.8653217769688998
78.0	464.0328831761067	1.2893645113493926	453.07872145988154	1.6240343413817788	621.912071685164	1.305784045115047	586.8072661103441	0.8674063463985953
79.0	480.57386164613456	1.294889320097576	469.20397870209564	1.624223153545845	640.2324776736133	1.3057002636672255	604.6003894992198	0.8695970726807648
80.0	496.63915214892444	1.290681817292912	485.134164280191	1.6221239007940376	658.4977642096062	1.3069713353307426	622.0159648877722	0.8764770203897336
81.0	512.5554506012024	1.2978455220653582	501.10424404756935	1.6205976372771724	676.5822351846814	1.3051231333357662	639.7328399200552	0.8666959417714296
82.0	528.4635212911228	1.307266474037088	517.1823361067288	1.625070664464299	695.031097606008	1.301998947125139	657.9314453711876	0.8707135824913157
83.0	544.3032289191667	1.29812407140315	533.291743793485	1.628013757510525	712.9209477774962	1.2989352689067735	675.154482013396	0.8672724018845875
84.0	560.7146602244695	1.310254973990559	544.3291669749766	1.7688232643510884	730.9846039956414	1.2927963186219757	693.621954114638	0.8678922758286861
85.0	576.7309333233128	1.3071054559403918	565.2215227519562	1.6388446877953737	748.4750029645621	1.2792471384454582	711.0350089041324	0.8838950814487331
86.0	592.6843409186426	1.3179897636670208	580.969664477568	1.6372591176056759	770.4591994264446	1.2804456100839705	728.8798116547412	0.8788725343559723
87.0	608.7213003920714	1.318997534739289	597.5001052099511	1.6344141353914783	785.3605008042883	1.2958082489043137	746.6503284171785	0.8722103045868885
88.0	624.4570053315792	1.320838574007536	613.4019438045965	1.6434500846533098	803.4682144158616	1.2919214027732837	764.5797619203216	0.8788366870291007
89.0	640.6300189442205	1.3173967160731297	629.548125360788	1.6345463428890068	821.654967211425	1.2890104006627798	782.0848208368933	0.8718215139770016
90.0	656.4212899970872	1.3304668107934756	645.1058366651077	1.6403808891749199	840.0145425121668	1.2908082012308884	800.0464460475022	0.87423609866218
91.0	672.7503967794703	1.3290889572866507	661.1795479855723	1.6304574708580333	858.376070636121	1.2804106669331854	817.617788233352	0.8681109038491532
92.0	689.2712207621953	1.3236805285765334	677.2455017426186	1.6310546019319896	876.2724953560133	1.2754689009452327	835.3535749139827	0.8681319961204117
93.0	705.0859843442979	1.3140694360870555	692.9892569252681	1.6333854212266843	894.3960617480875	1.2705394516893924	852.5382771012387	0.8689264498915624
94.0	721.1986688209525	1.3070625385334453	708.6179590039817	1.6299947343800967	912.3349544758584	1.2684157796462827	870.3003595893381	0.8683335563620641
95.0	736.8513853636515	1.3123533788719683	724.4659498062413	1.6184605468318867	930.3123372874651	1.2601404267249563	887.0452204378522	0.8651720138146793
96.0	752.1172384485386	1.3117091157213874	740.1513088292229	1.616814466065247	948.3158365406662	1.2497569038158798	904.7749367268219	0.8589215662609826
97.0	768.0368439734443	1.2968794528127516	755.9059974891863	1.6123649841853325	965.9643473525723	1.2346328289145612	922.3781993682817	0.8583741563365543
98.0	783.4409021867223	1.2936130161441346	771.4288513508078	1.597216537662851	984.687618520909	1.2300312781280056	939.6999484223827	0.8598985602926321
99.0	798.9748470252445	1.301408294547086	787.1974927965513	1.5924869457781223	1002.1932589787906	1.2222577922764506	957.30110931346	0.8518646845255223
100.0	815.14164574424	1.2870884624726566	802.5181612138434	1.5910208825350927	1019.8513907569496	1.2061148820811618	974.6946123047433	0.8487565643801176
101.0	830.6040247501239	1.278549316660638	818.5289884746021	1.5834184658405324	1037.3102838244326	1.1986541470047927	992.064927572505	0.846627679545259
102.0	846.3378549455938	1.2762992799363682	833.7931520684245	1.5803168447629181	1054.8603706814577	1.1856971154663845	1009.178972602979	0.8366884478392869
103.0	861.5814335705547	1.2704908815955869	849.1172193637013	1.5698845936303076	1072.6526235959643	1.1775431052993748	1025.8778840930063	0.837642420937687
104.0	877.0037665872221	1.2624034604666163	864.959863180626	1.560224035318383	1090.3467072686262	1.1627116330042278	1042.814251363165	0.828994348128399
105.0	892.4890474428316	1.2597433900152522	880.1859807740414	1.5614865842871624	1107.8416777897698	1.1478235055753792	1060.6782749855602	0.8228433008861699
106.0	907.7303951616644	1.2534499254533151	895.4883449123145	1.552126087639856	1125.3342833762813	1.1390296778794105	1077.2342529890516	0.818963573721653
107.0	923.3708402978788	1.2520112022556322	910.751176904821	1.5476545561889923	1142.727847823743	1.1275130350512719	1094.4691749496471	0.8176574578253726
108.0	938.4078029784675	1.2388130986121129	926.3272626843387	1.5483914961103031	1160.5237314712483	1.1099208281905641	1111.6562975897382	0.8124445418184525
109.0	953.8324096253418	1.232893420615771	941.754920920132	1.5381008486369283	1177.60354092044	1.098058164415746	1128.5867407397727	0.8099272587953267
110.0	969.1904974769867	1.2392134860510482	956.4542461192494	1.5353173042104917	1194.4707289416265	1.086173280633433	1145.6957943206016	0.8071327682101402
111.0	983.9667723180686	1.2267300624147284	971.8771181475892	1.5308440635698737	1211.7500092768325	1.07011923095477	1162.2388535487923	0.8060487307415564
112.0	999.2103274701296	1.2263324310023567	986.9881060244729	1.520570379713056	1228.8495401071818	1.0553445600395288	1179.4451788284193	0.7944157130147821
113.0	1014.631723401486	1.2240804525241507	1002.1482762922291	1.5101853731535952	1245.6718970140232	1.04713303181243	1196.1953493224125	0.7978158560357395
114.0	1029.482531318767	1.2150068496481337	1017.2684004291164	1.5097569049884565	1262.7758194626917	1.0443753416900254	1212.9002572225886	0.7918472056736827
115.0	1044.6615020446388	1.2067201155588134	1032.7132050532584	1.5084188826551894	1279.1727406018276	1.0249955685972447	1230.0399960351908	0.7838199234601206
116.0	1060.3298249065426	1.209973307654405	1047.9836705145558	1.506302238899612	1296.3620671498957	1.0137169840706826	1246.7402509820126	0.787095859467628
117.0	1075.3110311594107	1.2013755425606343	1063.2637283748863	1.4988074840541599	1313.2718604888557	1.0162169558737093	1263.7386833510295	0.7801865228525556
118.0	1090.2068114144977	1.203739749539321	1078.7678782813396	1.4980393014342053	1329.4799007194426	1.003593174662575	1279.9795295967083	0.7684687848491811
119.0	1105.3832836849047	1.1979859406010291	1094.0454809857338	1.4826184309910944	1346.5170641258576	1.0125972151671239	1296.9726332976215	0.7652044591693663
120.0	1120.6685643945589	1.2056021483555213	1109.0305155882854	1.4676858914505337	1362.974621555704	1.0146079477011147	1313.3086595195286	0.7665284340981121
121.0	1135.7365850755957	1.1965067121167716	1123.5910927874218	1.459809764655308	1380.245830175087	1.02267300465624	1330.0470164648216	0.7650402406096574
122.0	1150.6942973314817	1.1915084703490444	1138.1860547619965	1.4544249419834174	1397.1500179358452	1.0207068626631006	1346.6605759021345	0.765550331673011
123.0	1165.800425119118	1.1884623112285169	1153.3344825357915	1.4563234620123466	1414.598169501221	1.0232625141865264	1363.333412793032	0.7614289497105861
124.0	nan	nan	nan	nan	1431.710200802943	1.0162801670192967	1379.668465366951	0.7624917444913147
125.0	nan	nan	nan	nan	nan	nan	nan	nan
126.0	1211.0597056575443	1.1762243253352345	1198.252418739156	1.4550020565650053	nan	nan	nan	nan
127.0	1226.3745496146755	1.17058152956909	1212.9711235192688	1.4479143266034455	1483.5343079402257	1.0221454222492798	1430.4042718147857	0.7774042860805888
128.0	1241.1071312449897	1.162403931518998	1228.0743957689376	1.448136376377883	1501.4892657076678	1.0993650869162435	1446.5558558310397	0.7706534498900709
129.0	1256.349440944913	1.1648977102871405	1242.6867887647504	1.4442841296469242	1517.9605511281636	1.0107396177940347	1463.7590606588094	0.77893088467963
130.0	1270.6996932009004	1.1596000467528214	1257.752183114817	1.4416549614390917	1535.3350840228336	1.002315971820546	1480.4935743793833	0.7693354582743103
131.0	1285.778998323771	1.1507678322611743	1272.6357667476987	1.4411165701918456	1551.8723384112675	1.0059658750422735	1497.0448740891527	0.7690328036075827
132.0	1300.4474567011391	1.1481927602606694	1287.715996962739	1.445293491161988	1569.2717789862525	0.9986314690285253	1513.9525252296776	0.7713513574391565
133.0	1315.512523324245	1.1522558048083213	1302.5009473840705	1.4413350324687246	1586.0574279879731	0.9901315440052773	1530.4889959880816	0.7752789350618018
134.0	1330.3732620590597	1.1513166641976833	1317.4567076533156	1.4452315427319367	1603.1700577352867	0.9873032757420165	1547.5997863597786	0.7741014544796341
135.0	1345.2312272334386	1.1504150512520153	1332.5151971197388	1.439102826547937	1620.0383761862329	0.9892710735407625	1564.4587707864073	0.7728974833346809
136.0	1360.2569689673724	1.1446890399145917	1347.2753975338617	1.4489647384106643	1637.292933321059	0.9889605472177635	1581.645762756914	0.7731902421843854
137.0	1375.2290620733763	1.15452288553754	1362.6189088336662	1.4422458406733327	1654.0785550068715	0.9881696871629733	1597.7779580949302	0.7646301921443492
138.0	1389.8565228178388	1.1515086507145225	1377.48729106912	1.442017097709151	1671.32281561166	0.9890168642453315	1614.6332898192823	0.7660941834003291
139.0	1404.67233215312	1.151134929903929	1392.3385838841853	1.4401664746331715	1687.7202175792277	0.9860453293069676	1631.0921985206658	0.7674362760816169
140.0	1419.6351112223842	1.1536983189622718	1407.2232861516497	1.4432154132388697	1705.009515595474	0.9800232367243242	1647.3758873616512	0.7616813882891887
141.0	1434.4528797460957	1.1510468660413096	1422.3848516063679	1.442969661608682	1721.6907573528288	0.9734882365463391	1663.9095308023577	0.7640786459377115
142.0	1448.91543882931	1.1599306051161693	1437.3147728554122	1.4441593061746534	1738.9761049101674	0.9716580333007007	1680.6167945260295	0.7568472816685718
143.0	1463.9362824791663	1.1558698765541062	1452.4378235289478	1.444286214016995	1755.9978997093824	0.9706310616681741	1697.5718742710426	0.759337994324404
144.0	1478.9603634786122	1.152760167532906	1467.6585874903922	1.4420255713917023	1772.965818008847	0.9651931832850514	1714.09961183072	0.7595287372304279
145.0	1494.1271658181715	1.150678439421002	1482.4882300727215	1.43998710920369	1790.1629690488753	0.9552696140033755	1731.613539758114	0.7564818083849377
146.0	1508.6586976360577	1.159485450046173	1497.924212904033	1.442242784022511	1807.1220504520359	0.9369944510716858	1747.9167128278536	0.7536549667702088
147.0	1523.5010402097553	1.1608697701859712	1513.1652439498012	1.4375342233788175	1823.6504805255277	0.9290038359399958	1764.206595012533	0.7456950688539378
148.0	1538.237635806911	1.1677723302489664	1528.142684692287	1.4220624011401364	1840.815917582088	0.9185748455759066	1781.4114953168605	0.7382672067047028
149.0	1553.3409874968572	1.1723648596648557	1543.2325618363736	1.4259595350105114	1856.7160466482717	0.8991781556736073	1797.6217155041427	0.7423549126854895
150.0	1568.7319666636577	1.1785693639112604	1558.003358911115	1.41904074301283	1872.6955123637829	0.8968156724968693	1814.156911549988	0.731397583586236
151.0	1584.0154644158772	1.1929107915926274	1572.7451966383749	1.4201925248463678	1888.5643678798945	0.9084298809992061	1831.2222288894588	0.7257798033847425
152.0	1599.5407479424828	1.1827096355236797	1587.6309964190589	1.416767727595775	1905.8547436881104	0.9098075542394802	1847.1673173014944	0.7170181071755759
153.0	1614.9600528110884	1.1704290518187381	1603.1899436421038	1.403126336525614	1923.141295578555	0.8936527137264044	1863.955056575944	0.7212014911002135
154.0	1630.0616815044593	1.1598905753611988	1618.0534594510755	1.3999294092879235	1939.983729246958	0.8822186335653799	1880.3427063107915	0.716466976763464
155.0	1644.983168670652	1.1508296120963932	1632.6848836435406	1.37978127718966	1956.2694399962456	0.8667589849287627	1897.0530996837858	0.7046462300772885
156.0	1659.6493237297955	1.1323079585592326	1647.280501081691	1.3716104099623034	1971.5688469352335	0.8509596255943679	1913.6179181447555	0.7003394065583382
157.0	1674.2732923366323	1.1350568180136495	1661.3312859067137	1.3677510951672993	1987.3230179618238	0.8514700668593371	1930.7427407847902	0.6920244076449582
158.0	1688.7347471677479	1.1320687233244504	1676.1303083677296	1.3657867324161488	2004.1701291679135	0.8609005883824762	1947.458632060215	0.6981472510708943
159.0	1703.5026584845107	1.1306314702350073	1690.7087911514825	1.3576752586555785	2020.7426324648802	0.8673049661267344	1963.5304646261789	0.6871746029996514
160.0	1718.5830726418365	1.1266452668647338	1705.3557253601934	1.3619001542348668	2037.7849448527013	0.8718437163152719	1980.0740129100257	0.6769978457463525
161.0	1732.9920611536081	1.1260700203776055	1720.064896857415	1.3690582916530318	2055.216599433646	0.8724369029405552	1997.0336289510801	0.6758452316304305
162.0	1748.5387566846553	1.1233735357550747	1734.9784196320675	1.3636863289759185	2072.728665624693	0.862422332468053	2012.6573679797004	0.6754589768746976
163.0	1763.3031305151778	1.1269238495666842	1749.5274509081248	1.3708401609870393	2089.414591564989	0.8630524800069926	2029.9809271513961	0.6664755113062399
164.0	1777.9660571809386	1.1197072791177014	1764.4816393441304	1.37089510878438	2106.94608557423	0.8603310995433608	2046.7130188289887	0.6585277913667199
165.0	1792.8901888133564	1.1144073536654253	1778.9025017581387	1.3689122835053662	2124.042246765046	0.8489728510498444	2062.6768668659074	0.6567231698174807
166.0	1807.5871053018982	1.1054777875635398	1793.9548412205834	1.3589868163645344	2141.3943149031606	0.8435716763237854	2078.8336381421086	0.6541442521518178
167.0	1822.3069857236053	1.1072617488761292	1808.699811117323	1.3643189178889497	2158.8230877371248	0.837671633969606	2094.486605459528	0.6537015781764354
168.0	1836.7512113819103	1.103473709772433	1823.2859745544797	1.3638534781870124	2178.691320013547	0.6640203061829413	2110.7942908025757	0.6626911017178567
169.0	1851.6851185245482	1.093597315384716	1837.8427144589937	1.3714010568904083	2192.332094426414	0.8076396832141322	2127.817408879745	0.6596066366195164
170.0	1866.6652552519663	1.0936478064436117	1852.3526467534068	1.36109312681451	2209.4248828706145	0.7947229049212272	2144.4661418262363	0.6718883685138978
171.0	1880.7765629849932	1.0942628115615516	1867.3354406999806	1.3731207791386124	2225.419056430046	0.7892126748351411	2160.734213918172	0.6697879622553639
172.0	1895.97300749982	1.0932611818834026	1882.1348850339562	1.3690101516395219	2241.611323220381	0.7732276554466855	2177.0327946185107	0.6780797686491051
173.0	1910.6340210380788	1.0856542093867656	1897.318412487617	1.3682099732255104	2257.5955384603953	0.774305312226143	2193.4173262963104	0.6827460359995775
174.0	1925.4952605272238	1.0865156897732067	1912.2032416083027	1.3676546818258373	2274.337908878199	0.7788889596675719	2209.924449147806	0.6852495283469126
175.0	1940.2514083118574	1.0920401593264706	1926.9887273153818	1.3670706420341587	2290.6225784083053	0.7744847898193321	2226.9217042452774	0.6810092089241646
176.0	1954.9677758125079	1.084205830006816	1941.5943795406115	1.362083537124123	2307.0470510099826	0.7894174780452691	2243.6041269265397	0.6869057740526655
177.0	1969.8570008320685	1.0834561066987922	1956.9680686431666	1.3593758129831977	2323.844464922179	0.7866513449126191	2259.704095958577	0.690849651412436
178.0	1984.762553904481	1.0784926213142327	1971.6148788187206	1.358792813962075	2340.154348713725	0.7937441275965119	2276.641667418961	0.6926472973313432
179.0	1999.2293816875938	1.0829313747777742	1986.601677351707	1.3534268072141835	2356.299868844824	0.79958025032236	2293.282470708119	0.6923963536108161
180.0	2014.6123545093994	1.074634431565143	2001.3527346829726	1.3411842512832155	2372.734113511623	0.8074366122312095	2309.772027070091	0.6965087049406746
181.0	2029.0511529379064	1.0673937225803316	2016.1269929560988	1.3285239129923931	2390.5495897869437	0.8120336884535707	2326.0297307317624	0.7010225819654521
182.0	2043.4873946528855	1.0756557344594273	2030.7760194135658	1.3235615355478574	2407.299100173092	0.8236418967729504	2342.457062598993	0.6965211148246977
183.0	2058.5603553307856	1.0707105365188152	2045.3737396893214	1.3162075365146326	2424.684302217943	0.8252091113108856	2359.0200121401854	0.6983553539436161
184.0	2073.1739449744223	1.0651921282144323	2060.000302024388	1.317521704246119	2441.511486798803	0.8302977170580116	2375.1634014595734	0.6948858939770906
185.0	2088.180049910911	1.05855038267949	2074.520275335873	1.308113386526518	2458.4404113345345	0.8260280933983092	2391.4945159513913	0.6909258980977728
186.0	2102.8856420168513	1.0515477661982109	2089.42817376651	1.3044005869727675	2475.6739779348322	0.8300905798742478	2408.1743056679015	0.6850668486014432
187.0	2117.7250015836953	1.0517200762141061	2103.9371915576467	1.3060644790551383	2492.9899908086395	0.835567038435337	2424.190334622434	0.6909271450723438
188.0	2132.3406948789084	1.0502738059460144	2118.650479538907	1.3027709831924352	2509.585069316445	0.8343893757910903	2440.920642631821	0.6853675237432226
189.0	2147.198459954871	1.0437302755324889	2133.6863073528507	1.2891341924631754	2526.5069360996254	0.8360005642496371	2457.016558012903	0.6903527991061383
190.0	2161.0758765816945	1.0477777382390154	2147.9942291577895	1.2845763376509252	2543.2686310353665	0.8329487224351935	2473.492679161354	0.6815940500924715
191.0	2176.036303870378	1.0405358352111653	2162.7906597102547	1.2857223394914477	2560.1814479463733	0.8271338991819907	2490.124600440526	0.675762606331101
192.0	2190.809911974998	1.0397522193155757	2177.8182444843474	1.2895510818561933	2577.0946819523583	0.8326922531269707	2506.298041327522	0.6779245318459397
193.0	2205.7782212271654	1.045746134790106	2192.1584594196306	1.2828124032890729	2594.0131056939	0.8201317907481617	2522.360969490968	0.6684457873105407
194.0	2220.11935935783	1.0472341777594287	2207.1010798115462	1.2718089267732657	2610.779690474538	0.8223234643756591	2538.7130369298416	0.668173436571633
195.0	2234.9326064405477	1.0424889624879332	2221.54524881136	1.2706939951033347	2627.491599052652	0.8161982882940921	2555.2165795217634	0.6616759644942064
196.0	2250.16230225943	1.045574992131466	2236.1696841765433	1.2688132679171105	2644.60015712067	0.8196462122614802	2570.5944249742342	0.6586529125133298
197.0	2264.303450338507	1.0389291154450087	2250.677982546012	1.274261869500541	2661.618716082885	0.8058426790979879	2587.7035961108604	0.6563668109775154
198.0	2279.3225717601977	1.047072393729994	2265.9699972737103	1.2696332810498558	2677.9903008019514	0.8082706473003347	2603.466355401547	0.6537766062738702
199.0	2293.849217207485	1.0500741898561126	2280.293912389403	1.272854177111754	2694.9169020278387	0.7997965230790981	2620.1913783799855	0.6544823437723953
200.0	2308.9428412739817	1.0510054553539239	2294.915651646663	1.254229403031643	2711.267939018857	0.7931871410218242	2635.644180645828	0.6506161796366599
201.0	2324.044758898797	1.04506424329838	2309.96352326683	1.2635271717355712	2728.0017633550888	0.7931528447944577	2652.1505765565125	0.6428095025730403
202.0	2338.888872979115	1.0487628465896814	2324.6873345466447	1.2594671639145194	2743.9610324696846	0.7903110923985552	2668.3338166167728	0.6389259267180788
203.0	2353.9348878156216	1.0450088794253305	2339.541634297031	1.265235852676114	2761.161767042576	0.7873723571965588	2685.223077286965	0.6484435252204825
204.0	2368.5802759245425	1.0343146956467966	2353.8977567081456	1.2559722036724363	2777.7151248364307	0.7911472280127867	2701.9740728676184	0.6462381915555857
205.0	2382.9473668135215	1.0297032798478423	2369.1071457464545	1.2653121066078385	2794.3029402108873	0.7832421035254833	2718.3432289823363	0.6474798558491263
206.0	2397.268472298405	1.0164591597225179	2383.6075781818745	1.2621190286744615	2811.5041820929723	0.7841506487990797	2735.1985934227337	0.646818530683457
207.0	2411.4827645510604	1.0208880995159755	2398.9254772536488	1.263850856969991	2828.239207762279	0.7779991118793942	2751.649997604761	0.64566735091252
208.0	2426.546002827119	1.024679898504137	2413.5590122120116	1.2633919772747635	2844.7742689228853	0.7779094557969859	2768.1608726418763	0.6393881845962334
209.0	2440.274261152063	1.0320480666489806	2428.5539950566504	1.2547492459560166	2860.996226602444	0.782854937757348	2784.32026487625	0.6405712526482198
210.0	2455.2081632724844	1.0327605175145753	2443.4110405556544	1.2435040207071755	2879.012611727501	0.7768758949371533	2800.635780486546	0.6400588256716262
211.0	2469.7545491845462	1.0230774047710192	2458.0777389465543	1.2494523527975043	2895.605872460494	0.7809347612512637	2818.0094455589447	0.6417104601651031
212.0	2484.709034949298	1.029982365412439	2472.753143132475	1.247508299783519	2913.214691741153	0.7755628897026292	2833.493347442489	0.6436424009022871
213.0	2499.538433053357	1.0260349935899122	2487.2097261764666	1.2486873719282037	2930.4502349753143	0.7665691789613729	2850.9287523836924	0.6413735621171192
214.0	2514.270441933378	1.0351351908695514	2502.299250553491	1.237638148205339	2947.8073128951282	0.7662897434741074	2867.2025162343784	0.6376471242842893
215.0	2528.9366554784847	1.0325002856113468	2517.0484817970923	1.2399437907050341	2964.857116540579	0.7525579953681939	2884.411552492349	0.6445414835505925
216.0	2543.5376415977976	1.0378528548249444	2532.3681860134398	1.2354981468033541	2981.446016499065	0.7518787831658169	2900.474497975967	0.6435908713744563
217.0	2558.943843328091	1.0372762673650173	2546.87680660788	1.2287860755242421	2998.245428954391	0.7422071507843088	2917.591905871473	0.6413640618318767
218.0	2573.244223707738	1.0346559207447519	2561.7061456296497	1.2210579616801784	3015.024809271044	0.7445074997777522	2933.973600614689	0.6417602396381327
219.0	2588.674996988065	1.033653643313277	2576.577537385681	1.2193827120394949	3031.624165389503	0.7352198546981832	2950.340159880376	0.6423890734505053
220.0	2603.663967162278	1.0286954841621774	2591.476086975225	1.2110466073022248	3048.0146568423297	0.7296116683986787	2967.356141897554	0.6365338185408758
221.0	2618.6533832714367	1.0217007376100669	2606.1899916347734	1.2086458025198648	3065.0080675590984	0.7355204398953815	2984.7087864326204	0.6397529885886469
222.0	2633.562260912793	1.0211664540369105	2620.7729103962893	1.2030098555680033	3081.7783637472135	0.724990139910366	3001.600233952392	0.6261170990396332
223.0	2648.572157556551	1.0114444666414644	2635.811310141891	1.1957984336632685	3098.1043118842153	0.7192031674189749	3017.7717158648425	0.6248054490549523
224.0	2663.5209790286776	1.0020778412570461	2650.7683126453476	1.182273063288183	3115.0347408047287	0.7180443053788738	3034.6049527476753	0.6199749007563262
225.0	2678.496051849535	0.997106590556507	2665.378641709237	1.183280491174017	3131.8110932987615	0.7180297674454508	3051.144270343521	0.61167220692572
226.0	2692.9557578639956	0.9863550530173781	2680.3128459833433	1.1675828867124862	3148.439439426077	0.7149044645988374	3067.0590209824345	0.6052809561845244
227.0	2707.7526176721713	0.9804997169670984	2695.0390310655457	1.168834178566805	3165.183848612067	0.7067741347771404	3083.888903198929	0.6017248738965512
228.0	2722.518777575317	0.9712611545083772	2709.728759922924	1.1608921614592707	3181.5318208536196	0.7044550974453451	3100.4478174829837	0.5995030276059097
229.0	2737.1034915926084	0.9637357783621616	2724.575853924946	1.1593609806720033	3198.6444710608685	0.6990443972283161	3116.177651017193	0.5915180179711833
230.0	2751.5696567640175	0.9619086628603778	2739.3293885660823	1.1505047420670953	3215.658763629899	0.7003272594086523	3132.920864391395	0.5871777545007361
231.0	2766.276695705234	0.9544527985006998	2753.8896730924644	1.1401407852435117	3232.333173877828	0.6971078767691838	3149.260774798854	0.5842131198636641
232.0	2781.002168931641	0.9497374110894188	2768.7727072140638	1.1372560652240886	3249.4311757904784	0.6889147867449539	3165.084110518501	0.579256341336955
233.0	2796.0581250067203	0.949227548678064	2783.4892502836856	1.1285088498879714	3265.6557918846283	0.6873993939625751	3181.670690863111	0.5744143604679148
234.0	2810.827411781233	0.9422967787473606	2798.3022325160787	1.1185935293791227	3282.587351752912	0.6765953695420515	3198.6455034922424	0.5640553726067733
