Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 749.843, Pos Y: 411.785, Theta: 1.623, Phi: 0.091
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
75.0	413.9956352645443	0.8873803924970521	402.5145922852303	1.102089795073286	564.8339568286214	0.931290497513535	531.6220608757421	0.6392409641716784
76.0	430.0236847337812	0.8825252999013299	418.82505116031626	1.0999326589680474	582.8299582361996	0.9380255847085072	548.2741200491538	0.6490426427829799
77.0	446.22326285960656	0.8793283110698916	434.7080770300299	1.1049828627090117	601.5545765176827	0.9399468678276917	567.1108853756893	0.6456858716885201
78.0	462.3152544705473	0.8879916458325293	450.8101865895186	1.1028175550586021	619.706257798217	0.9345064538324844	584.6644599748735	0.6457545034012391
79.0	478.52695308498386	0.8809793941430967	467.0780035714668	1.106378996992479	637.5097571798016	0.9318074375200202	602.3491149530358	0.6413220044080604
80.0	494.23185440307543	0.8902752335808777	483.3838009634735	1.1057849988319837	655.9240651415033	0.9259554994070646	619.8798854731732	0.6467393516659715
81.0	510.8164377044609	0.8852101909430333	499.36003053949787	1.1068581233956407	674.1216651169323	0.9244052138811183	638.5137888316984	0.6424995267456345
82.0	527.0754529625041	0.8915399138682463	515.015167616554	1.1069682477580098	692.7419761199562	0.9161458671439017	656.6106149552598	0.6503557737340717
83.0	542.8525697677115	0.9028777306141635	531.0452208199684	1.10978733810628	710.9271828440857	0.91529366482519	672.7159623489307	0.6500852476526494
84.0	558.4938094968549	0.8991941433152137	546.4738263913769	1.1125023216544474	729.1817043835654	0.916191172273136	690.883308629906	0.647415145638532
85.0	574.7371635253525	0.895596629073224	562.6543965212627	1.1101168334789706	747.0546186516635	0.9209807422640993	709.3549093261204	0.6496838915649604
86.0	590.7067340919903	0.902741989857145	579.1038153797061	1.1183544148265019	768.2922156080707	0.9179990891486326	726.4822225970023	0.6481817040370357
87.0	607.1001190571671	0.9071851583225513	594.9224942671568	1.1169580607658844	783.5397687334134	0.9219735757819313	744.4826841107224	0.6454907726882771
88.0	622.5891765710828	0.9102679520006599	611.0537403588696	1.1165824706581058	800.9780845451379	0.9187360484588353	761.9117300844608	0.6477053054477347
89.0	638.6370881403747	0.903493835548443	627.3524335578529	1.117250534490565	819.3559183285793	0.9030022869386743	779.6543987905171	0.6409527268983332
90.0	654.6147792411376	0.9090475301013032	643.2887098139466	1.112730424835075	837.4432912517572	0.9176923203248553	797.3217772716798	0.6427661441136948
91.0	671.0068025464321	0.91477469408634	658.6038909287415	1.1182745692887723	855.5632990265533	0.9102830138722668	815.0070273100544	0.6476751218282643
92.0	686.5525400461177	0.9122247099019494	674.1229309950519	1.116315439125868	873.9422411825308	0.9043563736613974	832.5851360011183	0.6371613956724719
93.0	702.8029797646772	0.9065393321683407	689.8992942237612	1.1107865572879978	891.9723298068147	0.9033410256177364	849.5217206527377	0.6471540825983565
94.0	719.0667891350124	0.8976772312025472	705.5990733464199	1.1139301789601477	909.2239698637773	0.8943894170112329	867.0131188588849	0.6392650380785969
95.0	735.1385238680676	0.9026699852056667	722.365898638337	1.110999154425442	927.4604028169429	0.8873876758487156	884.4030413712579	0.6328744684755365
96.0	750.2969540221535	0.8966710462822722	737.1875583863853	1.0992712750101954	945.3536530149362	0.8920855419293097	902.1033229808261	0.6360444939975816
97.0	765.966826723437	0.8936059622980723	753.0812171244872	1.0990608655559513	963.3175539589671	0.8772620371710556	919.4941644003883	0.6345501699497296
98.0	781.5425406170261	0.8939663796953236	768.6522421533105	1.0994868755361742	981.8183202605427	0.8790904019384808	937.4413407363676	0.6333457588233414
99.0	796.7506671500772	0.8907836829349096	784.3585408994446	1.0984337151242964	998.9476855162645	0.8757959087520298	954.152677005375	0.6323940529599252
100.0	813.3317266309263	0.88759928092831	799.98477433607	1.0842264664634522	1017.5029171101314	0.8593532746244669	972.4101047296011	0.6279486379011971
101.0	828.8647702687462	0.8786428263908245	815.3747293127733	1.0799466090513477	1034.8225933886768	0.8520119714279609	989.0121775436738	0.6316639501714257
102.0	844.2962742160951	0.8774775365868627	831.2536650937967	1.0773910200662442	1052.5831110759573	0.84905601879303	1006.2324884341496	0.6254658491284915
103.0	859.4749816894622	0.8659140233308988	846.952253333274	1.0743098632761512	1070.2746031072813	0.8440624120225072	1023.1704191428696	0.6163672988541354
104.0	875.2348124557344	0.8669752713986787	862.1821192758074	1.0685095737351027	1087.2742881219156	0.8273126232206959	1039.9439847243912	0.6169679074801508
105.0	889.9280813716988	0.8653048234827285	877.6047390923909	1.065243064048297	1104.840714728329	0.8240874278502132	1057.6000650741846	0.613443863827362
106.0	905.924653679237	0.859057705102962	892.8567641251541	1.0506320939358913	1122.3914469652539	0.8131768617683405	1074.377478709628	0.608256549157241
107.0	920.6031672908671	0.8650802756241582	907.9434315301729	1.0512006177742408	1140.0944496439854	0.8050178278970411	1091.852584114753	0.6051264371542492
108.0	936.2135513161841	0.8501951400430116	922.9008105855272	1.0568824269016655	1157.497599366492	0.7970299058098003	1108.6038928834319	0.6014856863733354
109.0	951.6919220422872	0.8534334209636613	937.970156146874	1.0433856938430288	1174.5149959570183	0.788365502972089	1124.743945349106	0.5967344778492986
110.0	966.2492349768144	0.8505279394131626	953.4844822416911	1.0399828473939088	1191.9881182629417	0.7783036860461443	1143.0460208749078	0.5984362980885526
111.0	981.7330381698873	0.8497563500645027	969.0167481297055	1.0361172904964864	1209.1334164881634	0.7668138834990484	1159.6662740187562	0.6015522068652905
112.0	996.8179471786693	0.8482255389639095	984.223487913143	1.0344294468515898	1226.1107429319677	0.7472183535772404	1175.7731715986467	0.6006736009619533
113.0	1011.8347383583874	0.8371101898676343	999.5957318423583	1.027809744573637	1243.0538211895998	0.7529503964415524	1193.3155408111306	0.5884604752528371
114.0	1027.405413800668	0.8429745717827477	1015.0549981789522	1.0317354228765216	1259.0441961066667	0.7390835616268926	1210.2288427980836	0.5844148995037695
115.0	1042.327425154633	0.8363052412898259	1030.0386905549753	1.0192804591386506	1276.6990220351036	0.737742716765674	1227.0336896075148	0.5864127611857521
116.0	1057.9238183654038	0.8358819300490548	1045.482197251	1.019322319225575	1293.4521860006435	0.7206104222322623	1244.3096476370997	0.5833136990899921
117.0	1073.402942144622	0.8250990915396121	1060.2051050103496	1.0159843185548805	1310.1405296428463	0.7299099584948778	1260.4191342916113	0.5805048435473782
118.0	1088.0537146889794	0.8340928195423666	1075.928205683488	1.0013860641095171	1326.6535147559143	0.711584536684728	1276.8116803010032	0.5729934723544613
119.0	1102.9196090003925	0.8280739579128905	1090.512602003304	1.006791757545367	1342.952064797659	0.7255586980478981	1294.1806420178718	0.5684496894796811
120.0	1118.1086366910283	0.8341261205501643	1105.2480846001188	1.00848899995643	1360.2103257211147	0.728354444212697	1310.739764634115	0.5738345608312106
121.0	1133.0494345159339	0.8207098236451521	1120.6551999653898	1.001225490604751	1377.1408996163386	0.7259654415367104	1327.5118856842464	0.5733850030232033
122.0	1148.5908524462334	0.8231471345160483	1134.9671446752207	0.9970468414180108	1393.7644345953056	0.7211480024105894	1343.200237970548	0.5732259719336253
123.0	1163.8778340165074	0.8198262276601359	1150.4796152773015	0.9879314007177262	1410.8689539849308	0.7371688551312418	1359.4606215336428	0.5626746373486997
124.0	nan	nan	nan	nan	1428.0720918655632	0.7371435874144318	1376.3142614770188	0.571264196040529
125.0	nan	nan	nan	nan	nan	nan	nan	nan
126.0	1208.9009234426335	0.8074025364398587	1195.2217834072874	0.9823250829601862	nan	nan	nan	nan
127.0	1223.5623825741516	0.8204584516990863	1210.1409661707878	0.9848915860922177	1480.4938017487152	0.7327583317901906	1427.2781068584281	0.5759751311352679
128.0	1238.5007200105042	0.8185634617434321	1224.8119320891205	0.9815204880353704	1497.8680604572435	0.7351878388915176	1443.2669410311912	0.576380656951353
129.0	1253.6802310131045	0.8045398973403999	1239.1191864584748	0.9890607778694984	1515.255596418621	0.7306044472317831	1460.1759811965737	0.5699013132839326
130.0	1268.5220654023108	0.7994184515013715	1254.6382879808723	0.9864603611427243	1532.3339497396769	0.7281000339161371	1477.1833031659005	0.5707243721637392
131.0	1282.9862092002115	0.7933763788734025	1269.5949800729225	0.9871993379708295	1548.5994391173629	0.729118286491633	1493.1506498080005	0.5841667427668796
132.0	1298.3302211925154	0.8017461092692575	1284.6801640690028	0.9839080785676652	1566.4426359630418	0.7235941333240875	1510.634117815386	0.5788753514850856
133.0	1312.551629477499	0.8007020790516157	1299.257841964905	0.9846645279323272	1582.120283887156	0.7182318425855118	1526.706473675025	0.5747029249360589
134.0	1327.7904553817743	0.8009778006171627	1314.1494645942685	0.9774106532210677	1599.5598407942505	0.7250554096719788	1543.5946594204581	0.5767936400276146
135.0	1342.282664339011	0.8005779708664821	1329.1543411823263	0.987383309738554	1616.677713435069	0.7119814237713726	1560.9541277924493	0.5844836090600232
136.0	1357.2862716204763	0.7977816653607779	1344.5285105993287	0.9818511760663837	1633.7787056635432	0.7143781123094337	1577.73468706848	0.571090943998117
137.0	1372.147622228364	0.7899635004032677	1358.7425017067692	0.9780911885320789	1650.5020427045497	0.7080573785617462	1594.5555843941775	0.5720983278504002
138.0	1387.1572097202975	0.8111875648032376	1374.059198714142	0.9856647336808471	1666.5068858653221	0.7153852607319088	1611.2627819669854	0.5720003461682251
139.0	1402.414187933406	0.7961532120907658	1389.2028989161029	0.9752112661347498	1684.3582157345816	0.7067667975830915	1627.4385183253864	0.570438987830832
140.0	1416.454008280932	0.7928952936428331	1404.072154250657	0.9862064850802079	1701.1304444461214	0.7058564283293465	1644.2110970262343	0.569512009677341
141.0	1431.124749213398	0.8029345777996049	1419.2250685456477	0.9848636064380824	1718.073531890545	0.7041735680678279	1660.7860555357104	0.5649088940668592
142.0	1446.4287604972337	0.7969089940097432	1433.9509090361203	0.982175114411867	1734.408106773291	0.7064905914636126	1676.7114336956643	0.569629809394586
143.0	1461.6126346566043	0.7943111955109913	1449.0864813634178	0.975603147799307	1751.4211428044066	0.7009105481352931	1693.3107216548292	0.5657484848822942
144.0	1476.4986730611272	0.8005877518063976	1463.2670100000964	0.9877666725445448	1768.1699825921085	0.7008229409033944	1710.0397209332098	0.5607713635009679
145.0	1490.815381390409	0.8098924989649544	1479.2116607082662	0.986816585091833	1785.7221946708257	0.6947909788990552	1727.0240059119383	0.5604061918022654
146.0	1506.2112943618456	0.8016174606261982	1494.0330208084445	0.9915552297670098	1802.3978722292165	0.6951054040167122	1743.742427165412	0.5597368781787592
147.0	1520.6801903051041	0.8034766863358902	1509.5017537922354	0.9888939185630395	1819.402545755236	0.6743432791625262	1760.424698900383	0.564786893450769
148.0	1535.252565448092	0.8171150815226309	1524.1942674241375	0.9721375012790437	1835.3313880485057	0.6688741811045089	1776.961540208122	0.5515873992654988
149.0	1550.2101307955165	0.8200974703221324	1539.2651513275737	0.9767000163298858	1852.0616429886973	0.6575699108255056	1793.6235380170604	0.5599940490808002
150.0	1565.7150712110679	0.8226062004062632	1554.0204261619456	0.9703398038891248	1866.7182556985827	0.6527170238968081	1810.1625580298185	0.5473119893684616
151.0	1581.9503429341464	0.8367187937251233	1569.109928006814	0.9661359033195537	1883.4953259121005	0.6608957741509673	1826.4080833917565	0.5419113468730906
152.0	1597.5409931828297	0.8358539185579925	1583.5022904295422	0.9745003886793135	1901.2191887482845	0.6714105411330468	1842.8615685992215	0.5476280042273047
153.0	1612.7340540628607	0.814423000473695	1599.5326559725952	0.9643062771238555	1918.486420247262	0.6588488878701659	1859.3855134473627	0.5433223821504409
154.0	1628.2104684885499	0.8087526012147116	1614.7654095784985	0.9468900799639224	1936.4100549080124	0.6411595394984798	1877.2517530857383	0.5339146726050227
155.0	1642.4191575682778	0.7970862840545312	1629.2590185435733	0.9470323231046184	1952.297447354768	0.6260169915908933	1893.231057896924	0.5319130068415052
156.0	1656.8608946898332	0.795740721580613	1643.7552588295896	0.935362233278138	1967.1318673813053	0.6184765740193194	1909.1114137373277	0.5238387895426155
157.0	1671.1093443341802	0.7866586498401544	1657.6675906059045	0.9279478382019613	1982.5194720596046	0.619911571447771	1927.1335596557954	0.5164242143023108
158.0	1686.1370976647142	0.7882882337098902	1672.3592332258675	0.9338329620514582	1999.7963223812856	0.6176662896234285	1943.5325955689966	0.5215118866299066
159.0	1700.6549620733763	0.786865242311656	1686.5184121005498	0.9351455451551881	2015.550357514251	0.6161704275331731	1959.6727024251766	0.5101453371134574
160.0	1714.9749402501297	0.7844392176611894	1701.0968689948593	0.9360735984081708	2032.8230396256795	0.6205621104561744	1976.1543481687693	0.503868686110702
161.0	1730.0165355572951	0.7898320135053332	1716.2892417685393	0.9399609207477123	2049.8985433248	0.6199245143202348	1993.3270070701456	0.5089985308017675
162.0	1745.3234696656293	0.7828307267893208	1730.2150976696194	0.9382652045572597	2067.239343734982	0.6143102660410904	2009.8904063192203	0.49926979618201367
163.0	1760.3500697634458	0.7884631718314475	1745.68878440862	0.9450298666674573	2083.388659657277	0.6190399803167791	2025.792082531638	0.49210502767740366
164.0	1775.1101004377692	0.7829653690320303	1760.5960310706557	0.9527008720271828	2101.475597781294	0.623221359052872	2042.704358675969	0.4831640674071508
165.0	1789.8579160481743	0.7757797173377883	1775.155751382069	0.9391079934295016	2117.8792168189525	0.6226587522708243	2058.7353285525933	0.479772443042881
166.0	1804.1077084612552	0.7810132938678259	1790.071414192365	0.9418013523822641	2136.8200859979725	0.6109999302477471	2075.2299827010493	0.4860181425935137
167.0	1819.3433442173803	0.7795923651326395	1804.5651409734182	0.9337694908932419	2153.92685780949	0.5971338954335201	2091.5481780189807	0.4824184943576306
168.0	1833.8499148086526	0.7754743284432791	1819.0534715449455	0.938661443927055	2176.878150980502	0.6928252201618362	2107.1742829614814	0.48662919590621795
169.0	1848.7567318415697	0.7697719729160003	1834.0048127275838	0.9380303352157386	2188.1373973066757	0.5741205891933803	2123.0964025196417	0.4870982654285125
170.0	1863.5230544260967	0.7717388424712371	1848.551101037196	0.9430336448128372	2204.6090276611963	0.5630317209897757	2140.6315120602426	0.4956190319463186
171.0	1877.8133005921436	0.7773613952038372	1863.8305250511796	0.940084650281851	2220.873911161036	0.5512282684520126	2157.2587126790986	0.5020238277499461
172.0	1892.80749907692	0.7599957157042366	1878.04125476965	0.9454600244559458	2236.597719354503	0.5469702638424363	2173.558719020949	0.5000897572950306
173.0	1907.5719643464286	0.7623667845505103	1893.0149880109097	0.9461120716929726	2252.612734270838	0.5510493884598622	2189.784412295521	0.5013582903817763
174.0	1922.1724569718313	0.7684063408924907	1907.5847076625748	0.951370764113969	2269.061408605738	0.5511250732336798	2206.484282741609	0.5158793870379862
175.0	1937.243506235581	0.7608387606966716	1923.384335057219	0.9516498916524289	2285.269903770757	0.5564291435619252	2222.472797426244	0.5163663177471245
176.0	1950.8612913497693	0.7605427294648747	1937.9363181254926	0.9500576774700105	2301.9419273762137	0.5608026597511426	2238.726114364777	0.5203008599779799
177.0	1966.354020626769	0.7584192158920701	1952.7263259972865	0.941970266088326	2318.4847415476133	0.5604172231215986	2255.982113022223	0.5304540619279644
178.0	1981.549123955876	0.7523910297365191	1966.6895211787603	0.9421518551059006	2334.9099876006467	0.5645074259547518	2272.114506789407	0.5338502340167783
179.0	1996.2832566557017	0.7507618542599738	1982.4619161342655	0.9316134758179605	2352.0522099086916	0.57408971591928	2289.549021379841	0.5202994156530606
180.0	2010.836646702648	0.7577417443170175	1996.542620330869	0.9234489198785819	2368.1417473026177	0.5828724423270593	2306.139112349902	0.5241760937892154
181.0	2025.8935671500174	0.7464175116669053	2011.1760375222966	0.9324405414432316	2386.174280617287	0.5906436179696529	2321.4412073881567	0.525923792223518
182.0	2040.8981197075097	0.74686519534132	2026.4538528769338	0.9193633580760064	2402.8196064461026	0.5987241346382574	2339.7219676984887	0.5295658030476231
183.0	2055.4262433053773	0.7388127987859553	2040.925908504651	0.9166971843365979	2419.773970333309	0.5931075538116628	2354.6950304729735	0.5312315480078476
184.0	2070.9618224133774	0.7369159516060513	2055.2361630473397	0.9119914965405564	2437.636224656233	0.6045328650057192	2371.9363788015794	0.5291761610571367
185.0	2084.643413226214	0.7267859725564151	2069.405778513384	0.9104835685199364	2454.1201739053477	0.6042344046924726	2387.947966744724	0.5168032064017245
186.0	2100.06531401775	0.73522548092112	2084.3580406528285	0.8984229487196059	2470.781512105397	0.602913293968724	2403.3477014377127	0.5245591865900708
187.0	2114.3556276770028	0.7448416233292945	2099.2595156386396	0.895453562001268	2488.6602447489286	0.6050498736963685	2420.6162394677153	0.533405284119664
188.0	2129.150763459288	0.7261097148341368	2114.1223583199644	0.8985357282490588	2503.8385991551536	0.6062328214966122	2437.323310233188	0.5212181582316836
189.0	2143.297925995283	0.7276378133980036	2128.300107917349	0.9002519736785964	2521.4111912595517	0.6020293703046083	2453.3179557478597	0.5279065036460721
190.0	2158.324565773121	0.7242051516914672	2143.5813440544734	0.8851384060595294	2538.1419619711123	0.5996508569320216	2468.9770860229123	0.5204594970181132
191.0	2172.974577844783	0.7274180492971967	2157.784489798756	0.8970629023133808	2555.8202038350732	0.6061562163857608	2485.3847321966864	0.5153810460179348
192.0	2187.143742322133	0.7244807371241786	2171.8648143862715	0.8857012713587645	2572.261929505168	0.6055918364287953	2502.3070723908595	0.5207264062429953
193.0	2202.335635910586	0.7286815560684309	2186.560529965726	0.8818337855737133	2589.541312935561	0.6027713090609591	2518.125180492515	0.5109737186037492
194.0	2216.5112947489365	0.7343103042808992	2201.3445990443147	0.8903438122984682	2605.6825750989315	0.5931181192178082	2534.127355219816	0.5021154827098758
195.0	2231.2717052356884	0.7333170850650776	2217.1758502008	0.8886275942688276	2622.9668328636535	0.5950703971098852	2549.800391635411	0.5075722018294924
196.0	2247.0383947128116	0.736219243310604	2231.6099607132282	0.8705509026269506	2638.8920232083838	0.594275183260539	2566.379965737346	0.5033745991163768
197.0	2260.9614399540083	0.7269089932226395	2246.262391079355	0.8800774994979904	2656.496950415483	0.5860370488157957	2583.052841824337	0.49971909533908293
198.0	2276.3070354671186	0.7350761386804414	2260.1686710714457	0.8852038529251118	2672.4741940908325	0.5873459969654649	2597.0804874358646	0.49499445570886613
199.0	2290.9166856598818	0.7320903494005255	2274.824514621876	0.8788076808287775	2690.1960507206204	0.5901149389225562	2615.0392384398133	0.49723052217882907
200.0	2305.71053228505	0.7365875149079744	2289.5788120899383	0.8812525388541522	2706.5760294060533	0.5707002638291053	2630.3308426413178	0.4880751557946812
201.0	2320.8734155397524	0.7307338240591734	2304.7115384364	0.8730135387506422	2722.355289269941	0.5681144755257707	2648.1005090005324	0.49034678246370234
202.0	2335.375026742506	0.7334751480618007	2318.9244769809166	0.8829950767558529	2739.3782395691587	0.5819794884510068	2663.8358319892095	0.49037914778459724
203.0	2351.774866193676	0.7298259191114443	2334.65063622014	0.8740891472018303	2756.876647282239	0.5724429483405817	2679.6768556801926	0.49368071137014
204.0	2365.8856038947924	0.7362224582547314	2349.3264416897086	0.8778964551616963	2772.3571792711646	0.5752756753348878	2696.5660767102386	0.4912935493164043
205.0	2380.078694940492	0.7244546848278506	2363.84638244857	0.8654336635884848	2789.627245006933	0.5747196263412495	2712.6941110363755	0.5009462304747567
206.0	2394.140638259214	0.7172764127248282	2377.8798908059025	0.8720454276088432	2806.824903990868	0.567320218277992	2729.767176433531	0.49974465705278787
207.0	2408.711517710599	0.728387226153862	2393.4429445258465	0.8696649831482473	2823.379449912668	0.5725014052143803	2747.0160632861334	0.49595759180973725
208.0	2422.523678973425	0.7196061454354994	2407.964455179332	0.8723605857287277	2839.879874054833	0.5770829307562987	2763.2402148406063	0.4815532480698599
209.0	2437.514289078636	0.7244865865960828	2422.4668494712587	0.8662637586217175	2856.723198352568	0.5737839884810808	2779.8341014750235	0.4886549448214285
210.0	2452.779741061653	0.7231063463251947	2437.9420963334846	0.8660638572514637	2873.865370183666	0.5719881972078869	2796.0860395842724	0.48355253398668036
211.0	2466.863287211679	0.7367350731313179	2452.247806108636	0.8706421838172079	2890.239688493658	0.5687092245203126	2811.7746727973185	0.48439603837924994
212.0	2481.426372376347	0.7383055016775183	2468.0045866061014	0.8684864170764041	2908.3997131096107	0.5663765029650694	2830.3298710060885	0.48976535544148364
213.0	2496.1808004987297	0.7279585123027932	2481.969462327089	0.8578361689618369	2923.984525857635	0.55303374890567	2845.7713534488175	0.49046966644018847
214.0	2510.9315509274556	0.7272684999662397	2496.8884986712533	0.8627146137577661	2942.6255714589124	0.5536113293108709	2861.439363286587	0.49320675657963253
215.0	2525.81526015997	0.7358574691801771	2511.7189936949567	0.8566550245877014	2959.6288388932057	0.551009329987606	2879.1852351197876	0.49322033432249135
216.0	2539.297047901519	0.7414415165004676	2526.8699140912313	0.8582800517936603	2976.3980636641095	0.5400177027750774	2895.9014903895145	0.49180939341423113
217.0	2554.6176491817682	0.7445831868741095	2541.1354274975415	0.8559599656181921	2992.3408927763644	0.5466708016766828	2912.4750568519294	0.48544068504251653
218.0	2570.1197449133842	0.7373693451879616	2556.1288853421242	0.8544001199340707	3009.964828940226	0.5441407910350776	2929.9692858286417	0.48691093474398084
219.0	2585.3442214664747	0.7344199976988363	2570.634669953523	0.8489679522170636	3025.968748080536	0.5391285440921387	2946.89343726904	0.49305970138929917
220.0	2600.848695317192	0.73937241350002	2586.0864169104475	0.8477446252079661	3042.6051036037934	0.5405344151455175	2963.6270436192394	0.4915382028681623
221.0	2614.9706283883575	0.7253389080690663	2600.352035979176	0.8438040771092895	3059.4733981725053	0.5385640020171042	2979.901041322694	0.48523064232446167
222.0	2629.888933900162	0.7249777593026278	2615.375163921977	0.8323231470837107	3077.041198614248	0.5336211962296226	2997.395900061259	0.48661457441139516
223.0	2645.8329565222793	0.7285577716720721	2630.2943618890577	0.8359204249338185	3092.5997448245166	0.5336435955529577	3013.157601959166	0.4775678012736356
224.0	2660.2660810613525	0.7119604021041596	2644.7028117791137	0.8309639369977585	3110.5259563280424	0.5323803212672626	3029.9924342638215	0.4723656196699889
225.0	2675.0050321523677	0.7115294920222062	2659.8989904137584	0.8251195970515527	3126.673366386737	0.5260514563913163	3046.8624681834235	0.4735859854337655
226.0	2689.621190950219	0.6996062168191935	2674.6957968851443	0.8217736744870849	3143.283714486006	0.5283318651521332	3062.5271653796267	0.4648990123253134
227.0	2704.1353305581433	0.696521324241484	2689.9298495929	0.819877601375594	3160.0707907624574	0.5141855305978197	3079.2863464052866	0.4631199896617828
228.0	2719.0764161819984	0.6969443909960551	2703.960917793882	0.8090717097288362	3177.0652991016736	0.5195856011961787	3094.51789265017	0.45527101903022565
229.0	2733.542905150359	0.6912202181240331	2719.011402878321	0.8004785101374061	3194.125323828241	0.5142793939298351	3111.070360794523	0.45597950752962474
230.0	2747.588031239586	0.6915287303102123	2733.1801677912745	0.8013858594032054	3209.368157020625	0.504574405687468	3128.131914072551	0.4523730028985745
231.0	2762.413912744074	0.680886661017468	2747.794823987553	0.7964759003340717	3227.5520790174205	0.512016251247354	3143.9123365267897	0.44336256749232056
232.0	2777.340520600879	0.6783234160848227	2762.685305146846	0.7871302516052017	3244.161369714663	0.5113824057774671	3160.5309570934755	0.4449359088851239
233.0	2791.6079011217807	0.6763112197779122	2777.9577523807156	0.7817806237208443	3260.2705139949185	0.5033179541036563	3176.643207022308	0.43952335182719243
234.0	2806.5860329551347	0.6740468170203799	2792.6433422622686	0.7829750053989637	3276.4187532307005	0.49893632793397225	3192.9425547102223	0.4380743789423045
