Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 30
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 0.000, Pos Y: 0.000, Theta: 0.000, Phi: 0.000
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
70.0	333.3716611239133	1.2923197437309146	322.18307398473326	1.6360018177780018	473.75719791037943	1.3340786204666186	442.3355531153753	0.8720007363102313
71.0	350.3320695564947	1.2854349334723025	339.08387875689886	1.6370111859577228	492.6344950408706	1.3247979551651692	460.7793530729557	0.8779769846710369
72.0	366.7814192061692	1.2848332012921722	355.21273526907817	1.6366949135594593	511.1564174667025	1.3308801645194932	478.9894276149148	0.8713377143234665
73.0	382.73155539020826	1.2790274628082772	371.6610198208247	1.6298138859500266	529.682582198793	1.315078459703059	496.8645116847325	0.8757805333499143
74.0	399.1444713737751	1.284477600588652	387.9383854725359	1.631929782192429	548.198645761625	1.3206985771380464	514.6104337762231	0.8699511716999392
75.0	415.9033015948504	1.2850309214444489	404.1164421759174	1.6299966588374066	566.9393677354833	1.3129173646173358	533.0792728711781	0.8710186367559429
76.0	431.54889587866404	1.2747273204039273	420.3746210320652	1.634847780845935	585.0654379672961	1.3132564983931594	550.5287355653896	0.8666990091390416
77.0	448.00447778942885	1.2845927395814518	436.8884888233634	1.6298748048119314	603.570125003402	1.3081399253272306	568.8428069576244	0.8740747612027454
78.0	464.0430628534174	1.2896567998680408	453.0784683030273	1.6309768370260174	621.9911910217598	1.3087716625666845	586.8935166387514	0.8674110341664611
79.0	480.30545315877737	1.2939509812254173	469.0474374951627	1.6243442958096517	640.3716886941895	1.3016487808635893	604.7829782293708	0.8705285589538944
80.0	496.2910890826159	1.289489788565746	485.4106897202376	1.629229896214687	658.3996879461954	1.3014772304784894	621.7162075499125	0.8672971453822206
81.0	512.5720010704124	1.3015929484939894	501.207990026033	1.6410879660772129	676.6122734100225	1.2933641194016101	640.2791715425295	0.8689186589120766
82.0	528.498242630502	1.2985331911592695	517.2676201409673	1.6477758477569335	694.5917245109924	1.2996413341168531	657.6971786329642	0.8775839713158731
83.0	544.2155790634466	1.3015435788987841	533.1243106969854	1.641243442608738	712.7818854669081	1.2875120262267674	675.8011680502132	0.8679696089073575
84.0	560.5145868411614	1.3061798604239987	546.2901462411032	1.816539970321172	730.9837924047943	1.287270526625682	693.1002658430655	0.8650039954288951
85.0	576.4778128663257	1.3092077351369584	565.414351209331	1.6457885763951072	750.5786112589368	1.3007781365389954	711.7298681158743	0.8740424725915429
86.0	592.7126981625231	1.3130282668243969	581.4036457568485	1.6518151774163676	765.4014295373705	1.3364572842562232	728.7689266488791	0.88106545060964
87.0	608.4938347697588	1.3153276466104533	597.4979016966198	1.653359713486422	785.788667070173	1.2875108340004617	746.8223796919712	0.8782600624688611
88.0	624.3796866936544	1.3187281945424578	613.6062881597652	1.6487239432263665	803.797625989412	1.291415394921442	764.63577042645	0.8762174920876591
89.0	640.6999736523303	1.3199875458371793	629.5466842637994	1.6440744030725998	822.0722055689156	1.2773625982646435	782.3507762057874	0.8749069428103169
90.0	656.3613422719245	1.314309555684449	645.1743522330812	1.6474404797782627	839.7311012722971	1.271939111088557	799.6640167167292	0.8780639419913375
91.0	672.5516993222943	1.32513240321413	661.1071733773643	1.6429443651343505	858.1578968783206	1.280261439630123	817.6463604315577	0.8692350909276998
92.0	689.1314991366994	1.3169897526019412	677.2347752681014	1.644916093539126	876.2206065982027	1.276622752617535	834.9542402642813	0.8698026563942505
93.0	704.6803707458068	1.320464542764636	692.7600569245567	1.6402782950491028	894.3652537932849	1.2744633325003076	852.4571125732666	0.867145298222017
94.0	720.5327175080926	1.3122538232176904	708.5546613762336	1.6396213753173272	912.0054320693462	1.2634155853468465	869.8982480719533	0.8715422445756672
95.0	736.3407441212753	1.31005066171529	724.5389520777353	1.6254152670892192	930.3714874389092	1.2543989304253806	887.5728132582218	0.8623503694715947
96.0	752.0738104188532	1.3116693237417258	740.2128881371007	1.6230342384674332	948.0738166204574	1.2479664087713866	904.6209527154018	0.860415236458977
97.0	768.0966748660386	1.301054460747562	755.8097013378867	1.6277777102784308	966.4166802946581	1.2375176635116918	922.3505223382357	0.867023969521348
98.0	783.8315323811388	1.294227672908531	771.5971173707165	1.617899298634423	983.8220105776977	1.2394488356433915	939.7544489668701	0.8579687909372353
99.0	799.3023039460776	1.2986764590425408	787.1651291794915	1.6122809259824553	1002.1275950059963	1.2150453878112693	957.2183252087436	0.8517264179915709
100.0	815.458200721621	1.2822556901230409	802.766887741189	1.606980697432608	1019.6852491791968	1.207216923147417	974.4132037941265	0.8565163071311571
101.0	830.5738139110094	1.2888188124087334	818.1482550950644	1.600403657148006	1037.3186993169975	1.1947547293613867	992.0495542747796	0.838905110001699
102.0	845.7840871996771	1.278384733070566	833.8260373930572	1.5929660857524204	1055.1666501109985	1.1834149321143914	1009.2599176322659	0.8393069909244254
103.0	861.4322720909017	1.2711856413034288	849.2107160217078	1.5794464752116704	1073.003040570088	1.170273574550011	1026.2925996665194	0.8393114802420109
104.0	876.903862387803	1.2575076700287156	864.9094614883452	1.5630602728117662	1089.8779086715601	1.1665056379902146	1043.010617297248	0.8358118893335273
105.0	892.2578446611011	1.2595654203317717	880.250997102426	1.5557615099130764	1107.8406050974418	1.1493468209243207	1060.6227696053245	0.827029043908453
106.0	908.0011216591391	1.2433625747358377	895.9728555297986	1.556507578686758	1125.7404704262312	1.140316684667452	1077.2711489638593	0.8145731773592604
107.0	923.1994317747503	1.2434780798700609	911.1184191813957	1.5473117675450292	1142.9233522772809	1.1271167058339522	1094.679642354447	0.8169613974678075
108.0	938.3887263363617	1.2459396673819716	926.3491574597967	1.5400254605165937	1160.4135268968091	1.113943848583951	1111.2679848280798	0.8108491264348796
109.0	953.5996214477595	1.2362607093147011	941.5873193003335	1.5398117315484308	1177.2630004902835	1.0967353534741324	1128.9400283253908	0.8110943024141841
110.0	968.9061773677707	1.2360611681390539	956.7721435498386	1.5210102768125144	1194.6040880787662	1.0841775512950471	1145.59524246505	0.8068046118778534
111.0	984.3735249838068	1.2272331646524437	972.2778330755948	1.515654314825517	1211.7150788158997	1.0761453937319263	1162.4914692316352	0.796850317215843
112.0	999.434162318668	1.2196132298348161	987.2912209363506	1.5074082333716972	1229.1863871476312	1.0580588305048384	1179.4255367612236	0.7924422244604914
113.0	1014.2715504393781	1.2191057257155324	1002.4078602128353	1.5046755763288813	1246.0151748471014	1.0514499589516115	1196.4011774973148	0.7918498700669991
114.0	1029.9360851350975	1.2130974763552265	1017.607503260074	1.4976203154794907	1262.8094592802233	1.039303713608356	1213.4552288051843	0.7847987471912055
115.0	1044.728824883845	1.2122430465372167	1032.9139150263184	1.4968370082072169	1279.5999597295672	1.0250853320008169	1230.0402935442148	0.7818828280928035
116.0	1060.015041876772	1.209713882018147	1048.0435084110054	1.4856884442909721	1296.353916583584	1.0224204525665102	1246.8704586271128	0.7821812768101921
117.0	1075.1836159713955	1.206346645251322	1063.116293360167	1.478286616282696	1313.0798527120567	1.0197824886792441	1263.995374138285	0.780013862528994
118.0	1090.190721754233	1.2072913999143575	1078.757039395282	1.4747054574971998	1329.234943653838	1.0130583791314187	1280.4893841487517	0.7643579159427264
119.0	1105.5206441152911	1.1942102117269824	1093.8938935175806	1.4654182222863048	1346.677537036575	1.0095625889495128	1297.0804663314027	0.771613524953598
120.0	1120.3493216085885	1.1999050327374228	1108.92096405925	1.455799258769427	1363.0723919032325	1.0121032100231202	1313.5113280470846	0.7656985797979777
121.0	1135.6078428957496	1.19889294269817	1123.478771501732	1.4546079368577443	1380.217039072833	1.0186178633508483	1329.7052379488541	0.7725928102585996
122.0	1151.2037155124028	1.1907626820443122	1138.3825429231333	1.4562501411841386	1397.2489288003705	1.0209831813877706	1346.3219627944075	0.7726120797741012
123.0	1166.556068473272	1.185465499121662	1153.2367181334907	1.4534914074169858	1414.6197249716236	1.0257678313252496	1362.8954567871197	0.7563088024198483
124.0	nan	nan	nan	nan	1431.7540370750532	1.0298608844769903	1379.961034983044	0.7714053090085651
125.0	nan	nan	nan	nan	nan	nan	nan	nan
126.0	1211.298640552757	1.1741943786261186	1198.2927588132966	1.4550520542629168	nan	nan	nan	nan
127.0	1226.3105138910953	1.1694612759112082	1213.2432705808433	1.4516914000350039	1483.8314117930584	1.01977688228611	1429.588471205199	0.7785413537920016
128.0	1240.9016867593125	1.1650315084346	1227.9444304394417	1.4516222323606547	1497.9649370467946	1.0772821088786881	1446.787248774518	0.7746292167413559
129.0	1255.9780450014403	1.1574562738480632	1242.835442866224	1.4444928628758025	1518.0113211087325	1.01113017923914	1463.953752383364	0.7665719795279488
130.0	1270.966812073203	1.1626270894293078	1257.5891594595098	1.4495285238317894	1535.1493454162658	1.0085519877699172	1480.2345818626695	0.7727361773922691
131.0	1286.0107822788589	1.1494446633525293	1272.515830845575	1.4421878797314402	1552.3083493957824	1.0079845681387638	1497.1200275088424	0.7724342813203023
132.0	1300.735510283986	1.1510288698220323	1287.3630808158928	1.4467061330531354	1568.9309833561856	1.0039178529216444	1514.0995753215277	0.7651558412141969
133.0	1315.583134675664	1.1525072409482036	1302.5725540894196	1.44625104931562	1586.0488087987014	1.008484616467725	1530.6911341710504	0.77616434858905
134.0	1330.4315839520534	1.1494302457018488	1317.3200174918754	1.4440538961736809	1603.238651964428	1.001048099394098	1547.464598320885	0.7699869968136845
135.0	1345.1967911296115	1.1448714631099581	1332.6388995074503	1.4450581202427055	1620.2044482285692	0.9898155048348581	1564.6560447895315	0.7706754019385784
136.0	1360.0899475200927	1.1467918573634244	1347.6027236522857	1.4525379306727353	1636.972663540871	0.9888080798662572	1580.8276765353771	0.7744514115033553
137.0	1375.1990423096727	1.140958482535359	1362.736928869993	1.441806530415062	1654.0912875575234	0.9903746285899947	1597.7986434533739	0.7667231201939277
138.0	1389.6565293302408	1.147616464988106	1377.6080155002023	1.4440151786503637	1671.0168562771762	0.9839575674368831	1614.620499319316	0.7610625061166131
139.0	1404.031880970286	1.1454278315433988	1392.291878768735	1.4464503829358208	1687.8154694031846	0.9893363158397396	1631.2719277605347	0.7576336479984567
140.0	1419.3951502445866	1.1470513562420963	1407.4369474080172	1.4416046248693488	1704.9150699266015	0.9804273763690362	1648.0561982260556	0.7635145799612888
141.0	1434.063913771682	1.1503453109466288	1422.2666863530728	1.446190543124248	1721.2226396906037	0.9865080313521007	1663.5733611925323	0.7608114095737653
142.0	1448.9828120655193	1.155045389484111	1437.182075475643	1.4425244311255863	1738.7287876359246	0.9819646652554742	1681.1646989885119	0.7624437153279678
143.0	1463.8831484117818	1.1475240207320014	1452.544204873904	1.4427983674542464	1756.2276552981473	0.9784699271041293	1697.1242694449709	0.7559438377554833
144.0	1479.007756157022	1.1528494227658324	1467.465913536498	1.4478661305350593	1772.7175441660095	0.9748845385916064	1713.9554030040222	0.7627490905765012
145.0	1493.9633265013547	1.1593965561453439	1482.444044640946	1.4429790205763127	1789.5647947505122	0.9654404650889934	1730.5813719225248	0.7485827648337404
146.0	1508.5981872349792	1.159443026671641	1497.7934840390312	1.4408046262280954	1807.550356559796	0.9572004225165229	1747.7295823000052	0.7464523688832709
147.0	1523.5239908436172	1.1624035441887002	1512.9430791178947	1.437806536128796	1824.2056354962508	0.9379413161159806	1764.4075261543046	0.7462564807822163
148.0	1538.416760194533	1.1616390103006489	1528.1938717825649	1.4306077312406897	1840.2275950883818	0.9208758964156758	1780.8246376790412	0.7438740152664879
149.0	1553.4964537182925	1.1823723493036242	1543.0843718247725	1.4198885379905992	1856.5040010584562	0.9107715929464324	1797.5075379580478	0.734008703882465
150.0	1568.67251855673	1.1870384448063431	1557.7472786101462	1.4222351178014554	1872.4848939568299	0.9105528885017159	1813.9656465444314	0.7356582167424729
151.0	1584.181175223144	1.1882168444706278	1572.9138287554372	1.4203876267670659	1888.7987245359664	0.901837090464462	1830.8718132568893	0.7222596920987677
152.0	1599.8080239741564	1.1814048009951474	1587.8042941871106	1.410390951526088	1905.9040950507756	0.9112182284851639	1847.2881347884304	0.7182361740736819
153.0	1615.5617739779134	1.1765756479569265	1602.9949262547455	1.4019160652397789	1923.340285774666	0.8937629573030726	1863.7043102867942	0.7178580649852938
154.0	1630.5802553380167	1.1550939233264472	1617.604914109437	1.3969925282762543	1940.2534128633024	0.8784993991145578	1880.133405907981	0.7096605865746071
155.0	1645.5434184762396	1.1420628075772756	1632.7179576001224	1.3792297120268044	1955.6206903469856	0.8664329311438853	1897.4870700323406	0.7044069782442456
156.0	1660.01783030652	1.1378760153935876	1647.0590561982826	1.3702841402650026	1971.7863136449803	0.8589914756019533	1914.2911989190395	0.7029614142485154
157.0	1674.1532046301318	1.1314821219651292	1661.5634925058152	1.365561007367227	1987.7933170672775	0.8575767889673522	1930.696748573258	0.6925742253966063
158.0	1689.2663465953567	1.1301262943685677	1676.3262193081605	1.3640121672795555	2003.7138459068035	0.868342593779774	1947.5277320853152	0.6850745179302175
159.0	1703.8279178511375	1.1175829226478302	1690.7128371708875	1.3702738827896637	2020.587277372997	0.8672786684051459	1963.7814610084897	0.6842502134018112
160.0	1718.3685759157252	1.1217025606994513	1705.7133812360053	1.363467026945162	2038.0110642785062	0.8783143929827252	1980.2308227670069	0.6812089820415622
161.0	1733.0851015874593	1.1245333467081247	1720.135037863658	1.3749917343819986	2055.0207634780513	0.8697930264247459	1996.8450228522731	0.6715336960849813
162.0	1748.2822507455874	1.1221127332172165	1735.0258355643289	1.3625583877506922	2071.998829642794	0.8717866083331794	2013.4885864476967	0.6703152415563192
163.0	1763.0263941769401	1.1196529994899296	1749.6607608054574	1.3679966975500244	2089.5728983111317	0.8635819188843105	2029.914254417047	0.6652038617848332
164.0	1777.8093232122771	1.1135821049996104	1764.3384265419086	1.3679507234518447	2106.9901279643314	0.8592843234771824	2046.3948111125462	0.661850202571957
165.0	1792.9831601151045	1.1150410846255085	1779.3501259446084	1.3635587237371254	2124.217168015129	0.8524398944762944	2061.940295892319	0.6547256198136473
166.0	1807.7061553254723	1.1119017182995998	1793.8146630890988	1.3660152489488648	2141.4411391125104	0.8361435424042455	2078.1740748468824	0.650873508262454
167.0	1822.1921520590467	1.095791353286372	1808.685359451074	1.3633140275463862	2158.658637826246	0.8348037642047754	2094.2749269943206	0.6570885422666212
168.0	1836.8573594054837	1.1081466275326044	1823.4667807660082	1.3441870321462854	2178.138175525738	0.6568436420851301	2110.790416151278	0.6639555443020445
169.0	1851.9176280844044	1.0965531525807648	1837.7844175393836	1.3593022650538402	2192.9272788431203	0.8049558766039633	2127.6369680441494	0.6618121846984449
170.0	1866.4623196622135	1.1007260636646714	1852.4822555159176	1.3685504031964586	2209.2723438552953	0.7997440165725916	2144.279889653798	0.673552892346394
171.0	1881.2242531455063	1.091511396510093	1867.474352769135	1.3599665960042473	2225.7728474014484	0.7867502848510505	2160.8289496835714	0.6710486297767722
172.0	1895.848876092095	1.0885784625402692	1882.4875334846809	1.3659983542652154	2241.3988458369336	0.7828548202215009	2177.1716058253814	0.6749469495281358
173.0	1910.456056569927	1.0958787237544254	1896.9617547980395	1.366782851917173	2257.5257721315506	0.7743393721516953	2193.3503751770395	0.6754829541428304
174.0	1925.2370760837675	1.0892693648199816	1912.0867770330997	1.3717511460061247	2274.242319795938	0.7724909393123673	2209.80315096479	0.6819517008411492
175.0	1940.2494053537337	1.0827805959047743	1927.1494729969838	1.3608432424750607	2290.094098983753	0.7771428848084173	2226.7408275992448	0.6841414354600359
176.0	1954.840961948391	1.0880331171744981	1941.7079298753736	1.3527106130676578	2306.98467450471	0.7857725923346427	2243.092589686156	0.6832980857083972
177.0	1969.88979673055	1.0907708237700176	1956.9196696648492	1.3585202208343152	2323.5456296912057	0.7865275112142205	2260.0621517604427	0.6943660942130221
178.0	1984.7146761891784	1.0752072617210122	1971.6751651170985	1.3493489326623216	2340.1133194076683	0.7947049438019193	2276.5286328709963	0.6942180925457851
179.0	1999.5370875257056	1.07083001812628	1986.6952291977625	1.3457837673669542	2356.8241046501257	0.7987084670726727	2293.150887812686	0.6954956505205444
180.0	2014.1570105020264	1.0691923316340937	2001.4120455098982	1.3404598226132693	2373.5417491069934	0.8094219377293861	2310.019059731763	0.6958930072331969
181.0	2029.187928663058	1.0654587882203441	2015.7317066374917	1.3288372406606863	2390.1955287724268	0.8204564118884725	2326.2853906838977	0.695221223790692
182.0	2043.6909378184432	1.0693464672440145	2030.9372526249226	1.3246997299630807	2408.0944577020255	0.8167163769969551	2342.417279343395	0.6970957480995171
183.0	2058.666537049977	1.0649173764719344	2045.338472186949	1.3189082059408592	2424.7820313096972	0.8211256549185834	2358.514561253812	0.6923113198154545
184.0	2073.3445523571218	1.0555855848850382	2060.240680702574	1.316659426515217	2441.3083397743317	0.8241323373847114	2375.2811609548185	0.6895112037760764
185.0	2088.1552896397197	1.0554969702275365	2074.4267807168703	1.3167295856409975	2458.647028754812	0.8229489324085203	2391.206944329585	0.6932518577273832
186.0	2102.793909256839	1.0421651846097233	2089.1751918110726	1.3167728180043914	2475.350269236988	0.8282962522721496	2408.2982243696356	0.6929532664721023
187.0	2117.8996750842057	1.0469011998257336	2103.9355358423027	1.2965328429574903	2492.3912711210764	0.830520422496818	2424.646008319178	0.6863567564787045
188.0	2131.8541442375054	1.0478486354850358	2119.1232113678166	1.3034956833632403	2509.3062239329965	0.8368090214529617	2440.8170020901944	0.6898920531302138
189.0	2147.1034816484503	1.0423998961960357	2133.736575347084	1.2958422038271817	2526.420517649625	0.8302809903200172	2457.0876930096515	0.6867275528622769
190.0	2161.5904555948186	1.0361186862226346	2148.305363317948	1.2930272704621335	2543.535251883399	0.8359054451345782	2473.5498194316065	0.6861393415026701
191.0	2176.121903827359	1.0400500770165573	2163.069606648753	1.2883116226330191	2560.1126683659218	0.8308166067936817	2489.7232759498343	0.6814093601826902
192.0	2191.106313142677	1.0414760718868532	2177.5615025138213	1.2840801578848644	2577.1763667451505	0.8245361890161002	2506.5884182584464	0.6761271261034748
193.0	2205.729440600891	1.0386608989279298	2192.5291447695977	1.2770751062765937	2593.653966406183	0.8207173077501407	2521.7720583242117	0.6689606029284528
194.0	2220.4341922869257	1.042977250943178	2206.9538768852713	1.2811278384994098	2611.103368228077	0.8177918965138296	2539.104615132584	0.6684850382211222
195.0	2234.9623036784506	1.0430078505390885	2221.7871276208075	1.2723615821052865	2627.7234163958606	0.8181759910190533	2555.454100946212	0.6619044219762541
196.0	2249.6682603491968	1.0395818212007333	2236.4035375029575	1.2705279691675546	2643.986420794118	0.8120853035697768	2571.5003995074003	0.658630215567847
197.0	2264.59499306678	1.0447944589538525	2251.298925626444	1.2649495095609065	2660.8141213448926	0.8052301782166738	2587.8282742588917	0.6509006563959127
198.0	2278.8399791199354	1.0454473142315868	2265.750594122501	1.268243910353495	2677.8452212472985	0.8034430357131688	2603.6152734904294	0.6529474795923459
199.0	2294.4157249259447	1.0475361929277138	2280.385942075381	1.2674593691537126	2694.9153797200042	0.805626075861826	2619.9448328196236	0.6465112696590898
200.0	2308.625553675461	1.0509300962351902	2295.6392763040185	1.2660206725117706	2711.029397595761	0.7989724952864959	2636.0700535830447	0.6427450717029811
201.0	2323.6496042011145	1.0524595543243898	2310.2418065362867	1.2626881135712569	2727.7039330060293	0.7857845152206078	2652.1114643055876	0.6441054651668396
202.0	2338.9890978483695	1.046265496924871	2324.403669210566	1.2558590640266283	2744.4477453392938	0.7886890302287117	2669.2039342689036	0.64275246257607
203.0	2353.8350469988864	1.0416719081849222	2339.5901350834615	1.2673452016576237	2760.8948038700187	0.7853246563383456	2684.869919917349	0.6507775386753436
204.0	2368.7302728077534	1.0361464484561647	2354.1837476487385	1.255242166604483	2777.8580633864294	0.7825054692521674	2701.7151077322264	0.6527342192719582
205.0	2382.8929437481283	1.0210467162310948	2369.2433665571366	1.2588532970721098	2793.9476099839935	0.7837212107256969	2718.6619316222827	0.6492963685059275
206.0	2397.432753793574	1.0257919881467672	2383.624910567247	1.2599131153573218	2811.83761229083	0.7788893967809483	2733.970587431145	0.642681152101742
207.0	2411.8781684771297	1.0261700039138666	2398.549726284768	1.2525676430727954	2828.3954381704007	0.773138525221893	2751.1388505558375	0.6390896229306944
208.0	2425.88924542044	1.021337210007717	2413.4610316115077	1.2562319458651814	2844.9815171040186	0.7817950834923437	2767.6890307574045	0.6345527788831111
209.0	2440.2398084756032	1.020624148130398	2428.22258175646	1.258848383303103	2861.453680146223	0.7829198961314839	2785.1307666399066	0.6363875269753501
210.0	2455.1810735803174	1.023401940284615	2443.0961607097706	1.2538596786891576	2878.884491182409	0.7711598109401603	2800.6160431654243	0.6363978704501952
211.0	2469.8508532343662	1.0235051943429168	2457.639666375248	1.255805863338705	2895.4814089956626	0.7749126642060641	2817.2717458235447	0.6365810531129334
212.0	2484.3127913992566	1.0266804773617568	2472.3798334804187	1.250553118352001	2912.8608544638205	0.7801271633523473	2833.639186406745	0.6415889325762771
213.0	2499.2128568224243	1.02910816788541	2487.3229665888402	1.2411770338344963	2931.1724339951284	0.7722309022500233	2850.46052073201	0.6389177887663364
214.0	2513.802692823903	1.0323678809363366	2502.306371534417	1.2413046245686221	2947.391170537143	0.7607763296109513	2866.8885769483495	0.6397578119366634
215.0	2528.7831225798195	1.0332150713834587	2516.923419528285	1.2425939123477854	2964.4678989224244	0.7540925363934555	2883.5390847732547	0.6360684654783659
216.0	2543.4898045825166	1.0397206845226414	2532.288301625549	1.2387089599548955	2981.5548957605606	0.7440427630078589	2900.7342031695293	0.642813278862122
217.0	2558.8322653699192	1.0376565818269767	2547.088282593578	1.2263561865853707	2997.7228165427027	0.7368332973970914	2917.603318417263	0.6372644877033744
218.0	2573.784825552013	1.0347018012330966	2561.806939592808	1.2289436657053874	3014.717767287181	0.7346043006948805	2934.340403271991	0.6374616481066679
219.0	2588.6445459491783	1.0300336662443685	2576.3606766676016	1.2161580020587326	3031.7109296531094	0.7263644141928411	2951.1361995670945	0.6335817812772238
220.0	2603.569222809316	1.0339373801769907	2591.152412890306	1.2122993627667784	3047.9232118471004	0.7307624015624276	2968.1891824697514	0.6370444065359979
221.0	2618.606342130977	1.0231123298519222	2606.2903800112085	1.2087870130589582	3064.954586873026	0.7250013967110412	2984.5363965990477	0.6337435414490803
222.0	2633.732904563041	1.0175439746788224	2621.225736659732	1.2046405972319159	3081.8238678063867	0.7195786041369078	3001.226865860284	0.63153227212954
223.0	2648.880858759403	1.0110739528367427	2635.7767966826314	1.1977045814539908	3097.8474905914823	0.7120401960243922	3017.9013541237637	0.6204651183502482
224.0	2663.5543631631945	0.9997301183228604	2650.2552408339716	1.186524899838254	3114.854168729098	0.7214210455478026	3034.4575429888805	0.6135561616314037
225.0	2678.1924285911055	0.995648381350115	2665.351474443456	1.184504624385291	3131.2402276369307	0.7188872206151399	3051.152885389657	0.6097228774083937
226.0	2693.105906604745	0.9859221370395472	2680.1108979271517	1.1770659810032802	3148.599569449416	0.7096337199605219	3067.1853461159812	0.6120048854496305
227.0	2707.6963765010146	0.9830165813753172	2694.7582923930195	1.1693493060145521	3165.155204278479	0.7023564818004411	3084.1554168723283	0.6042911301084188
228.0	2722.156946649031	0.9750212873401838	2709.4082623137556	1.1634527687189484	3182.471573438796	0.704405711031343	3099.775020497903	0.6025940677806398
229.0	2737.244215192186	0.9673690614972428	2724.09000731106	1.1553201621406703	3198.7250218418344	0.700330202816417	3116.3646745898686	0.5936493391726158
230.0	2751.7742481847995	0.9604289655518267	2739.139678332502	1.1467361234101123	3215.330307434931	0.6906676047909992	3132.6861177600426	0.5819584655990029
231.0	2766.390627141129	0.9581653227590761	2753.629934715352	1.13865811657748	3231.9476812624307	0.6917051464556112	3149.016782230157	0.5872598986774298
232.0	2780.987817149418	0.9476446209612986	2768.5613530566893	1.136664808015523	3248.96109177593	0.6907518855514762	3165.3931259223923	0.5773621923255697
233.0	2795.541557704481	0.949455024763433	2783.2912859318267	1.1266540235834488	3265.7564702887344	0.6838090045245196	3181.4081543317357	0.5737245731687106
234.0	2810.077975825834	0.9407360632632105	2798.292690625009	1.1193987673788057	3282.573871560589	0.6780882641295812	3197.97037224477	0.5700994744725177
