Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 30
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 0.000, Pos Y: 0.000, Theta: 0.000, Phi: 0.000
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
91.0	672.5977234907102	1.3219027518969666	661.2439110687392	1.6215382899300157	858.2346944358931	1.2708677412583993	817.3780376295584	0.8701904430571673
92.0	688.8869841100806	1.3188951239390425	676.8467090461686	1.6299496454298406	876.4321166180163	1.268735876873955	835.3594260326561	0.8624051646860723
93.0	704.83655842536	1.3066724427207108	693.1383024627396	1.617353267042099	894.6315577674847	1.2621010138993949	851.8682619631471	0.8610078996782271
94.0	720.583412103842	1.3045401064136621	708.8749862153057	1.6247680634208836	912.4002349412324	1.2556311228633086	869.7990593358693	0.8623821832310422
95.0	736.5962685734324	1.3081683993731936	724.3268179722983	1.6265318335698475	929.9998261797911	1.2468702128645948	887.6373516020086	0.8541777072740355
96.0	752.1681517981737	1.3013355302649812	740.410763712506	1.6264765530602088	947.9718877098164	1.243284063593313	905.0088353441411	0.8536550136124418
97.0	767.6885312467205	1.2928030677967495	755.6932781211278	1.6226394616858069	966.1461776576459	1.2358985910650326	922.448985151602	0.8538815635861445
98.0	783.4261874075718	1.288559792802227	771.4476648372245	1.6115746933383595	984.1531073935494	1.2267588098196645	939.5319647941835	0.8527117137936857
99.0	798.904730061723	1.292566871852312	786.7474148098722	1.6068824817772691	1002.197733463526	1.2132737202583932	957.3252518739191	0.8510160772109759
100.0	814.635680452896	1.2785834038981128	802.5180107384708	1.5998813277964512	1019.5129531307385	1.2074481165050603	974.5800772080019	0.8421300389698766
101.0	830.5407115102038	1.2759589599887482	818.1892399455841	1.5926165187842902	1037.1478583506803	1.193997458589402	991.7966060634627	0.8420889574357104
102.0	845.6419366801147	1.2696063670431736	833.820767347211	1.5831535276459454	1054.9367393306213	1.1729711152241618	1008.8302681939223	0.8368568858496057
103.0	861.3674288704939	1.2607498359181097	849.1349954410697	1.5805428874492569	1072.3836632414045	1.164629969932246	1026.0819957353667	0.8320381309734506
104.0	876.7565982077812	1.2575842258798613	864.5450379253832	1.5685653850144907	1090.3024108336774	1.156746583599845	1043.0166958459988	0.8196027200309233
105.0	892.3704955251765	1.239955273657598	880.3140594173149	1.5654923695531546	1107.8087386663994	1.1499275097984227	1060.2631567741582	0.8211640985021584
106.0	907.7817432700392	1.2383587982188393	895.3563300380805	1.5580610952813114	1125.5106330531146	1.1356358398249684	1077.3279344926523	0.8127608242674358
107.0	922.905332536238	1.2383584664404417	910.5587444997475	1.5511720151969544	1142.9807946143023	1.1258254554500489	1094.3483440807947	0.8066964952600016
108.0	938.2008574029485	1.2347228392232208	925.8881995852639	1.539992195892099	1160.2772802732004	1.1053422976664533	1111.7780925841657	0.8136076618798364
109.0	953.4044917679633	1.228981429030031	941.2063561272988	1.5416768430393395	1177.5077832669804	1.0917406596148065	1128.1882097116938	0.8001290413952231
110.0	968.7332096178568	1.2129537150753285	956.4192502936127	1.5190465948982421	1194.6041780350843	1.0826551324487819	1145.4012854135801	0.805154827774301
111.0	983.9659184353013	1.2223307400230283	971.723353497187	1.529615151279601	1211.6059279228484	1.0639341849178268	1162.4395890155356	0.7887157189155554
112.0	999.1255188660375	1.219959698304436	987.0797940622475	1.5240435537045998	1228.7630504222554	1.0574797820233246	1179.3382298442398	0.7962415632927446
113.0	1014.4316443623993	1.215032254759631	1002.0386989973367	1.5071689972690767	1245.8032652345953	1.0488394158451224	1196.4018105362086	0.7879448152197528
114.0	1029.5780287063155	1.2060147860342498	1017.4202651795416	1.5139704506493463	1262.587623006195	1.0360534432441657	1213.5770073928509	0.7880294515792114
115.0	1044.636466002553	1.2109755075276027	1032.7817627947104	1.5020998244410517	1279.4617879789787	1.0231973740489357	1229.8859529044657	0.7794452003094486
116.0	1059.7662588610262	1.208451738475481	1048.1153068948786	1.4979383719093275	1295.8757782084037	1.0150928535450954	1246.9010759112587	0.7735750465299668
117.0	1075.1325197352105	1.2047367201385195	1063.2953602863342	1.49797442591249	1313.1318360043276	1.0186262146352756	1263.1450425543885	0.7694728039056634
118.0	1090.1058916483441	1.1909706460396383	1078.7981613299276	1.4888815389271297	1329.4153452748753	1.0024067344604812	1280.1222973582458	0.7729200593462121
119.0	1104.9971698205743	1.1903501913465064	1094.0946036125088	1.4788739748627384	1346.318724914408	1.0097618064332368	1297.2985366139635	0.7624029876553907
120.0	1120.3346244656789	1.1860677850553423	1108.988763486589	1.4684914862720182	1363.1630320290662	1.0082681093462873	1313.336102440652	0.7610063000700011
121.0	1135.496200687846	1.1893040363733651	1123.3062762982709	1.4606769269918414	1379.9790385157064	1.0110995557563958	1329.7126857442076	0.7636446702512745
122.0	1150.753067929995	1.1860294781860536	1138.2805700472793	1.461631503117072	1397.634159778859	1.016573976938659	1346.779662475739	0.7618952748074407
123.0	1165.8290673100876	1.1825192087701806	1153.1271185023488	1.451411865825891	1414.4216959712194	1.0134452529865874	1363.2590245789547	0.7605282895552932
124.0	nan	nan	nan	nan	1431.7055420622848	1.017932595912368	1379.2684619278791	0.7683526374324272
125.0	nan	nan	nan	nan	nan	nan	nan	nan
126.0	1211.1900178630551	1.1692792331043929	1198.1347635212805	1.4475247245088774	nan	nan	nan	nan
127.0	1225.8138457116318	1.164401447129515	1213.2497904086015	1.4452768371693652	1483.465113437771	1.0131053581642495	1429.9726487558787	0.7715535061622313
128.0	1240.9858368102348	1.1585605366391363	1227.9727689653237	1.4476681147045594	1495.8743137319104	0.9981533068032259	1446.749188951522	0.7597417921193739
129.0	1255.818745765489	1.1610152235429123	1242.8258515266227	1.4478807399913378	1517.8172015510895	1.011704987331205	1463.8885853596419	0.7647512177569351
130.0	1270.6342284306595	1.1517269983094804	1257.8119489764106	1.4485374898102275	1535.1737068677728	0.9987766563208189	1480.6811571291894	0.7688456933906881
131.0	1285.5251358146268	1.1500001970579168	1272.2402215670497	1.4376312167473517	1551.873274889923	1.0052650697479975	1497.487673328684	0.7712759295156189
132.0	1300.5470064494384	1.1467425500895523	1287.3298249942422	1.441134207301099	1569.7559232765304	0.9957760848877433	1514.0305180639764	0.768835528295849
133.0	1315.2937681921007	1.1494959965634606	1302.480560781587	1.447219436880321	1586.252168972232	0.9936568640973978	1530.753678527888	0.7739029856601558
134.0	1330.3834770908156	1.1462252968494815	1317.5154555265306	1.4478639555270936	1602.6924461685883	0.9911429245667324	1547.9481031742723	0.773201336128571
135.0	1345.0141495110788	1.1332742752165448	1332.1608458406452	1.446722788571303	1620.1005139058943	0.98839243063705	1564.3441674914936	0.7696015889108916
136.0	1359.9358169635864	1.142713710359026	1347.3251377259655	1.4495781503643046	1637.0818151868582	0.9857412958765082	1581.2515040389887	0.771528072144228
137.0	1374.7133469533912	1.1401388893572395	1362.0921857660435	1.4464168948929899	1654.018951253942	0.9844060784875479	1597.7853968706831	0.7653359746086448
138.0	1389.6596937574884	1.138974302434127	1377.4232782303259	1.443265055140652	1670.5313715878733	0.9774930721434895	1614.7004314550918	0.7645012514100215
139.0	1404.2365860433038	1.141907500104551	1392.277050745799	1.435095889293787	1687.9271863106092	0.9820701286429759	1630.9632959065605	0.7547874679242452
140.0	1419.398886940887	1.1411699375318722	1407.0921012475153	1.440916924700302	1704.9750310331583	0.9757452627758532	1647.6413874484751	0.7550004771718656
141.0	1433.8275323608004	1.1506214859819268	1422.1369231489598	1.4396480013854471	1722.1455084437348	0.9775247001658792	1664.2273594129251	0.7550087818759523
142.0	1449.071433723988	1.1449993089417752	1436.9903618853716	1.4477114765117494	1739.1751476931697	0.9759926002104862	1681.1083818717955	0.7610439130758477
143.0	1463.716814191983	1.1547068793197481	1452.2493653082975	1.4507223354502008	1755.8173077844551	0.9716306705921889	1697.1806749645148	0.7593451019279723
144.0	1478.6975812863323	1.1492534126132505	1467.5395195537253	1.4511252245212334	1773.0591856693875	0.9615974079154535	1713.8027340955316	0.7564528280289112
145.0	1493.70141254743	1.1525766239117032	1482.5841695497454	1.4498761924379464	1790.285643742202	0.9590600108702488	1730.9434569594334	0.7477074363367332
146.0	1508.7042232473254	1.1529233248760653	1497.908175150965	1.4437988829174817	1807.2249417133166	0.9405080452462702	1747.6763921835034	0.7440004346572905
147.0	1523.2565328727696	1.1498869682636352	1513.1663311792774	1.4319396897775887	1824.4304796230872	0.925367653518653	1764.5776424541084	0.7389879410377982
148.0	1538.0323517667832	1.1629297714987994	1528.6041245335766	1.4337227812592093	1840.488002767851	0.9141338702077892	1780.7430688068923	0.7389691116361904
149.0	1553.2996401488056	1.1750311617677685	1543.4546155985204	1.4155048537407224	1856.518030777593	0.9031890716572404	1797.2614660759039	0.7313762981009448
150.0	1568.0802211050107	1.1822995229472457	1558.2551872286826	1.4140138788678709	1872.5842561484617	0.8875751381041158	1814.5186662388764	0.7360799974591121
151.0	1583.9662090444845	1.175928693244289	1573.0742407907308	1.4203032408193534	1888.3928193046945	0.9019174270157896	1831.0454306543184	0.7221538906540982
152.0	1599.5939547387202	1.1797493915117208	1587.8969978623027	1.4105116432451885	1905.8698190602374	0.9028846917465961	1846.7360953760797	0.7232707500436153
153.0	1614.8820952136543	1.1712142769842149	1602.868696041925	1.4042905386498974	1922.912567804224	0.8921304795691055	1863.5712599364526	0.7090311539095282
154.0	1630.5034077241646	1.1581932432888578	1618.061878644658	1.383038728211943	1939.919843061923	0.8668931229276496	1880.219074953277	0.7117962106150613
155.0	1644.8000919324843	1.1404545510449775	1632.7728851193976	1.3676986601698522	1956.0856576352396	0.8604519789966505	1897.207067126569	0.7041641255967919
156.0	1659.2652378476707	1.1301412809186633	1647.0590455596634	1.3499143468279513	1971.7817267130843	0.8545445421501358	1913.9427169587889	0.7042601706582892
157.0	1674.2396687302455	1.1259681812327968	1661.46434779337	1.3476894729466835	1987.5860285645037	0.8500255523889945	1930.1488982861638	0.6929866895893732
158.0	1688.8760570526958	1.121318492205114	1675.92980421428	1.354384931364317	2004.0005638383761	0.8589780355951152	1946.720227585424	0.6817295103932601
159.0	1703.3567204414462	1.11806287794103	1690.8191987156679	1.3541068608587727	2020.4794598212384	0.8666454638963518	1963.1724338236563	0.6796047443512235
160.0	1718.4207127529994	1.1225257571852107	1705.3372771762452	1.3567675682346418	2038.0599239530977	0.8662483643943425	1980.353170564933	0.6717931192702875
161.0	1733.0066601128024	1.1197656803896914	1720.2509969103169	1.3581148998498382	2054.9307891238377	0.8653665881985313	1997.1063342005543	0.674015863282207
162.0	1748.1203238114958	1.1187403484254468	1734.8336675829742	1.3567316063863504	2072.061792871303	0.8619518810790973	2013.2090333822393	0.664899023713752
163.0	1762.6707146418082	1.1170488077838936	1749.6047588009258	1.3606870118047152	2089.63511510361	0.8646449373943466	2029.9514538075532	0.6612051501654429
164.0	1777.6845477962204	1.1139950088666732	1764.5238139308294	1.350932161053863	2106.57946118068	0.8564701319240821	2046.2373202881438	0.6601727286509746
165.0	1792.479679847522	1.1107483881879736	1778.8847156109691	1.3544397253284186	2124.3703962756563	0.8469499896880927	2062.110178193894	0.652667577335136
166.0	1807.4895788166843	1.1033600245905493	1793.537719677279	1.352803231798804	2141.5593717671422	0.839637332528389	2078.5781546156195	0.6513611114689624
167.0	1822.2286838973566	1.1029274997041638	1808.4076933433614	1.353795670026638	2158.3520155102597	0.8293913888121179	2094.3883510192845	0.6548215316998682
168.0	1836.7420567958252	1.0992905438495042	1823.3073395692074	1.3592502398022115	2164.8995348349076	0.7813402858403822	2110.4656569145627	0.6561227080932999
169.0	1851.5856563395669	1.0946847779125963	1837.5892423462853	1.353853672927315	2192.743334434713	0.8062003580163982	2127.553040212603	0.6629317903541282
170.0	1866.1343930254955	1.0948848125890194	1852.4743119158356	1.3553832117299869	2209.0562629039187	0.7873390480004809	2144.575055292504	0.6632905799001716
171.0	1880.996006707708	1.0876401670841285	1867.1841152472246	1.3624248887711672	2225.362636158555	0.7810629657499786	2160.38192215985	0.6631658001532494
172.0	1895.7099934041712	1.089799283154999	1881.6611155730204	1.3635377436577465	2241.48589061706	0.7755587120228388	2177.487405404238	0.6747445995414673
173.0	1910.4538577062215	1.0865017179530956	1896.6733321439349	1.3638129537280919	2257.7793841354264	0.7791208757398346	2193.442394352153	0.6710180639437245
174.0	1924.9898802165746	1.0802050075022707	1912.2095854476033	1.3561847029223046	2273.9843132404085	0.7685544823746822	2209.900974228163	0.6804145261885303
175.0	1939.9611209264885	1.0761052161875477	1927.1502709271597	1.3578475207069651	2290.982373077504	0.7718558100334953	2226.4451730478145	0.6862065308363636
176.0	1954.956525053319	1.081806800700347	1941.7020717046114	1.3530969064471166	2306.617933981742	0.7797339517156509	2243.41850856471	0.6849011125246955
177.0	1969.7774472005378	1.0767872381142582	1956.8292000231152	1.3518922010261722	2323.4926132242667	0.7828468686867095	2259.7635480645386	0.6867814311665666
178.0	1984.409450547752	1.077267802020631	1971.890614728177	1.347565585084055	2340.0252528421856	0.7905680711721872	2276.357571510163	0.6929625831772164
179.0	1999.2247896371143	1.0644863182040023	1986.8414654283704	1.3410622125143539	2356.779816519802	0.7938836177712713	2293.072291634522	0.6918747325695835
180.0	2014.2679543900115	1.0681609862779962	2001.3807369158676	1.3277074720980875	2373.3765724089662	0.7991232437361019	2309.164422168601	0.6931740995170987
181.0	2028.7956220801623	1.0691696597270066	2016.100998636478	1.3156665379802102	2390.208718608803	0.8065185776037053	2325.844826162967	0.6868218558900517
182.0	2043.5379395099294	1.0604684356068803	2030.6374319440317	1.3097742808289141	2407.4519226632615	0.8163157051576915	2342.2738776096544	0.6986491102644182
183.0	2058.3023621590437	1.0638086005683753	2045.5294896193038	1.306058673502397	2424.428016952283	0.8153448409675245	2359.241169714068	0.6952426100983609
184.0	2073.2326401221426	1.0568388254129473	2059.838850180362	1.3014776398266747	2440.974522287664	0.8265922899051926	2375.5828614118864	0.6907678334930656
185.0	2087.558817161654	1.0488310002737586	2074.4425123263472	1.3030535814168052	2458.394758308208	0.8216928037552117	2391.4558980185448	0.6897108780324994
186.0	2102.711726674761	1.0446426517614158	2089.6050465251965	1.29773753524687	2474.965865859373	0.8283046785691573	2407.9347977749935	0.6870198332479411
187.0	2117.1084331185693	1.045572874698163	2103.8034566470774	1.2907059241642778	2492.31776391001	0.8270698158034231	2424.4360935436766	0.6840921085896278
188.0	2132.2876558748203	1.0400770460700612	2118.868179059457	1.2888968670256282	2509.3646277967346	0.8366396305606534	2440.2505379627282	0.6881263929906728
189.0	2146.7371365532617	1.0360744709564025	2133.7720796236963	1.283771936431179	2526.5016586265915	0.8268450434830975	2456.794424366511	0.6792584931363109
190.0	2161.6166318564624	1.0372927265901415	2148.197863662489	1.2819909998317567	2543.2950183379166	0.8249210368181571	2473.5522369000505	0.6782980520082433
191.0	2176.2505655936175	1.0361681273331989	2163.116103911176	1.2785701745775353	2559.971571321015	0.8241770960551249	2489.896129650872	0.6768525990825472
192.0	2190.660110284571	1.0320027988672136	2177.703506818366	1.2700141143259105	2576.8491557984885	0.8316359392513236	2505.7968248271177	0.6709406116935319
193.0	2205.638283461991	1.0366097639983638	2192.1385066976886	1.2615212321501112	2593.933810328195	0.8184928919600083	2523.2383364883967	0.6686212666270993
194.0	2220.2094343199524	1.030840666244596	2206.7073369737045	1.2641084820289292	2610.9454724325715	0.8149735093969493	2538.60581405114	0.6612589111831543
195.0	2234.589562172264	1.0406452677219153	2221.180096642755	1.2636282836560142	2627.4901610555444	0.8111186403241426	2554.348415652648	0.6591106384166133
196.0	2249.5173531929286	1.0410369261371146	2235.909961196229	1.261677680210897	2644.918044905774	0.8103678810559363	2571.3763418403964	0.647272617901907
197.0	2264.235573962814	1.044930875292051	2250.6625518867486	1.2621373842363042	2661.3257403955677	0.803850566102503	2586.959355072968	0.6480697311214594
198.0	2278.8481721575545	1.0404915123230043	2265.765621416833	1.2629399668645982	2677.969788355301	0.7967854200378603	2603.288045793969	0.6481503480750699
199.0	2293.891542428575	1.047810176591536	2280.4649144950085	1.263214634279219	2693.9646091215823	0.7994728426794271	2620.203075864065	0.6453673799669449
200.0	2308.7796404178207	1.0423868818409798	2294.873295498536	1.2579318648987377	2711.199962305999	0.7941495999930801	2636.935358526356	0.6479960654444135
201.0	2323.122787947966	1.0490150840079013	2309.4613032790985	1.2532198782757522	2728.0120049947122	0.7845775015626361	2652.6347482876777	0.6376224033259889
202.0	2338.793334983341	1.0418229047526615	2324.300169254245	1.2559725917516327	2744.387245167888	0.7750229075710071	2668.2064522136675	0.6443871718128872
203.0	2353.6369219846197	1.0334752964404976	2339.462957101977	1.2561180671872885	2760.734191348564	0.7803955644887988	2684.5442746454305	0.6402159258569359
204.0	2368.361558075199	1.0262156784775749	2353.8730077570367	1.2572759588890958	2777.7157955765	0.772229402283378	2701.7612314266057	0.6468481876339874
205.0	2382.5405302236704	1.0250076973439661	2368.8195744969335	1.2640063791590708	2794.408782870546	0.7820279717929559	2718.4139665834928	0.6428733428368747
206.0	2396.8957687843867	1.027199575033612	2383.3038682118618	1.2564779502009364	2811.4124337147905	0.7787895010544685	2734.9689868455957	0.6456618248159441
207.0	2411.5158057941794	1.0158553450370436	2398.372493940266	1.2563359309610367	2827.9333161262266	0.7680939076583294	2750.8332046720275	0.6386006344018599
208.0	2426.2402853396206	1.0253802347476033	2412.906953700853	1.2516666611919416	2844.7582917175514	0.7800564900917477	2768.089423027043	0.6383387240904244
209.0	2440.1344243851254	1.020703805974519	2428.3796216898227	1.2599191544862307	2861.3166870540786	0.7714906752159353	2784.6234420882547	0.6350301618611427
210.0	2454.71070741863	1.0204219333344686	2442.929628058536	1.2561628804723886	2879.233499019369	0.7787819326816291	2800.6772788748485	0.6396093198969819
211.0	2469.2221288017986	1.012905011590516	2458.0235922963475	1.2518439575153497	2896.3676604824163	0.7713792041313521	2817.1593761841214	0.6362625921933523
212.0	2484.2026613030707	1.0311719290498373	2472.932218095928	1.2435744247291025	2912.9052688104593	0.7716644325169781	2833.9551448347625	0.6424130871956096
213.0	2499.156802655791	1.0259257127664974	2487.514991396426	1.2418125949193817	2930.225647022339	0.7598361482446474	2850.3943887348228	0.6412216552217938
214.0	2513.366747727505	1.0349452357912927	2502.262293169097	1.2308858352731595	2947.427396578723	0.7607097665776501	2867.2636768336856	0.6359222702466274
215.0	2528.830292155267	1.0309885311500973	2516.854396191139	1.2347417765522215	2964.0041667974974	0.7529365634437637	2884.053743835805	0.6386586658560688
216.0	2543.910810455614	1.0281893908285245	2532.336945318553	1.2208039519629537	2981.364212851418	0.7399333052624189	2900.592708769433	0.6434485474268511
217.0	2558.830258277368	1.033614704701618	2547.01586966768	1.2175187474572633	2998.0955295025633	0.7456255410767848	2917.7790694456926	0.6347245133909972
218.0	2573.3108666944536	1.032448584038707	2561.8185110596387	1.2131360301753842	3015.2072336416068	0.7361949483459325	2934.5566903018084	0.6402000064057034
219.0	2588.3286372411935	1.026601232246085	2576.3922280083216	1.21088478724109	3031.3761881764685	0.7366424807658237	2951.379178399432	0.635702168773545
220.0	2603.646708901631	1.0255245226579226	2591.365197868278	1.201185632735177	3048.097415090249	0.7256344480132836	2968.0596063471726	0.6345435039140143
221.0	2618.6338240473387	1.0261137356046424	2605.725342694586	1.2006525955200884	3064.6937728401354	0.7256377536549894	2984.450970406517	0.6341562859402133
222.0	2633.37225740163	1.0195520131607974	2620.713446304213	1.193531881765126	3081.6068622002526	0.7255385796078561	3001.4466339173587	0.6268685528169625
223.0	2648.274491059813	1.0092984144036334	2635.485157393178	1.188228819680356	3098.1901234096576	0.722543821358328	3017.675976695742	0.6196087773121342
224.0	2663.1540591311273	1.0001103208632545	2650.2882684816705	1.1739138038740153	3114.615392610802	0.717435483060995	3034.077534293668	0.6165729641949693
225.0	2678.3719186204153	0.9883942957432111	2665.0136537297103	1.1743347160206412	3131.47909360292	0.7115329791614852	3051.188873164568	0.608835864213206
226.0	2692.6082132834645	0.9896202232177662	2679.90101923359	1.1662388392704781	3148.537272836202	0.7144225385342253	3067.74135854388	0.6092705379626098
227.0	2707.469999146552	0.9699466448614833	2694.672521571073	1.1637842459220074	3165.5819308847217	0.7096346605126339	3083.069842646981	0.5993620829583404
228.0	2722.2694747300766	0.9691704804126088	2709.227298465805	1.1538555435079585	3182.218183712822	0.703424999633646	3100.1506299029465	0.5955142945181663
229.0	2736.6580163759345	0.966107166294478	2724.0501482623363	1.151981369600656	3198.7689479539486	0.6935466103794492	3116.131309768883	0.593095767416058
230.0	2751.5856327361084	0.9578597612615921	2738.891599367222	1.1388609450997131	3215.720994736396	0.692159600636105	3132.5137234276003	0.5872244992651018
231.0	2766.29665009624	0.9544884548285831	2753.697993922305	1.125946020949768	3232.331006896594	0.6853630748273052	3148.4124885996075	0.5819553470413252
232.0	2780.900325415998	0.948371776628471	2768.396453015477	1.1221976496479897	3249.385195526546	0.691086232913225	3165.1865199489143	0.5757101962707523
233.0	2795.347364005273	0.9502410094013807	2782.8119056476494	1.124594419499229	3265.39346998856	0.6763914714450356	3181.6721106163163	0.574687251492633
234.0	2809.9853893117365	0.938286253025744	2797.859648924036	1.1191603352037558	3282.7752525320498	0.6726112991278476	3198.2259136322023	0.5692887903114316
