Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 30
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 0.000, Pos Y: 0.000, Theta: 0.000, Phi: 0.000
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
235.0	2825.062417219199	0.9347491651503795	2811.9319541077257	1.1064962364120714	3299.364592344724	0.6669143574879038	3214.004338896227	0.5652803048749839
236.0	2839.9167613296017	0.9346990028439303	2827.3517322656144	1.102994343720592	3315.557973956858	0.6667610671439009	3230.700722814245	0.5592434555234239
237.0	2854.4825583581837	0.9300809201360695	2842.138908758068	1.0948673805315616	3332.2213278056497	0.6554707861496041	3246.761364610616	0.5548681632917943
238.0	2868.8975204244275	0.924480502809366	2856.7336243190866	1.0900857948475906	3348.485156702302	0.6551407680845989	3263.0452416489466	0.5536941264450039
239.0	2883.5161005472637	0.9198479583880159	2871.5736244967247	1.0813956926555293	3365.3134744558674	0.6520140956019644	3279.1420129831786	0.5500794328706559
240.0	2898.249279809513	0.9147102194218245	2886.345969862753	1.0764973930684165	3382.240069707927	0.6465225096004569	3296.2472713764014	0.5511612210271206
241.0	2912.882200982428	0.9149902930987168	2900.968307757668	1.0661453039046245	3399.1819436576434	0.6414682845597565	3312.5239766421696	0.5462274146974394
242.0	2928.0094538158346	0.9091438292542208	2915.5994961820566	1.0512128627562658	3415.759685433503	0.641568730311268	3329.2525852193626	0.5381725033537463
243.0	2942.4545577557683	0.9031599826279869	2930.2829092477746	1.0455571592629103	3433.1786805185834	0.6429064985872303	3345.535721618802	0.5314341959984317
244.0	2957.43743458581	0.8939916829876405	2944.805233026336	1.0341215514792597	3450.2421875466052	0.6364157621202481	3362.3409080129427	0.5315756680144722
245.0	2972.36500216947	0.8852534447989883	2959.198957355186	1.0228426444743612	3466.4505040835606	0.62496615072014	3378.666354207172	0.5240349384085993
246.0	2986.4581455063894	0.8769631781897498	2973.8927657952927	1.0265107291410447	3483.596705592725	0.6146681521690859	3394.8252945383783	0.516621822979424
247.0	3001.5772774142984	0.8714089900062127	2988.271628648285	1.0103935521364436	3499.724550002223	0.6156680336562119	3410.9490805093874	0.5127363438324
248.0	3015.673266998917	0.8628451821018924	3002.7646331321316	1.0063314498012887	3516.6357004219885	0.6107558690706383	3427.232499651231	0.5058641043697061
249.0	nan	nan	nan	nan	3533.5707775222595	0.6003276195757625	3443.232781794667	0.501508335019837
250.0	nan	nan	nan	nan	nan	nan	nan	nan
251.0	3059.237318631769	0.8459175056671431	3046.0207903244855	0.9836767310812383	nan	nan	nan	nan
252.0	3073.7984095638085	0.8380643471534467	3059.294034892189	0.990300631387881	3583.793043496147	0.5841155540787476	3493.5484065443197	0.511390922589318
253.0	3087.962697261478	0.8308427801596769	3074.6847502036762	0.9670462676218199	3600.066999191392	0.5785992066850012	3507.839389706835	0.48841354333488374
254.0	3102.5943549280087	0.8211808406507074	3089.0711759624674	0.9661228943986829	3617.758362039215	0.556613594769872	3524.1077418408886	0.4809846024158159
255.0	3116.7978394447723	0.8184339871173166	3103.6792842091277	0.9542933444815633	3633.7173899192358	0.5644669738964216	3539.566329075919	0.48362174831020316
256.0	3131.1178952409646	0.8109168895189439	3118.2896702801763	0.9456143380281425	3649.6907710316204	0.5659745637522144	3555.039615308796	0.45272691540133825
257.0	3145.5094690754763	0.805340251916529	3132.1298690184785	0.940582196939855	3667.072505441728	0.5590367682517844	3571.644132665238	0.46889087899339643
258.0	3159.4423692181645	0.8025200804796159	3146.8207464027782	0.9339975129936154	3683.864022461601	0.5509509515208326	3587.1998277921434	0.4642534818264142
259.0	3173.9312849184835	0.795523964932398	3161.0065724443934	0.9298388791146296	3700.3700592801283	0.546039913365776	3603.9749184728357	0.46142785225623895
260.0	3188.1935661635043	0.7918863179921038	3175.327182208218	0.9292602494012528	3716.2875533533456	0.5377220501218832	3618.986010292327	0.4585482460661746
261.0	3202.8223603439965	0.7863239289710935	3190.049248328871	0.9227365664526551	3733.61415300161	0.5314682152349041	3635.3284569275547	0.45341487519530577
262.0	3216.744852814809	0.7886999126102269	3204.015731853869	0.9166232697501249	3749.600877858295	0.5238211323689519	3651.6277990263115	0.45257162555376074
263.0	3231.478789781356	0.7862593654897678	3218.2125966022977	0.9199197999530936	3766.706016957387	0.5151523570763836	3667.685306618148	0.4495842510144941
264.0	3246.1738435769635	0.7783134309874309	3232.5440442795257	0.9090108498497824	3782.772038206162	0.5069864506078905	3683.965946051517	0.45021503347963465
265.0	3260.744481598102	0.7747496688396592	3246.9786929699667	0.9116940645691526	3799.5960585598345	0.5028554788281113	3698.9956444362715	0.4497785512874047
266.0	3274.6210648588	0.7723926159009442	3261.7623952819954	0.8979867787496744	3815.755093475305	0.4955492636134083	3714.991720477832	0.44244434406894206
267.0	3289.0678863745043	0.7697399551844296	3275.994797157781	0.8974395797914941	3831.5835422980717	0.4852183299811752	3731.3303432490966	0.44670710711555034
268.0	3303.90550026606	0.7728839511288748	3290.475416196145	0.8907735011628535	3847.642898311797	0.4798165462432355	3747.7211965581682	0.44280055336065727
269.0	3318.00373318853	0.7624788822768858	3305.0384418383724	0.8872048818683498	3862.5973088017745	0.46654340605613076	3763.168433657535	0.4420966907283656
270.0	3332.3459749600247	0.7620345731050637	3319.617837813364	0.8820481356986035	3877.8293602666804	0.46605565196754967	3779.4483488172636	0.44520407704312587
271.0	3347.5111461100228	0.7654712767389052	3334.0577695320935	0.8837950113434487	3893.4961489573384	0.46690758266998916	3795.117508445934	0.44053010723118474
272.0	3361.8096447084954	0.7607655616710245	3348.5188657321864	0.8787898159486681	3908.6808960101052	0.4666170866521177	3811.048022483504	0.4372542110409117
273.0	3376.158059120481	0.761331767132905	3362.6739320786696	0.8783658083281054	3924.8759690060624	0.47180623014190715	3828.018394442578	0.4414136937358454
274.0	3390.94705778418	0.7600075374652951	3376.7001729091553	0.8758254941728375	3941.4860325642226	0.4777216126683192	3844.3039613404503	0.4371557736923958
275.0	3405.1662938807517	0.7585091592060179	3391.6525851618294	0.8762645772164831	3956.3738164962383	0.4753297278617619	3860.9324286490887	0.4350914421423601
276.0	3419.943262181953	0.7540615567069194	3405.773261474623	0.8738357954500283	3972.8593983099054	0.47765554062689464	3877.4059624870797	0.4340009256701096
277.0	3434.6754578362716	0.7502287912642353	3420.308487007068	0.8715931911742378	3989.590698953722	0.47913027884022924	3892.5762260456995	0.4379891473776165
278.0	3449.402532552118	0.7465945385506227	3434.7658159451926	0.8717262705913533	4006.424013516905	0.4872841685137985	3909.216129749365	0.43654105972155877
279.0	3463.6076034131297	0.7432324111265417	3449.246178759261	0.868250947207422	4023.2271791930825	0.4842675514493539	3924.988248289283	0.43507742749475903
280.0	3478.144171296922	0.7482330490874783	3463.9275110215344	0.8653991711164244	4039.596104911348	0.48933603524700015	3941.71198953213	0.4329699374000901
281.0	3492.6680423052985	0.7447560306311823	3478.0506607695165	0.8652071957761593	4056.9608669603836	0.4819347615842909	3957.922594509679	0.43343933767430204
282.0	3506.9791612051285	0.738078256177265	3492.553401740194	0.8649452752628224	4073.242205156479	0.4879902114949069	3974.110800294162	0.4308409355371123
283.0	3521.5494640790325	0.7406863632222792	3507.5135502731023	0.8619569724549345	4090.550889145844	0.483403626655129	3990.187532447204	0.43644677476020877
284.0	3535.870851003384	0.7369392309747373	3521.65154350153	0.8557080635117458	4107.486928995181	0.4914801072304691	4006.516888002459	0.4283221863632541
285.0	3550.2398740113167	0.736517580256641	3536.181537818259	0.8614502455511017	4124.607081912603	0.48278792844593105	4022.8956034993616	0.4296905124634909
286.0	3564.6616561382502	0.7360721176177452	3550.951788501752	0.8559680873254305	4140.990815191891	0.48016969493297923	4039.381358195007	0.42408614386784566
287.0	3579.5591244189386	0.7324489040352321	3565.473507922451	0.8574082862074296	4157.755765587458	0.48436344985102936	4055.6201431750064	0.4315850292391732
288.0	3594.0334430780927	0.7387550629779517	3579.484718760116	0.8584318528560236	4174.293556772967	0.4789456064558133	4072.0401425460027	0.4259185475240305
289.0	3608.7154326077475	0.7292944042333815	3593.9146032307162	0.8527257363962809	4191.459123681066	0.47614591874393347	4088.0867758716267	0.4299645696747372
290.0	3622.8418281768963	0.7305628168629491	3608.8835368102373	0.8531030341990109	4207.923071154082	0.47927822286426375	4104.156414028479	0.4339208724558792
291.0	3637.9385917773584	0.7258183574373577	3623.722349928424	0.843443648820447	4225.378867860194	0.47942612417434505	4121.395616769303	0.4243348183054544
292.0	3651.665748709617	0.7390393668781872	3638.168332752455	0.8544279542474705	4241.511274802882	0.4781492174597372	4136.316711933544	0.4214730619750771
293.0	3666.6802630119873	0.7321882868159076	3653.1654927622367	0.8496918200947229	4258.295351950481	0.46840470473436685	4153.435542086925	0.42137501101194264
294.0	3680.772714562027	0.7347630116484765	3667.5470240675945	0.8489491877673023	4275.032803019558	0.4713324795711123	4169.774170248177	0.4275868268807448
295.0	3695.659718619761	0.7317132435914984	3682.5100696425484	0.8480449447137869	4292.057042297508	0.46214520058778924	4185.534265479626	0.41798119146999635
296.0	3710.5283363647545	0.7309830755878055	3696.7794006187846	0.8419597382888635	4308.315982982676	0.4652265835214749	4202.495874389241	0.4180180289187943
297.0	3725.147242239242	0.7249450567019302	3711.482747028475	0.8371259705275979	4324.923193304098	0.45656120998099026	4218.809620797059	0.4201136449466158
298.0	3739.948466348557	0.7267409538258168	3726.7757195362187	0.8405942644019013	4342.074468012367	0.46175971335495186	4234.238104404855	0.4125223879808661
299.0	3754.6419474383606	0.7228464955996298	3741.7732774448823	0.8319473508471928	4359.663525721286	0.45744982446727156	4252.583120690442	0.40915653209497815
