Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 805.513, Pos Y: 409.956, Theta: 1.279, Phi: 0.096
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
60.0	167.04782457667935	0.9417065068252758	157.20863134005393	1.1898650129493764	287.0629859757088	1.0163304650000862	259.59867087229907	0.684003089583179
61.0	182.04731945853482	0.9109777798973403	171.5302937542463	1.1529006025879467	303.7684517909156	0.9979048270505805	276.40694990181436	0.6607466411816729
62.0	198.09343742027136	0.9193473619532048	187.6139209933384	1.1569527228878065	321.997144344643	0.9925447248609146	292.82486247979415	0.6694265593892149
63.0	214.59566637065478	0.9123701356666094	203.98776929107467	1.1612112701404935	339.68973344440377	0.9816751991621208	311.45685359170835	0.6661995321586505
64.0	231.3955710518173	0.9268245226408688	219.91449299525684	1.1680567856152175	358.56659738400015	0.9964924579783592	329.92068249420555	0.6799691856221286
65.0	247.93041988751384	0.9191489569947258	236.663183022399	1.1635881855812573	376.80880269384454	0.9920515447598198	348.8938791146287	0.6814424717587153
66.0	265.07081549041044	0.9370808972464817	253.48883514910872	1.172289081578842	395.6732126562432	0.9960450149874032	367.2934832094959	0.6807060281258532
67.0	281.75154996502334	0.9254880554398061	270.7619203901193	1.1761231420322023	415.54268037726024	0.9915223674720723	385.6673883912783	0.6760081752331626
68.0	298.5044962477694	0.9228126146017698	286.8569431092827	1.1711082006168367	433.61777094582044	0.9944635932458252	403.79942969220315	0.6794812867626333
69.0	315.1282357008664	0.9242809174055104	303.6549498091447	1.1755335884334777	453.0700575613808	0.982128060741801	422.48917667078916	0.6831848480146155
70.0	332.0972438345255	0.9290319577653401	320.3704072061141	1.1683490267215932	471.8729035143707	0.9900408205451571	441.0786438124247	0.6746640394172605
71.0	348.8267042243292	0.9199407588104307	337.1501891120476	1.1636026826283117	490.536050391991	0.9847990060478136	458.79599725137666	0.6756553234213327
72.0	365.27011748267734	0.9253735189521258	353.32275495671433	1.163706106183821	509.26333091647916	0.9840304174099935	476.485439723163	0.6684396199073774
73.0	381.54606914828673	0.9301993169867655	369.8452853267692	1.165386251603442	527.7802427511232	0.9828698935418414	494.7060906047881	0.673819077777488
74.0	397.8643652660679	0.9234510950529332	386.493408890063	1.1564809208276117	546.3328004881821	0.9771247514925768	511.17220581210427	0.671078129492519
75.0	414.1401091309425	0.9197337656885106	402.8276083469311	1.1664526502880974	565.0531400251879	0.9797468027080377	531.1723424831177	0.6732000009191856
76.0	430.22733923696444	0.9211230016004293	419.01258994240914	1.1678490992086596	582.9425549116082	0.9746301843964105	549.7484679297922	0.6687712786709528
77.0	446.36995680753614	0.9251923532377346	435.14427762190894	1.1595793089326474	601.3286259599339	0.97367364983015	566.1801139901411	0.6731885482009836
78.0	462.73137356900946	0.9310945881802949	451.2821958555204	1.163262999417583	619.8538982987191	0.9702550807248149	584.3438480802698	0.6677203313156309
79.0	478.26368125134235	0.929487133761928	466.75761780053097	1.1684720258460213	637.9310188034948	0.9755329301413879	601.9659664751937	0.6712668016137686
80.0	494.85594231156097	0.9373529602032371	483.1789123038856	1.1631675333700064	656.5543132517533	0.9680823413801894	620.5800146565795	0.6647421439259528
81.0	510.8920003160115	0.9269883351543112	499.41310889499823	1.172031969554523	674.7179627862101	0.9706390137135064	637.9553296300007	0.6674454326193479
82.0	527.3590069240821	0.9426000899397244	515.5043466388437	1.1750814475625544	692.8241704890919	0.9717985430742611	655.8753679227553	0.674969977159895
83.0	542.5900287171423	0.9385345107398093	531.0076138998239	1.17008032779062	710.4691726159872	0.966218618796182	673.5673650376531	0.6700317808395745
84.0	558.6097074072502	0.9397544946091807	547.1974729133968	1.1825080044276466	728.9539583411135	0.9681348843750986	691.7860327398007	0.6852465697574325
85.0	575.2210141145688	0.9491758169547296	563.1452812791896	1.1731249682474711	747.1045502790294	0.9529764240141716	709.2694833249291	0.672219949600094
86.0	590.5578588630618	0.9487656275616113	579.1880271976748	1.1751083666191384	768.3439767383338	0.9526898859511811	727.0397522955291	0.680985622070422
87.0	606.9030509396342	0.9513369894755217	595.2011785251464	1.1778411276216205	783.8998170947734	0.9611243125390798	745.0664437925963	0.6718007801255812
88.0	622.8104251858326	0.9555054679046147	610.898962063549	1.1835896601763178	801.0183875895589	0.9591970979692591	762.9795102953375	0.6821539389096007
89.0	639.6261667644361	0.949382639903126	626.8470810726949	1.1755606451371223	819.5058162478326	0.9563702520364127	779.8185659871638	0.6809601737459579
90.0	655.0216249320852	0.951157511960321	643.0293675446937	1.1726315345145055	837.6157277548865	0.9507522612208967	797.6007456083647	0.6717638533174969
91.0	671.0131112090975	0.9583423332879772	658.6497420089764	1.1750806255601507	855.9220171700861	0.9477511792172983	815.5288178448383	0.6734793178096956
92.0	687.065588415359	0.9546924037386658	674.8641831164318	1.171763325716184	873.7637383904927	0.9447248020480598	832.7489072986854	0.6633538137535352
93.0	703.0834339934352	0.952495738698143	690.5692942747188	1.1711430893963006	891.3497972692726	0.9519104145166692	850.1980741300792	0.671209957519485
94.0	719.301013861962	0.9452476184542885	705.8819240544495	1.1690117749978761	909.5279547133869	0.9425952804111997	866.7675343730025	0.6748708944876228
95.0	734.7692640645959	0.9411553327159978	721.9457572787687	1.174489925856901	927.7049120665338	0.9376939363486503	884.975329973811	0.6713361797555029
96.0	749.9476439134046	0.9428992401866984	737.5720209095239	1.1706472778311052	945.3493030832569	0.9283136235310939	901.9943655759388	0.6635297507456286
97.0	765.6715378098116	0.9339521604803485	753.1799121408529	1.1606745580415856	963.5649412855169	0.9307206910497231	920.0051479599646	0.662421621247464
98.0	782.1892390546127	0.9301761758467362	769.4788265973083	1.1542646625630906	981.8396441411088	0.918547429944366	937.5138673913981	0.658042283015309
99.0	797.3707534454904	0.9360024858769557	784.6037731149156	1.1522575332045242	999.45758809577	0.9180884903141926	954.5911355294963	0.6649458617513458
100.0	812.6843745479686	0.9370710595566798	799.9768544911753	1.1476114112616373	1017.1548799258298	0.9001850877328152	971.4118738233539	0.6581222299367488
101.0	828.5459018744979	0.9304242557553825	816.0847087507537	1.1451929419151283	1034.6102950074758	0.9050105244061183	989.2946955289077	0.6490145672136913
102.0	844.1442539661217	0.9248199431455352	831.4697528630203	1.1251492370558371	1052.4836452541397	0.8926234823621573	1006.2285128663838	0.6535725714308456
103.0	859.7618924514136	0.9146315124478772	847.1170560389843	1.1308401658353056	1070.2556100666482	0.8815359918185922	1023.5279815531247	0.6424016408330417
104.0	875.7723162987559	0.9186350209088714	862.2117513086331	1.1263309184682384	1087.452647249468	0.8673935370408483	1040.4919123646484	0.6496958870550972
105.0	890.6440853051029	0.9100747984575748	878.0145711428861	1.1127921705626396	1105.3529494098118	0.8643730369683658	1057.5410803936009	0.634361916834547
106.0	905.7724893889044	0.8996969861314077	893.0588533061456	1.1159112447521078	1122.9759122762043	0.8582114294163138	1074.6173047444245	0.6357346766323182
107.0	920.4289383168094	0.9091322181001021	907.8315899746488	1.109349816080817	1140.3151735825418	0.8445023559550258	1091.8343071198049	0.6318053794953633
108.0	936.4974882428098	0.8899247626038889	923.7162927692403	1.1007215825951089	1157.477611612368	0.8318196687044883	1107.991463695998	0.6355727555975719
109.0	951.5955821109637	0.8907165783743495	938.5001584078257	1.1051572639912939	1175.0592145280661	0.8278494102984304	1125.3215351119702	0.6317347875597523
110.0	966.7868636183052	0.8900913095913419	954.1788120621208	1.094812854081295	1192.099551964989	0.8128088264131491	1143.3823952427176	0.6299231333463715
111.0	982.2841611384104	0.887993043083989	968.791229400849	1.0905077737736821	1208.9027164541887	0.7984576134836583	1159.6230845482114	0.6215277381306128
112.0	997.7277502396533	0.8825894987532469	984.1938937805761	1.0817180123151426	1225.694722367124	0.7933868794617139	1176.243994730836	0.6207070535675216
113.0	1012.4755448719536	0.8802608389673385	999.7739668676321	1.079399398117353	1243.1776321432721	0.7833007064387453	1193.7426800272533	0.6124762697986703
114.0	1027.4045980195976	0.8842418845954683	1013.9816518531895	1.0828174066922949	1259.8813331049591	0.7758159267575304	1209.794493334321	0.6103183323670088
115.0	1043.3055346306105	0.8787232948499493	1030.1245121254938	1.077491355828422	1277.1638450164817	0.76789796985682	1226.9240778549747	0.6106527804716593
116.0	1058.0893247871263	0.8697566396871687	1044.7061700798768	1.065782941418758	1293.8644313737134	0.7632626773291508	1244.7459097593935	0.6118604605156419
117.0	1073.1865794766186	0.8660104827191002	1060.27984574702	1.0741136475588218	1310.05025379977	0.7639666041695944	1261.0979011989016	0.6015178204417301
118.0	1088.342218589673	0.8685416697182664	1075.1273454199797	1.0677602629202279	1326.8179394956337	0.7563477593421475	1277.839392382892	0.6070914088810928
119.0	1103.460033588434	0.8685987610627496	1090.7764701370936	1.0615945569933012	1344.0018403882425	0.7474265732382389	1294.2001309555662	0.6030085114190716
120.0	1118.176388234811	0.8615430652773562	1105.6145158242919	1.0518612844520139	1359.509392869996	0.7539670379708383	1310.9508881821343	0.5974233385855798
121.0	1133.6506961563803	0.8638880733732104	1120.5419426621318	1.0441151325933968	1376.8370608364794	0.7574839043366263	1327.124504179726	0.5949780384921624
122.0	1148.7837124140653	0.8697275832561119	1135.0415621466393	1.046234152578826	1394.0513737427925	0.7660650504939724	1343.9306395749916	0.6006288208709573
123.0	1164.3784147292286	0.8711605608673713	1150.5431281402914	1.0399457835819843	1411.221692124075	0.7601999965825799	1360.3826326775757	0.5996541895267894
124.0	nan	nan	nan	nan	1428.7900177408046	0.7701760009857822	1376.9860308428083	0.5949997683649271
125.0	nan	nan	nan	nan	nan	nan	nan	nan
126.0	1209.4260388633422	0.8514288021394305	1195.3718255126862	1.035816117856698	nan	nan	nan	nan
127.0	1224.3948266488617	0.8454147119838671	1209.275371573094	1.0427068451298995	1480.382456211985	0.7657532994335042	1426.7235782530695	0.6011285844780245
128.0	1238.9868042572516	0.8469676134344648	1225.156481739785	1.0339909994135723	1497.6344274687242	0.7615299967531659	1443.8978137879985	0.5949630538827541
129.0	1253.7454707334396	0.8427857604548671	1239.478242538744	1.0370590021764223	1514.9490381656915	0.7552272605268826	1460.6268184671344	0.6026890161450705
130.0	1269.1837088980683	0.8344283819229811	1254.3259018742638	1.0340074870945233	1532.5842550459984	0.7584679925366534	1477.2259445160325	0.6044744046517447
131.0	1283.594779388298	0.8418453912832443	1269.4589420928737	1.043952207312896	1549.3070988248462	0.7526523443924964	1494.219376696846	0.6069105168026624
132.0	1298.6127586716204	0.8348576015815347	1284.051662944415	1.0300495843362418	1566.056572407067	0.7567859131688767	1510.9777614450616	0.6040295787396687
133.0	1312.8867744164104	0.8294576025721498	1299.2050581341412	1.039925466730449	1582.7150636929916	0.7463356632232445	1527.3786819419895	0.5960552013040635
134.0	1327.9588008108606	0.8344294090941754	1314.048259471379	1.047609501386806	1599.6856826546168	0.7549854487571154	1543.7198611199674	0.6134052961086154
135.0	1343.2873258865216	0.8389225673281132	1329.7663978899725	1.0425393982793882	1616.6223979590025	0.7406844020075962	1561.0786339205583	0.5985004815910129
136.0	1357.953551262138	0.8382103924036531	1344.6798001836178	1.0408946107976655	1633.627042637869	0.7461204455269649	1578.487121640856	0.6018713094841435
137.0	1372.357215714467	0.8309835959507411	1359.2405868998592	1.0356412516709743	1650.974595715788	0.7497860861547769	1595.2149447470483	0.5932437458103011
138.0	1387.5212284396764	0.8313920967971897	1374.2249956965077	1.037652863169452	1667.767971232497	0.7389194819427549	1611.08466315172	0.5967387174113015
139.0	1402.3164660304337	0.8344752438157126	1389.6170024066262	1.0313120553871553	1684.783105067868	0.7385548150530459	1628.2779943388737	0.5929989738305372
140.0	1417.5075236080838	0.8344229873843105	1404.2943460016147	1.0295267639958399	1701.5030492290289	0.7331417820831782	1644.1071359550856	0.5839001972621555
141.0	1432.1695871318443	0.8284095735598211	1419.06269965944	1.0263603145771154	1717.9613313795223	0.7376163923075763	1660.6820310262224	0.5943645257735446
142.0	1447.3621501360692	0.8374060401291766	1433.9686097626607	1.0322737584828807	1735.3433385090404	0.7384847388273759	1677.396727190101	0.593525725433453
143.0	1462.0686202413517	0.8404526224521204	1449.1332901495155	1.0334022482916363	1752.0898265424228	0.733442079872603	1693.731375011663	0.5899125335628671
144.0	1476.4500436810595	0.8358694190396088	1463.8455966738074	1.0301554156543427	1769.2882010308729	0.7289663450313973	1711.155492373515	0.5904077166294088
145.0	1491.378637728355	0.8402474412829911	1478.7109196056717	1.037783004120955	1785.8746834272367	0.7325025754795391	1727.3096066784403	0.5902232451238485
146.0	1506.2764800418588	0.8370598031663805	1494.2020262494732	1.035453341208832	1803.2455796510385	0.7194807409853768	1743.4979375922378	0.580762800057229
147.0	1520.3059828399605	0.8549767995811958	1509.1673233979927	1.0338588849497707	1819.7166314042001	0.7193009568903671	1760.4046908214048	0.5756159227449876
148.0	1535.6569518076533	0.8555678778800755	1524.1900159928143	1.0267451037819948	1835.7069746828813	0.6949501810536087	1776.9402980841714	0.5858716390116542
149.0	1551.1130969864425	0.8588910622103436	1538.8553633218633	1.0305287896865194	1852.654684055816	0.684643881456103	1793.71566608368	0.5744012671994168
150.0	1566.3067234047646	0.8763652310033136	1553.8918993596183	1.021931521409407	1868.7582546065646	0.6662973331266047	1810.795198938957	0.5729325609074877
151.0	1581.296304366604	0.8719865082134862	1568.7019966749292	1.0276685147922437	1884.5619724396506	0.6786775993172037	1826.8842968539423	0.5683366400452585
152.0	1597.4354704012376	0.8782796533853787	1584.3650862697816	1.0204321993930243	1901.157338276528	0.6898604619489308	1842.7176148284727	0.5571963198069982
153.0	1612.972015481685	0.863731855405811	1599.4824116426698	1.0094946001931748	1918.7628549129454	0.6860164348717878	1859.29573113918	0.5710713597881796
154.0	1628.582516364813	0.8458190659780012	1614.7231425131774	1.0120589711327999	1936.2558153076257	0.6653282346777579	1876.5078711693789	0.5626321319356559
155.0	1643.011622977474	0.8299387519001585	1628.7169635630394	0.9925606477885643	1951.8522552397617	0.6586775627015183	1893.91946947767	0.5522706915312328
156.0	1657.6952006374631	0.8356428975977318	1643.8626048690678	0.9801425252855895	1967.287987425467	0.6523576055908763	1910.9218962652183	0.5453857249991585
157.0	1671.4653211570899	0.8247006645870721	1657.9081109088004	0.9832771611212506	1983.1680794105516	0.64905199616952	1927.1005171922027	0.5430115791354931
158.0	1686.4806418943517	0.8303843616396951	1672.2728896708952	0.984273057638083	2000.2588296625768	0.6425492153054477	1942.996976849134	0.5377446944416905
159.0	1700.7896259532076	0.8282430019336187	1686.8575789294416	0.9852133225474277	2016.4493071783052	0.6478116222323193	1960.6481487198473	0.5289598706007348
160.0	1716.0068657599766	0.8292674296156649	1701.0564599066042	0.9919552028741949	2033.209071022732	0.6535169929559483	1976.4931328381351	0.5301177354876627
161.0	1730.3009376411248	0.8304443473623873	1716.6050581504824	0.9886480076806176	2049.6085169761677	0.6551771643760846	1993.3720236692157	0.5170030567869186
162.0	1745.4504147407129	0.8351805118972633	1731.2813744206567	0.9879408004540664	2066.9690697322344	0.6463403229258904	2009.9951144664026	0.5175249093491145
163.0	1760.829171754046	0.816018220938573	1745.628033655578	0.9950737468122753	2084.6162194011335	0.6495351141076836	2027.0573689835396	0.5079160239163942
164.0	1775.14811328265	0.8143359823836072	1760.3636605501747	0.988555466914633	2102.217929897084	0.6462568153916729	2042.8203778193933	0.5080798529267337
165.0	1789.8308143710622	0.8227917997853873	1775.1672902810667	0.9964364968034011	2118.9567482795633	0.6377377162880629	2058.1010210645486	0.5076084742901855
166.0	1805.0292453711454	0.8167136421858849	1789.7311138478465	0.9893566500444447	2136.5597573387313	0.6383991934773092	2074.5745674959376	0.5031306097450717
167.0	1819.9578698938724	0.8120346259869714	1804.6937678508207	0.9873328655382676	2154.3032616310948	0.6198867818386212	2090.865733360248	0.5081342344925072
168.0	1834.0144455928817	0.8113688120996899	1819.3806318711186	0.9920127608431057	2159.3051389452717	0.6106538737643883	2107.3950552833912	0.5162499182663617
169.0	1849.3719858758368	0.8114143772015271	1833.603754056327	1.0022389986744493	2188.090635195321	0.6043556088640195	2124.1833193597067	0.5176471125791284
170.0	1863.795827727701	0.8050057056296579	1848.2245976415632	0.9896810571590894	2204.7685110625225	0.5972537698534327	2141.7058463545404	0.5101324954338163
171.0	1878.3742018280993	0.8052509489285608	1863.3557679205278	0.9889870185322579	2222.0628073955277	0.579667352675359	2157.569515599476	0.5222788185697059
172.0	1893.4401992922176	0.7988244041008653	1878.0897946517823	0.9930002969561023	2237.242976512311	0.5768435369286063	2173.20171945481	0.5267543469425134
173.0	1907.7940807242771	0.8024251089336705	1892.7475725342304	1.0044547509147852	2254.0944295372938	0.5793975848532642	2190.3346585433596	0.5181330860831748
174.0	1922.62350414404	0.7966317389602284	1907.8139810933405	0.9882761250951749	2269.608305854385	0.5817825593040836	2206.743842839984	0.5387968146693967
175.0	1937.2281950750814	0.7985387761434342	1922.7248266429501	1.0001101693130976	2286.084752539988	0.5820806828932886	2222.837952557703	0.5395492355261172
176.0	1952.434486335911	0.7986055886174563	1937.6062513194	0.9890625556817522	2303.162552121246	0.5795787517834903	2240.5842299440324	0.5385388563524203
177.0	1966.8241120450903	0.7930653026234299	1952.2553292083917	0.987310449668189	2319.8807453256672	0.5861135169296634	2255.6036374224295	0.5431129124820804
178.0	1981.6495882137963	0.7970702551206152	1967.4204889888829	0.9982186732926489	2335.1480505168925	0.5889749175712649	2272.144987227047	0.5471675959574693
179.0	1996.9345626979523	0.7974253940675301	1982.4774040010768	0.9834871955297007	2352.3943913710377	0.6008157851549529	2289.2091123097484	0.5358388725030668
180.0	2010.556939836541	0.7887406242635054	1997.106749801183	0.9737860295053098	2368.0886403532727	0.6084480422254459	2305.8173794210343	0.5546590766258183
181.0	2026.324492621269	0.7817899746184809	2012.3866523577929	0.9793819397414074	2385.6322854923983	0.6192113811473485	2322.6504747855593	0.5479284512159812
182.0	2040.801017642672	0.7869012555257402	2026.4254593767425	0.9659816015462133	2403.6065703340837	0.6221213844329678	2339.529856236198	0.5421508874299932
183.0	2055.630418945228	0.785478846867775	2041.085197125092	0.9623057772914131	2419.9814369998703	0.625131165192238	2355.048851760149	0.5374887404173471
184.0	2071.0570661275756	0.7791191380579072	2055.9459885842098	0.9565000407089471	2437.8177549555353	0.6249556670986353	2371.159739704214	0.5409610584180506
185.0	2085.350010525639	0.7737591365792292	2070.67896668269	0.9487688072011822	2454.360000307112	0.6292031450656987	2387.328713137609	0.5493564577529536
186.0	2099.5646478293165	0.7779095138579538	2084.962194312366	0.9535732423568848	2471.4192822513305	0.6359118018945186	2404.2015438550197	0.548538706907852
187.0	2115.2584735418554	0.7739048102144672	2099.8749825701516	0.942159222273771	2487.7996960326254	0.624095169273146	2420.4146186159687	0.546648656980173
188.0	2129.8547488320605	0.7611202915558283	2114.1643075768416	0.9501512140990405	2504.243178392318	0.6348273141608561	2437.773546005469	0.540241196651732
189.0	2144.0868669792676	0.7699031633337654	2128.9122516754437	0.9392828459400324	2521.4646083813177	0.6321522818680093	2453.376613998281	0.5393097471830473
190.0	2158.02918603594	0.7664091113690771	2143.6041746970527	0.9376056967310299	2539.0401002869503	0.6383733150315964	2469.557921549531	0.5477970079465988
191.0	2172.9542931372466	0.7627753646133304	2158.2749410307783	0.9361378467909055	2555.496000418279	0.6312216132414838	2484.956071128208	0.5353659070550484
192.0	2187.756133386488	0.7740385260251162	2173.3542946176312	0.9340536435386685	2572.910993933162	0.6255679723848485	2502.484302206939	0.5286544438463954
193.0	2202.4424607684255	0.7671881532542236	2187.5309786885987	0.928273180819587	2588.588794798722	0.6263463556687932	2518.5087491003364	0.5297685043333618
194.0	2217.6436260462037	0.7722065333659844	2202.1505559998036	0.9260369567860762	2606.2424782425446	0.6202842023611985	2534.55733320014	0.5223343720206822
195.0	2233.0818666224845	0.7686407205705496	2217.0666607559224	0.9268376340809089	2623.689089657002	0.6262512466405131	2550.669661684743	0.529070937269555
196.0	2246.392502569831	0.770811763793329	2231.847431325902	0.930885036312479	2640.660926585193	0.6234691714413136	2565.8045987182436	0.5186720514176173
197.0	2262.0731248217403	0.7734968055080106	2247.056328344092	0.9193400954088459	2656.3434260899476	0.6229964663837183	2582.387550090989	0.509989845924713
198.0	2276.3232357593206	0.7727931022129704	2261.372296393511	0.9195732141543839	2673.302885151703	0.6138133658502228	2599.571621645765	0.5131130236666955
199.0	2292.0586353420044	0.7695421892576966	2275.820388064186	0.9217883677888362	2689.843462255019	0.6099388853444369	2614.11056897347	0.5204381896290999
200.0	2306.1603076903943	0.7742498195358756	2290.5009366005656	0.9247742458895033	2705.7231884641064	0.6030595853671242	2631.5946327971983	0.5141228430577621
201.0	2321.1557288996987	0.775719297193444	2304.7791237295287	0.9220567563682253	2722.705999665045	0.6019828493116063	2647.535960461511	0.5164847401366428
202.0	2335.296067972074	0.774039501808819	2319.5177120871385	0.9267658214758642	2740.355623504907	0.6034344879700037	2663.849767548006	0.5073883436411276
203.0	2350.658620011573	0.7668940241988266	2334.1012215263554	0.9232819692525874	2756.6792760514995	0.5999986633579577	2680.1415533167333	0.5155895475944696
204.0	2365.1331063072425	0.7667679336783407	2348.6109236562825	0.918828601058298	2772.3934827194857	0.5996147865800635	2696.210712766694	0.5200470610263517
205.0	2380.178874679189	0.7532849614339073	2364.3395590652035	0.9126938448512102	2789.188346303965	0.6014365045308251	2713.217610730705	0.5133165012053376
206.0	2394.8920664994616	0.7578193514815516	2378.160436367596	0.9303211121407576	2806.743498014804	0.5987589131306947	2729.7628164236885	0.5087778372578026
207.0	2409.0427776163697	0.7515811453366387	2392.9172774071712	0.9257451636880101	2823.8437037213207	0.5920490121329354	2746.358637174466	0.51426007020513
208.0	2423.5673367238714	0.7575250559736498	2408.46894137082	0.9275663996349565	2840.314642098688	0.5879381137930731	2763.035168641763	0.5075912607652493
209.0	2438.1062063823647	0.7525051210343198	2423.63068240991	0.9228575992980889	2857.253896664576	0.5868101905942243	2779.16346304423	0.5184815233217823
210.0	2452.7282062246522	0.7570334733825925	2438.3195342436547	0.9077784950043601	2874.2040840227373	0.5903505357451722	2796.5930517615207	0.5104260355143135
211.0	2466.400528179474	0.7629520399309607	2452.6262002826375	0.9119011421885802	2891.228682821842	0.6010212964794786	2813.365848336978	0.5103714495309678
212.0	2482.149626932609	0.7660564286050947	2467.6688079127807	0.9051260690699942	2908.5529246490837	0.5946425369206013	2829.664345289226	0.5128406518221451
213.0	2496.0174667553993	0.7633660178049354	2482.7944233847184	0.9115899982449418	2924.6827801263116	0.5891460517668664	2846.538992859818	0.5145511918139316
214.0	2510.3844921179643	0.7702766396277209	2497.548084589988	0.9117766153405557	2942.852163003094	0.5937863014428595	2862.7705324774406	0.5091360418768094
215.0	2525.7730764906614	0.7692645061513029	2512.1852021529	0.9107842722105243	2958.994067726927	0.5695597908156317	2879.196593441485	0.5144638377901759
216.0	2540.4484434243777	0.7685297657359172	2527.4719214719626	0.8979824252315631	2976.960658915715	0.5716869886088785	2897.2285631229806	0.5071106434731595
217.0	2555.4099892187714	0.76747325163192	2541.7651078296494	0.8928008133503303	2993.589797742787	0.5614657985258547	2913.2895244376527	0.5090309909131454
218.0	2570.4078688672193	0.7689989718930381	2556.6174260550943	0.9004194694008361	3010.3343576960056	0.567316320603327	2931.3758164868023	0.5088077728090423
219.0	2584.65330258289	0.772627526426516	2572.0388908932773	0.8897747952043011	3026.4026053036305	0.5707610379318732	2946.5385046895303	0.5119486465452875
220.0	2600.7301803591668	0.7696592769465899	2586.183857458125	0.8860201968610818	3043.502760142641	0.5651613571881895	2963.8215146175366	0.509250698062885
221.0	2615.0961688685074	0.7608368124773812	2601.178572969662	0.8876191257020412	3059.763533773507	0.5604262098116564	2980.0680244420946	0.49838691808588986
222.0	2630.681185292124	0.7602752897690866	2616.0726444315287	0.8754043202246635	3077.4042325291707	0.5532929151513161	2997.404090182494	0.5029952295367249
223.0	2645.453510311485	0.7494778394562828	2630.6947909392056	0.8744826603798298	3093.782210848872	0.5573130279166985	3013.6974299140693	0.4952673320944077
224.0	2660.538447695889	0.7490435059208982	2645.444993684531	0.8705329716952189	3109.9812180604763	0.5573783250849996	3030.3968869111986	0.49557824866791644
225.0	2674.964989338795	0.7445668717363177	2660.3339923415665	0.8682762669318431	3126.771303242313	0.5491193713413934	3046.664666328563	0.48947966596447945
226.0	2689.7192127175085	0.7427299457601174	2674.607000127549	0.8565426677598982	3144.222373790597	0.5481813352674213	3062.4304757255522	0.4822915672508249
227.0	2704.5128098221167	0.7377627126626949	2689.5036972008675	0.8493279346925038	3161.5262177946706	0.5475215718377212	3079.656749929841	0.47877136104028306
228.0	2718.8380923627687	0.724938528086534	2704.7529545332086	0.8500999362874361	3177.4202252259893	0.5458789548224089	3095.4022631226003	0.47479752549560833
229.0	2733.902811319911	0.7234860500729596	2719.342055621175	0.847383027224023	3193.9293759250504	0.5420506948026196	3112.0505642061794	0.47208602276381456
230.0	2748.7459635410337	0.7158551469080502	2734.250518575331	0.8340869069114077	3210.662542192358	0.5366208519401638	3128.2585355074507	0.4755296632815657
231.0	2763.1333167926896	0.7145256468261746	2748.67144165662	0.8347713337056386	3227.4795890071123	0.5339214249245398	3144.839165763959	0.47145074273764276
232.0	2777.525518873729	0.7117064323569212	2763.5511194156666	0.8247101185690991	3243.6360302901767	0.5276509338758855	3160.3061176476813	0.4600438152726002
233.0	2792.738025898734	0.7049164972990803	2778.510571777568	0.8253331121460965	3260.8503738353606	0.5196867372548549	3176.4921520775947	0.4515065459253863
234.0	2807.2352221169654	0.7030034124938054	2793.1364035486463	0.824578915447003	3277.1952188604087	0.5201716122524346	3192.9196396962548	0.457554711775009
