Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 764.630, Pos Y: 477.129, Theta: 1.389, Phi: 0.100
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
65.0	248.58102281920506	1.003554936070561	236.97825043312932	1.2664089448880487	378.20466212357513	1.0905118500785052	348.2864603561517	0.71117702014056
66.0	264.9277409321712	1.000860361760464	253.54359954082236	1.26697611812134	396.34357040305105	1.095568801243482	367.2206272818519	0.7063316061571573
67.0	281.8331537712817	1.0020823341749234	270.6665051259206	1.282337899760609	415.7658538546066	1.0909180254717914	385.47871554223946	0.7127930494671305
68.0	298.53849159767657	1.0091001034677314	286.7655880472262	1.2713363020210453	434.07508017120824	1.0839110187728225	403.9866123484187	0.7104145192243793
69.0	315.52988224178466	1.0071579854521857	304.155374593595	1.2782386761278226	453.44583654300914	1.086270842959586	422.8321015223317	0.7082389893651169
70.0	332.48963314741235	0.9949977673216924	320.39112746095947	1.2851480736254588	472.32226578296473	1.080512674471378	441.5512754172177	0.7100008651516807
71.0	348.6443387498192	1.0033355448846653	337.13777170170283	1.2750066606895105	490.807759790615	1.0847111140446652	459.4094059406354	0.7167049520387528
72.0	365.62435777192826	1.0019091193038947	353.76803937013864	1.2779653185077469	509.5811656778101	1.0733185113207646	477.2493049609855	0.7061376405828328
73.0	381.69040934903717	0.9985945079459942	370.24095431803323	1.2735968175218282	528.2676688442718	1.07640222944147	495.2967973560687	0.7123538666349459
74.0	398.24692744342394	1.0010923126865137	386.12780327288215	1.2769503282859227	546.7174390679378	1.0759859407087637	514.4993089927276	0.690666226523622
75.0	414.4628096809668	1.0048822264335358	402.6438511858659	1.2695646644987575	564.8535310773101	1.0697408493527092	531.4361923991269	0.7002010087615275
76.0	430.6349177340608	0.9921927352482676	418.7586654296168	1.2663561919456212	583.440321810984	1.0559131633680665	550.1019752504792	0.7023781447642806
77.0	446.7956782966732	0.9968489984295457	435.07662014957714	1.270288726381935	601.5862240409028	1.0594170097189197	566.352991233592	0.6978118469766129
78.0	463.0845607388166	0.9959880850777908	451.45577942249827	1.2645635712067949	619.5544937155444	1.0643831375203654	584.9270063330214	0.703552409290311
79.0	479.26314829281637	1.0082251236834294	467.1686487015226	1.2598318715005	637.4170467600495	1.0532988354147017	602.8899088594877	0.7115582009062889
80.0	495.366305912659	1.0076586097497304	483.5171069641286	1.26585433521812	655.888143865067	1.0534997185795953	621.0540682686507	0.7106698685059417
81.0	510.9341235816987	0.9989106662501194	499.40594093611406	1.2596874014507176	674.0634876274345	1.0529144547933067	637.9993309699021	0.6961154346673889
82.0	527.3934384320575	1.0137553103711476	515.391205825883	1.2706656825173401	692.5478450490366	1.0532961402166225	655.6139074827639	0.7023064563825847
83.0	543.6583115962035	1.0216137766399624	531.1841775864959	1.2663093340360405	710.957878096895	1.0505075646614757	674.0150969420847	0.7019921207863615
84.0	559.2910032836353	1.0155384575825142	547.4176669556714	1.2796653542359566	728.6710390665287	1.051618219110971	691.3462267114983	0.7064570399044565
85.0	575.6205417547653	1.0211976527232693	563.4680297038807	1.2816532876442084	747.1941897015994	1.0413093570451586	708.9576267227791	0.6964011918006698
86.0	591.7962179833797	1.018728596208162	579.8561435877564	1.2765289757504819	767.8805796340531	1.0169046849865888	726.2221594080993	0.7116647036313056
87.0	607.2099126414508	1.026625764783669	595.7597436207353	1.2771545014228407	783.6538930850326	1.0485864898357014	745.1465542002752	0.7137158201775698
88.0	623.7854814402177	1.0306786847048879	611.7215481480406	1.2854544785448332	801.2396936122417	1.0536738297931039	763.0361965525227	0.7139996094910905
89.0	639.2263863899368	1.031993136546327	628.1202932827407	1.2728314568564543	819.2230564523169	1.0535632545944587	780.3018312661139	0.7010939067501363
90.0	655.3362488791856	1.03677057840868	643.388937393498	1.276483938661501	837.7018204697954	1.0430666845981071	797.2874417593774	0.7069898217130088
91.0	671.2643142918095	1.0302831519461688	658.9753869400496	1.271545539135164	856.1345055740999	1.0410883853461348	816.4834774563117	0.6992712429491521
92.0	687.4839090196507	1.0284518092914607	674.8484538130284	1.2726310968933576	874.0958149070007	1.0269204752364045	833.0751626793575	0.7043891074316245
93.0	703.4047444223203	1.0254917871896994	690.9407853385567	1.2749839077779006	892.351274099866	1.0280818621301633	850.6776991357192	0.7040553657492343
94.0	719.100684972291	1.0167218444058244	706.2900220508773	1.2744024941750756	909.8667580437734	1.0184056736160325	868.3601076998566	0.7051151906049195
95.0	734.7603465854454	1.0172419126555632	722.170448216459	1.2683145612414235	928.5531536203592	1.021941046986243	885.5867796345077	0.6978490177139074
96.0	750.472133878823	1.0252055441956214	737.851360767842	1.2650395298840376	946.2124380264448	1.012414680941357	902.6289425876166	0.6993898208743741
97.0	766.2708969107578	1.0166165568070686	753.7481301309177	1.253775987423797	963.6185629779042	1.0056413750000834	919.6649328274291	0.6996713982366097
98.0	781.7291464731153	1.0178035091438997	769.5868145895023	1.2629050953126126	981.4550779055674	1.0091399951640707	937.7486959326649	0.7006123572413745
99.0	797.7298524962182	1.0060470488712232	784.8022410966695	1.2582501208576253	999.8492925108241	0.9902635993180047	954.9045322613313	0.6936624106920216
100.0	813.65058339746	1.0106123785704884	800.8426556273922	1.248495846362585	1017.4627544545364	0.9808080304259374	972.5089886367534	0.6861889078051256
101.0	829.0673502614247	1.004613397835056	815.7573154429361	1.2455360005360032	1035.0228390348175	0.9737916915651678	988.7268540203798	0.6877370997955095
102.0	844.2331775663321	1.004427444408966	831.8261541989959	1.2315136720519768	1052.6211360587404	0.9687153807095421	1006.6833267251344	0.6795004000946063
103.0	859.8776337087768	0.9959498629148894	847.1980406555327	1.2290811964498387	1070.364576662592	0.9569507802042051	1023.9318906023718	0.6885464541198053
104.0	875.734408557217	0.9932993998904339	862.6634901635431	1.2274910911403045	1087.6550811031125	0.9486704269538774	1041.3727822781668	0.6821175771475612
105.0	890.6675156672362	0.9739100921389675	877.7445229549288	1.2109015187978756	1105.5245184915398	0.9386909410038203	1058.0636130648365	0.6727583592020008
106.0	906.398941496095	0.979023586848515	893.2204559168998	1.2058436817762948	1122.8485573523467	0.923956017454688	1075.9227098991123	0.6633317396954508
107.0	921.843201796848	0.97457288360988	908.5550326569821	1.2027757276275288	1140.3451422922574	0.9138179450568612	1092.2783619102217	0.6596142703273942
108.0	937.29827160998	0.9697304747570634	923.8033482688959	1.2058293839823566	1157.8481249977813	0.9059621589520375	1108.9864036765969	0.6573804746172324
109.0	951.9479316348685	0.9619781873893594	938.8443748506772	1.1898168951048294	1174.614051446387	0.8853140852206776	1126.2607322190893	0.6571501364461297
110.0	967.8439144631237	0.9592317816854783	954.1495737362173	1.1920991579809377	1192.1956356656344	0.8816861078933593	1143.2650888928058	0.6447812285566549
111.0	982.4825170948034	0.964219561958761	969.7208397254793	1.1844557252690526	1209.4945096005097	0.8671412698186366	1160.424292408209	0.6462089580449748
112.0	997.5604196321426	0.9572791836328313	984.7779948382051	1.1711938099109378	1226.8666635644051	0.8703990326530344	1176.8611310116753	0.6437515420360678
113.0	1013.3052057115059	0.9553674684306017	1000.0366359983717	1.1739456572319817	1243.7000702770533	0.8565127240377409	1193.9710800707958	0.6445707335285763
114.0	1028.4806471765835	0.9516535300654575	1015.3700894824736	1.171763918109718	1259.9233412512056	0.8469290740488863	1210.5527566416315	0.6435551778989311
115.0	1043.9889953978704	0.9470614219310463	1030.7587360166149	1.177471914308507	1276.8912394709537	0.8331173707116594	1228.5711513419762	0.6386472691359323
116.0	1058.5788724373328	0.9470100142378393	1045.9509766567119	1.1594452598748664	1294.0352342849187	0.8307582379717868	1244.4372805631365	0.6339505408249971
117.0	1073.6641408050805	0.9467717809091097	1061.1628716253842	1.1661921510964837	1310.111267675526	0.8231555484872807	1261.687706087288	0.6240470390874213
118.0	1089.2021199733804	0.9407747484107001	1076.1716688868037	1.1570353515959022	1327.3382183241704	0.822902298291731	1277.9453146133476	0.6343007222448279
119.0	1103.5276602659094	0.9368436860262963	1091.274116585279	1.1536037326938857	1343.4634201965791	0.8224618424106889	1294.2871135569412	0.63025184794477
120.0	1118.6937098194574	0.9401104463505965	1105.862026411154	1.145308656317501	1361.2565853643475	0.8266257764916314	1311.5161360783952	0.6267900255801153
121.0	1133.5592529256824	0.9385725163280983	1121.2048932098342	1.1387140690027964	1377.6539185049862	0.8265461531587083	1327.5572130698208	0.6147087728868625
122.0	1149.2438248338715	0.9390829604570242	1135.4768116559453	1.1381975308381664	1394.223760987113	0.8320278831807874	1345.1005197398702	0.6220420254057154
123.0	1164.5578252503715	0.9329458369164962	1150.7851610550288	1.128765178023825	1412.0361171021264	0.8390563085906803	1360.8246578450298	0.6170950750021298
124.0	nan	nan	nan	nan	1428.8944485955801	0.8329262370251296	1377.3219136386606	0.6211739524781373
125.0	nan	nan	nan	nan	nan	nan	nan	nan
126.0	1209.6988186651386	0.9273037108602122	1195.86107386092	1.1265064927424424	nan	nan	nan	nan
127.0	1224.745782049291	0.9130954178469111	1210.6130482917886	1.1323626792226058	1480.4981535226507	0.8438667990190231	1427.6449833914025	0.6313339712770415
128.0	1239.6320817651629	0.9111626406657244	1225.2290554220049	1.1324590694558458	1498.2106614498803	0.8289646369244486	1443.60869008065	0.6295987208161604
129.0	1254.2901881459513	0.9178756506035455	1239.5271577714434	1.1247160643146294	1515.0191968417666	0.8183974807339893	1460.4743435761457	0.624920555608037
130.0	1269.5424772251272	0.9140702078592372	1255.145455823993	1.1320682891878044	1532.5124463115112	0.8202541262371625	1476.9262277772852	0.6291973905687304
131.0	1283.9026887795105	0.8987643221164904	1269.6481191337086	1.127873489452854	1549.243573359405	0.8157736151113255	1494.008851526008	0.6348646886244622
132.0	1299.130509354925	0.9070137931730804	1284.9088503339917	1.1285044029503257	1566.8084087444422	0.8156026589555581	1511.227782233161	0.634337546749922
133.0	1313.6056516626522	0.9041112661674073	1299.5747847116518	1.1292135497590525	1582.9952511690058	0.8076534736601751	1527.8600735577802	0.6341143411365229
134.0	1328.8733052025902	0.9079568543026116	1315.0038709238281	1.1324046528015455	1600.1148373405756	0.8119808330379645	1545.069527392677	0.629181943307542
135.0	1343.3251980342332	0.8994299070779596	1329.55474466474	1.132413147846893	1616.7712040293502	0.8061557988605803	1562.0257763376383	0.6338683761434781
136.0	1358.5211504519677	0.9000407171108347	1344.8542254636884	1.1288529583616482	1634.5390640129851	0.8122605054950907	1578.3941312014822	0.6244775275376729
137.0	1373.0889375996	0.902501753674352	1359.3078202102874	1.133448932948838	1650.5945293689108	0.8136060009142746	1595.4012542059245	0.6314211996545516
138.0	1387.4228010319998	0.8973510395222698	1374.617489159682	1.1203596490950405	1668.283100320785	0.8074098440722067	1611.5032113834789	0.6265789223492847
139.0	1403.1797416919544	0.9028221334650497	1389.4874045405604	1.1277398240802736	1685.3487911550565	0.8025951369291836	1627.7856939774047	0.6252300419837457
140.0	1418.0241702378237	0.9083978446563378	1404.2304520852015	1.134405301947676	1701.6626548582553	0.7978124289910239	1644.791958275097	0.6283639583359986
141.0	1432.6440631100502	0.9102558361977775	1419.3893305438976	1.1337509825701835	1718.970669223677	0.797541079544273	1661.7120391406215	0.6240458433726656
142.0	1447.368914880958	0.9114756499956889	1434.152174204138	1.135961034981818	1735.970697600625	0.799795665661616	1677.3458398645002	0.6184113078910334
143.0	1462.4512483465003	0.9015459726616777	1449.1522752820792	1.1352000695048274	1752.7642013463008	0.7925749634823559	1694.8826671849126	0.6218559856386977
144.0	1477.1989908071262	0.9115289173215774	1464.398121861726	1.1245650737324362	1769.7254766575718	0.7903665492263617	1710.9066080202188	0.618890083210354
145.0	1492.6055833922462	0.9052872850517464	1479.7208613285986	1.1392538806626502	1787.2146476590947	0.7829699853855735	1728.0400905067295	0.6197839236438583
146.0	1506.6707234231303	0.9073158669347604	1495.050694097128	1.1249511974387956	1804.7323766071152	0.7762564336744084	1743.96756741798	0.6149474860538768
147.0	1521.9556368487383	0.9166029972357723	1510.2646299317191	1.1240344302240355	1820.667628268237	0.7598256112936594	1761.4432937020074	0.6137100401873516
148.0	1536.3747867434263	0.9177876882694793	1525.393525845307	1.1233419308950052	1836.5106039185803	0.7449930007701276	1777.3479456055497	0.6079936375928771
149.0	1551.64715993026	0.9225693743181266	1540.3503527983698	1.1085214117833257	1853.0978146469367	0.7367444806592326	1795.1914848169756	0.612850543393128
150.0	1566.7965624011006	0.933782291521631	1554.4693079429628	1.098492209678075	1868.9974368444416	0.7369694226327054	1810.640501590194	0.5983026335807303
151.0	1582.2775512191583	0.9415630100464689	1570.0224056215502	1.1121871532947356	1885.2145121515894	0.7450798634145719	1827.3174243656313	0.599491506376953
152.0	1598.0423026194048	0.9423786967279505	1584.9301297904376	1.1020557738183365	1901.799663007499	0.7490565913389522	1843.458445712229	0.5863145094137955
153.0	1613.99666015293	0.9258438575198908	1600.3679039516776	1.1121946137243162	1918.8060890857814	0.7343222961008132	1861.0806295813934	0.59343161505768
154.0	1628.7386340854355	0.9193814035882859	1615.1926568408464	1.0940310851490442	1936.5966927662462	0.7214526720520495	1877.3523054736133	0.5814648100129297
155.0	1643.109511900145	0.8994363483744479	1630.0928376634108	1.0760862703279515	1952.5140189369326	0.7059990671142793	1894.9561718781931	0.5757744532476452
156.0	1658.2242152563333	0.8896962157932333	1644.0993538092384	1.075582255075465	1967.9837390408243	0.7006328407168051	1910.791082352194	0.567707687812874
157.0	1672.5100211482181	0.8900015951841456	1658.6098503089318	1.0674580776548312	1983.733824736101	0.7009127018041498	1927.67670036488	0.5779455743320334
158.0	1686.7786928209016	0.8844958788843973	1672.87151257205	1.0578987919443417	1999.8878227342304	0.6962814352107924	1944.175350172439	0.5560134843086852
159.0	1701.8313256460915	0.8883815257828458	1687.0910082719586	1.0710411381805798	2017.3284804717723	0.7035130208201268	1960.7284248564824	0.5615096942261737
160.0	1716.9615146378028	0.9007193621371995	1702.0040817875556	1.0696996844269189	2034.488211105545	0.7051958324845398	1977.8980450304439	0.5583727926055587
161.0	1731.0796984261638	0.8931538576224032	1716.79847607067	1.0769294669714475	2050.9930005430037	0.6959807383036416	1994.831807512246	0.5465135852465419
162.0	1746.1951488604002	0.8946120658076091	1731.2196102992514	1.076002034534461	2068.2131850684623	0.7046928132330356	2011.4075930665178	0.5503990198675963
163.0	1760.6439843208782	0.8964085429919925	1746.136730002165	1.0777037540846632	2085.796151511289	0.699821900101168	2027.7296843441866	0.5419250577110163
164.0	1776.6075753901673	0.8864142931767468	1761.1588463688156	1.0712736761054789	2102.7830250732613	0.7040594400086915	2043.3795311742106	0.5284386616522758
165.0	1790.4374500722495	0.8809789397735479	1775.694965217983	1.077179664391847	2119.696296762265	0.695745697927373	2059.885636235033	0.5312400635914817
166.0	1805.9736944088068	0.8904384954382076	1790.4802024763624	1.082696813231392	2137.7013494204393	0.6786597445191281	2075.096046823679	0.5277182099311032
167.0	1820.6115600918133	0.881595259915521	1804.9662006769333	1.0684241259218608	2155.3800602667943	0.674029371164273	2091.2951465977603	0.5354815609233046
168.0	1835.1351936729216	0.8729356640980309	1820.0022005368166	1.0802848628501465	2184.544115009799	0.6182125008431667	2107.4898695406664	0.5380764971649676
169.0	1849.9360402508905	0.8712968148718431	1834.51517551078	1.0728627393883587	2189.176258996099	0.6466102397524641	2125.0729701808837	0.5401057240989349
170.0	1865.2024755074476	0.8695547793702589	1848.922905319809	1.0831313111364593	2205.4731184734997	0.6415903771102425	2140.488836542618	0.5433797511660294
171.0	1879.3673632108737	0.8710430991509835	1863.582492836145	1.0865540891260868	2221.557207585582	0.6328672769384203	2157.985758311057	0.5410349092740614
172.0	1893.793183976382	0.859304875807638	1878.65034858081	1.082334622108395	2237.884020176698	0.6291164107066993	2173.6091924700527	0.5467324331964483
173.0	1908.148679773919	0.8703123852052124	1893.7063290323943	1.0852499627350087	2254.157647036467	0.626401033697131	2190.5518121351943	0.5494352089171934
174.0	1923.0478103854482	0.8645146313531223	1908.2063974936252	1.087675117205003	2270.04215559961	0.6272831523054158	2207.152834086041	0.5534877502923626
175.0	1938.2231318229997	0.8556645038769884	1923.6957264793846	1.0808276253465592	2286.361070306259	0.6303047823860691	2223.850881464269	0.557172306864587
176.0	1952.3286281601506	0.8603746856520926	1938.185976827702	1.0819108783553344	2302.861343205109	0.6265193177187705	2240.583579913021	0.5683699527098638
177.0	1967.8898937271288	0.8619181430933431	1953.269099262107	1.0701498379452021	2320.0872022658864	0.6294843749014205	2256.9114495574163	0.5649317172560337
178.0	1982.884340147971	0.8604606374326202	1968.4542158278712	1.0721087467836232	2336.1911331775473	0.6354869797058067	2273.391123630655	0.5713456813119098
179.0	1996.9983144837254	0.8548874336408923	1982.9864630113168	1.0680412199274851	2352.626908152351	0.643291496584881	2289.7569616299606	0.5687937160932214
180.0	2012.120201544377	0.8574513786134321	1998.2243824160887	1.0555933274554639	2369.207834147213	0.655467043478576	2307.001246069487	0.5729613132999485
181.0	2027.1673942880686	0.8505072861131207	2012.4823982855635	1.0642995754407172	2386.28492103708	0.6606794905844487	2323.1872179955485	0.5784592885780224
182.0	2041.837310389462	0.8458374323852585	2027.4337049360058	1.0431071365916833	2403.2931641155965	0.6701682760473355	2340.204136062015	0.5794248307951929
183.0	2056.284769043055	0.839471358863874	2042.1179425883606	1.0443987153576924	2420.5071721707136	0.6743879975706291	2356.196997196831	0.567539162676727
184.0	2071.658666441918	0.8484565959420634	2056.368821833612	1.0382211038048594	2437.605413200673	0.6763451226768783	2372.719757189465	0.5740923484235132
185.0	2086.216959121007	0.8290030610084578	2070.5327620834537	1.0371298896190517	2454.4172752722784	0.6835367672005622	2388.089710477408	0.5717656359707521
186.0	2101.0309386004715	0.8411909908319553	2085.863230605935	1.0256532855969076	2471.559323839584	0.6804726316280215	2404.887563719762	0.5622041734562178
187.0	2115.2651566656	0.8310908372478839	2099.928392076373	1.027237566182275	2489.0575613617257	0.6804544137530922	2420.250302812305	0.5709151814055486
188.0	2130.2521751019963	0.8421956070217016	2114.8716164773937	1.0246051812544636	2505.9196320445294	0.6870303057529908	2437.463063551017	0.5607970026416695
189.0	2144.6375613274886	0.8280274061147577	2129.6123340818235	1.0211204560488885	2521.9891985022678	0.6835859423563201	2453.64750102388	0.5674803998351781
190.0	2159.5051274487882	0.8373282358362973	2144.13195666199	1.0169615743803582	2540.288433434772	0.6881509326966468	2470.399762279903	0.565509728204107
191.0	2174.209252163806	0.8303828067114966	2159.094996580243	1.0165203596018748	2556.5147406763044	0.676827697933064	2486.658488087968	0.5649922437704745
192.0	2188.4487246293115	0.823237571214864	2173.6648093895237	1.015309732690429	2572.6687721061935	0.6807613046530443	2502.28758093383	0.5583187233742124
193.0	2202.7352472274606	0.8379860309123085	2188.2759459450444	1.005735504986753	2589.830151190347	0.6805339362212747	2517.4675501176	0.5587232838321229
194.0	2218.091357715525	0.8285294187403001	2203.5541257185723	1.0015645329086802	2607.115898651208	0.6762792078167966	2534.9212302158585	0.5528735926187064
195.0	2232.4341870899816	0.8355141176951055	2217.855371646863	1.005733326415625	2623.8495284472992	0.677109887361993	2551.8462912702275	0.5499992497470838
196.0	2247.02576408404	0.8373225744052523	2232.6329315979774	1.0008083635658398	2639.56973482031	0.6717094178813284	2566.728639432868	0.5492392830496184
197.0	2262.5262994876844	0.8275227654673923	2247.15498845372	1.0010435510068763	2656.8029712193093	0.6685132708554059	2582.4519264511873	0.5419250615422965
198.0	2277.20378620933	0.8317138502745537	2261.7494917076497	1.0000669070446393	2673.8069796108	0.677744224837093	2599.80878622856	0.5477538599614831
199.0	2292.617921265946	0.8266281368383392	2276.67432185283	0.9922803146404321	2691.6288828924885	0.6650281218123224	2615.7273460374263	0.5421080500187545
200.0	2306.4186115407806	0.8359377157136961	2291.252231108436	1.0017254436777203	2706.6694602514585	0.6526050255815546	2632.2563650998486	0.5236218466363438
201.0	2321.9969310616284	0.8386513144165009	2305.9843742535286	1.0053467988254063	2724.6992831832354	0.647833995565126	2648.5279789290603	0.5300581033433268
202.0	2336.789194690087	0.835495367935939	2320.690612289219	1.002156218440554	2740.4767016528476	0.6586752591721015	2664.648705348842	0.5274091366979505
203.0	2352.213304282101	0.8280527198328456	2335.169059594615	0.9987406591123326	2757.452034593304	0.6609866333963038	2681.2530407623503	0.5351856404917468
204.0	2366.448657594716	0.8150379090065625	2349.7168831666127	1.0025203775329607	2773.6850532529616	0.6480021857076347	2696.7713585557212	0.5351589869809829
205.0	2381.194904411346	0.8156086981465949	2364.8015969665917	0.9946250334119492	2790.0181791181317	0.6427174813087609	2714.0110118564066	0.5430716658355346
206.0	2394.7318247206003	0.8216568280804287	2379.543922923742	0.9952294461044329	2807.493125289015	0.6388873143069485	2731.2083356170274	0.5254270941096026
207.0	2409.6489518068934	0.816854034109561	2394.9850673225897	0.9960078774848333	2824.323535790608	0.6498496707039643	2748.2950043166425	0.5312748435558245
208.0	2424.315051995236	0.8173096144099947	2409.9087599239137	1.0011668543394632	2840.8079496967516	0.6412826401562857	2763.2794735770103	0.5316145153761073
209.0	2437.9367367374766	0.8192218121310553	2424.3982841952065	0.9876856468125049	2858.3975413115945	0.6445860361280549	2780.273940811523	0.5216664781113491
210.0	2452.6310112515625	0.8083771160802001	2439.0991485801105	0.9939620788715994	2873.8825365593298	0.6415673729054103	2796.4875287531904	0.5303080062441863
211.0	2467.9006544788854	0.8193855150494762	2453.8451530815805	0.9978684479580945	2891.8700564685214	0.64469425938813	2814.074176149611	0.5318709961185284
212.0	2482.4017465616457	0.8164832950265987	2468.61285761226	0.9896343524902674	2909.7890717290766	0.6383056069961228	2829.906895332145	0.5297716716216229
213.0	2496.850679320711	0.8210959509030112	2483.3757253201475	0.9782714937793108	2926.191621462844	0.6405979304318075	2847.3097473778002	0.5313483352454017
214.0	2511.6861290207835	0.8211411678216466	2498.554499888869	0.9748853431197665	2943.194278214411	0.6354097848792222	2863.6635984737436	0.5278648489640435
215.0	2526.103184847678	0.8212259800186671	2512.8390592129554	0.9847989152381948	2960.737727089369	0.6256722102979698	2879.9167567188697	0.5331875128553603
216.0	2541.666453395185	0.8324328025542824	2527.5703705920996	0.9813614480867089	2978.0050806545273	0.6208618836702889	2896.8395698865747	0.5256758718899195
217.0	2556.168077075742	0.8254142954811234	2542.731434247118	0.9814284298103514	2994.6309605090473	0.6087033721832196	2913.710468960055	0.5325813992821758
218.0	2571.204505955492	0.836623076174138	2557.342440354746	0.9695459719292824	3011.0309729363867	0.6084640666313713	2930.256656057549	0.5436441599949168
219.0	2586.312141176185	0.8355870786310334	2571.989619370506	0.9643599631156219	3026.7665022750557	0.6082039474829749	2946.924036060429	0.5360394007635501
220.0	2601.6545274911873	0.8273483572024477	2587.321689044137	0.9602156599598823	3043.7624760782173	0.6099519382976761	2964.0992756697387	0.5262883610994962
221.0	2616.0933101765545	0.8226700151940327	2601.705773669385	0.9522219695828699	3060.703694502299	0.6164709158495755	2980.687519150592	0.5246603825149814
222.0	2631.1961660884513	0.8132430236496716	2616.525451712117	0.9507959974106863	3077.0680009309067	0.5991557650315593	2997.898463186621	0.5303921907554359
223.0	2646.5204675948053	0.8133113759252499	2631.5634735019826	0.9429044471083122	3094.5131822472586	0.600716026263391	3014.668435025262	0.520465370313447
224.0	2661.603592786412	0.8087369480306243	2645.9448380912213	0.9471610764274583	3111.4798745835756	0.5943713172524534	3030.453512380839	0.5126213041081716
225.0	2675.9409034752466	0.7964392124033043	2661.4377222977573	0.938410013509618	3127.838198026123	0.5987926880774743	3048.000305390185	0.5063057465455882
226.0	2690.7614992191247	0.7960767016102988	2675.817339095543	0.930778838950019	3144.58264959992	0.5932332925499498	3063.485163772312	0.5010597300010258
227.0	2705.378944839583	0.7842078716550603	2690.628776879935	0.9268555999283031	3161.8124360540946	0.593864579968235	3080.65583349212	0.4986014555878132
228.0	2719.984605498053	0.7902666816561565	2705.1983338512173	0.9223569999439348	3177.890922425079	0.5884260291026137	3096.1838620098592	0.49861754444215795
229.0	2734.90471534576	0.7855162616708434	2720.200554070391	0.9118392097598486	3194.828627867384	0.5902510069008186	3111.6046245705975	0.4982914665538296
230.0	2749.5327002553527	0.7703507551053852	2735.1298047173063	0.9119488008694341	3211.3860540671617	0.58047581663161	3128.880456767986	0.48553639602248
231.0	2764.2594985100677	0.7684951924079966	2749.674250711559	0.9059212065604968	3228.1102347682145	0.5778719041840504	3145.349639717985	0.48915838891713326
232.0	2778.124544685769	0.7625769555918531	2764.346840850331	0.8980638451849707	3244.489908774409	0.5781840834908799	3161.3062337287824	0.48769378484900466
233.0	2792.7034758443156	0.7662922626280567	2779.3852987430905	0.8971296920554601	3261.4934513621015	0.5709127830002939	3177.713461572733	0.4814241436392749
234.0	2807.2346446697998	0.7636947477636479	2793.7149179799467	0.8892291584215051	3277.0787337189886	0.5650246437623068	3193.660505958898	0.48021566913875857
