Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 643.284, Pos Y: 270.722, Theta: -2.596, Phi: 0.042
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
235.0	2823.3090714354817	0.7919437826598876	2809.827537759819	0.9202197850073356	3296.256834678526	0.582107942239907	3211.8785726674996	0.5068542017241071
236.0	2838.3607568464345	0.7814056027897605	2824.312780941814	0.9174129011600868	3312.8406710676077	0.572194160803941	3227.5422433498343	0.49831781707199124
237.0	2853.02899615321	0.7856766151141201	2838.770765038049	0.901590183520194	3329.2556651629384	0.5690189946422068	3245.0287147565864	0.4957151617627937
238.0	2867.58018774866	0.7750654693746425	2853.677092111683	0.9012365620537152	3346.5672422794887	0.5647025970856608	3260.6887249609294	0.49446350581966525
239.0	2882.2614835059635	0.7745251136500259	2868.4790256175193	0.8998537431335121	3363.018516498744	0.5632559977674724	3275.898482625831	0.49570906657683955
240.0	2896.7696500698535	0.7716637767850758	2882.96186409831	0.8984219598555208	3380.3594319123977	0.5638710893692621	3293.8402246319865	0.491571242400856
241.0	2911.6622393834646	0.7739389212110275	2897.5259991157272	0.889194777486655	3395.7816168159557	0.5564424236219029	3310.16170030995	0.48555281553254914
242.0	2927.1497084633197	0.7680511874899147	2912.518770400975	0.8808338790822949	3414.003375471869	0.5555912137267535	3327.034554116117	0.4779564217997755
243.0	2941.12708824217	0.7640455769034222	2927.293044576688	0.8756597328625289	3430.5268503357597	0.5499969613558267	3343.40893450327	0.47310965097694047
244.0	2956.3180419533423	0.7514920929189535	2941.574481357085	0.8657433057411726	3448.2371397521033	0.5445126633847132	3359.2477385307666	0.4664646568311933
245.0	2971.1821529662084	0.7474177704824285	2956.8885212860787	0.8516180202054001	3464.0317704406907	0.5395637027255493	3375.7285517980763	0.46732353830615275
246.0	2985.987990164837	0.7393749161562747	2971.0256514377675	0.8535813711894125	3480.6963446520854	0.5334095624430374	3391.7763799420154	0.46048783649201375
247.0	2999.8135220569466	0.734904431515045	2985.4312730005745	0.8431442547596444	3496.972179458841	0.530386910041682	3408.4155193543234	0.453368355453948
248.0	3014.7995225789414	0.7256199500881477	2999.664943190689	0.83833778656633	3514.247455046007	0.5236297231668481	3425.0503021549557	0.45478904217966837
249.0	nan	nan	nan	nan	3531.174246919639	0.5244906411699362	3441.252068785912	0.44091335273156224
250.0	nan	nan	nan	nan	nan	nan	nan	nan
251.0	3057.8561101784644	0.7104284595984331	3042.926421290681	0.823276624106636	nan	nan	nan	nan
252.0	3072.170109344018	0.7091465947712161	3057.0967783361866	0.8144969219727908	3580.22009640286	0.5089729246507543	3488.3076107470315	0.43487714628503316
253.0	3086.8071943610676	0.6934582435626073	3071.690952535929	0.8095072579793547	3597.639599152404	0.507147985827071	3505.0427954985257	0.4349144241869512
254.0	3101.457689232296	0.6989311353474258	3086.210603805447	0.8039913534343395	3614.0856878008694	0.5228472660008764	3520.5377664897605	0.42403191117913025
255.0	3116.0938857708065	0.6862126990471454	3100.7100465824415	0.788860165147364	3630.544731459066	0.4894558653980794	3536.491527490096	0.4206220957470533
256.0	3129.086298926207	0.6849315294577359	3114.9061674503505	0.7919683420365153	3646.921017737348	0.49075725828264183	3552.567048565595	0.42220295640563443
257.0	3144.538790558054	0.6784360939338028	3129.479828484244	0.7826991756084806	3663.81019624731	0.48096854817894513	3568.928307488439	0.42278425293924043
258.0	3157.997349999293	0.6722599461460774	3144.0325144226217	0.779761454221906	3680.325064563699	0.4739618486561978	3585.531155313032	0.4138117760788232
259.0	3172.457971608061	0.6688442757204447	3158.455435158294	0.7753007426452294	3697.4246035062606	0.47394264876877296	3600.229546301218	0.41749550029719734
260.0	3187.3313534996864	0.6650471952427947	3172.365413172709	0.7670785605852627	3714.1393084542715	0.470130679411726	3617.5241775726486	0.40843247416470485
261.0	3201.3262518792408	0.6638910013808739	3187.2371025855036	0.7635862035427075	3730.43994340588	0.46603532825905924	3632.703452858727	0.40924561032937357
262.0	3215.954168886455	0.6629696964000241	3200.6468691132295	0.7564514872308995	3747.001168732046	0.4547121809270551	3648.7917877698555	0.40228938663831376
263.0	3230.5912064718063	0.6589635033648138	3215.776384098565	0.7546265718168316	3763.634568160823	0.44421193894008915	3664.2276253654154	0.39877934461309594
264.0	3245.717082373445	0.6542070027074658	3229.705670631094	0.7489115486349888	3780.3615826451987	0.44738093214612024	3680.53105722176	0.3964620257704534
265.0	3259.790459943506	0.6573680018701871	3244.181179486605	0.7508957791690898	3796.0472529135113	0.4326656281369782	3696.067926744158	0.39647459566208265
266.0	3273.8944570548397	0.6550378414008826	3258.7144547990683	0.7479360021750439	3812.32022101087	0.4251202160375565	3712.6492657685553	0.40084942112315936
267.0	3288.594555576245	0.6549291909369573	3272.8666199490194	0.749634610951216	3829.343569342615	0.42497380013186925	3729.018437730374	0.3991333115177784
268.0	3302.412839761188	0.6492724330043322	3287.454139833113	0.7530381893378225	3844.6420741378297	0.4107592466048946	3745.1397149582563	0.3885949619533135
269.0	3316.7850501901776	0.6450878831900938	3301.589834325569	0.7363556003655433	3858.947101799281	0.4138182366166581	3760.411940897017	0.3954634146094918
270.0	3331.7591202451085	0.6452629913843895	3316.057807950869	0.7360455641541571	3874.7901837270942	0.4038718796840051	3776.841754548662	0.3929995892432682
271.0	3346.168162012268	0.6355702876792214	3329.6334200330743	0.7352742377685267	3889.6638574078033	0.40173939018122373	3792.763987489809	0.39828905348756916
272.0	3360.419770176902	0.63723062821592	3344.840499712762	0.7382157120892914	3905.9161374394157	0.406221295799386	3809.0820623986274	0.3927671870206148
273.0	3375.802962918023	0.641817036332169	3358.9679095829	0.7396327946581523	3921.9430110655117	0.407162514804985	3823.9275145803713	0.3903570335927962
274.0	3389.8388122298197	0.6356988195912547	3373.3145976156115	0.7300039017756407	3939.00804653223	0.41254661378333085	3841.157338907296	0.3870829697516059
275.0	3404.2451253695967	0.6381618684913406	3387.9023114389747	0.7292775789496675	3954.441195719532	0.41461545926952514	3856.9245787229734	0.3868037779495901
276.0	3418.993467083825	0.6379964789222166	3402.795675347188	0.7331160607886171	3970.7619533261895	0.41180086267012184	3874.2006355088947	0.3897153811880643
277.0	3433.3891660585264	0.6292107801653676	3417.203400145645	0.7249906871369268	3986.8297559072794	0.41976760907037847	3889.805053747711	0.38557351348482233
278.0	3447.6755031316634	0.6333119265454712	3431.2978934801527	0.7204119695113572	4003.694775537399	0.41707783667937604	3906.7307004369695	0.38567486534422163
279.0	3462.990482650049	0.6326344776320414	3446.378418059948	0.7282574318162442	4020.0017220803065	0.42149138262480673	3922.184501601537	0.3861619050351978
280.0	3476.4236400469763	0.627279658701737	3460.3446378468893	0.7284771040103285	4036.042169987413	0.4194824724985357	3940.1511225420186	0.3893510060506441
281.0	3491.17730620157	0.632740109888143	3475.1570306912	0.7239223826257718	4054.413658192742	0.42282569690836824	3955.63442015113	0.38553864820333866
282.0	3505.658526209828	0.6313354454615694	3489.2244369350515	0.7165403285869625	4070.8809454959132	0.4239545938504126	3971.0385110509046	0.38553015052222533
283.0	3521.5647410894185	0.6194770509778948	3502.9887609967973	0.7220010964846145	4087.3835951965966	0.41658130057190523	3987.537525241745	0.38715438891461673
284.0	3535.433743747235	0.6169403870419835	3518.118370578199	0.7154660012749777	4104.910699446043	0.41718513609648805	4004.335198721711	0.389955524441283
285.0	3549.5479168125185	0.6187103047810557	3532.857176307846	0.7177805555780625	4120.891844724505	0.42014197891115496	4021.5185108333735	0.38340707065209867
286.0	3563.684294186025	0.6261222291034726	3546.823201314494	0.718675658859602	4138.174640744353	0.4244519578183357	4035.37861791475	0.3883003849953525
287.0	3578.5407581381264	0.6276712094788208	3561.557096404077	0.7221268885919632	4154.920342469584	0.42747025179973547	4051.965086033215	0.38217162802975096
288.0	3593.056792223709	0.6151857302061507	3576.535436774738	0.7138404255768707	4171.233739278968	0.42341937444799366	4068.1731276249902	0.3817073225826235
289.0	3607.9643100127605	0.6140202358094027	3590.8252945596773	0.7101517394191865	4187.997985563013	0.4071279184599063	4085.1310179760826	0.38519979112205993
290.0	3622.0341169348585	0.6228655856932651	3605.76421283098	0.7097737706934173	4205.040024537588	0.41000589915291813	4101.241323863316	0.37614707787588064
291.0	3636.359421709	0.6109265096194899	3620.202026187056	0.708428439284516	4222.381602987134	0.4140136159338711	4118.333402394607	0.37804855339787363
292.0	3651.338254940001	0.6182269669299538	3635.250733837104	0.7167035507222878	4238.758389954164	0.4122595496656979	4135.096054613284	0.37258537115813395
293.0	3666.689253707363	0.6150189538144026	3649.836626048062	0.7082449052778486	4255.919603854859	0.40418915770592406	4150.880569802823	0.37959473201523736
294.0	3680.7114416316035	0.6204512607701868	3664.249660414989	0.7159278652548795	4272.3939168631105	0.39983754128538035	4166.646011102572	0.371489653588895
295.0	3695.40808456402	0.6110757024446911	3678.037489238015	0.7052832660776063	4288.92424496741	0.4112280070402337	4184.3565470667145	0.3770287482191084
296.0	3709.262323950945	0.6207331412130563	3693.9385198532073	0.7048094503814113	4305.704745552152	0.4044376042157781	4198.656603654193	0.375395840585477
297.0	3724.2799360848217	0.6103682216425496	3708.2084799738823	0.7009926313793273	4321.733604153815	0.40787767734520153	4215.550002377046	0.3769640849007037
298.0	3740.033820154053	0.6190913666236908	3722.8265406020028	0.6910027159066255	4338.977386147449	0.3922290445361426	4232.112552671163	0.3674732081108512
299.0	3753.5930410496658	0.6084785589782485	3737.349613604362	0.7007933168170486	4355.947430192023	0.396570868285061	4247.182494304544	0.3706319777634952
