Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 30
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 0.000, Pos Y: 0.000, Theta: 0.000, Phi: 0.000
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
235.0	2825.1109197024193	0.9427609476070452	2812.995134799161	1.1118434031879534	3299.229049481456	0.675602209058337	3214.3880817014356	0.5637192604130157
236.0	2839.6798915264703	0.933031923284865	2827.786659240462	1.099562362513177	3315.576165014806	0.6737773548480863	3230.8548122856623	0.5598662503218775
237.0	2854.4369542734084	0.9304580825731086	2842.144171219602	1.089716541690801	3332.351854999246	0.6695498416422078	3246.789225890834	0.5526756751665673
238.0	2868.918209438056	0.9176893823081489	2857.5036203140216	1.0841320182800402	3348.9874120396676	0.6644133967090022	3262.7351300648365	0.5532184095869358
239.0	2883.5572070246503	0.92003641650324	2871.553010115497	1.079150173785618	3366.1971244042693	0.6556429234392112	3279.6576411916258	0.5532088994222918
240.0	2898.0937427039084	0.9176636996193877	2886.3841518296495	1.069741229844145	3382.439631164971	0.6565866077107044	3295.4118437435177	0.5497351538396452
241.0	2913.0551102698682	0.9190837175756267	2901.1457883934163	1.061474180454537	3399.3841766257183	0.6510889788242341	3312.89903409337	0.5421696783996907
242.0	2927.7777104414035	0.9138637096926585	2915.646451411268	1.0537917274679085	3416.182136488987	0.6505818972252834	3328.8019415374883	0.5400937892187261
243.0	2942.815933555226	0.903621109579633	2930.532810219093	1.048215120207725	3433.265603579538	0.6361297455345114	3345.9148095058727	0.5306559132866772
244.0	2957.880327648106	0.8922880332084926	2945.059521124644	1.0354531518961076	3450.7284115843963	0.6293366824405706	3362.3460131276174	0.5307208168202463
245.0	2972.490926068326	0.8847255163926132	2959.5953847159753	1.0294062653379223	3466.664538809754	0.6285169687371319	3378.800976778645	0.5277250205582905
246.0	2987.2240645156257	0.8774683828813805	2974.226493352969	1.0181914198005102	3483.907629503872	0.6190766269977416	3394.4648455128954	0.5189706029012363
247.0	3001.2725505510525	0.871223456474578	2988.6491464141654	1.0152305148207088	3500.3036730564377	0.6137273081503858	3411.390292035727	0.5136780827710465
248.0	3015.6714877951035	0.8618744371860619	3003.0836881598716	1.007993776934962	3517.286553974041	0.6099408323753843	3426.7500216701023	0.512575276563371
249.0	nan	nan	nan	nan	3534.3286591437227	0.6091274249764156	3443.117041250797	0.5004742001722476
250.0	nan	nan	nan	nan	nan	nan	nan	nan
251.0	3059.0127599840184	0.8429510924991366	3046.608094373102	0.9817271686700341	nan	nan	nan	nan
252.0	3073.628046717454	0.8349580399622674	3059.695031268408	0.9597437259295054	3583.670229951805	0.5892807513817409	3494.4031668455027	0.4983040284469584
253.0	3088.2179172811007	0.8314763158916186	3075.0539911475494	0.9666710610265756	3601.4068097406184	0.5782666512435397	3508.3521624993227	0.48347051977760236
254.0	3102.1618108141192	0.8246762855403293	3089.5161594964216	0.9655660814949709	3614.840826120243	0.577059848309899	3523.6320426546677	0.48319164544505455
255.0	3116.399225988773	0.8192880430244727	3104.063635979969	0.9538304114342666	3633.838738408463	0.5703089954680826	3539.6135161463085	0.4760961630478412
256.0	3130.976015798874	0.8112247646252644	3118.41891693803	0.9459312362069211	3650.8477485314825	0.5673653955436851	3554.7122638944547	0.4975923911867446
257.0	3145.511098913033	0.8042353904067973	3132.8373415559613	0.9422859885716839	3667.034291051427	0.558754710923362	3572.300164423209	0.46529747886090084
258.0	3159.5875463574516	0.8031109458646121	3147.063367290074	0.9314970515697747	3683.5253942816757	0.5600972129955407	3587.714171190027	0.4654476468487039
259.0	3173.9074940817823	0.7969318543746698	3161.295977735245	0.9257856875254328	3700.5079617145734	0.5465808956804674	3604.4641238197405	0.46458860349974707
260.0	3188.5432230843085	0.7955416567422812	3175.8675257268806	0.9228067499902495	3717.2651468599083	0.5383231713647518	3619.020616287147	0.4563492826351473
261.0	3202.8717206997576	0.7852142433666628	3190.2026069368417	0.919942207094765	3733.2292324640484	0.5378450040223269	3634.8926972673457	0.46049747987696954
262.0	3217.1892512913005	0.7944820191438907	3204.469145457331	0.9123332191210626	3749.760987217503	0.5313301629435058	3651.7174414392034	0.4546921419781028
263.0	3231.5514660843005	0.7843392060208499	3219.0086550889314	0.9065495977902213	3766.883258061274	0.5253869796012118	3666.69211947408	0.4513739471915321
264.0	3245.9120897696243	0.7763253224409334	3233.3173413971654	0.9054076274673146	3782.7296011837598	0.5137836342605018	3683.3178772689866	0.44539974066719035
265.0	3260.4398299939376	0.7759372598643856	3247.3919133069885	0.9016390853269904	3798.8334264043547	0.5109846421261097	3698.958364047723	0.4448938498761453
266.0	3274.7187974234266	0.7724363983558808	3261.9470643439618	0.8980813973135547	3815.312901455269	0.5008678970179795	3715.4522334266853	0.4494257042668836
267.0	3289.5107735105976	0.7680390966034429	3276.2846792528644	0.8966085830929508	3832.5084862851845	0.4898623812441482	3731.3379194071126	0.44600385047132896
268.0	3303.9976664806914	0.7679165459806163	3290.876649675253	0.8932125468008547	3847.3267266289977	0.4774944046163793	3747.6725837022336	0.44224603755473885
269.0	3318.396394053404	0.7641276491380277	3305.0239715294897	0.8894961837134135	3862.5695037470027	0.4744534379329336	3763.264231009138	0.444325590911256
270.0	3332.940548194583	0.767269443112384	3319.8810978809947	0.8867312965984893	3877.935407558775	0.47078533321125576	3779.5604188547563	0.43809294664512205
271.0	3347.2578257055097	0.7642949995782324	3334.335280389556	0.8832160476462712	3894.540871925988	0.468621901764211	3795.142134603392	0.4369747258913642
272.0	3361.8200771745746	0.761999424113454	3348.3782236584284	0.8801218943389608	3909.399351508981	0.4687234900742112	3811.8954523991474	0.44610740696136714
273.0	3376.423763135278	0.7610768369111456	3362.8419953160555	0.878905111735722	3925.7859091779264	0.4705687966217163	3828.3329142773437	0.43810775885023745
274.0	3390.7182853296613	0.7609240027089249	3377.3723787345057	0.8766475200172339	3941.37262139245	0.4696063987794026	3844.230569889459	0.437139850169603
275.0	3405.4786197506087	0.7536053927974187	3391.6635921835677	0.8680556058746755	3957.6038562776935	0.4772172899477743	3860.376688736863	0.43538784331709246
276.0	3420.0810753350165	0.7585736156663176	3406.050663823121	0.8759483198678346	3972.7510377438207	0.47749986376325115	3877.4155250613985	0.43735787779152885
277.0	3434.4969304416995	0.7473721103504333	3420.8424959143176	0.8678218212734434	3990.6733745806714	0.4845509608075158	3893.4942100859835	0.43867701584244334
278.0	3449.163173766826	0.747691543119916	3435.139472026327	0.8700370060136158	4007.2343752136226	0.48619087275191886	3909.5408401854047	0.4369578066163292
279.0	3463.710256248644	0.7484747264163474	3449.262378985934	0.8619785962568971	4023.6950669723974	0.4879757313662349	3925.2031051485146	0.42933882549623786
280.0	3477.8630765059684	0.7422464721011055	3464.0393573726637	0.8691548159225865	4039.781144764049	0.49584146762984477	3941.741704409178	0.43576749926786057
281.0	3492.594833303467	0.7451648580553538	3478.470145616893	0.8645813772340786	4057.1590393071947	0.4902997508629231	3958.26693469485	0.42669242422522474
282.0	3506.8354774636623	0.7455361615062227	3493.13554229092	0.8641330624528268	4073.982476719207	0.4901121732953107	3974.2491272469297	0.42926293932321713
283.0	3521.8128069902677	0.7360316160673216	3507.542218221106	0.8514976891191813	4091.0805310623937	0.48933501850170913	3990.2952866534447	0.4336072659081441
284.0	3535.939353260373	0.73747197282255	3522.422075550148	0.8519212135638461	4108.121551707799	0.48917366253136824	4006.931779035845	0.4253316957018568
285.0	3550.74570819568	0.7386558684483862	3536.5106973827246	0.8552974984605011	4124.4372677047795	0.48583179133288185	4023.2660106150943	0.4317347210833493
286.0	3565.4957730161336	0.7303556465423786	3551.118443240426	0.8524044896129516	4141.493101209341	0.4847252039658182	4039.334721480701	0.42849368763147816
287.0	3579.2842477890886	0.7325070439899826	3565.601803848127	0.851209310592931	4158.012866346772	0.48369760107857335	4055.869953695454	0.4332843664545612
288.0	3594.1124319527094	0.7346312987036439	3579.960827991426	0.8488270869866861	4174.904886180755	0.4792608300336937	4072.3191357163046	0.42900971882265493
289.0	3608.2660528562733	0.7369528260059545	3594.65033481293	0.852524081655078	4192.449711031809	0.48686558606743696	4087.9968894908216	0.4221111441215463
290.0	3622.657583974335	0.7313093311407155	3609.0654789404753	0.8521178352030491	4208.329687346536	0.48031877336920664	4104.254998193236	0.42890085294399893
291.0	3636.9841626599114	0.7286315005666837	3624.240489189491	0.8446449900575983	4225.443561980619	0.48333486657941915	4121.1123049614835	0.4250610000598066
292.0	3651.8879661974065	0.7312853701352515	3638.6179643420965	0.8457735772708975	4242.561234179197	0.4749673960874087	4137.284546126511	0.42284000038218006
293.0	3666.9251055790232	0.7322085050239642	3653.493211565407	0.8469383007493189	4258.955927302484	0.4693196068854569	4153.909224007021	0.42231228986773633
294.0	3681.401070104257	0.7291656693011939	3667.868711454142	0.8489118088807287	4275.213368170814	0.4698297492312923	4170.154634701205	0.4141303414257184
295.0	3695.7567850867094	0.7310133029146594	3682.2575834950776	0.8395045398452309	4292.1717410427	0.46797405353933746	4185.115428276661	0.4215269746339776
296.0	3710.8495218810604	0.7304028517741495	3697.107501220262	0.8415034123406817	4309.091386474791	0.4673023544529594	4203.124088442907	0.4242239573330085
297.0	3724.6715863605514	0.7273155687278963	3712.2680531734254	0.8367572486060637	4326.002046728504	0.47046714187064653	4219.139077630462	0.41902871071522835
298.0	3740.5249213137463	0.7306475216861025	3726.2644953231975	0.8394964643788427	4342.757937113639	0.46380416381736084	4234.403161597803	0.41515615529333855
299.0	3754.7000655991656	0.7249957641142495	3741.711912113905	0.8307045944188205	4360.156953807685	0.46040011934155284	4250.9411829426035	0.41344873522348924
