Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 678.075, Pos Y: 513.995, Theta: 1.654, Phi: 0.098
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
139.0	1403.7212142137378	0.9579413439750665	1390.47154009763	1.2176887964847856	1685.808411750702	0.8635745237555125	1629.4938510059897	0.6848253030929057
140.0	1418.569943253213	0.9679786135013594	1405.0850027928298	1.220288798497721	1702.6412967728343	0.8505700525747372	1645.3447900224735	0.6808706406290428
141.0	1433.440931630194	0.9640517617587531	1420.4895922391213	1.2178507838368773	1719.6563191274934	0.8534147726065013	1662.0799661210026	0.6843764328470746
142.0	1448.2868462927227	0.9632013786566989	1435.2435989485941	1.2207074598096048	1736.3459025060174	0.8558568984424203	1678.2823932054368	0.6874527501998409
143.0	1463.2290673602497	0.9702225387053585	1450.5755439234042	1.2150625984378645	1753.0682939536532	0.8512369859868553	1695.078335525755	0.682662004658733
144.0	1477.8898987763641	0.9704937023367205	1465.2525476856983	1.221637511320746	1770.6802032856629	0.8448078330201295	1711.8845199361433	0.684582373957013
145.0	1493.1984462703088	0.9703602979925262	1480.4184539665637	1.2217185384137301	1788.4055960350947	0.8283170111919355	1728.9955353903486	0.6891607667903116
146.0	1507.5268475060916	0.9723017854798606	1495.5925196445805	1.2240940555969027	1803.9744348750958	0.8255119228269019	1745.6595731341338	0.6732855561240554
147.0	1522.8409574804834	0.9766623347967959	1510.8175728850053	1.2124890145060605	1822.2841897232197	0.814191978500948	1761.4899467051932	0.6707162532796388
148.0	1537.1902516331331	0.9862152857885486	1525.8794045830964	1.2103099345185269	1838.1493629677548	0.81412986948639	1778.5397600405893	0.6670659543128452
149.0	1552.2480487907376	0.9871406391763422	1540.5682423650594	1.2025829119802165	1854.172438505947	0.7924274731684091	1794.9053035420266	0.661799544456898
150.0	1567.439073488646	1.0057280360218603	1555.2148080549478	1.203439305296001	1869.9767158130144	0.7957828265717442	1812.1704645489654	0.6552259121465116
151.0	1583.4263894468372	1.0033501643316696	1570.4082093582006	1.2043470159833891	1886.2032541892868	0.7856773092659721	1828.8350724697689	0.6459996811960447
152.0	1599.0191594939467	0.9979609175718306	1585.4068512330418	1.187415622194584	1903.0386601917917	0.7927406279710162	1844.6696098611446	0.655510583914131
153.0	1614.3183865372378	0.993704756819934	1600.5887321133175	1.200050829297211	1920.6323437511203	0.7896054984696448	1861.5792466682983	0.647172785557239
154.0	1629.0545580788746	0.9789022416814823	1616.272416889906	1.1749115410101003	1937.5342886138967	0.7801979291233802	1878.9002583886745	0.6446566962822515
155.0	1644.37955186789	0.9529053991708307	1630.5188680529438	1.1659786338679818	1953.154725557625	0.7569797709263241	1895.0212663253185	0.6359977239584224
156.0	1659.067064390182	0.958393001218352	1644.9105777993	1.1544469142669118	1969.4454309644743	0.7415806406880676	1912.2864860188672	0.6238597825253347
157.0	1672.8182130571183	0.9524160234575215	1658.8649483771173	1.1475507116149153	1986.0454936801586	0.7439425644172355	1929.5003231572089	0.6228663973007917
158.0	1687.9832767176472	0.9492583173496464	1674.1096087433027	1.1454238835115782	2001.3692501992646	0.7445124242507297	1944.4629057944787	0.6149119738220302
159.0	1702.785144110096	0.9459230802036454	1688.2702925729636	1.1499080218236344	2018.9302215997784	0.7519244917340885	1961.7003199224016	0.6112268925653291
160.0	1717.4369973582852	0.9500773451281832	1703.014501233156	1.1660872881654898	2034.7064089396818	0.766437322392397	1978.246652366935	0.6113320156564135
161.0	1732.3926471301795	0.9509528847976899	1717.335432471324	1.1574785529557463	2052.509608220703	0.7500125627655994	1994.9357323934196	0.6052150470142833
162.0	1746.8243610601526	0.9426077222988469	1732.7205224103827	1.159230883587627	2069.201050742812	0.7462940730010208	2011.2810865168308	0.5965582817656891
163.0	1762.2065391320125	0.9533869078655468	1746.942522078079	1.1563599206102482	2086.8838642005635	0.7544380221860713	2026.9249633818438	0.5919435451959049
164.0	1776.9407901906695	0.9467937459681469	1761.9281865310165	1.167604347853223	2104.139954998534	0.7428409973225604	2044.3305798518186	0.5850944962497373
165.0	1791.4253941215823	0.9411136958590468	1776.7006780142199	1.158340681762672	2120.7409404155337	0.7438474540249721	2060.9070943340625	0.5781334590291143
166.0	1806.4051129030795	0.949405476627699	1791.4157750378997	1.171560967317864	2139.1688629635078	0.7418041356107292	2076.4488376461286	0.5835586621734772
167.0	1820.9137379447188	0.9335915473607554	1806.3011625693546	1.1565416505394452	2156.2211277456913	0.7146953102018886	2092.2082325414563	0.5960990614240979
168.0	1835.5050969844951	0.9358529286253335	1821.125168225762	1.155820096967312	2179.352899792013	0.8320743214743646	2108.573466248544	0.5987836227652328
169.0	1851.064193546511	0.936863560939443	1835.499987227442	1.1625185593651224	2189.790648129491	0.7045002063444458	2125.263221298619	0.5996614738436544
170.0	1865.373759657359	0.9211027144024169	1850.8778919415658	1.166276769614409	2206.272960171538	0.6913544672529183	2142.1943474990185	0.5979606691315953
171.0	1880.459815630844	0.9229184623116709	1864.9770778998782	1.1651301246015402	2223.5623673494956	0.6723408372105473	2158.7868362032536	0.6034388310847488
172.0	1894.5327837275415	0.9302880828549766	1879.2973408659018	1.1712703379231508	2238.5368570869346	0.6733577865037135	2175.363318908183	0.5927019231617475
173.0	1909.1949419336643	0.919479847470844	1894.5909578612693	1.1677124852554952	2254.8107368775663	0.6784978167964507	2191.2602178995185	0.6134661688516141
174.0	1924.2512592261662	0.925545949143517	1909.5855936565133	1.1573032628967856	2270.999373128881	0.6826455269496803	2208.422973433171	0.6053600164467948
175.0	1938.9196634646123	0.921222393306577	1924.5075731221582	1.170710422265996	2287.6091068700366	0.6809004859455734	2223.944697312532	0.6038621312398522
176.0	1953.802606514109	0.9125977824933141	1939.2175461188187	1.1678223674992183	2303.684895888551	0.6765202035460424	2240.478720817292	0.6223899907120392
177.0	1968.718201795442	0.9114204624680079	1954.227737984522	1.1536147465322983	2321.002531557866	0.6824994328935295	2257.601332270466	0.6232986390579799
178.0	1982.9699911409937	0.9159251557581051	1968.9499734128904	1.1477329658716584	2337.059428397973	0.693955182090638	2273.46321417646	0.6227669554306817
179.0	1998.1715250445	0.9077010487295841	1983.9631872163864	1.1504479637885927	2354.5798982545607	0.6845331922292702	2290.5099423271126	0.6283916763666263
180.0	2012.7742824479585	0.8963452012042371	1998.1158183028408	1.1313737399020556	2370.740316631993	0.7018577868751658	2306.716243792144	0.6301604420543039
181.0	2027.432537805613	0.9011152953525725	2013.21434924216	1.135599018558806	2387.3762273675056	0.6982143834617587	2324.256684627718	0.6254823803234953
182.0	2042.8564132788404	0.9036030995096315	2028.2690825817454	1.1271299575027107	2405.0749652395552	0.7144351350293009	2340.173017671038	0.6223782582455908
183.0	2057.450028520835	0.9030271737628425	2042.4815354126818	1.127115718363346	2421.995463344864	0.7128698328541535	2357.0222091771743	0.6263581325452803
184.0	2072.5343421674697	0.8981563682604189	2057.435393046443	1.1158709054891442	2438.5333651185324	0.7212919427033354	2373.2841632187015	0.623686737562558
185.0	2087.219322797096	0.8899617583579155	2071.7004543109483	1.1125152675825858	2455.580443871584	0.7247969102715336	2389.414730311094	0.6206084921998294
186.0	2102.0141272431656	0.9000779412258723	2086.8116049907767	1.1166474078137596	2472.56358748333	0.7341380092409461	2405.6933060405045	0.6292374216126285
187.0	2116.5105179039547	0.8770919708235428	2101.3077471205343	1.1111977280455865	2489.663967507783	0.7223543255528457	2421.973006125708	0.6280645560923099
188.0	2130.6925150554703	0.8869219656696951	2115.9044385461725	1.1125094495336454	2506.642422384808	0.7221674783434523	2438.4681437181052	0.6281186397244535
189.0	2145.6315796069607	0.8839589805756294	2130.3967732171823	1.0993270824414045	2523.6075539945505	0.7335628567088707	2454.8708141835896	0.6186195162015463
190.0	2160.4553498774585	0.8861473292113665	2145.30434976382	1.1001001536759187	2540.3564544739697	0.7269909549516186	2471.307880491474	0.6196040879078832
191.0	2175.5739104425093	0.8837454853131265	2159.586008150611	1.0987885423455515	2557.1586781866918	0.7341379433227838	2487.5135539728503	0.6171238153388445
192.0	2189.730116422824	0.8759995883309206	2174.635514111137	1.0917022858084173	2574.688332286576	0.7242183768185232	2504.5712358338124	0.6030459916018801
193.0	2204.5164728251916	0.878601564766067	2189.1632908664556	1.0890682923063568	2590.804237504719	0.7216361717119656	2519.969648274131	0.6167388992945586
194.0	2219.155291672374	0.8911561136695911	2203.9009902965777	1.0781331365485582	2608.3683007525174	0.7152579594863887	2536.349465408436	0.5945648642296805
195.0	2234.351622079921	0.8826003220495177	2218.624291188211	1.0860700145848377	2624.3078537484585	0.717243897080068	2552.4601020368564	0.6046532438975947
196.0	2248.8449964837723	0.8869952456694669	2233.874528938814	1.0918140541616599	2641.9217082536093	0.7032460111583633	2568.5094639307204	0.598625113680589
197.0	2263.29591532042	0.8875919049575591	2248.2627989002667	1.0817911078399067	2658.299848316199	0.7156135322284504	2585.564199287856	0.5854317350510595
198.0	2278.5517227828373	0.8874789926039015	2262.766558267018	1.084892336056522	2674.7418184284065	0.6954966706881462	2600.2657604339506	0.5999454019852294
199.0	2293.1532439944503	0.8880100483814802	2277.4556848948405	1.0862283675812854	2692.318005030743	0.6976624364166244	2618.08896220913	0.5894638495684731
200.0	2308.5006851928824	0.8924613319199397	2291.9774305324663	1.0789974615928755	2708.3181576971747	0.7048517249287088	2633.2661405622175	0.5765193651205825
201.0	2322.7454582141	0.8961214364237277	2307.007470301876	1.0849590856851952	2724.924771388465	0.6959594156660213	2650.7299079173104	0.5828925058323307
202.0	2338.1396421107565	0.88929403179948	2321.6538903508645	1.0837704203252136	2742.4389486331684	0.6861152873132339	2667.113122381744	0.5745472322420196
203.0	2352.594229406481	0.8710284195496617	2336.2739009495517	1.0840435402946142	2758.764171900489	0.6911627698602467	2681.8251452426534	0.5863258378344017
204.0	2367.9252394433406	0.8746218263748352	2350.7872185151605	1.0674617508391813	2775.0426722663105	0.6858836568635268	2698.637019016848	0.5900536581944237
205.0	2382.238150176801	0.8737599037905065	2366.0312388605394	1.0883197022754914	2792.0886192606454	0.694676882946409	2715.4584573661523	0.5901801362684923
206.0	2395.871901044424	0.8811335955092724	2380.3805363426036	1.0842349845451507	2808.882023278144	0.6772072796532684	2732.2624145754994	0.588202998242475
207.0	2410.8054456178997	0.8610229870689027	2394.7734768966675	1.0771424485333532	2825.6179760427126	0.6851595240886503	2748.51715951543	0.5782163753259858
208.0	2425.2946573622316	0.8594329882381497	2409.4469106029724	1.0722851099463155	2841.4915258419237	0.6785679898177653	2765.4781673828843	0.5808091512126519
209.0	2440.1474326306143	0.8726109384432216	2424.7896717127282	1.0838452655252848	2860.028730102971	0.680870319137266	2782.1591529618304	0.5816729420354076
210.0	2454.0645348825938	0.8720593841380047	2440.7515561365626	1.0683490852202497	2876.225027469116	0.6902537309859983	2798.454343963262	0.5749347555614993
211.0	2469.0542487275607	0.874500015416204	2454.1931725185727	1.0700557042826646	2892.3326993723745	0.6730900172763031	2815.5189557775857	0.5891167642114283
212.0	2483.764497154846	0.8817662301411399	2469.8738428699617	1.088772111031835	2910.864635036809	0.676206194156899	2831.023535601928	0.5864473028299038
213.0	2498.358754747167	0.8752381973324438	2484.444780719302	1.0751484877280968	2927.5765100275016	0.6707458024459453	2847.6952513081646	0.585904941290421
214.0	2513.225624522363	0.8817385839983533	2499.532361951006	1.0808081612399683	2944.314109213346	0.657320187047004	2865.7335223805953	0.5779847690316798
215.0	2528.02116627549	0.8727948445707047	2513.9818275489565	1.06265113233148	2961.5976365613433	0.6587408470028338	2881.523378080465	0.5869889556979019
216.0	2543.096938733778	0.8829045931232884	2528.709384287677	1.0483893571679326	2978.597594938318	0.6621385972605457	2898.5858580715003	0.5773158298875042
217.0	2557.7408355109433	0.8816399368842222	2543.8031361564013	1.047744594314974	2994.832518470172	0.649452828433767	2914.643802658502	0.5912272157487911
218.0	2572.05706880304	0.8847527110293242	2558.53855898054	1.0438412191354947	3012.0677672390116	0.6490870376901486	2931.585281052791	0.5846326662474547
219.0	2587.335047854074	0.8827415594275909	2573.567629050292	1.045514823392158	3028.270960305263	0.6467936989234624	2948.4547908442073	0.5748773324326761
220.0	2602.220741979222	0.8806212877627243	2588.155164918781	1.0314714472972912	3045.2362944927304	0.6441265035685103	2965.0225417542615	0.5811214227135197
221.0	2617.416790266959	0.887624800768437	2602.85395460997	1.040794190230117	3061.57573177447	0.6421955373070346	2982.1835243113214	0.5752188174518594
222.0	2632.1808288036877	0.8744306219564991	2617.6691324115004	1.030052976333095	3078.815522003743	0.6427534572303935	2999.397665510153	0.5735730365079733
223.0	2647.43064270907	0.8676912442742793	2632.5237141134126	1.0237758973952005	3095.5196912349365	0.6351406782910489	3015.484698179148	0.5704369702928187
224.0	2661.8748181701585	0.8594915234948456	2647.1596298796694	1.0171927185745275	3111.6618364685187	0.6361431181290101	3032.366599987828	0.5675806540528586
225.0	2677.0327203597226	0.8504599940450785	2662.126414133641	1.0108588419286273	3128.865921776528	0.6277336330632932	3048.179724119941	0.5602269402460571
226.0	2691.9700713527163	0.8492931182479615	2677.4058729897733	1.0056446791085352	3145.786569692022	0.6310305063226653	3065.115373451368	0.5583031066093732
227.0	2706.8923357535687	0.8389971850013823	2691.7167182695266	0.9981467328823724	3162.74587787485	0.6227537061150675	3081.537148553286	0.5502269466157815
228.0	2721.1109019964965	0.8372681296732157	2706.471371405458	0.9948410500890015	3179.2480586022307	0.624871001674339	3097.206400936246	0.5408532271032209
229.0	2735.987751212759	0.8262713056205373	2721.3209305880437	0.9950477305352717	3196.271185173694	0.6111763017366965	3113.8438552600446	0.5449179282962829
230.0	2750.85605023199	0.829010202366584	2735.434367739323	0.9807165967896161	3212.359002113233	0.6083909934144743	3130.110245183879	0.5339121899733675
231.0	2765.346810408875	0.8192705012364544	2750.9377724582278	0.9715009814192357	3229.602498807427	0.6093332893171011	3145.9561117038347	0.5315045120716394
232.0	2779.821676116958	0.8148895757975123	2765.434299099325	0.9759370731996454	3245.828604859247	0.6084156006240208	3162.379942998213	0.525132117926136
233.0	2794.57826017369	0.8073525301182124	2780.11389013626	0.9610702444200401	3262.600775954029	0.5994863927851306	3178.5503695918364	0.5315759104552742
234.0	2809.2894287842932	0.8051328438981827	2794.6009795440123	0.9634842790324858	3278.9852328675674	0.5923290517038645	3194.8977561449065	0.5182627321713572
