Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 756.658, Pos Y: 460.952, Theta: 1.572, Phi: 0.084
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
119.0	1103.3946000981068	0.936590026194118	1090.9230104805717	1.1275843462277781	1343.5345622541033	0.8007489906365223	1294.5197309109853	0.6347016143537868
120.0	1118.3843966466118	0.9231344225443134	1105.7131213876803	1.1265087233871263	1360.551095253125	0.807733979012744	1311.354023093767	0.6366934165609958
121.0	1133.844820101239	0.9176280289178269	1120.9123255166965	1.1212627988394237	1377.0405539734036	0.8126635117817199	1327.524515918312	0.6235714415667356
122.0	1149.2642353796823	0.9251370055621041	1135.6543961161713	1.1131158177957783	1394.3073757254322	0.821237054500193	1343.5261447706594	0.6291879426861978
123.0	1163.6761563160233	0.9244380856681255	1150.9389144722784	1.1186598152823675	1411.6966276182939	0.8230583247135249	1360.4005531511334	0.629822977184253
124.0	nan	nan	nan	nan	1429.0932800577775	0.8192519879993396	1377.2925907409847	0.637501044150472
125.0	nan	nan	nan	nan	nan	nan	nan	nan
126.0	1209.3134949541363	0.9065150165648417	1195.3820979457976	1.1078239963844088	nan	nan	nan	nan
127.0	1224.0719290613013	0.9156016457988798	1209.8498413996247	1.1096898569243323	1480.7427213932654	0.8251589917169622	1427.050199375637	0.6278632522424193
128.0	1239.1132839164422	0.9031679371856558	1225.2030295749303	1.113581314561339	1497.9512073950411	0.818425629752283	1444.723320571473	0.6379375275470729
129.0	1254.346265608459	0.9001697262107866	1240.257101418428	1.1023073253177949	1515.367292989867	0.8155572734999252	1460.2034865122864	0.6374340204683727
130.0	1268.8890586450498	0.897441980539344	1255.19174428174	1.1030303488529365	1533.1545855064842	0.8027454183312552	1477.1890013407208	0.6373082642757024
131.0	1284.0882284938127	0.9001761514641864	1269.5017995476005	1.1131975267140481	1549.5662436921536	0.8033242671250885	1493.970432623268	0.6391880769018293
132.0	1299.0142738289144	0.8986556590661692	1285.533809198432	1.0980451475641928	1567.215815274684	0.8006367458163823	1510.9327383114776	0.6408214191858319
133.0	1313.5565290969216	0.8953372074916466	1299.6037658820098	1.1050340150186078	1583.4395107540213	0.813760161040946	1527.8038923104234	0.637570145912666
134.0	1328.5211980518038	0.8939012393715939	1314.7165120830346	1.1085741599359022	1600.022529468971	0.7974493085785193	1544.250414047366	0.6427476127767271
135.0	1343.369414385643	0.8945814669570484	1329.9791229120692	1.1145696579629374	1617.167789993377	0.7897482838468929	1561.1834490784931	0.6394815514540942
136.0	1358.0755114740032	0.8870120033409866	1344.6542972111495	1.110012583367618	1634.7362832280269	0.7957828641951123	1577.1808092351716	0.6411155150653031
137.0	1372.7873586436663	0.892253192720706	1359.658031848544	1.1038897023038943	1651.285385399222	0.7921607795170456	1594.5357941160898	0.6427925087791158
138.0	1387.5210259431915	0.8967349846147118	1374.6580504727885	1.1048840602263947	1667.5484429030428	0.8035031313447019	1611.6388426979345	0.6277812993127799
139.0	1402.516555813505	0.8907403117845316	1389.8150742700336	1.1027090112095568	1685.5367132381386	0.7980305553879082	1628.7996476005344	0.6296452791304473
140.0	1417.1754826222589	0.8932394850890814	1404.8184338520261	1.1070963482982008	1702.4254060854155	0.7865029770670606	1644.3587567125026	0.6323478461493005
141.0	1432.1652088809376	0.8820587644564782	1419.3545557278928	1.1063052834345415	1718.9904035522816	0.7937880738589358	1660.6465525736403	0.6343592161257273
142.0	1447.1322150279398	0.8972366223627373	1434.4956047140588	1.109079185507841	1735.5846904253626	0.7895669757974606	1677.1226829174586	0.6272205554081408
143.0	1462.0215166680316	0.9021575637210848	1449.7092833226848	1.1144647199075386	1752.5454408755186	0.7931752501123837	1693.9202238261867	0.6315282634366961
144.0	1476.329992177592	0.8992316915322991	1464.9293649139083	1.1155646162356323	1770.2902712356959	0.7885590213678982	1711.6431557521619	0.628329501027953
145.0	1491.3704981501803	0.9124688120535662	1479.9148454262731	1.1125858869920322	1786.9476157444576	0.7804964342647205	1728.2839488414527	0.6223929253509577
146.0	1506.5611874155288	0.8972515504206754	1495.417877456188	1.1113955314125488	1803.0071505021153	0.7654575599069827	1744.736980615316	0.6202028822614515
147.0	1520.9649040783122	0.9027693268462679	1510.259866907959	1.1057971342969313	1820.975947414132	0.7578651756732833	1761.2682430912357	0.6116217911592159
148.0	1535.8775019358065	0.9067613974303329	1524.9053262253308	1.1035708154194046	1836.9525482642011	0.7490653214653629	1777.7282308344452	0.6217253999809383
149.0	1550.8834681092098	0.9209440752196957	1540.2406455070168	1.0938486300991705	1853.0039715900932	0.728097282984074	1794.962417593917	0.6043047741771709
150.0	1566.562908195132	0.9183034789577945	1554.949805354855	1.0948795414198524	1868.6815314103253	0.7287441936912871	1810.618270907213	0.6024811672792942
151.0	1582.0550940415535	0.9277421759047715	1569.8042561826535	1.0840827725446143	1884.7957871842223	0.7393702618085337	1827.7220381068396	0.6049458595737227
152.0	1597.8599992190143	0.9373816711769111	1584.7927848615436	1.090670859365035	1901.6678576888855	0.744645948413611	1843.0546866395184	0.6037692822847399
153.0	1613.0258889002043	0.9156565534096498	1600.1129480371908	1.085682011625644	1919.8810583341235	0.7332466301618321	1859.908621391258	0.6017826059782491
154.0	1628.508452893265	0.9008949112060942	1614.9767245622934	1.0718532179386577	1936.6764626591357	0.71295685778809	1877.7235085253403	0.5995530776606152
155.0	1643.1268815293229	0.8958973046681087	1629.3527581913352	1.0624685242058538	1952.2726768177915	0.6978543828646238	1893.9367643036517	0.5855947192776232
156.0	1656.921190447714	0.888246089954037	1643.9160555138508	1.0566545081363574	1967.873178197317	0.6889572482315283	1910.570005768116	0.5844657861035947
157.0	1672.5200969404798	0.8881344604252389	1657.6892806451235	1.054780105448765	1983.364556913576	0.6824392944742795	1927.935102170894	0.5758289178775203
158.0	1686.5726602707102	0.8860556486094079	1673.075813566895	1.050615224029393	2000.0570485896098	0.699624091508757	1943.357385547672	0.5691455066181612
159.0	1701.6905422805564	0.8806142438459076	1687.4016377949042	1.0554537591389073	2016.8429050633608	0.692294416837402	1960.7603486357664	0.5657653858223185
160.0	1715.9254065683524	0.8829688263344592	1702.311681077292	1.0551154003473178	2034.6297507864274	0.6911894090113947	1978.058488483966	0.5635870047080674
161.0	1730.6098249609151	0.8821047879492616	1716.2030342885894	1.058915994042819	2050.6573744086572	0.6985222152442356	1994.2448405748546	0.5646043214021982
162.0	1746.1684789710544	0.8748971048410431	1731.5118549963968	1.0661636873834945	2067.624860243179	0.6958705141754272	2010.4129600642673	0.5541822651376754
163.0	1761.26010476318	0.8814597042278299	1746.082570166554	1.0518556795462661	2084.537576084881	0.6885868525210955	2026.6398796086005	0.5509142517418435
164.0	1775.2852331614836	0.885834710342586	1760.7225113974448	1.064641959912421	2102.7632421039384	0.6891865399194415	2043.725007537896	0.5386200821056565
165.0	1790.5297106557896	0.878720898783632	1775.627324949061	1.0674820658258588	2119.9903189857596	0.6851003648403099	2059.7471634994376	0.5344457603549794
166.0	1805.5146866039042	0.8753085280861601	1789.9015590933188	1.0645450362009379	2137.328487715352	0.6817415736655129	2075.5453702668087	0.5377627213709536
167.0	1819.992543685669	0.8715940668026094	1804.9959513691676	1.0632862320013836	2154.942331379917	0.6758812726709422	2091.574888285741	0.5355666065584597
168.0	1834.2011457253127	0.8647734594001065	1819.7173154831623	1.061979968256061	2179.1772955177485	0.7572546880421025	2107.897199770983	0.5487812740446021
169.0	1850.0116939674895	0.8641066380723536	1834.1321846630308	1.0607103800970015	2188.7701186684717	0.6449325940499473	2125.1045109272263	0.5540995989360048
170.0	1863.9971505691487	0.8617232325989145	1849.1477352199265	1.0793103817106366	2205.6203964151314	0.6320352961661053	2140.9752173997576	0.537136795339091
171.0	1879.1627920278813	0.8537710619745471	1864.090655840822	1.0621419778506136	2220.9126687553357	0.6226661732827745	2157.310841207456	0.5441919994058694
172.0	1893.348041142649	0.8519545725934833	1878.7440833217831	1.0673478152806377	2237.145227942012	0.625275168321702	2173.933967354729	0.5479988369294659
173.0	1908.806752041474	0.8514366731159769	1893.681513412729	1.0692931979373288	2254.153307494375	0.622758990571938	2190.742213663038	0.5657306826017003
174.0	1922.9493914611419	0.8487169638945203	1908.3861227964903	1.067368349882322	2269.962452090029	0.610493899938732	2207.748331900442	0.5563570929165019
175.0	1938.4393650546942	0.8580442465320629	1923.2654492009005	1.0645948697876368	2286.568676140412	0.6237853855378857	2223.400506330346	0.5714538535497042
176.0	1952.7557792453754	0.8417824390267696	1938.2825850908316	1.060688885478771	2303.0401472748017	0.6154853445239252	2239.8795447550215	0.5802874780831261
177.0	1967.5519036513913	0.8532408371397205	1953.3807023169622	1.056188995613837	2320.1638431220076	0.6268021677606623	2255.5073068683696	0.5773743213613967
178.0	1982.0589177976199	0.8495759645307397	1967.401925618614	1.0629573016591047	2335.535426195953	0.6331859857157388	2273.0650239307392	0.569940195883502
179.0	1997.171336673187	0.8462483316840632	1982.717437877406	1.0519037282809662	2352.7518501900863	0.6405682309139331	2289.967370322734	0.5802623468952576
180.0	2011.9530383457898	0.8499104888264873	1997.5184920950464	1.046470006658018	2369.598996485136	0.6451602766876526	2306.4078829304467	0.5817094996957302
181.0	2026.8728590562232	0.8437457087771177	2012.1386874925458	1.0402193193270621	2385.8171733638906	0.6548151337081115	2322.6890845223184	0.5798594528812424
182.0	2041.3781369673188	0.8507708994770776	2026.9876169839558	1.0326779894951905	2403.348148610811	0.6692635742930094	2339.60020229191	0.5834859258593192
183.0	2056.422339515217	0.8333363714569728	2041.3377841930687	1.0311521160002304	2420.9174370379337	0.6686027618490111	2356.082542628388	0.5800101948590848
184.0	2071.4869910720126	0.83036425520406	2055.7940810378864	1.0225747977630961	2437.7082437710337	0.6626084255019066	2371.31134559206	0.5761988655213987
185.0	2085.6727843148383	0.829932029262901	2070.173242915624	1.0144872212409723	2455.1370214670387	0.6731338473506749	2388.588574403725	0.5845947419836662
186.0	2100.6100526062055	0.8231064610008205	2085.4021829953676	1.0174370536017412	2471.580227093834	0.6736611180812037	2404.6923995107804	0.5779957580627341
187.0	2115.570719048683	0.823978716262773	2100.0007766491212	1.0165709220978816	2488.550211636063	0.6742097690007401	2420.027786827513	0.5857289482737313
188.0	2129.938498911731	0.8184908417618387	2114.474690882332	1.0038550653067204	2506.014452184138	0.674538626797084	2437.56129357822	0.5770621743727766
189.0	2144.4143270554173	0.821914204698739	2129.5409229078505	1.007614387904909	2522.4163405578274	0.6707181610785417	2453.6774117285954	0.5772028619714971
190.0	2159.143513388757	0.8243713388094331	2144.822393154116	1.0097496848252865	2539.4319204279964	0.6707258279358059	2470.3013277144087	0.5636580289650349
191.0	2173.87609470324	0.8167440248148804	2158.959257581453	1.0103709508008802	2556.359368811591	0.6712729474268465	2486.0270179329837	0.5671681318113577
192.0	2189.320172984215	0.8176125977947573	2173.156499176214	0.9973678658836533	2573.064476141157	0.666041891161326	2502.944619992302	0.5657547140794035
193.0	2202.994463463249	0.8195600526640515	2188.4741861412886	1.0025148409486335	2589.8280025223808	0.6659651717018568	2519.0498218535226	0.5746549261715619
194.0	2217.37377607385	0.8123682725354118	2202.746738883628	0.9999747243183948	2607.311426991872	0.6625328818670884	2535.201019680696	0.5603603757744187
195.0	2233.027781164521	0.8280826114962045	2217.1516299262407	0.9881984289492116	2624.1670338545787	0.6590413894616396	2550.6434274697012	0.5550735880297375
196.0	2246.890096606773	0.8257394609626872	2231.7789348097	1.0001040181005891	2640.045517132274	0.6690987491896807	2566.579587910159	0.5499360241189521
197.0	2262.3100872715527	0.821741812054406	2246.466106763561	0.9902672424690384	2657.80562326616	0.6527579021940235	2583.632646182478	0.5413630470086954
198.0	2276.3950192080097	0.8209837427735384	2261.4732305829725	0.9905725404001109	2674.1888191694716	0.6536028707241023	2599.4419202006893	0.5493315663967618
199.0	2291.49558575181	0.8345001540557966	2276.1648332868804	0.991750361578028	2689.6317019499	0.6505328496717349	2617.028635744535	0.5468693462155211
200.0	2305.8790338811564	0.8248437663529772	2290.9349823692305	0.9864214747215151	2706.640223669459	0.6537322193914248	2631.9643917483018	0.5394614351284185
201.0	2321.869238197455	0.8305597116414203	2305.300584567172	0.9836327911184043	2723.1952976037055	0.6315280798641246	2648.4088042515637	0.5429577093162664
202.0	2336.9014201823543	0.8272016450057733	2320.0385962048613	0.9855376570509305	2741.2274781634014	0.6406295928229114	2664.2211503801445	0.5409377301063659
203.0	2352.6959568021866	0.8195089476622295	2334.129877161593	0.9819039889680651	2756.6213700899966	0.6324779192079131	2681.7922812295064	0.5427953381137833
204.0	2366.1652265365983	0.8152605739852145	2349.3200943046586	0.9892260471239543	2772.866376036913	0.6343198360854853	2697.9493306530226	0.5417936457703217
205.0	2380.5857866441524	0.8041020938918003	2363.321973541274	0.9893467970447933	2790.427351090252	0.6296707018953719	2714.7060445461493	0.5426993675770703
206.0	2394.8038438091717	0.8085416299527625	2378.8581509580413	0.9905989176979674	2807.1175038964698	0.6314902409719203	2730.4718772102547	0.5397239042261747
207.0	2409.146811338618	0.8127600415643391	2393.9470143842204	0.9914518344322886	2823.872484531848	0.6336673350766775	2747.3039215843933	0.5389754967011031
208.0	2424.1129558512134	0.8102021198628084	2408.539212683588	0.9719243191990515	2841.332724800183	0.6281187294196032	2763.840450246098	0.5378481407929384
209.0	2438.4473060899645	0.809466669866431	2424.3001817736235	1.0032682689405448	2857.3443202055323	0.6230313360935738	2780.9425520168625	0.5343417143192011
210.0	2453.2748383605026	0.8138557114803372	2439.2974926658503	1.002532916471674	2873.3708053955997	0.6411882177537342	2795.837279781277	0.54098733745426
211.0	2467.332241660406	0.8202650376270392	2454.2667871136273	0.9786301155181353	2891.1808545871913	0.6252256110873292	2813.06038695128	0.5396593535709328
212.0	2482.6958045082483	0.8134110442131928	2468.9535660832366	0.9746324084339192	2908.533448941268	0.6360355134667326	2829.9651639843755	0.5375073008412569
213.0	2496.9276150325486	0.8192706079307951	2482.875822657955	0.9715834394056403	2926.783629184873	0.6294859093312005	2847.240154129891	0.5317924724617805
214.0	2511.7213621352485	0.8217409794758536	2498.0040641896953	0.9675361527873917	2943.7322464556114	0.6122353622336159	2862.6527409316077	0.5494472301856401
215.0	2526.348571141399	0.8285022667984825	2512.359636399835	0.9701944075063357	2960.389902489804	0.6167813666142428	2879.7295982068945	0.5432196283568601
216.0	2541.642457108112	0.8235285377505795	2527.5936621136198	0.9679651140774456	2978.1115064411465	0.6115193297477672	2897.072460624958	0.5479884215465213
217.0	2555.868132547772	0.8207356876453865	2542.053865159808	0.9639634753825301	2993.5257615150886	0.6003321516009031	2913.2512247850677	0.5457767033366694
218.0	2571.7514056478926	0.8286907517523551	2557.353871530369	0.9512820897313079	3009.7000342654055	0.6027490268814841	2930.152047991534	0.5434900364668347
219.0	2585.906613246186	0.8211801803148094	2571.427422091251	0.9492401656835273	3026.5799035711543	0.5975110387547176	2946.8345579106713	0.536053019715659
220.0	2600.975974127781	0.8109969555975385	2586.628773167075	0.9478443105364773	3043.509492335573	0.5919796554255382	2964.2710420501317	0.5306575087253668
221.0	2616.212017815108	0.8109630299416639	2601.4411090163253	0.9532903408068624	3059.766335999173	0.5973968144861501	2981.1634535015955	0.5350345338632447
222.0	2631.243893560968	0.8092909934696284	2616.614259783571	0.9421757372104851	3077.309692679423	0.600131874185511	2997.644709972829	0.524602599795742
223.0	2646.604187288689	0.805577592527454	2631.2882367875723	0.9365782701845738	3093.7105066303743	0.5858130307600388	3014.075917775136	0.5227761714075754
224.0	2660.3153192312993	0.7990129172961422	2646.0240215019917	0.9283630679440289	3110.9218078134427	0.5897481444604931	3030.0128266021684	0.5127127223274937
225.0	2675.8186859017355	0.7956257065866843	2661.1211570705336	0.9232199281380893	3128.0892665497477	0.5921347364900182	3047.492705795939	0.5186309942734627
226.0	2690.5495866030424	0.7827249521509279	2676.085099325264	0.9156254193276925	3143.8463995524758	0.5815983243698816	3063.68945422933	0.5095809532298992
227.0	2705.361376137869	0.7850322133602575	2690.7712580074613	0.9107000795628715	3160.95840175997	0.5819401004392056	3079.2273618535596	0.504894955741517
228.0	2719.6060835594512	0.7796835398843242	2705.0397896042487	0.9041116646054362	3177.5787631298017	0.5678598451685385	3095.5366924380087	0.5115590204696364
229.0	2734.539464987582	0.7702011024076015	2719.8397509264064	0.9027551634051749	3194.19735976241	0.572085213520524	3111.91547502804	0.5023269758572331
230.0	2748.859946198828	0.7693671082051072	2734.6662618959176	0.8919544589663481	3211.070944646787	0.5640533492422498	3128.5718045845033	0.5021772319657505
231.0	2763.5804432853	0.7649924015733117	2749.082527633913	0.8978512683635308	3228.230388159604	0.5584558370869411	3144.9155310589645	0.49729331733628557
232.0	2778.2254574938665	0.7585821871372723	2764.0913906699757	0.8888077885437401	3244.630293169676	0.5644968720205875	3161.0802206629223	0.49483735553615044
233.0	2793.1681685784583	0.7583571379157125	2778.928783079508	0.8841335171133032	3261.591130916422	0.5574000637125328	3177.8357674316535	0.4880745459225737
234.0	2808.0157959924054	0.7465635229173221	2793.8258565616143	0.8716443267678188	3277.8571177203285	0.549951168493576	3194.3314600575095	0.47973832666939387
